df_hash,22ZHK4.GW7WJ2
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.045F
person_label,V148
date_time_start,2026-06-08_17-32-22.778000_+03
date_time_start_unix,1780921942.778
date_time_end,2026-06-08_17-42-05.310000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
480.365,-0.783,0.373,0.668
480.375,-0.779,0.389,0.645
480.385,-0.752,0.404,0.629
480.395,-0.727,0.420,0.602
480.405,-0.713,0.430,0.568
480.415,-0.699,0.447,0.541
480.425,-0.682,0.471,0.510
480.435,-0.662,0.504,0.479
480.445,-0.629,0.533,0.449
480.455,-0.602,0.557,0.420
480.465,-0.574,0.576,0.398
480.475,-0.553,0.615,0.373
480.484,-0.521,0.656,0.365
480.494,-0.506,0.676,0.338
480.504,-0.500,0.680,0.309
480.514,-0.508,0.695,0.289
480.524,-0.510,0.703,0.273
480.534,-0.486,0.715,0.254
480.544,-0.463,0.717,0.229
480.554,-0.471,0.701,0.213
480.564,-0.504,0.721,0.197
480.574,-0.518,0.730,0.176
480.584,-0.523,0.707,0.158
480.594,-0.537,0.705,0.137
480.604,-0.594,0.725,0.125
480.614,-0.643,0.762,0.117
480.624,-0.652,0.795,0.123
480.633,-0.635,0.818,0.139
480.643,-0.619,0.850,0.158
480.653,-0.615,0.848,0.174
480.663,-0.646,0.824,0.191
480.673,-0.666,0.826,0.217
480.683,-0.686,0.820,0.236
480.693,-0.699,0.803,0.242
480.703,-0.689,0.783,0.256
480.713,-0.645,0.758,0.273
480.723,-0.633,0.723,0.285
480.733,-0.623,0.719,0.289
480.743,-0.619,0.734,0.303
480.753,-0.629,0.750,0.312
480.763,-0.650,0.801,0.326
480.772,-0.682,0.840,0.342
480.782,-0.670,0.824,0.363
480.792,-0.684,0.834,0.377
480.802,-0.713,0.805,0.387
480.812,-0.732,0.785,0.404
480.822,-0.742,0.781,0.406
480.832,-0.752,0.770,0.400
480.842,-0.754,0.770,0.391
480.852,-0.762,0.773,0.383
480.862,-0.748,0.781,0.389
480.872,-0.721,0.785,0.391
480.882,-0.682,0.781,0.383
480.892,-0.654,0.773,0.375
480.902,-0.643,0.734,0.369
480.911,-0.641,0.717,0.363
480.921,-0.627,0.732,0.357
480.931,-0.596,0.736,0.355
480.941,-0.570,0.746,0.359
480.951,-0.590,0.766,0.357
480.961,-0.621,0.764,0.363
480.971,-0.615,0.771,0.369
480.981,-0.596,0.766,0.375
480.991,-0.549,0.756,0.391
481.001,-0.527,0.750,0.402
481.011,-0.559,0.723,0.402
481.021,-0.646,0.699,0.418
481.031,-0.717,0.701,0.426
481.041,-0.719,0.701,0.436
481.051,-0.676,0.717,0.457
481.060,-0.619,0.727,0.477
481.070,-0.617,0.709,0.482
481.080,-0.658,0.652,0.477
481.090,-0.707,0.646,0.475
481.100,-0.717,0.680,0.475
481.110,-0.695,0.713,0.482
481.120,-0.658,0.736,0.492
481.130,-0.650,0.695,0.471
481.140,-0.684,0.652,0.463
481.150,-0.717,0.678,0.463
481.160,-0.678,0.721,0.473
481.170,-0.621,0.775,0.480
481.180,-0.596,0.760,0.467
481.190,-0.629,0.688,0.445
481.199,-0.697,0.684,0.447
481.209,-0.697,0.689,0.445
481.219,-0.689,0.680,0.430
481.229,-0.688,0.693,0.436
481.239,-0.689,0.691,0.436
481.249,-0.727,0.658,0.416
481.259,-0.781,0.645,0.422
481.269,-0.760,0.662,0.426
481.279,-0.709,0.680,0.424
481.289,-0.680,0.697,0.439
481.299,-0.672,0.654,0.438
481.309,-0.725,0.594,0.422
481.319,-0.779,0.625,0.438
481.329,-0.775,0.645,0.453
481.338,-0.758,0.660,0.449
481.348,-0.719,0.693,0.445
481.358,-0.686,0.689,0.441
481.368,-0.703,0.691,0.438
481.378,-0.697,0.674,0.434
481.388,-0.717,0.689,0.439
481.398,-0.701,0.686,0.434
481.408,-0.711,0.676,0.430
481.418,-0.701,0.666,0.430
481.428,-0.729,0.633,0.436
481.438,-0.744,0.605,0.439
481.448,-0.762,0.615,0.441
481.458,-0.756,0.635,0.455
481.468,-0.723,0.656,0.465
481.478,-0.693,0.641,0.459
481.487,-0.695,0.619,0.449
481.497,-0.707,0.615,0.445
481.507,-0.730,0.627,0.445
481.517,-0.744,0.637,0.439
481.527,-0.750,0.650,0.441
481.537,-0.732,0.656,0.434
481.547,-0.734,0.652,0.434
481.557,-0.740,0.639,0.436
481.567,-0.729,0.641,0.432
481.577,-0.730,0.650,0.441
481.587,-0.734,0.641,0.447
481.597,-0.744,0.627,0.451
481.607,-0.742,0.621,0.455
481.617,-0.738,0.627,0.461
481.626,-0.730,0.625,0.469
481.636,-0.742,0.615,0.475
481.646,-0.744,0.609,0.482
481.656,-0.736,0.605,0.488
481.666,-0.730,0.609,0.494
481.676,-0.725,0.613,0.504
481.686,-0.736,0.607,0.516
481.696,-0.740,0.592,0.520
481.706,-0.738,0.582,0.518
481.716,-0.742,0.582,0.516
481.726,-0.742,0.584,0.523
481.736,-0.744,0.588,0.531
481.746,-0.740,0.594,0.525
481.756,-0.742,0.604,0.523
481.766,-0.750,0.594,0.525
481.775,-0.750,0.598,0.523
481.785,-0.756,0.596,0.525
481.795,-0.758,0.586,0.518
481.805,-0.760,0.576,0.514
481.815,-0.760,0.580,0.520
481.825,-0.752,0.592,0.523
481.835,-0.736,0.592,0.523
481.845,-0.740,0.596,0.520
481.855,-0.744,0.594,0.521
481.865,-0.746,0.596,0.516
481.875,-0.742,0.594,0.514
481.885,-0.729,0.592,0.512
481.895,-0.725,0.596,0.508
481.905,-0.727,0.607,0.508
481.914,-0.729,0.605,0.508
481.924,-0.736,0.602,0.510
481.934,-0.742,0.594,0.510
481.944,-0.748,0.582,0.508
481.954,-0.748,0.582,0.506
481.964,-0.748,0.594,0.504
481.974,-0.740,0.602,0.508
481.984,-0.732,0.613,0.512
481.994,-0.721,0.615,0.510
482.004,-0.711,0.611,0.506
482.014,-0.707,0.607,0.502
482.024,-0.715,0.600,0.504
482.034,-0.729,0.592,0.502
482.044,-0.746,0.598,0.500
482.053,-0.748,0.592,0.498
482.063,-0.758,0.592,0.500
482.073,-0.758,0.588,0.498
482.083,-0.754,0.588,0.500
482.093,-0.754,0.596,0.498
482.103,-0.748,0.586,0.498
482.113,-0.744,0.580,0.494
482.123,-0.738,0.590,0.494
482.133,-0.729,0.602,0.492
482.143,-0.721,0.611,0.494
482.153,-0.725,0.617,0.498
482.163,-0.729,0.605,0.492
482.173,-0.736,0.598,0.496
482.183,-0.736,0.592,0.500
482.193,-0.742,0.584,0.496
482.202,-0.740,0.588,0.502
482.212,-0.736,0.590,0.502
482.222,-0.740,0.600,0.502
482.232,-0.738,0.609,0.508
482.242,-0.742,0.605,0.502
482.252,-0.740,0.600,0.498
482.262,-0.746,0.598,0.498
482.272,-0.734,0.586,0.494
482.282,-0.738,0.592,0.494
482.292,-0.736,0.604,0.492
482.302,-0.730,0.602,0.496
482.312,-0.725,0.605,0.494
482.322,-0.725,0.613,0.496
482.332,-0.719,0.617,0.496
482.341,-0.723,0.619,0.500
482.351,-0.725,0.609,0.500
482.361,-0.727,0.604,0.498
482.371,-0.727,0.598,0.508
482.381,-0.732,0.602,0.520
482.391,-0.736,0.600,0.525
482.401,-0.748,0.607,0.533
482.411,-0.754,0.621,0.539
482.421,-0.766,0.609,0.543
482.431,-0.770,0.598,0.539
482.441,-0.773,0.588,0.531
482.451,-0.779,0.574,0.529
482.461,-0.777,0.574,0.529
482.471,-0.775,0.570,0.518
482.480,-0.779,0.566,0.512
482.490,-0.771,0.576,0.506
482.500,-0.775,0.580,0.500
482.510,-0.775,0.586,0.492
482.520,-0.775,0.578,0.486
482.530,-0.777,0.564,0.463
482.540,-0.785,0.576,0.445
482.550,-0.791,0.590,0.438
482.560,-0.785,0.605,0.430
482.570,-0.789,0.623,0.432
482.580,-0.779,0.641,0.430
482.590,-0.779,0.639,0.422
482.600,-0.770,0.643,0.414
482.610,-0.760,0.643,0.410
482.620,-0.752,0.637,0.404
482.629,-0.752,0.635,0.408
482.639,-0.746,0.641,0.416
482.649,-0.746,0.643,0.416
482.659,-0.746,0.646,0.416
482.669,-0.758,0.648,0.414
482.679,-0.758,0.639,0.416
482.689,-0.762,0.635,0.410
482.699,-0.756,0.627,0.408
482.709,-0.758,0.627,0.406
482.719,-0.760,0.627,0.406
482.729,-0.754,0.629,0.406
482.739,-0.756,0.627,0.412
482.749,-0.750,0.617,0.408
482.759,-0.758,0.584,0.410
482.768,-0.754,0.588,0.418
482.778,-0.754,0.586,0.420
482.788,-0.750,0.578,0.424
482.798,-0.738,0.574,0.430
482.808,-0.697,0.555,0.439
482.818,-0.680,0.549,0.453
482.828,-0.693,0.557,0.453
482.838,-0.723,0.564,0.461
482.848,-0.748,0.557,0.461
482.858,-0.764,0.559,0.455
482.868,-0.779,0.557,0.447
482.878,-0.779,0.547,0.441
482.888,-0.775,0.535,0.432
482.898,-0.773,0.525,0.426
482.908,-0.781,0.518,0.422
482.917,-0.771,0.504,0.418
482.927,-0.783,0.506,0.412
482.937,-0.797,0.523,0.408
482.947,-0.807,0.525,0.404
482.957,-0.811,0.516,0.404
482.967,-0.814,0.510,0.408
482.977,-0.822,0.523,0.408
482.987,-0.822,0.521,0.410
482.997,-0.812,0.514,0.408
483.007,-0.803,0.508,0.408
483.017,-0.799,0.504,0.406
483.027,-0.803,0.500,0.404
483.037,-0.807,0.514,0.408
483.047,-0.822,0.531,0.396
483.056,-0.828,0.547,0.396
483.066,-0.826,0.559,0.393
483.076,-0.822,0.553,0.379
483.086,-0.811,0.553,0.373
483.096,-0.822,0.566,0.361
483.106,-0.822,0.568,0.357
483.116,-0.822,0.572,0.354
483.126,-0.826,0.578,0.344
483.136,-0.840,0.584,0.340
483.146,-0.842,0.586,0.342
483.156,-0.844,0.588,0.344
483.166,-0.846,0.580,0.354
483.176,-0.848,0.576,0.359
483.186,-0.848,0.582,0.361
483.195,-0.855,0.584,0.363
483.205,-0.855,0.584,0.371
483.215,-0.844,0.574,0.367
483.225,-0.846,0.566,0.369
483.235,-0.852,0.568,0.371
483.245,-0.854,0.566,0.371
483.255,-0.854,0.566,0.371
483.265,-0.857,0.562,0.369
483.275,-0.859,0.557,0.361
483.285,-0.867,0.545,0.361
483.295,-0.873,0.539,0.357
483.305,-0.881,0.541,0.355
483.315,-0.877,0.535,0.354
483.325,-0.873,0.533,0.352
483.335,-0.867,0.533,0.348
483.344,-0.865,0.527,0.352
483.354,-0.861,0.527,0.355
483.364,-0.857,0.523,0.357
483.374,-0.852,0.518,0.361
483.384,-0.846,0.504,0.369
483.394,-0.854,0.496,0.365
483.404,-0.855,0.492,0.369
483.414,-0.854,0.490,0.371
483.424,-0.855,0.486,0.375
483.434,-0.855,0.492,0.373
483.444,-0.861,0.492,0.379
483.454,-0.865,0.496,0.383
483.464,-0.859,0.500,0.383
483.474,-0.854,0.496,0.383
483.483,-0.848,0.490,0.387
483.493,-0.850,0.486,0.389
483.503,-0.850,0.484,0.387
483.513,-0.857,0.482,0.391
483.523,-0.867,0.479,0.389
483.533,-0.877,0.475,0.389
483.543,-0.879,0.471,0.395
483.553,-0.883,0.467,0.391
483.563,-0.891,0.457,0.395
483.573,-0.902,0.453,0.395
483.583,-0.902,0.449,0.393
483.593,-0.910,0.449,0.391
483.603,-0.910,0.449,0.393
483.613,-0.910,0.445,0.389
483.623,-0.908,0.441,0.389
483.632,-0.906,0.443,0.391
483.642,-0.910,0.443,0.389
483.652,-0.906,0.451,0.393
483.662,-0.908,0.457,0.389
483.672,-0.898,0.455,0.396
483.682,-0.889,0.447,0.395
483.692,-0.883,0.447,0.393
483.702,-0.877,0.445,0.398
483.712,-0.879,0.449,0.400
483.722,-0.877,0.455,0.400
483.732,-0.875,0.457,0.402
483.742,-0.875,0.453,0.404
483.752,-0.881,0.449,0.400
483.762,-0.883,0.451,0.406
483.771,-0.889,0.451,0.404
483.781,-0.889,0.451,0.404
483.791,-0.889,0.455,0.406
483.801,-0.887,0.447,0.408
483.811,-0.887,0.445,0.400
483.821,-0.891,0.439,0.408
483.831,-0.891,0.439,0.404
483.841,-0.891,0.447,0.408
483.851,-0.891,0.447,0.402
483.861,-0.893,0.463,0.400
483.871,-0.895,0.465,0.398
483.881,-0.895,0.461,0.400
483.891,-0.902,0.465,0.398
483.901,-0.902,0.459,0.395
483.910,-0.900,0.461,0.396
483.920,-0.902,0.453,0.396
483.930,-0.904,0.441,0.398
483.940,-0.902,0.436,0.398
483.950,-0.910,0.436,0.396
483.960,-0.908,0.428,0.395
483.970,-0.912,0.428,0.393
483.980,-0.908,0.430,0.395
483.990,-0.906,0.434,0.395
484.000,-0.900,0.439,0.396
484.010,-0.893,0.443,0.396
484.020,-0.891,0.443,0.404
484.030,-0.879,0.439,0.402
484.040,-0.865,0.439,0.404
484.050,-0.861,0.449,0.406
484.059,-0.869,0.457,0.408
484.069,-0.869,0.461,0.416
484.079,-0.869,0.465,0.416
484.089,-0.869,0.475,0.420
484.099,-0.863,0.477,0.432
484.109,-0.854,0.473,0.430
484.119,-0.850,0.461,0.434
484.129,-0.859,0.457,0.434
484.139,-0.857,0.445,0.434
484.149,-0.859,0.443,0.439
484.159,-0.865,0.443,0.443
484.169,-0.865,0.436,0.451
484.179,-0.871,0.428,0.449
484.189,-0.885,0.424,0.451
484.198,-0.895,0.426,0.453
484.208,-0.908,0.422,0.451
484.218,-0.918,0.426,0.447
484.228,-0.918,0.428,0.449
484.238,-0.918,0.430,0.451
484.248,-0.910,0.422,0.447
484.258,-0.906,0.418,0.451
484.268,-0.902,0.412,0.443
484.278,-0.900,0.410,0.439
484.288,-0.893,0.408,0.434
484.298,-0.887,0.422,0.432
484.308,-0.883,0.428,0.430
484.318,-0.871,0.439,0.432
484.328,-0.859,0.439,0.430
484.337,-0.854,0.439,0.422
484.347,-0.855,0.445,0.414
484.357,-0.861,0.451,0.412
484.367,-0.859,0.455,0.408
484.377,-0.855,0.455,0.410
484.387,-0.854,0.463,0.406
484.397,-0.852,0.473,0.408
484.407,-0.855,0.479,0.412
484.417,-0.861,0.479,0.416
484.427,-0.861,0.479,0.412
484.437,-0.861,0.475,0.418
484.447,-0.873,0.465,0.418
484.457,-0.877,0.461,0.418
484.467,-0.879,0.457,0.416
484.477,-0.871,0.449,0.408
484.486,-0.877,0.449,0.396
484.496,-0.875,0.459,0.396
484.506,-0.873,0.471,0.395
484.516,-0.873,0.482,0.393
484.526,-0.869,0.488,0.393
484.536,-0.871,0.490,0.396
484.546,-0.863,0.488,0.404
484.556,-0.865,0.482,0.404
484.566,-0.867,0.477,0.410
484.576,-0.861,0.473,0.412
484.586,-0.861,0.463,0.414
484.596,-0.857,0.455,0.416
484.606,-0.857,0.449,0.422
484.616,-0.857,0.449,0.422
484.625,-0.852,0.447,0.422
484.635,-0.855,0.439,0.420
484.645,-0.852,0.443,0.416
484.655,-0.850,0.441,0.416
484.665,-0.850,0.436,0.414
484.675,-0.844,0.434,0.408
484.685,-0.846,0.445,0.402
484.695,-0.842,0.439,0.402
484.705,-0.848,0.441,0.395
484.715,-0.861,0.455,0.393
484.725,-0.869,0.461,0.387
484.735,-0.873,0.455,0.385
484.745,-0.885,0.453,0.377
484.755,-0.883,0.449,0.375
484.765,-0.885,0.445,0.373
484.774,-0.889,0.445,0.371
484.784,-0.891,0.438,0.367
484.794,-0.900,0.434,0.365
484.804,-0.914,0.436,0.367
484.814,-0.916,0.443,0.367
484.824,-0.912,0.439,0.371
484.834,-0.914,0.445,0.371
484.844,-0.912,0.443,0.375
484.854,-0.910,0.439,0.381
484.864,-0.912,0.438,0.377
484.874,-0.920,0.424,0.377
484.884,-0.916,0.420,0.381
484.894,-0.926,0.422,0.385
484.904,-0.928,0.424,0.385
484.913,-0.926,0.420,0.391
484.923,-0.924,0.424,0.400
484.933,-0.924,0.426,0.404
484.943,-0.916,0.432,0.408
484.953,-0.906,0.432,0.408
484.963,-0.900,0.430,0.412
484.973,-0.896,0.436,0.418
484.983,-0.891,0.432,0.422
484.993,-0.889,0.428,0.426
485.003,-0.889,0.428,0.430
485.013,-0.887,0.432,0.430
485.023,-0.889,0.445,0.434
485.033,-0.881,0.441,0.438
485.043,-0.871,0.436,0.445
485.052,-0.861,0.428,0.447
485.062,-0.867,0.428,0.447
485.072,-0.873,0.432,0.449
485.082,-0.881,0.432,0.455
485.092,-0.883,0.434,0.451
485.102,-0.889,0.430,0.451
485.112,-0.879,0.436,0.455
485.122,-0.881,0.432,0.459
485.132,-0.877,0.434,0.457
485.142,-0.875,0.432,0.465
485.152,-0.869,0.434,0.465
485.162,-0.871,0.430,0.461
485.172,-0.871,0.432,0.457
485.182,-0.871,0.430,0.457
485.192,-0.871,0.428,0.457
485.201,-0.871,0.424,0.451
485.211,-0.875,0.422,0.455
485.221,-0.873,0.422,0.447
485.231,-0.869,0.426,0.445
485.241,-0.871,0.430,0.445
485.251,-0.871,0.424,0.441
485.261,-0.873,0.434,0.438
485.271,-0.873,0.432,0.436
485.281,-0.865,0.439,0.439
485.291,-0.865,0.438,0.434
485.301,-0.871,0.438,0.436
485.311,-0.873,0.438,0.428
485.321,-0.873,0.430,0.432
485.331,-0.877,0.428,0.428
485.340,-0.879,0.438,0.436
485.350,-0.877,0.439,0.438
485.360,-0.877,0.441,0.439
485.370,-0.879,0.447,0.443
485.380,-0.877,0.439,0.439
485.390,-0.883,0.439,0.439
485.400,-0.887,0.441,0.443
485.410,-0.883,0.441,0.445
485.420,-0.887,0.441,0.447
485.430,-0.887,0.436,0.443
485.440,-0.885,0.432,0.447
485.450,-0.887,0.438,0.451
485.460,-0.893,0.443,0.453
485.470,-0.891,0.443,0.463
485.479,-0.893,0.441,0.471
485.489,-0.893,0.436,0.469
485.499,-0.887,0.422,0.471
485.509,-0.879,0.432,0.475
485.519,-0.879,0.436,0.479
485.529,-0.877,0.447,0.486
485.539,-0.875,0.459,0.496
485.549,-0.879,0.459,0.494
485.559,-0.879,0.451,0.496
485.569,-0.873,0.441,0.490
485.579,-0.861,0.432,0.484
485.589,-0.857,0.430,0.477
485.599,-0.855,0.436,0.477
485.609,-0.852,0.443,0.479
485.619,-0.844,0.453,0.480
485.628,-0.838,0.465,0.484
485.638,-0.834,0.473,0.486
485.648,-0.832,0.459,0.490
485.658,-0.826,0.451,0.496
485.668,-0.830,0.449,0.496
485.678,-0.824,0.443,0.492
485.688,-0.824,0.434,0.486
485.698,-0.830,0.443,0.486
485.708,-0.832,0.441,0.480
485.718,-0.828,0.445,0.484
485.728,-0.834,0.455,0.488
485.738,-0.824,0.461,0.490
485.748,-0.822,0.471,0.488
485.758,-0.822,0.469,0.490
485.767,-0.814,0.471,0.496
485.777,-0.812,0.471,0.496
485.787,-0.809,0.465,0.500
485.797,-0.816,0.461,0.498
485.807,-0.818,0.455,0.500
485.817,-0.826,0.459,0.502
485.827,-0.824,0.461,0.502
485.837,-0.820,0.461,0.510
485.847,-0.818,0.455,0.508
485.857,-0.822,0.438,0.508
485.867,-0.828,0.430,0.510
485.877,-0.832,0.422,0.508
485.887,-0.846,0.416,0.510
485.897,-0.859,0.418,0.508
485.907,-0.861,0.418,0.506
485.916,-0.857,0.418,0.504
485.926,-0.861,0.426,0.504
485.936,-0.863,0.430,0.500
485.946,-0.857,0.439,0.494
485.956,-0.857,0.436,0.494
485.966,-0.861,0.445,0.490
485.976,-0.861,0.443,0.488
485.986,-0.863,0.451,0.480
485.996,-0.859,0.459,0.479
486.006,-0.836,0.471,0.482
486.016,-0.832,0.479,0.484
486.026,-0.818,0.475,0.477
486.036,-0.807,0.473,0.479
486.046,-0.814,0.480,0.492
486.055,-0.832,0.469,0.490
486.065,-0.834,0.473,0.494
486.075,-0.830,0.469,0.498
486.085,-0.818,0.457,0.500
486.095,-0.836,0.455,0.498
486.105,-0.838,0.453,0.490
486.115,-0.840,0.445,0.488
486.125,-0.859,0.453,0.486
486.135,-0.861,0.459,0.486
486.145,-0.871,0.459,0.482
486.155,-0.865,0.457,0.482
486.165,-0.857,0.457,0.479
486.175,-0.850,0.461,0.488
486.185,-0.854,0.461,0.490
486.194,-0.850,0.453,0.488
486.204,-0.861,0.449,0.488
486.214,-0.859,0.443,0.482
486.224,-0.857,0.445,0.475
486.234,-0.867,0.447,0.473
486.244,-0.871,0.451,0.473
486.254,-0.869,0.455,0.463
486.264,-0.867,0.459,0.463
486.274,-0.857,0.467,0.457
486.284,-0.850,0.467,0.457
486.294,-0.846,0.477,0.457
486.304,-0.844,0.490,0.453
486.314,-0.836,0.490,0.459
486.324,-0.828,0.498,0.459
486.334,-0.830,0.506,0.455
486.343,-0.824,0.504,0.451
486.353,-0.828,0.500,0.461
486.363,-0.828,0.498,0.461
486.373,-0.834,0.492,0.467
486.383,-0.836,0.479,0.463
486.393,-0.828,0.473,0.465
486.403,-0.836,0.479,0.469
486.413,-0.834,0.479,0.467
486.423,-0.830,0.482,0.471
486.433,-0.834,0.482,0.473
486.443,-0.836,0.480,0.475
486.453,-0.836,0.480,0.473
486.463,-0.846,0.486,0.475
486.473,-0.840,0.492,0.477
486.482,-0.832,0.488,0.475
486.492,-0.826,0.492,0.479
486.502,-0.812,0.486,0.480
486.512,-0.811,0.480,0.479
486.522,-0.814,0.482,0.480
486.532,-0.816,0.488,0.480
486.542,-0.826,0.488,0.486
486.552,-0.826,0.488,0.486
486.562,-0.824,0.488,0.494
486.572,-0.812,0.484,0.494
486.582,-0.812,0.479,0.498
486.592,-0.809,0.475,0.498
486.602,-0.811,0.477,0.500
486.612,-0.818,0.477,0.504
486.622,-0.826,0.484,0.508
486.631,-0.828,0.480,0.510
486.641,-0.834,0.471,0.506
486.651,-0.838,0.463,0.502
486.661,-0.836,0.453,0.506
486.671,-0.838,0.457,0.510
486.681,-0.830,0.463,0.508
486.691,-0.826,0.467,0.510
486.701,-0.820,0.463,0.508
486.711,-0.816,0.461,0.506
486.721,-0.818,0.467,0.506
486.731,-0.824,0.473,0.502
486.741,-0.822,0.465,0.496
486.751,-0.828,0.459,0.498
486.761,-0.838,0.455,0.488
486.770,-0.842,0.463,0.490
486.780,-0.844,0.457,0.490
486.790,-0.850,0.455,0.486
486.800,-0.846,0.457,0.488
486.810,-0.848,0.459,0.484
486.820,-0.850,0.467,0.480
486.830,-0.848,0.461,0.480
486.840,-0.848,0.461,0.480
486.850,-0.852,0.463,0.480
486.860,-0.855,0.463,0.479
486.870,-0.850,0.469,0.480
486.880,-0.840,0.467,0.482
486.890,-0.840,0.473,0.482
486.900,-0.842,0.471,0.480
486.909,-0.844,0.471,0.480
486.919,-0.842,0.471,0.480
486.929,-0.838,0.469,0.479
486.939,-0.838,0.471,0.480
486.949,-0.834,0.473,0.480
486.959,-0.828,0.467,0.480
486.969,-0.840,0.469,0.480
486.979,-0.842,0.477,0.480
486.989,-0.838,0.475,0.479
486.999,-0.834,0.484,0.477
487.009,-0.830,0.479,0.479
487.019,-0.834,0.475,0.475
487.029,-0.836,0.473,0.473
487.039,-0.836,0.477,0.477
487.049,-0.834,0.477,0.475
487.058,-0.824,0.477,0.477
487.068,-0.826,0.480,0.475
487.078,-0.826,0.482,0.479
487.088,-0.826,0.480,0.477
487.098,-0.828,0.480,0.480
487.108,-0.830,0.471,0.480
487.118,-0.832,0.475,0.484
487.128,-0.830,0.467,0.486
487.138,-0.840,0.461,0.488
487.148,-0.836,0.457,0.486
487.158,-0.840,0.457,0.486
487.168,-0.838,0.461,0.488
487.178,-0.832,0.465,0.490
487.188,-0.834,0.473,0.490
487.197,-0.838,0.469,0.488
487.207,-0.828,0.469,0.490
487.217,-0.834,0.471,0.486
487.227,-0.834,0.467,0.484
487.237,-0.832,0.461,0.482
487.247,-0.838,0.465,0.482
487.257,-0.838,0.469,0.482
487.267,-0.836,0.473,0.482
487.277,-0.838,0.473,0.482
487.287,-0.840,0.471,0.480
487.297,-0.840,0.475,0.480
487.307,-0.844,0.473,0.482
487.317,-0.846,0.467,0.480
487.327,-0.844,0.465,0.480
487.336,-0.848,0.461,0.482
487.346,-0.846,0.467,0.486
487.356,-0.842,0.465,0.486
487.366,-0.830,0.465,0.488
487.376,-0.830,0.469,0.486
487.386,-0.834,0.475,0.488
487.396,-0.834,0.477,0.484
487.406,-0.838,0.471,0.482
487.416,-0.842,0.473,0.488
487.426,-0.834,0.471,0.484
487.436,-0.842,0.475,0.484
487.446,-0.838,0.469,0.486
487.456,-0.838,0.471,0.484
487.466,-0.840,0.465,0.486
487.476,-0.846,0.469,0.488
487.485,-0.846,0.463,0.484
487.495,-0.854,0.467,0.490
487.505,-0.855,0.473,0.492
487.515,-0.859,0.473,0.492
487.525,-0.861,0.467,0.494
487.535,-0.861,0.469,0.496
487.545,-0.857,0.463,0.498
487.555,-0.857,0.461,0.500
487.565,-0.859,0.457,0.500
487.575,-0.871,0.453,0.502
487.585,-0.881,0.453,0.504
487.595,-0.902,0.455,0.510
487.605,-0.898,0.451,0.502
487.615,-0.898,0.441,0.504
487.624,-0.900,0.441,0.500
487.634,-0.889,0.441,0.496
487.644,-0.883,0.447,0.494
487.654,-0.877,0.441,0.490
487.664,-0.863,0.441,0.479
487.674,-0.859,0.445,0.475
487.684,-0.852,0.459,0.467
487.694,-0.844,0.471,0.463
487.704,-0.830,0.473,0.455
487.714,-0.818,0.479,0.451
487.724,-0.812,0.480,0.449
487.734,-0.809,0.486,0.447
487.744,-0.801,0.484,0.439
487.754,-0.803,0.490,0.436
487.764,-0.803,0.490,0.432
487.773,-0.803,0.492,0.428
487.783,-0.807,0.488,0.428
487.793,-0.805,0.492,0.426
487.803,-0.812,0.494,0.422
487.813,-0.816,0.498,0.426
487.823,-0.814,0.502,0.428
487.833,-0.818,0.502,0.426
487.843,-0.824,0.502,0.426
487.853,-0.822,0.504,0.422
487.863,-0.832,0.502,0.426
487.873,-0.832,0.504,0.428
487.883,-0.832,0.510,0.430
487.893,-0.830,0.510,0.428
487.903,-0.830,0.508,0.428
487.912,-0.826,0.504,0.430
487.922,-0.828,0.504,0.428
487.932,-0.834,0.510,0.422
487.942,-0.836,0.510,0.428
487.952,-0.842,0.516,0.428
487.962,-0.842,0.520,0.430
487.972,-0.840,0.523,0.430
487.982,-0.836,0.521,0.428
487.992,-0.836,0.510,0.424
488.002,-0.830,0.510,0.424
488.012,-0.834,0.512,0.424
488.022,-0.836,0.516,0.428
488.032,-0.834,0.516,0.426
488.042,-0.842,0.510,0.426
488.051,-0.840,0.514,0.428
488.061,-0.836,0.516,0.428
488.071,-0.834,0.518,0.428
488.081,-0.832,0.514,0.430
488.091,-0.830,0.506,0.432
488.101,-0.830,0.510,0.432
488.111,-0.830,0.508,0.430
488.121,-0.830,0.514,0.434
488.131,-0.830,0.512,0.434
488.141,-0.832,0.514,0.432
488.151,-0.834,0.514,0.432
488.161,-0.830,0.512,0.436
488.171,-0.830,0.512,0.438
488.181,-0.830,0.508,0.436
488.191,-0.832,0.510,0.434
488.200,-0.836,0.512,0.438
488.210,-0.832,0.512,0.438
488.220,-0.832,0.514,0.439
488.230,-0.838,0.520,0.441
488.240,-0.832,0.518,0.443
488.250,-0.832,0.508,0.441
488.260,-0.828,0.508,0.438
488.270,-0.834,0.510,0.439
488.280,-0.830,0.518,0.441
488.290,-0.820,0.518,0.441
488.300,-0.820,0.516,0.439
488.310,-0.820,0.518,0.443
488.320,-0.822,0.514,0.438
488.330,-0.828,0.520,0.439
488.339,-0.826,0.516,0.438
488.349,-0.832,0.521,0.438
488.359,-0.842,0.516,0.436
488.369,-0.850,0.510,0.439
488.379,-0.857,0.512,0.439
488.389,-0.871,0.512,0.439
488.399,-0.891,0.516,0.445
488.409,-0.914,0.520,0.455
488.419,-0.928,0.514,0.469
488.429,-0.957,0.531,0.477
