df_hash,22ZHK4.2TBHGE
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.HAY6
person_label,V36
date_time_start,2025-10-27_12-32-17.207000_+03
date_time_start_unix,1761553937.207
date_time_end,2025-10-27_12-39-34.139000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
380.048,-0.891,0.471,-0.232
380.058,-0.895,0.469,-0.230
380.068,-0.893,0.467,-0.236
380.078,-0.895,0.467,-0.236
380.088,-0.895,0.475,-0.236
380.098,-0.895,0.475,-0.234
380.107,-0.895,0.473,-0.234
380.117,-0.895,0.469,-0.236
380.127,-0.896,0.469,-0.236
380.137,-0.896,0.469,-0.238
380.147,-0.891,0.469,-0.236
380.157,-0.893,0.467,-0.234
380.167,-0.893,0.475,-0.240
380.177,-0.893,0.469,-0.232
380.187,-0.895,0.473,-0.236
380.197,-0.896,0.469,-0.236
380.207,-0.896,0.469,-0.236
380.217,-0.895,0.461,-0.234
380.227,-0.896,0.469,-0.234
380.236,-0.898,0.479,-0.234
380.246,-0.898,0.477,-0.230
380.256,-0.893,0.467,-0.234
380.266,-0.893,0.465,-0.236
380.276,-0.891,0.471,-0.234
380.286,-0.887,0.475,-0.232
380.296,-0.885,0.477,-0.232
380.306,-0.893,0.475,-0.234
380.316,-0.893,0.475,-0.230
380.326,-0.895,0.477,-0.227
380.336,-0.896,0.477,-0.232
380.346,-0.896,0.471,-0.227
380.356,-0.896,0.469,-0.229
380.365,-0.896,0.467,-0.229
380.375,-0.891,0.475,-0.236
380.385,-0.895,0.471,-0.229
380.395,-0.885,0.473,-0.230
380.405,-0.885,0.473,-0.236
380.415,-0.887,0.477,-0.236
380.425,-0.891,0.482,-0.230
380.435,-0.891,0.488,-0.236
380.445,-0.896,0.475,-0.232
380.455,-0.889,0.477,-0.240
380.465,-0.891,0.475,-0.232
380.475,-0.881,0.475,-0.242
380.485,-0.877,0.475,-0.230
380.494,-0.881,0.479,-0.238
380.504,-0.883,0.480,-0.234
380.514,-0.891,0.477,-0.232
380.524,-0.895,0.479,-0.232
380.534,-0.895,0.473,-0.232
380.544,-0.895,0.473,-0.232
380.554,-0.893,0.471,-0.230
380.564,-0.891,0.469,-0.230
380.574,-0.889,0.479,-0.234
380.584,-0.885,0.479,-0.230
380.594,-0.893,0.480,-0.230
380.604,-0.891,0.480,-0.229
380.614,-0.893,0.475,-0.229
380.623,-0.895,0.479,-0.229
380.633,-0.891,0.477,-0.232
380.643,-0.887,0.475,-0.232
380.653,-0.883,0.480,-0.232
380.663,-0.885,0.477,-0.230
380.673,-0.885,0.477,-0.232
380.683,-0.887,0.482,-0.230
380.693,-0.887,0.482,-0.229
380.703,-0.889,0.475,-0.232
380.713,-0.891,0.479,-0.232
380.723,-0.893,0.484,-0.230
380.733,-0.895,0.480,-0.227
380.743,-0.891,0.484,-0.232
380.752,-0.891,0.480,-0.232
380.762,-0.893,0.479,-0.234
380.772,-0.893,0.479,-0.234
380.782,-0.889,0.475,-0.232
380.792,-0.885,0.477,-0.230
380.802,-0.883,0.484,-0.234
380.812,-0.879,0.477,-0.236
380.822,-0.885,0.479,-0.230
380.832,-0.883,0.480,-0.230
380.842,-0.889,0.479,-0.234
380.852,-0.891,0.475,-0.236
380.862,-0.893,0.469,-0.240
380.871,-0.895,0.475,-0.240
380.881,-0.895,0.475,-0.244
380.891,-0.891,0.479,-0.240
380.901,-0.889,0.486,-0.240
380.911,-0.889,0.494,-0.240
380.921,-0.889,0.492,-0.236
380.931,-0.885,0.484,-0.240
380.941,-0.879,0.482,-0.240
380.951,-0.879,0.479,-0.242
380.961,-0.881,0.480,-0.242
380.971,-0.881,0.479,-0.238
380.981,-0.881,0.480,-0.238
380.991,-0.881,0.479,-0.238
381.000,-0.885,0.486,-0.234
381.010,-0.885,0.488,-0.234
381.020,-0.889,0.484,-0.232
381.030,-0.887,0.480,-0.236
381.040,-0.889,0.486,-0.232
381.050,-0.885,0.482,-0.230
381.060,-0.887,0.484,-0.232
381.070,-0.885,0.486,-0.232
381.080,-0.885,0.480,-0.230
381.090,-0.883,0.479,-0.232
381.100,-0.877,0.484,-0.229
381.110,-0.877,0.484,-0.234
381.120,-0.877,0.477,-0.234
381.129,-0.877,0.479,-0.236
381.139,-0.881,0.490,-0.230
381.149,-0.879,0.490,-0.232
381.159,-0.885,0.490,-0.234
381.169,-0.889,0.486,-0.236
381.179,-0.889,0.482,-0.238
381.189,-0.887,0.477,-0.240
381.199,-0.885,0.482,-0.242
381.209,-0.885,0.484,-0.244
381.219,-0.885,0.488,-0.240
381.229,-0.885,0.486,-0.242
381.239,-0.887,0.486,-0.244
381.249,-0.889,0.492,-0.238
381.258,-0.887,0.492,-0.238
381.268,-0.885,0.486,-0.232
381.278,-0.885,0.480,-0.236
381.288,-0.879,0.479,-0.236
381.298,-0.883,0.482,-0.232
381.308,-0.881,0.484,-0.236
381.318,-0.877,0.484,-0.232
381.328,-0.879,0.488,-0.229
381.338,-0.877,0.488,-0.229
381.348,-0.879,0.486,-0.230
381.358,-0.883,0.484,-0.229
381.368,-0.881,0.482,-0.232
381.378,-0.881,0.482,-0.234
381.387,-0.881,0.488,-0.234
381.397,-0.877,0.490,-0.232
381.407,-0.883,0.490,-0.232
381.417,-0.887,0.490,-0.232
381.427,-0.889,0.488,-0.234
381.437,-0.885,0.488,-0.232
381.447,-0.881,0.484,-0.234
381.457,-0.881,0.484,-0.230
381.467,-0.879,0.488,-0.232
381.477,-0.879,0.488,-0.232
381.487,-0.877,0.484,-0.236
381.497,-0.877,0.490,-0.238
381.506,-0.877,0.490,-0.238
381.516,-0.879,0.490,-0.236
381.526,-0.877,0.488,-0.240
381.536,-0.877,0.490,-0.240
381.546,-0.877,0.492,-0.242
381.556,-0.879,0.492,-0.242
381.566,-0.887,0.488,-0.238
381.576,-0.887,0.488,-0.238
381.586,-0.885,0.488,-0.238
381.596,-0.887,0.486,-0.236
381.606,-0.885,0.486,-0.238
381.616,-0.879,0.490,-0.234
381.626,-0.877,0.490,-0.229
381.635,-0.879,0.490,-0.232
381.645,-0.881,0.484,-0.227
381.655,-0.885,0.484,-0.229
381.665,-0.885,0.484,-0.232
381.675,-0.887,0.482,-0.232
381.685,-0.885,0.482,-0.234
381.695,-0.885,0.484,-0.232
381.705,-0.885,0.490,-0.230
381.715,-0.883,0.488,-0.230
381.725,-0.887,0.490,-0.232
381.735,-0.887,0.490,-0.232
381.745,-0.889,0.490,-0.234
381.755,-0.885,0.490,-0.234
381.764,-0.883,0.486,-0.236
381.774,-0.885,0.486,-0.236
381.784,-0.883,0.488,-0.234
381.794,-0.883,0.494,-0.234
381.804,-0.881,0.496,-0.232
381.814,-0.877,0.488,-0.230
381.824,-0.877,0.484,-0.229
381.834,-0.879,0.482,-0.230
381.844,-0.877,0.486,-0.230
381.854,-0.877,0.480,-0.232
381.864,-0.879,0.484,-0.236
381.874,-0.879,0.490,-0.238
381.884,-0.877,0.492,-0.238
381.893,-0.879,0.494,-0.242
381.903,-0.883,0.490,-0.238
381.913,-0.881,0.488,-0.238
381.923,-0.883,0.488,-0.236
381.933,-0.885,0.486,-0.238
381.943,-0.885,0.484,-0.236
381.953,-0.885,0.480,-0.238
381.963,-0.881,0.484,-0.238
381.973,-0.883,0.486,-0.236
381.983,-0.883,0.484,-0.236
381.993,-0.885,0.490,-0.236
382.003,-0.889,0.486,-0.234
382.013,-0.889,0.488,-0.238
382.022,-0.891,0.486,-0.238
382.032,-0.887,0.484,-0.234
382.042,-0.887,0.484,-0.236
382.052,-0.885,0.482,-0.232
382.062,-0.885,0.482,-0.232
382.072,-0.879,0.484,-0.234
382.082,-0.881,0.484,-0.234
382.092,-0.883,0.480,-0.232
382.102,-0.885,0.490,-0.232
382.112,-0.885,0.486,-0.232
382.122,-0.883,0.482,-0.232
382.132,-0.883,0.486,-0.236
382.141,-0.881,0.488,-0.234
382.151,-0.883,0.486,-0.236
382.161,-0.885,0.486,-0.232
382.171,-0.887,0.484,-0.238
382.181,-0.885,0.484,-0.240
382.191,-0.883,0.490,-0.236
382.201,-0.885,0.488,-0.234
382.211,-0.883,0.480,-0.240
382.221,-0.883,0.482,-0.236
382.231,-0.879,0.482,-0.236
382.241,-0.881,0.486,-0.232
382.251,-0.883,0.484,-0.236
382.261,-0.887,0.479,-0.234
382.270,-0.889,0.480,-0.238
382.280,-0.889,0.480,-0.232
382.290,-0.891,0.486,-0.236
382.300,-0.885,0.482,-0.238
382.310,-0.883,0.480,-0.236
382.320,-0.883,0.482,-0.234
382.330,-0.887,0.482,-0.238
382.340,-0.889,0.484,-0.236
382.350,-0.885,0.488,-0.238
382.360,-0.881,0.490,-0.236
382.370,-0.883,0.486,-0.234
382.380,-0.883,0.486,-0.232
382.390,-0.885,0.484,-0.236
382.399,-0.889,0.484,-0.232
382.409,-0.887,0.479,-0.230
382.419,-0.885,0.482,-0.234
382.429,-0.883,0.480,-0.230
382.439,-0.883,0.484,-0.232
382.449,-0.879,0.480,-0.232
382.459,-0.879,0.482,-0.234
382.469,-0.883,0.486,-0.236
382.479,-0.883,0.488,-0.230
382.489,-0.889,0.488,-0.234
382.499,-0.889,0.482,-0.234
382.509,-0.889,0.484,-0.234
382.519,-0.887,0.479,-0.234
382.528,-0.887,0.482,-0.232
382.538,-0.887,0.480,-0.234
382.548,-0.893,0.479,-0.232
382.558,-0.896,0.475,-0.232
382.568,-0.898,0.479,-0.234
382.578,-0.895,0.480,-0.236
382.588,-0.893,0.486,-0.234
382.598,-0.887,0.484,-0.232
382.608,-0.883,0.475,-0.234
382.618,-0.879,0.475,-0.236
382.628,-0.883,0.477,-0.236
382.638,-0.887,0.480,-0.238
382.648,-0.881,0.479,-0.242
382.657,-0.885,0.486,-0.244
382.667,-0.883,0.492,-0.242
382.677,-0.883,0.490,-0.240
382.687,-0.885,0.484,-0.240
382.697,-0.887,0.480,-0.236
382.707,-0.885,0.479,-0.234
382.717,-0.887,0.482,-0.236
382.727,-0.883,0.477,-0.236
382.737,-0.889,0.480,-0.234
382.747,-0.895,0.480,-0.230
382.757,-0.891,0.475,-0.232
382.767,-0.893,0.475,-0.234
382.777,-0.891,0.473,-0.234
382.786,-0.887,0.473,-0.234
382.796,-0.887,0.477,-0.238
382.806,-0.883,0.482,-0.238
382.816,-0.885,0.486,-0.236
382.826,-0.885,0.484,-0.236
382.836,-0.883,0.482,-0.238
382.846,-0.887,0.479,-0.236
382.856,-0.885,0.480,-0.242
382.866,-0.889,0.480,-0.240
382.876,-0.889,0.486,-0.238
382.886,-0.885,0.486,-0.234
382.896,-0.889,0.482,-0.234
382.906,-0.883,0.480,-0.234
382.915,-0.889,0.484,-0.230
382.925,-0.889,0.473,-0.230
382.935,-0.889,0.475,-0.230
382.945,-0.887,0.477,-0.230
382.955,-0.885,0.479,-0.230
382.965,-0.881,0.482,-0.234
382.975,-0.881,0.480,-0.232
382.985,-0.879,0.479,-0.234
382.995,-0.883,0.480,-0.232
383.005,-0.883,0.479,-0.234
383.015,-0.883,0.475,-0.238
383.025,-0.885,0.471,-0.236
383.035,-0.891,0.477,-0.238
383.044,-0.887,0.479,-0.242
383.054,-0.887,0.482,-0.238
383.064,-0.885,0.484,-0.236
383.074,-0.885,0.480,-0.240
383.084,-0.889,0.477,-0.240
383.094,-0.889,0.477,-0.240
383.104,-0.893,0.479,-0.242
383.114,-0.889,0.477,-0.240
383.124,-0.889,0.475,-0.242
383.134,-0.891,0.479,-0.242
383.144,-0.891,0.482,-0.238
383.154,-0.887,0.479,-0.240
383.163,-0.891,0.480,-0.238
383.173,-0.891,0.480,-0.240
383.183,-0.887,0.479,-0.236
383.193,-0.885,0.479,-0.234
383.203,-0.887,0.475,-0.232
383.213,-0.887,0.475,-0.236
383.223,-0.885,0.473,-0.236
383.233,-0.885,0.477,-0.234
383.243,-0.889,0.480,-0.234
383.253,-0.883,0.479,-0.236
383.263,-0.887,0.480,-0.234
383.273,-0.891,0.479,-0.236
383.283,-0.891,0.477,-0.234
383.292,-0.885,0.475,-0.236
383.302,-0.889,0.479,-0.232
383.312,-0.889,0.480,-0.232
383.322,-0.883,0.471,-0.232
383.332,-0.881,0.467,-0.236
383.342,-0.879,0.469,-0.230
383.352,-0.885,0.469,-0.234
383.362,-0.887,0.475,-0.232
383.372,-0.883,0.475,-0.234
383.382,-0.887,0.477,-0.232
383.392,-0.887,0.475,-0.234
383.402,-0.891,0.473,-0.230
383.412,-0.891,0.465,-0.232
383.421,-0.893,0.465,-0.234
383.431,-0.898,0.467,-0.232
383.441,-0.896,0.461,-0.234
383.451,-0.900,0.465,-0.234
383.461,-0.906,0.455,-0.232
383.471,-0.906,0.463,-0.234
383.481,-0.900,0.463,-0.229
383.491,-0.900,0.465,-0.230
383.501,-0.904,0.467,-0.232
383.511,-0.906,0.457,-0.225
383.521,-0.906,0.455,-0.230
383.531,-0.908,0.447,-0.232
383.541,-0.906,0.445,-0.230
383.550,-0.908,0.449,-0.225
383.560,-0.910,0.453,-0.227
383.570,-0.910,0.453,-0.225
383.580,-0.910,0.453,-0.227
383.590,-0.914,0.453,-0.217
383.600,-0.914,0.449,-0.223
383.610,-0.912,0.447,-0.223
383.620,-0.912,0.449,-0.221
383.630,-0.904,0.445,-0.223
383.640,-0.898,0.451,-0.227
383.650,-0.898,0.455,-0.227
383.660,-0.900,0.461,-0.227
383.670,-0.910,0.457,-0.229
383.679,-0.908,0.461,-0.229
383.689,-0.906,0.451,-0.229
383.699,-0.908,0.451,-0.227
383.709,-0.906,0.451,-0.232
383.719,-0.904,0.455,-0.230
383.729,-0.904,0.453,-0.234
383.739,-0.893,0.449,-0.236
383.749,-0.893,0.459,-0.242
383.759,-0.879,0.467,-0.232
383.769,-0.912,0.453,-0.240
383.779,-0.912,0.443,-0.232
383.789,-0.904,0.447,-0.234
383.799,-0.902,0.449,-0.240
383.808,-0.902,0.445,-0.230
383.818,-0.896,0.455,-0.230
383.828,-0.902,0.455,-0.234
383.838,-0.908,0.443,-0.225
383.848,-0.900,0.447,-0.232
383.858,-0.910,0.441,-0.229
383.868,-0.910,0.447,-0.232
383.878,-0.910,0.447,-0.229
383.888,-0.904,0.449,-0.232
383.898,-0.908,0.451,-0.229
383.908,-0.906,0.449,-0.229
383.918,-0.902,0.449,-0.227
383.927,-0.902,0.445,-0.230
383.937,-0.904,0.445,-0.230
383.947,-0.916,0.443,-0.227
383.957,-0.920,0.451,-0.225
383.967,-0.922,0.453,-0.230
383.977,-0.914,0.453,-0.227
383.987,-0.908,0.449,-0.227
383.997,-0.908,0.453,-0.227
384.007,-0.914,0.457,-0.230
384.017,-0.906,0.447,-0.229
384.027,-0.898,0.449,-0.230
384.037,-0.904,0.455,-0.227
384.047,-0.902,0.461,-0.225
384.056,-0.904,0.453,-0.223
384.066,-0.902,0.453,-0.223
384.076,-0.896,0.445,-0.223
384.086,-0.896,0.441,-0.219
384.096,-0.898,0.438,-0.227
384.106,-0.904,0.445,-0.227
384.116,-0.902,0.453,-0.227
384.126,-0.904,0.459,-0.230
384.136,-0.900,0.459,-0.230
384.146,-0.902,0.457,-0.229
384.156,-0.904,0.445,-0.229
384.166,-0.908,0.457,-0.221
384.176,-0.910,0.449,-0.229
384.185,-0.902,0.438,-0.229
384.195,-0.910,0.449,-0.223
384.205,-0.908,0.451,-0.230
384.215,-0.908,0.451,-0.225
384.225,-0.912,0.453,-0.227
384.235,-0.914,0.447,-0.223
384.245,-0.914,0.445,-0.227
384.255,-0.910,0.443,-0.225
384.265,-0.908,0.445,-0.229
384.275,-0.906,0.445,-0.227
384.285,-0.906,0.445,-0.230
384.295,-0.908,0.447,-0.230
384.305,-0.906,0.457,-0.229
384.314,-0.908,0.457,-0.227
384.324,-0.910,0.455,-0.227
384.334,-0.914,0.455,-0.227
384.344,-0.908,0.449,-0.227
384.354,-0.904,0.443,-0.227
384.364,-0.902,0.445,-0.227
384.374,-0.904,0.445,-0.225
384.384,-0.902,0.445,-0.225
384.394,-0.900,0.451,-0.225
384.404,-0.904,0.451,-0.221
384.414,-0.910,0.449,-0.221
384.424,-0.920,0.447,-0.219
384.434,-0.916,0.443,-0.221
384.443,-0.912,0.443,-0.223
384.453,-0.904,0.447,-0.221
384.463,-0.900,0.445,-0.223
384.473,-0.898,0.441,-0.223
384.483,-0.898,0.455,-0.225
384.493,-0.904,0.445,-0.225
384.503,-0.900,0.443,-0.225
384.513,-0.910,0.453,-0.227
384.523,-0.906,0.447,-0.225
384.533,-0.908,0.443,-0.227
384.543,-0.908,0.447,-0.225
384.553,-0.910,0.445,-0.225
384.562,-0.906,0.443,-0.229
384.572,-0.908,0.441,-0.232
384.582,-0.910,0.445,-0.230
384.592,-0.918,0.447,-0.230
384.602,-0.914,0.449,-0.229
384.612,-0.918,0.447,-0.227
384.622,-0.918,0.443,-0.229
384.632,-0.916,0.441,-0.229
384.642,-0.922,0.447,-0.221
384.652,-0.922,0.445,-0.217
384.662,-0.916,0.439,-0.217
384.672,-0.920,0.434,-0.219
384.682,-0.914,0.432,-0.215
384.691,-0.910,0.439,-0.215
384.701,-0.902,0.439,-0.211
384.711,-0.904,0.441,-0.219
384.721,-0.906,0.438,-0.221
384.731,-0.914,0.443,-0.221
384.741,-0.914,0.449,-0.213
384.751,-0.916,0.447,-0.219
384.761,-0.918,0.441,-0.219
384.771,-0.926,0.443,-0.221
384.781,-0.918,0.439,-0.221
384.791,-0.916,0.445,-0.225
384.801,-0.914,0.443,-0.227
384.811,-0.906,0.443,-0.229
384.820,-0.904,0.443,-0.230
384.830,-0.902,0.445,-0.229
384.840,-0.900,0.443,-0.230
384.850,-0.900,0.443,-0.234
384.860,-0.900,0.445,-0.232
384.870,-0.902,0.449,-0.230
384.880,-0.908,0.457,-0.230
384.890,-0.912,0.451,-0.229
384.900,-0.916,0.445,-0.227
384.910,-0.914,0.443,-0.225
384.920,-0.916,0.443,-0.223
384.930,-0.910,0.441,-0.223
384.940,-0.910,0.439,-0.223
384.949,-0.906,0.441,-0.221
384.959,-0.908,0.439,-0.221
384.969,-0.908,0.436,-0.225
384.979,-0.912,0.439,-0.225
384.989,-0.910,0.443,-0.225
384.999,-0.914,0.438,-0.227
385.009,-0.914,0.438,-0.229
385.019,-0.912,0.439,-0.229
385.029,-0.912,0.439,-0.230
385.039,-0.910,0.439,-0.225
385.049,-0.912,0.438,-0.229
385.059,-0.914,0.438,-0.227
385.069,-0.910,0.445,-0.229
385.078,-0.908,0.443,-0.234
385.088,-0.908,0.441,-0.229
385.098,-0.904,0.447,-0.232
385.108,-0.908,0.443,-0.229
385.118,-0.904,0.443,-0.230
385.128,-0.908,0.439,-0.229
385.138,-0.906,0.439,-0.227
385.148,-0.906,0.439,-0.227
385.158,-0.906,0.443,-0.219
385.168,-0.908,0.443,-0.225
385.178,-0.910,0.439,-0.225
385.188,-0.914,0.441,-0.223
385.197,-0.916,0.439,-0.223
385.207,-0.914,0.438,-0.221
385.217,-0.912,0.434,-0.219
385.227,-0.914,0.434,-0.215
385.237,-0.910,0.436,-0.221
385.247,-0.910,0.432,-0.223
385.257,-0.912,0.430,-0.223
385.267,-0.916,0.436,-0.221
385.277,-0.916,0.434,-0.221
385.287,-0.916,0.432,-0.225
385.297,-0.918,0.426,-0.225
385.307,-0.920,0.436,-0.221
385.317,-0.918,0.434,-0.221
385.326,-0.922,0.432,-0.223
385.336,-0.920,0.434,-0.225
385.346,-0.922,0.428,-0.227
385.356,-0.918,0.422,-0.225
385.366,-0.920,0.428,-0.223
385.376,-0.918,0.424,-0.227
385.386,-0.910,0.426,-0.227
385.396,-0.912,0.432,-0.227
385.406,-0.914,0.434,-0.223
385.416,-0.920,0.432,-0.225
385.426,-0.920,0.430,-0.225
385.436,-0.920,0.428,-0.227
385.446,-0.924,0.426,-0.219
385.455,-0.922,0.426,-0.221
385.465,-0.918,0.428,-0.217
385.475,-0.922,0.424,-0.215
385.485,-0.924,0.424,-0.219
385.495,-0.924,0.426,-0.217
385.505,-0.926,0.420,-0.221
385.515,-0.924,0.420,-0.219
385.525,-0.924,0.418,-0.223
385.535,-0.926,0.422,-0.225
385.545,-0.924,0.422,-0.223
385.555,-0.926,0.424,-0.225
385.565,-0.924,0.420,-0.225
385.575,-0.920,0.420,-0.225
385.584,-0.924,0.418,-0.221
385.594,-0.922,0.416,-0.225
385.604,-0.928,0.418,-0.225
385.614,-0.928,0.422,-0.223
385.624,-0.926,0.426,-0.223
385.634,-0.926,0.420,-0.223
385.644,-0.926,0.416,-0.221
385.654,-0.928,0.418,-0.219
385.664,-0.928,0.416,-0.221
385.674,-0.930,0.418,-0.217
385.684,-0.926,0.418,-0.219
385.694,-0.924,0.416,-0.219
385.704,-0.918,0.416,-0.217
385.713,-0.918,0.416,-0.217
385.723,-0.920,0.416,-0.221
385.733,-0.924,0.418,-0.219
385.743,-0.926,0.418,-0.221
385.753,-0.928,0.416,-0.217
385.763,-0.928,0.420,-0.217
385.773,-0.926,0.418,-0.217
385.783,-0.928,0.418,-0.217
385.793,-0.926,0.420,-0.215
385.803,-0.920,0.416,-0.215
385.813,-0.920,0.418,-0.209
385.823,-0.922,0.418,-0.213
385.833,-0.922,0.412,-0.217
385.842,-0.922,0.416,-0.219
385.852,-0.916,0.416,-0.221
385.862,-0.912,0.424,-0.221
385.872,-0.910,0.424,-0.221
385.882,-0.914,0.426,-0.219
385.892,-0.922,0.428,-0.217
385.902,-0.932,0.422,-0.219
385.912,-0.934,0.422,-0.217
385.922,-0.930,0.416,-0.215
385.932,-0.934,0.414,-0.215
385.942,-0.930,0.406,-0.219
385.952,-0.926,0.406,-0.223
385.962,-0.924,0.408,-0.223
385.971,-0.920,0.418,-0.223
385.981,-0.922,0.418,-0.221
385.991,-0.918,0.418,-0.223
386.001,-0.920,0.420,-0.223
386.011,-0.924,0.422,-0.219
386.021,-0.932,0.418,-0.219
386.031,-0.930,0.416,-0.221
386.041,-0.932,0.410,-0.215
386.051,-0.930,0.408,-0.217
386.061,-0.928,0.414,-0.215
386.071,-0.928,0.414,-0.211
386.081,-0.928,0.410,-0.215
386.091,-0.922,0.408,-0.215
386.100,-0.918,0.420,-0.221
386.110,-0.916,0.418,-0.217
386.120,-0.918,0.418,-0.223
386.130,-0.922,0.420,-0.221
386.140,-0.928,0.420,-0.221
386.150,-0.930,0.422,-0.219
386.160,-0.938,0.418,-0.221
386.170,-0.936,0.412,-0.219
386.180,-0.936,0.406,-0.217
386.190,-0.930,0.410,-0.223
386.200,-0.928,0.412,-0.219
386.210,-0.920,0.410,-0.227
386.220,-0.916,0.412,-0.225
386.229,-0.918,0.414,-0.225
386.239,-0.922,0.412,-0.223
386.249,-0.924,0.412,-0.229
386.259,-0.930,0.414,-0.223
386.269,-0.928,0.414,-0.221
386.279,-0.930,0.418,-0.223
386.289,-0.930,0.418,-0.217
386.299,-0.928,0.414,-0.215
386.309,-0.928,0.410,-0.215
386.319,-0.928,0.408,-0.215
386.329,-0.926,0.406,-0.215
386.339,-0.924,0.410,-0.215
386.348,-0.926,0.414,-0.215
386.358,-0.926,0.410,-0.215
386.368,-0.930,0.414,-0.217
386.378,-0.926,0.414,-0.215
386.388,-0.936,0.416,-0.215
386.398,-0.938,0.416,-0.217
386.408,-0.938,0.416,-0.213
386.418,-0.939,0.410,-0.211
386.428,-0.936,0.408,-0.215
386.438,-0.934,0.406,-0.213
386.448,-0.932,0.408,-0.217
386.458,-0.930,0.412,-0.217
386.468,-0.930,0.416,-0.215
386.477,-0.932,0.420,-0.215
386.487,-0.924,0.410,-0.215
386.497,-0.924,0.410,-0.215
386.507,-0.916,0.404,-0.217
386.517,-0.914,0.408,-0.217
386.527,-0.910,0.406,-0.217
386.537,-0.914,0.408,-0.225
386.547,-0.916,0.408,-0.227
386.557,-0.926,0.418,-0.227
386.567,-0.932,0.416,-0.227
386.577,-0.939,0.412,-0.229
386.587,-0.936,0.414,-0.229
386.597,-0.941,0.414,-0.223
386.606,-0.939,0.410,-0.219
386.616,-0.934,0.402,-0.217
386.626,-0.930,0.402,-0.219
386.636,-0.926,0.406,-0.217
386.646,-0.926,0.404,-0.217
386.656,-0.928,0.406,-0.215
386.666,-0.932,0.408,-0.217
386.676,-0.928,0.408,-0.213
386.686,-0.934,0.406,-0.215
386.696,-0.938,0.410,-0.213
386.706,-0.934,0.410,-0.213
386.716,-0.936,0.404,-0.213
386.726,-0.934,0.404,-0.211
386.735,-0.934,0.406,-0.217
386.745,-0.928,0.406,-0.217
386.755,-0.928,0.408,-0.217
386.765,-0.926,0.408,-0.217
386.775,-0.916,0.408,-0.217
386.785,-0.922,0.416,-0.213
386.795,-0.922,0.416,-0.211
386.805,-0.922,0.410,-0.215
386.815,-0.922,0.406,-0.215
386.825,-0.926,0.406,-0.211
386.835,-0.924,0.406,-0.215
386.845,-0.928,0.402,-0.215
386.855,-0.926,0.404,-0.213
386.864,-0.922,0.408,-0.215
386.874,-0.928,0.406,-0.215
386.884,-0.934,0.400,-0.219
386.894,-0.928,0.396,-0.219
386.904,-0.934,0.404,-0.215
386.914,-0.934,0.404,-0.223
386.924,-0.932,0.395,-0.225
386.934,-0.938,0.396,-0.221
386.944,-0.934,0.396,-0.225
386.954,-0.938,0.402,-0.227
386.964,-0.938,0.400,-0.227
386.974,-0.941,0.400,-0.225
386.983,-0.941,0.398,-0.225
386.993,-0.939,0.404,-0.223
387.003,-0.936,0.402,-0.227
387.013,-0.936,0.400,-0.225
387.023,-0.932,0.400,-0.223
387.033,-0.928,0.398,-0.221
387.043,-0.930,0.400,-0.219
387.053,-0.934,0.396,-0.221
387.063,-0.934,0.395,-0.221
387.073,-0.932,0.396,-0.217
387.083,-0.934,0.398,-0.217
387.093,-0.932,0.398,-0.217
387.103,-0.934,0.398,-0.217
387.112,-0.932,0.398,-0.219
387.122,-0.934,0.404,-0.217
387.132,-0.938,0.398,-0.217
387.142,-0.936,0.398,-0.215
387.152,-0.932,0.396,-0.211
387.162,-0.932,0.395,-0.211
387.172,-0.930,0.389,-0.217
387.182,-0.924,0.391,-0.217
387.192,-0.928,0.393,-0.223
387.202,-0.926,0.396,-0.225
387.212,-0.930,0.402,-0.225
387.222,-0.924,0.398,-0.225
387.232,-0.932,0.398,-0.229
387.241,-0.936,0.395,-0.229
387.251,-0.936,0.396,-0.230
387.261,-0.941,0.393,-0.230
387.271,-0.941,0.398,-0.229
387.281,-0.943,0.396,-0.227
387.291,-0.939,0.396,-0.227
387.301,-0.939,0.398,-0.227
387.311,-0.941,0.398,-0.225
387.321,-0.941,0.398,-0.221
387.331,-0.939,0.400,-0.215
387.341,-0.941,0.400,-0.211
387.351,-0.936,0.389,-0.211
387.361,-0.934,0.379,-0.211
387.370,-0.934,0.381,-0.207
387.380,-0.932,0.391,-0.211
387.390,-0.928,0.396,-0.211
387.400,-0.934,0.396,-0.213
387.410,-0.936,0.398,-0.213
387.420,-0.934,0.396,-0.215
387.430,-0.934,0.396,-0.215
387.440,-0.932,0.395,-0.213
387.450,-0.928,0.396,-0.215
387.460,-0.932,0.398,-0.215
387.470,-0.934,0.396,-0.217
387.480,-0.941,0.393,-0.221
387.490,-0.939,0.393,-0.221
387.499,-0.941,0.389,-0.217
387.509,-0.939,0.389,-0.221
387.519,-0.938,0.387,-0.223
387.529,-0.938,0.391,-0.219
387.539,-0.934,0.391,-0.223
387.549,-0.941,0.389,-0.225
387.559,-0.943,0.391,-0.217
387.569,-0.945,0.396,-0.213
387.579,-0.947,0.396,-0.207
387.589,-0.947,0.389,-0.207
387.599,-0.943,0.383,-0.205
387.609,-0.941,0.385,-0.211
387.618,-0.941,0.385,-0.203
387.628,-0.939,0.381,-0.211
387.638,-0.932,0.385,-0.209
387.648,-0.934,0.387,-0.211
387.658,-0.932,0.389,-0.211
