df_hash,22ZHK4.3NGMYT
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VVA5
person_label,V18
date_time_start,2025-05-23_10-26-57.429000_+03
date_time_start_unix,1747985217.429
date_time_end,2025-05-23_10-35-12.468000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
387.204,-0.750,0.666,-0.100
387.214,-0.752,0.662,-0.100
387.224,-0.752,0.662,-0.104
387.234,-0.750,0.662,-0.102
387.244,-0.750,0.666,-0.098
387.254,-0.750,0.664,-0.100
387.264,-0.752,0.668,-0.102
387.274,-0.750,0.662,-0.102
387.284,-0.750,0.664,-0.100
387.294,-0.750,0.660,-0.098
387.304,-0.752,0.660,-0.104
387.314,-0.750,0.662,-0.100
387.324,-0.754,0.660,-0.100
387.333,-0.754,0.662,-0.104
387.343,-0.752,0.660,-0.102
387.353,-0.756,0.662,-0.102
387.363,-0.754,0.664,-0.102
387.373,-0.756,0.662,-0.102
387.383,-0.754,0.662,-0.104
387.393,-0.750,0.664,-0.100
387.403,-0.754,0.660,-0.102
387.413,-0.754,0.664,-0.102
387.423,-0.752,0.662,-0.102
387.433,-0.752,0.666,-0.102
387.443,-0.752,0.664,-0.104
387.453,-0.754,0.666,-0.104
387.463,-0.754,0.664,-0.105
387.472,-0.754,0.660,-0.104
387.482,-0.752,0.664,-0.102
387.492,-0.750,0.664,-0.100
387.502,-0.752,0.664,-0.104
387.512,-0.748,0.664,-0.104
387.522,-0.748,0.666,-0.102
387.532,-0.748,0.668,-0.102
387.542,-0.748,0.668,-0.102
387.552,-0.748,0.664,-0.104
387.562,-0.750,0.666,-0.100
387.572,-0.748,0.664,-0.102
387.582,-0.748,0.666,-0.100
387.592,-0.752,0.662,-0.102
387.601,-0.756,0.662,-0.102
387.611,-0.754,0.664,-0.104
387.621,-0.750,0.664,-0.105
387.631,-0.754,0.666,-0.100
387.641,-0.756,0.672,-0.100
387.651,-0.754,0.670,-0.102
387.661,-0.748,0.662,-0.100
387.671,-0.746,0.656,-0.100
387.681,-0.748,0.658,-0.104
387.691,-0.752,0.662,-0.100
387.701,-0.750,0.664,-0.102
387.711,-0.752,0.662,-0.102
387.721,-0.752,0.668,-0.102
387.731,-0.754,0.666,-0.100
387.740,-0.750,0.662,-0.104
387.750,-0.752,0.656,-0.100
387.760,-0.752,0.656,-0.102
387.770,-0.752,0.654,-0.104
387.780,-0.754,0.658,-0.100
387.790,-0.754,0.662,-0.098
387.800,-0.756,0.662,-0.104
387.810,-0.752,0.664,-0.104
387.820,-0.752,0.664,-0.104
387.830,-0.752,0.664,-0.104
387.840,-0.752,0.662,-0.104
387.850,-0.750,0.662,-0.107
387.860,-0.750,0.662,-0.105
387.869,-0.752,0.670,-0.107
387.879,-0.756,0.674,-0.104
387.889,-0.754,0.674,-0.104
387.899,-0.748,0.666,-0.104
387.909,-0.748,0.660,-0.105
387.919,-0.748,0.662,-0.105
387.929,-0.746,0.662,-0.105
387.939,-0.748,0.666,-0.107
387.949,-0.752,0.668,-0.107
387.959,-0.750,0.672,-0.105
387.969,-0.750,0.670,-0.107
387.979,-0.750,0.670,-0.105
387.989,-0.748,0.668,-0.104
387.999,-0.750,0.666,-0.109
388.008,-0.746,0.664,-0.105
388.018,-0.750,0.666,-0.107
388.028,-0.750,0.670,-0.107
388.038,-0.750,0.670,-0.105
388.048,-0.748,0.668,-0.107
388.058,-0.750,0.668,-0.104
388.068,-0.746,0.666,-0.104
388.078,-0.748,0.664,-0.107
388.088,-0.752,0.664,-0.104
388.098,-0.752,0.664,-0.105
388.108,-0.752,0.660,-0.102
388.118,-0.752,0.662,-0.105
388.128,-0.756,0.660,-0.105
388.137,-0.756,0.662,-0.104
388.147,-0.754,0.662,-0.105
388.157,-0.754,0.662,-0.107
388.167,-0.754,0.662,-0.104
388.177,-0.756,0.662,-0.105
388.187,-0.754,0.660,-0.105
388.197,-0.756,0.660,-0.105
388.207,-0.754,0.660,-0.104
388.217,-0.752,0.660,-0.104
388.227,-0.756,0.662,-0.102
388.237,-0.758,0.660,-0.102
388.247,-0.756,0.656,-0.104
388.257,-0.754,0.660,-0.104
388.267,-0.760,0.660,-0.104
388.276,-0.758,0.658,-0.105
388.286,-0.756,0.660,-0.104
388.296,-0.754,0.666,-0.105
388.306,-0.754,0.662,-0.104
388.316,-0.750,0.662,-0.102
388.326,-0.752,0.664,-0.104
388.336,-0.750,0.664,-0.100
388.346,-0.750,0.664,-0.100
388.356,-0.750,0.666,-0.105
388.366,-0.750,0.664,-0.104
388.376,-0.750,0.664,-0.104
388.386,-0.748,0.664,-0.104
388.396,-0.750,0.664,-0.102
388.406,-0.752,0.662,-0.104
388.415,-0.748,0.668,-0.105
388.425,-0.752,0.670,-0.107
388.435,-0.752,0.666,-0.102
388.445,-0.752,0.662,-0.105
388.455,-0.744,0.658,-0.104
388.465,-0.744,0.660,-0.107
388.475,-0.746,0.666,-0.105
388.485,-0.750,0.670,-0.105
388.495,-0.748,0.670,-0.104
388.505,-0.748,0.672,-0.104
388.515,-0.748,0.666,-0.102
388.525,-0.748,0.664,-0.102
388.535,-0.748,0.662,-0.102
388.544,-0.750,0.662,-0.104
388.554,-0.750,0.658,-0.104
388.564,-0.754,0.662,-0.104
388.574,-0.756,0.664,-0.100
388.584,-0.756,0.662,-0.105
388.594,-0.754,0.666,-0.104
388.604,-0.752,0.664,-0.107
388.614,-0.752,0.664,-0.107
388.624,-0.752,0.662,-0.105
388.634,-0.752,0.662,-0.104
388.644,-0.750,0.662,-0.104
388.654,-0.754,0.662,-0.102
388.664,-0.750,0.666,-0.104
388.674,-0.752,0.672,-0.104
388.683,-0.752,0.668,-0.105
388.693,-0.750,0.664,-0.104
388.703,-0.746,0.656,-0.105
388.713,-0.748,0.658,-0.107
388.723,-0.750,0.662,-0.107
388.733,-0.752,0.662,-0.105
388.743,-0.750,0.668,-0.109
388.753,-0.752,0.666,-0.102
388.763,-0.754,0.668,-0.104
388.773,-0.752,0.666,-0.102
388.783,-0.750,0.664,-0.105
388.793,-0.750,0.662,-0.104
388.803,-0.752,0.660,-0.104
388.812,-0.752,0.662,-0.104
388.822,-0.752,0.662,-0.105
388.832,-0.748,0.664,-0.104
388.842,-0.750,0.662,-0.107
388.852,-0.750,0.662,-0.105
388.862,-0.752,0.660,-0.104
388.872,-0.754,0.662,-0.107
388.882,-0.752,0.662,-0.104
388.892,-0.754,0.660,-0.107
388.902,-0.754,0.660,-0.105
388.912,-0.756,0.662,-0.107
388.922,-0.756,0.662,-0.104
388.932,-0.756,0.660,-0.104
388.942,-0.756,0.660,-0.105
388.951,-0.752,0.660,-0.105
388.961,-0.754,0.660,-0.104
388.971,-0.754,0.664,-0.104
388.981,-0.756,0.662,-0.104
388.991,-0.756,0.660,-0.104
389.001,-0.756,0.662,-0.104
389.011,-0.756,0.660,-0.105
389.021,-0.756,0.662,-0.102
389.031,-0.754,0.660,-0.104
389.041,-0.752,0.658,-0.100
389.051,-0.756,0.660,-0.102
389.061,-0.756,0.660,-0.102
389.071,-0.756,0.662,-0.100
389.080,-0.756,0.660,-0.104
389.090,-0.754,0.660,-0.100
389.100,-0.754,0.662,-0.102
389.110,-0.754,0.660,-0.104
389.120,-0.752,0.662,-0.102
389.130,-0.756,0.660,-0.102
389.140,-0.754,0.658,-0.102
389.150,-0.752,0.660,-0.100
389.160,-0.752,0.664,-0.100
389.170,-0.752,0.666,-0.100
389.180,-0.750,0.666,-0.100
389.190,-0.750,0.660,-0.104
389.200,-0.752,0.660,-0.104
389.210,-0.752,0.658,-0.100
389.219,-0.754,0.658,-0.100
389.229,-0.752,0.660,-0.102
389.239,-0.754,0.668,-0.098
389.249,-0.756,0.670,-0.100
389.259,-0.750,0.662,-0.102
389.269,-0.750,0.660,-0.102
389.279,-0.752,0.660,-0.104
389.289,-0.754,0.662,-0.105
389.299,-0.756,0.664,-0.102
389.309,-0.754,0.666,-0.100
389.319,-0.750,0.664,-0.102
389.329,-0.756,0.666,-0.104
389.339,-0.754,0.664,-0.102
389.348,-0.752,0.660,-0.102
389.358,-0.750,0.658,-0.105
389.368,-0.750,0.656,-0.104
389.378,-0.752,0.660,-0.102
389.388,-0.754,0.658,-0.105
389.398,-0.754,0.664,-0.102
389.408,-0.754,0.662,-0.105
389.418,-0.756,0.662,-0.105
389.428,-0.754,0.660,-0.104
389.438,-0.756,0.660,-0.105
389.448,-0.756,0.662,-0.105
389.458,-0.754,0.662,-0.107
389.468,-0.754,0.664,-0.107
389.478,-0.752,0.664,-0.104
389.487,-0.748,0.670,-0.102
389.497,-0.750,0.670,-0.102
389.507,-0.750,0.670,-0.104
389.517,-0.746,0.662,-0.104
389.527,-0.744,0.660,-0.105
389.537,-0.748,0.660,-0.107
389.547,-0.748,0.664,-0.105
389.557,-0.756,0.666,-0.105
389.567,-0.752,0.670,-0.105
389.577,-0.750,0.668,-0.109
389.587,-0.752,0.668,-0.107
389.597,-0.750,0.668,-0.109
389.607,-0.750,0.662,-0.107
389.617,-0.750,0.666,-0.111
389.626,-0.750,0.666,-0.104
389.636,-0.752,0.664,-0.105
389.646,-0.754,0.666,-0.102
389.656,-0.750,0.666,-0.104
389.666,-0.750,0.662,-0.100
389.676,-0.748,0.664,-0.105
389.686,-0.750,0.658,-0.104
389.696,-0.750,0.658,-0.104
389.706,-0.754,0.658,-0.102
389.716,-0.752,0.658,-0.105
389.726,-0.758,0.660,-0.100
389.736,-0.756,0.660,-0.105
389.746,-0.754,0.662,-0.104
389.755,-0.752,0.660,-0.100
389.765,-0.754,0.658,-0.104
389.775,-0.754,0.660,-0.102
389.785,-0.750,0.660,-0.100
389.795,-0.752,0.658,-0.104
389.805,-0.754,0.662,-0.098
389.815,-0.754,0.662,-0.102
389.825,-0.752,0.660,-0.102
389.835,-0.750,0.662,-0.102
389.845,-0.752,0.662,-0.105
389.855,-0.748,0.660,-0.102
389.865,-0.752,0.660,-0.104
389.875,-0.752,0.662,-0.104
389.885,-0.752,0.664,-0.105
389.894,-0.754,0.666,-0.107
389.904,-0.754,0.666,-0.105
389.914,-0.752,0.664,-0.104
389.924,-0.750,0.664,-0.105
389.934,-0.752,0.664,-0.104
389.944,-0.754,0.668,-0.104
389.954,-0.754,0.668,-0.104
389.964,-0.750,0.666,-0.104
389.974,-0.752,0.664,-0.105
389.984,-0.748,0.664,-0.102
389.994,-0.750,0.662,-0.102
390.004,-0.752,0.666,-0.104
390.014,-0.750,0.664,-0.102
390.023,-0.752,0.662,-0.104
390.033,-0.750,0.660,-0.104
390.043,-0.750,0.660,-0.105
390.053,-0.750,0.664,-0.104
390.063,-0.750,0.664,-0.104
390.073,-0.752,0.670,-0.105
390.083,-0.756,0.674,-0.100
390.093,-0.752,0.670,-0.104
390.103,-0.750,0.660,-0.104
390.113,-0.746,0.662,-0.107
390.123,-0.748,0.662,-0.104
390.133,-0.752,0.664,-0.104
390.143,-0.752,0.668,-0.105
390.153,-0.752,0.668,-0.104
390.162,-0.750,0.668,-0.105
390.172,-0.750,0.666,-0.105
390.182,-0.750,0.658,-0.104
390.192,-0.748,0.658,-0.107
390.202,-0.750,0.658,-0.102
390.212,-0.752,0.656,-0.104
390.222,-0.752,0.658,-0.102
390.232,-0.754,0.658,-0.104
390.242,-0.754,0.660,-0.104
390.252,-0.758,0.664,-0.104
390.262,-0.756,0.662,-0.104
390.272,-0.754,0.660,-0.104
390.282,-0.758,0.662,-0.105
390.291,-0.756,0.658,-0.105
390.301,-0.756,0.660,-0.102
390.311,-0.754,0.660,-0.102
390.321,-0.754,0.670,-0.100
390.331,-0.754,0.674,-0.104
390.341,-0.754,0.670,-0.100
390.351,-0.746,0.666,-0.100
390.361,-0.742,0.660,-0.102
390.371,-0.746,0.660,-0.104
390.381,-0.746,0.664,-0.102
390.391,-0.748,0.664,-0.100
390.401,-0.748,0.668,-0.100
390.411,-0.750,0.670,-0.100
390.421,-0.750,0.670,-0.104
390.430,-0.750,0.670,-0.100
390.440,-0.748,0.666,-0.102
390.450,-0.748,0.662,-0.105
390.460,-0.750,0.666,-0.104
390.470,-0.748,0.666,-0.104
390.480,-0.748,0.668,-0.102
390.490,-0.748,0.668,-0.100
390.500,-0.750,0.668,-0.104
390.510,-0.748,0.666,-0.100
390.520,-0.744,0.664,-0.098
390.530,-0.750,0.666,-0.104
390.540,-0.750,0.664,-0.102
390.550,-0.750,0.662,-0.100
390.559,-0.752,0.662,-0.104
390.569,-0.756,0.662,-0.102
390.579,-0.754,0.662,-0.102
390.589,-0.754,0.660,-0.102
390.599,-0.754,0.662,-0.098
390.609,-0.756,0.662,-0.102
390.619,-0.752,0.664,-0.102
390.629,-0.750,0.660,-0.102
390.639,-0.750,0.660,-0.104
390.649,-0.752,0.660,-0.100
390.659,-0.752,0.664,-0.102
390.669,-0.750,0.664,-0.102
390.679,-0.752,0.664,-0.104
390.689,-0.752,0.664,-0.102
390.698,-0.756,0.662,-0.102
390.708,-0.754,0.660,-0.104
390.718,-0.752,0.664,-0.104
390.728,-0.754,0.666,-0.102
390.738,-0.754,0.664,-0.100
390.748,-0.752,0.662,-0.102
390.758,-0.750,0.664,-0.100
390.768,-0.750,0.664,-0.102
390.778,-0.746,0.668,-0.104
390.788,-0.746,0.664,-0.102
390.798,-0.748,0.664,-0.104
390.808,-0.750,0.666,-0.100
390.818,-0.748,0.664,-0.100
390.827,-0.746,0.662,-0.100
390.837,-0.752,0.660,-0.100
390.847,-0.752,0.668,-0.102
390.857,-0.750,0.666,-0.102
390.867,-0.750,0.666,-0.102
390.877,-0.752,0.670,-0.102
390.887,-0.754,0.670,-0.102
390.897,-0.752,0.670,-0.102
390.907,-0.748,0.660,-0.102
390.917,-0.750,0.664,-0.102
390.927,-0.746,0.668,-0.102
390.937,-0.748,0.668,-0.098
390.947,-0.746,0.668,-0.100
390.957,-0.746,0.674,-0.098
390.966,-0.744,0.668,-0.100
390.976,-0.748,0.668,-0.100
390.986,-0.746,0.666,-0.100
390.996,-0.748,0.664,-0.100
391.006,-0.750,0.660,-0.100
391.016,-0.748,0.658,-0.102
391.026,-0.750,0.662,-0.098
391.036,-0.754,0.662,-0.100
391.046,-0.754,0.664,-0.102
391.056,-0.756,0.668,-0.100
391.066,-0.748,0.664,-0.100
391.076,-0.752,0.666,-0.100
391.086,-0.752,0.660,-0.104
391.096,-0.746,0.658,-0.102
391.105,-0.746,0.666,-0.102
391.115,-0.750,0.676,-0.102
391.125,-0.748,0.674,-0.102
391.135,-0.744,0.670,-0.102
391.145,-0.740,0.664,-0.100
391.155,-0.744,0.664,-0.104
391.165,-0.744,0.664,-0.104
391.175,-0.742,0.666,-0.104
391.185,-0.744,0.668,-0.104
391.195,-0.748,0.676,-0.105
391.205,-0.748,0.676,-0.104
391.215,-0.746,0.674,-0.104
391.225,-0.744,0.670,-0.102
391.234,-0.744,0.670,-0.102
391.244,-0.744,0.670,-0.100
391.254,-0.742,0.672,-0.102
391.264,-0.740,0.674,-0.098
391.274,-0.742,0.672,-0.098
391.284,-0.746,0.672,-0.098
391.294,-0.746,0.670,-0.100
391.304,-0.748,0.668,-0.100
391.314,-0.748,0.666,-0.104
391.324,-0.750,0.662,-0.100
391.334,-0.750,0.664,-0.100
391.344,-0.746,0.662,-0.100
391.354,-0.748,0.666,-0.102
391.364,-0.754,0.664,-0.100
391.373,-0.752,0.666,-0.100
391.383,-0.750,0.666,-0.100
391.393,-0.746,0.668,-0.098
391.403,-0.748,0.666,-0.098
391.413,-0.750,0.668,-0.098
391.423,-0.746,0.666,-0.098
391.433,-0.748,0.666,-0.098
391.443,-0.748,0.668,-0.096
391.453,-0.750,0.670,-0.096
391.463,-0.748,0.664,-0.100
391.473,-0.752,0.666,-0.096
391.483,-0.752,0.666,-0.096
391.493,-0.752,0.666,-0.098
391.502,-0.754,0.668,-0.100
391.512,-0.750,0.666,-0.100
391.522,-0.748,0.668,-0.104
391.532,-0.750,0.666,-0.100
391.542,-0.750,0.668,-0.098
391.552,-0.746,0.662,-0.098
391.562,-0.746,0.666,-0.098
391.572,-0.746,0.666,-0.098
391.582,-0.748,0.664,-0.100
391.592,-0.748,0.664,-0.104
391.602,-0.748,0.666,-0.100
391.612,-0.750,0.668,-0.104
391.622,-0.746,0.668,-0.100
391.632,-0.750,0.670,-0.104
391.641,-0.754,0.676,-0.104
391.651,-0.748,0.672,-0.098
391.661,-0.746,0.662,-0.104
391.671,-0.748,0.658,-0.104
391.681,-0.746,0.664,-0.105
391.691,-0.750,0.668,-0.104
391.701,-0.754,0.666,-0.104
391.711,-0.748,0.668,-0.102
391.721,-0.746,0.668,-0.102
391.731,-0.752,0.668,-0.105
391.741,-0.748,0.664,-0.102
391.751,-0.746,0.662,-0.104
391.761,-0.748,0.658,-0.102
391.770,-0.748,0.662,-0.102
391.780,-0.752,0.662,-0.105
391.790,-0.750,0.664,-0.104
391.800,-0.754,0.666,-0.105
391.810,-0.754,0.664,-0.107
391.820,-0.754,0.666,-0.105
391.830,-0.750,0.668,-0.107
391.840,-0.752,0.664,-0.105
391.850,-0.750,0.660,-0.109
391.860,-0.752,0.660,-0.111
391.870,-0.752,0.668,-0.107
391.880,-0.752,0.672,-0.107
391.890,-0.752,0.672,-0.104
391.900,-0.748,0.672,-0.109
391.909,-0.740,0.664,-0.105
391.919,-0.746,0.662,-0.107
391.929,-0.746,0.660,-0.107
391.939,-0.746,0.664,-0.107
391.949,-0.748,0.668,-0.105
391.959,-0.748,0.674,-0.105
391.969,-0.746,0.672,-0.107
391.979,-0.746,0.670,-0.104
391.989,-0.748,0.668,-0.104
391.999,-0.748,0.666,-0.105
392.009,-0.746,0.670,-0.104
392.019,-0.750,0.664,-0.102
392.029,-0.748,0.666,-0.104
392.038,-0.752,0.668,-0.102
392.048,-0.750,0.668,-0.104
392.058,-0.748,0.666,-0.104
392.068,-0.748,0.664,-0.102
392.078,-0.752,0.662,-0.100
392.088,-0.752,0.662,-0.102
392.098,-0.752,0.662,-0.102
392.108,-0.752,0.662,-0.102
392.118,-0.752,0.660,-0.100
392.128,-0.756,0.664,-0.102
392.138,-0.752,0.664,-0.104
392.148,-0.752,0.662,-0.102
392.158,-0.754,0.662,-0.102
392.168,-0.756,0.666,-0.102
392.177,-0.750,0.662,-0.100
392.187,-0.754,0.662,-0.102
392.197,-0.752,0.660,-0.100
392.207,-0.752,0.664,-0.102
392.217,-0.752,0.660,-0.102
392.227,-0.752,0.662,-0.102
392.237,-0.750,0.662,-0.104
392.247,-0.752,0.662,-0.100
392.257,-0.750,0.662,-0.102
392.267,-0.754,0.662,-0.105
392.277,-0.750,0.664,-0.104
392.287,-0.752,0.666,-0.104
392.297,-0.752,0.664,-0.102
392.307,-0.750,0.662,-0.100
392.316,-0.754,0.662,-0.104
392.326,-0.750,0.664,-0.104
392.336,-0.748,0.668,-0.104
392.346,-0.748,0.666,-0.104
392.356,-0.746,0.662,-0.105
392.366,-0.746,0.666,-0.105
392.376,-0.748,0.666,-0.104
392.386,-0.746,0.668,-0.104
392.396,-0.748,0.672,-0.104
392.406,-0.752,0.672,-0.100
392.416,-0.750,0.668,-0.107
392.426,-0.750,0.666,-0.104
392.436,-0.748,0.660,-0.107
392.445,-0.750,0.662,-0.109
392.455,-0.750,0.664,-0.105
392.465,-0.752,0.666,-0.107
392.475,-0.746,0.672,-0.105
392.485,-0.748,0.672,-0.104
392.495,-0.746,0.668,-0.102
392.505,-0.746,0.664,-0.104
392.515,-0.748,0.662,-0.104
392.525,-0.742,0.660,-0.104
392.535,-0.750,0.660,-0.105
392.545,-0.750,0.660,-0.104
392.555,-0.752,0.666,-0.105
392.565,-0.752,0.664,-0.104
392.575,-0.754,0.664,-0.105
392.584,-0.752,0.666,-0.105
392.594,-0.752,0.662,-0.105
392.604,-0.754,0.662,-0.105
392.614,-0.756,0.660,-0.107
392.624,-0.754,0.662,-0.107
392.634,-0.752,0.660,-0.105
392.644,-0.752,0.668,-0.105
392.654,-0.754,0.672,-0.105
392.664,-0.752,0.670,-0.105
392.674,-0.746,0.664,-0.104
392.684,-0.744,0.660,-0.105
392.694,-0.746,0.662,-0.107
392.704,-0.744,0.660,-0.105
392.713,-0.750,0.666,-0.104
392.723,-0.750,0.666,-0.105
392.733,-0.748,0.672,-0.107
392.743,-0.750,0.670,-0.107
392.753,-0.748,0.670,-0.105
392.763,-0.748,0.666,-0.107
392.773,-0.750,0.662,-0.102
392.783,-0.750,0.662,-0.105
392.793,-0.752,0.666,-0.104
392.803,-0.750,0.666,-0.104
392.813,-0.750,0.666,-0.102
392.823,-0.750,0.666,-0.105
392.833,-0.746,0.664,-0.102
392.843,-0.750,0.662,-0.102
392.852,-0.748,0.664,-0.104
392.862,-0.748,0.664,-0.102
392.872,-0.752,0.662,-0.105
392.882,-0.756,0.662,-0.102
392.892,-0.754,0.662,-0.104
392.902,-0.756,0.662,-0.104
392.912,-0.752,0.660,-0.107
392.922,-0.752,0.662,-0.105
392.932,-0.754,0.660,-0.104
392.942,-0.752,0.664,-0.104
392.952,-0.750,0.662,-0.104
392.962,-0.752,0.662,-0.105
392.972,-0.752,0.664,-0.104
392.981,-0.752,0.664,-0.104
392.991,-0.750,0.664,-0.100
393.001,-0.750,0.664,-0.104
393.011,-0.750,0.664,-0.105
393.021,-0.754,0.662,-0.102
393.031,-0.754,0.660,-0.105
393.041,-0.754,0.662,-0.105
393.051,-0.752,0.664,-0.104
393.061,-0.752,0.664,-0.107
393.071,-0.752,0.664,-0.105
393.081,-0.750,0.666,-0.105
393.091,-0.748,0.662,-0.104
393.101,-0.750,0.666,-0.102
393.111,-0.748,0.666,-0.104
393.120,-0.752,0.670,-0.105
393.130,-0.748,0.668,-0.105
393.140,-0.748,0.666,-0.105
393.150,-0.748,0.664,-0.107
393.160,-0.752,0.660,-0.104
393.170,-0.752,0.662,-0.104
393.180,-0.752,0.662,-0.109
393.190,-0.752,0.668,-0.102
393.200,-0.754,0.668,-0.104
393.210,-0.750,0.666,-0.105
393.220,-0.748,0.664,-0.104
393.230,-0.748,0.662,-0.104
393.240,-0.754,0.662,-0.105
393.249,-0.750,0.664,-0.105
393.259,-0.750,0.668,-0.102
393.269,-0.746,0.666,-0.107
393.279,-0.752,0.668,-0.104
393.289,-0.750,0.666,-0.107
393.299,-0.750,0.662,-0.105
393.309,-0.746,0.658,-0.102
393.319,-0.750,0.658,-0.107
393.329,-0.752,0.658,-0.107
393.339,-0.752,0.662,-0.105
393.349,-0.754,0.662,-0.107
393.359,-0.754,0.666,-0.104
393.369,-0.752,0.662,-0.107
393.379,-0.752,0.664,-0.107
393.388,-0.752,0.664,-0.105
393.398,-0.754,0.662,-0.104
393.408,-0.752,0.662,-0.105
393.418,-0.754,0.664,-0.104
393.428,-0.752,0.662,-0.104
393.438,-0.752,0.672,-0.102
393.448,-0.748,0.674,-0.107
393.458,-0.750,0.666,-0.104
393.468,-0.744,0.664,-0.105
393.478,-0.742,0.660,-0.105
393.488,-0.740,0.664,-0.105
393.498,-0.748,0.664,-0.104
393.508,-0.750,0.668,-0.104
393.518,-0.748,0.672,-0.105
393.527,-0.752,0.672,-0.107
393.537,-0.748,0.670,-0.104
393.547,-0.746,0.668,-0.104
393.557,-0.748,0.668,-0.107
393.567,-0.746,0.668,-0.104
393.577,-0.748,0.666,-0.104
393.587,-0.746,0.670,-0.105
393.597,-0.750,0.666,-0.105
393.607,-0.748,0.670,-0.104
393.617,-0.748,0.670,-0.102
393.627,-0.748,0.666,-0.105
393.637,-0.748,0.666,-0.104
393.647,-0.746,0.660,-0.105
393.656,-0.750,0.664,-0.107
393.666,-0.754,0.662,-0.104
393.676,-0.754,0.664,-0.105
393.686,-0.754,0.664,-0.109
393.696,-0.756,0.664,-0.109
393.706,-0.752,0.662,-0.105
393.716,-0.754,0.666,-0.104
393.726,-0.752,0.664,-0.104
393.736,-0.750,0.662,-0.104
393.746,-0.752,0.666,-0.102
393.756,-0.752,0.664,-0.105
393.766,-0.752,0.662,-0.105
393.776,-0.754,0.660,-0.104
393.786,-0.752,0.660,-0.105
393.795,-0.752,0.662,-0.105
393.805,-0.750,0.662,-0.102
393.815,-0.752,0.662,-0.105
393.825,-0.752,0.660,-0.104
393.835,-0.754,0.662,-0.102
393.845,-0.756,0.662,-0.104
393.855,-0.754,0.662,-0.107
393.865,-0.754,0.664,-0.105
393.875,-0.750,0.666,-0.107
393.885,-0.750,0.664,-0.105
393.895,-0.752,0.666,-0.104
393.905,-0.752,0.662,-0.105
393.915,-0.750,0.666,-0.104
393.924,-0.750,0.664,-0.105
393.934,-0.748,0.662,-0.105
393.944,-0.746,0.666,-0.102
393.954,-0.750,0.668,-0.105
393.964,-0.752,0.662,-0.104
393.974,-0.748,0.662,-0.104
393.984,-0.750,0.664,-0.109
393.994,-0.748,0.666,-0.107
394.004,-0.750,0.666,-0.105
394.014,-0.752,0.672,-0.109
394.024,-0.750,0.670,-0.104
394.034,-0.746,0.666,-0.105
394.044,-0.744,0.662,-0.109
394.054,-0.750,0.658,-0.107
394.063,-0.750,0.666,-0.109
394.073,-0.748,0.664,-0.107
394.083,-0.748,0.670,-0.105
394.093,-0.748,0.668,-0.102
394.103,-0.750,0.670,-0.109
394.113,-0.748,0.670,-0.105
394.123,-0.752,0.664,-0.105
394.133,-0.748,0.660,-0.107
394.143,-0.748,0.658,-0.104
394.153,-0.748,0.660,-0.107
394.163,-0.752,0.662,-0.107
394.173,-0.756,0.666,-0.107
394.183,-0.754,0.666,-0.105
394.192,-0.754,0.668,-0.107
394.202,-0.754,0.664,-0.107
394.212,-0.754,0.662,-0.107
394.222,-0.754,0.662,-0.105
394.232,-0.752,0.662,-0.107
394.242,-0.752,0.662,-0.104
394.252,-0.750,0.666,-0.105
394.262,-0.754,0.672,-0.107
394.272,-0.754,0.666,-0.105
394.282,-0.748,0.666,-0.105
394.292,-0.742,0.662,-0.104
394.302,-0.746,0.658,-0.104
394.312,-0.746,0.662,-0.102
394.322,-0.750,0.664,-0.105
394.331,-0.746,0.668,-0.104
394.341,-0.752,0.668,-0.104
394.351,-0.750,0.666,-0.104
394.361,-0.750,0.664,-0.104
394.371,-0.748,0.668,-0.102
394.381,-0.748,0.664,-0.105
394.391,-0.750,0.666,-0.104
394.401,-0.750,0.666,-0.102
394.411,-0.748,0.664,-0.104
394.421,-0.750,0.662,-0.102
394.431,-0.754,0.666,-0.102
394.441,-0.752,0.662,-0.100
394.451,-0.752,0.662,-0.102
394.460,-0.754,0.658,-0.102
394.470,-0.752,0.660,-0.104
394.480,-0.754,0.662,-0.104
394.490,-0.756,0.660,-0.102
394.500,-0.754,0.662,-0.104
394.510,-0.752,0.660,-0.104
394.520,-0.756,0.662,-0.105
394.530,-0.754,0.660,-0.102
394.540,-0.752,0.664,-0.105
394.550,-0.750,0.664,-0.104
394.560,-0.752,0.662,-0.100
394.570,-0.748,0.664,-0.104
394.580,-0.752,0.664,-0.105
394.590,-0.752,0.666,-0.105
394.599,-0.748,0.666,-0.102
394.609,-0.750,0.662,-0.105
394.619,-0.750,0.662,-0.104
394.629,-0.752,0.664,-0.107
394.639,-0.750,0.664,-0.104
394.649,-0.752,0.662,-0.105
394.659,-0.754,0.662,-0.105
394.669,-0.752,0.666,-0.105
394.679,-0.750,0.666,-0.104
394.689,-0.754,0.668,-0.105
394.699,-0.748,0.668,-0.105
394.709,-0.748,0.666,-0.102
394.719,-0.748,0.666,-0.102
394.729,-0.748,0.666,-0.105
394.738,-0.746,0.664,-0.104
394.748,-0.748,0.666,-0.105
394.758,-0.746,0.668,-0.104
394.768,-0.748,0.664,-0.102
394.778,-0.748,0.662,-0.107
394.788,-0.748,0.662,-0.105
394.798,-0.750,0.664,-0.105
394.808,-0.752,0.666,-0.104
394.818,-0.748,0.670,-0.107
