df_hash,22ZHK4.AG46P6
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.MUXT
person_label,V93(2)
date_time_start,2025-11-04_16-52-25.276000_+03
date_time_start_unix,1762260745.276
date_time_end,2025-11-04_17-01-09.877000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
12.314,-0.336,0.961,0.010
12.324,-0.334,0.959,0.010
12.334,-0.326,0.971,0.018
12.344,-0.322,0.975,0.020
12.353,-0.320,0.975,0.023
12.363,-0.318,0.961,0.023
12.373,-0.318,0.961,0.018
12.383,-0.320,0.965,0.020
12.393,-0.320,0.965,0.020
12.403,-0.322,0.965,0.020
12.413,-0.320,0.965,0.020
12.423,-0.322,0.969,0.020
12.433,-0.322,0.965,0.020
12.443,-0.328,0.965,0.021
12.453,-0.328,0.965,0.021
12.463,-0.328,0.961,0.020
12.473,-0.326,0.959,0.025
12.483,-0.324,0.959,0.021
12.493,-0.326,0.963,0.020
12.503,-0.328,0.963,0.020
12.512,-0.324,0.957,0.018
12.522,-0.324,0.957,0.023
12.532,-0.324,0.959,0.018
12.542,-0.320,0.957,0.021
12.552,-0.326,0.957,0.021
12.562,-0.324,0.959,0.018
12.572,-0.326,0.963,0.016
12.582,-0.330,0.965,0.016
12.592,-0.332,0.971,0.016
12.602,-0.332,0.973,0.016
12.612,-0.336,0.971,0.014
12.622,-0.330,0.969,0.016
12.632,-0.332,0.965,0.012
12.642,-0.330,0.965,0.014
12.652,-0.330,0.961,0.014
12.662,-0.324,0.957,0.016
12.671,-0.318,0.967,0.016
12.681,-0.322,0.967,0.021
12.691,-0.320,0.967,0.021
12.701,-0.320,0.975,0.023
12.711,-0.322,0.969,0.021
12.721,-0.326,0.955,0.016
12.731,-0.328,0.955,0.012
12.741,-0.334,0.959,0.016
12.751,-0.334,0.961,0.018
12.761,-0.332,0.963,0.018
12.771,-0.334,0.965,0.018
12.781,-0.336,0.965,0.018
12.791,-0.332,0.961,0.016
12.801,-0.330,0.959,0.012
12.811,-0.330,0.955,0.014
12.821,-0.330,0.963,0.016
12.830,-0.328,0.959,0.018
12.840,-0.326,0.963,0.018
12.850,-0.328,0.961,0.016
12.860,-0.326,0.963,0.016
12.870,-0.326,0.961,0.014
12.880,-0.332,0.965,0.016
12.890,-0.332,0.961,0.014
12.900,-0.328,0.963,0.014
12.910,-0.330,0.957,0.016
12.920,-0.334,0.959,0.012
12.930,-0.330,0.959,0.012
12.940,-0.326,0.967,0.012
12.950,-0.332,0.973,0.016
12.960,-0.328,0.969,0.014
12.970,-0.326,0.961,0.008
12.980,-0.326,0.963,0.010
12.990,-0.326,0.967,0.014
12.999,-0.322,0.967,0.016
13.009,-0.324,0.971,0.018
13.019,-0.322,0.969,0.016
13.029,-0.318,0.969,0.016
13.039,-0.322,0.963,0.018
13.049,-0.322,0.963,0.014
13.059,-0.320,0.961,0.020
13.069,-0.322,0.963,0.018
13.079,-0.322,0.959,0.016
13.089,-0.324,0.959,0.021
13.099,-0.324,0.961,0.018
13.109,-0.326,0.961,0.018
13.119,-0.326,0.963,0.018
13.129,-0.324,0.961,0.018
13.139,-0.330,0.963,0.016
13.149,-0.332,0.965,0.016
13.158,-0.332,0.963,0.012
13.168,-0.330,0.963,0.014
13.178,-0.326,0.965,0.014
13.188,-0.326,0.965,0.016
13.198,-0.326,0.967,0.018
13.208,-0.324,0.967,0.016
13.218,-0.326,0.969,0.020
13.228,-0.326,0.965,0.020
13.238,-0.324,0.969,0.020
13.248,-0.326,0.965,0.020
13.258,-0.328,0.959,0.021
13.268,-0.324,0.967,0.020
13.278,-0.322,0.961,0.021
13.288,-0.324,0.961,0.023
13.298,-0.322,0.969,0.029
13.308,-0.324,0.963,0.023
13.317,-0.332,0.955,0.021
13.327,-0.328,0.953,0.014
13.337,-0.330,0.955,0.021
13.347,-0.330,0.961,0.020
13.357,-0.332,0.965,0.020
13.367,-0.334,0.963,0.023
13.377,-0.334,0.967,0.018
13.387,-0.332,0.963,0.021
13.397,-0.330,0.961,0.018
13.407,-0.330,0.961,0.018
13.417,-0.328,0.959,0.018
13.427,-0.328,0.963,0.021
13.437,-0.322,0.967,0.021
13.447,-0.322,0.969,0.020
13.457,-0.320,0.963,0.020
13.467,-0.324,0.961,0.018
13.476,-0.320,0.963,0.018
13.486,-0.324,0.959,0.018
13.496,-0.326,0.965,0.020
13.506,-0.324,0.965,0.018
13.516,-0.330,0.963,0.016
13.526,-0.328,0.959,0.016
13.536,-0.324,0.963,0.018
13.546,-0.326,0.969,0.020
13.556,-0.322,0.969,0.016
13.566,-0.322,0.963,0.016
13.576,-0.326,0.963,0.014
13.586,-0.320,0.967,0.016
13.596,-0.322,0.969,0.018
13.606,-0.324,0.969,0.021
13.616,-0.320,0.967,0.016
13.626,-0.320,0.967,0.020
13.635,-0.322,0.967,0.018
13.645,-0.322,0.965,0.018
13.655,-0.320,0.963,0.020
13.665,-0.318,0.963,0.016
13.675,-0.318,0.963,0.016
13.685,-0.320,0.965,0.018
13.695,-0.322,0.965,0.018
13.705,-0.322,0.965,0.016
13.715,-0.324,0.963,0.016
13.725,-0.326,0.963,0.016
13.735,-0.330,0.967,0.014
13.745,-0.330,0.963,0.014
13.755,-0.330,0.965,0.014
13.765,-0.330,0.963,0.016
13.775,-0.328,0.963,0.014
13.785,-0.330,0.963,0.014
13.794,-0.330,0.963,0.018
13.804,-0.330,0.965,0.014
13.814,-0.326,0.965,0.012
13.824,-0.328,0.965,0.020
13.834,-0.326,0.965,0.020
13.844,-0.324,0.965,0.020
13.854,-0.330,0.959,0.020
13.864,-0.332,0.963,0.021
13.874,-0.324,0.965,0.020
13.884,-0.328,0.963,0.020
13.894,-0.326,0.965,0.025
13.904,-0.328,0.963,0.025
13.914,-0.332,0.951,0.020
13.924,-0.334,0.953,0.012
13.934,-0.336,0.955,0.016
13.944,-0.332,0.965,0.020
13.953,-0.336,0.969,0.020
13.963,-0.336,0.973,0.020
13.973,-0.336,0.967,0.020
13.983,-0.336,0.965,0.021
13.993,-0.330,0.957,0.020
14.003,-0.328,0.955,0.018
14.013,-0.324,0.961,0.016
14.023,-0.326,0.963,0.018
14.033,-0.322,0.967,0.020
14.043,-0.320,0.967,0.021
14.053,-0.322,0.967,0.021
14.063,-0.324,0.963,0.021
14.073,-0.324,0.961,0.021
14.083,-0.326,0.959,0.020
14.093,-0.326,0.957,0.016
14.103,-0.326,0.961,0.020
14.112,-0.330,0.961,0.016
14.122,-0.334,0.963,0.018
14.132,-0.332,0.969,0.020
14.142,-0.330,0.971,0.018
14.152,-0.326,0.971,0.021
14.162,-0.322,0.963,0.016
14.172,-0.324,0.959,0.016
14.182,-0.320,0.963,0.016
14.192,-0.322,0.967,0.018
14.202,-0.320,0.971,0.021
14.212,-0.322,0.973,0.021
14.222,-0.316,0.973,0.021
14.232,-0.314,0.967,0.021
14.242,-0.318,0.961,0.018
14.252,-0.318,0.959,0.020
14.262,-0.316,0.965,0.018
14.271,-0.318,0.961,0.020
14.281,-0.320,0.965,0.020
14.291,-0.322,0.963,0.020
14.301,-0.328,0.963,0.020
14.311,-0.328,0.961,0.018
14.321,-0.326,0.965,0.020
14.331,-0.330,0.961,0.014
14.341,-0.330,0.959,0.016
14.351,-0.330,0.963,0.016
14.361,-0.330,0.963,0.014
14.371,-0.332,0.965,0.014
14.381,-0.328,0.963,0.014
14.391,-0.328,0.965,0.014
14.401,-0.324,0.965,0.018
14.411,-0.326,0.965,0.018
14.421,-0.324,0.963,0.016
14.430,-0.326,0.965,0.016
14.440,-0.326,0.967,0.016
14.450,-0.328,0.967,0.018
14.460,-0.328,0.969,0.018
14.470,-0.328,0.965,0.018
14.480,-0.326,0.959,0.020
14.490,-0.326,0.963,0.020
14.500,-0.326,0.969,0.025
14.510,-0.324,0.961,0.021
14.520,-0.328,0.965,0.020
14.530,-0.326,0.967,0.027
14.540,-0.330,0.959,0.021
14.550,-0.336,0.947,0.014
14.560,-0.334,0.955,0.020
14.570,-0.332,0.961,0.020
14.580,-0.330,0.967,0.023
14.589,-0.336,0.967,0.023
14.599,-0.334,0.969,0.020
14.609,-0.332,0.965,0.016
14.619,-0.332,0.959,0.014
14.629,-0.328,0.957,0.018
14.639,-0.324,0.959,0.018
14.649,-0.324,0.957,0.020
14.659,-0.322,0.963,0.023
14.669,-0.324,0.965,0.023
14.679,-0.324,0.967,0.023
14.689,-0.326,0.967,0.020
14.699,-0.322,0.965,0.020
14.709,-0.326,0.965,0.016
14.719,-0.330,0.963,0.016
14.729,-0.332,0.963,0.014
14.739,-0.332,0.965,0.012
14.748,-0.332,0.961,0.016
14.758,-0.330,0.967,0.016
14.768,-0.334,0.971,0.018
14.778,-0.328,0.969,0.018
14.788,-0.324,0.957,0.018
14.798,-0.324,0.959,0.014
14.808,-0.324,0.961,0.018
14.818,-0.322,0.965,0.021
14.828,-0.322,0.969,0.020
14.838,-0.322,0.969,0.023
14.848,-0.322,0.967,0.023
14.858,-0.320,0.963,0.021
14.868,-0.318,0.961,0.025
14.878,-0.318,0.957,0.020
14.888,-0.322,0.961,0.018
14.898,-0.320,0.963,0.018
14.907,-0.324,0.965,0.020
14.917,-0.324,0.963,0.020
14.927,-0.324,0.963,0.023
14.937,-0.324,0.963,0.021
14.947,-0.328,0.965,0.020
14.957,-0.330,0.961,0.018
14.967,-0.332,0.963,0.016
14.977,-0.332,0.963,0.014
14.987,-0.328,0.965,0.014
14.997,-0.328,0.967,0.018
15.007,-0.324,0.965,0.020
15.017,-0.322,0.965,0.014
15.027,-0.320,0.967,0.018
15.037,-0.318,0.967,0.016
15.047,-0.318,0.965,0.016
15.057,-0.322,0.963,0.016
15.067,-0.324,0.971,0.018
15.076,-0.326,0.969,0.020
15.086,-0.322,0.971,0.016
15.096,-0.324,0.967,0.016
15.106,-0.324,0.965,0.014
15.116,-0.324,0.959,0.014
15.126,-0.326,0.969,0.020
15.136,-0.324,0.971,0.021
15.146,-0.324,0.963,0.018
15.156,-0.326,0.971,0.021
15.166,-0.322,0.973,0.027
15.176,-0.324,0.959,0.016
15.186,-0.330,0.949,0.014
15.196,-0.332,0.955,0.018
15.206,-0.332,0.957,0.020
15.216,-0.334,0.965,0.020
15.226,-0.338,0.971,0.021
15.235,-0.334,0.965,0.021
15.245,-0.334,0.963,0.021
15.255,-0.328,0.961,0.018
15.265,-0.328,0.957,0.018
15.275,-0.324,0.955,0.018
15.285,-0.324,0.955,0.020
15.295,-0.326,0.959,0.020
15.305,-0.328,0.963,0.021
15.315,-0.326,0.963,0.020
15.325,-0.328,0.967,0.021
15.335,-0.330,0.965,0.020
15.345,-0.334,0.967,0.020
15.355,-0.334,0.963,0.018
15.365,-0.332,0.961,0.016
15.375,-0.332,0.957,0.014
15.385,-0.330,0.963,0.016
15.394,-0.330,0.973,0.018
15.404,-0.330,0.971,0.021
15.414,-0.326,0.963,0.020
15.424,-0.326,0.963,0.020
15.434,-0.322,0.967,0.021
15.444,-0.320,0.965,0.020
15.454,-0.320,0.965,0.021
15.464,-0.320,0.967,0.020
15.474,-0.318,0.965,0.020
15.484,-0.320,0.967,0.020
15.494,-0.318,0.963,0.021
15.504,-0.322,0.961,0.020
15.514,-0.318,0.963,0.020
15.524,-0.320,0.963,0.018
15.534,-0.320,0.961,0.020
15.544,-0.320,0.965,0.020
15.553,-0.320,0.967,0.020
15.563,-0.320,0.963,0.018
15.573,-0.318,0.965,0.018
15.583,-0.320,0.965,0.018
15.593,-0.326,0.965,0.016
15.603,-0.324,0.963,0.016
15.613,-0.326,0.963,0.016
15.623,-0.322,0.963,0.018
15.633,-0.320,0.965,0.020
15.643,-0.322,0.963,0.016
15.653,-0.322,0.969,0.018
15.663,-0.324,0.969,0.018
15.673,-0.326,0.967,0.018
15.683,-0.326,0.969,0.020
15.693,-0.326,0.965,0.018
15.703,-0.324,0.963,0.020
15.712,-0.320,0.965,0.018
15.722,-0.320,0.965,0.016
15.732,-0.318,0.957,0.016
15.742,-0.322,0.959,0.016
15.752,-0.324,0.967,0.025
15.762,-0.324,0.969,0.021
15.772,-0.324,0.971,0.021
15.782,-0.322,0.973,0.023
15.792,-0.328,0.967,0.020
15.802,-0.332,0.955,0.016
15.812,-0.336,0.955,0.018
15.822,-0.332,0.961,0.020
15.832,-0.334,0.965,0.023
15.842,-0.334,0.963,0.021
15.852,-0.336,0.963,0.023
15.862,-0.334,0.959,0.020
15.871,-0.330,0.959,0.021
15.881,-0.326,0.959,0.023
15.891,-0.326,0.953,0.020
15.901,-0.328,0.957,0.018
15.911,-0.326,0.961,0.020
15.921,-0.324,0.959,0.023
15.931,-0.326,0.965,0.020
15.941,-0.326,0.963,0.021
15.951,-0.326,0.965,0.020
15.961,-0.334,0.965,0.018
15.971,-0.338,0.967,0.020
15.981,-0.336,0.961,0.016
15.991,-0.334,0.959,0.012
16.001,-0.328,0.967,0.021
16.011,-0.330,0.971,0.020
16.021,-0.328,0.965,0.020
16.030,-0.328,0.961,0.014
16.040,-0.328,0.963,0.020
16.050,-0.322,0.965,0.021
16.060,-0.318,0.967,0.020
16.070,-0.320,0.965,0.025
16.080,-0.316,0.963,0.021
16.090,-0.318,0.963,0.023
16.100,-0.318,0.961,0.020
16.110,-0.320,0.959,0.018
16.120,-0.322,0.965,0.018
16.130,-0.324,0.963,0.020
16.140,-0.322,0.965,0.016
16.150,-0.322,0.967,0.018
16.160,-0.324,0.963,0.020
16.170,-0.324,0.961,0.016
16.180,-0.324,0.963,0.018
16.189,-0.324,0.965,0.016
16.199,-0.326,0.967,0.018
16.209,-0.328,0.961,0.012
16.219,-0.324,0.969,0.020
16.229,-0.326,0.965,0.020
16.239,-0.324,0.963,0.018
16.249,-0.322,0.965,0.016
16.259,-0.322,0.967,0.020
16.269,-0.324,0.971,0.016
16.279,-0.326,0.969,0.018
16.289,-0.328,0.967,0.021
16.299,-0.326,0.959,0.018
16.309,-0.324,0.963,0.020
16.319,-0.322,0.961,0.016
16.329,-0.324,0.953,0.018
16.339,-0.324,0.961,0.021
16.348,-0.322,0.967,0.025
16.358,-0.326,0.967,0.020
16.368,-0.328,0.965,0.021
16.378,-0.330,0.967,0.020
16.388,-0.332,0.967,0.016
16.398,-0.336,0.959,0.016
16.408,-0.338,0.967,0.018
16.418,-0.336,0.969,0.021
16.428,-0.332,0.959,0.020
16.438,-0.330,0.961,0.021
16.448,-0.324,0.961,0.023
16.458,-0.324,0.959,0.023
16.468,-0.322,0.957,0.021
16.478,-0.320,0.957,0.020
16.488,-0.322,0.963,0.018
16.498,-0.324,0.961,0.023
16.507,-0.324,0.953,0.018
16.517,-0.322,0.957,0.016
16.527,-0.326,0.961,0.025
16.537,-0.326,0.961,0.018
16.547,-0.330,0.961,0.014
16.557,-0.338,0.965,0.014
16.567,-0.336,0.969,0.012
16.577,-0.342,0.965,0.014
16.587,-0.338,0.961,0.014
16.597,-0.330,0.971,0.021
16.607,-0.326,0.971,0.021
16.617,-0.324,0.965,0.018
16.627,-0.322,0.957,0.016
16.637,-0.320,0.961,0.018
16.647,-0.318,0.965,0.021
16.657,-0.318,0.965,0.020
16.666,-0.322,0.967,0.018
16.676,-0.322,0.969,0.020
16.686,-0.322,0.967,0.018
16.696,-0.324,0.971,0.018
16.706,-0.326,0.965,0.020
16.716,-0.328,0.963,0.016
16.726,-0.326,0.957,0.018
16.736,-0.328,0.965,0.016
16.746,-0.326,0.965,0.014
16.756,-0.324,0.959,0.018
16.766,-0.326,0.961,0.018
16.776,-0.324,0.961,0.018
16.786,-0.326,0.963,0.014
16.796,-0.330,0.967,0.016
16.806,-0.330,0.971,0.016
16.816,-0.332,0.967,0.012
16.825,-0.328,0.965,0.012
16.835,-0.326,0.963,0.012
16.845,-0.330,0.965,0.010
16.855,-0.328,0.965,0.014
16.865,-0.330,0.967,0.016
16.875,-0.328,0.963,0.018
16.885,-0.330,0.961,0.018
16.895,-0.326,0.963,0.018
16.905,-0.328,0.955,0.018
16.915,-0.326,0.951,0.012
16.925,-0.322,0.957,0.018
16.935,-0.320,0.967,0.023
16.945,-0.326,0.969,0.020
16.955,-0.324,0.969,0.020
16.965,-0.330,0.973,0.020
16.975,-0.330,0.961,0.016
16.984,-0.338,0.959,0.014
16.994,-0.338,0.965,0.014
17.004,-0.332,0.967,0.018
17.014,-0.332,0.967,0.021
17.024,-0.332,0.963,0.018
17.034,-0.334,0.963,0.021
17.044,-0.330,0.963,0.021
17.054,-0.330,0.959,0.020
17.064,-0.328,0.961,0.020
17.074,-0.326,0.957,0.021
17.084,-0.326,0.959,0.025
17.094,-0.326,0.961,0.021
17.104,-0.326,0.961,0.020
17.114,-0.328,0.961,0.025
17.124,-0.330,0.963,0.021
17.134,-0.332,0.963,0.020
17.144,-0.334,0.959,0.021
17.153,-0.336,0.961,0.016
17.163,-0.338,0.961,0.016
17.173,-0.334,0.961,0.018
17.183,-0.332,0.963,0.020
17.193,-0.330,0.971,0.020
17.203,-0.330,0.971,0.021
17.213,-0.326,0.961,0.018
17.223,-0.324,0.961,0.016
17.233,-0.326,0.963,0.020
17.243,-0.324,0.965,0.018
17.253,-0.326,0.967,0.020
17.263,-0.322,0.965,0.018
17.273,-0.320,0.965,0.018
17.283,-0.324,0.965,0.018
17.293,-0.326,0.963,0.014
17.303,-0.326,0.963,0.016
17.312,-0.330,0.967,0.016
17.322,-0.326,0.963,0.014
17.332,-0.328,0.961,0.014
17.342,-0.326,0.965,0.014
17.352,-0.322,0.961,0.014
17.362,-0.324,0.961,0.018
17.372,-0.324,0.965,0.018
17.382,-0.326,0.965,0.018
17.392,-0.322,0.967,0.014
17.402,-0.326,0.963,0.018
17.412,-0.324,0.965,0.012
17.422,-0.324,0.967,0.016
17.432,-0.326,0.965,0.014
17.442,-0.328,0.969,0.014
17.452,-0.328,0.965,0.016
17.462,-0.330,0.963,0.014
17.471,-0.328,0.967,0.016
17.481,-0.330,0.965,0.016
17.491,-0.332,0.957,0.016
17.501,-0.334,0.965,0.020
17.511,-0.334,0.965,0.021
17.521,-0.326,0.965,0.020
17.531,-0.328,0.967,0.021
17.541,-0.330,0.969,0.023
17.551,-0.330,0.953,0.016
17.561,-0.330,0.949,0.014
17.571,-0.330,0.951,0.016
17.581,-0.326,0.959,0.023
17.591,-0.330,0.967,0.020
17.601,-0.334,0.969,0.020
17.611,-0.334,0.967,0.023
17.621,-0.334,0.967,0.018
17.630,-0.336,0.959,0.016
17.640,-0.334,0.959,0.014
17.650,-0.336,0.961,0.016
17.660,-0.332,0.963,0.016
17.670,-0.330,0.965,0.018
17.680,-0.328,0.967,0.018
17.690,-0.330,0.963,0.021
17.700,-0.330,0.965,0.021
17.710,-0.330,0.961,0.018
17.720,-0.330,0.959,0.014
17.730,-0.332,0.961,0.018
17.740,-0.336,0.963,0.020
17.750,-0.336,0.959,0.018
17.760,-0.330,0.959,0.018
17.770,-0.328,0.965,0.020
17.780,-0.332,0.969,0.020
17.789,-0.332,0.967,0.021
17.799,-0.328,0.961,0.016
17.809,-0.330,0.963,0.018
17.819,-0.328,0.963,0.018
17.829,-0.328,0.967,0.018
17.839,-0.326,0.967,0.018
17.849,-0.324,0.967,0.021
17.859,-0.320,0.963,0.021
17.869,-0.324,0.963,0.018
17.879,-0.318,0.965,0.020
17.889,-0.322,0.959,0.018
17.899,-0.322,0.959,0.020
17.909,-0.322,0.961,0.018
17.919,-0.320,0.961,0.020
17.929,-0.324,0.961,0.016
17.939,-0.326,0.963,0.016
17.948,-0.328,0.965,0.018
17.958,-0.332,0.965,0.016
17.968,-0.330,0.965,0.018
17.978,-0.330,0.965,0.014
17.988,-0.328,0.963,0.014
17.998,-0.326,0.963,0.012
18.008,-0.330,0.965,0.012
18.018,-0.328,0.969,0.012
18.028,-0.328,0.973,0.014
18.038,-0.330,0.969,0.018
18.048,-0.328,0.969,0.018
18.058,-0.324,0.967,0.016
18.068,-0.326,0.959,0.014
18.078,-0.324,0.965,0.020
18.088,-0.324,0.965,0.018
18.098,-0.322,0.961,0.020
18.107,-0.328,0.967,0.023
18.117,-0.330,0.967,0.023
18.127,-0.330,0.957,0.014
18.137,-0.334,0.951,0.012
18.147,-0.332,0.957,0.014
18.157,-0.332,0.965,0.016
18.167,-0.334,0.963,0.020
18.177,-0.338,0.967,0.016
18.187,-0.340,0.969,0.014
18.197,-0.338,0.963,0.016
18.207,-0.336,0.957,0.018
18.217,-0.336,0.957,0.014
18.227,-0.330,0.959,0.014
18.237,-0.328,0.963,0.016
18.247,-0.326,0.963,0.020
18.257,-0.324,0.965,0.016
18.266,-0.328,0.965,0.020
18.276,-0.322,0.961,0.020
18.286,-0.332,0.963,0.018
18.296,-0.328,0.959,0.016
18.306,-0.330,0.963,0.018
18.316,-0.332,0.961,0.014
18.326,-0.332,0.957,0.014
18.336,-0.338,0.965,0.014
18.346,-0.338,0.967,0.014
18.356,-0.336,0.969,0.018
18.366,-0.330,0.967,0.018
18.376,-0.332,0.961,0.014
18.386,-0.326,0.965,0.016
18.396,-0.322,0.965,0.016
18.406,-0.320,0.967,0.020
18.416,-0.320,0.965,0.016
18.425,-0.322,0.967,0.020
18.435,-0.320,0.969,0.020
18.445,-0.322,0.965,0.020
18.455,-0.320,0.965,0.018
18.465,-0.316,0.963,0.018
18.475,-0.318,0.961,0.021
18.485,-0.322,0.963,0.016
18.495,-0.322,0.967,0.020
18.505,-0.324,0.963,0.018
18.515,-0.326,0.963,0.016
18.525,-0.328,0.961,0.014
18.535,-0.330,0.963,0.020
18.545,-0.332,0.961,0.016
18.555,-0.332,0.963,0.016
18.565,-0.332,0.967,0.016
18.575,-0.330,0.961,0.016
18.584,-0.328,0.961,0.016
18.594,-0.328,0.963,0.016
18.604,-0.326,0.969,0.020
18.614,-0.324,0.965,0.018
18.624,-0.322,0.967,0.020
18.634,-0.324,0.965,0.016
18.644,-0.328,0.961,0.014
18.654,-0.328,0.967,0.020
18.664,-0.326,0.969,0.021
18.674,-0.326,0.963,0.021
18.684,-0.326,0.971,0.023
18.694,-0.330,0.967,0.025
18.704,-0.332,0.955,0.014
18.714,-0.338,0.947,0.014
18.724,-0.336,0.957,0.018
18.734,-0.334,0.965,0.020
18.743,-0.334,0.967,0.020
18.753,-0.342,0.967,0.021
18.763,-0.338,0.969,0.020
18.773,-0.336,0.961,0.018
18.783,-0.336,0.955,0.014
18.793,-0.330,0.953,0.016
18.803,-0.328,0.953,0.020
18.813,-0.326,0.957,0.018
18.823,-0.326,0.963,0.021
18.833,-0.324,0.967,0.023
18.843,-0.324,0.965,0.023
18.853,-0.330,0.963,0.018
18.863,-0.326,0.961,0.018
18.873,-0.330,0.959,0.018
18.883,-0.332,0.957,0.014
18.893,-0.338,0.957,0.010
18.902,-0.334,0.959,0.012
18.912,-0.336,0.967,0.016
18.922,-0.336,0.971,0.020
18.932,-0.334,0.971,0.018
18.942,-0.330,0.965,0.014
18.952,-0.328,0.961,0.014
18.962,-0.326,0.963,0.014
18.972,-0.326,0.963,0.014
18.982,-0.326,0.969,0.018
18.992,-0.322,0.971,0.020
19.002,-0.324,0.969,0.023
19.012,-0.320,0.967,0.020
19.022,-0.316,0.965,0.020
19.032,-0.320,0.961,0.020
19.042,-0.320,0.959,0.016
19.052,-0.324,0.963,0.020
19.061,-0.322,0.961,0.016
19.071,-0.326,0.963,0.016
19.081,-0.330,0.963,0.018
19.091,-0.328,0.963,0.016
19.101,-0.326,0.961,0.012
19.111,-0.326,0.961,0.012
19.121,-0.330,0.961,0.014
19.131,-0.332,0.967,0.016
19.141,-0.330,0.965,0.014
19.151,-0.326,0.965,0.012
19.161,-0.324,0.963,0.012
19.171,-0.326,0.967,0.014
19.181,-0.326,0.969,0.012
19.191,-0.320,0.965,0.014
19.201,-0.322,0.963,0.014
19.211,-0.318,0.967,0.012
19.221,-0.322,0.965,0.014
19.230,-0.324,0.965,0.018
19.240,-0.322,0.971,0.018
19.250,-0.318,0.965,0.018
19.260,-0.322,0.967,0.020
19.270,-0.324,0.971,0.021
19.280,-0.328,0.963,0.016
19.290,-0.332,0.949,0.010
19.300,-0.336,0.959,0.014
19.310,-0.332,0.963,0.020
19.320,-0.334,0.967,0.021
19.330,-0.334,0.965,0.020
19.340,-0.334,0.965,0.016
19.350,-0.330,0.965,0.020
19.360,-0.326,0.955,0.020
19.370,-0.328,0.955,0.016
19.380,-0.324,0.957,0.016
19.389,-0.318,0.961,0.018
19.399,-0.322,0.963,0.020
19.409,-0.318,0.965,0.018
19.419,-0.326,0.963,0.018
19.429,-0.326,0.965,0.018
19.439,-0.326,0.963,0.020
19.449,-0.328,0.959,0.014
19.459,-0.334,0.961,0.016
19.469,-0.332,0.961,0.014
19.479,-0.330,0.967,0.014
19.489,-0.330,0.975,0.018
19.499,-0.326,0.973,0.018
19.509,-0.324,0.963,0.018
19.519,-0.322,0.959,0.012
19.529,-0.326,0.967,0.016
19.539,-0.322,0.967,0.018
19.548,-0.322,0.967,0.018
19.558,-0.320,0.967,0.016
19.568,-0.320,0.967,0.023
19.578,-0.316,0.965,0.018
19.588,-0.316,0.965,0.016
19.598,-0.320,0.961,0.018
19.608,-0.318,0.961,0.016
19.618,-0.316,0.959,0.016
19.628,-0.320,0.961,0.018
19.638,-0.322,0.965,0.018
19.648,-0.324,0.963,0.016
19.658,-0.326,0.969,0.016
19.668,-0.326,0.965,0.018
19.678,-0.328,0.969,0.016
19.688,-0.330,0.969,0.016
19.698,-0.328,0.963,0.014
19.707,-0.328,0.961,0.018
19.717,-0.322,0.961,0.016
19.727,-0.326,0.959,0.014
19.737,-0.326,0.961,0.012
19.747,-0.324,0.967,0.016
19.757,-0.326,0.969,0.014
19.767,-0.324,0.969,0.014
19.777,-0.324,0.969,0.016
19.787,-0.326,0.969,0.016
19.797,-0.324,0.957,0.014
19.807,-0.326,0.963,0.020
19.817,-0.320,0.967,0.020
19.827,-0.320,0.965,0.018
19.837,-0.320,0.973,0.018
19.847,-0.322,0.975,0.023
19.857,-0.326,0.965,0.016
19.866,-0.332,0.959,0.014
19.876,-0.336,0.957,0.016
19.886,-0.332,0.961,0.018
19.896,-0.332,0.965,0.020
19.906,-0.330,0.967,0.020
19.916,-0.332,0.965,0.018
19.926,-0.328,0.963,0.018
19.936,-0.324,0.957,0.018
19.946,-0.326,0.959,0.018
19.956,-0.324,0.959,0.018
19.966,-0.324,0.959,0.021
19.976,-0.324,0.963,0.020
19.986,-0.326,0.961,0.020
19.996,-0.326,0.963,0.021
20.006,-0.324,0.965,0.021
20.016,-0.330,0.961,0.018
20.025,-0.326,0.963,0.016
20.035,-0.334,0.961,0.012
20.045,-0.330,0.961,0.014
20.055,-0.330,0.971,0.020
20.065,-0.332,0.975,0.018
20.075,-0.330,0.969,0.016
20.085,-0.330,0.961,0.014
20.095,-0.328,0.965,0.018
20.105,-0.324,0.967,0.020
20.115,-0.320,0.965,0.016
20.125,-0.320,0.963,0.018
20.135,-0.318,0.967,0.018
20.145,-0.318,0.963,0.018
20.155,-0.318,0.965,0.021
20.165,-0.318,0.963,0.018
20.175,-0.316,0.969,0.020
20.184,-0.322,0.967,0.020
20.194,-0.322,0.967,0.020
20.204,-0.322,0.967,0.018
20.214,-0.322,0.963,0.016
20.224,-0.322,0.959,0.014
20.234,-0.322,0.961,0.016
20.244,-0.322,0.963,0.020
20.254,-0.324,0.967,0.018
20.264,-0.330,0.965,0.016
20.274,-0.324,0.965,0.014
20.284,-0.324,0.969,0.014
20.294,-0.324,0.967,0.014
20.304,-0.326,0.969,0.016
20.314,-0.324,0.969,0.018
20.324,-0.324,0.971,0.020
20.334,-0.322,0.965,0.014
20.343,-0.320,0.967,0.016
20.353,-0.320,0.963,0.014
20.363,-0.324,0.961,0.014
20.373,-0.320,0.967,0.018
20.383,-0.318,0.969,0.018
