df_hash,22ZHK4.EG2MBW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SYEB
person_label,V123
date_time_start,2026-04-06_14-06-02.091000_+03
date_time_start_unix,1775466362.091
date_time_end,2026-04-06_14-14-17.869000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
377.426,-0.715,0.621,0.379
377.436,-0.711,0.611,0.383
377.446,-0.705,0.619,0.383
377.456,-0.697,0.615,0.387
377.466,-0.691,0.611,0.381
377.476,-0.684,0.609,0.381
377.486,-0.676,0.613,0.377
377.496,-0.666,0.604,0.369
377.505,-0.666,0.596,0.367
377.515,-0.660,0.604,0.363
377.525,-0.674,0.600,0.377
377.535,-0.691,0.613,0.377
377.545,-0.705,0.617,0.391
377.555,-0.707,0.611,0.400
377.565,-0.703,0.609,0.402
377.575,-0.697,0.604,0.408
377.585,-0.705,0.607,0.410
377.595,-0.725,0.604,0.410
377.605,-0.742,0.600,0.418
377.615,-0.756,0.596,0.424
377.624,-0.760,0.594,0.422
377.634,-0.756,0.602,0.434
377.644,-0.756,0.609,0.436
377.654,-0.740,0.605,0.432
377.664,-0.730,0.607,0.428
377.674,-0.727,0.615,0.426
377.684,-0.723,0.611,0.428
377.694,-0.725,0.611,0.424
377.704,-0.725,0.615,0.422
377.714,-0.721,0.619,0.420
377.724,-0.713,0.617,0.420
377.734,-0.711,0.611,0.420
377.744,-0.711,0.605,0.418
377.753,-0.715,0.605,0.410
377.763,-0.707,0.613,0.414
377.773,-0.701,0.613,0.416
377.783,-0.705,0.604,0.418
377.793,-0.697,0.600,0.420
377.803,-0.699,0.604,0.426
377.813,-0.701,0.607,0.428
377.823,-0.697,0.602,0.428
377.833,-0.695,0.596,0.426
377.843,-0.693,0.600,0.428
377.853,-0.691,0.598,0.426
377.863,-0.689,0.602,0.424
377.873,-0.693,0.602,0.426
377.882,-0.693,0.600,0.430
377.892,-0.693,0.600,0.428
377.902,-0.691,0.605,0.432
377.912,-0.688,0.604,0.434
377.922,-0.688,0.604,0.430
377.932,-0.691,0.604,0.426
377.942,-0.691,0.604,0.426
377.952,-0.699,0.602,0.428
377.962,-0.703,0.594,0.428
377.972,-0.709,0.600,0.432
377.982,-0.709,0.605,0.434
377.992,-0.703,0.602,0.434
378.002,-0.697,0.602,0.436
378.011,-0.699,0.600,0.436
378.021,-0.699,0.598,0.438
378.031,-0.703,0.596,0.436
378.041,-0.713,0.596,0.439
378.051,-0.713,0.594,0.443
378.061,-0.711,0.590,0.447
378.071,-0.713,0.592,0.447
378.081,-0.705,0.598,0.443
378.091,-0.697,0.600,0.443
378.101,-0.693,0.600,0.445
378.111,-0.688,0.588,0.445
378.121,-0.697,0.580,0.445
378.130,-0.707,0.576,0.443
378.140,-0.707,0.580,0.445
378.150,-0.707,0.586,0.443
378.160,-0.707,0.596,0.441
378.170,-0.701,0.604,0.445
378.180,-0.693,0.602,0.445
378.190,-0.699,0.604,0.439
378.200,-0.699,0.588,0.439
378.210,-0.703,0.582,0.436
378.220,-0.705,0.588,0.438
378.230,-0.709,0.588,0.439
378.240,-0.703,0.596,0.441
378.250,-0.695,0.594,0.441
378.259,-0.691,0.592,0.441
378.269,-0.689,0.594,0.445
378.279,-0.689,0.588,0.445
378.289,-0.699,0.590,0.443
378.299,-0.703,0.598,0.447
378.309,-0.705,0.592,0.447
378.319,-0.709,0.586,0.449
378.329,-0.709,0.590,0.449
378.339,-0.705,0.590,0.447
378.349,-0.697,0.588,0.449
378.359,-0.701,0.590,0.449
378.369,-0.693,0.582,0.449
378.378,-0.689,0.582,0.449
378.388,-0.697,0.594,0.453
378.398,-0.699,0.586,0.451
378.408,-0.695,0.588,0.451
378.418,-0.689,0.592,0.451
378.428,-0.703,0.596,0.447
378.438,-0.705,0.586,0.447
378.448,-0.699,0.588,0.445
378.458,-0.695,0.596,0.447
378.468,-0.695,0.598,0.447
378.478,-0.693,0.598,0.447
378.488,-0.693,0.592,0.443
378.498,-0.699,0.592,0.445
378.507,-0.695,0.582,0.439
378.517,-0.697,0.588,0.447
378.527,-0.695,0.590,0.447
378.537,-0.695,0.590,0.447
378.547,-0.697,0.588,0.445
378.557,-0.701,0.588,0.447
378.567,-0.699,0.588,0.451
378.577,-0.705,0.586,0.451
378.587,-0.697,0.590,0.451
378.597,-0.701,0.588,0.449
378.607,-0.701,0.586,0.447
378.617,-0.697,0.582,0.449
378.627,-0.695,0.578,0.451
378.636,-0.699,0.576,0.451
378.646,-0.705,0.572,0.451
378.656,-0.709,0.576,0.455
378.666,-0.707,0.584,0.455
378.676,-0.703,0.584,0.455
378.686,-0.699,0.582,0.455
378.696,-0.695,0.584,0.451
378.706,-0.691,0.582,0.449
378.716,-0.691,0.584,0.453
378.726,-0.693,0.584,0.453
378.736,-0.705,0.584,0.453
378.746,-0.713,0.582,0.451
378.756,-0.717,0.580,0.459
378.765,-0.713,0.588,0.457
378.775,-0.707,0.588,0.459
378.785,-0.705,0.588,0.451
378.795,-0.701,0.586,0.451
378.805,-0.695,0.588,0.451
378.815,-0.693,0.574,0.455
378.825,-0.703,0.572,0.457
378.835,-0.707,0.584,0.455
378.845,-0.705,0.590,0.461
378.855,-0.699,0.590,0.459
378.865,-0.693,0.590,0.455
378.875,-0.691,0.584,0.451
378.884,-0.689,0.576,0.453
378.894,-0.693,0.576,0.451
378.904,-0.693,0.588,0.451
378.914,-0.695,0.596,0.455
378.924,-0.697,0.594,0.457
378.934,-0.691,0.588,0.451
378.944,-0.689,0.586,0.449
378.954,-0.688,0.586,0.453
378.964,-0.689,0.584,0.449
378.974,-0.691,0.586,0.451
378.984,-0.695,0.580,0.451
378.994,-0.699,0.580,0.449
379.004,-0.695,0.592,0.453
379.013,-0.697,0.592,0.453
379.023,-0.697,0.594,0.451
379.033,-0.693,0.592,0.447
379.043,-0.691,0.584,0.451
379.053,-0.693,0.582,0.453
379.063,-0.699,0.582,0.453
379.073,-0.693,0.586,0.455
379.083,-0.691,0.588,0.451
379.093,-0.691,0.592,0.451
379.103,-0.684,0.592,0.451
379.113,-0.686,0.592,0.453
379.123,-0.688,0.584,0.453
379.132,-0.688,0.582,0.457
379.142,-0.695,0.578,0.461
379.152,-0.699,0.582,0.461
379.162,-0.705,0.590,0.461
379.172,-0.701,0.590,0.463
379.182,-0.701,0.584,0.463
379.192,-0.703,0.582,0.461
379.202,-0.705,0.590,0.459
379.212,-0.703,0.584,0.461
379.222,-0.699,0.578,0.463
379.232,-0.699,0.580,0.459
379.242,-0.701,0.580,0.459
379.252,-0.703,0.582,0.455
379.261,-0.703,0.582,0.457
379.271,-0.701,0.582,0.453
379.281,-0.703,0.586,0.459
379.291,-0.699,0.590,0.451
379.301,-0.697,0.590,0.457
379.311,-0.697,0.584,0.455
379.321,-0.699,0.580,0.457
379.331,-0.703,0.574,0.455
379.341,-0.703,0.578,0.453
379.351,-0.699,0.582,0.459
379.361,-0.695,0.582,0.463
379.371,-0.693,0.576,0.461
379.381,-0.693,0.570,0.463
379.390,-0.691,0.574,0.463
379.400,-0.693,0.572,0.463
379.410,-0.699,0.566,0.471
379.420,-0.707,0.570,0.463
379.430,-0.705,0.574,0.463
379.440,-0.695,0.570,0.467
379.450,-0.695,0.574,0.467
379.460,-0.693,0.576,0.465
379.470,-0.693,0.576,0.465
379.480,-0.697,0.578,0.467
379.490,-0.707,0.574,0.461
379.500,-0.713,0.572,0.461
379.510,-0.711,0.574,0.465
379.519,-0.711,0.578,0.467
379.529,-0.707,0.578,0.463
379.539,-0.701,0.578,0.463
379.549,-0.697,0.574,0.461
379.559,-0.701,0.574,0.463
379.569,-0.703,0.576,0.463
379.579,-0.707,0.578,0.459
379.589,-0.707,0.580,0.463
379.599,-0.703,0.578,0.465
379.609,-0.699,0.578,0.463
379.619,-0.688,0.574,0.461
379.629,-0.686,0.580,0.463
379.638,-0.693,0.574,0.465
379.648,-0.699,0.570,0.461
379.658,-0.701,0.574,0.463
379.668,-0.707,0.578,0.465
379.678,-0.707,0.584,0.461
379.688,-0.701,0.582,0.463
379.698,-0.695,0.580,0.457
379.708,-0.693,0.576,0.463
379.718,-0.691,0.568,0.461
379.728,-0.697,0.578,0.459
379.738,-0.697,0.584,0.465
379.748,-0.693,0.582,0.465
379.758,-0.691,0.578,0.463
379.767,-0.691,0.578,0.465
379.777,-0.691,0.576,0.457
379.787,-0.688,0.576,0.459
379.797,-0.693,0.572,0.465
379.807,-0.701,0.572,0.459
379.817,-0.699,0.576,0.463
379.827,-0.701,0.586,0.469
379.837,-0.705,0.582,0.469
379.847,-0.705,0.572,0.467
379.857,-0.705,0.574,0.465
379.867,-0.699,0.566,0.467
379.877,-0.703,0.566,0.469
379.886,-0.709,0.572,0.471
379.896,-0.713,0.580,0.469
379.906,-0.705,0.576,0.469
379.916,-0.699,0.578,0.471
379.926,-0.699,0.578,0.469
379.936,-0.697,0.578,0.471
379.946,-0.697,0.568,0.471
379.956,-0.701,0.568,0.473
379.966,-0.707,0.570,0.473
379.976,-0.703,0.576,0.471
379.986,-0.699,0.576,0.469
379.996,-0.691,0.576,0.469
380.006,-0.693,0.572,0.467
380.015,-0.695,0.570,0.467
380.025,-0.699,0.568,0.469
380.035,-0.711,0.561,0.475
380.045,-0.713,0.564,0.465
380.055,-0.701,0.574,0.471
380.065,-0.703,0.578,0.471
380.075,-0.699,0.584,0.465
380.085,-0.691,0.580,0.463
380.095,-0.688,0.580,0.467
380.105,-0.697,0.578,0.465
380.115,-0.689,0.576,0.461
380.125,-0.684,0.572,0.465
380.135,-0.686,0.570,0.467
380.144,-0.699,0.572,0.467
380.154,-0.703,0.576,0.465
380.164,-0.699,0.578,0.465
380.174,-0.701,0.582,0.471
380.184,-0.701,0.588,0.467
380.194,-0.699,0.584,0.465
380.204,-0.707,0.574,0.471
380.214,-0.715,0.568,0.471
380.224,-0.715,0.564,0.471
380.234,-0.709,0.566,0.473
380.244,-0.701,0.574,0.473
380.254,-0.701,0.576,0.475
380.264,-0.697,0.574,0.467
380.273,-0.689,0.578,0.469
380.283,-0.691,0.572,0.467
380.293,-0.699,0.572,0.461
380.303,-0.709,0.574,0.469
380.313,-0.709,0.580,0.465
380.323,-0.699,0.582,0.467
380.333,-0.693,0.582,0.467
380.343,-0.691,0.578,0.463
380.353,-0.689,0.576,0.463
380.363,-0.688,0.580,0.469
380.373,-0.699,0.584,0.465
380.383,-0.697,0.576,0.463
380.392,-0.691,0.572,0.465
380.402,-0.697,0.574,0.467
380.412,-0.697,0.576,0.465
380.422,-0.701,0.578,0.467
380.432,-0.697,0.586,0.475
380.442,-0.693,0.588,0.471
380.452,-0.688,0.580,0.465
380.462,-0.688,0.572,0.467
380.472,-0.688,0.576,0.465
380.482,-0.689,0.578,0.465
380.492,-0.686,0.574,0.465
380.502,-0.688,0.576,0.473
380.512,-0.693,0.584,0.469
380.521,-0.693,0.590,0.465
380.531,-0.691,0.590,0.469
380.541,-0.695,0.582,0.465
380.551,-0.699,0.574,0.469
380.561,-0.695,0.576,0.461
380.571,-0.697,0.578,0.467
380.581,-0.697,0.578,0.465
380.591,-0.688,0.574,0.465
380.601,-0.691,0.582,0.463
380.611,-0.691,0.586,0.461
380.621,-0.693,0.584,0.457
380.631,-0.691,0.568,0.457
380.640,-0.697,0.570,0.459
380.650,-0.697,0.586,0.459
380.660,-0.699,0.588,0.465
380.670,-0.695,0.590,0.467
380.680,-0.689,0.580,0.457
380.690,-0.689,0.586,0.463
380.700,-0.689,0.576,0.469
380.710,-0.695,0.574,0.467
380.720,-0.701,0.572,0.465
380.730,-0.703,0.572,0.469
380.740,-0.705,0.576,0.469
380.750,-0.705,0.574,0.471
380.760,-0.705,0.584,0.471
380.769,-0.699,0.582,0.473
380.779,-0.691,0.574,0.471
380.789,-0.689,0.568,0.473
380.799,-0.695,0.568,0.475
380.809,-0.699,0.566,0.473
380.819,-0.699,0.578,0.475
380.829,-0.697,0.578,0.479
380.839,-0.699,0.574,0.471
380.849,-0.697,0.576,0.473
380.859,-0.701,0.578,0.475
380.869,-0.701,0.576,0.473
380.879,-0.703,0.578,0.469
380.889,-0.707,0.582,0.471
380.898,-0.703,0.578,0.473
380.908,-0.699,0.582,0.471
380.918,-0.697,0.576,0.469
380.928,-0.691,0.574,0.473
380.938,-0.688,0.578,0.471
380.948,-0.691,0.578,0.467
380.958,-0.695,0.574,0.469
380.968,-0.695,0.574,0.469
380.978,-0.697,0.576,0.471
380.988,-0.699,0.578,0.473
380.998,-0.699,0.584,0.473
381.008,-0.697,0.580,0.469
381.017,-0.693,0.578,0.473
381.027,-0.691,0.574,0.467
381.037,-0.689,0.570,0.467
381.047,-0.688,0.566,0.467
381.057,-0.688,0.570,0.471
381.067,-0.695,0.576,0.469
381.077,-0.695,0.576,0.473
381.087,-0.697,0.578,0.471
381.097,-0.697,0.582,0.471
381.107,-0.697,0.586,0.469
381.117,-0.691,0.580,0.471
381.127,-0.689,0.572,0.473
381.137,-0.691,0.568,0.475
381.146,-0.697,0.570,0.473
381.156,-0.699,0.568,0.475
381.166,-0.699,0.574,0.475
381.176,-0.703,0.578,0.473
381.186,-0.697,0.582,0.475
381.196,-0.693,0.576,0.471
381.206,-0.689,0.574,0.471
381.216,-0.693,0.576,0.469
381.226,-0.695,0.574,0.473
381.236,-0.693,0.576,0.473
381.246,-0.699,0.580,0.471
381.256,-0.697,0.574,0.471
381.266,-0.697,0.574,0.469
381.275,-0.695,0.578,0.469
381.285,-0.693,0.578,0.471
381.295,-0.693,0.582,0.473
381.305,-0.693,0.578,0.471
381.315,-0.691,0.578,0.469
381.325,-0.693,0.574,0.475
381.335,-0.689,0.580,0.473
381.345,-0.691,0.578,0.473
381.355,-0.693,0.580,0.471
381.365,-0.695,0.578,0.471
381.375,-0.697,0.582,0.471
381.385,-0.691,0.580,0.467
381.394,-0.691,0.580,0.475
381.404,-0.693,0.576,0.473
381.414,-0.695,0.578,0.475
381.424,-0.695,0.576,0.471
381.434,-0.695,0.576,0.471
381.444,-0.693,0.578,0.467
381.454,-0.691,0.586,0.471
381.464,-0.689,0.582,0.471
381.474,-0.688,0.580,0.469
381.484,-0.688,0.576,0.467
381.494,-0.689,0.578,0.473
381.504,-0.693,0.582,0.473
381.514,-0.689,0.584,0.473
381.523,-0.691,0.584,0.473
381.533,-0.689,0.584,0.471
381.543,-0.689,0.582,0.469
381.553,-0.691,0.576,0.471
381.563,-0.697,0.568,0.477
381.573,-0.697,0.572,0.475
381.583,-0.689,0.580,0.475
381.593,-0.686,0.582,0.479
381.603,-0.693,0.580,0.477
381.613,-0.693,0.578,0.477
381.623,-0.688,0.576,0.475
381.633,-0.686,0.576,0.471
381.643,-0.686,0.582,0.473
381.652,-0.686,0.576,0.473
381.662,-0.684,0.576,0.475
381.672,-0.689,0.578,0.473
381.682,-0.693,0.582,0.475
381.692,-0.695,0.582,0.471
381.702,-0.693,0.584,0.473
381.712,-0.691,0.582,0.475
381.722,-0.693,0.576,0.475
381.732,-0.693,0.576,0.473
381.742,-0.691,0.578,0.475
381.752,-0.691,0.578,0.475
381.762,-0.691,0.582,0.475
381.771,-0.693,0.580,0.473
381.781,-0.693,0.578,0.471
381.791,-0.691,0.584,0.473
381.801,-0.688,0.580,0.479
381.811,-0.691,0.576,0.479
381.821,-0.691,0.578,0.477
381.831,-0.689,0.580,0.477
381.841,-0.688,0.582,0.473
381.851,-0.682,0.582,0.471
381.861,-0.682,0.580,0.475
381.871,-0.682,0.580,0.473
381.881,-0.688,0.578,0.475
381.891,-0.688,0.576,0.473
381.900,-0.689,0.576,0.477
381.910,-0.697,0.576,0.475
381.920,-0.693,0.578,0.475
381.930,-0.697,0.586,0.477
381.940,-0.695,0.586,0.473
381.950,-0.689,0.582,0.473
381.960,-0.688,0.576,0.473
381.970,-0.693,0.574,0.475
381.980,-0.693,0.576,0.477
381.990,-0.688,0.578,0.479
382.000,-0.689,0.582,0.473
382.010,-0.686,0.580,0.473
382.020,-0.689,0.582,0.479
382.029,-0.689,0.576,0.473
382.039,-0.691,0.576,0.473
382.049,-0.695,0.574,0.475
382.059,-0.693,0.578,0.473
382.069,-0.686,0.582,0.475
382.079,-0.689,0.578,0.475
382.089,-0.695,0.580,0.475
382.099,-0.693,0.584,0.471
382.109,-0.695,0.584,0.473
382.119,-0.691,0.582,0.475
382.129,-0.691,0.578,0.477
382.139,-0.689,0.578,0.477
382.148,-0.686,0.584,0.479
382.158,-0.684,0.574,0.479
382.168,-0.682,0.574,0.475
382.178,-0.686,0.582,0.475
382.188,-0.691,0.580,0.479
382.198,-0.689,0.576,0.475
382.208,-0.695,0.582,0.477
382.218,-0.693,0.584,0.479
382.228,-0.691,0.580,0.477
382.238,-0.688,0.574,0.477
382.248,-0.689,0.578,0.475
382.258,-0.688,0.588,0.475
382.268,-0.693,0.582,0.473
382.277,-0.693,0.586,0.471
382.287,-0.691,0.578,0.473
382.297,-0.688,0.576,0.479
382.307,-0.689,0.578,0.477
382.317,-0.689,0.570,0.473
382.327,-0.695,0.570,0.480
382.337,-0.697,0.582,0.479
382.347,-0.697,0.584,0.477
382.357,-0.691,0.576,0.479
382.367,-0.691,0.572,0.479
382.377,-0.691,0.568,0.480
382.387,-0.689,0.570,0.482
382.396,-0.686,0.576,0.480
382.406,-0.689,0.580,0.482
382.416,-0.689,0.578,0.482
382.426,-0.689,0.582,0.482
382.436,-0.684,0.582,0.479
382.446,-0.688,0.572,0.479
382.456,-0.684,0.566,0.480
382.466,-0.689,0.572,0.482
382.476,-0.693,0.580,0.480
382.486,-0.701,0.578,0.482
382.496,-0.697,0.580,0.479
382.506,-0.695,0.578,0.477
382.516,-0.691,0.582,0.480
382.525,-0.691,0.576,0.477
382.535,-0.688,0.574,0.477
382.545,-0.686,0.572,0.475
382.555,-0.689,0.580,0.479
382.565,-0.691,0.580,0.475
382.575,-0.695,0.584,0.473
382.585,-0.693,0.584,0.475
382.595,-0.688,0.576,0.471
382.605,-0.684,0.578,0.475
382.615,-0.684,0.580,0.473
382.625,-0.686,0.580,0.475
382.635,-0.684,0.580,0.475
382.645,-0.688,0.584,0.475
382.654,-0.691,0.588,0.473
382.664,-0.693,0.580,0.473
382.674,-0.693,0.572,0.473
382.684,-0.693,0.574,0.471
382.694,-0.691,0.582,0.473
382.704,-0.688,0.582,0.477
382.714,-0.686,0.584,0.475
382.724,-0.686,0.584,0.471
382.734,-0.688,0.582,0.471
382.744,-0.686,0.586,0.473
382.754,-0.684,0.580,0.471
382.764,-0.689,0.574,0.475
382.774,-0.691,0.578,0.473
382.783,-0.697,0.578,0.477
382.793,-0.691,0.582,0.477
382.803,-0.688,0.584,0.477
382.813,-0.684,0.578,0.475
382.823,-0.689,0.574,0.475
382.833,-0.689,0.578,0.471
382.843,-0.686,0.582,0.467
382.853,-0.688,0.586,0.471
382.863,-0.682,0.584,0.473
382.873,-0.684,0.582,0.471
382.883,-0.688,0.582,0.471
382.893,-0.693,0.576,0.471
382.902,-0.697,0.586,0.469
382.912,-0.689,0.592,0.473
382.922,-0.695,0.588,0.473
382.932,-0.691,0.582,0.469
382.942,-0.691,0.570,0.473
382.952,-0.693,0.572,0.475
382.962,-0.691,0.582,0.477
382.972,-0.691,0.578,0.479
382.982,-0.686,0.578,0.480
382.992,-0.682,0.574,0.477
383.002,-0.680,0.578,0.480
383.012,-0.684,0.576,0.477
383.022,-0.689,0.576,0.477
383.031,-0.691,0.582,0.475
383.041,-0.691,0.586,0.473
383.051,-0.688,0.586,0.471
383.061,-0.686,0.586,0.473
383.071,-0.689,0.588,0.473
383.081,-0.691,0.584,0.475
383.091,-0.689,0.586,0.477
383.101,-0.686,0.590,0.479
383.111,-0.682,0.582,0.480
383.121,-0.686,0.574,0.479
383.131,-0.688,0.578,0.479
383.141,-0.688,0.578,0.479
383.150,-0.686,0.580,0.484
383.160,-0.688,0.582,0.484
383.170,-0.689,0.582,0.482
383.180,-0.693,0.578,0.484
383.190,-0.691,0.574,0.482
383.200,-0.688,0.580,0.482
383.210,-0.693,0.574,0.479
383.220,-0.693,0.582,0.477
383.230,-0.689,0.584,0.477
383.240,-0.689,0.586,0.475
383.250,-0.684,0.584,0.475
383.260,-0.682,0.586,0.475
383.270,-0.682,0.584,0.477
383.279,-0.678,0.582,0.473
383.289,-0.684,0.580,0.475
383.299,-0.688,0.586,0.477
383.309,-0.688,0.588,0.473
383.319,-0.691,0.584,0.473
383.329,-0.684,0.586,0.471
383.339,-0.676,0.584,0.473
383.349,-0.674,0.586,0.473
383.359,-0.676,0.592,0.473
383.369,-0.680,0.590,0.471
383.379,-0.680,0.590,0.471
383.389,-0.682,0.582,0.471
383.399,-0.688,0.574,0.473
383.408,-0.695,0.580,0.473
383.418,-0.695,0.588,0.473
383.428,-0.688,0.586,0.473
383.438,-0.688,0.590,0.469
383.448,-0.689,0.590,0.475
383.458,-0.688,0.592,0.469
383.468,-0.684,0.592,0.467
383.478,-0.686,0.588,0.469
383.488,-0.689,0.578,0.471
383.498,-0.693,0.580,0.463
383.508,-0.689,0.580,0.467
383.518,-0.688,0.592,0.471
383.527,-0.691,0.590,0.471
383.537,-0.691,0.588,0.467
383.547,-0.689,0.592,0.469
383.557,-0.682,0.594,0.471
383.567,-0.674,0.584,0.469
383.577,-0.676,0.586,0.469
383.587,-0.682,0.584,0.467
383.597,-0.688,0.580,0.465
383.607,-0.688,0.580,0.467
383.617,-0.689,0.588,0.469
383.627,-0.684,0.594,0.469
383.637,-0.682,0.590,0.471
383.647,-0.676,0.588,0.467
383.656,-0.682,0.588,0.469
383.666,-0.678,0.586,0.467
383.676,-0.684,0.588,0.473
383.686,-0.688,0.586,0.467
383.696,-0.695,0.586,0.469
383.706,-0.697,0.582,0.465
383.716,-0.699,0.596,0.469
383.726,-0.701,0.600,0.471
383.736,-0.688,0.588,0.471
383.746,-0.684,0.586,0.471
383.756,-0.686,0.590,0.471
383.766,-0.686,0.586,0.467
383.776,-0.693,0.584,0.469
383.785,-0.693,0.588,0.467
383.795,-0.695,0.590,0.467
383.805,-0.691,0.586,0.471
383.815,-0.691,0.588,0.467
383.825,-0.686,0.596,0.469
383.835,-0.686,0.592,0.465
383.845,-0.689,0.584,0.469
383.855,-0.699,0.582,0.467
383.865,-0.693,0.584,0.461
383.875,-0.688,0.586,0.471
383.885,-0.688,0.590,0.473
383.895,-0.686,0.588,0.465
383.904,-0.684,0.586,0.463
383.914,-0.684,0.592,0.465
383.924,-0.682,0.590,0.465
383.934,-0.682,0.590,0.465
383.944,-0.684,0.588,0.469
383.954,-0.678,0.596,0.467
383.964,-0.686,0.596,0.467
383.974,-0.686,0.590,0.465
383.984,-0.686,0.588,0.469
383.994,-0.684,0.592,0.471
384.004,-0.688,0.590,0.471
384.014,-0.682,0.592,0.467
384.024,-0.676,0.592,0.467
384.033,-0.678,0.596,0.471
384.043,-0.680,0.598,0.467
384.053,-0.680,0.594,0.465
384.063,-0.672,0.594,0.467
384.073,-0.676,0.596,0.469
384.083,-0.678,0.592,0.467
384.093,-0.686,0.586,0.469
384.103,-0.680,0.590,0.471
384.113,-0.680,0.596,0.469
384.123,-0.684,0.598,0.469
384.133,-0.682,0.598,0.469
384.143,-0.680,0.596,0.469
384.153,-0.676,0.598,0.467
384.162,-0.680,0.598,0.465
384.172,-0.680,0.592,0.465
384.182,-0.684,0.590,0.467
384.192,-0.684,0.590,0.465
384.202,-0.684,0.596,0.467
384.212,-0.680,0.600,0.467
384.222,-0.680,0.602,0.465
384.232,-0.676,0.596,0.463
384.242,-0.680,0.592,0.463
384.252,-0.686,0.596,0.463
384.262,-0.686,0.594,0.463
384.272,-0.686,0.590,0.463
384.281,-0.684,0.592,0.465
384.291,-0.682,0.600,0.461
384.301,-0.674,0.604,0.457
384.311,-0.668,0.602,0.461
384.321,-0.668,0.596,0.457
384.331,-0.674,0.596,0.457
384.341,-0.680,0.598,0.455
384.351,-0.688,0.594,0.457
384.361,-0.689,0.602,0.459
384.371,-0.686,0.604,0.463
384.381,-0.680,0.598,0.461
384.391,-0.684,0.596,0.459
384.401,-0.674,0.596,0.457
384.410,-0.672,0.598,0.459
384.420,-0.676,0.590,0.459
384.430,-0.686,0.596,0.457
384.440,-0.684,0.604,0.461
384.450,-0.676,0.605,0.463
384.460,-0.678,0.596,0.465
384.470,-0.678,0.596,0.465
384.480,-0.680,0.594,0.467
384.490,-0.682,0.590,0.461
384.500,-0.682,0.594,0.463
384.510,-0.680,0.598,0.459
384.520,-0.684,0.602,0.463
384.530,-0.686,0.605,0.461
384.539,-0.684,0.600,0.461
384.549,-0.686,0.596,0.457
384.559,-0.682,0.592,0.461
384.569,-0.682,0.590,0.459
384.579,-0.682,0.600,0.463
384.589,-0.686,0.605,0.465
384.599,-0.686,0.602,0.461
384.609,-0.688,0.602,0.463
384.619,-0.688,0.598,0.459
384.629,-0.689,0.596,0.461
384.639,-0.686,0.592,0.465
384.649,-0.682,0.590,0.461
384.658,-0.684,0.592,0.465
384.668,-0.684,0.594,0.465
384.678,-0.680,0.596,0.467
384.688,-0.678,0.604,0.463
384.698,-0.676,0.598,0.463
384.708,-0.678,0.590,0.465
384.718,-0.676,0.588,0.465
384.728,-0.678,0.594,0.463
384.738,-0.678,0.598,0.465
384.748,-0.688,0.598,0.463
384.758,-0.682,0.592,0.467
384.768,-0.680,0.594,0.467
384.778,-0.686,0.594,0.463
384.787,-0.688,0.596,0.467
384.797,-0.680,0.594,0.467
384.807,-0.682,0.592,0.469
384.817,-0.688,0.592,0.463
384.827,-0.684,0.598,0.465
384.837,-0.682,0.598,0.467
384.847,-0.680,0.598,0.465
384.857,-0.676,0.592,0.465
384.867,-0.676,0.598,0.465
384.877,-0.674,0.602,0.463
384.887,-0.680,0.598,0.465
384.897,-0.684,0.594,0.461
384.907,-0.680,0.598,0.463
384.916,-0.686,0.605,0.465
384.926,-0.684,0.600,0.463
384.936,-0.678,0.600,0.461
384.946,-0.678,0.598,0.463
384.956,-0.676,0.596,0.459
384.966,-0.680,0.596,0.459
384.976,-0.682,0.600,0.465
384.986,-0.684,0.592,0.463
384.996,-0.688,0.594,0.459
385.006,-0.684,0.605,0.463
385.016,-0.684,0.600,0.461
385.026,-0.678,0.600,0.465
385.035,-0.678,0.598,0.461
385.045,-0.672,0.598,0.461
385.055,-0.676,0.590,0.461
385.065,-0.676,0.592,0.459
385.075,-0.682,0.594,0.461
385.085,-0.686,0.596,0.461
385.095,-0.688,0.600,0.459
385.105,-0.686,0.600,0.457
385.115,-0.680,0.600,0.465
385.125,-0.678,0.598,0.461
385.135,-0.678,0.594,0.459
385.145,-0.680,0.594,0.463
385.155,-0.684,0.596,0.463
385.164,-0.689,0.596,0.457
385.174,-0.693,0.598,0.461
385.184,-0.691,0.598,0.461
385.194,-0.686,0.596,0.461
385.204,-0.680,0.600,0.463
385.214,-0.684,0.598,0.457
385.224,-0.682,0.596,0.453
385.234,-0.680,0.596,0.457
385.244,-0.689,0.596,0.461
385.254,-0.693,0.592,0.461
385.264,-0.691,0.588,0.461
385.274,-0.689,0.590,0.463
385.284,-0.686,0.586,0.465
385.293,-0.682,0.594,0.461
385.303,-0.674,0.600,0.463
385.313,-0.678,0.598,0.463
385.323,-0.686,0.600,0.463
385.333,-0.686,0.596,0.463
385.343,-0.688,0.590,0.463
385.353,-0.684,0.588,0.459
385.363,-0.688,0.588,0.463
385.373,-0.691,0.588,0.461
385.383,-0.693,0.592,0.461
385.393,-0.693,0.596,0.463
385.403,-0.695,0.596,0.461
385.412,-0.699,0.598,0.463
385.422,-0.695,0.592,0.459
385.432,-0.691,0.588,0.461
385.442,-0.688,0.590,0.461
385.452,-0.684,0.588,0.465
385.462,-0.684,0.588,0.463
385.472,-0.684,0.590,0.461
385.482,-0.682,0.590,0.465
