df_hash,22ZHK4.VJETEC
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.A8GQ
person_label,V97
date_time_start,2025-11-04_18-40-06.966000_+03
date_time_start_unix,1762267206.966
date_time_end,2025-11-04_18-48-54.869000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
479.698,-0.221,1.000,0.180
479.708,-0.221,1.002,0.184
479.718,-0.223,1.002,0.184
479.728,-0.219,1.000,0.184
479.738,-0.219,1.002,0.186
479.748,-0.221,1.006,0.184
479.758,-0.223,1.002,0.186
479.768,-0.227,1.000,0.186
479.778,-0.225,0.998,0.184
479.788,-0.223,0.998,0.186
479.798,-0.225,1.002,0.184
479.808,-0.225,1.002,0.188
479.818,-0.225,0.998,0.186
479.828,-0.225,0.998,0.182
479.838,-0.225,0.996,0.186
479.848,-0.229,0.996,0.184
479.857,-0.227,1.004,0.184
479.867,-0.221,1.006,0.186
479.877,-0.225,1.004,0.189
479.887,-0.225,1.002,0.186
479.897,-0.227,1.002,0.186
479.907,-0.225,0.996,0.186
479.917,-0.223,0.998,0.180
479.927,-0.221,0.998,0.184
479.937,-0.223,1.000,0.182
479.947,-0.219,1.002,0.182
479.957,-0.221,1.002,0.182
479.967,-0.225,1.002,0.184
479.977,-0.225,1.000,0.180
479.987,-0.227,1.000,0.184
479.997,-0.227,1.000,0.184
480.006,-0.227,1.000,0.180
480.016,-0.225,1.000,0.186
480.026,-0.223,1.002,0.180
480.036,-0.219,1.000,0.180
480.046,-0.221,1.000,0.186
480.056,-0.223,1.004,0.184
480.066,-0.221,1.004,0.182
480.076,-0.225,0.998,0.184
480.086,-0.223,1.004,0.186
480.096,-0.221,1.000,0.186
480.106,-0.221,0.998,0.180
480.116,-0.225,0.998,0.184
480.126,-0.223,0.998,0.184
480.136,-0.225,1.000,0.186
480.146,-0.223,1.004,0.182
480.156,-0.221,1.000,0.186
480.165,-0.219,1.002,0.186
480.175,-0.221,1.000,0.186
480.185,-0.221,1.004,0.184
480.195,-0.225,1.000,0.186
480.205,-0.225,1.000,0.186
480.215,-0.225,0.996,0.182
480.225,-0.223,1.000,0.184
480.235,-0.221,0.998,0.186
480.245,-0.223,1.000,0.184
480.255,-0.227,1.000,0.186
480.265,-0.225,1.002,0.188
480.275,-0.227,1.004,0.182
480.285,-0.227,1.002,0.184
480.295,-0.225,0.998,0.184
480.305,-0.223,0.998,0.182
480.314,-0.227,1.000,0.180
480.324,-0.223,1.004,0.182
480.334,-0.225,1.002,0.178
480.344,-0.225,1.000,0.180
480.354,-0.221,1.000,0.184
480.364,-0.221,1.002,0.188
480.374,-0.223,0.998,0.182
480.384,-0.221,1.000,0.180
480.394,-0.223,1.000,0.180
480.404,-0.221,1.002,0.182
480.414,-0.223,1.004,0.180
480.424,-0.225,1.004,0.186
480.434,-0.223,1.002,0.184
480.444,-0.223,1.002,0.180
480.454,-0.223,1.000,0.182
480.464,-0.219,1.000,0.184
480.473,-0.221,1.000,0.184
480.483,-0.221,1.000,0.184
480.493,-0.221,1.002,0.180
480.503,-0.223,1.000,0.184
480.513,-0.223,1.000,0.182
480.523,-0.225,1.002,0.182
480.533,-0.223,1.000,0.180
480.543,-0.225,1.000,0.178
480.553,-0.225,1.000,0.184
480.563,-0.225,1.002,0.182
480.573,-0.221,1.002,0.184
480.583,-0.223,1.002,0.178
480.593,-0.223,1.000,0.182
480.603,-0.225,1.002,0.182
480.613,-0.223,1.002,0.180
480.623,-0.221,1.002,0.182
480.632,-0.219,1.000,0.178
480.642,-0.221,1.000,0.178
480.652,-0.217,1.000,0.180
480.662,-0.217,1.002,0.180
480.672,-0.219,1.004,0.180
480.682,-0.217,1.004,0.176
480.692,-0.221,1.004,0.178
480.702,-0.223,1.002,0.180
480.712,-0.221,1.002,0.180
480.722,-0.223,1.002,0.186
480.732,-0.225,1.004,0.184
480.742,-0.225,1.002,0.186
480.752,-0.223,0.998,0.186
480.762,-0.225,0.992,0.184
480.772,-0.227,0.998,0.186
480.781,-0.229,1.002,0.188
480.791,-0.230,1.000,0.184
480.801,-0.229,1.006,0.186
480.811,-0.230,1.002,0.188
480.821,-0.229,1.002,0.184
480.831,-0.227,1.002,0.182
480.841,-0.225,0.996,0.186
480.851,-0.227,0.998,0.182
480.861,-0.221,1.000,0.188
480.871,-0.225,1.000,0.186
480.881,-0.221,1.000,0.188
480.891,-0.225,1.004,0.186
480.901,-0.227,1.002,0.186
480.911,-0.227,1.000,0.186
480.921,-0.227,1.000,0.188
480.930,-0.227,0.996,0.189
480.940,-0.227,0.996,0.188
480.950,-0.227,1.000,0.188
480.960,-0.223,1.002,0.186
480.970,-0.229,0.998,0.188
480.980,-0.229,0.998,0.189
480.990,-0.225,0.998,0.188
481.000,-0.230,1.000,0.189
481.010,-0.225,0.996,0.188
481.020,-0.225,1.002,0.188
481.030,-0.225,0.996,0.189
481.040,-0.229,0.996,0.186
481.050,-0.230,0.998,0.184
481.060,-0.230,1.002,0.184
481.070,-0.230,1.004,0.184
481.080,-0.229,1.004,0.186
481.089,-0.227,0.998,0.188
481.099,-0.227,1.002,0.188
481.109,-0.230,1.000,0.186
481.119,-0.229,1.002,0.188
481.129,-0.225,0.996,0.186
481.139,-0.225,1.000,0.186
481.149,-0.223,0.998,0.184
481.159,-0.221,1.000,0.184
481.169,-0.225,0.998,0.184
481.179,-0.227,0.994,0.188
481.189,-0.225,0.998,0.184
481.199,-0.229,0.996,0.182
481.209,-0.230,1.002,0.180
481.219,-0.229,1.000,0.184
481.229,-0.229,1.002,0.186
481.239,-0.230,0.998,0.184
481.248,-0.232,1.000,0.180
481.258,-0.229,1.004,0.184
481.268,-0.230,1.000,0.184
481.278,-0.230,1.000,0.180
481.288,-0.227,1.000,0.184
481.298,-0.227,0.998,0.182
481.308,-0.227,1.000,0.184
481.318,-0.227,1.000,0.182
481.328,-0.225,0.998,0.182
481.338,-0.227,0.998,0.182
481.348,-0.229,1.002,0.184
481.358,-0.230,0.998,0.180
481.368,-0.227,1.000,0.184
481.378,-0.225,1.002,0.184
481.388,-0.227,1.006,0.184
481.397,-0.225,1.000,0.182
481.407,-0.227,1.004,0.184
481.417,-0.225,1.002,0.182
481.427,-0.227,1.002,0.182
481.437,-0.225,0.998,0.180
481.447,-0.225,0.996,0.180
481.457,-0.227,1.000,0.182
481.467,-0.227,1.002,0.176
481.477,-0.225,1.000,0.180
481.487,-0.227,0.998,0.180
481.497,-0.225,1.000,0.178
481.507,-0.227,1.000,0.178
481.517,-0.229,0.998,0.178
481.527,-0.229,1.002,0.180
481.537,-0.225,1.004,0.176
481.547,-0.227,1.004,0.176
481.556,-0.227,1.002,0.176
481.566,-0.225,1.002,0.178
481.576,-0.225,1.002,0.178
481.586,-0.221,1.000,0.178
481.596,-0.225,1.004,0.178
481.606,-0.225,1.000,0.178
481.616,-0.225,1.000,0.178
481.626,-0.225,0.996,0.178
481.636,-0.225,1.002,0.182
481.646,-0.229,1.000,0.176
481.656,-0.223,0.998,0.180
481.666,-0.225,1.004,0.176
481.676,-0.223,1.002,0.178
481.686,-0.227,1.004,0.178
481.696,-0.232,1.002,0.172
481.705,-0.232,1.000,0.176
481.715,-0.230,1.006,0.176
481.725,-0.229,1.006,0.176
481.735,-0.227,1.002,0.182
481.745,-0.225,1.002,0.178
481.755,-0.225,0.998,0.176
481.765,-0.223,0.996,0.182
481.775,-0.225,0.994,0.180
481.785,-0.225,0.998,0.180
481.795,-0.225,0.996,0.182
481.805,-0.232,0.998,0.182
481.815,-0.234,0.996,0.178
481.825,-0.230,1.000,0.180
481.835,-0.236,1.002,0.180
481.845,-0.234,1.002,0.178
481.855,-0.229,1.002,0.182
481.864,-0.229,1.008,0.184
481.874,-0.227,1.006,0.184
481.884,-0.227,1.006,0.184
481.894,-0.225,1.006,0.184
481.904,-0.225,1.004,0.188
481.914,-0.225,1.000,0.184
481.924,-0.223,0.994,0.189
481.934,-0.219,0.998,0.188
481.944,-0.219,0.996,0.191
481.954,-0.219,0.992,0.186
481.964,-0.219,0.990,0.188
481.974,-0.223,0.992,0.189
481.984,-0.225,0.996,0.188
481.994,-0.229,1.002,0.189
482.004,-0.230,1.006,0.191
482.013,-0.230,1.006,0.188
482.023,-0.230,1.004,0.189
482.033,-0.232,1.002,0.188
482.043,-0.232,0.998,0.184
482.053,-0.234,0.998,0.184
482.063,-0.232,0.996,0.184
482.073,-0.232,0.998,0.184
482.083,-0.229,0.996,0.184
482.093,-0.230,1.000,0.186
482.103,-0.230,1.002,0.182
482.113,-0.232,1.002,0.182
482.123,-0.234,1.000,0.186
482.133,-0.232,1.000,0.184
482.143,-0.230,1.002,0.188
482.153,-0.229,1.000,0.184
482.163,-0.230,1.002,0.188
482.172,-0.230,1.000,0.188
482.182,-0.227,0.998,0.186
482.192,-0.229,0.998,0.184
482.202,-0.229,0.996,0.188
482.212,-0.229,0.996,0.189
482.222,-0.225,0.998,0.189
482.232,-0.229,0.998,0.188
482.242,-0.229,0.996,0.189
482.252,-0.230,0.998,0.189
482.262,-0.230,0.998,0.189
482.272,-0.230,1.002,0.191
482.282,-0.230,0.998,0.189
482.292,-0.229,0.996,0.191
482.302,-0.229,0.998,0.191
482.312,-0.227,1.000,0.186
482.321,-0.223,1.000,0.191
482.331,-0.229,1.002,0.191
482.341,-0.232,1.004,0.191
482.351,-0.230,1.000,0.189
482.361,-0.230,1.000,0.191
482.371,-0.230,1.000,0.189
482.381,-0.230,0.998,0.189
482.391,-0.229,0.998,0.191
482.401,-0.225,0.996,0.191
482.411,-0.225,0.996,0.189
482.421,-0.223,0.998,0.191
482.431,-0.225,1.000,0.189
482.441,-0.229,1.000,0.191
482.451,-0.227,0.996,0.188
482.461,-0.230,1.000,0.184
482.471,-0.230,1.000,0.189
482.480,-0.229,0.998,0.188
482.490,-0.225,0.998,0.191
482.500,-0.225,0.998,0.189
482.510,-0.225,1.000,0.189
482.520,-0.223,1.002,0.191
482.530,-0.227,1.002,0.189
482.540,-0.227,1.000,0.191
482.550,-0.227,0.996,0.189
482.560,-0.232,0.996,0.188
482.570,-0.234,0.998,0.189
482.580,-0.232,1.000,0.189
482.590,-0.230,0.998,0.191
482.600,-0.229,1.002,0.189
482.610,-0.227,1.000,0.189
482.620,-0.229,1.000,0.189
482.629,-0.230,1.000,0.189
482.639,-0.229,0.998,0.184
482.649,-0.230,0.998,0.188
482.659,-0.232,1.000,0.189
482.669,-0.230,1.002,0.188
482.679,-0.229,0.998,0.188
482.689,-0.229,1.000,0.188
482.699,-0.225,1.000,0.188
482.709,-0.227,1.000,0.188
482.719,-0.225,0.998,0.188
482.729,-0.225,1.000,0.188
482.739,-0.225,0.998,0.188
482.749,-0.227,0.996,0.189
482.759,-0.225,0.998,0.189
482.769,-0.225,1.004,0.191
482.779,-0.230,1.000,0.191
482.788,-0.230,1.000,0.191
482.798,-0.227,1.000,0.188
482.808,-0.230,0.998,0.189
482.818,-0.223,1.004,0.189
482.828,-0.225,0.994,0.191
482.838,-0.227,0.994,0.191
482.848,-0.225,0.994,0.188
482.858,-0.229,1.000,0.191
482.868,-0.227,1.004,0.191
482.878,-0.229,1.004,0.189
482.888,-0.227,1.002,0.186
482.898,-0.229,1.004,0.189
482.908,-0.229,1.000,0.186
482.918,-0.229,1.000,0.188
482.928,-0.227,1.000,0.191
482.938,-0.227,0.996,0.188
482.947,-0.225,0.996,0.189
482.957,-0.225,0.996,0.189
482.967,-0.223,0.998,0.184
482.977,-0.223,1.000,0.188
482.987,-0.221,1.002,0.189
482.997,-0.223,0.998,0.191
483.007,-0.223,1.002,0.189
483.017,-0.227,1.000,0.189
483.027,-0.227,0.996,0.186
483.037,-0.229,1.002,0.186
483.047,-0.230,1.002,0.186
483.057,-0.230,1.002,0.184
483.067,-0.229,1.002,0.188
483.077,-0.229,1.000,0.186
483.087,-0.229,1.000,0.189
483.096,-0.229,1.002,0.184
483.106,-0.229,0.998,0.188
483.116,-0.229,1.000,0.188
483.126,-0.227,0.996,0.188
483.136,-0.225,0.998,0.186
483.146,-0.227,0.996,0.186
483.156,-0.229,1.002,0.189
483.166,-0.225,1.000,0.188
483.176,-0.227,1.002,0.189
483.186,-0.225,0.998,0.189
483.196,-0.225,1.002,0.189
483.206,-0.225,0.996,0.188
483.216,-0.225,1.000,0.186
483.226,-0.227,1.000,0.188
483.236,-0.227,1.000,0.186
483.246,-0.223,1.002,0.188
483.255,-0.223,1.002,0.189
483.265,-0.227,0.998,0.189
483.275,-0.225,0.998,0.191
483.285,-0.225,0.998,0.189
483.295,-0.227,1.002,0.191
483.305,-0.225,0.998,0.189
483.315,-0.227,0.998,0.188
483.325,-0.225,0.998,0.186
483.335,-0.225,1.000,0.189
483.345,-0.227,1.002,0.189
483.355,-0.225,0.998,0.189
483.365,-0.229,0.996,0.188
483.375,-0.232,1.000,0.193
483.385,-0.229,1.000,0.188
483.395,-0.230,0.998,0.189
483.404,-0.229,0.998,0.188
483.414,-0.230,1.000,0.188
483.424,-0.229,1.000,0.191
483.434,-0.230,1.000,0.189
483.444,-0.229,0.998,0.188
483.454,-0.225,0.998,0.189
483.464,-0.225,0.998,0.186
483.474,-0.225,1.000,0.189
483.484,-0.223,1.002,0.189
483.494,-0.223,1.000,0.189
483.504,-0.219,1.002,0.189
483.514,-0.221,0.996,0.191
483.524,-0.225,0.996,0.188
483.534,-0.227,0.998,0.189
483.544,-0.229,1.002,0.189
483.554,-0.227,1.002,0.193
483.563,-0.230,1.006,0.189
483.573,-0.227,1.000,0.189
483.583,-0.225,1.002,0.188
483.593,-0.227,1.000,0.188
483.603,-0.227,1.000,0.188
483.613,-0.225,0.998,0.189
483.623,-0.223,1.000,0.191
483.633,-0.225,0.998,0.188
483.643,-0.227,1.002,0.189
483.653,-0.229,1.002,0.191
483.663,-0.227,1.000,0.188
483.673,-0.229,1.002,0.188
483.683,-0.230,1.000,0.191
483.693,-0.229,0.998,0.189
483.703,-0.223,0.996,0.189
483.712,-0.229,0.998,0.189
483.722,-0.229,0.998,0.191
483.732,-0.223,0.996,0.189
483.742,-0.221,0.998,0.189
483.752,-0.221,1.000,0.191
483.762,-0.225,1.002,0.189
483.772,-0.225,1.004,0.189
483.782,-0.225,1.002,0.189
483.792,-0.223,1.004,0.189
483.802,-0.223,0.998,0.188
483.812,-0.227,0.994,0.186
483.822,-0.225,0.998,0.189
483.832,-0.223,0.998,0.191
483.842,-0.225,1.002,0.189
483.852,-0.223,1.002,0.188
483.862,-0.223,1.002,0.188
483.871,-0.225,1.002,0.191
483.881,-0.221,1.000,0.189
483.891,-0.223,1.002,0.186
483.901,-0.223,1.000,0.189
483.911,-0.223,1.000,0.188
483.921,-0.223,1.000,0.191
483.931,-0.221,1.000,0.188
483.941,-0.221,1.000,0.189
483.951,-0.223,1.002,0.188
483.961,-0.223,1.002,0.186
483.971,-0.219,1.002,0.189
483.981,-0.223,1.004,0.186
483.991,-0.225,1.004,0.184
484.001,-0.223,1.004,0.188
484.011,-0.223,1.002,0.188
484.020,-0.225,1.002,0.188
484.030,-0.227,1.000,0.184
484.040,-0.221,0.998,0.188
484.050,-0.221,1.000,0.189
484.060,-0.223,1.004,0.184
484.070,-0.221,1.000,0.188
484.080,-0.221,1.000,0.188
484.090,-0.225,0.998,0.188
484.100,-0.225,0.998,0.189
484.110,-0.223,1.002,0.189
484.120,-0.223,0.998,0.188
484.130,-0.223,1.002,0.188
484.140,-0.225,1.000,0.189
484.150,-0.225,1.000,0.188
484.160,-0.225,1.002,0.188
484.170,-0.221,1.000,0.189
484.179,-0.221,1.004,0.189
484.189,-0.221,1.006,0.189
484.199,-0.221,0.998,0.189
484.209,-0.223,0.998,0.189
484.219,-0.223,0.996,0.188
484.229,-0.221,0.996,0.186
484.239,-0.227,0.994,0.186
484.249,-0.227,0.998,0.186
484.259,-0.225,1.002,0.188
484.269,-0.227,1.004,0.186
484.279,-0.229,1.006,0.191
484.289,-0.227,1.010,0.189
484.299,-0.225,1.008,0.189
484.309,-0.221,1.002,0.188
484.319,-0.217,1.004,0.188
484.328,-0.219,1.004,0.186
484.338,-0.215,1.000,0.189
484.348,-0.213,1.000,0.191
484.358,-0.215,0.998,0.189
484.368,-0.215,0.996,0.188
484.378,-0.221,0.996,0.191
484.388,-0.221,0.998,0.193
484.398,-0.229,0.998,0.189
484.408,-0.230,0.992,0.191
484.418,-0.232,0.994,0.189
484.428,-0.230,0.998,0.191
484.438,-0.230,0.998,0.191
484.448,-0.232,1.000,0.193
484.458,-0.230,0.996,0.189
484.468,-0.234,0.996,0.191
484.478,-0.234,0.996,0.189
484.487,-0.232,1.004,0.189
484.497,-0.230,1.008,0.189
484.507,-0.229,1.010,0.195
484.517,-0.225,1.006,0.191
484.527,-0.227,1.004,0.189
484.537,-0.223,1.000,0.191
484.547,-0.225,0.998,0.191
484.557,-0.221,0.996,0.191
484.567,-0.221,0.994,0.188
484.577,-0.219,0.996,0.189
484.587,-0.217,1.000,0.189
484.597,-0.219,1.000,0.193
484.607,-0.221,0.998,0.189
484.617,-0.221,0.996,0.189
484.627,-0.221,0.998,0.189
484.636,-0.227,0.994,0.188
484.646,-0.232,0.994,0.188
484.656,-0.232,1.000,0.189
484.666,-0.238,1.002,0.191
484.676,-0.238,1.006,0.189
484.686,-0.240,1.006,0.193
484.696,-0.236,1.010,0.191
484.706,-0.232,1.004,0.193
484.716,-0.229,0.996,0.193
484.726,-0.219,0.992,0.195
484.736,-0.217,0.990,0.193
484.746,-0.215,0.980,0.193
484.756,-0.211,0.986,0.191
484.766,-0.219,0.992,0.193
484.776,-0.221,0.996,0.191
484.786,-0.229,1.004,0.193
484.795,-0.234,1.004,0.189
484.805,-0.238,1.002,0.188
484.815,-0.240,1.002,0.188
484.825,-0.242,1.006,0.186
484.835,-0.242,1.000,0.186
484.845,-0.236,0.996,0.188
484.855,-0.232,0.996,0.188
484.865,-0.230,0.994,0.186
484.875,-0.227,0.992,0.186
484.885,-0.229,1.000,0.186
484.895,-0.227,1.000,0.186
484.905,-0.229,1.000,0.188
484.915,-0.232,1.000,0.188
484.925,-0.236,1.002,0.191
484.935,-0.238,1.000,0.186
484.944,-0.240,1.000,0.186
484.954,-0.238,1.000,0.188
484.964,-0.234,1.002,0.188
484.974,-0.232,1.000,0.188
484.984,-0.227,1.002,0.189
484.994,-0.221,1.002,0.189
485.004,-0.221,0.998,0.189
485.014,-0.219,0.992,0.189
485.024,-0.223,0.984,0.189
485.034,-0.223,0.986,0.189
485.044,-0.225,0.984,0.186
485.054,-0.232,0.990,0.186
485.064,-0.236,0.996,0.184
485.074,-0.240,1.002,0.186
485.084,-0.244,1.006,0.186
485.094,-0.246,1.008,0.186
485.103,-0.244,1.010,0.180
485.113,-0.242,1.008,0.184
485.123,-0.236,1.008,0.182
485.133,-0.232,1.004,0.182
485.143,-0.225,1.000,0.178
485.153,-0.221,1.000,0.178
485.163,-0.213,1.000,0.178
485.173,-0.213,1.000,0.178
485.183,-0.209,1.000,0.172
485.193,-0.211,1.002,0.176
485.203,-0.217,1.002,0.176
485.213,-0.221,0.998,0.172
485.223,-0.225,1.000,0.174
485.233,-0.230,1.004,0.174
485.243,-0.234,1.000,0.174
485.253,-0.232,1.002,0.170
485.262,-0.230,1.002,0.172
485.272,-0.234,1.002,0.172
485.282,-0.229,1.002,0.170
485.292,-0.225,1.000,0.172
485.302,-0.225,1.000,0.174
485.312,-0.225,1.000,0.172
485.322,-0.223,0.996,0.178
485.332,-0.227,1.002,0.172
485.342,-0.223,1.002,0.172
485.352,-0.229,1.008,0.174
485.362,-0.232,1.008,0.174
485.372,-0.234,1.008,0.174
485.382,-0.232,1.002,0.174
485.392,-0.238,1.002,0.170
485.402,-0.236,1.002,0.174
485.411,-0.232,1.002,0.178
485.421,-0.230,1.002,0.178
485.431,-0.229,1.006,0.182
485.441,-0.223,1.000,0.178
485.451,-0.223,0.998,0.182
485.461,-0.219,0.998,0.182
485.471,-0.225,1.000,0.182
485.481,-0.229,1.000,0.184
485.491,-0.229,0.998,0.182
485.501,-0.230,0.996,0.184
485.511,-0.227,0.996,0.184
485.521,-0.229,0.994,0.186
485.531,-0.227,0.998,0.186
485.541,-0.229,0.996,0.186
485.551,-0.230,0.998,0.182
485.561,-0.230,0.998,0.186
485.570,-0.236,0.996,0.189
485.580,-0.242,1.000,0.182
485.590,-0.240,1.000,0.184
485.600,-0.244,0.994,0.188
485.610,-0.236,0.996,0.186
485.620,-0.232,1.000,0.186
485.630,-0.232,0.998,0.184
485.640,-0.230,0.996,0.184
485.650,-0.230,1.000,0.182
485.660,-0.230,0.998,0.188
485.670,-0.230,0.998,0.188
485.680,-0.227,1.002,0.184
485.690,-0.230,1.008,0.186
485.700,-0.229,1.006,0.188
485.710,-0.229,1.004,0.184
485.719,-0.227,1.002,0.188
485.729,-0.229,1.002,0.184
485.739,-0.225,1.000,0.186
485.749,-0.227,0.996,0.182
485.759,-0.225,0.994,0.184
485.769,-0.225,0.998,0.186
485.779,-0.225,1.004,0.188
485.789,-0.229,1.000,0.186
485.799,-0.230,1.000,0.186
485.809,-0.232,1.000,0.186
485.819,-0.232,1.000,0.186
485.829,-0.234,0.998,0.184
485.839,-0.236,0.998,0.184
485.849,-0.238,0.996,0.186
485.859,-0.236,1.000,0.186
485.869,-0.238,1.002,0.186
485.878,-0.236,0.998,0.188
485.888,-0.236,1.000,0.186
485.898,-0.236,0.998,0.186
485.908,-0.236,0.998,0.189
485.918,-0.236,0.996,0.189
485.928,-0.230,0.996,0.186
485.938,-0.230,0.994,0.186
485.948,-0.230,1.000,0.188
485.958,-0.232,0.998,0.184
485.968,-0.230,0.998,0.186
485.978,-0.232,1.000,0.184
485.988,-0.232,0.994,0.182
485.998,-0.230,0.996,0.186
486.008,-0.232,0.998,0.186
486.018,-0.234,0.996,0.184
486.027,-0.232,1.000,0.186
486.037,-0.234,1.000,0.184
486.047,-0.236,1.002,0.184
486.057,-0.236,1.000,0.186
486.067,-0.234,1.002,0.184
486.077,-0.236,1.002,0.186
486.087,-0.234,1.002,0.182
486.097,-0.232,1.002,0.186
486.107,-0.234,1.000,0.184
486.117,-0.230,1.004,0.186
486.127,-0.234,1.002,0.184
486.137,-0.232,1.000,0.188
486.147,-0.234,0.998,0.189
486.157,-0.230,0.994,0.188
486.167,-0.230,0.996,0.189
486.177,-0.230,0.994,0.188
486.186,-0.234,0.994,0.188
486.196,-0.230,0.996,0.189
486.206,-0.232,0.998,0.186
486.216,-0.234,0.994,0.188
486.226,-0.234,0.994,0.188
486.236,-0.234,0.994,0.188
486.246,-0.229,0.998,0.184
486.256,-0.236,1.002,0.191
486.266,-0.234,1.000,0.189
486.276,-0.236,0.998,0.189
486.286,-0.240,0.998,0.184
486.296,-0.242,0.998,0.184
486.306,-0.246,1.000,0.186
486.316,-0.240,1.002,0.188
486.326,-0.236,1.002,0.186
486.335,-0.236,1.000,0.189
486.345,-0.234,0.996,0.188
486.355,-0.234,0.998,0.186
486.365,-0.236,0.996,0.186
486.375,-0.234,0.996,0.188
486.385,-0.234,0.998,0.189
486.395,-0.234,1.000,0.186
486.405,-0.236,0.996,0.186
486.415,-0.236,1.000,0.186
486.425,-0.234,1.000,0.188
486.435,-0.236,1.000,0.189
486.445,-0.236,0.998,0.191
486.455,-0.234,1.000,0.186
486.465,-0.234,0.998,0.189
486.475,-0.234,0.994,0.191
486.485,-0.234,0.996,0.188
486.494,-0.234,0.996,0.193
486.504,-0.238,0.996,0.193
486.514,-0.234,0.996,0.191
486.524,-0.236,0.994,0.191
486.534,-0.240,0.994,0.193
486.544,-0.238,0.996,0.189
486.554,-0.236,0.996,0.189
486.564,-0.236,0.994,0.188
486.574,-0.238,0.994,0.189
486.584,-0.240,0.996,0.188
486.594,-0.238,1.004,0.188
486.604,-0.240,1.002,0.188
486.614,-0.238,1.002,0.189
486.624,-0.238,1.002,0.189
486.634,-0.236,0.998,0.186
486.644,-0.238,1.000,0.189
486.653,-0.238,1.000,0.188
486.663,-0.236,0.996,0.186
486.673,-0.238,0.996,0.191
486.683,-0.240,0.996,0.193
486.693,-0.238,0.996,0.191
486.703,-0.240,0.996,0.193
486.713,-0.234,0.998,0.189
486.723,-0.236,0.998,0.193
486.733,-0.236,0.998,0.189
486.743,-0.236,0.998,0.193
486.753,-0.240,0.998,0.189
486.763,-0.238,1.000,0.191
486.773,-0.238,0.996,0.189
486.783,-0.240,1.000,0.191
486.793,-0.238,0.996,0.189
486.802,-0.238,0.996,0.193
486.812,-0.236,0.996,0.195
486.822,-0.238,0.996,0.193
486.832,-0.238,0.994,0.195
486.842,-0.234,0.994,0.191
486.852,-0.236,0.998,0.191
486.862,-0.238,1.000,0.193
486.872,-0.240,0.998,0.191
486.882,-0.240,0.996,0.193
486.892,-0.238,0.998,0.191
486.902,-0.236,0.998,0.191
486.912,-0.236,0.996,0.189
486.922,-0.234,1.000,0.189
486.932,-0.234,1.000,0.191
486.942,-0.236,1.002,0.186
486.952,-0.240,0.998,0.186
486.961,-0.234,1.002,0.189
486.971,-0.236,1.004,0.189
486.981,-0.236,0.998,0.189
486.991,-0.236,1.000,0.193
487.001,-0.232,0.996,0.189
487.011,-0.232,0.994,0.188
487.021,-0.234,0.996,0.189
487.031,-0.234,0.994,0.189
487.041,-0.238,0.996,0.189
487.051,-0.238,0.998,0.189
487.061,-0.240,0.996,0.188
487.071,-0.238,0.994,0.189
487.081,-0.238,0.998,0.188
487.091,-0.236,0.994,0.184
487.101,-0.234,0.998,0.188
487.110,-0.238,1.002,0.188
487.120,-0.240,0.998,0.189
487.130,-0.242,1.000,0.188
487.140,-0.242,1.000,0.188
487.150,-0.244,0.998,0.188
487.160,-0.240,0.998,0.189
487.170,-0.236,0.996,0.191
487.180,-0.234,0.996,0.189
487.190,-0.234,0.996,0.189
487.200,-0.230,0.998,0.191
487.210,-0.230,0.998,0.193
487.220,-0.234,1.000,0.189
487.230,-0.234,1.000,0.193
487.240,-0.238,0.994,0.191
487.250,-0.240,0.996,0.189
487.259,-0.244,0.996,0.189
487.269,-0.240,1.000,0.188
487.279,-0.238,1.002,0.189
487.289,-0.240,1.002,0.193
487.299,-0.240,1.000,0.189
487.309,-0.236,0.996,0.189
487.319,-0.238,0.996,0.188
487.329,-0.238,0.992,0.189
487.339,-0.238,0.994,0.191
487.349,-0.236,0.994,0.189
487.359,-0.234,0.996,0.191
487.369,-0.234,0.996,0.189
487.379,-0.238,0.998,0.188
487.389,-0.234,1.000,0.188
487.399,-0.240,0.998,0.191
487.409,-0.240,0.998,0.191
487.418,-0.242,0.998,0.188
487.428,-0.242,0.998,0.189
487.438,-0.240,0.996,0.186
487.448,-0.238,1.000,0.191
487.458,-0.242,1.000,0.189
487.468,-0.238,1.000,0.191
487.478,-0.238,1.000,0.189
487.488,-0.238,0.998,0.189
487.498,-0.242,0.998,0.191
487.508,-0.240,1.000,0.189
487.518,-0.240,0.998,0.195
487.528,-0.238,0.990,0.191
487.538,-0.238,0.992,0.189
487.548,-0.240,0.998,0.193
487.558,-0.242,1.004,0.193
487.568,-0.244,1.002,0.193
487.577,-0.240,0.998,0.191
487.587,-0.238,0.996,0.193
487.597,-0.240,0.994,0.195
487.607,-0.236,0.996,0.191
487.617,-0.234,0.996,0.195
487.627,-0.240,1.000,0.189
487.637,-0.238,0.996,0.195
487.647,-0.240,0.996,0.191
487.657,-0.238,0.994,0.193
487.667,-0.238,0.994,0.189
487.677,-0.236,0.998,0.193
487.687,-0.240,0.998,0.189
487.697,-0.238,0.996,0.189
487.707,-0.236,0.998,0.188
487.717,-0.238,1.000,0.188
487.726,-0.240,0.998,0.186
487.736,-0.240,0.998,0.186
487.746,-0.238,0.996,0.188
487.756,-0.242,0.996,0.188
487.766,-0.240,0.998,0.186
