df_hash,22ZHK4.QRA2JK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.J83X
person_label,V39
date_time_start,2025-10-27_13-20-19.994000_+03
date_time_start_unix,1761556819.994
date_time_end,2025-10-27_13-28-31.380000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
442.725,88269,74,1193
443.118,88343,74,1194
443.408,88417,74,1195
443.878,88491,74,1196
444.291,88565,74,1197
444.577,88639,74,1198
444.919,88713,74,1199
445.213,88787,74,1200
445.700,88861,74,1201
446.040,88935,74,1202
446.333,89009,74,1203
446.723,89083,74,1204
447.165,89157,74,1205
447.459,89231,74,1206
447.859,89305,74,1207
448.286,89379,74,1208
448.532,89453,74,1209
448.966,89527,74,1210
449.404,89601,74,1211
449.748,89675,74,1212
450.086,89749,74,1213
450.397,89823,74,1214
450.769,89897,74,1215
451.208,89971,74,1216
451.452,90045,74,1217
451.890,90119,74,1218
452.281,90193,74,1219
452.720,90267,74,1220
453.011,90341,74,1221
453.458,90415,74,1222
453.743,90489,74,1223
454.094,90563,74,1224
454.524,90637,74,1225
454.830,90711,74,1226
455.205,90785,74,1227
455.545,90859,74,1228
455.888,90933,74,1229
456.570,91007,74,1230
456.619,91081,74,1231
457.016,91155,74,1232
457.497,91229,74,1233
457.789,91303,74,1234
458.137,91377,74,1235
458.522,91451,74,1236
459.352,91525,74,1237
459.442,91599,74,1238
459.642,91673,74,1239
459.935,91747,74,1240
460.373,91821,74,1241
460.665,91895,74,1242
461.055,91969,74,1243
461.645,92043,74,1244
461.836,92117,74,1245
462.176,92191,74,1246
462.566,92265,74,1247
462.910,92339,74,1248
463.249,92413,74,1249
463.960,92487,74,1250
464.029,92561,74,1251
464.370,92635,74,1252
464.809,92709,74,1253
465.063,92783,74,1254
465.491,92857,74,1255
465.784,92931,74,1256
466.265,93005,74,1257
466.613,93079,74,1258
466.958,93153,74,1259
467.552,93227,74,1260
467.713,93301,74,1261
467.978,93375,74,1262
468.422,93449,74,1263
468.959,93523,74,1264
469.266,93597,74,1265
469.538,93671,74,1266
469.931,93745,74,1267
470.220,93819,74,1268
470.856,93893,74,1269
470.906,93967,74,1270
471.341,94041,74,1271
471.731,94115,74,1272
472.024,94189,74,1273
472.416,94263,74,1274
472.951,94337,74,1275
473.244,94411,74,1276
473.731,94485,74,1277
474.071,94559,74,1278
474.222,94633,74,1279
474.661,94707,74,1280
475.106,94781,74,1281
475.783,94855,74,1282
475.873,94929,74,1283
476.023,95003,74,1284
476.460,95077,74,1285
476.899,95151,74,1286
477.143,95225,74,1287
477.582,95299,74,1288
478.024,95373,74,1289
478.323,95447,74,1290
478.860,95521,74,1291
479.190,95595,74,1292
479.385,95669,74,1293
479.780,95743,74,1294
480.221,95817,74,1295
480.511,95891,74,1296
480.897,95965,74,1297
481.238,96039,74,1298
481.579,96113,74,1299
482.118,96187,74,1300
482.311,96261,74,1301
482.700,96335,74,1302
483.144,96409,74,1303
483.437,96483,74,1304
483.825,96557,74,1305
484.261,96631,74,1306
484.531,96705,74,1307
484.992,96779,74,1308
485.385,96853,74,1309
485.625,96927,74,1310
486.073,97001,74,1311
