df_hash,22ZHK4.QRA2JK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.J83X
person_label,V39
date_time_start,2025-10-27_13-20-19.994000_+03
date_time_start_unix,1761556819.994
date_time_end,2025-10-27_13-28-31.380000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
346.897,-1.006,0.285,0.033
346.907,-1.008,0.291,0.037
346.917,-1.006,0.293,0.045
346.926,-1.000,0.293,0.055
346.936,-0.998,0.297,0.059
346.946,-0.990,0.299,0.062
346.956,-0.982,0.301,0.072
346.966,-0.979,0.309,0.076
346.976,-0.971,0.312,0.080
346.986,-0.975,0.316,0.090
346.996,-0.979,0.316,0.096
347.006,-0.977,0.318,0.102
347.016,-0.977,0.316,0.107
347.026,-0.977,0.316,0.113
347.036,-0.973,0.314,0.113
347.045,-0.973,0.316,0.115
347.055,-0.977,0.318,0.115
347.065,-0.984,0.322,0.119
347.075,-0.990,0.322,0.121
347.085,-0.996,0.324,0.123
347.095,-0.996,0.322,0.121
347.105,-1.000,0.322,0.127
347.115,-1.000,0.320,0.127
347.125,-1.002,0.314,0.127
347.135,-1.010,0.311,0.125
347.145,-1.014,0.312,0.131
347.155,-1.021,0.309,0.135
347.165,-1.018,0.301,0.133
347.174,-1.020,0.299,0.135
347.184,-1.010,0.293,0.139
347.194,-1.004,0.283,0.141
347.204,-0.998,0.271,0.139
347.214,-0.998,0.271,0.137
347.224,-1.002,0.279,0.137
347.234,-1.000,0.285,0.135
347.244,-1.002,0.285,0.133
347.254,-1.000,0.277,0.137
347.264,-1.002,0.271,0.135
347.274,-1.006,0.273,0.139
347.284,-1.006,0.273,0.141
347.293,-1.012,0.275,0.145
347.303,-1.006,0.270,0.143
347.313,-1.008,0.264,0.141
347.323,-1.010,0.252,0.145
347.333,-1.012,0.240,0.145
347.343,-1.016,0.230,0.148
347.353,-1.020,0.229,0.148
347.363,-1.029,0.232,0.148
347.373,-1.033,0.230,0.146
347.383,-1.035,0.225,0.143
347.393,-1.043,0.211,0.137
347.403,-1.043,0.193,0.131
347.413,-1.047,0.189,0.133
347.422,-1.053,0.193,0.139
347.432,-1.051,0.197,0.137
347.442,-1.049,0.195,0.137
347.452,-1.053,0.193,0.129
347.462,-1.049,0.191,0.131
347.472,-1.043,0.188,0.123
347.482,-1.035,0.191,0.121
347.492,-1.031,0.197,0.123
347.502,-1.033,0.203,0.127
347.512,-1.035,0.201,0.129
347.522,-1.037,0.193,0.131
347.532,-1.043,0.184,0.123
347.541,-1.039,0.170,0.123
347.551,-1.037,0.160,0.119
347.561,-1.037,0.162,0.115
347.571,-1.037,0.166,0.111
347.581,-1.037,0.172,0.111
347.591,-1.045,0.172,0.107
347.601,-1.049,0.170,0.109
347.611,-1.051,0.166,0.104
347.621,-1.053,0.156,0.098
347.631,-1.045,0.152,0.098
347.641,-1.045,0.148,0.100
347.651,-1.041,0.148,0.102
347.660,-1.039,0.154,0.100
347.670,-1.043,0.162,0.098
347.680,-1.043,0.162,0.096
347.690,-1.045,0.162,0.092
347.700,-1.043,0.154,0.092
347.710,-1.043,0.146,0.086
347.720,-1.041,0.137,0.092
347.730,-1.049,0.141,0.088
347.740,-1.047,0.143,0.094
347.750,-1.045,0.146,0.088
347.760,-1.041,0.143,0.092
347.770,-1.047,0.148,0.086
347.780,-1.049,0.150,0.082
347.789,-1.049,0.148,0.080
347.799,-1.051,0.145,0.082
347.809,-1.051,0.141,0.078
347.819,-1.055,0.141,0.080
347.829,-1.061,0.141,0.082
347.839,-1.062,0.145,0.078
347.849,-1.059,0.143,0.082
347.859,-1.057,0.143,0.082
347.869,-1.055,0.139,0.080
347.879,-1.057,0.139,0.080
347.889,-1.055,0.141,0.084
347.899,-1.057,0.137,0.088
347.908,-1.057,0.137,0.090
347.918,-1.057,0.139,0.088
347.928,-1.057,0.141,0.090
347.938,-1.053,0.139,0.094
347.948,-1.053,0.135,0.096
347.958,-1.045,0.133,0.100
347.968,-1.049,0.131,0.109
347.978,-1.047,0.131,0.111
347.988,-1.051,0.131,0.113
347.998,-1.045,0.131,0.115
348.008,-1.049,0.127,0.117
348.018,-1.047,0.127,0.123
348.028,-1.049,0.127,0.127
348.037,-1.049,0.127,0.131
348.047,-1.047,0.123,0.137
348.057,-1.051,0.117,0.131
348.067,-1.049,0.117,0.131
348.077,-1.051,0.113,0.137
348.087,-1.055,0.115,0.137
348.097,-1.055,0.115,0.139
348.107,-1.053,0.115,0.145
348.117,-1.055,0.119,0.150
348.127,-1.055,0.113,0.154
348.137,-1.053,0.113,0.150
348.147,-1.051,0.109,0.156
348.156,-1.053,0.107,0.158
348.166,-1.045,0.107,0.158
348.176,-1.045,0.107,0.162
348.186,-1.045,0.105,0.162
348.196,-1.049,0.105,0.164
348.206,-1.045,0.105,0.166
348.216,-1.049,0.105,0.168
348.226,-1.047,0.105,0.168
348.236,-1.047,0.104,0.168
348.246,-1.045,0.104,0.168
348.256,-1.047,0.104,0.168
348.266,-1.045,0.105,0.168
348.275,-1.047,0.102,0.168
348.285,-1.045,0.104,0.170
348.295,-1.045,0.100,0.172
348.305,-1.047,0.100,0.174
348.315,-1.051,0.100,0.174
348.325,-1.047,0.092,0.174
348.335,-1.047,0.094,0.176
348.345,-1.049,0.096,0.178
348.355,-1.049,0.094,0.176
348.365,-1.045,0.094,0.182
348.375,-1.053,0.094,0.182
348.385,-1.057,0.092,0.180
348.395,-1.055,0.094,0.180
348.404,-1.057,0.088,0.180
348.414,-1.055,0.086,0.182
348.424,-1.049,0.080,0.180
348.434,-1.051,0.086,0.178
348.444,-1.053,0.086,0.182
348.454,-1.051,0.090,0.182
348.464,-1.051,0.090,0.182
348.474,-1.051,0.088,0.178
348.484,-1.051,0.088,0.180
348.494,-1.049,0.090,0.178
348.504,-1.051,0.088,0.178
348.514,-1.049,0.092,0.178
348.523,-1.053,0.090,0.176
348.533,-1.051,0.088,0.176
348.543,-1.047,0.088,0.176
348.553,-1.047,0.086,0.178
348.563,-1.051,0.086,0.176
348.573,-1.049,0.088,0.180
348.583,-1.051,0.090,0.178
348.593,-1.049,0.092,0.180
348.603,-1.051,0.090,0.172
348.613,-1.051,0.084,0.174
348.623,-1.051,0.086,0.174
348.633,-1.051,0.084,0.176
348.643,-1.043,0.084,0.176
348.652,-1.045,0.084,0.176
348.662,-1.047,0.084,0.174
348.672,-1.049,0.086,0.176
348.682,-1.055,0.084,0.172
348.692,-1.055,0.088,0.174
348.702,-1.049,0.088,0.176
348.712,-1.049,0.084,0.176
348.722,-1.047,0.084,0.176
348.732,-1.047,0.080,0.176
348.742,-1.047,0.082,0.180
348.752,-1.045,0.080,0.178
348.762,-1.047,0.084,0.176
348.771,-1.049,0.082,0.178
348.781,-1.049,0.084,0.178
348.791,-1.047,0.084,0.176
348.801,-1.045,0.086,0.182
348.811,-1.049,0.084,0.180
348.821,-1.053,0.084,0.182
348.831,-1.047,0.082,0.178
348.841,-1.051,0.080,0.180
348.851,-1.051,0.078,0.182
348.861,-1.051,0.080,0.182
348.871,-1.053,0.080,0.180
348.881,-1.047,0.080,0.180
348.891,-1.051,0.082,0.178
348.900,-1.049,0.078,0.176
348.910,-1.051,0.078,0.176
348.920,-1.051,0.080,0.178
348.930,-1.051,0.078,0.178
348.940,-1.051,0.080,0.178
348.950,-1.055,0.082,0.176
348.960,-1.049,0.078,0.180
348.970,-1.049,0.080,0.176
348.980,-1.045,0.078,0.180
348.990,-1.045,0.080,0.184
349.000,-1.043,0.088,0.184
349.010,-1.041,0.082,0.189
349.019,-1.039,0.080,0.189
349.029,-1.043,0.078,0.189
349.039,-1.043,0.074,0.189
349.049,-1.043,0.074,0.189
349.059,-1.049,0.072,0.191
349.069,-1.051,0.068,0.189
349.079,-1.053,0.072,0.191
349.089,-1.053,0.074,0.191
349.099,-1.057,0.076,0.188
349.109,-1.057,0.074,0.191
349.119,-1.057,0.076,0.189
349.129,-1.053,0.070,0.193
349.138,-1.053,0.072,0.189
349.148,-1.049,0.076,0.188
349.158,-1.047,0.078,0.191
349.168,-1.045,0.076,0.191
349.178,-1.047,0.082,0.191
349.188,-1.045,0.086,0.189
349.198,-1.043,0.082,0.189
349.208,-1.045,0.082,0.189
349.218,-1.047,0.084,0.189
349.228,-1.047,0.080,0.189
349.238,-1.045,0.080,0.188
349.248,-1.045,0.082,0.189
349.258,-1.043,0.080,0.193
349.267,-1.043,0.080,0.186
349.277,-1.051,0.078,0.188
349.287,-1.047,0.070,0.189
349.297,-1.047,0.070,0.189
349.307,-1.047,0.070,0.191
349.317,-1.045,0.074,0.193
349.327,-1.049,0.076,0.191
349.337,-1.049,0.078,0.191
349.347,-1.047,0.078,0.193
349.357,-1.051,0.076,0.189
349.367,-1.047,0.074,0.193
349.377,-1.049,0.076,0.193
349.386,-1.049,0.076,0.195
349.396,-1.047,0.070,0.197
349.406,-1.051,0.072,0.193
349.416,-1.047,0.068,0.197
349.426,-1.049,0.070,0.199
349.436,-1.049,0.068,0.197
349.446,-1.047,0.068,0.199
349.456,-1.045,0.066,0.197
349.466,-1.049,0.066,0.199
349.476,-1.045,0.066,0.199
349.486,-1.049,0.072,0.197
349.496,-1.045,0.076,0.195
349.505,-1.049,0.074,0.195
349.515,-1.049,0.072,0.195
349.525,-1.047,0.072,0.193
349.535,-1.043,0.080,0.193
349.545,-1.041,0.078,0.191
349.555,-1.043,0.080,0.195
349.565,-1.043,0.082,0.193
349.575,-1.047,0.078,0.193
349.585,-1.049,0.078,0.193
349.595,-1.047,0.080,0.193
349.605,-1.047,0.080,0.195
349.615,-1.047,0.084,0.201
349.625,-1.047,0.080,0.199
349.634,-1.043,0.080,0.201
349.644,-1.047,0.076,0.201
349.654,-1.049,0.074,0.201
349.664,-1.047,0.074,0.201
349.674,-1.047,0.070,0.205
349.684,-1.041,0.068,0.209
349.694,-1.047,0.072,0.211
349.704,-1.053,0.080,0.211
349.714,-1.041,0.070,0.215
349.724,-1.039,0.070,0.211
349.734,-1.049,0.074,0.213
349.744,-1.045,0.074,0.217
349.753,-1.047,0.070,0.215
349.763,-1.047,0.066,0.217
349.773,-1.051,0.062,0.217
349.783,-1.045,0.064,0.207
349.793,-1.035,0.070,0.217
349.803,-1.051,0.064,0.213
349.813,-1.059,0.070,0.217
349.823,-1.053,0.070,0.213
349.833,-1.049,0.068,0.213
349.843,-1.045,0.064,0.215
349.853,-1.049,0.064,0.213
349.863,-1.045,0.066,0.219
349.873,-1.043,0.070,0.221
349.882,-1.045,0.072,0.219
349.892,-1.045,0.076,0.223
349.902,-1.043,0.076,0.221
349.912,-1.047,0.076,0.221
349.922,-1.045,0.076,0.221
349.932,-1.043,0.072,0.223
349.942,-1.041,0.068,0.227
349.952,-1.043,0.068,0.221
349.962,-1.041,0.068,0.223
349.972,-1.041,0.070,0.221
349.982,-1.043,0.078,0.223
349.992,-1.041,0.078,0.217
350.001,-1.043,0.078,0.215
350.011,-1.041,0.076,0.221
350.021,-1.045,0.076,0.219
350.031,-1.045,0.080,0.221
350.041,-1.043,0.080,0.213
350.051,-1.041,0.078,0.215
350.061,-1.035,0.078,0.217
350.071,-1.043,0.074,0.219
350.081,-1.037,0.074,0.217
350.091,-1.037,0.078,0.217
350.101,-1.035,0.074,0.217
350.111,-1.031,0.076,0.221
350.121,-1.035,0.074,0.223
350.130,-1.037,0.074,0.223
350.140,-1.043,0.072,0.229
350.150,-1.043,0.066,0.227
350.160,-1.053,0.062,0.227
350.170,-1.051,0.055,0.229
350.180,-1.047,0.049,0.229
350.190,-1.047,0.053,0.230
350.200,-1.053,0.055,0.229
350.210,-1.051,0.061,0.230
350.220,-1.047,0.057,0.232
350.230,-1.051,0.055,0.230
350.240,-1.043,0.057,0.232
350.249,-1.043,0.057,0.236
350.259,-1.045,0.057,0.234
350.269,-1.045,0.062,0.236
350.279,-1.041,0.064,0.234
350.289,-1.043,0.066,0.238
350.299,-1.041,0.070,0.234
350.309,-1.037,0.066,0.230
350.319,-1.039,0.068,0.229
350.329,-1.041,0.068,0.232
350.339,-1.035,0.072,0.227
350.349,-1.033,0.070,0.229
350.359,-1.035,0.074,0.221
350.368,-1.043,0.072,0.227
350.378,-1.045,0.074,0.225
350.388,-1.049,0.072,0.223
350.398,-1.051,0.066,0.223
350.408,-1.047,0.066,0.223
350.418,-1.041,0.066,0.223
350.428,-1.039,0.074,0.221
350.438,-1.037,0.078,0.227
350.448,-1.033,0.072,0.230
350.458,-1.037,0.072,0.230
350.468,-1.037,0.070,0.232
350.478,-1.039,0.074,0.236
350.488,-1.033,0.074,0.242
350.497,-1.029,0.076,0.240
350.507,-1.021,0.078,0.246
350.517,-1.021,0.080,0.242
350.527,-1.021,0.078,0.248
350.537,-1.023,0.080,0.248
350.547,-1.023,0.078,0.244
350.557,-1.033,0.074,0.248
350.567,-1.031,0.074,0.248
350.577,-1.041,0.072,0.248
350.587,-1.039,0.078,0.250
350.597,-1.039,0.074,0.246
350.607,-1.045,0.072,0.246
350.616,-1.039,0.061,0.250
350.626,-1.041,0.055,0.252
350.636,-1.045,0.051,0.248
350.646,-1.049,0.041,0.248
350.656,-1.062,0.041,0.246
350.666,-1.066,0.047,0.244
350.676,-1.076,0.057,0.240
350.686,-1.076,0.062,0.240
350.696,-1.076,0.068,0.242
350.706,-1.068,0.068,0.244
350.716,-1.057,0.062,0.246
350.726,-1.039,0.053,0.246
350.736,-1.027,0.047,0.246
350.745,-1.025,0.047,0.244
350.755,-1.033,0.057,0.244
350.765,-1.037,0.072,0.242
350.775,-1.049,0.084,0.244
350.785,-1.051,0.088,0.242
350.795,-1.051,0.084,0.244
350.805,-1.043,0.088,0.244
350.815,-1.039,0.082,0.248
350.825,-1.037,0.086,0.246
350.835,-1.039,0.082,0.246
350.845,-1.035,0.084,0.250
350.855,-1.041,0.082,0.250
350.864,-1.047,0.088,0.252
350.874,-1.045,0.084,0.250
350.884,-1.039,0.076,0.254
350.894,-1.035,0.070,0.256
350.904,-1.029,0.066,0.260
350.914,-1.023,0.076,0.254
350.924,-1.023,0.084,0.252
350.934,-1.031,0.088,0.250
350.944,-1.039,0.088,0.248
350.954,-1.047,0.086,0.246
350.964,-1.045,0.080,0.246
350.974,-1.035,0.072,0.244
350.983,-1.023,0.062,0.248
350.993,-1.023,0.070,0.244
351.003,-1.023,0.076,0.244
351.013,-1.027,0.084,0.246
351.023,-1.037,0.094,0.244
351.033,-1.043,0.096,0.244
351.043,-1.039,0.096,0.240
351.053,-1.033,0.092,0.244
351.063,-1.027,0.086,0.244
351.073,-1.023,0.086,0.248
351.083,-1.020,0.086,0.246
351.093,-1.025,0.084,0.252
351.103,-1.033,0.090,0.252
351.112,-1.037,0.090,0.252
351.122,-1.045,0.086,0.254
351.132,-1.041,0.082,0.256
351.142,-1.037,0.082,0.256
351.152,-1.029,0.076,0.262
351.162,-1.023,0.070,0.258
351.172,-1.027,0.064,0.262
351.182,-1.035,0.062,0.262
351.192,-1.047,0.062,0.264
351.202,-1.049,0.059,0.262
351.212,-1.055,0.061,0.264
351.222,-1.047,0.061,0.262
351.231,-1.049,0.064,0.268
351.241,-1.043,0.057,0.270
351.251,-1.037,0.062,0.273
351.261,-1.037,0.062,0.270
351.271,-1.033,0.061,0.275
351.281,-1.033,0.059,0.273
351.291,-1.035,0.055,0.273
351.301,-1.039,0.055,0.273
351.311,-1.047,0.057,0.273
351.321,-1.043,0.062,0.270
351.331,-1.047,0.061,0.275
351.341,-1.047,0.059,0.271
351.351,-1.041,0.053,0.275
351.360,-1.037,0.051,0.275
351.370,-1.037,0.051,0.271
351.380,-1.037,0.049,0.271
351.390,-1.039,0.051,0.264
351.400,-1.041,0.055,0.264
351.410,-1.053,0.055,0.264
351.420,-1.055,0.057,0.262
351.430,-1.055,0.055,0.264
351.440,-1.051,0.055,0.264
351.450,-1.051,0.055,0.262
351.460,-1.051,0.049,0.264
351.470,-1.049,0.051,0.268
351.479,-1.055,0.043,0.268
351.489,-1.062,0.045,0.270
351.499,-1.061,0.039,0.277
351.509,-1.061,0.033,0.283
351.519,-1.059,0.031,0.287
351.529,-1.061,0.033,0.287
351.539,-1.055,0.031,0.289
351.549,-1.055,0.039,0.289
351.559,-1.049,0.045,0.293
351.569,-1.037,0.047,0.299
351.579,-1.023,0.047,0.303
351.589,-1.023,0.049,0.303
351.598,-1.025,0.047,0.301
351.608,-1.025,0.047,0.303
351.618,-1.025,0.045,0.303
351.628,-1.027,0.047,0.305
351.638,-1.033,0.049,0.301
351.648,-1.031,0.051,0.305
351.658,-1.033,0.051,0.303
351.668,-1.025,0.051,0.301
351.678,-1.020,0.049,0.299
351.688,-1.020,0.055,0.295
351.698,-1.021,0.057,0.291
351.708,-1.025,0.062,0.287
351.718,-1.029,0.059,0.283
351.727,-1.031,0.062,0.283
351.737,-1.031,0.061,0.279
351.747,-1.031,0.064,0.283
351.757,-1.027,0.066,0.283
351.767,-1.021,0.070,0.281
351.777,-1.021,0.074,0.277
351.787,-1.018,0.076,0.279
351.797,-1.014,0.082,0.275
351.807,-1.018,0.084,0.273
351.817,-1.018,0.086,0.271
351.827,-1.018,0.084,0.273
351.837,-1.020,0.088,0.271
351.846,-1.014,0.086,0.268
351.856,-1.012,0.084,0.266
351.866,-1.008,0.080,0.268
351.876,-1.008,0.080,0.260
351.886,-1.012,0.076,0.258
351.896,-1.020,0.072,0.250
351.906,-1.033,0.070,0.248
351.916,-1.039,0.074,0.244
351.926,-1.047,0.074,0.242
351.936,-1.049,0.070,0.234
351.946,-1.045,0.068,0.230
351.956,-1.043,0.068,0.225
351.966,-1.041,0.064,0.221
351.975,-1.037,0.066,0.217
351.985,-1.039,0.068,0.211
351.995,-1.041,0.072,0.209
352.005,-1.039,0.074,0.205
352.015,-1.039,0.070,0.197
352.025,-1.037,0.070,0.195
352.035,-1.029,0.064,0.195
352.045,-1.027,0.061,0.193
352.055,-1.031,0.059,0.191
352.065,-1.033,0.057,0.195
352.075,-1.043,0.061,0.189
352.085,-1.047,0.051,0.189
352.094,-1.049,0.043,0.188
352.104,-1.045,0.039,0.184
352.114,-1.045,0.039,0.178
352.124,-1.047,0.039,0.178
352.134,-1.051,0.039,0.174
352.144,-1.051,0.037,0.172
352.154,-1.051,0.039,0.172
352.164,-1.051,0.043,0.170
352.174,-1.057,0.043,0.166
352.184,-1.057,0.037,0.166
352.194,-1.055,0.037,0.166
352.204,-1.057,0.037,0.160
352.214,-1.055,0.035,0.160
352.223,-1.057,0.037,0.160
352.233,-1.055,0.035,0.158
352.243,-1.049,0.033,0.158
352.253,-1.051,0.033,0.154
352.263,-1.053,0.033,0.158
352.273,-1.041,0.033,0.160
352.283,-1.043,0.029,0.162
352.293,-1.045,0.031,0.164
352.303,-1.051,0.033,0.164
352.313,-1.049,0.029,0.168
352.323,-1.051,0.021,0.166
352.333,-1.059,0.016,0.168
352.342,-1.055,0.016,0.168
352.352,-1.049,0.018,0.168
352.362,-1.059,0.020,0.172
352.372,-1.057,0.020,0.170
352.382,-1.055,0.014,0.170
352.392,-1.057,0.014,0.170
352.402,-1.055,0.014,0.172
352.412,-1.057,0.018,0.170
352.422,-1.053,0.018,0.172
352.432,-1.051,0.018,0.170
352.442,-1.049,0.020,0.174
352.452,-1.051,0.021,0.166
352.461,-1.053,0.020,0.172
352.471,-1.055,0.018,0.174
352.481,-1.047,0.018,0.170
352.491,-1.053,0.018,0.170
352.501,-1.053,0.020,0.168
352.511,-1.051,0.020,0.170
352.521,-1.053,0.025,0.170
352.531,-1.057,0.025,0.168
352.541,-1.053,0.023,0.168
352.551,-1.053,0.021,0.168
352.561,-1.051,0.014,0.164
352.571,-1.053,0.016,0.166
352.581,-1.061,0.016,0.162
352.590,-1.059,0.020,0.166
352.600,-1.059,0.021,0.160
352.610,-1.066,0.021,0.162
352.620,-1.059,0.018,0.164
352.630,-1.057,0.016,0.162
352.640,-1.051,0.018,0.160
352.650,-1.055,0.018,0.160
352.660,-1.051,0.021,0.162
352.670,-1.049,0.021,0.164
352.680,-1.049,0.027,0.160
352.690,-1.049,0.023,0.162
352.700,-1.051,0.023,0.162
352.709,-1.051,0.023,0.164
352.719,-1.049,0.020,0.166
352.729,-1.047,0.021,0.168
352.739,-1.047,0.016,0.168
352.749,-1.051,0.020,0.166
352.759,-1.051,0.018,0.170
352.769,-1.051,0.021,0.172
352.779,-1.051,0.021,0.168
352.789,-1.049,0.023,0.170
352.799,-1.049,0.020,0.172
352.809,-1.049,0.016,0.174
352.819,-1.053,0.014,0.170
352.828,-1.053,0.014,0.170
352.838,-1.053,0.010,0.172
352.848,-1.053,0.014,0.166
352.858,-1.053,0.012,0.168
352.868,-1.053,0.016,0.168
352.878,-1.053,0.021,0.164
352.888,-1.053,0.021,0.164
352.898,-1.053,0.018,0.166
352.908,-1.049,0.020,0.164
352.918,-1.051,0.023,0.166
352.928,-1.055,0.020,0.166
352.938,-1.049,0.016,0.170
352.948,-1.047,0.014,0.170
352.957,-1.051,0.020,0.172
352.967,-1.051,0.018,0.172
352.977,-1.047,0.016,0.170
352.987,-1.051,0.012,0.170
352.997,-1.049,0.016,0.172
353.007,-1.049,0.016,0.176
353.017,-1.055,0.018,0.174
353.027,-1.051,0.012,0.178
353.037,-1.051,0.014,0.176
353.047,-1.051,0.010,0.176
353.057,-1.051,0.010,0.182
353.067,-1.055,0.010,0.176
353.076,-1.051,0.010,0.174
353.086,-1.053,0.010,0.180
353.096,-1.059,0.010,0.180
353.106,-1.053,0.010,0.182
353.116,-1.057,0.010,0.182
353.126,-1.053,0.008,0.182
353.136,-1.055,0.004,0.186
353.146,-1.051,0.010,0.186
353.156,-1.053,0.008,0.186
353.166,-1.049,0.012,0.188
353.176,-1.051,0.012,0.189
353.186,-1.053,0.014,0.189
353.196,-1.051,0.016,0.189
353.205,-1.045,0.012,0.193
353.215,-1.045,0.008,0.193
353.225,-1.047,0.008,0.195
353.235,-1.047,0.012,0.193
353.245,-1.047,0.016,0.201
353.255,-1.049,0.016,0.197
353.265,-1.049,0.014,0.197
353.275,-1.049,0.016,0.197
353.285,-1.047,0.016,0.197
353.295,-1.051,0.016,0.199
353.305,-1.051,0.012,0.201
353.315,-1.051,0.012,0.197
353.324,-1.051,0.012,0.203
353.334,-1.051,0.010,0.201
353.344,-1.051,0.012,0.201
353.354,-1.051,0.010,0.203
353.364,-1.051,0.010,0.209
353.374,-1.049,0.012,0.203
353.384,-1.045,0.008,0.207
353.394,-1.047,0.010,0.205
353.404,-1.045,0.008,0.207
353.414,-1.047,0.010,0.205
353.424,-1.043,0.014,0.203
353.434,-1.041,0.014,0.207
353.444,-1.045,0.016,0.207
353.453,-1.047,0.016,0.211
353.463,-1.043,0.020,0.209
353.473,-1.041,0.016,0.211
353.483,-1.043,0.014,0.207
353.493,-1.039,0.014,0.213
353.503,-1.043,0.012,0.211
353.513,-1.049,0.012,0.209
353.523,-1.047,0.012,0.211
353.533,-1.047,0.010,0.209
353.543,-1.045,0.010,0.209
353.553,-1.049,0.014,0.211
353.563,-1.047,0.010,0.209
353.572,-1.049,0.010,0.211
353.582,-1.053,0.012,0.211
353.592,-1.049,0.008,0.213
353.602,-1.045,0.006,0.209
353.612,-1.049,0.008,0.213
353.622,-1.049,0.008,0.213
353.632,-1.045,0.012,0.213
353.642,-1.049,0.012,0.213
353.652,-1.049,0.010,0.209
353.662,-1.051,0.008,0.211
353.672,-1.053,0.008,0.211
353.682,-1.049,0.008,0.213
353.692,-1.047,0.006,0.211
353.701,-1.045,0.008,0.209
353.711,-1.047,0.006,0.209
353.721,-1.045,0.004,0.209
353.731,-1.045,0.004,0.209
353.741,-1.045,0.010,0.211
353.751,-1.041,0.008,0.203
353.761,-1.043,0.010,0.205
353.771,-1.043,0.016,0.207
353.781,-1.041,0.014,0.207
353.791,-1.041,0.016,0.205
353.801,-1.041,0.014,0.205
353.811,-1.043,0.012,0.205
353.820,-1.043,0.008,0.203
353.830,-1.045,0.012,0.203
353.840,-1.049,0.012,0.199
353.850,-1.053,0.014,0.201
353.860,-1.053,0.008,0.205
353.870,-1.055,0.004,0.205
353.880,-1.051,-0.002,0.205
353.890,-1.053,0.000,0.201
353.900,-1.059,0.004,0.205
353.910,-1.057,0.008,0.201
353.920,-1.055,0.012,0.201
353.930,-1.057,0.014,0.199
353.939,-1.053,0.008,0.205
353.949,-1.051,0.006,0.205
353.959,-1.055,0.004,0.201
353.969,-1.051,0.006,0.207
353.979,-1.047,0.006,0.207
353.989,-1.047,0.010,0.207
353.999,-1.049,0.012,0.209
354.009,-1.051,0.018,0.209
354.019,-1.047,0.014,0.211
354.029,-1.043,0.012,0.217
354.039,-1.047,0.010,0.217
354.049,-1.047,0.008,0.221
354.059,-1.047,0.010,0.223
354.068,-1.045,0.010,0.227
354.078,-1.041,0.008,0.227
354.088,-1.039,0.012,0.227
354.098,-1.039,0.014,0.229
354.108,-1.037,0.014,0.229
354.118,-1.035,0.014,0.227
354.128,-1.037,0.012,0.225
354.138,-1.039,0.010,0.229
354.148,-1.041,0.008,0.227
354.158,-1.043,0.012,0.229
354.168,-1.045,0.012,0.229
354.178,-1.047,0.008,0.229
354.187,-1.051,0.004,0.229
354.197,-1.055,0.000,0.234
354.207,-1.064,-0.004,0.234
354.217,-1.057,-0.008,0.236
354.227,-1.061,-0.008,0.232
354.237,-1.062,-0.008,0.240
354.247,-1.057,-0.008,0.238
354.257,-1.059,-0.008,0.240
354.267,-1.064,-0.008,0.244
354.277,-1.068,-0.004,0.248
354.287,-1.068,-0.004,0.252
354.297,-1.070,-0.004,0.250
354.306,-1.061,-0.012,0.256
354.316,-1.062,-0.004,0.258
354.326,-1.061,0.000,0.264
354.336,-1.055,0.000,0.262
354.346,-1.055,0.000,0.266
354.356,-1.053,0.000,0.268
354.366,-1.059,0.008,0.270
354.376,-1.053,0.006,0.271
354.386,-1.049,0.010,0.270
354.396,-1.045,0.012,0.270
354.406,-1.041,0.016,0.268
354.416,-1.035,0.023,0.266
354.426,-1.037,0.027,0.264
354.435,-1.041,0.031,0.262
354.445,-1.045,0.031,0.260
354.455,-1.053,0.045,0.258
354.465,-1.051,0.053,0.256
354.475,-1.053,0.053,0.254
354.485,-1.055,0.062,0.254
354.495,-1.051,0.066,0.254
354.505,-1.049,0.070,0.260
354.515,-1.055,0.074,0.262
354.525,-1.053,0.066,0.264
354.535,-1.055,0.068,0.270
354.545,-1.051,0.062,0.270
354.554,-1.061,0.070,0.264
354.564,-1.066,0.076,0.260
354.574,-1.064,0.092,0.252
354.584,-1.062,0.098,0.244
354.594,-1.053,0.107,0.242
354.604,-1.049,0.127,0.240
354.614,-1.047,0.143,0.230
354.624,-1.041,0.162,0.217
354.634,-1.037,0.186,0.209
354.644,-1.031,0.199,0.195
354.654,-1.025,0.209,0.188
354.664,-1.021,0.217,0.174
354.673,-1.014,0.225,0.162
354.683,-1.008,0.236,0.150
354.693,-1.014,0.244,0.141
354.703,-1.000,0.250,0.137
354.713,-1.002,0.268,0.123
354.723,-1.008,0.287,0.119
354.733,-1.006,0.297,0.113
354.743,-0.988,0.312,0.109
354.753,-0.982,0.322,0.102
354.763,-0.979,0.334,0.100
354.773,-0.977,0.346,0.094
354.783,-0.979,0.352,0.092
354.793,-0.971,0.361,0.088
354.802,-0.973,0.367,0.084
354.812,-0.971,0.373,0.076
354.822,-0.967,0.381,0.074
354.832,-0.965,0.389,0.068
354.842,-0.963,0.395,0.057
354.852,-0.957,0.400,0.049
354.862,-0.953,0.414,0.043
354.872,-0.949,0.422,0.039
354.882,-0.945,0.428,0.035
354.892,-0.945,0.434,0.029
354.902,-0.938,0.434,0.023
354.912,-0.943,0.443,0.018
354.921,-0.953,0.455,0.010
354.931,-0.953,0.463,0.004
354.941,-0.955,0.469,-0.002
