df_hash,22ZHK4.DV5PWR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.EPNQ
person_label,V74 (2)
date_time_start,2025-11-03_13-31-17.499000_+03
date_time_start_unix,1762162277.499
date_time_end,2025-11-03_13-39-35.191000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
374.993,-0.914,0.363,0.430
375.003,-0.912,0.375,0.434
375.013,-0.912,0.379,0.436
375.023,-0.914,0.383,0.439
375.033,-0.910,0.387,0.441
375.042,-0.912,0.389,0.443
375.052,-0.908,0.387,0.447
375.062,-0.910,0.383,0.449
375.072,-0.914,0.377,0.447
375.082,-0.912,0.373,0.443
375.092,-0.914,0.375,0.451
375.102,-0.916,0.375,0.447
375.112,-0.912,0.377,0.447
375.122,-0.912,0.381,0.441
375.132,-0.910,0.379,0.438
375.142,-0.906,0.377,0.434
375.152,-0.906,0.381,0.436
375.162,-0.898,0.391,0.441
375.172,-0.895,0.393,0.443
375.182,-0.893,0.395,0.445
375.191,-0.896,0.393,0.443
375.201,-0.891,0.395,0.445
375.211,-0.889,0.398,0.447
375.221,-0.885,0.404,0.447
375.231,-0.879,0.406,0.443
375.241,-0.871,0.404,0.443
375.251,-0.871,0.402,0.445
375.261,-0.873,0.412,0.447
375.271,-0.869,0.420,0.449
375.281,-0.863,0.424,0.453
375.291,-0.867,0.426,0.447
375.301,-0.863,0.424,0.447
375.311,-0.865,0.430,0.445
375.321,-0.867,0.438,0.449
375.331,-0.867,0.439,0.451
375.341,-0.861,0.443,0.455
375.350,-0.861,0.443,0.451
375.360,-0.861,0.447,0.451
375.370,-0.859,0.447,0.453
375.380,-0.854,0.447,0.453
375.390,-0.854,0.453,0.453
375.400,-0.846,0.449,0.455
375.410,-0.842,0.439,0.445
375.420,-0.852,0.432,0.441
375.430,-0.861,0.441,0.439
375.440,-0.867,0.438,0.439
375.450,-0.875,0.439,0.436
375.460,-0.885,0.453,0.439
375.470,-0.883,0.455,0.438
375.480,-0.883,0.447,0.432
375.490,-0.887,0.443,0.424
375.499,-0.887,0.441,0.412
375.509,-0.883,0.438,0.410
375.519,-0.883,0.443,0.402
375.529,-0.881,0.445,0.391
375.539,-0.881,0.436,0.383
375.549,-0.883,0.436,0.375
375.559,-0.883,0.436,0.377
375.569,-0.887,0.438,0.371
375.579,-0.891,0.441,0.367
375.589,-0.895,0.449,0.363
375.599,-0.896,0.447,0.355
375.609,-0.893,0.451,0.352
375.619,-0.885,0.451,0.352
375.629,-0.885,0.447,0.342
375.639,-0.891,0.439,0.340
375.648,-0.891,0.438,0.334
375.658,-0.895,0.438,0.330
375.668,-0.898,0.432,0.326
375.678,-0.912,0.434,0.322
375.688,-0.918,0.432,0.314
375.698,-0.918,0.430,0.311
375.708,-0.922,0.430,0.303
375.718,-0.934,0.436,0.295
375.728,-0.938,0.443,0.291
375.738,-0.941,0.443,0.283
375.748,-0.938,0.439,0.270
375.758,-0.936,0.438,0.266
375.768,-0.920,0.443,0.262
375.778,-0.910,0.443,0.256
375.788,-0.904,0.438,0.250
375.797,-0.906,0.443,0.242
375.807,-0.906,0.451,0.238
375.817,-0.906,0.445,0.230
375.827,-0.910,0.443,0.227
375.837,-0.918,0.441,0.221
375.847,-0.914,0.438,0.219
375.857,-0.914,0.432,0.211
375.867,-0.916,0.430,0.207
375.877,-0.920,0.434,0.209
375.887,-0.932,0.428,0.203
375.897,-0.941,0.426,0.193
375.907,-0.951,0.426,0.189
375.917,-0.953,0.426,0.188
375.927,-0.953,0.420,0.184
375.937,-0.955,0.422,0.184
375.946,-0.953,0.422,0.182
375.956,-0.957,0.424,0.174
375.966,-0.955,0.422,0.180
375.976,-0.961,0.418,0.174
375.986,-0.963,0.422,0.170
375.996,-0.953,0.420,0.168
376.006,-0.957,0.416,0.164
376.016,-0.967,0.410,0.158
376.026,-0.975,0.402,0.150
376.036,-0.977,0.398,0.146
376.046,-0.979,0.398,0.143
376.056,-0.984,0.406,0.137
376.066,-0.980,0.414,0.133
376.076,-0.973,0.416,0.133
376.086,-0.979,0.400,0.115
376.096,-0.975,0.393,0.107
376.105,-0.979,0.402,0.107
376.115,-0.980,0.412,0.109
376.125,-0.977,0.404,0.104
376.135,-0.973,0.406,0.102
376.145,-0.977,0.408,0.100
376.155,-0.975,0.410,0.098
376.165,-0.975,0.402,0.092
376.175,-0.990,0.393,0.084
376.185,-0.996,0.385,0.076
376.195,-0.990,0.381,0.074
376.205,-0.988,0.385,0.070
376.215,-0.992,0.391,0.064
376.225,-0.992,0.387,0.061
376.235,-0.988,0.381,0.049
376.245,-0.992,0.381,0.037
376.254,-0.996,0.383,0.031
376.264,-0.998,0.393,0.029
376.274,-0.990,0.391,0.027
376.284,-0.992,0.391,0.025
376.294,-0.994,0.391,0.027
376.304,-0.992,0.391,0.025
376.314,-0.990,0.391,0.027
376.324,-0.992,0.385,0.023
376.334,-0.988,0.383,0.020
376.344,-0.984,0.371,0.014
376.354,-0.984,0.359,0.014
376.364,-1.000,0.355,0.006
376.374,-1.010,0.361,0.004
376.384,-1.018,0.357,0.004
376.394,-1.018,0.354,0.000
376.403,-1.020,0.357,0.000
376.413,-1.018,0.363,-0.004
376.423,-1.012,0.354,-0.006
376.433,-1.012,0.357,-0.008
376.443,-1.016,0.361,-0.014
376.453,-1.014,0.355,-0.020
376.463,-1.012,0.348,-0.025
376.473,-1.016,0.348,-0.031
376.483,-1.021,0.352,-0.027
376.493,-1.023,0.355,-0.035
376.503,-1.023,0.359,-0.039
376.513,-1.027,0.357,-0.045
376.523,-1.021,0.359,-0.047
376.533,-1.020,0.365,-0.053
376.543,-1.023,0.363,-0.055
376.552,-1.027,0.357,-0.057
376.562,-1.027,0.354,-0.055
376.572,-1.025,0.350,-0.055
376.582,-1.031,0.354,-0.059
376.592,-1.033,0.354,-0.055
376.602,-1.035,0.354,-0.055
376.612,-1.037,0.350,-0.057
376.622,-1.037,0.352,-0.059
376.632,-1.033,0.352,-0.061
376.642,-1.029,0.357,-0.055
376.652,-1.023,0.363,-0.053
376.662,-1.021,0.361,-0.053
376.672,-1.021,0.369,-0.047
376.682,-1.021,0.371,-0.045
376.692,-1.016,0.363,-0.043
376.702,-1.016,0.357,-0.041
376.711,-1.018,0.355,-0.045
376.721,-1.016,0.340,-0.047
376.731,-1.014,0.342,-0.047
376.741,-1.016,0.354,-0.041
376.751,-1.012,0.355,-0.041
376.761,-1.016,0.354,-0.043
376.771,-1.014,0.365,-0.043
376.781,-1.006,0.373,-0.037
376.791,-1.008,0.365,-0.033
376.801,-1.014,0.371,-0.021
376.811,-1.014,0.371,-0.021
376.821,-1.012,0.367,-0.012
376.831,-1.012,0.363,-0.008
376.841,-1.012,0.365,0.004
376.850,-1.012,0.357,0.020
376.860,-1.014,0.348,0.018
376.870,-1.008,0.344,0.021
376.880,-1.002,0.344,0.025
376.890,-1.000,0.342,0.029
376.900,-0.994,0.336,0.037
376.910,-0.988,0.348,0.059
376.920,-0.984,0.361,0.076
376.930,-0.982,0.363,0.086
376.940,-0.990,0.359,0.098
376.950,-0.992,0.354,0.107
376.960,-0.984,0.350,0.123
376.970,-0.975,0.350,0.129
376.980,-0.977,0.348,0.133
376.990,-0.969,0.334,0.141
377.000,-0.965,0.330,0.143
377.009,-0.959,0.336,0.152
377.019,-0.951,0.338,0.170
377.029,-0.957,0.346,0.176
377.039,-0.963,0.346,0.186
377.049,-0.975,0.336,0.184
377.059,-0.977,0.312,0.180
377.069,-0.973,0.305,0.184
377.079,-0.969,0.299,0.193
377.089,-0.973,0.293,0.197
377.099,-0.982,0.285,0.195
377.109,-0.986,0.285,0.203
377.119,-0.984,0.293,0.207
377.129,-0.984,0.301,0.217
377.139,-0.988,0.305,0.219
377.149,-0.982,0.307,0.219
377.158,-0.977,0.301,0.221
377.168,-0.975,0.299,0.221
377.178,-0.971,0.299,0.227
377.188,-0.971,0.316,0.236
377.198,-0.975,0.312,0.238
377.208,-0.975,0.307,0.232
377.218,-0.977,0.303,0.232
377.228,-0.984,0.303,0.238
377.238,-0.988,0.305,0.238
377.248,-0.986,0.309,0.246
377.258,-0.988,0.307,0.244
377.268,-0.994,0.301,0.244
377.278,-1.002,0.291,0.238
377.288,-1.000,0.287,0.244
377.298,-0.990,0.293,0.248
377.307,-0.994,0.305,0.250
377.317,-0.990,0.289,0.250
377.327,-1.002,0.281,0.246
377.337,-1.006,0.281,0.242
377.347,-1.002,0.283,0.252
377.357,-0.998,0.285,0.254
377.367,-0.996,0.295,0.264
377.377,-0.994,0.301,0.266
377.387,-0.998,0.299,0.262
377.397,-0.994,0.291,0.258
377.407,-1.000,0.289,0.258
377.417,-0.998,0.281,0.252
377.427,-0.996,0.277,0.252
377.437,-0.998,0.279,0.252
377.447,-0.990,0.279,0.250
377.456,-0.980,0.285,0.254
377.466,-0.979,0.281,0.256
377.476,-0.973,0.285,0.260
377.486,-0.977,0.283,0.256
377.496,-0.977,0.277,0.258
377.506,-0.980,0.275,0.258
377.516,-0.988,0.275,0.262
377.526,-0.994,0.277,0.262
377.536,-0.992,0.270,0.258
377.546,-0.992,0.260,0.258
377.556,-0.994,0.256,0.256
377.566,-0.992,0.258,0.262
377.576,-0.994,0.254,0.262
377.586,-0.998,0.252,0.256
377.596,-1.002,0.248,0.262
377.605,-1.000,0.248,0.266
377.615,-0.996,0.248,0.266
377.625,-0.996,0.248,0.266
377.635,-1.002,0.246,0.268
377.645,-1.000,0.236,0.266
377.655,-1.008,0.219,0.262
377.665,-1.018,0.209,0.260
377.675,-1.020,0.215,0.264
377.685,-1.020,0.215,0.266
377.695,-1.027,0.217,0.264
377.705,-1.025,0.215,0.264
377.715,-1.023,0.217,0.271
377.725,-1.020,0.209,0.266
377.735,-1.021,0.207,0.264
377.745,-1.025,0.205,0.266
377.755,-1.021,0.207,0.266
377.764,-1.023,0.209,0.266
377.774,-1.023,0.205,0.266
377.784,-1.025,0.199,0.262
377.794,-1.027,0.193,0.266
377.804,-1.027,0.195,0.264
377.814,-1.027,0.191,0.262
377.824,-1.023,0.188,0.266
377.834,-1.020,0.186,0.262
377.844,-1.018,0.186,0.260
377.854,-1.018,0.191,0.260
377.864,-1.018,0.191,0.262
377.874,-1.021,0.193,0.258
377.884,-1.023,0.191,0.256
377.894,-1.027,0.191,0.256
377.904,-1.025,0.188,0.250
377.913,-1.025,0.193,0.252
377.923,-1.021,0.188,0.252
377.933,-1.023,0.189,0.254
377.943,-1.023,0.197,0.258
377.953,-1.023,0.197,0.258
377.963,-1.023,0.195,0.254
377.973,-1.021,0.191,0.258
377.983,-1.021,0.191,0.258
377.993,-1.021,0.195,0.254
378.003,-1.025,0.191,0.254
378.013,-1.027,0.186,0.254
378.023,-1.023,0.186,0.254
378.033,-1.025,0.180,0.248
378.043,-1.023,0.178,0.246
378.053,-1.023,0.178,0.250
378.062,-1.023,0.184,0.254
378.072,-1.021,0.189,0.252
378.082,-1.021,0.182,0.250
378.092,-1.021,0.180,0.248
378.102,-1.023,0.186,0.252
378.112,-1.025,0.188,0.254
378.122,-1.031,0.186,0.250
378.132,-1.033,0.184,0.250
378.142,-1.029,0.180,0.254
378.152,-1.025,0.180,0.252
378.162,-1.021,0.184,0.254
378.172,-1.018,0.188,0.256
378.182,-1.018,0.191,0.254
378.192,-1.018,0.186,0.254
378.202,-1.021,0.182,0.250
378.211,-1.018,0.182,0.250
378.221,-1.018,0.184,0.254
378.231,-1.023,0.184,0.252
378.241,-1.021,0.180,0.250
378.251,-1.021,0.180,0.246
378.261,-1.023,0.182,0.248
378.271,-1.025,0.188,0.252
378.281,-1.023,0.182,0.246
378.291,-1.023,0.184,0.250
378.301,-1.023,0.186,0.250
378.311,-1.025,0.182,0.246
378.321,-1.021,0.180,0.246
378.331,-1.021,0.184,0.246
378.341,-1.023,0.188,0.254
378.351,-1.023,0.193,0.250
378.360,-1.016,0.189,0.252
378.370,-1.021,0.176,0.244
378.380,-1.025,0.170,0.242
378.390,-1.025,0.180,0.246
378.400,-1.027,0.184,0.248
378.410,-1.031,0.186,0.246
378.420,-1.033,0.184,0.246
378.430,-1.027,0.188,0.250
378.440,-1.025,0.189,0.248
378.450,-1.023,0.184,0.250
378.460,-1.029,0.184,0.246
378.470,-1.027,0.184,0.244
378.480,-1.023,0.184,0.246
378.490,-1.021,0.184,0.246
378.500,-1.021,0.182,0.244
378.510,-1.018,0.176,0.244
378.519,-1.020,0.178,0.244
378.529,-1.021,0.176,0.246
378.539,-1.023,0.174,0.244
378.549,-1.025,0.184,0.244
378.559,-1.023,0.184,0.240
378.569,-1.029,0.186,0.244
378.579,-1.031,0.184,0.248
378.589,-1.033,0.182,0.244
378.599,-1.029,0.182,0.248
378.609,-1.027,0.186,0.250
378.619,-1.023,0.186,0.246
378.629,-1.020,0.180,0.248
378.639,-1.020,0.172,0.242
378.649,-1.023,0.174,0.246
378.659,-1.023,0.186,0.248
378.668,-1.023,0.189,0.250
378.678,-1.021,0.188,0.250
378.688,-1.023,0.193,0.248
378.698,-1.023,0.184,0.246
378.708,-1.025,0.184,0.248
378.718,-1.025,0.180,0.246
378.728,-1.025,0.176,0.246
378.738,-1.023,0.178,0.248
378.748,-1.029,0.186,0.244
378.758,-1.029,0.188,0.246
378.768,-1.029,0.188,0.250
378.778,-1.027,0.189,0.244
378.788,-1.025,0.182,0.242
378.798,-1.025,0.180,0.242
378.808,-1.027,0.180,0.242
378.817,-1.025,0.184,0.242
378.827,-1.029,0.188,0.244
378.837,-1.023,0.189,0.244
378.847,-1.021,0.186,0.242
378.857,-1.018,0.182,0.240
378.867,-1.016,0.189,0.246
378.877,-1.018,0.189,0.244
378.887,-1.018,0.186,0.242
378.897,-1.023,0.191,0.240
378.907,-1.023,0.189,0.242
378.917,-1.023,0.188,0.244
378.927,-1.025,0.189,0.242
378.937,-1.023,0.186,0.246
378.947,-1.021,0.186,0.242
378.957,-1.020,0.186,0.244
378.966,-1.023,0.193,0.246
378.976,-1.020,0.189,0.244
378.986,-1.020,0.188,0.246
378.996,-1.021,0.191,0.248
379.006,-1.021,0.189,0.250
379.016,-1.018,0.186,0.248
379.026,-1.020,0.182,0.250
379.036,-1.021,0.180,0.246
379.046,-1.023,0.174,0.242
379.056,-1.025,0.176,0.244
379.066,-1.031,0.184,0.246
379.076,-1.029,0.180,0.248
379.086,-1.027,0.182,0.244
379.096,-1.027,0.176,0.246
379.106,-1.025,0.176,0.248
379.115,-1.027,0.176,0.248
379.125,-1.027,0.178,0.246
379.135,-1.023,0.182,0.246
379.145,-1.027,0.176,0.246
379.155,-1.029,0.176,0.244
379.165,-1.031,0.178,0.242
379.175,-1.029,0.176,0.244
379.185,-1.025,0.184,0.244
379.195,-1.027,0.182,0.248
379.205,-1.027,0.186,0.248
379.215,-1.020,0.182,0.250
379.225,-1.023,0.178,0.244
379.235,-1.027,0.174,0.244
379.245,-1.029,0.180,0.246
379.255,-1.031,0.182,0.248
379.264,-1.031,0.174,0.246
379.274,-1.033,0.180,0.248
379.284,-1.029,0.184,0.246
379.294,-1.027,0.186,0.250
379.304,-1.025,0.184,0.248
379.314,-1.021,0.180,0.250
379.324,-1.025,0.180,0.248
379.334,-1.020,0.178,0.248
379.344,-1.021,0.180,0.246
379.354,-1.025,0.174,0.246
379.364,-1.023,0.180,0.248
379.374,-1.021,0.186,0.250
379.384,-1.021,0.184,0.248
379.394,-1.023,0.180,0.246
379.404,-1.021,0.182,0.248
379.414,-1.020,0.184,0.250
379.423,-1.027,0.182,0.246
379.433,-1.029,0.184,0.244
379.443,-1.033,0.184,0.242
379.453,-1.029,0.186,0.244
379.463,-1.023,0.188,0.254
379.473,-1.025,0.184,0.244
379.483,-1.020,0.180,0.246
379.493,-1.018,0.176,0.242
379.503,-1.018,0.178,0.242
379.513,-1.021,0.188,0.246
379.523,-1.025,0.191,0.248
379.533,-1.025,0.189,0.248
379.543,-1.027,0.189,0.252
379.553,-1.027,0.188,0.250
379.563,-1.023,0.182,0.252
379.572,-1.025,0.182,0.246
379.582,-1.021,0.178,0.244
379.592,-1.021,0.180,0.244
379.602,-1.020,0.182,0.246
379.612,-1.023,0.180,0.248
379.622,-1.023,0.184,0.252
379.632,-1.023,0.184,0.252
379.642,-1.021,0.184,0.252
379.652,-1.025,0.182,0.246
379.662,-1.020,0.180,0.248
379.672,-1.021,0.180,0.246
379.682,-1.021,0.182,0.246
379.692,-1.021,0.186,0.250
379.702,-1.027,0.184,0.248
379.712,-1.023,0.182,0.248
379.721,-1.021,0.186,0.246
379.731,-1.021,0.184,0.250
379.741,-1.027,0.180,0.248
379.751,-1.025,0.182,0.248
379.761,-1.025,0.182,0.248
379.771,-1.023,0.182,0.246
379.781,-1.025,0.180,0.250
379.791,-1.021,0.178,0.250
379.801,-1.021,0.178,0.248
379.811,-1.020,0.178,0.250
379.821,-1.021,0.186,0.250
379.831,-1.025,0.186,0.248
379.841,-1.029,0.186,0.248
379.851,-1.029,0.180,0.246
379.861,-1.029,0.182,0.248
379.870,-1.025,0.180,0.250
379.880,-1.029,0.174,0.246
379.890,-1.027,0.180,0.250
379.900,-1.027,0.178,0.248
379.910,-1.025,0.174,0.248
379.920,-1.018,0.178,0.252
379.930,-1.020,0.182,0.252
379.940,-1.023,0.184,0.250
379.950,-1.025,0.178,0.248
379.960,-1.021,0.178,0.250
379.970,-1.027,0.174,0.246
379.980,-1.031,0.180,0.246
379.990,-1.025,0.182,0.248
380.000,-1.020,0.188,0.250
380.010,-1.014,0.186,0.254
380.019,-1.016,0.182,0.250
380.029,-1.021,0.172,0.250
380.039,-1.021,0.166,0.248
380.049,-1.029,0.168,0.248
380.059,-1.027,0.180,0.250
380.069,-1.027,0.184,0.256
380.079,-1.025,0.186,0.254
380.089,-1.025,0.178,0.250
380.099,-1.023,0.172,0.248
380.109,-1.027,0.164,0.248
380.119,-1.029,0.166,0.242
380.129,-1.031,0.172,0.248
380.139,-1.033,0.176,0.246
380.149,-1.029,0.176,0.246
380.159,-1.029,0.168,0.250
380.169,-1.025,0.174,0.248
380.178,-1.023,0.176,0.248
380.188,-1.025,0.172,0.246
380.198,-1.025,0.168,0.248
380.208,-1.027,0.174,0.252
380.218,-1.025,0.172,0.250
380.228,-1.025,0.172,0.252
380.238,-1.033,0.170,0.252
380.248,-1.033,0.170,0.252
380.258,-1.035,0.170,0.250
380.268,-1.031,0.170,0.252
380.278,-1.029,0.170,0.250
380.288,-1.029,0.170,0.248
380.298,-1.023,0.168,0.248
380.308,-1.021,0.166,0.244
380.317,-1.021,0.176,0.244
380.327,-1.021,0.182,0.250
380.337,-1.027,0.188,0.250
380.347,-1.031,0.186,0.248
380.357,-1.025,0.180,0.250
380.367,-1.027,0.174,0.246
380.377,-1.023,0.170,0.242
380.387,-1.025,0.172,0.242
380.397,-1.016,0.174,0.244
380.407,-1.012,0.180,0.246
380.417,-1.012,0.186,0.246
380.427,-1.018,0.184,0.248
380.437,-1.018,0.178,0.246
380.447,-1.020,0.176,0.244
380.457,-1.025,0.172,0.242
380.467,-1.023,0.170,0.240
380.476,-1.025,0.170,0.238
380.486,-1.029,0.174,0.244
380.496,-1.033,0.176,0.246
380.506,-1.033,0.180,0.246
380.516,-1.031,0.176,0.244
380.526,-1.029,0.174,0.240
380.536,-1.025,0.172,0.242
380.546,-1.023,0.174,0.242
380.556,-1.021,0.176,0.244
380.566,-1.021,0.176,0.244
380.576,-1.021,0.178,0.244
380.586,-1.023,0.178,0.246
380.596,-1.021,0.176,0.244
380.606,-1.025,0.176,0.244
380.616,-1.025,0.170,0.244
380.625,-1.029,0.170,0.244
380.635,-1.029,0.174,0.248
380.645,-1.025,0.172,0.248
380.655,-1.031,0.174,0.250
380.665,-1.029,0.174,0.250
380.675,-1.029,0.172,0.246
380.685,-1.031,0.164,0.248
380.695,-1.029,0.164,0.242
380.705,-1.029,0.174,0.242
380.715,-1.025,0.176,0.250
380.725,-1.023,0.180,0.248
380.735,-1.027,0.172,0.250
380.745,-1.021,0.178,0.248
380.755,-1.025,0.174,0.252
380.765,-1.025,0.170,0.252
380.774,-1.027,0.164,0.252
380.784,-1.027,0.164,0.252
380.794,-1.031,0.164,0.248
380.804,-1.029,0.168,0.248
380.814,-1.027,0.168,0.252
380.824,-1.025,0.170,0.248
380.834,-1.021,0.178,0.250
380.844,-1.023,0.172,0.250
380.854,-1.027,0.168,0.250
380.864,-1.023,0.164,0.242
380.874,-1.027,0.160,0.246
380.884,-1.029,0.174,0.250
380.894,-1.029,0.176,0.252
380.904,-1.035,0.168,0.248
380.914,-1.029,0.168,0.250
380.923,-1.027,0.170,0.254
380.933,-1.029,0.168,0.250
380.943,-1.021,0.166,0.250
380.953,-1.023,0.166,0.254
380.963,-1.023,0.168,0.252
380.973,-1.023,0.166,0.254
380.983,-1.021,0.158,0.252
380.993,-1.023,0.162,0.250
381.003,-1.027,0.164,0.254
381.013,-1.031,0.166,0.254
381.023,-1.031,0.166,0.250
381.033,-1.025,0.162,0.248
381.043,-1.029,0.160,0.248
381.053,-1.025,0.164,0.248
381.063,-1.029,0.164,0.248
381.073,-1.031,0.168,0.250
381.082,-1.027,0.170,0.248
381.092,-1.027,0.172,0.254
381.102,-1.027,0.174,0.256
381.112,-1.029,0.172,0.252
381.122,-1.021,0.162,0.246
381.132,-1.023,0.156,0.242
381.142,-1.027,0.160,0.244
381.152,-1.023,0.172,0.250
381.162,-1.025,0.178,0.252
381.172,-1.025,0.176,0.250
381.182,-1.025,0.176,0.252
381.192,-1.025,0.170,0.250
381.202,-1.023,0.164,0.250
381.212,-1.023,0.164,0.248
381.222,-1.021,0.168,0.250
381.231,-1.023,0.168,0.250
381.241,-1.021,0.168,0.248
381.251,-1.025,0.168,0.252
381.261,-1.023,0.168,0.250
381.271,-1.029,0.166,0.246
381.281,-1.025,0.166,0.244
381.291,-1.023,0.164,0.246
381.301,-1.021,0.164,0.248
381.311,-1.023,0.164,0.244
381.321,-1.027,0.164,0.250
381.331,-1.029,0.172,0.248
381.341,-1.027,0.168,0.250
381.351,-1.027,0.172,0.248
381.361,-1.025,0.172,0.250
381.371,-1.020,0.168,0.250
381.380,-1.020,0.166,0.250
381.390,-1.023,0.166,0.248
381.400,-1.029,0.162,0.248
381.410,-1.029,0.160,0.244
381.420,-1.031,0.164,0.254
381.430,-1.031,0.162,0.256
381.440,-1.031,0.162,0.254
381.450,-1.031,0.162,0.256
381.460,-1.027,0.156,0.250
381.470,-1.027,0.158,0.252
381.480,-1.029,0.164,0.254
381.490,-1.027,0.160,0.250
381.500,-1.031,0.162,0.250
381.510,-1.021,0.164,0.250
381.520,-1.020,0.160,0.254
381.529,-1.027,0.164,0.250
381.539,-1.027,0.166,0.254
381.549,-1.029,0.170,0.252
381.559,-1.027,0.166,0.250
381.569,-1.023,0.166,0.250
381.579,-1.023,0.162,0.252
381.589,-1.025,0.160,0.254
381.599,-1.025,0.158,0.248
381.609,-1.029,0.158,0.250
381.619,-1.025,0.160,0.252
381.629,-1.025,0.166,0.254
381.639,-1.025,0.168,0.256
381.649,-1.027,0.164,0.256
381.659,-1.027,0.160,0.252
381.669,-1.029,0.154,0.248
381.678,-1.029,0.154,0.248
381.688,-1.031,0.162,0.252
381.698,-1.033,0.174,0.254
381.708,-1.031,0.168,0.252
381.718,-1.029,0.162,0.252
381.728,-1.027,0.162,0.250
381.738,-1.025,0.162,0.254
381.748,-1.023,0.156,0.252
381.758,-1.025,0.160,0.252
381.768,-1.023,0.162,0.248
381.778,-1.023,0.162,0.252
381.788,-1.023,0.164,0.252
381.798,-1.025,0.162,0.248
381.808,-1.029,0.160,0.250
381.818,-1.031,0.162,0.252
381.828,-1.031,0.166,0.254
381.837,-1.029,0.162,0.252
381.847,-1.027,0.160,0.252
381.857,-1.029,0.158,0.254
381.867,-1.031,0.160,0.252
381.877,-1.027,0.162,0.254
381.887,-1.031,0.160,0.248
381.897,-1.029,0.160,0.254
381.907,-1.029,0.160,0.254
381.917,-1.029,0.162,0.250
381.927,-1.033,0.162,0.252
381.937,-1.035,0.162,0.242
381.947,-1.039,0.162,0.246
381.957,-1.043,0.166,0.250
381.967,-1.043,0.176,0.252
381.977,-1.043,0.174,0.248
381.986,-1.045,0.170,0.244
381.996,-1.047,0.170,0.244
382.006,-1.055,0.172,0.242
382.016,-1.059,0.176,0.246
382.026,-1.059,0.172,0.244
382.036,-1.061,0.174,0.246
382.046,-1.057,0.174,0.246
382.056,-1.053,0.168,0.244
382.066,-1.057,0.172,0.252
382.076,-1.051,0.180,0.256
382.086,-1.047,0.186,0.256
382.096,-1.051,0.186,0.256
382.106,-1.053,0.184,0.254
382.116,-1.053,0.180,0.254
382.126,-1.049,0.182,0.252
382.135,-1.043,0.180,0.258
382.145,-1.037,0.186,0.258
382.155,-1.035,0.188,0.258
382.165,-1.033,0.195,0.262
382.175,-1.033,0.199,0.254
382.185,-1.031,0.205,0.256
382.195,-1.025,0.213,0.256
382.205,-1.027,0.217,0.254
382.215,-1.025,0.223,0.254
382.225,-1.021,0.223,0.254
382.235,-1.021,0.234,0.252
382.245,-1.010,0.240,0.250
382.255,-1.004,0.250,0.252
382.265,-1.000,0.258,0.252
382.275,-0.996,0.256,0.250
382.284,-0.996,0.262,0.258
382.294,-0.990,0.268,0.256
382.304,-0.992,0.273,0.254
382.314,-0.986,0.271,0.258
382.324,-0.986,0.271,0.258
382.334,-0.982,0.268,0.258
382.344,-0.977,0.273,0.262
382.354,-0.977,0.275,0.266
382.364,-0.979,0.277,0.264
382.374,-0.977,0.281,0.264
382.384,-0.982,0.285,0.268
382.394,-0.980,0.291,0.262
382.404,-0.982,0.289,0.264
382.414,-0.984,0.295,0.260
382.424,-0.990,0.299,0.258
382.433,-0.992,0.309,0.256
382.443,-0.990,0.307,0.258
382.453,-0.986,0.314,0.258
382.463,-0.980,0.324,0.258
382.473,-0.969,0.332,0.260
382.483,-0.971,0.332,0.258
382.493,-0.971,0.318,0.246
382.503,-0.977,0.322,0.246
382.513,-0.979,0.338,0.250
382.523,-0.977,0.348,0.250
382.533,-0.975,0.354,0.258
382.543,-0.969,0.354,0.260
382.553,-0.961,0.354,0.258
382.563,-0.957,0.352,0.258
382.573,-0.959,0.352,0.258
382.582,-0.963,0.354,0.260
382.592,-0.967,0.350,0.262
382.602,-0.973,0.342,0.260
382.612,-0.975,0.346,0.262
382.622,-0.971,0.344,0.266
382.632,-0.975,0.348,0.271
382.642,-0.975,0.348,0.270
382.652,-0.971,0.352,0.270
382.662,-0.971,0.354,0.270
382.672,-0.971,0.350,0.268
382.682,-0.971,0.350,0.262
382.692,-0.973,0.355,0.264
382.702,-0.977,0.359,0.264
382.712,-0.979,0.355,0.270
382.722,-0.975,0.359,0.270
382.731,-0.980,0.359,0.275
382.741,-0.980,0.363,0.279
382.751,-0.975,0.355,0.277
382.761,-0.969,0.342,0.275
382.771,-0.973,0.350,0.275
382.781,-0.971,0.355,0.283
382.791,-0.975,0.363,0.287
382.801,-0.975,0.365,0.295
382.811,-0.969,0.371,0.299
382.821,-0.967,0.371,0.303
382.831,-0.967,0.369,0.303
382.841,-0.961,0.363,0.307
382.851,-0.965,0.359,0.307
382.861,-0.961,0.361,0.311
382.871,-0.953,0.375,0.318
382.881,-0.951,0.383,0.314
382.890,-0.947,0.379,0.314
382.900,-0.939,0.383,0.316
382.910,-0.936,0.381,0.316
382.920,-0.936,0.375,0.320
382.930,-0.936,0.377,0.324
382.940,-0.936,0.379,0.332
382.950,-0.932,0.385,0.334
382.960,-0.932,0.385,0.334
382.970,-0.934,0.389,0.336
382.980,-0.934,0.389,0.334
382.990,-0.934,0.391,0.338
383.000,-0.930,0.391,0.342
383.010,-0.928,0.389,0.342
383.020,-0.928,0.383,0.336
383.030,-0.924,0.377,0.332
