df_hash,22ZHK4.YBNJA6
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.V8T1
person_label,V73
date_time_start,2025-11-03_13-10-52.149000_+03
date_time_start_unix,1762161052.149
date_time_end,2025-11-03_13-19-39.096000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
366.928,-0.934,-0.178,-0.406
366.938,-0.934,-0.178,-0.400
366.948,-0.938,-0.174,-0.398
366.958,-0.936,-0.176,-0.396
366.968,-0.930,-0.176,-0.396
366.978,-0.936,-0.178,-0.396
366.988,-0.932,-0.186,-0.400
366.998,-0.934,-0.174,-0.398
367.008,-0.934,-0.174,-0.393
367.018,-0.938,-0.178,-0.398
367.027,-0.936,-0.180,-0.400
367.037,-0.936,-0.186,-0.396
367.047,-0.936,-0.180,-0.395
367.057,-0.938,-0.176,-0.393
367.067,-0.930,-0.178,-0.393
367.077,-0.930,-0.182,-0.393
367.087,-0.930,-0.180,-0.393
367.097,-0.928,-0.178,-0.395
367.107,-0.930,-0.170,-0.393
367.117,-0.930,-0.170,-0.391
367.127,-0.930,-0.170,-0.395
367.137,-0.926,-0.166,-0.393
367.147,-0.920,-0.172,-0.393
367.157,-0.920,-0.172,-0.396
367.167,-0.916,-0.162,-0.395
367.177,-0.918,-0.166,-0.395
367.186,-0.916,-0.172,-0.406
367.196,-0.920,-0.172,-0.400
367.206,-0.920,-0.158,-0.402
367.216,-0.918,-0.162,-0.402
367.226,-0.926,-0.164,-0.404
367.236,-0.922,-0.166,-0.410
367.246,-0.920,-0.164,-0.410
367.256,-0.918,-0.162,-0.412
367.266,-0.928,-0.162,-0.414
367.276,-0.930,-0.160,-0.416
367.286,-0.930,-0.162,-0.416
367.296,-0.928,-0.152,-0.414
367.306,-0.926,-0.154,-0.412
367.316,-0.922,-0.162,-0.414
367.326,-0.918,-0.158,-0.416
367.335,-0.922,-0.156,-0.412
367.345,-0.922,-0.160,-0.418
367.355,-0.922,-0.158,-0.418
367.365,-0.924,-0.150,-0.416
367.375,-0.928,-0.150,-0.418
367.385,-0.924,-0.154,-0.420
367.395,-0.918,-0.156,-0.420
367.405,-0.920,-0.152,-0.420
367.415,-0.914,-0.152,-0.422
367.425,-0.904,-0.162,-0.422
367.435,-0.908,-0.158,-0.420
367.445,-0.912,-0.154,-0.424
367.455,-0.914,-0.152,-0.424
367.465,-0.912,-0.146,-0.426
367.475,-0.910,-0.146,-0.426
367.484,-0.914,-0.150,-0.432
367.494,-0.916,-0.150,-0.432
367.504,-0.916,-0.150,-0.432
367.514,-0.918,-0.146,-0.432
367.524,-0.918,-0.145,-0.432
367.534,-0.918,-0.143,-0.434
367.544,-0.914,-0.146,-0.436
367.554,-0.912,-0.154,-0.438
367.564,-0.906,-0.152,-0.436
367.574,-0.906,-0.141,-0.430
367.584,-0.910,-0.139,-0.434
367.594,-0.912,-0.146,-0.434
367.604,-0.912,-0.148,-0.432
367.614,-0.912,-0.146,-0.432
367.624,-0.918,-0.145,-0.436
367.633,-0.910,-0.146,-0.434
367.643,-0.910,-0.158,-0.436
367.653,-0.904,-0.160,-0.439
367.663,-0.898,-0.156,-0.439
367.673,-0.908,-0.158,-0.439
367.683,-0.914,-0.160,-0.443
367.693,-0.914,-0.166,-0.447
367.703,-0.918,-0.160,-0.443
367.713,-0.928,-0.152,-0.447
367.723,-0.928,-0.152,-0.445
367.733,-0.928,-0.150,-0.443
367.743,-0.930,-0.160,-0.441
367.753,-0.922,-0.160,-0.443
367.763,-0.922,-0.164,-0.445
367.773,-0.922,-0.166,-0.443
367.783,-0.920,-0.164,-0.441
367.792,-0.916,-0.162,-0.439
367.802,-0.916,-0.166,-0.436
367.812,-0.916,-0.162,-0.441
367.822,-0.912,-0.164,-0.441
367.832,-0.912,-0.164,-0.447
367.842,-0.916,-0.164,-0.449
367.852,-0.914,-0.170,-0.451
367.862,-0.910,-0.166,-0.449
367.872,-0.908,-0.164,-0.449
367.882,-0.914,-0.154,-0.449
367.892,-0.908,-0.156,-0.443
367.902,-0.910,-0.150,-0.447
367.912,-0.908,-0.154,-0.447
367.922,-0.908,-0.150,-0.447
367.931,-0.908,-0.146,-0.445
367.941,-0.910,-0.146,-0.443
367.951,-0.902,-0.141,-0.441
367.961,-0.908,-0.141,-0.441
367.971,-0.906,-0.148,-0.447
367.981,-0.902,-0.145,-0.447
367.991,-0.902,-0.146,-0.449
368.001,-0.906,-0.146,-0.457
368.011,-0.906,-0.152,-0.459
368.021,-0.908,-0.148,-0.465
368.031,-0.912,-0.146,-0.465
368.041,-0.912,-0.137,-0.467
368.051,-0.906,-0.139,-0.463
368.061,-0.900,-0.137,-0.463
368.071,-0.898,-0.139,-0.465
368.081,-0.896,-0.141,-0.463
368.090,-0.895,-0.135,-0.465
368.100,-0.898,-0.137,-0.465
368.110,-0.902,-0.133,-0.467
368.120,-0.904,-0.137,-0.465
368.130,-0.904,-0.135,-0.463
368.140,-0.902,-0.135,-0.461
368.150,-0.902,-0.135,-0.459
368.160,-0.902,-0.135,-0.457
368.170,-0.900,-0.141,-0.453
368.180,-0.898,-0.143,-0.453
368.190,-0.900,-0.139,-0.451
368.200,-0.906,-0.141,-0.451
368.210,-0.904,-0.135,-0.451
368.220,-0.904,-0.137,-0.443
368.230,-0.906,-0.141,-0.451
368.239,-0.908,-0.143,-0.447
368.249,-0.904,-0.150,-0.447
368.259,-0.904,-0.150,-0.447
368.269,-0.906,-0.141,-0.441
368.279,-0.904,-0.137,-0.441
368.289,-0.904,-0.141,-0.438
368.299,-0.902,-0.135,-0.441
368.309,-0.898,-0.131,-0.438
368.319,-0.896,-0.131,-0.441
368.329,-0.896,-0.127,-0.439
368.339,-0.900,-0.127,-0.441
368.349,-0.898,-0.119,-0.445
368.359,-0.902,-0.121,-0.441
368.369,-0.898,-0.119,-0.447
368.379,-0.898,-0.119,-0.441
368.388,-0.896,-0.121,-0.441
368.398,-0.895,-0.121,-0.443
368.408,-0.896,-0.117,-0.443
368.418,-0.895,-0.113,-0.445
368.428,-0.896,-0.115,-0.449
368.438,-0.900,-0.117,-0.449
368.448,-0.896,-0.109,-0.449
368.458,-0.900,-0.109,-0.449
368.468,-0.900,-0.107,-0.447
368.478,-0.900,-0.109,-0.447
368.488,-0.891,-0.113,-0.449
368.498,-0.893,-0.111,-0.449
368.508,-0.898,-0.107,-0.443
368.518,-0.900,-0.105,-0.443
368.528,-0.906,-0.109,-0.449
368.538,-0.902,-0.117,-0.451
368.547,-0.904,-0.117,-0.453
368.557,-0.914,-0.117,-0.453
368.567,-0.916,-0.121,-0.453
368.577,-0.914,-0.119,-0.451
368.587,-0.914,-0.117,-0.451
368.597,-0.910,-0.127,-0.449
368.607,-0.906,-0.125,-0.447
368.617,-0.904,-0.127,-0.449
368.627,-0.908,-0.123,-0.451
368.637,-0.910,-0.127,-0.451
368.647,-0.908,-0.125,-0.449
368.657,-0.908,-0.129,-0.451
368.667,-0.906,-0.129,-0.447
368.677,-0.906,-0.133,-0.449
368.686,-0.906,-0.133,-0.445
368.696,-0.904,-0.135,-0.447
368.706,-0.904,-0.131,-0.445
368.716,-0.908,-0.125,-0.445
368.726,-0.914,-0.131,-0.447
368.736,-0.912,-0.143,-0.447
368.746,-0.906,-0.148,-0.447
368.756,-0.904,-0.146,-0.447
368.766,-0.902,-0.154,-0.441
368.776,-0.896,-0.150,-0.441
368.786,-0.895,-0.148,-0.441
368.796,-0.896,-0.152,-0.447
368.806,-0.896,-0.162,-0.447
368.816,-0.889,-0.164,-0.443
368.826,-0.881,-0.168,-0.441
368.836,-0.877,-0.170,-0.451
368.845,-0.879,-0.160,-0.447
368.855,-0.887,-0.164,-0.443
368.865,-0.889,-0.166,-0.447
368.875,-0.893,-0.168,-0.447
368.885,-0.895,-0.178,-0.455
368.895,-0.893,-0.176,-0.455
368.905,-0.891,-0.168,-0.455
368.915,-0.889,-0.170,-0.455
368.925,-0.889,-0.178,-0.465
368.935,-0.891,-0.180,-0.469
368.945,-0.893,-0.180,-0.473
368.955,-0.895,-0.186,-0.479
368.965,-0.902,-0.176,-0.477
368.975,-0.908,-0.174,-0.479
368.985,-0.910,-0.178,-0.477
368.994,-0.908,-0.182,-0.480
369.004,-0.902,-0.182,-0.486
369.014,-0.898,-0.189,-0.482
369.024,-0.902,-0.193,-0.484
369.034,-0.904,-0.189,-0.484
369.044,-0.908,-0.191,-0.486
369.054,-0.906,-0.189,-0.486
369.064,-0.900,-0.184,-0.488
369.074,-0.900,-0.182,-0.490
369.084,-0.904,-0.188,-0.492
369.094,-0.900,-0.188,-0.496
369.104,-0.910,-0.184,-0.496
369.114,-0.916,-0.186,-0.502
369.124,-0.922,-0.172,-0.500
369.134,-0.928,-0.168,-0.508
369.143,-0.939,-0.174,-0.521
369.153,-0.957,-0.164,-0.533
369.163,-0.965,-0.156,-0.545
369.173,-0.971,-0.127,-0.555
369.183,-0.990,-0.111,-0.559
369.193,-1.000,-0.111,-0.570
369.203,-1.006,-0.123,-0.582
369.213,-1.021,-0.125,-0.586
369.223,-1.039,-0.119,-0.596
369.233,-1.043,-0.119,-0.600
369.243,-1.043,-0.104,-0.590
369.253,-1.039,-0.090,-0.588
369.263,-1.031,-0.084,-0.582
369.273,-1.020,-0.068,-0.576
369.283,-1.006,-0.062,-0.564
369.292,-0.992,-0.051,-0.557
369.302,-0.980,-0.045,-0.551
369.312,-0.967,-0.037,-0.543
369.322,-0.955,-0.025,-0.527
369.332,-0.939,-0.010,-0.521
369.342,-0.934,-0.006,-0.514
369.352,-0.932,0.020,-0.510
369.362,-0.924,0.023,-0.496
369.372,-0.900,0.029,-0.486
369.382,-0.891,0.053,-0.461
369.392,-0.883,0.086,-0.449
369.402,-0.871,0.088,-0.438
369.412,-0.848,0.082,-0.430
369.422,-0.830,0.086,-0.408
369.432,-0.816,0.102,-0.400
369.441,-0.812,0.102,-0.391
369.451,-0.809,0.094,-0.375
369.461,-0.801,0.115,-0.365
369.471,-0.803,0.121,-0.350
369.481,-0.805,0.121,-0.346
369.491,-0.811,0.127,-0.340
369.501,-0.822,0.143,-0.334
369.511,-0.854,0.150,-0.346
369.521,-0.875,0.170,-0.354
369.531,-0.891,0.180,-0.357
369.541,-0.920,0.178,-0.371
369.551,-0.943,0.176,-0.383
369.561,-0.947,0.188,-0.375
369.571,-0.949,0.201,-0.365
369.581,-0.947,0.229,-0.371
369.591,-0.943,0.250,-0.367
369.600,-0.949,0.252,-0.365
369.610,-0.938,0.252,-0.367
369.620,-0.916,0.260,-0.355
369.630,-0.885,0.287,-0.342
369.640,-0.873,0.301,-0.334
369.650,-0.854,0.314,-0.340
369.660,-0.834,0.320,-0.334
369.670,-0.822,0.326,-0.338
369.680,-0.797,0.318,-0.336
369.690,-0.777,0.322,-0.336
369.700,-0.775,0.330,-0.332
369.710,-0.781,0.334,-0.340
369.720,-0.783,0.334,-0.340
369.730,-0.812,0.314,-0.344
369.740,-0.850,0.311,-0.369
369.749,-0.881,0.307,-0.375
369.759,-0.910,0.281,-0.379
369.769,-0.941,0.287,-0.387
369.779,-0.951,0.305,-0.373
369.789,-0.963,0.311,-0.367
369.799,-0.979,0.312,-0.367
369.809,-0.982,0.338,-0.359
369.819,-0.982,0.373,-0.352
369.829,-0.949,0.408,-0.340
369.839,-0.908,0.451,-0.322
369.849,-0.863,0.447,-0.326
369.859,-0.852,0.424,-0.342
369.869,-0.836,0.400,-0.342
369.879,-0.811,0.391,-0.342
369.889,-0.793,0.398,-0.338
369.898,-0.777,0.410,-0.332
369.908,-0.787,0.400,-0.324
369.918,-0.791,0.420,-0.316
369.928,-0.801,0.424,-0.309
369.938,-0.822,0.418,-0.326
369.948,-0.873,0.424,-0.322
369.958,-0.891,0.381,-0.324
369.968,-0.895,0.387,-0.354
369.978,-0.898,0.365,-0.340
369.988,-0.912,0.371,-0.336
369.998,-0.926,0.393,-0.338
370.008,-0.930,0.418,-0.328
370.018,-0.951,0.420,-0.326
370.028,-0.971,0.391,-0.344
370.038,-0.957,0.391,-0.336
370.047,-0.957,0.416,-0.314
370.057,-0.945,0.438,-0.309
370.067,-0.924,0.439,-0.299
370.077,-0.895,0.436,-0.283
370.087,-0.861,0.430,-0.271
370.097,-0.834,0.416,-0.264
370.107,-0.797,0.406,-0.262
370.117,-0.768,0.398,-0.246
370.127,-0.764,0.404,-0.236
370.137,-0.750,0.412,-0.230
370.147,-0.744,0.393,-0.232
370.157,-0.746,0.385,-0.234
370.167,-0.764,0.406,-0.240
370.177,-0.777,0.422,-0.258
370.187,-0.799,0.410,-0.273
370.197,-0.836,0.400,-0.297
370.206,-0.887,0.412,-0.322
370.216,-0.928,0.396,-0.348
370.226,-0.963,0.395,-0.371
370.236,-1.012,0.389,-0.383
370.246,-1.049,0.385,-0.398
370.256,-1.076,0.367,-0.408
370.266,-1.072,0.398,-0.404
370.276,-1.055,0.439,-0.387
370.286,-1.010,0.467,-0.377
370.296,-0.959,0.512,-0.344
370.306,-0.920,0.551,-0.330
370.316,-0.854,0.537,-0.348
370.326,-0.789,0.529,-0.332
370.336,-0.746,0.539,-0.307
370.346,-0.719,0.541,-0.305
370.355,-0.691,0.547,-0.293
370.365,-0.682,0.555,-0.277
370.375,-0.686,0.549,-0.285
370.385,-0.695,0.531,-0.291
370.395,-0.701,0.516,-0.283
370.405,-0.713,0.527,-0.283
370.415,-0.705,0.539,-0.287
370.425,-0.723,0.541,-0.285
370.435,-0.744,0.525,-0.297
370.445,-0.740,0.525,-0.297
370.455,-0.752,0.539,-0.303
370.465,-0.762,0.508,-0.328
370.475,-0.775,0.461,-0.348
370.485,-0.814,0.455,-0.367
370.495,-0.881,0.457,-0.389
370.504,-0.957,0.428,-0.418
370.514,-1.043,0.428,-0.438
370.524,-1.088,0.447,-0.434
370.534,-1.102,0.443,-0.416
370.544,-1.088,0.432,-0.412
370.554,-1.055,0.455,-0.377
370.564,-1.000,0.471,-0.330
370.574,-0.904,0.547,-0.279
370.584,-0.812,0.586,-0.232
370.594,-0.740,0.549,-0.246
370.604,-0.686,0.508,-0.260
370.614,-0.643,0.502,-0.242
370.624,-0.602,0.508,-0.221
370.634,-0.574,0.525,-0.207
370.644,-0.574,0.518,-0.213
370.653,-0.594,0.506,-0.234
370.663,-0.631,0.494,-0.258
370.673,-0.666,0.484,-0.287
370.683,-0.711,0.492,-0.322
370.693,-0.752,0.520,-0.355
370.703,-0.770,0.570,-0.369
370.713,-0.783,0.619,-0.391
370.723,-0.773,0.629,-0.410
370.733,-0.768,0.664,-0.418
370.743,-0.781,0.672,-0.432
370.753,-0.787,0.666,-0.455
370.763,-0.787,0.650,-0.463
370.773,-0.789,0.635,-0.465
370.783,-0.797,0.613,-0.471
370.793,-0.809,0.604,-0.465
370.802,-0.818,0.584,-0.455
370.812,-0.822,0.578,-0.449
370.822,-0.812,0.553,-0.434
370.832,-0.807,0.531,-0.424
370.842,-0.812,0.521,-0.416
370.852,-0.822,0.514,-0.414
370.862,-0.834,0.506,-0.404
370.872,-0.838,0.523,-0.402
370.882,-0.840,0.529,-0.395
370.892,-0.832,0.539,-0.387
370.902,-0.811,0.555,-0.381
370.912,-0.801,0.564,-0.377
370.922,-0.801,0.574,-0.379
370.932,-0.801,0.561,-0.385
370.942,-0.801,0.551,-0.387
370.952,-0.818,0.545,-0.396
370.961,-0.834,0.537,-0.400
370.971,-0.822,0.527,-0.396
370.981,-0.803,0.531,-0.377
370.991,-0.787,0.561,-0.355
371.001,-0.768,0.564,-0.344
371.011,-0.742,0.562,-0.340
371.021,-0.711,0.557,-0.332
371.031,-0.691,0.553,-0.324
371.041,-0.684,0.549,-0.326
371.051,-0.670,0.541,-0.318
371.061,-0.664,0.539,-0.307
371.071,-0.688,0.529,-0.307
371.081,-0.709,0.514,-0.320
371.091,-0.717,0.518,-0.318
371.101,-0.727,0.527,-0.320
371.110,-0.756,0.508,-0.332
371.120,-0.785,0.508,-0.348
371.130,-0.816,0.514,-0.354
371.140,-0.846,0.506,-0.361
371.150,-0.861,0.500,-0.367
371.160,-0.867,0.504,-0.354
371.170,-0.865,0.529,-0.350
371.180,-0.867,0.529,-0.359
371.190,-0.855,0.518,-0.359
371.200,-0.852,0.508,-0.354
371.210,-0.838,0.514,-0.352
371.220,-0.816,0.525,-0.336
371.230,-0.809,0.514,-0.336
371.240,-0.803,0.496,-0.336
371.250,-0.791,0.475,-0.334
371.259,-0.791,0.459,-0.332
371.269,-0.799,0.459,-0.334
371.279,-0.812,0.445,-0.328
371.289,-0.828,0.436,-0.340
371.299,-0.840,0.430,-0.342
371.309,-0.867,0.422,-0.340
371.319,-0.879,0.410,-0.348
371.329,-0.895,0.410,-0.357
371.339,-0.916,0.412,-0.355
371.349,-0.932,0.395,-0.355
371.359,-0.920,0.416,-0.344
371.369,-0.895,0.457,-0.311
371.379,-0.871,0.479,-0.309
371.389,-0.848,0.475,-0.318
371.399,-0.818,0.447,-0.309
371.408,-0.805,0.445,-0.312
371.418,-0.807,0.430,-0.312
371.428,-0.787,0.430,-0.312
371.438,-0.766,0.426,-0.299
371.448,-0.760,0.436,-0.305
371.458,-0.758,0.412,-0.307
371.468,-0.777,0.412,-0.312
371.478,-0.814,0.406,-0.322
371.488,-0.838,0.379,-0.336
371.498,-0.861,0.363,-0.348
371.508,-0.893,0.363,-0.350
371.518,-0.920,0.363,-0.355
371.528,-0.945,0.348,-0.363
371.538,-0.965,0.338,-0.371
371.548,-0.977,0.326,-0.377
371.557,-0.984,0.312,-0.383
371.567,-0.990,0.293,-0.389
371.577,-1.004,0.295,-0.389
371.587,-1.004,0.309,-0.383
371.597,-1.002,0.301,-0.373
371.607,-0.979,0.305,-0.369
371.617,-0.953,0.311,-0.359
371.627,-0.928,0.320,-0.354
371.637,-0.906,0.305,-0.348
371.647,-0.889,0.307,-0.342
371.657,-0.881,0.301,-0.340
371.667,-0.879,0.305,-0.332
371.677,-0.865,0.295,-0.336
371.687,-0.857,0.301,-0.332
371.697,-0.863,0.295,-0.332
371.707,-0.859,0.281,-0.340
371.716,-0.857,0.275,-0.342
371.726,-0.865,0.281,-0.336
371.736,-0.869,0.279,-0.340
371.746,-0.867,0.271,-0.334
371.756,-0.867,0.270,-0.340
371.766,-0.875,0.264,-0.338
371.776,-0.877,0.248,-0.350
371.786,-0.877,0.234,-0.352
371.796,-0.902,0.234,-0.361
371.806,-0.934,0.232,-0.373
371.816,-0.945,0.234,-0.371
371.826,-0.959,0.225,-0.375
371.836,-0.973,0.213,-0.381
371.846,-0.986,0.215,-0.383
371.856,-0.992,0.211,-0.389
371.865,-0.990,0.203,-0.391
371.875,-0.982,0.211,-0.389
371.885,-0.979,0.213,-0.387
371.895,-0.979,0.199,-0.395
371.905,-0.977,0.193,-0.395
371.915,-0.963,0.195,-0.398
371.925,-0.961,0.197,-0.389
371.935,-0.953,0.199,-0.391
371.945,-0.953,0.197,-0.395
371.955,-0.945,0.203,-0.391
371.965,-0.938,0.201,-0.391
371.975,-0.939,0.199,-0.391
371.985,-0.938,0.207,-0.387
371.995,-0.938,0.209,-0.387
372.005,-0.930,0.215,-0.381
372.014,-0.924,0.203,-0.379
372.024,-0.924,0.209,-0.385
372.034,-0.908,0.209,-0.383
372.044,-0.900,0.215,-0.381
372.054,-0.900,0.215,-0.379
372.064,-0.898,0.205,-0.379
372.074,-0.900,0.211,-0.377
372.084,-0.902,0.211,-0.375
372.094,-0.908,0.191,-0.383
372.104,-0.918,0.184,-0.393
372.114,-0.936,0.170,-0.402
372.124,-0.955,0.164,-0.416
372.134,-0.969,0.152,-0.414
372.144,-0.982,0.148,-0.416
372.154,-0.986,0.158,-0.418
372.163,-0.982,0.160,-0.406
372.173,-0.971,0.180,-0.402
372.183,-0.969,0.213,-0.395
372.193,-0.963,0.213,-0.395
372.203,-0.939,0.201,-0.391
372.213,-0.912,0.201,-0.398
372.223,-0.891,0.184,-0.400
372.233,-0.881,0.174,-0.396
372.243,-0.871,0.150,-0.400
372.253,-0.869,0.145,-0.400
372.263,-0.887,0.143,-0.402
372.273,-0.900,0.135,-0.412
372.283,-0.924,0.119,-0.424
372.293,-0.938,0.115,-0.436
372.303,-0.947,0.129,-0.434
372.312,-0.955,0.125,-0.443
372.322,-0.988,0.119,-0.443
372.332,-0.996,0.127,-0.443
372.342,-0.994,0.121,-0.443
372.352,-1.000,0.119,-0.451
372.362,-1.002,0.115,-0.453
372.372,-0.994,0.098,-0.457
372.382,-0.979,0.107,-0.453
372.392,-0.961,0.107,-0.451
372.402,-0.955,0.105,-0.443
372.412,-0.957,0.100,-0.439
372.422,-0.945,0.104,-0.434
372.432,-0.924,0.119,-0.428
372.442,-0.918,0.125,-0.428
372.452,-0.924,0.104,-0.439
372.462,-0.924,0.105,-0.443
372.471,-0.891,0.141,-0.432
372.481,-0.865,0.141,-0.422
372.491,-0.844,0.176,-0.441
372.501,-0.830,0.205,-0.457
372.511,-0.812,0.180,-0.463
372.521,-0.812,0.195,-0.494
372.531,-0.840,0.215,-0.512
372.541,-0.867,0.213,-0.553
372.551,-0.924,0.232,-0.590
372.561,-0.959,0.250,-0.604
372.571,-0.953,0.252,-0.611
372.581,-0.922,0.293,-0.609
372.591,-0.896,0.326,-0.604
372.601,-0.930,0.355,-0.613
372.611,-0.959,0.348,-0.633
372.620,-0.977,0.312,-0.646
372.630,-0.963,0.299,-0.650
372.640,-0.926,0.312,-0.623
372.650,-0.887,0.342,-0.594
372.660,-0.867,0.348,-0.582
372.670,-0.848,0.350,-0.574
372.680,-0.816,0.340,-0.553
372.690,-0.785,0.361,-0.543
372.700,-0.762,0.359,-0.531
372.710,-0.750,0.381,-0.521
372.720,-0.734,0.404,-0.508
372.730,-0.707,0.430,-0.502
372.740,-0.697,0.436,-0.498
372.750,-0.691,0.451,-0.502
372.760,-0.686,0.463,-0.500
372.769,-0.676,0.461,-0.498
372.779,-0.668,0.463,-0.508
372.789,-0.660,0.475,-0.504
372.799,-0.668,0.484,-0.504
372.809,-0.676,0.506,-0.504
372.819,-0.678,0.510,-0.500
372.829,-0.676,0.514,-0.504
372.839,-0.676,0.512,-0.504
372.849,-0.674,0.508,-0.508
372.859,-0.674,0.500,-0.512
372.869,-0.678,0.510,-0.516
372.879,-0.682,0.529,-0.508
372.889,-0.686,0.533,-0.508
372.899,-0.689,0.535,-0.510
372.909,-0.688,0.545,-0.502
372.918,-0.678,0.555,-0.492
372.928,-0.672,0.564,-0.496
372.938,-0.668,0.555,-0.494
372.948,-0.674,0.543,-0.502
372.958,-0.682,0.549,-0.504
372.968,-0.691,0.559,-0.506
372.978,-0.715,0.553,-0.508
372.988,-0.742,0.533,-0.514
372.998,-0.777,0.523,-0.523
373.008,-0.799,0.531,-0.523
373.018,-0.814,0.518,-0.520
373.028,-0.822,0.494,-0.523
373.038,-0.836,0.484,-0.520
373.048,-0.832,0.455,-0.510
373.058,-0.830,0.422,-0.490
373.068,-0.816,0.412,-0.473
373.077,-0.791,0.420,-0.438
373.087,-0.752,0.426,-0.418
373.097,-0.703,0.400,-0.418
373.107,-0.688,0.398,-0.418
373.117,-0.695,0.398,-0.420
373.127,-0.697,0.352,-0.428
373.137,-0.682,0.287,-0.428
373.147,-0.666,0.268,-0.402
373.157,-0.662,0.309,-0.406
373.167,-0.674,0.342,-0.393
373.177,-0.727,0.363,-0.383
373.187,-0.762,0.342,-0.373
373.197,-0.781,0.258,-0.391
373.207,-0.801,0.170,-0.400
373.217,-0.822,0.143,-0.395
373.226,-0.850,0.154,-0.385
373.236,-0.904,0.189,-0.375
373.246,-0.939,0.201,-0.373
373.256,-0.971,0.189,-0.367
373.266,-0.988,0.139,-0.373
373.276,-0.986,0.086,-0.383
373.286,-0.988,0.080,-0.383
373.296,-0.980,0.094,-0.379
373.306,-0.977,0.102,-0.377
373.316,-0.965,0.086,-0.373
373.326,-0.955,0.076,-0.381
373.336,-0.951,0.084,-0.375
373.346,-0.947,0.084,-0.373
373.356,-0.951,0.078,-0.377
373.366,-0.963,0.080,-0.379
373.375,-0.973,0.076,-0.385
373.385,-0.969,0.062,-0.387
373.395,-0.959,0.055,-0.381
373.405,-0.963,0.074,-0.373
373.415,-0.975,0.100,-0.377
373.425,-0.975,0.094,-0.379
373.435,-0.969,0.082,-0.375
373.445,-0.969,0.082,-0.377
373.455,-0.973,0.068,-0.381
373.465,-0.967,0.057,-0.381
373.475,-0.959,0.068,-0.383
373.485,-0.955,0.078,-0.375
373.495,-0.945,0.070,-0.373
373.505,-0.939,0.072,-0.379
373.515,-0.936,0.078,-0.379
373.524,-0.930,0.059,-0.377
373.534,-0.930,0.053,-0.383
373.544,-0.939,0.061,-0.383
373.554,-0.945,0.047,-0.381
373.564,-0.945,0.045,-0.387
373.574,-0.953,0.047,-0.387
373.584,-0.957,0.049,-0.387
373.594,-0.961,0.047,-0.385
373.604,-0.969,0.035,-0.387
373.614,-0.979,0.031,-0.389
373.624,-0.984,0.025,-0.389
373.634,-0.982,0.008,-0.385
373.644,-0.984,0.002,-0.381
373.654,-0.990,-0.012,-0.381
373.664,-1.002,-0.012,-0.373
373.673,-1.002,-0.006,-0.363
373.683,-1.004,-0.008,-0.357
373.693,-0.996,-0.018,-0.352
373.703,-0.988,-0.014,-0.346
373.713,-0.984,-0.012,-0.338
373.723,-0.975,-0.025,-0.336
373.733,-0.967,-0.043,-0.338
373.743,-0.971,-0.045,-0.340
373.753,-0.975,-0.041,-0.334
373.763,-0.973,-0.031,-0.318
373.773,-0.977,-0.023,-0.311
373.783,-0.979,-0.023,-0.312
373.793,-0.973,-0.033,-0.309
373.803,-0.961,-0.041,-0.309
373.813,-0.957,-0.049,-0.305
373.823,-0.957,-0.047,-0.305
373.832,-0.953,-0.045,-0.303
373.842,-0.947,-0.049,-0.305
373.852,-0.947,-0.047,-0.305
373.862,-0.953,-0.039,-0.311
373.872,-0.953,-0.041,-0.309
373.882,-0.949,-0.047,-0.309
373.892,-0.949,-0.039,-0.314
373.902,-0.953,-0.031,-0.318
373.912,-0.949,-0.045,-0.322
373.922,-0.957,-0.031,-0.324
373.932,-0.959,-0.031,-0.324
373.942,-0.963,-0.037,-0.330
373.952,-0.963,-0.033,-0.334
373.962,-0.953,-0.039,-0.330
373.972,-0.951,-0.037,-0.332
373.981,-0.957,-0.029,-0.334
373.991,-0.973,-0.027,-0.338
374.001,-0.986,-0.035,-0.346
374.011,-0.990,-0.037,-0.344
374.021,-0.988,-0.031,-0.348
374.031,-0.990,-0.033,-0.350
374.041,-0.984,-0.039,-0.354
374.051,-0.980,-0.035,-0.350
374.061,-0.980,-0.035,-0.350
374.071,-0.980,-0.023,-0.352
374.081,-0.982,-0.021,-0.348
374.091,-0.984,-0.021,-0.350
374.101,-0.980,-0.035,-0.352
374.111,-0.975,-0.043,-0.359
374.121,-0.969,-0.053,-0.354
374.130,-0.963,-0.055,-0.352
374.140,-0.957,-0.057,-0.350
374.150,-0.955,-0.059,-0.348
374.160,-0.941,-0.061,-0.346
374.170,-0.936,-0.064,-0.340
374.180,-0.932,-0.068,-0.342
374.190,-0.922,-0.078,-0.338
374.200,-0.906,-0.084,-0.332
374.210,-0.896,-0.086,-0.328
374.220,-0.908,-0.098,-0.322
374.230,-0.918,-0.121,-0.330
374.240,-0.916,-0.129,-0.324
374.250,-0.926,-0.133,-0.316
374.260,-0.938,-0.146,-0.320
374.270,-0.953,-0.158,-0.320
374.279,-0.967,-0.164,-0.316
374.289,-0.961,-0.172,-0.307
374.299,-0.953,-0.172,-0.295
374.309,-0.959,-0.158,-0.287
374.319,-0.959,-0.176,-0.287
374.329,-0.955,-0.189,-0.275
374.339,-0.961,-0.176,-0.275
374.349,-0.957,-0.186,-0.279
374.359,-0.949,-0.213,-0.279
374.369,-0.961,-0.223,-0.273
