df_hash,22ZHK4.QRYGM8
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.36SK
person_label,v140
date_time_start,2026-04-14_16-39-11.053000_+03
date_time_start_unix,1776166751.053
date_time_end,2026-04-14_16-47-59.231000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
443.569,-0.398,0.875,-0.039
443.579,-0.396,0.879,-0.037
443.589,-0.400,0.883,-0.039
443.599,-0.393,0.879,-0.037
443.609,-0.383,0.877,-0.037
443.619,-0.389,0.873,-0.037
443.629,-0.393,0.875,-0.037
443.639,-0.391,0.877,-0.035
443.649,-0.377,0.875,-0.039
443.659,-0.383,0.879,-0.039
443.669,-0.385,0.879,-0.041
443.678,-0.381,0.875,-0.039
443.688,-0.381,0.873,-0.043
443.698,-0.383,0.875,-0.047
443.708,-0.385,0.871,-0.043
443.718,-0.383,0.877,-0.043
443.728,-0.385,0.881,-0.049
443.738,-0.391,0.881,-0.045
443.748,-0.393,0.879,-0.047
443.758,-0.391,0.885,-0.049
443.768,-0.387,0.887,-0.047
443.778,-0.383,0.885,-0.049
443.788,-0.379,0.883,-0.047
443.798,-0.381,0.885,-0.051
443.808,-0.385,0.887,-0.055
443.817,-0.391,0.885,-0.053
443.827,-0.389,0.887,-0.055
443.837,-0.391,0.885,-0.055
443.847,-0.389,0.887,-0.057
443.857,-0.383,0.887,-0.055
443.867,-0.377,0.885,-0.057
443.877,-0.371,0.887,-0.053
443.887,-0.373,0.883,-0.057
443.897,-0.369,0.885,-0.055
443.907,-0.367,0.887,-0.059
443.917,-0.363,0.889,-0.059
443.927,-0.363,0.887,-0.059
443.937,-0.359,0.889,-0.061
443.946,-0.355,0.891,-0.055
443.956,-0.354,0.889,-0.057
443.966,-0.355,0.893,-0.061
443.976,-0.355,0.896,-0.057
443.986,-0.357,0.896,-0.062
443.996,-0.355,0.889,-0.061
444.006,-0.355,0.889,-0.061
444.016,-0.355,0.893,-0.059
444.026,-0.355,0.895,-0.062
444.036,-0.354,0.893,-0.061
444.046,-0.350,0.895,-0.059
444.056,-0.354,0.893,-0.057
444.066,-0.350,0.891,-0.059
444.075,-0.354,0.887,-0.059
444.085,-0.355,0.887,-0.061
444.095,-0.352,0.887,-0.061
444.105,-0.352,0.893,-0.057
444.115,-0.354,0.891,-0.061
444.125,-0.352,0.889,-0.062
444.135,-0.352,0.889,-0.061
444.145,-0.354,0.895,-0.059
444.155,-0.352,0.893,-0.055
444.165,-0.355,0.891,-0.059
444.175,-0.355,0.893,-0.061
444.185,-0.355,0.889,-0.061
444.195,-0.357,0.887,-0.059
444.204,-0.359,0.891,-0.061
444.214,-0.357,0.891,-0.059
444.224,-0.359,0.893,-0.057
444.234,-0.361,0.891,-0.061
444.244,-0.359,0.889,-0.053
444.254,-0.359,0.887,-0.059
444.264,-0.359,0.883,-0.059
444.274,-0.359,0.887,-0.057
444.284,-0.359,0.889,-0.059
444.294,-0.359,0.893,-0.055
444.304,-0.359,0.891,-0.057
444.314,-0.357,0.891,-0.055
444.324,-0.359,0.893,-0.055
444.334,-0.359,0.889,-0.055
444.343,-0.363,0.887,-0.059
444.353,-0.365,0.887,-0.055
444.363,-0.363,0.885,-0.055
444.373,-0.361,0.887,-0.055
444.383,-0.365,0.885,-0.057
444.393,-0.361,0.885,-0.055
444.403,-0.363,0.887,-0.055
444.413,-0.363,0.887,-0.055
444.423,-0.363,0.889,-0.055
444.433,-0.361,0.889,-0.057
444.443,-0.365,0.889,-0.057
444.453,-0.361,0.891,-0.057
444.463,-0.361,0.887,-0.057
444.472,-0.361,0.889,-0.057
444.482,-0.363,0.887,-0.055
444.492,-0.359,0.891,-0.059
444.502,-0.363,0.889,-0.055
444.512,-0.359,0.891,-0.057
444.522,-0.357,0.887,-0.055
444.532,-0.359,0.889,-0.055
444.542,-0.359,0.891,-0.055
444.552,-0.361,0.887,-0.055
444.562,-0.363,0.885,-0.057
444.572,-0.361,0.887,-0.055
444.582,-0.361,0.889,-0.055
444.592,-0.363,0.889,-0.055
444.601,-0.361,0.891,-0.053
444.611,-0.359,0.891,-0.055
444.621,-0.359,0.891,-0.051
444.631,-0.359,0.887,-0.055
444.641,-0.359,0.885,-0.055
444.651,-0.361,0.889,-0.059
444.661,-0.361,0.885,-0.053
444.671,-0.357,0.885,-0.059
444.681,-0.354,0.889,-0.057
444.691,-0.359,0.889,-0.057
444.701,-0.363,0.891,-0.057
444.711,-0.359,0.893,-0.055
444.721,-0.361,0.885,-0.055
444.731,-0.363,0.889,-0.057
444.740,-0.363,0.889,-0.057
444.750,-0.363,0.891,-0.055
444.760,-0.361,0.895,-0.057
444.770,-0.361,0.893,-0.053
444.780,-0.361,0.889,-0.055
444.790,-0.365,0.885,-0.061
444.800,-0.365,0.885,-0.057
444.810,-0.365,0.883,-0.055
444.820,-0.363,0.881,-0.059
444.830,-0.367,0.885,-0.059
444.840,-0.361,0.885,-0.057
444.850,-0.361,0.889,-0.057
444.860,-0.361,0.889,-0.055
444.869,-0.363,0.891,-0.055
444.879,-0.361,0.889,-0.053
444.889,-0.363,0.887,-0.055
444.899,-0.361,0.885,-0.057
444.909,-0.363,0.887,-0.059
444.919,-0.367,0.887,-0.061
444.929,-0.363,0.889,-0.057
444.939,-0.365,0.891,-0.057
444.949,-0.363,0.893,-0.057
444.959,-0.363,0.891,-0.061
444.969,-0.361,0.885,-0.059
444.979,-0.359,0.883,-0.059
444.989,-0.357,0.885,-0.055
444.998,-0.363,0.887,-0.061
445.008,-0.363,0.891,-0.053
445.018,-0.357,0.891,-0.057
445.028,-0.361,0.895,-0.057
445.038,-0.357,0.891,-0.057
445.048,-0.361,0.889,-0.057
445.058,-0.361,0.887,-0.057
445.068,-0.363,0.885,-0.059
445.078,-0.361,0.883,-0.057
445.088,-0.365,0.885,-0.053
445.098,-0.363,0.889,-0.057
445.108,-0.363,0.887,-0.057
445.118,-0.361,0.887,-0.057
445.127,-0.367,0.887,-0.059
445.137,-0.367,0.887,-0.057
445.147,-0.369,0.885,-0.057
445.157,-0.371,0.885,-0.062
445.167,-0.377,0.889,-0.057
445.177,-0.369,0.887,-0.059
445.187,-0.377,0.891,-0.061
445.197,-0.371,0.889,-0.057
445.207,-0.371,0.889,-0.053
445.217,-0.371,0.889,-0.057
445.227,-0.365,0.889,-0.057
445.237,-0.365,0.889,-0.053
445.247,-0.359,0.889,-0.053
445.257,-0.363,0.887,-0.051
445.266,-0.359,0.885,-0.055
445.276,-0.359,0.883,-0.053
445.286,-0.363,0.885,-0.055
445.296,-0.363,0.885,-0.055
445.306,-0.365,0.885,-0.057
445.316,-0.367,0.883,-0.053
445.326,-0.369,0.885,-0.057
445.336,-0.371,0.889,-0.053
445.346,-0.371,0.889,-0.053
445.356,-0.369,0.887,-0.055
445.366,-0.369,0.887,-0.053
445.376,-0.371,0.885,-0.053
445.386,-0.371,0.885,-0.055
445.395,-0.369,0.883,-0.055
445.405,-0.369,0.885,-0.053
445.415,-0.367,0.883,-0.049
445.425,-0.371,0.889,-0.051
445.435,-0.367,0.887,-0.051
445.445,-0.371,0.887,-0.053
445.455,-0.369,0.885,-0.055
445.465,-0.373,0.883,-0.055
445.475,-0.373,0.887,-0.051
445.485,-0.373,0.887,-0.053
445.495,-0.371,0.887,-0.053
445.505,-0.371,0.891,-0.051
445.515,-0.371,0.887,-0.051
445.524,-0.371,0.883,-0.053
445.534,-0.373,0.883,-0.057
445.544,-0.371,0.881,-0.055
445.554,-0.371,0.879,-0.053
445.564,-0.371,0.883,-0.055
445.574,-0.371,0.885,-0.053
445.584,-0.371,0.883,-0.053
445.594,-0.371,0.887,-0.053
445.604,-0.373,0.887,-0.053
445.614,-0.373,0.885,-0.053
445.624,-0.375,0.883,-0.051
445.634,-0.377,0.885,-0.055
445.644,-0.375,0.883,-0.055
445.653,-0.379,0.883,-0.055
445.663,-0.375,0.881,-0.055
445.673,-0.379,0.887,-0.049
445.683,-0.375,0.887,-0.053
445.693,-0.373,0.887,-0.051
445.703,-0.373,0.883,-0.051
445.713,-0.369,0.883,-0.053
445.723,-0.369,0.881,-0.053
445.733,-0.373,0.885,-0.051
445.743,-0.371,0.885,-0.053
445.753,-0.371,0.887,-0.053
445.763,-0.373,0.891,-0.053
445.773,-0.373,0.885,-0.053
445.783,-0.375,0.883,-0.055
445.792,-0.375,0.885,-0.053
445.802,-0.377,0.887,-0.055
445.812,-0.377,0.881,-0.055
445.822,-0.375,0.885,-0.055
445.832,-0.379,0.881,-0.057
445.842,-0.377,0.881,-0.057
445.852,-0.375,0.881,-0.051
445.862,-0.375,0.885,-0.049
445.872,-0.377,0.883,-0.051
445.882,-0.377,0.879,-0.051
445.892,-0.379,0.881,-0.053
445.902,-0.379,0.883,-0.057
445.912,-0.377,0.885,-0.053
445.921,-0.379,0.885,-0.055
445.931,-0.379,0.883,-0.053
445.941,-0.381,0.883,-0.057
445.951,-0.381,0.885,-0.053
445.961,-0.377,0.885,-0.055
445.971,-0.377,0.881,-0.055
445.981,-0.379,0.883,-0.055
445.991,-0.377,0.883,-0.055
446.001,-0.379,0.885,-0.053
446.011,-0.379,0.879,-0.051
446.021,-0.379,0.885,-0.053
446.031,-0.377,0.885,-0.051
446.041,-0.379,0.883,-0.055
446.050,-0.377,0.883,-0.051
446.060,-0.377,0.881,-0.053
446.070,-0.379,0.879,-0.057
446.080,-0.381,0.881,-0.055
446.090,-0.381,0.883,-0.053
446.100,-0.385,0.883,-0.055
446.110,-0.385,0.883,-0.053
446.120,-0.383,0.887,-0.053
446.130,-0.379,0.883,-0.053
446.140,-0.379,0.881,-0.055
446.150,-0.375,0.881,-0.053
446.160,-0.377,0.879,-0.053
446.170,-0.377,0.883,-0.055
446.180,-0.377,0.885,-0.051
446.189,-0.373,0.887,-0.051
446.199,-0.375,0.881,-0.051
446.209,-0.375,0.885,-0.051
446.219,-0.375,0.883,-0.049
446.229,-0.381,0.883,-0.051
446.239,-0.381,0.881,-0.053
446.249,-0.381,0.879,-0.055
446.259,-0.387,0.881,-0.053
446.269,-0.385,0.885,-0.057
446.279,-0.381,0.885,-0.055
446.289,-0.381,0.883,-0.057
446.299,-0.381,0.883,-0.053
446.309,-0.379,0.879,-0.055
446.318,-0.381,0.877,-0.057
446.328,-0.377,0.877,-0.055
446.338,-0.375,0.875,-0.055
446.348,-0.375,0.879,-0.051
446.358,-0.375,0.883,-0.051
446.368,-0.381,0.883,-0.049
446.378,-0.379,0.881,-0.055
446.388,-0.381,0.883,-0.053
446.398,-0.375,0.887,-0.053
446.408,-0.373,0.883,-0.055
446.418,-0.371,0.879,-0.055
446.428,-0.369,0.879,-0.055
446.438,-0.377,0.881,-0.057
446.447,-0.375,0.887,-0.053
446.457,-0.371,0.891,-0.051
446.467,-0.371,0.879,-0.057
446.477,-0.369,0.871,-0.064
446.487,-0.367,0.877,-0.057
446.497,-0.363,0.873,-0.051
446.507,-0.357,0.869,-0.049
446.517,-0.359,0.885,-0.045
446.527,-0.363,0.895,-0.051
446.537,-0.367,0.902,-0.051
446.547,-0.365,0.900,-0.055
446.557,-0.365,0.896,-0.055
446.567,-0.373,0.891,-0.053
446.576,-0.381,0.875,-0.059
446.586,-0.381,0.891,-0.061
446.596,-0.373,0.891,-0.057
446.606,-0.377,0.883,-0.055
446.616,-0.371,0.889,-0.057
446.626,-0.375,0.885,-0.055
446.636,-0.379,0.889,-0.061
446.646,-0.377,0.889,-0.062
446.656,-0.375,0.893,-0.059
446.666,-0.375,0.895,-0.061
446.676,-0.375,0.891,-0.061
446.686,-0.367,0.893,-0.061
446.696,-0.359,0.891,-0.061
446.706,-0.355,0.891,-0.059
446.715,-0.350,0.887,-0.061
446.725,-0.348,0.885,-0.053
446.735,-0.342,0.887,-0.055
446.745,-0.338,0.893,-0.055
446.755,-0.342,0.889,-0.053
446.765,-0.340,0.889,-0.055
446.775,-0.340,0.893,-0.059
446.785,-0.346,0.893,-0.055
446.795,-0.344,0.898,-0.055
446.805,-0.348,0.896,-0.059
446.815,-0.352,0.898,-0.059
446.825,-0.354,0.896,-0.061
446.835,-0.359,0.896,-0.055
446.844,-0.357,0.895,-0.057
446.854,-0.357,0.891,-0.061
446.864,-0.355,0.895,-0.057
446.874,-0.354,0.895,-0.057
446.884,-0.354,0.896,-0.055
446.894,-0.350,0.893,-0.057
446.904,-0.348,0.895,-0.057
446.914,-0.342,0.895,-0.057
446.924,-0.346,0.895,-0.055
446.934,-0.346,0.891,-0.055
446.944,-0.346,0.891,-0.059
446.954,-0.344,0.889,-0.059
446.964,-0.346,0.891,-0.057
446.973,-0.346,0.885,-0.059
446.983,-0.350,0.885,-0.055
446.993,-0.350,0.887,-0.055
447.003,-0.350,0.891,-0.057
447.013,-0.350,0.895,-0.053
447.023,-0.355,0.891,-0.055
447.033,-0.354,0.891,-0.055
447.043,-0.357,0.891,-0.055
447.053,-0.361,0.889,-0.055
447.063,-0.359,0.885,-0.059
447.073,-0.363,0.881,-0.057
447.083,-0.361,0.891,-0.057
447.093,-0.363,0.889,-0.057
447.102,-0.357,0.887,-0.057
447.112,-0.359,0.887,-0.055
447.122,-0.363,0.885,-0.057
447.132,-0.365,0.883,-0.059
447.142,-0.363,0.889,-0.057
447.152,-0.365,0.887,-0.057
447.162,-0.369,0.889,-0.055
447.172,-0.363,0.889,-0.057
447.182,-0.363,0.889,-0.055
447.192,-0.365,0.887,-0.057
447.202,-0.363,0.889,-0.055
447.212,-0.365,0.887,-0.057
447.222,-0.361,0.889,-0.057
447.232,-0.365,0.887,-0.059
447.241,-0.363,0.887,-0.059
447.251,-0.365,0.889,-0.057
447.261,-0.365,0.891,-0.053
447.271,-0.365,0.895,-0.057
447.281,-0.365,0.889,-0.061
447.291,-0.363,0.891,-0.057
447.301,-0.363,0.885,-0.061
447.311,-0.359,0.885,-0.061
447.321,-0.363,0.889,-0.057
447.331,-0.359,0.887,-0.057
447.341,-0.359,0.893,-0.055
447.351,-0.361,0.895,-0.055
447.361,-0.359,0.891,-0.051
447.370,-0.361,0.889,-0.053
447.380,-0.361,0.889,-0.053
447.390,-0.361,0.885,-0.051
447.400,-0.363,0.885,-0.049
447.410,-0.363,0.883,-0.055
447.420,-0.361,0.883,-0.055
447.430,-0.361,0.883,-0.053
447.440,-0.365,0.885,-0.051
447.450,-0.365,0.887,-0.051
447.460,-0.367,0.887,-0.053
447.470,-0.367,0.887,-0.053
447.480,-0.367,0.885,-0.053
447.490,-0.367,0.889,-0.053
447.500,-0.367,0.885,-0.055
447.509,-0.365,0.887,-0.057
447.519,-0.369,0.885,-0.055
447.529,-0.367,0.887,-0.055
447.539,-0.365,0.887,-0.055
447.549,-0.365,0.891,-0.053
447.559,-0.365,0.887,-0.057
447.569,-0.363,0.887,-0.055
447.579,-0.363,0.887,-0.051
447.589,-0.363,0.887,-0.055
447.599,-0.363,0.887,-0.057
447.609,-0.365,0.889,-0.055
447.619,-0.369,0.891,-0.055
447.629,-0.369,0.889,-0.057
447.638,-0.367,0.887,-0.051
447.648,-0.367,0.891,-0.057
447.658,-0.369,0.889,-0.057
447.668,-0.367,0.891,-0.055
447.678,-0.365,0.889,-0.055
447.688,-0.369,0.887,-0.057
447.698,-0.367,0.885,-0.053
447.708,-0.371,0.885,-0.053
447.718,-0.365,0.881,-0.055
447.728,-0.363,0.885,-0.055
447.738,-0.365,0.891,-0.049
447.748,-0.367,0.887,-0.053
447.758,-0.359,0.889,-0.053
447.767,-0.361,0.889,-0.055
447.777,-0.365,0.893,-0.053
447.787,-0.369,0.887,-0.057
447.797,-0.371,0.881,-0.055
447.807,-0.369,0.881,-0.055
447.817,-0.369,0.885,-0.051
447.827,-0.373,0.889,-0.053
447.837,-0.371,0.891,-0.053
447.847,-0.369,0.891,-0.051
447.857,-0.369,0.885,-0.049
447.867,-0.373,0.881,-0.051
447.877,-0.373,0.879,-0.051
447.887,-0.375,0.881,-0.051
447.896,-0.375,0.881,-0.049
447.906,-0.381,0.879,-0.055
447.916,-0.379,0.883,-0.047
447.926,-0.377,0.887,-0.057
447.936,-0.377,0.887,-0.051
447.946,-0.379,0.885,-0.053
447.956,-0.385,0.885,-0.051
447.966,-0.381,0.883,-0.055
447.976,-0.393,0.887,-0.051
447.986,-0.389,0.883,-0.053
447.996,-0.385,0.885,-0.053
448.006,-0.385,0.883,-0.053
448.016,-0.379,0.889,-0.049
448.026,-0.375,0.887,-0.047
448.035,-0.373,0.889,-0.047
448.045,-0.375,0.883,-0.047
448.055,-0.369,0.883,-0.047
448.065,-0.369,0.883,-0.047
448.075,-0.373,0.881,-0.049
448.085,-0.375,0.883,-0.047
448.095,-0.377,0.885,-0.045
448.105,-0.379,0.885,-0.045
448.115,-0.377,0.885,-0.045
448.125,-0.377,0.887,-0.045
448.135,-0.377,0.883,-0.043
448.145,-0.377,0.883,-0.041
448.155,-0.379,0.883,-0.041
448.164,-0.375,0.883,-0.045
448.174,-0.381,0.881,-0.043
448.184,-0.375,0.883,-0.041
448.194,-0.379,0.879,-0.039
448.204,-0.377,0.881,-0.037
448.214,-0.379,0.879,-0.037
448.224,-0.381,0.881,-0.041
448.234,-0.381,0.877,-0.037
448.244,-0.379,0.879,-0.041
448.254,-0.381,0.879,-0.039
448.264,-0.381,0.879,-0.041
448.274,-0.383,0.877,-0.037
448.284,-0.387,0.879,-0.037
448.293,-0.387,0.879,-0.037
448.303,-0.389,0.879,-0.041
448.313,-0.389,0.877,-0.039
448.323,-0.391,0.879,-0.037
448.333,-0.395,0.881,-0.041
448.343,-0.395,0.879,-0.041
448.353,-0.393,0.877,-0.039
448.363,-0.395,0.879,-0.043
448.373,-0.395,0.877,-0.039
448.383,-0.391,0.879,-0.037
448.393,-0.391,0.877,-0.039
448.403,-0.393,0.881,-0.041
448.413,-0.393,0.879,-0.037
448.423,-0.391,0.879,-0.041
448.432,-0.393,0.877,-0.039
448.442,-0.395,0.879,-0.039
448.452,-0.396,0.877,-0.045
448.462,-0.396,0.877,-0.039
448.472,-0.395,0.877,-0.043
448.482,-0.398,0.877,-0.041
448.492,-0.396,0.875,-0.045
448.502,-0.396,0.877,-0.043
448.512,-0.396,0.879,-0.045
448.522,-0.395,0.879,-0.039
448.532,-0.395,0.879,-0.041
448.542,-0.395,0.883,-0.043
448.552,-0.395,0.881,-0.043
448.561,-0.400,0.879,-0.043
448.571,-0.400,0.873,-0.043
448.581,-0.396,0.875,-0.045
448.591,-0.400,0.877,-0.045
448.601,-0.400,0.877,-0.045
448.611,-0.400,0.879,-0.043
448.621,-0.402,0.877,-0.041
448.631,-0.400,0.875,-0.043
448.641,-0.398,0.873,-0.043
448.651,-0.396,0.871,-0.045
448.661,-0.398,0.871,-0.043
448.671,-0.402,0.867,-0.045
448.681,-0.398,0.871,-0.047
448.690,-0.400,0.875,-0.043
448.700,-0.400,0.877,-0.041
448.710,-0.398,0.877,-0.045
448.720,-0.402,0.877,-0.045
448.730,-0.400,0.877,-0.043
448.740,-0.402,0.875,-0.045
448.750,-0.402,0.875,-0.043
448.760,-0.404,0.875,-0.043
448.770,-0.402,0.875,-0.045
448.780,-0.408,0.873,-0.043
448.790,-0.400,0.877,-0.041
448.800,-0.404,0.877,-0.045
448.810,-0.400,0.877,-0.043
448.819,-0.402,0.875,-0.043
448.829,-0.400,0.873,-0.041
448.839,-0.400,0.871,-0.041
448.849,-0.400,0.873,-0.045
448.859,-0.400,0.875,-0.041
448.869,-0.404,0.877,-0.045
448.879,-0.404,0.879,-0.041
448.889,-0.404,0.879,-0.041
448.899,-0.402,0.873,-0.037
448.909,-0.402,0.871,-0.041
448.919,-0.404,0.871,-0.041
448.929,-0.404,0.873,-0.041
448.939,-0.406,0.871,-0.043
448.949,-0.406,0.871,-0.041
448.958,-0.404,0.873,-0.041
448.968,-0.408,0.875,-0.041
448.978,-0.406,0.873,-0.045
448.988,-0.406,0.871,-0.039
448.998,-0.406,0.869,-0.041
449.008,-0.408,0.869,-0.041
449.018,-0.410,0.869,-0.043
449.028,-0.410,0.869,-0.045
449.038,-0.410,0.871,-0.043
449.048,-0.408,0.877,-0.039
449.058,-0.406,0.875,-0.045
449.068,-0.406,0.875,-0.045
449.078,-0.406,0.875,-0.041
449.087,-0.404,0.875,-0.041
449.097,-0.404,0.871,-0.043
449.107,-0.408,0.873,-0.043
449.117,-0.408,0.871,-0.045
449.127,-0.408,0.873,-0.043
449.137,-0.410,0.873,-0.043
449.147,-0.406,0.873,-0.043
449.157,-0.406,0.871,-0.039
449.167,-0.406,0.875,-0.041
449.177,-0.406,0.873,-0.043
449.187,-0.406,0.875,-0.043
449.197,-0.406,0.871,-0.043
449.207,-0.406,0.869,-0.045
449.216,-0.404,0.871,-0.045
449.226,-0.408,0.873,-0.045
449.236,-0.406,0.873,-0.045
449.246,-0.406,0.877,-0.047
449.256,-0.404,0.877,-0.041
449.266,-0.402,0.877,-0.045
449.276,-0.404,0.877,-0.043
449.286,-0.404,0.875,-0.045
449.296,-0.400,0.873,-0.045
449.306,-0.404,0.871,-0.045
449.316,-0.404,0.871,-0.045
449.326,-0.406,0.871,-0.043
449.336,-0.402,0.871,-0.043
449.345,-0.408,0.875,-0.041
449.355,-0.408,0.873,-0.045
449.365,-0.410,0.873,-0.043
449.375,-0.412,0.869,-0.043
449.385,-0.418,0.869,-0.045
449.395,-0.412,0.873,-0.043
449.405,-0.412,0.875,-0.043
449.415,-0.412,0.873,-0.043
449.425,-0.410,0.875,-0.039
449.435,-0.412,0.873,-0.041
449.445,-0.412,0.869,-0.037
449.455,-0.414,0.865,-0.043
449.465,-0.416,0.863,-0.043
449.475,-0.414,0.863,-0.041
449.484,-0.414,0.865,-0.043
449.494,-0.412,0.867,-0.039
449.504,-0.412,0.871,-0.045
449.514,-0.412,0.873,-0.041
449.524,-0.412,0.873,-0.041
449.534,-0.410,0.877,-0.043
449.544,-0.408,0.871,-0.043
449.554,-0.406,0.873,-0.045
449.564,-0.404,0.873,-0.043
449.574,-0.406,0.873,-0.041
449.584,-0.408,0.871,-0.043
449.594,-0.406,0.875,-0.043
449.604,-0.406,0.877,-0.041
449.613,-0.406,0.877,-0.043
449.623,-0.406,0.871,-0.043
449.633,-0.402,0.867,-0.047
449.643,-0.404,0.869,-0.047
449.653,-0.408,0.869,-0.045
449.663,-0.406,0.871,-0.039
449.673,-0.408,0.877,-0.043
449.683,-0.408,0.877,-0.039
449.693,-0.406,0.875,-0.047
449.703,-0.408,0.871,-0.045
449.713,-0.410,0.871,-0.047
449.723,-0.410,0.869,-0.045
449.733,-0.410,0.871,-0.043
449.742,-0.414,0.869,-0.043
449.752,-0.414,0.873,-0.043
449.762,-0.412,0.871,-0.047
449.772,-0.408,0.871,-0.037
449.782,-0.412,0.871,-0.041
449.792,-0.410,0.867,-0.043
449.802,-0.416,0.869,-0.041
449.812,-0.416,0.867,-0.045
449.822,-0.416,0.869,-0.043
449.832,-0.416,0.871,-0.045
449.842,-0.418,0.871,-0.045
449.852,-0.416,0.869,-0.047
449.862,-0.416,0.871,-0.043
449.872,-0.416,0.869,-0.049
449.881,-0.416,0.873,-0.045
449.891,-0.414,0.869,-0.043
449.901,-0.408,0.875,-0.043
449.911,-0.406,0.873,-0.045
449.921,-0.406,0.871,-0.047
449.931,-0.404,0.871,-0.043
449.941,-0.406,0.873,-0.045
449.951,-0.406,0.871,-0.047
449.961,-0.408,0.869,-0.043
449.971,-0.408,0.873,-0.043
449.981,-0.410,0.871,-0.045
449.991,-0.408,0.871,-0.047
450.001,-0.410,0.871,-0.043
450.010,-0.408,0.869,-0.049
450.020,-0.408,0.871,-0.045
450.030,-0.410,0.873,-0.047
450.040,-0.412,0.873,-0.049
450.050,-0.410,0.871,-0.047
450.060,-0.408,0.875,-0.043
450.070,-0.408,0.877,-0.041
450.080,-0.410,0.873,-0.047
450.090,-0.408,0.873,-0.047
450.100,-0.408,0.873,-0.043
450.110,-0.410,0.873,-0.043
450.120,-0.410,0.871,-0.047
450.130,-0.416,0.871,-0.045
450.139,-0.412,0.875,-0.043
450.149,-0.410,0.871,-0.039
450.159,-0.408,0.871,-0.041
450.169,-0.410,0.873,-0.043
450.179,-0.410,0.871,-0.039
450.189,-0.414,0.869,-0.041
450.199,-0.418,0.869,-0.043
450.209,-0.412,0.867,-0.041
450.219,-0.416,0.869,-0.043
450.229,-0.418,0.873,-0.041
450.239,-0.416,0.875,-0.043
450.249,-0.414,0.871,-0.041
450.259,-0.414,0.869,-0.041
450.268,-0.416,0.867,-0.043
450.278,-0.410,0.867,-0.041
450.288,-0.412,0.867,-0.041
450.298,-0.408,0.865,-0.041
450.308,-0.410,0.869,-0.043
450.318,-0.408,0.869,-0.043
450.328,-0.408,0.869,-0.041
450.338,-0.410,0.875,-0.041
450.348,-0.410,0.875,-0.041
450.358,-0.412,0.875,-0.037
450.368,-0.412,0.871,-0.039
450.378,-0.414,0.871,-0.045
450.388,-0.416,0.871,-0.041
450.398,-0.414,0.873,-0.047
450.407,-0.414,0.871,-0.043
450.417,-0.412,0.877,-0.039
450.427,-0.410,0.873,-0.039
450.437,-0.410,0.871,-0.039
450.447,-0.406,0.867,-0.039
450.457,-0.404,0.865,-0.045
450.467,-0.406,0.867,-0.043
450.477,-0.408,0.869,-0.041
450.487,-0.410,0.873,-0.041
450.497,-0.412,0.877,-0.041
450.507,-0.412,0.877,-0.039
450.517,-0.410,0.875,-0.037
450.527,-0.410,0.869,-0.041
450.536,-0.414,0.873,-0.043
450.546,-0.412,0.869,-0.039
450.556,-0.412,0.867,-0.043
450.566,-0.412,0.869,-0.045
450.576,-0.410,0.867,-0.039
450.586,-0.414,0.869,-0.039
450.596,-0.414,0.869,-0.039
450.606,-0.416,0.867,-0.043
450.616,-0.414,0.869,-0.043
450.626,-0.416,0.869,-0.043
450.636,-0.414,0.867,-0.041
450.646,-0.412,0.867,-0.043
450.656,-0.412,0.869,-0.043
450.665,-0.412,0.869,-0.045
450.675,-0.414,0.869,-0.045
450.685,-0.410,0.873,-0.043
450.695,-0.410,0.873,-0.045
450.705,-0.408,0.875,-0.041
450.715,-0.410,0.873,-0.043
450.725,-0.408,0.873,-0.045
450.735,-0.408,0.873,-0.043
450.745,-0.410,0.871,-0.041
450.755,-0.408,0.871,-0.041
450.765,-0.412,0.869,-0.043
450.775,-0.414,0.869,-0.043
450.785,-0.414,0.873,-0.041
450.794,-0.414,0.871,-0.043
450.804,-0.412,0.869,-0.043
450.814,-0.414,0.871,-0.043
450.824,-0.418,0.873,-0.043
450.834,-0.414,0.871,-0.043
450.844,-0.412,0.869,-0.041
450.854,-0.410,0.869,-0.045
450.864,-0.410,0.869,-0.043
450.874,-0.408,0.869,-0.043
450.884,-0.412,0.873,-0.043
450.894,-0.412,0.871,-0.045
450.904,-0.412,0.871,-0.045
450.914,-0.412,0.873,-0.045
450.924,-0.408,0.869,-0.041
450.933,-0.410,0.869,-0.043
450.943,-0.408,0.871,-0.045
450.953,-0.406,0.873,-0.039
450.963,-0.406,0.871,-0.039
450.973,-0.408,0.871,-0.041
450.983,-0.408,0.875,-0.045
450.993,-0.412,0.871,-0.045
451.003,-0.412,0.869,-0.043
451.013,-0.414,0.867,-0.043
451.023,-0.416,0.869,-0.043
451.033,-0.416,0.873,-0.043
451.043,-0.414,0.871,-0.041
451.053,-0.412,0.871,-0.043
451.062,-0.410,0.871,-0.043
451.072,-0.410,0.871,-0.041
451.082,-0.410,0.865,-0.039
451.092,-0.408,0.867,-0.039
451.102,-0.412,0.865,-0.041
451.112,-0.408,0.867,-0.045
451.122,-0.410,0.867,-0.041
451.132,-0.412,0.873,-0.041
451.142,-0.412,0.869,-0.043
451.152,-0.414,0.873,-0.039
451.162,-0.414,0.873,-0.043
451.172,-0.414,0.873,-0.043
451.182,-0.414,0.871,-0.039
