df_hash,22ZHK4.TV3FRY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BYSR
person_label,V149
date_time_start,2026-06-08_17-46-39.600000_+03
date_time_start_unix,1780922799.6
date_time_end,2026-06-08_17-58-20.159000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
626.132,-0.295,0.984,0.047
626.142,-0.293,0.982,0.045
626.152,-0.295,0.980,0.045
626.162,-0.297,0.980,0.045
626.172,-0.299,0.982,0.047
626.181,-0.303,0.980,0.045
626.191,-0.301,0.977,0.043
626.201,-0.299,0.982,0.045
626.211,-0.299,0.982,0.047
626.221,-0.299,0.982,0.047
626.231,-0.297,0.984,0.045
626.241,-0.297,0.986,0.047
626.251,-0.295,0.982,0.041
626.261,-0.297,0.986,0.043
626.271,-0.293,0.980,0.045
626.281,-0.299,0.980,0.043
626.291,-0.293,0.979,0.041
626.301,-0.289,0.982,0.045
626.311,-0.291,0.979,0.045
626.320,-0.293,0.979,0.043
626.330,-0.295,0.984,0.045
626.340,-0.299,0.982,0.041
626.350,-0.297,0.984,0.039
626.360,-0.297,0.984,0.043
626.370,-0.295,0.988,0.045
626.380,-0.297,0.990,0.047
626.390,-0.299,0.988,0.047
626.400,-0.297,0.984,0.043
626.410,-0.297,0.982,0.043
626.420,-0.297,0.982,0.039
626.430,-0.295,0.979,0.041
626.440,-0.297,0.980,0.043
626.449,-0.297,0.980,0.047
626.459,-0.289,0.984,0.041
626.469,-0.289,0.982,0.041
626.479,-0.291,0.982,0.043
626.489,-0.291,0.984,0.045
626.499,-0.285,0.986,0.041
626.509,-0.289,0.986,0.043
626.519,-0.293,0.984,0.041
626.529,-0.285,0.984,0.043
626.539,-0.283,0.986,0.041
626.549,-0.281,0.988,0.043
626.559,-0.281,0.992,0.045
626.569,-0.281,0.986,0.043
626.579,-0.283,0.984,0.045
626.588,-0.279,0.988,0.041
626.598,-0.279,0.988,0.045
626.608,-0.281,0.984,0.043
626.618,-0.279,0.986,0.043
626.628,-0.277,0.986,0.043
626.638,-0.275,0.990,0.043
626.648,-0.277,0.990,0.041
626.658,-0.275,0.990,0.041
626.668,-0.271,0.990,0.043
626.678,-0.271,0.990,0.045
626.688,-0.275,0.986,0.039
626.698,-0.273,0.984,0.041
626.708,-0.275,0.988,0.041
626.717,-0.270,0.984,0.039
626.727,-0.270,0.988,0.043
626.737,-0.270,0.990,0.039
626.747,-0.266,0.986,0.041
626.757,-0.268,0.994,0.039
626.767,-0.262,0.990,0.039
626.777,-0.264,0.990,0.041
626.787,-0.264,0.994,0.043
626.797,-0.262,0.990,0.043
626.807,-0.254,0.992,0.041
626.817,-0.252,0.990,0.045
626.827,-0.250,0.988,0.041
626.837,-0.244,0.990,0.041
626.847,-0.240,0.992,0.047
626.856,-0.242,0.988,0.039
626.866,-0.244,0.984,0.041
626.876,-0.242,0.990,0.043
626.886,-0.242,0.988,0.043
626.896,-0.244,0.988,0.039
626.906,-0.252,0.996,0.041
626.916,-0.252,0.996,0.039
626.926,-0.250,1.002,0.037
626.936,-0.248,1.002,0.039
626.946,-0.246,0.998,0.045
626.956,-0.240,0.998,0.041
626.966,-0.238,0.998,0.043
626.976,-0.232,0.998,0.043
626.985,-0.234,0.998,0.041
626.995,-0.229,1.000,0.039
627.005,-0.227,0.998,0.041
627.015,-0.225,0.994,0.043
627.025,-0.225,0.996,0.043
627.035,-0.219,0.996,0.045
627.045,-0.225,0.996,0.043
627.055,-0.223,0.998,0.041
627.065,-0.223,0.998,0.049
627.075,-0.225,0.996,0.047
627.085,-0.229,0.990,0.043
627.095,-0.227,0.996,0.043
627.105,-0.227,0.994,0.049
627.114,-0.225,0.994,0.047
627.124,-0.223,0.996,0.047
627.134,-0.223,0.994,0.047
627.144,-0.225,0.994,0.043
627.154,-0.223,0.992,0.045
627.164,-0.225,0.996,0.043
627.174,-0.227,0.998,0.045
627.184,-0.227,0.998,0.049
627.194,-0.225,1.000,0.045
627.204,-0.225,1.002,0.045
627.214,-0.221,1.000,0.043
627.224,-0.221,1.002,0.041
627.234,-0.221,1.000,0.039
627.243,-0.221,1.002,0.041
627.253,-0.223,1.000,0.037
627.263,-0.219,1.002,0.041
627.273,-0.221,1.000,0.041
627.283,-0.221,1.000,0.041
627.293,-0.219,1.000,0.035
627.303,-0.219,1.002,0.037
627.313,-0.225,1.002,0.039
627.323,-0.219,1.002,0.037
627.333,-0.223,0.998,0.037
627.343,-0.219,1.000,0.037
627.353,-0.217,1.002,0.041
627.363,-0.217,0.998,0.041
627.373,-0.223,0.998,0.037
627.382,-0.221,1.000,0.037
627.392,-0.221,0.998,0.039
627.402,-0.219,0.998,0.041
627.412,-0.221,0.996,0.037
627.422,-0.225,0.996,0.039
627.432,-0.227,0.998,0.039
627.442,-0.227,1.000,0.043
627.452,-0.229,0.996,0.039
627.462,-0.225,0.992,0.039
627.472,-0.221,0.996,0.039
627.482,-0.225,0.996,0.039
627.492,-0.227,0.998,0.037
627.502,-0.225,1.004,0.039
627.511,-0.227,1.006,0.039
627.521,-0.229,1.002,0.037
627.531,-0.227,1.002,0.041
627.541,-0.227,0.996,0.041
627.551,-0.223,0.996,0.043
627.561,-0.223,0.994,0.043
627.571,-0.225,0.992,0.039
627.581,-0.225,0.992,0.039
627.591,-0.227,0.992,0.039
627.601,-0.225,0.992,0.045
627.611,-0.227,0.994,0.041
627.621,-0.225,1.000,0.039
627.631,-0.221,1.000,0.041
627.641,-0.223,0.998,0.043
627.650,-0.223,0.998,0.043
627.660,-0.221,1.000,0.037
627.670,-0.225,1.004,0.041
627.680,-0.227,1.000,0.037
627.690,-0.227,1.000,0.041
627.700,-0.227,1.000,0.041
627.710,-0.223,1.000,0.039
627.720,-0.221,0.998,0.047
627.730,-0.221,0.996,0.043
627.740,-0.223,0.994,0.039
627.750,-0.219,0.992,0.041
627.760,-0.221,0.996,0.043
627.770,-0.223,0.996,0.041
627.780,-0.221,0.998,0.041
627.789,-0.221,0.998,0.043
627.799,-0.221,0.998,0.041
627.809,-0.221,1.000,0.043
627.819,-0.221,1.000,0.039
627.829,-0.223,0.996,0.039
627.839,-0.221,0.994,0.041
627.849,-0.223,0.994,0.039
627.859,-0.227,0.998,0.037
627.869,-0.225,1.000,0.037
627.879,-0.223,0.998,0.037
627.889,-0.223,0.996,0.039
627.899,-0.225,0.998,0.041
627.909,-0.225,0.996,0.039
627.918,-0.223,0.996,0.037
627.928,-0.225,0.996,0.039
627.938,-0.225,0.998,0.033
627.948,-0.225,0.998,0.037
627.958,-0.227,0.996,0.037
627.968,-0.225,0.996,0.037
627.978,-0.227,0.998,0.033
627.988,-0.223,1.000,0.037
627.998,-0.225,0.998,0.039
628.008,-0.227,1.000,0.037
628.018,-0.225,1.002,0.035
628.028,-0.223,1.000,0.037
628.038,-0.225,0.998,0.033
628.047,-0.221,0.994,0.035
628.057,-0.219,0.992,0.033
628.067,-0.221,0.996,0.035
628.077,-0.219,0.998,0.035
628.087,-0.223,0.998,0.035
628.097,-0.221,1.002,0.033
628.107,-0.223,1.006,0.035
628.117,-0.225,1.004,0.035
628.127,-0.223,1.004,0.035
628.137,-0.223,1.002,0.031
628.147,-0.225,1.000,0.037
628.157,-0.223,0.998,0.039
628.167,-0.225,1.000,0.031
628.176,-0.225,0.996,0.035
628.186,-0.229,0.996,0.035
628.196,-0.225,0.994,0.035
628.206,-0.227,0.996,0.033
628.216,-0.223,0.994,0.033
628.226,-0.225,0.998,0.039
628.236,-0.225,0.996,0.035
628.246,-0.225,1.000,0.039
628.256,-0.225,0.998,0.039
628.266,-0.225,1.000,0.037
628.276,-0.225,0.994,0.039
628.286,-0.223,0.992,0.039
628.296,-0.223,0.996,0.039
628.306,-0.221,0.998,0.041
628.315,-0.227,0.998,0.039
628.325,-0.227,0.998,0.039
628.335,-0.227,0.996,0.037
628.345,-0.227,0.998,0.037
628.355,-0.227,0.998,0.041
628.365,-0.227,1.000,0.039
628.375,-0.225,1.000,0.039
628.385,-0.225,1.000,0.037
628.395,-0.227,1.002,0.039
628.405,-0.229,1.000,0.039
628.415,-0.229,0.998,0.035
628.425,-0.229,0.996,0.039
628.435,-0.225,0.996,0.035
628.444,-0.229,0.998,0.035
628.454,-0.225,0.996,0.033
628.464,-0.229,0.996,0.035
628.474,-0.225,0.996,0.033
628.484,-0.227,0.998,0.035
628.494,-0.227,1.002,0.035
628.504,-0.227,1.000,0.035
628.514,-0.227,1.002,0.035
628.524,-0.225,1.000,0.037
628.534,-0.221,1.000,0.037
628.544,-0.223,0.998,0.031
628.554,-0.221,0.998,0.039
628.564,-0.221,1.000,0.037
628.574,-0.221,0.996,0.035
628.583,-0.221,0.996,0.035
628.593,-0.221,0.994,0.037
628.603,-0.225,0.994,0.035
628.613,-0.225,0.996,0.037
628.623,-0.225,1.000,0.043
628.633,-0.227,0.994,0.037
628.643,-0.227,0.994,0.039
628.653,-0.227,0.996,0.035
628.663,-0.225,0.996,0.037
628.673,-0.227,0.998,0.035
628.683,-0.225,0.998,0.033
628.693,-0.229,0.998,0.035
628.703,-0.227,1.004,0.039
628.712,-0.227,1.002,0.035
628.722,-0.229,1.000,0.035
628.732,-0.227,1.002,0.041
628.742,-0.229,0.998,0.039
628.752,-0.227,1.000,0.037
628.762,-0.227,1.000,0.039
628.772,-0.225,0.998,0.033
628.782,-0.225,0.996,0.035
628.792,-0.221,0.996,0.037
628.802,-0.225,0.996,0.037
628.812,-0.229,0.996,0.037
628.822,-0.230,0.998,0.037
628.832,-0.227,0.996,0.037
628.842,-0.229,0.998,0.037
628.851,-0.227,1.002,0.037
628.861,-0.227,1.000,0.039
628.871,-0.227,0.996,0.035
628.881,-0.219,0.994,0.035
628.891,-0.211,0.990,0.039
628.901,-0.201,0.979,0.039
628.911,-0.199,0.979,0.039
628.921,-0.188,0.973,0.031
628.931,-0.184,0.973,0.037
628.941,-0.189,0.973,0.033
628.951,-0.209,0.979,0.035
628.961,-0.197,0.988,0.035
628.971,-0.193,0.986,0.037
628.980,-0.205,0.996,0.037
628.990,-0.219,1.008,0.035
629.000,-0.203,1.016,0.037
629.010,-0.209,1.023,0.037
629.020,-0.213,1.025,0.027
629.030,-0.211,1.025,0.025
629.040,-0.207,1.029,0.021
629.050,-0.193,1.033,0.016
629.060,-0.186,1.033,0.016
629.070,-0.188,1.037,0.012
629.080,-0.188,1.043,0.014
629.090,-0.180,1.049,0.010
629.100,-0.160,1.053,-0.002
629.109,-0.129,1.047,-0.008
629.119,-0.113,1.033,-0.008
629.129,-0.117,1.021,-0.012
629.139,-0.129,1.014,-0.006
629.149,-0.131,1.014,-0.002
629.159,-0.121,1.006,0.000
629.169,-0.119,1.000,0.010
629.179,-0.127,0.996,0.012
629.189,-0.131,0.990,0.016
629.199,-0.119,0.988,0.023
629.209,-0.117,0.982,0.029
629.219,-0.131,0.977,0.031
629.229,-0.145,0.980,0.029
629.238,-0.150,0.982,0.037
629.248,-0.152,0.979,0.033
629.258,-0.160,0.977,0.035
629.268,-0.172,0.975,0.035
629.278,-0.180,0.982,0.039
629.288,-0.189,0.990,0.043
629.298,-0.199,1.000,0.035
629.308,-0.201,1.006,0.031
629.318,-0.205,1.014,0.029
629.328,-0.201,1.018,0.031
629.338,-0.201,1.021,0.027
629.348,-0.193,1.023,0.023
629.358,-0.189,1.025,0.021
629.368,-0.186,1.023,0.023
629.377,-0.182,1.020,0.018
629.387,-0.168,1.021,0.021
629.397,-0.164,1.016,0.020
629.407,-0.156,1.012,0.014
629.417,-0.152,1.006,0.018
629.427,-0.150,1.006,0.016
629.437,-0.154,1.000,0.016
629.447,-0.152,1.000,0.016
629.457,-0.154,0.996,0.016
629.467,-0.156,0.996,0.020
629.477,-0.162,0.996,0.020
629.487,-0.162,0.996,0.027
629.497,-0.164,0.998,0.021
629.506,-0.164,0.996,0.021
629.516,-0.164,1.000,0.025
629.526,-0.160,1.002,0.025
629.536,-0.160,1.002,0.023
629.546,-0.164,1.004,0.027
629.556,-0.170,1.002,0.021
629.566,-0.170,1.000,0.023
629.576,-0.174,1.002,0.023
629.586,-0.176,1.002,0.021
629.596,-0.178,1.000,0.018
629.606,-0.184,1.000,0.023
629.616,-0.184,1.002,0.021
629.626,-0.184,1.002,0.021
629.636,-0.184,1.004,0.023
629.645,-0.186,1.004,0.021
629.655,-0.188,1.008,0.021
629.665,-0.184,1.010,0.025
629.675,-0.182,1.014,0.023
629.685,-0.184,1.010,0.025
629.695,-0.184,1.010,0.025
629.705,-0.184,1.012,0.025
629.715,-0.188,1.004,0.023
629.725,-0.182,1.004,0.021
629.735,-0.184,1.000,0.023
629.745,-0.184,1.004,0.023
629.755,-0.186,1.008,0.025
629.765,-0.188,1.004,0.023
629.774,-0.186,1.004,0.025
629.784,-0.188,1.006,0.023
629.794,-0.189,1.006,0.021
629.804,-0.188,1.004,0.020
629.814,-0.186,1.000,0.025
629.824,-0.186,1.002,0.023
629.834,-0.188,1.000,0.021
629.844,-0.182,1.000,0.021
629.854,-0.184,0.998,0.025
629.864,-0.182,1.000,0.021
629.874,-0.182,1.000,0.023
629.884,-0.184,1.006,0.025
629.894,-0.184,1.004,0.025
629.904,-0.182,1.006,0.021
629.913,-0.182,1.004,0.023
629.923,-0.178,1.000,0.023
629.933,-0.180,1.000,0.025
629.943,-0.180,1.004,0.023
629.953,-0.180,1.004,0.023
629.963,-0.184,1.010,0.023
629.973,-0.186,1.012,0.021
629.983,-0.188,1.012,0.025
629.993,-0.189,1.012,0.025
630.003,-0.189,1.010,0.023
630.013,-0.189,1.010,0.029
630.023,-0.188,1.004,0.025
630.033,-0.189,1.002,0.027
630.042,-0.188,0.998,0.027
630.052,-0.186,1.002,0.025
630.062,-0.188,1.000,0.027
630.072,-0.186,1.002,0.029
630.082,-0.188,1.004,0.025
630.092,-0.186,1.002,0.031
630.102,-0.188,1.004,0.029
630.112,-0.189,1.000,0.033
630.122,-0.189,1.002,0.031
630.132,-0.189,1.004,0.031
630.142,-0.189,1.004,0.027
630.152,-0.189,1.002,0.027
630.162,-0.189,1.002,0.027
630.171,-0.188,1.002,0.025
630.181,-0.186,1.002,0.029
630.191,-0.180,1.004,0.029
630.201,-0.182,1.002,0.027
630.211,-0.186,1.006,0.025
630.221,-0.186,1.006,0.027
630.231,-0.184,1.006,0.027
630.241,-0.188,1.006,0.027
630.251,-0.186,1.008,0.025
630.261,-0.186,1.008,0.025
630.271,-0.186,1.006,0.027
630.281,-0.184,1.004,0.027
630.291,-0.184,1.004,0.025
630.300,-0.184,1.002,0.025
630.310,-0.186,0.998,0.025
630.320,-0.184,1.002,0.027
630.330,-0.184,1.002,0.027
630.340,-0.186,1.002,0.027
630.350,-0.188,1.002,0.027
630.360,-0.189,1.002,0.025
630.370,-0.186,1.006,0.027
630.380,-0.189,1.006,0.027
630.390,-0.184,1.002,0.023
630.400,-0.188,1.006,0.027
630.410,-0.188,1.004,0.025
630.420,-0.189,1.006,0.025
630.430,-0.189,1.004,0.023
630.439,-0.189,1.000,0.023
630.449,-0.186,1.004,0.025
630.459,-0.186,1.004,0.025
630.469,-0.186,1.004,0.027
630.479,-0.189,1.006,0.025
630.489,-0.188,1.002,0.027
630.499,-0.189,1.004,0.025
630.509,-0.189,1.004,0.029
630.519,-0.189,1.002,0.025
630.529,-0.188,1.000,0.025
630.539,-0.188,1.002,0.027
630.549,-0.189,1.008,0.029
630.559,-0.191,1.006,0.027
630.569,-0.189,0.998,0.029
630.578,-0.188,0.998,0.029
630.588,-0.189,1.004,0.025
630.598,-0.189,1.004,0.027
630.608,-0.189,1.004,0.025
630.618,-0.188,1.008,0.029
630.628,-0.191,1.006,0.021
630.638,-0.191,1.008,0.029
630.648,-0.191,1.008,0.025
630.658,-0.189,1.008,0.027
630.668,-0.191,1.002,0.025
630.678,-0.189,1.002,0.029
630.688,-0.191,0.998,0.021
630.698,-0.191,0.996,0.023
630.707,-0.189,0.998,0.023
630.717,-0.193,1.000,0.021
630.727,-0.189,1.002,0.025
630.737,-0.186,1.002,0.025
630.747,-0.189,1.004,0.021
630.757,-0.189,1.004,0.025
630.767,-0.189,1.006,0.027
630.777,-0.189,1.004,0.025
630.787,-0.189,1.004,0.023
630.797,-0.193,1.004,0.021
630.807,-0.189,0.998,0.025
630.817,-0.189,1.000,0.025
630.827,-0.188,1.004,0.027
630.837,-0.188,1.004,0.029
630.846,-0.188,1.002,0.023
630.856,-0.189,1.004,0.025
630.866,-0.189,1.000,0.023
630.876,-0.191,1.000,0.027
630.886,-0.189,1.004,0.027
630.896,-0.189,1.002,0.023
630.906,-0.191,1.002,0.023
630.916,-0.189,1.002,0.023
630.926,-0.189,1.004,0.025
630.936,-0.191,1.004,0.025
630.946,-0.189,1.002,0.021
630.956,-0.188,1.006,0.027
630.966,-0.188,1.004,0.023
630.975,-0.186,1.000,0.025
630.985,-0.186,1.006,0.023
630.995,-0.188,1.004,0.021
631.005,-0.186,1.000,0.023
631.015,-0.189,1.000,0.021
631.025,-0.191,1.002,0.020
631.035,-0.189,1.000,0.021
631.045,-0.189,1.004,0.021
631.055,-0.191,1.004,0.021
631.065,-0.191,1.002,0.018
631.075,-0.191,1.000,0.023
631.085,-0.191,1.004,0.023
631.095,-0.189,1.006,0.021
631.104,-0.189,1.002,0.020
631.114,-0.191,1.006,0.021
631.124,-0.191,1.004,0.020
631.134,-0.191,1.000,0.021
631.144,-0.188,1.000,0.020
631.154,-0.189,1.002,0.021
631.164,-0.189,1.002,0.021
631.174,-0.189,1.006,0.023
631.184,-0.193,1.004,0.025
631.194,-0.193,1.006,0.025
631.204,-0.193,1.000,0.021
631.214,-0.189,0.996,0.027
631.224,-0.191,0.996,0.021
631.233,-0.188,1.000,0.023
631.243,-0.189,1.000,0.020
631.253,-0.189,1.004,0.020
631.263,-0.197,1.006,0.020
631.273,-0.191,1.008,0.021
631.283,-0.191,1.010,0.021
631.293,-0.195,1.004,0.023
631.303,-0.193,1.006,0.023
631.313,-0.191,1.006,0.021
631.323,-0.191,1.002,0.021
631.333,-0.189,1.000,0.020
631.343,-0.195,1.000,0.023
631.353,-0.193,1.000,0.020
631.363,-0.195,0.998,0.020
631.372,-0.191,1.000,0.021
631.382,-0.189,1.002,0.021
631.392,-0.191,1.004,0.025
631.402,-0.193,1.004,0.023
631.412,-0.191,1.002,0.023
631.422,-0.193,1.002,0.025
631.432,-0.191,1.004,0.021
631.442,-0.195,1.002,0.021
631.452,-0.193,1.000,0.023
631.462,-0.193,1.000,0.023
631.472,-0.188,1.002,0.021
631.482,-0.188,1.004,0.023
631.492,-0.191,1.004,0.023
631.501,-0.188,1.002,0.023
631.511,-0.191,1.002,0.021
631.521,-0.191,1.002,0.018
631.531,-0.195,1.002,0.020
631.541,-0.197,1.002,0.020
631.551,-0.193,1.004,0.018
631.561,-0.197,1.002,0.020
631.571,-0.195,1.004,0.018
631.581,-0.195,1.004,0.018
631.591,-0.193,1.004,0.014
631.601,-0.193,1.002,0.020
631.611,-0.193,0.996,0.020
631.621,-0.193,1.002,0.023
631.631,-0.191,1.000,0.020
631.640,-0.193,1.002,0.018
631.650,-0.193,1.000,0.020
631.660,-0.195,1.000,0.020
631.670,-0.191,1.004,0.021
631.680,-0.193,1.000,0.020
631.690,-0.191,1.002,0.018
631.700,-0.195,1.000,0.014
631.710,-0.191,1.000,0.020
631.720,-0.191,1.004,0.016
631.730,-0.195,1.004,0.018
631.740,-0.191,1.006,0.018
631.750,-0.195,1.008,0.016
631.760,-0.193,1.006,0.016
631.769,-0.193,1.004,0.018
631.779,-0.193,1.004,0.014
631.789,-0.195,1.002,0.016
631.799,-0.195,1.002,0.016
631.809,-0.193,1.002,0.016
631.819,-0.195,1.002,0.016
631.829,-0.193,1.004,0.016
631.839,-0.191,1.002,0.020
631.849,-0.193,1.000,0.018
631.859,-0.193,1.002,0.018
631.869,-0.195,1.002,0.018
631.879,-0.193,1.000,0.014
631.889,-0.191,0.996,0.016
631.899,-0.193,0.998,0.020
631.908,-0.191,1.002,0.020
631.918,-0.193,0.998,0.014
631.928,-0.195,1.006,0.010
631.938,-0.197,1.006,0.014
631.948,-0.197,1.006,0.014
631.958,-0.197,1.008,0.016
631.968,-0.193,1.006,0.016
631.978,-0.193,1.006,0.016
631.988,-0.193,1.002,0.012
631.998,-0.193,1.002,0.014
632.008,-0.193,0.998,0.014
632.018,-0.195,0.998,0.014
632.028,-0.193,1.000,0.012
632.037,-0.189,1.002,0.016
632.047,-0.191,1.002,0.016
632.057,-0.191,1.004,0.016
632.067,-0.191,1.004,0.018
632.077,-0.189,1.002,0.016
632.087,-0.193,1.000,0.018
632.097,-0.193,1.004,0.020
632.107,-0.193,1.002,0.020
632.117,-0.197,1.000,0.014
632.127,-0.191,0.998,0.020
632.137,-0.197,1.002,0.018
632.147,-0.193,1.002,0.020
632.157,-0.191,1.002,0.018
632.166,-0.193,1.002,0.020
632.176,-0.193,1.004,0.018
632.186,-0.193,1.000,0.018
632.196,-0.193,1.000,0.018
632.206,-0.193,1.000,0.018
632.216,-0.195,1.004,0.016
632.226,-0.193,1.004,0.018
632.236,-0.195,1.004,0.014
632.246,-0.193,1.008,0.021
632.256,-0.193,1.004,0.016
632.266,-0.195,1.008,0.016
632.276,-0.195,1.004,0.014
632.286,-0.193,1.002,0.016
632.295,-0.193,1.002,0.018
632.305,-0.193,1.004,0.016
632.315,-0.193,1.002,0.014
632.325,-0.191,1.002,0.016
632.335,-0.195,1.000,0.016
632.345,-0.193,1.000,0.014
632.355,-0.195,1.002,0.016
632.365,-0.195,1.004,0.012
632.375,-0.195,1.004,0.012
632.385,-0.191,1.002,0.012
632.395,-0.193,1.004,0.014
632.405,-0.191,1.002,0.016
632.415,-0.195,1.004,0.014
632.425,-0.195,1.002,0.012
632.434,-0.191,1.004,0.014
632.444,-0.193,1.004,0.014
632.454,-0.191,1.000,0.016
632.464,-0.191,1.000,0.016
632.474,-0.193,1.004,0.012
632.484,-0.193,1.000,0.016
632.494,-0.195,1.000,0.014
632.504,-0.195,1.000,0.014
632.514,-0.197,1.002,0.010
632.524,-0.197,1.000,0.018
632.534,-0.199,1.004,0.020
632.544,-0.195,1.000,0.012
632.554,-0.195,0.998,0.014
632.563,-0.195,0.994,0.012
632.573,-0.191,0.998,0.016
632.583,-0.193,1.002,0.014
632.593,-0.191,1.004,0.010
632.603,-0.195,1.006,0.010
632.613,-0.195,1.006,0.014
632.623,-0.199,1.010,0.010
632.633,-0.195,1.008,0.014
632.643,-0.195,1.006,0.014
632.653,-0.191,1.008,0.012
632.663,-0.191,1.004,0.016
632.673,-0.193,1.002,0.012
632.683,-0.191,1.000,0.012
632.693,-0.195,0.998,0.010
632.702,-0.193,1.002,0.012
632.712,-0.193,0.998,0.016
632.722,-0.193,1.000,0.016
632.732,-0.191,1.000,0.010
632.742,-0.193,1.000,0.018
632.752,-0.195,1.000,0.016
632.762,-0.195,1.002,0.014
632.772,-0.195,1.002,0.016
632.782,-0.195,1.004,0.018
632.792,-0.199,1.002,0.012
632.802,-0.195,1.000,0.018
632.812,-0.193,1.000,0.018
632.822,-0.191,1.004,0.016
632.831,-0.191,1.004,0.020
632.841,-0.195,1.004,0.018
632.851,-0.195,0.998,0.018
632.861,-0.195,0.998,0.014
632.871,-0.193,1.000,0.018
632.881,-0.193,1.000,0.016
632.891,-0.191,1.000,0.016
632.901,-0.189,1.004,0.014
632.911,-0.191,1.006,0.014
632.921,-0.193,1.004,0.012
632.931,-0.193,1.004,0.010
632.941,-0.193,1.002,0.016
632.951,-0.193,0.998,0.014
632.961,-0.193,0.998,0.010
632.970,-0.191,1.004,0.010
632.980,-0.195,1.002,0.014
632.990,-0.193,1.004,0.012
633.000,-0.193,1.002,0.016
633.010,-0.193,1.004,0.016
633.020,-0.195,1.004,0.012
633.030,-0.197,1.006,0.012
633.040,-0.191,1.002,0.012
633.050,-0.195,1.000,0.012
633.060,-0.193,1.002,0.012
633.070,-0.193,1.000,0.012
633.080,-0.193,1.000,0.012
633.090,-0.193,0.998,0.014
633.099,-0.195,1.000,0.014
633.109,-0.197,1.002,0.016
633.119,-0.195,1.002,0.012
633.129,-0.195,1.002,0.016
633.139,-0.193,1.004,0.014
633.149,-0.195,1.004,0.012
633.159,-0.193,1.000,0.016
633.169,-0.193,1.002,0.012
633.179,-0.191,1.002,0.012
633.189,-0.193,1.000,0.012
633.199,-0.193,1.002,0.012
633.209,-0.191,1.004,0.014
633.219,-0.193,1.004,0.014
633.228,-0.189,1.000,0.014
633.238,-0.191,0.998,0.010
633.248,-0.193,1.000,0.014
633.258,-0.191,0.998,0.012
633.268,-0.191,1.000,0.012
633.278,-0.195,1.004,0.014
633.288,-0.191,1.006,0.006
633.298,-0.193,1.006,0.012
633.308,-0.195,1.006,0.008
633.318,-0.193,1.006,0.008
633.328,-0.195,1.006,0.010
633.338,-0.191,1.008,0.012
633.348,-0.193,1.004,0.010
633.358,-0.191,1.002,0.012
633.367,-0.193,1.000,0.010
633.377,-0.193,0.998,0.008
633.387,-0.195,1.000,0.010
633.397,-0.193,1.002,0.010
633.407,-0.193,1.000,0.012
633.417,-0.193,1.000,0.010
633.427,-0.197,1.000,0.016
633.437,-0.193,1.002,0.010
633.447,-0.195,1.000,0.012
633.457,-0.199,1.002,0.016
633.467,-0.197,1.002,0.012
633.477,-0.195,0.998,0.010
633.487,-0.195,1.002,0.014
633.496,-0.197,1.000,0.016
633.506,-0.195,1.002,0.014
633.516,-0.193,1.002,0.014
633.526,-0.193,1.002,0.012
633.536,-0.191,1.002,0.010
633.546,-0.193,1.002,0.016
633.556,-0.193,1.006,0.014
633.566,-0.193,1.002,0.012
633.576,-0.195,1.004,0.012
633.586,-0.193,1.004,0.014
633.596,-0.189,1.004,0.012
633.606,-0.193,1.002,0.016
633.616,-0.191,1.002,0.012
633.626,-0.189,1.002,0.014
633.635,-0.191,1.002,0.014
633.645,-0.193,1.000,0.012
633.655,-0.189,1.000,0.014
633.665,-0.193,1.000,0.010
633.675,-0.195,1.002,0.010
633.685,-0.193,1.000,0.008
633.695,-0.191,1.002,0.010
633.705,-0.191,1.002,0.006
633.715,-0.191,1.002,0.010
633.725,-0.189,1.006,0.010
633.735,-0.191,1.002,0.012
633.745,-0.191,1.002,0.012
633.755,-0.189,1.004,0.012
633.764,-0.189,1.004,0.012
633.774,-0.193,1.004,0.012
633.784,-0.193,1.004,0.008
633.794,-0.191,1.004,0.012
633.804,-0.193,1.000,0.014
633.814,-0.191,1.002,0.008
633.824,-0.189,1.002,0.012
633.834,-0.191,1.002,0.012
633.844,-0.191,1.002,0.008
633.854,-0.191,1.002,0.014
633.864,-0.193,1.004,0.012
633.874,-0.188,1.000,0.010
633.884,-0.189,1.000,0.014
633.893,-0.193,1.000,0.016
633.903,-0.191,1.002,0.014
633.913,-0.193,0.998,0.014
633.923,-0.193,0.994,0.010
633.933,-0.193,0.994,0.012
633.943,-0.191,0.996,0.012
633.953,-0.193,0.998,0.012
633.963,-0.191,1.002,0.006
633.973,-0.193,1.004,0.010
633.983,-0.193,1.008,0.008
633.993,-0.191,1.006,0.010
634.003,-0.193,1.006,0.010
634.013,-0.195,1.006,0.012
634.022,-0.193,0.998,0.008
634.032,-0.193,0.998,0.012
634.042,-0.191,0.998,0.010
634.052,-0.189,1.000,0.012
634.062,-0.191,1.000,0.010
634.072,-0.193,1.002,0.012
634.082,-0.191,1.002,0.008
634.092,-0.193,1.002,0.010
634.102,-0.195,1.002,0.012
634.112,-0.195,1.002,0.010
634.122,-0.191,1.002,0.010
634.132,-0.193,1.004,0.014
634.142,-0.193,1.008,0.006
634.152,-0.195,1.002,0.006
634.161,-0.191,0.998,0.008
634.171,-0.193,1.002,0.012
634.181,-0.193,1.000,0.008
634.191,-0.191,1.000,0.014
