df_hash,22ZHK4.25F3JF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.7JT9
person_label,V145
date_time_start,2026-06-08_16-35-56.969000_+03
date_time_start_unix,1780918556.969
date_time_end,2026-06-08_16-48-43.335000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
535.352,-0.715,0.752,0.115
535.362,-0.715,0.748,0.115
535.372,-0.711,0.746,0.115
535.382,-0.707,0.742,0.113
535.392,-0.715,0.742,0.119
535.401,-0.713,0.738,0.113
535.411,-0.713,0.738,0.115
535.421,-0.717,0.736,0.121
535.431,-0.715,0.736,0.123
535.441,-0.719,0.738,0.123
535.451,-0.719,0.736,0.125
535.461,-0.717,0.732,0.123
535.471,-0.717,0.730,0.123
535.481,-0.717,0.730,0.121
535.491,-0.721,0.729,0.125
535.501,-0.723,0.730,0.119
535.511,-0.723,0.730,0.123
535.521,-0.723,0.730,0.121
535.530,-0.723,0.729,0.121
535.540,-0.725,0.729,0.119
535.550,-0.723,0.729,0.117
535.560,-0.725,0.730,0.117
535.570,-0.725,0.734,0.119
535.580,-0.727,0.732,0.117
535.590,-0.727,0.734,0.113
535.600,-0.729,0.742,0.111
535.610,-0.729,0.746,0.115
535.620,-0.727,0.746,0.115
535.630,-0.729,0.748,0.115
535.640,-0.729,0.754,0.113
535.650,-0.727,0.750,0.113
535.660,-0.723,0.746,0.113
535.670,-0.721,0.738,0.111
535.679,-0.721,0.732,0.111
535.689,-0.717,0.729,0.111
535.699,-0.717,0.729,0.111
535.709,-0.721,0.723,0.111
535.719,-0.717,0.727,0.111
535.729,-0.717,0.727,0.111
535.739,-0.715,0.730,0.109
535.749,-0.715,0.732,0.115
535.759,-0.713,0.736,0.111
535.769,-0.719,0.740,0.113
535.779,-0.719,0.742,0.113
535.789,-0.715,0.738,0.113
535.799,-0.725,0.742,0.113
535.808,-0.729,0.744,0.111
535.818,-0.732,0.742,0.113
535.828,-0.732,0.744,0.115
535.838,-0.727,0.746,0.113
535.848,-0.732,0.744,0.119
535.858,-0.732,0.740,0.119
535.868,-0.729,0.734,0.117
535.878,-0.730,0.729,0.115
535.888,-0.734,0.732,0.117
535.898,-0.732,0.738,0.117
535.908,-0.730,0.742,0.115
535.918,-0.729,0.740,0.119
535.928,-0.725,0.734,0.113
535.938,-0.723,0.734,0.115
535.948,-0.717,0.729,0.117
535.957,-0.719,0.729,0.115
535.967,-0.719,0.729,0.113
535.977,-0.719,0.727,0.111
535.987,-0.719,0.729,0.107
535.997,-0.717,0.729,0.111
536.007,-0.715,0.736,0.119
536.017,-0.711,0.738,0.113
536.027,-0.713,0.738,0.113
536.037,-0.709,0.732,0.113
536.047,-0.709,0.734,0.113
536.057,-0.709,0.730,0.113
536.067,-0.715,0.736,0.113
536.077,-0.717,0.736,0.111
536.087,-0.715,0.738,0.117
536.096,-0.717,0.744,0.115
536.106,-0.721,0.740,0.115
536.116,-0.727,0.738,0.111
536.126,-0.727,0.732,0.113
536.136,-0.727,0.729,0.109
536.146,-0.732,0.730,0.113
536.156,-0.738,0.734,0.109
536.166,-0.736,0.738,0.113
536.176,-0.736,0.740,0.113
536.186,-0.730,0.742,0.111
536.196,-0.729,0.742,0.113
536.206,-0.729,0.746,0.113
536.216,-0.727,0.740,0.115
536.226,-0.725,0.738,0.113
536.235,-0.727,0.736,0.113
536.245,-0.725,0.736,0.113
536.255,-0.719,0.734,0.113
536.265,-0.721,0.734,0.115
536.275,-0.719,0.732,0.115
536.285,-0.719,0.730,0.119
536.295,-0.721,0.730,0.117
536.305,-0.723,0.729,0.117
536.315,-0.721,0.729,0.119
536.325,-0.721,0.727,0.119
536.335,-0.719,0.727,0.115
536.345,-0.715,0.727,0.113
536.355,-0.717,0.729,0.113
536.365,-0.717,0.729,0.115
536.374,-0.719,0.732,0.117
536.384,-0.717,0.734,0.115
536.394,-0.719,0.734,0.113
536.404,-0.723,0.734,0.111
536.414,-0.725,0.734,0.113
536.424,-0.730,0.730,0.113
536.434,-0.732,0.732,0.111
536.444,-0.736,0.730,0.111
536.454,-0.736,0.732,0.111
536.464,-0.738,0.730,0.113
536.474,-0.736,0.730,0.111
536.484,-0.734,0.730,0.113
536.494,-0.736,0.729,0.113
536.504,-0.736,0.730,0.111
536.514,-0.732,0.732,0.115
536.523,-0.732,0.732,0.109
536.533,-0.730,0.734,0.111
536.543,-0.729,0.734,0.111
536.553,-0.727,0.734,0.113
536.563,-0.727,0.732,0.109
536.573,-0.723,0.729,0.109
536.583,-0.723,0.730,0.113
536.593,-0.725,0.729,0.111
536.603,-0.725,0.730,0.111
536.613,-0.727,0.727,0.111
536.623,-0.727,0.732,0.111
536.633,-0.725,0.730,0.113
536.643,-0.727,0.736,0.111
536.652,-0.725,0.738,0.111
536.662,-0.729,0.740,0.115
536.672,-0.730,0.744,0.115
536.682,-0.729,0.740,0.115
536.692,-0.725,0.740,0.115
536.702,-0.729,0.738,0.113
536.712,-0.727,0.734,0.121
536.722,-0.723,0.734,0.121
536.732,-0.725,0.738,0.121
536.742,-0.721,0.729,0.115
536.752,-0.721,0.721,0.117
536.762,-0.725,0.719,0.121
536.772,-0.729,0.725,0.119
536.782,-0.727,0.727,0.123
536.792,-0.732,0.732,0.123
536.801,-0.732,0.734,0.121
536.811,-0.734,0.734,0.121
536.821,-0.732,0.732,0.121
536.831,-0.732,0.730,0.113
536.841,-0.736,0.727,0.115
536.851,-0.732,0.723,0.115
536.861,-0.730,0.725,0.117
536.871,-0.730,0.725,0.115
536.881,-0.729,0.729,0.119
536.891,-0.729,0.730,0.119
536.901,-0.729,0.729,0.121
536.911,-0.725,0.729,0.117
536.921,-0.721,0.729,0.117
536.931,-0.723,0.725,0.115
536.940,-0.725,0.727,0.113
536.950,-0.725,0.727,0.115
536.960,-0.725,0.730,0.115
536.970,-0.744,0.740,0.111
536.980,-0.738,0.732,0.113
536.990,-0.732,0.729,0.105
537.000,-0.744,0.717,0.119
537.010,-0.742,0.719,0.115
537.020,-0.732,0.734,0.117
537.030,-0.725,0.744,0.119
537.040,-0.725,0.740,0.117
537.050,-0.719,0.742,0.115
537.060,-0.713,0.748,0.119
537.070,-0.707,0.748,0.117
537.079,-0.707,0.746,0.117
537.089,-0.707,0.746,0.117
537.099,-0.701,0.750,0.121
537.109,-0.703,0.754,0.123
537.119,-0.703,0.746,0.125
537.129,-0.707,0.746,0.121
537.139,-0.707,0.742,0.123
537.149,-0.711,0.734,0.123
537.159,-0.717,0.725,0.117
537.169,-0.723,0.721,0.119
537.179,-0.729,0.721,0.119
537.189,-0.734,0.719,0.119
537.199,-0.738,0.721,0.123
537.209,-0.736,0.727,0.121
537.218,-0.736,0.725,0.123
537.228,-0.742,0.725,0.119
537.238,-0.742,0.723,0.123
537.248,-0.746,0.715,0.123
537.258,-0.746,0.713,0.121
537.268,-0.748,0.721,0.125
537.278,-0.746,0.721,0.121
537.288,-0.744,0.727,0.121
537.298,-0.738,0.729,0.125
537.308,-0.736,0.734,0.119
537.318,-0.730,0.742,0.121
537.328,-0.727,0.746,0.119
537.338,-0.721,0.750,0.121
537.348,-0.719,0.750,0.121
537.358,-0.711,0.750,0.119
537.367,-0.709,0.746,0.117
537.377,-0.707,0.738,0.119
537.387,-0.705,0.734,0.121
537.397,-0.703,0.732,0.121
537.407,-0.701,0.732,0.121
537.417,-0.703,0.734,0.123
537.427,-0.705,0.730,0.121
537.437,-0.707,0.730,0.121
537.447,-0.709,0.725,0.119
537.457,-0.709,0.727,0.123
537.467,-0.715,0.727,0.127
537.477,-0.721,0.727,0.123
537.487,-0.725,0.725,0.129
537.496,-0.727,0.727,0.125
537.506,-0.730,0.727,0.125
537.516,-0.734,0.727,0.123
537.526,-0.738,0.727,0.121
537.536,-0.744,0.730,0.121
537.546,-0.744,0.729,0.121
537.556,-0.742,0.730,0.119
537.566,-0.748,0.738,0.119
537.576,-0.746,0.738,0.121
537.586,-0.744,0.736,0.117
537.596,-0.740,0.734,0.113
537.606,-0.736,0.727,0.113
537.616,-0.734,0.721,0.109
537.626,-0.736,0.723,0.111
537.636,-0.730,0.725,0.111
537.645,-0.729,0.729,0.109
537.655,-0.730,0.732,0.115
537.665,-0.729,0.734,0.111
537.675,-0.725,0.734,0.111
537.685,-0.729,0.734,0.115
537.695,-0.730,0.736,0.113
537.705,-0.730,0.730,0.111
537.715,-0.729,0.730,0.115
537.725,-0.727,0.729,0.119
537.735,-0.727,0.729,0.117
537.745,-0.730,0.729,0.117
537.755,-0.730,0.730,0.121
537.765,-0.732,0.729,0.121
537.775,-0.732,0.729,0.123
537.784,-0.734,0.725,0.123
537.794,-0.738,0.727,0.117
537.804,-0.740,0.723,0.121
537.814,-0.734,0.725,0.123
537.824,-0.730,0.727,0.119
537.834,-0.732,0.729,0.117
537.844,-0.729,0.721,0.117
537.854,-0.723,0.717,0.117
537.864,-0.725,0.715,0.113
537.874,-0.723,0.717,0.111
537.884,-0.725,0.727,0.113
537.894,-0.721,0.729,0.115
537.904,-0.721,0.736,0.115
537.914,-0.719,0.740,0.115
537.923,-0.719,0.742,0.119
537.933,-0.723,0.746,0.119
537.943,-0.725,0.744,0.115
537.953,-0.727,0.738,0.119
537.963,-0.730,0.736,0.119
537.973,-0.727,0.734,0.121
537.983,-0.730,0.734,0.117
537.993,-0.734,0.732,0.119
538.003,-0.734,0.730,0.123
538.013,-0.736,0.736,0.121
538.023,-0.734,0.734,0.123
538.033,-0.734,0.729,0.121
538.043,-0.736,0.730,0.119
538.053,-0.732,0.727,0.119
538.062,-0.729,0.727,0.119
538.072,-0.729,0.725,0.113
538.082,-0.727,0.727,0.117
538.092,-0.723,0.729,0.115
538.102,-0.721,0.730,0.115
538.112,-0.721,0.732,0.117
538.122,-0.719,0.738,0.117
538.132,-0.721,0.742,0.119
538.142,-0.715,0.742,0.117
538.152,-0.717,0.738,0.117
538.162,-0.721,0.738,0.117
538.172,-0.723,0.738,0.123
538.182,-0.721,0.740,0.119
538.192,-0.721,0.734,0.121
538.202,-0.727,0.734,0.125
538.211,-0.723,0.732,0.125
538.221,-0.729,0.727,0.121
538.231,-0.729,0.721,0.125
538.241,-0.732,0.721,0.123
538.251,-0.729,0.723,0.121
538.261,-0.730,0.719,0.123
538.271,-0.732,0.723,0.125
538.281,-0.729,0.727,0.125
538.291,-0.729,0.727,0.123
538.301,-0.730,0.727,0.123
538.311,-0.729,0.727,0.121
538.321,-0.732,0.727,0.121
538.331,-0.730,0.729,0.121
538.341,-0.732,0.729,0.123
538.350,-0.730,0.729,0.121
538.360,-0.732,0.725,0.123
538.370,-0.730,0.729,0.123
538.380,-0.729,0.729,0.121
538.390,-0.732,0.729,0.123
538.400,-0.730,0.734,0.123
538.410,-0.732,0.732,0.121
538.420,-0.734,0.725,0.123
538.430,-0.734,0.727,0.123
538.440,-0.736,0.727,0.123
538.450,-0.736,0.732,0.123
538.460,-0.732,0.730,0.125
538.470,-0.730,0.730,0.121
538.480,-0.730,0.729,0.121
538.489,-0.727,0.727,0.119
538.499,-0.727,0.725,0.121
538.509,-0.725,0.732,0.119
538.519,-0.727,0.740,0.121
538.529,-0.727,0.738,0.119
538.539,-0.725,0.738,0.121
538.549,-0.725,0.740,0.119
538.559,-0.730,0.730,0.121
538.569,-0.729,0.729,0.117
538.579,-0.727,0.730,0.117
538.589,-0.729,0.725,0.113
538.599,-0.730,0.723,0.117
538.609,-0.727,0.723,0.117
538.619,-0.729,0.727,0.123
538.628,-0.721,0.732,0.125
538.638,-0.723,0.732,0.127
538.648,-0.721,0.730,0.129
538.658,-0.719,0.727,0.123
538.668,-0.719,0.729,0.123
538.678,-0.721,0.725,0.123
538.688,-0.725,0.727,0.123
538.698,-0.727,0.730,0.123
538.708,-0.727,0.730,0.123
538.718,-0.727,0.740,0.123
538.728,-0.730,0.740,0.123
538.738,-0.730,0.734,0.121
538.748,-0.729,0.734,0.117
538.758,-0.727,0.738,0.117
538.767,-0.730,0.742,0.119
538.777,-0.730,0.742,0.115
538.787,-0.727,0.746,0.115
538.797,-0.723,0.750,0.115
538.807,-0.723,0.746,0.113
538.817,-0.719,0.746,0.117
538.827,-0.715,0.746,0.115
538.837,-0.713,0.742,0.117
538.847,-0.713,0.744,0.113
538.857,-0.709,0.740,0.117
538.867,-0.711,0.738,0.117
538.877,-0.713,0.738,0.121
538.887,-0.717,0.740,0.121
538.897,-0.713,0.734,0.117
538.907,-0.713,0.736,0.127
538.916,-0.717,0.738,0.121
538.926,-0.715,0.738,0.127
538.936,-0.715,0.736,0.127
538.946,-0.713,0.732,0.125
538.956,-0.715,0.736,0.125
538.966,-0.711,0.732,0.127
538.976,-0.715,0.734,0.127
538.986,-0.715,0.730,0.123
538.996,-0.715,0.730,0.123
539.006,-0.719,0.730,0.125
539.016,-0.721,0.732,0.121
539.026,-0.723,0.732,0.127
539.036,-0.725,0.736,0.123
539.045,-0.725,0.736,0.125
539.055,-0.727,0.736,0.119
539.065,-0.727,0.734,0.121
539.075,-0.727,0.736,0.119
539.085,-0.729,0.734,0.119
539.095,-0.729,0.734,0.119
539.105,-0.727,0.734,0.121
539.115,-0.727,0.734,0.117
539.125,-0.727,0.734,0.121
539.135,-0.727,0.736,0.121
539.145,-0.727,0.734,0.121
539.155,-0.730,0.732,0.125
539.165,-0.729,0.730,0.123
539.175,-0.727,0.730,0.125
539.185,-0.730,0.730,0.121
539.194,-0.729,0.729,0.121
539.204,-0.730,0.729,0.123
539.214,-0.730,0.730,0.121
539.224,-0.730,0.730,0.125
539.234,-0.730,0.730,0.123
539.244,-0.729,0.730,0.125
539.254,-0.732,0.729,0.123
539.264,-0.732,0.727,0.121
539.274,-0.732,0.730,0.121
539.284,-0.729,0.732,0.121
539.294,-0.730,0.732,0.117
539.304,-0.729,0.732,0.121
539.314,-0.725,0.734,0.119
539.324,-0.727,0.734,0.119
539.333,-0.727,0.734,0.123
539.343,-0.727,0.734,0.123
539.353,-0.727,0.732,0.121
539.363,-0.725,0.734,0.127
539.373,-0.719,0.736,0.125
539.383,-0.717,0.734,0.129
539.393,-0.719,0.730,0.123
539.403,-0.715,0.725,0.121
539.413,-0.719,0.721,0.121
539.423,-0.721,0.727,0.125
539.433,-0.723,0.734,0.123
539.443,-0.729,0.736,0.125
539.453,-0.730,0.736,0.123
539.463,-0.730,0.736,0.123
539.472,-0.729,0.734,0.123
539.482,-0.730,0.734,0.121
539.492,-0.730,0.730,0.117
539.502,-0.734,0.732,0.117
539.512,-0.732,0.732,0.117
539.522,-0.734,0.730,0.121
539.532,-0.730,0.738,0.117
539.542,-0.729,0.734,0.119
539.552,-0.727,0.736,0.125
539.562,-0.725,0.736,0.125
539.572,-0.723,0.729,0.125
539.582,-0.723,0.730,0.125
539.592,-0.721,0.730,0.123
539.602,-0.723,0.729,0.125
539.611,-0.725,0.730,0.127
539.621,-0.721,0.734,0.125
539.631,-0.721,0.738,0.125
539.641,-0.725,0.738,0.125
539.651,-0.723,0.730,0.123
539.661,-0.721,0.732,0.127
539.671,-0.723,0.732,0.125
539.681,-0.727,0.734,0.125
539.691,-0.730,0.732,0.123
539.701,-0.730,0.736,0.121
539.711,-0.727,0.740,0.123
539.721,-0.725,0.742,0.125
539.731,-0.727,0.740,0.123
539.741,-0.725,0.740,0.123
539.751,-0.723,0.742,0.123
539.760,-0.725,0.742,0.121
539.770,-0.721,0.738,0.127
539.780,-0.719,0.740,0.123
539.790,-0.717,0.738,0.123
539.800,-0.713,0.736,0.125
539.810,-0.717,0.740,0.125
539.820,-0.717,0.738,0.125
539.830,-0.713,0.738,0.125
539.840,-0.717,0.738,0.125
539.850,-0.717,0.740,0.121
539.860,-0.715,0.740,0.125
539.870,-0.715,0.740,0.125
539.880,-0.715,0.738,0.123
539.889,-0.709,0.740,0.125
539.899,-0.709,0.742,0.121
539.909,-0.715,0.742,0.123
539.919,-0.711,0.740,0.125
539.929,-0.709,0.742,0.123
539.939,-0.707,0.740,0.125
539.949,-0.707,0.742,0.123
539.959,-0.709,0.740,0.123
539.969,-0.713,0.742,0.121
539.979,-0.715,0.740,0.125
539.989,-0.715,0.740,0.125
539.999,-0.717,0.742,0.125
540.009,-0.721,0.742,0.123
540.019,-0.719,0.742,0.127
540.029,-0.721,0.744,0.125
540.038,-0.723,0.738,0.121
540.048,-0.719,0.740,0.125
540.058,-0.719,0.744,0.127
540.068,-0.721,0.742,0.125
540.078,-0.717,0.742,0.127
540.088,-0.713,0.744,0.125
540.098,-0.715,0.744,0.127
540.108,-0.713,0.742,0.129
540.118,-0.717,0.738,0.125
540.128,-0.717,0.738,0.131
540.138,-0.715,0.738,0.125
540.148,-0.713,0.740,0.125
540.158,-0.717,0.736,0.125
540.168,-0.713,0.736,0.127
540.177,-0.715,0.738,0.127
540.187,-0.713,0.740,0.125
540.197,-0.711,0.734,0.125
540.207,-0.713,0.738,0.123
540.217,-0.713,0.740,0.123
540.227,-0.711,0.742,0.127
540.237,-0.715,0.742,0.125
540.247,-0.713,0.748,0.125
540.257,-0.709,0.748,0.127
540.267,-0.717,0.742,0.125
540.277,-0.715,0.746,0.125
540.287,-0.715,0.742,0.125
540.297,-0.717,0.748,0.123
540.307,-0.715,0.746,0.129
540.316,-0.715,0.748,0.129
540.326,-0.717,0.740,0.125
540.336,-0.713,0.736,0.125
540.346,-0.715,0.730,0.127
540.356,-0.721,0.738,0.129
540.366,-0.723,0.742,0.129
540.376,-0.723,0.748,0.129
540.386,-0.725,0.748,0.129
540.396,-0.721,0.746,0.129
540.406,-0.723,0.742,0.127
540.416,-0.719,0.742,0.125
540.426,-0.721,0.740,0.125
540.436,-0.715,0.738,0.123
540.446,-0.715,0.736,0.123
540.455,-0.715,0.740,0.125
540.465,-0.713,0.740,0.123
540.475,-0.705,0.746,0.127
540.485,-0.705,0.750,0.125
540.495,-0.705,0.750,0.123
540.505,-0.705,0.748,0.123
540.515,-0.701,0.744,0.125
540.525,-0.699,0.746,0.125
540.535,-0.701,0.748,0.123
540.545,-0.701,0.750,0.125
540.555,-0.697,0.754,0.125
540.565,-0.697,0.754,0.125
540.575,-0.699,0.756,0.123
540.585,-0.695,0.752,0.123
540.595,-0.693,0.752,0.121
540.604,-0.691,0.752,0.123
540.614,-0.695,0.754,0.121
540.624,-0.697,0.754,0.121
540.634,-0.697,0.758,0.127
540.644,-0.699,0.762,0.121
540.654,-0.697,0.762,0.125
540.664,-0.697,0.760,0.121
540.674,-0.697,0.758,0.121
540.684,-0.705,0.754,0.121
540.694,-0.699,0.750,0.121
540.704,-0.699,0.748,0.125
540.714,-0.701,0.752,0.123
540.724,-0.701,0.748,0.125
540.733,-0.703,0.750,0.131
540.743,-0.701,0.750,0.125
540.753,-0.705,0.752,0.127
540.763,-0.705,0.748,0.131
540.773,-0.709,0.744,0.127
540.783,-0.709,0.748,0.123
540.793,-0.707,0.748,0.123
540.803,-0.709,0.744,0.127
540.813,-0.709,0.744,0.123
540.823,-0.705,0.746,0.123
540.833,-0.703,0.746,0.125
540.843,-0.705,0.742,0.123
540.853,-0.705,0.748,0.125
540.863,-0.703,0.750,0.123
540.873,-0.707,0.750,0.127
540.882,-0.709,0.746,0.125
540.892,-0.711,0.750,0.123
540.902,-0.711,0.748,0.123
540.912,-0.711,0.744,0.123
540.922,-0.713,0.744,0.123
540.932,-0.717,0.742,0.121
540.942,-0.713,0.744,0.125
540.952,-0.715,0.744,0.123
540.962,-0.713,0.744,0.125
540.972,-0.717,0.746,0.127
540.982,-0.715,0.744,0.123
540.992,-0.717,0.746,0.127
541.002,-0.717,0.742,0.125
541.011,-0.721,0.742,0.127
541.021,-0.721,0.740,0.125
541.031,-0.723,0.742,0.127
541.041,-0.721,0.746,0.129
541.051,-0.723,0.742,0.129
541.061,-0.723,0.744,0.123
541.071,-0.725,0.744,0.127
541.081,-0.727,0.740,0.127
541.091,-0.729,0.740,0.125
541.101,-0.725,0.740,0.129
541.111,-0.725,0.736,0.125
541.121,-0.719,0.744,0.129
541.131,-0.717,0.742,0.129
541.141,-0.717,0.746,0.123
541.151,-0.715,0.748,0.129
541.160,-0.709,0.746,0.129
541.170,-0.709,0.746,0.127
541.180,-0.711,0.748,0.129
541.190,-0.707,0.748,0.125
541.200,-0.709,0.744,0.125
541.210,-0.705,0.748,0.129
541.220,-0.701,0.750,0.127
541.230,-0.699,0.748,0.129
541.240,-0.699,0.748,0.129
541.250,-0.695,0.740,0.127
541.260,-0.699,0.742,0.125
541.270,-0.701,0.744,0.127
541.280,-0.697,0.752,0.129
541.290,-0.703,0.754,0.127
541.299,-0.705,0.756,0.125
541.309,-0.701,0.752,0.127
541.319,-0.707,0.752,0.129
541.329,-0.705,0.752,0.125
541.339,-0.703,0.752,0.125
541.349,-0.705,0.746,0.123
541.359,-0.705,0.748,0.119
541.369,-0.705,0.750,0.121
541.379,-0.705,0.756,0.125
541.389,-0.699,0.760,0.129
541.399,-0.695,0.758,0.127
541.409,-0.695,0.756,0.125
541.419,-0.697,0.752,0.127
541.429,-0.695,0.752,0.131
541.439,-0.699,0.750,0.127
541.448,-0.699,0.750,0.129
541.458,-0.697,0.752,0.135
541.468,-0.697,0.754,0.131
541.478,-0.699,0.760,0.135
541.488,-0.697,0.756,0.133
541.498,-0.695,0.754,0.131
541.508,-0.695,0.750,0.129
541.518,-0.697,0.748,0.131
541.528,-0.701,0.750,0.131
541.538,-0.699,0.750,0.129
541.548,-0.699,0.754,0.129
541.558,-0.701,0.756,0.131
541.568,-0.699,0.754,0.127
541.577,-0.701,0.758,0.131
541.587,-0.701,0.758,0.133
541.597,-0.699,0.750,0.129
541.607,-0.703,0.748,0.129
541.617,-0.705,0.746,0.129
541.627,-0.705,0.748,0.133
541.637,-0.707,0.748,0.127
541.647,-0.705,0.750,0.131
541.657,-0.703,0.746,0.131
541.667,-0.701,0.746,0.129
541.677,-0.705,0.748,0.131
541.687,-0.705,0.744,0.131
541.697,-0.709,0.744,0.129
541.707,-0.711,0.746,0.131
541.717,-0.713,0.746,0.127
541.726,-0.715,0.744,0.127
541.736,-0.717,0.746,0.125
541.746,-0.715,0.746,0.127
541.756,-0.715,0.744,0.123
541.766,-0.715,0.740,0.125
541.776,-0.715,0.740,0.123
541.786,-0.713,0.742,0.125
541.796,-0.715,0.744,0.127
541.806,-0.715,0.742,0.125
541.816,-0.717,0.744,0.121
541.826,-0.713,0.744,0.127
541.836,-0.715,0.746,0.123
541.846,-0.713,0.748,0.125
541.856,-0.715,0.744,0.123
541.865,-0.717,0.746,0.121
541.875,-0.723,0.744,0.127
541.885,-0.723,0.748,0.127
541.895,-0.717,0.746,0.123
541.905,-0.719,0.744,0.129
541.915,-0.723,0.748,0.129
541.925,-0.719,0.748,0.127
541.935,-0.719,0.746,0.131
541.945,-0.713,0.746,0.129
541.955,-0.713,0.748,0.125
541.965,-0.711,0.748,0.129
541.975,-0.711,0.744,0.129
541.985,-0.711,0.748,0.131
541.995,-0.711,0.746,0.135
542.004,-0.709,0.742,0.127
542.014,-0.709,0.744,0.129
542.024,-0.703,0.750,0.129
542.034,-0.705,0.750,0.131
542.044,-0.701,0.750,0.129
542.054,-0.703,0.752,0.127
542.064,-0.701,0.754,0.131
542.074,-0.697,0.754,0.129
542.084,-0.701,0.754,0.133
542.094,-0.699,0.756,0.129
542.104,-0.699,0.756,0.131
542.114,-0.697,0.758,0.133
542.124,-0.693,0.758,0.133
542.134,-0.691,0.750,0.131
542.143,-0.689,0.744,0.131
542.153,-0.693,0.742,0.129
542.163,-0.695,0.750,0.131
542.173,-0.695,0.754,0.131
542.183,-0.695,0.758,0.135
542.193,-0.699,0.754,0.131
542.203,-0.697,0.754,0.129
542.213,-0.699,0.756,0.129
542.223,-0.701,0.748,0.127
542.233,-0.707,0.750,0.125
542.243,-0.709,0.750,0.123
542.253,-0.709,0.746,0.127
542.263,-0.709,0.750,0.127
542.273,-0.709,0.752,0.133
542.282,-0.709,0.756,0.131
542.292,-0.705,0.758,0.135
542.302,-0.701,0.756,0.133
542.312,-0.703,0.752,0.133
542.322,-0.699,0.748,0.135
542.332,-0.701,0.746,0.133
542.342,-0.701,0.746,0.131
542.352,-0.703,0.744,0.131
542.362,-0.701,0.750,0.133
542.372,-0.699,0.752,0.135
542.382,-0.701,0.748,0.133
542.392,-0.699,0.746,0.131
542.402,-0.701,0.744,0.131
542.412,-0.707,0.746,0.133
542.422,-0.707,0.746,0.131
542.431,-0.709,0.750,0.127
542.441,-0.705,0.752,0.127
542.451,-0.707,0.754,0.127
542.461,-0.705,0.754,0.127
542.471,-0.705,0.752,0.127
542.481,-0.705,0.752,0.127
542.491,-0.709,0.750,0.129
542.501,-0.707,0.748,0.127
542.511,-0.707,0.746,0.129
542.521,-0.711,0.746,0.129
542.531,-0.709,0.744,0.129
542.541,-0.709,0.746,0.135
542.551,-0.709,0.748,0.133
542.561,-0.709,0.746,0.133
542.570,-0.709,0.746,0.129
542.580,-0.711,0.744,0.129
542.590,-0.713,0.744,0.131
542.600,-0.711,0.744,0.131
542.610,-0.711,0.746,0.131
542.620,-0.711,0.748,0.133
542.630,-0.709,0.746,0.131
542.640,-0.711,0.744,0.129
542.650,-0.711,0.744,0.129
542.660,-0.711,0.742,0.129
542.670,-0.711,0.742,0.129
542.680,-0.713,0.744,0.129
542.690,-0.713,0.744,0.129
542.700,-0.713,0.742,0.131
542.709,-0.713,0.744,0.129
542.719,-0.713,0.742,0.131
542.729,-0.713,0.744,0.131
542.739,-0.715,0.746,0.131
542.749,-0.715,0.744,0.133
542.759,-0.715,0.742,0.125
542.769,-0.715,0.744,0.129
542.779,-0.715,0.744,0.129
542.789,-0.715,0.740,0.129
542.799,-0.719,0.744,0.131
542.809,-0.717,0.740,0.131
542.819,-0.719,0.740,0.131
542.829,-0.717,0.742,0.133
542.839,-0.721,0.742,0.129
542.848,-0.717,0.738,0.133
542.858,-0.719,0.744,0.131
542.868,-0.717,0.742,0.135
542.878,-0.719,0.742,0.133
542.888,-0.715,0.742,0.131
542.898,-0.715,0.740,0.131
542.908,-0.715,0.744,0.131
542.918,-0.713,0.744,0.131
542.928,-0.711,0.744,0.131
542.938,-0.711,0.744,0.131
542.948,-0.713,0.748,0.131
542.958,-0.713,0.744,0.135
542.968,-0.711,0.748,0.129
542.978,-0.711,0.746,0.131
542.987,-0.709,0.750,0.129
542.997,-0.703,0.750,0.135
543.007,-0.699,0.748,0.133
543.017,-0.701,0.740,0.131
543.027,-0.699,0.734,0.129
543.037,-0.705,0.738,0.129
543.047,-0.705,0.742,0.135
543.057,-0.707,0.750,0.135
543.067,-0.709,0.752,0.133
543.077,-0.707,0.748,0.135
543.087,-0.707,0.748,0.131
543.097,-0.713,0.746,0.131
543.107,-0.717,0.746,0.129
543.117,-0.717,0.742,0.127
543.126,-0.717,0.742,0.129
543.136,-0.717,0.742,0.129
543.146,-0.717,0.746,0.129
543.156,-0.715,0.752,0.131
543.166,-0.711,0.750,0.131
543.176,-0.707,0.750,0.129
543.186,-0.707,0.746,0.133
543.196,-0.709,0.746,0.133
543.206,-0.705,0.744,0.133
543.216,-0.709,0.742,0.131
543.226,-0.709,0.742,0.135
543.236,-0.705,0.744,0.133
543.246,-0.705,0.750,0.131
543.256,-0.705,0.752,0.133
543.266,-0.703,0.746,0.131
543.275,-0.705,0.740,0.129
543.285,-0.707,0.742,0.133
543.295,-0.709,0.742,0.129
543.305,-0.709,0.748,0.131
543.315,-0.709,0.750,0.135
543.325,-0.707,0.750,0.131
543.335,-0.711,0.752,0.131
543.345,-0.709,0.752,0.133
543.355,-0.713,0.748,0.133
543.365,-0.711,0.748,0.133
543.375,-0.713,0.744,0.133
543.385,-0.713,0.742,0.133
543.395,-0.713,0.740,0.131
543.405,-0.713,0.742,0.131
543.414,-0.715,0.746,0.131
