df_hash,22ZHK4.LYE8RS
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XR9V
person_label,V20
date_time_start,2025-05-23_10-51-26.361000_+03
date_time_start_unix,1747986686.361
date_time_end,2025-05-23_11-00-10.433000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
229.552,-0.521,0.848,0.105
229.562,-0.520,0.846,0.105
229.572,-0.527,0.848,0.102
229.582,-0.523,0.848,0.102
229.592,-0.523,0.846,0.100
229.602,-0.523,0.842,0.102
229.612,-0.521,0.848,0.105
229.622,-0.525,0.848,0.102
229.632,-0.520,0.852,0.105
229.642,-0.516,0.848,0.104
229.651,-0.516,0.844,0.104
229.661,-0.514,0.844,0.105
229.671,-0.520,0.846,0.102
229.681,-0.516,0.850,0.104
229.691,-0.516,0.848,0.100
229.701,-0.520,0.850,0.105
229.711,-0.520,0.850,0.104
229.721,-0.520,0.852,0.102
229.731,-0.520,0.850,0.104
229.741,-0.520,0.848,0.104
229.751,-0.518,0.848,0.104
229.761,-0.516,0.846,0.102
229.771,-0.518,0.850,0.104
229.781,-0.516,0.850,0.104
229.791,-0.516,0.850,0.102
229.800,-0.514,0.850,0.100
229.810,-0.516,0.848,0.102
229.820,-0.518,0.850,0.100
229.830,-0.518,0.852,0.104
229.840,-0.518,0.850,0.102
229.850,-0.520,0.850,0.102
229.860,-0.518,0.852,0.100
229.870,-0.516,0.846,0.100
229.880,-0.518,0.852,0.102
229.890,-0.518,0.852,0.104
229.900,-0.516,0.850,0.100
229.910,-0.514,0.848,0.102
229.920,-0.516,0.852,0.102
229.930,-0.516,0.850,0.102
229.939,-0.512,0.848,0.102
229.949,-0.516,0.850,0.104
229.959,-0.516,0.852,0.102
229.969,-0.516,0.850,0.104
229.979,-0.514,0.846,0.102
229.989,-0.512,0.838,0.096
229.999,-0.506,0.834,0.104
230.009,-0.508,0.842,0.104
230.019,-0.516,0.850,0.102
230.029,-0.520,0.863,0.102
230.039,-0.523,0.869,0.104
230.049,-0.521,0.867,0.100
230.059,-0.520,0.863,0.105
230.069,-0.516,0.855,0.102
230.079,-0.510,0.852,0.104
230.088,-0.512,0.850,0.102
230.098,-0.510,0.852,0.104
230.108,-0.512,0.850,0.105
230.118,-0.512,0.848,0.104
230.128,-0.518,0.844,0.104
230.138,-0.518,0.844,0.104
230.148,-0.514,0.846,0.104
230.158,-0.512,0.850,0.104
230.168,-0.514,0.848,0.104
230.178,-0.512,0.844,0.104
230.188,-0.516,0.844,0.104
230.198,-0.518,0.846,0.104
230.208,-0.520,0.850,0.105
230.218,-0.520,0.852,0.104
230.228,-0.516,0.850,0.104
230.237,-0.518,0.854,0.107
230.247,-0.520,0.855,0.107
230.257,-0.518,0.855,0.107
230.267,-0.516,0.854,0.109
230.277,-0.514,0.850,0.107
230.287,-0.512,0.844,0.111
230.297,-0.512,0.844,0.107
230.307,-0.516,0.846,0.107
230.317,-0.514,0.842,0.109
230.327,-0.514,0.844,0.111
230.337,-0.518,0.844,0.109
230.347,-0.518,0.842,0.109
230.357,-0.518,0.844,0.107
230.367,-0.521,0.844,0.107
230.376,-0.525,0.846,0.109
230.386,-0.525,0.846,0.113
230.396,-0.525,0.848,0.111
230.406,-0.527,0.848,0.113
230.416,-0.523,0.846,0.107
230.426,-0.523,0.850,0.111
230.436,-0.523,0.854,0.115
230.446,-0.525,0.852,0.109
230.456,-0.525,0.855,0.109
230.466,-0.527,0.846,0.109
230.476,-0.521,0.846,0.109
230.486,-0.521,0.846,0.107
230.496,-0.523,0.852,0.109
230.506,-0.520,0.846,0.107
230.516,-0.521,0.850,0.109
230.525,-0.523,0.850,0.111
230.535,-0.520,0.846,0.111
230.545,-0.520,0.846,0.109
230.555,-0.520,0.852,0.109
230.565,-0.518,0.850,0.107
230.575,-0.518,0.846,0.109
230.585,-0.518,0.848,0.109
230.595,-0.518,0.850,0.107
230.605,-0.518,0.850,0.109
230.615,-0.516,0.850,0.105
230.625,-0.518,0.850,0.107
230.635,-0.518,0.852,0.105
230.645,-0.520,0.850,0.109
230.655,-0.520,0.852,0.105
230.664,-0.520,0.854,0.105
230.674,-0.520,0.854,0.107
230.684,-0.521,0.854,0.104
230.694,-0.518,0.848,0.107
230.704,-0.518,0.850,0.105
230.714,-0.518,0.854,0.107
230.724,-0.520,0.854,0.105
230.734,-0.520,0.855,0.107
230.744,-0.518,0.857,0.105
230.754,-0.516,0.855,0.105
230.764,-0.516,0.852,0.104
230.774,-0.516,0.852,0.104
230.784,-0.512,0.850,0.105
230.794,-0.512,0.854,0.100
230.804,-0.516,0.850,0.102
230.813,-0.516,0.850,0.102
230.823,-0.516,0.850,0.102
230.833,-0.521,0.855,0.100
230.843,-0.525,0.854,0.100
230.853,-0.531,0.854,0.104
230.863,-0.529,0.855,0.094
230.873,-0.529,0.854,0.096
230.883,-0.529,0.852,0.096
230.893,-0.525,0.850,0.102
230.903,-0.523,0.848,0.100
230.913,-0.521,0.850,0.104
230.923,-0.518,0.852,0.104
230.933,-0.518,0.848,0.104
230.943,-0.518,0.848,0.098
230.952,-0.516,0.846,0.100
230.962,-0.516,0.844,0.100
230.972,-0.514,0.846,0.102
230.982,-0.520,0.842,0.100
230.992,-0.514,0.844,0.100
231.002,-0.514,0.844,0.105
231.012,-0.514,0.848,0.105
231.022,-0.518,0.848,0.105
231.032,-0.514,0.848,0.105
231.042,-0.516,0.848,0.104
231.052,-0.516,0.844,0.104
231.062,-0.514,0.842,0.104
231.072,-0.512,0.840,0.100
231.082,-0.506,0.838,0.098
231.092,-0.508,0.838,0.096
231.101,-0.502,0.834,0.100
231.111,-0.502,0.834,0.096
231.121,-0.500,0.836,0.096
231.131,-0.504,0.850,0.098
231.141,-0.508,0.854,0.096
231.151,-0.512,0.855,0.098
231.161,-0.514,0.865,0.102
231.171,-0.520,0.865,0.100
231.181,-0.518,0.857,0.098
231.191,-0.516,0.855,0.100
231.201,-0.516,0.855,0.098
231.211,-0.516,0.855,0.098
231.221,-0.516,0.854,0.096
231.231,-0.514,0.854,0.096
231.240,-0.516,0.854,0.092
231.250,-0.516,0.852,0.094
231.260,-0.516,0.854,0.096
231.270,-0.520,0.852,0.094
231.280,-0.520,0.855,0.098
231.290,-0.518,0.852,0.098
231.300,-0.520,0.852,0.102
231.310,-0.520,0.852,0.100
231.320,-0.520,0.852,0.102
231.330,-0.512,0.850,0.098
231.340,-0.502,0.854,0.096
231.350,-0.510,0.838,0.104
231.360,-0.516,0.854,0.096
231.370,-0.498,0.857,0.098
231.380,-0.500,0.854,0.102
231.389,-0.520,0.848,0.100
231.399,-0.520,0.850,0.100
231.409,-0.514,0.854,0.100
231.419,-0.516,0.859,0.098
231.429,-0.516,0.859,0.098
231.439,-0.518,0.846,0.102
231.449,-0.514,0.848,0.104
231.459,-0.516,0.842,0.104
231.469,-0.521,0.844,0.102
231.479,-0.521,0.844,0.105
231.489,-0.520,0.842,0.100
231.499,-0.520,0.842,0.104
231.509,-0.521,0.850,0.105
231.519,-0.523,0.840,0.104
231.528,-0.523,0.842,0.104
231.538,-0.521,0.842,0.104
231.548,-0.521,0.846,0.104
231.558,-0.521,0.846,0.102
231.568,-0.521,0.844,0.104
231.578,-0.518,0.848,0.100
231.588,-0.516,0.848,0.102
231.598,-0.523,0.846,0.102
231.608,-0.520,0.844,0.102
231.618,-0.518,0.848,0.104
231.628,-0.516,0.842,0.104
231.638,-0.514,0.840,0.102
231.648,-0.510,0.846,0.104
231.658,-0.510,0.848,0.100
231.668,-0.518,0.859,0.102
231.677,-0.514,0.854,0.092
231.687,-0.518,0.854,0.100
231.697,-0.518,0.852,0.096
231.707,-0.514,0.846,0.094
231.717,-0.516,0.854,0.096
231.727,-0.516,0.855,0.094
231.737,-0.514,0.855,0.096
231.747,-0.520,0.855,0.096
231.757,-0.523,0.855,0.090
231.767,-0.525,0.855,0.096
231.777,-0.525,0.852,0.094
231.787,-0.523,0.848,0.094
231.797,-0.521,0.840,0.092
231.807,-0.518,0.836,0.090
231.816,-0.514,0.834,0.088
231.826,-0.516,0.838,0.090
231.836,-0.514,0.840,0.088
231.846,-0.512,0.840,0.084
231.856,-0.512,0.840,0.090
231.866,-0.512,0.838,0.086
231.876,-0.512,0.842,0.088
231.886,-0.512,0.838,0.084
231.896,-0.510,0.842,0.082
231.906,-0.508,0.832,0.086
231.916,-0.508,0.844,0.086
231.926,-0.508,0.846,0.086
231.936,-0.518,0.844,0.082
231.946,-0.516,0.840,0.076
231.956,-0.516,0.834,0.076
231.965,-0.518,0.838,0.068
231.975,-0.523,0.844,0.070
231.985,-0.520,0.850,0.070
231.995,-0.516,0.842,0.066
232.005,-0.516,0.848,0.070
232.015,-0.520,0.861,0.068
232.025,-0.523,0.863,0.064
232.035,-0.523,0.859,0.070
232.045,-0.521,0.861,0.066
232.055,-0.521,0.861,0.066
232.065,-0.521,0.859,0.066
232.075,-0.518,0.861,0.062
232.085,-0.514,0.857,0.062
232.095,-0.510,0.855,0.062
232.105,-0.508,0.850,0.062
232.114,-0.506,0.848,0.059
232.124,-0.504,0.855,0.059
232.134,-0.502,0.854,0.059
232.144,-0.498,0.855,0.062
232.154,-0.502,0.855,0.062
232.164,-0.508,0.857,0.061
232.174,-0.510,0.855,0.062
232.184,-0.508,0.854,0.061
232.194,-0.516,0.861,0.066
232.204,-0.520,0.861,0.062
232.214,-0.518,0.857,0.061
232.224,-0.518,0.855,0.059
232.234,-0.520,0.859,0.059
232.244,-0.520,0.857,0.059
232.253,-0.523,0.859,0.061
232.263,-0.523,0.855,0.059
232.273,-0.521,0.852,0.059
232.283,-0.516,0.844,0.057
232.293,-0.514,0.836,0.057
232.303,-0.512,0.846,0.061
232.313,-0.514,0.852,0.064
232.323,-0.514,0.846,0.061
232.333,-0.512,0.844,0.064
232.343,-0.516,0.844,0.059
232.353,-0.516,0.848,0.062
232.363,-0.520,0.855,0.062
232.373,-0.521,0.857,0.064
232.383,-0.527,0.859,0.066
232.393,-0.527,0.861,0.068
232.402,-0.521,0.857,0.062
232.412,-0.514,0.842,0.059
232.422,-0.512,0.838,0.059
232.432,-0.512,0.842,0.062
232.442,-0.520,0.850,0.062
232.452,-0.520,0.846,0.064
232.462,-0.518,0.850,0.061
232.472,-0.518,0.850,0.064
232.482,-0.523,0.852,0.066
232.492,-0.521,0.852,0.064
232.502,-0.516,0.846,0.068
232.512,-0.518,0.846,0.059
232.522,-0.518,0.850,0.066
232.532,-0.521,0.846,0.064
232.541,-0.525,0.848,0.066
232.551,-0.523,0.850,0.064
232.561,-0.525,0.854,0.070
232.571,-0.533,0.863,0.070
232.581,-0.529,0.857,0.072
232.591,-0.525,0.857,0.078
232.601,-0.529,0.846,0.082
232.611,-0.523,0.848,0.064
232.621,-0.520,0.838,0.062
232.631,-0.521,0.832,0.064
232.641,-0.529,0.832,0.059
232.651,-0.527,0.838,0.062
232.661,-0.529,0.838,0.064
232.671,-0.527,0.828,0.068
232.681,-0.529,0.822,0.059
232.690,-0.533,0.830,0.061
232.700,-0.539,0.826,0.064
232.710,-0.543,0.826,0.061
232.720,-0.541,0.832,0.062
232.730,-0.537,0.842,0.062
232.740,-0.537,0.842,0.066
232.750,-0.539,0.844,0.061
232.760,-0.523,0.852,0.057
232.770,-0.521,0.838,0.066
232.780,-0.541,0.832,0.061
232.790,-0.545,0.844,0.059
232.800,-0.537,0.846,0.062
232.810,-0.535,0.844,0.057
232.820,-0.533,0.848,0.061
232.829,-0.535,0.844,0.062
232.839,-0.533,0.834,0.059
232.849,-0.535,0.834,0.061
232.859,-0.539,0.830,0.062
232.869,-0.539,0.832,0.061
232.879,-0.539,0.828,0.055
232.889,-0.543,0.826,0.057
232.899,-0.543,0.826,0.051
232.909,-0.545,0.836,0.053
232.919,-0.551,0.834,0.053
232.929,-0.547,0.834,0.053
232.939,-0.547,0.840,0.055
232.949,-0.553,0.848,0.053
232.959,-0.555,0.848,0.053
232.969,-0.545,0.846,0.053
232.978,-0.533,0.836,0.055
232.988,-0.523,0.838,0.059
232.998,-0.516,0.828,0.055
233.008,-0.518,0.826,0.047
233.018,-0.521,0.812,0.047
233.028,-0.535,0.797,0.033
233.038,-0.543,0.799,0.037
233.048,-0.547,0.787,0.025
233.058,-0.551,0.799,0.037
233.068,-0.547,0.816,0.045
233.078,-0.559,0.838,0.047
233.088,-0.566,0.848,0.047
233.098,-0.562,0.854,0.041
233.108,-0.555,0.854,0.041
233.117,-0.553,0.838,0.035
233.127,-0.541,0.828,0.035
233.137,-0.537,0.824,0.027
233.147,-0.545,0.828,0.023
233.157,-0.549,0.830,0.025
233.167,-0.551,0.836,0.025
233.177,-0.551,0.852,0.033
233.187,-0.553,0.863,0.037
233.197,-0.549,0.867,0.033
233.207,-0.545,0.867,0.037
233.217,-0.537,0.861,0.035
233.227,-0.523,0.865,0.043
233.237,-0.527,0.857,0.035
233.247,-0.527,0.854,0.039
233.257,-0.520,0.857,0.045
233.266,-0.521,0.855,0.047
233.276,-0.520,0.857,0.041
233.286,-0.521,0.857,0.051
233.296,-0.510,0.857,0.053
233.306,-0.514,0.852,0.055
233.316,-0.514,0.848,0.053
233.326,-0.510,0.844,0.051
233.336,-0.510,0.846,0.059
233.346,-0.506,0.838,0.061
233.356,-0.502,0.832,0.055
233.366,-0.496,0.826,0.059
233.376,-0.494,0.830,0.061
233.386,-0.500,0.826,0.057
233.396,-0.498,0.830,0.059
233.406,-0.508,0.838,0.057
233.415,-0.516,0.855,0.062
233.425,-0.527,0.854,0.057
233.435,-0.527,0.857,0.061
233.445,-0.533,0.861,0.061
233.455,-0.537,0.857,0.059
233.465,-0.533,0.857,0.055
233.475,-0.535,0.855,0.061
233.485,-0.539,0.857,0.062
233.495,-0.541,0.863,0.061
233.505,-0.543,0.863,0.062
233.515,-0.543,0.863,0.062
233.525,-0.541,0.859,0.061
233.535,-0.535,0.852,0.066
233.545,-0.537,0.850,0.053
233.554,-0.537,0.848,0.066
233.564,-0.525,0.844,0.066
233.574,-0.525,0.838,0.072
233.584,-0.521,0.842,0.074
233.594,-0.520,0.842,0.078
233.604,-0.516,0.836,0.072
233.614,-0.514,0.836,0.076
233.624,-0.512,0.840,0.076
233.634,-0.514,0.838,0.074
233.644,-0.518,0.834,0.072
233.654,-0.521,0.830,0.072
233.664,-0.520,0.836,0.074
233.674,-0.527,0.838,0.074
233.684,-0.533,0.844,0.074
233.693,-0.535,0.840,0.078
233.703,-0.537,0.840,0.074
233.713,-0.539,0.836,0.064
233.723,-0.537,0.838,0.072
233.733,-0.537,0.842,0.070
233.743,-0.533,0.836,0.070
233.753,-0.533,0.840,0.074
233.763,-0.531,0.842,0.070
233.773,-0.531,0.846,0.072
233.783,-0.531,0.844,0.070
233.793,-0.529,0.840,0.076
233.803,-0.525,0.844,0.074
233.813,-0.527,0.846,0.082
233.823,-0.521,0.848,0.076
233.833,-0.525,0.848,0.072
233.842,-0.525,0.850,0.070
233.852,-0.525,0.844,0.074
233.862,-0.525,0.846,0.072
233.872,-0.529,0.844,0.074
233.882,-0.533,0.844,0.070
233.892,-0.531,0.850,0.078
233.902,-0.537,0.844,0.074
233.912,-0.539,0.846,0.076
233.922,-0.535,0.842,0.078
233.932,-0.537,0.840,0.072
233.942,-0.537,0.838,0.076
233.952,-0.541,0.836,0.072
233.962,-0.535,0.840,0.074
233.972,-0.531,0.838,0.074
233.982,-0.533,0.836,0.078
233.991,-0.535,0.836,0.076
234.001,-0.535,0.834,0.074
234.011,-0.535,0.834,0.076
234.021,-0.539,0.836,0.078
234.031,-0.541,0.842,0.074
234.041,-0.539,0.838,0.080
234.051,-0.539,0.840,0.076
234.061,-0.541,0.832,0.074
234.071,-0.537,0.830,0.080
234.081,-0.537,0.836,0.078
234.091,-0.543,0.842,0.078
234.101,-0.537,0.834,0.072
234.111,-0.535,0.834,0.076
234.121,-0.533,0.838,0.080
234.130,-0.535,0.838,0.080
234.140,-0.537,0.838,0.078
234.150,-0.535,0.842,0.080
234.160,-0.535,0.842,0.078
234.170,-0.533,0.844,0.080
234.180,-0.537,0.844,0.076
234.190,-0.533,0.840,0.076
234.200,-0.533,0.842,0.080
234.210,-0.537,0.844,0.078
234.220,-0.529,0.842,0.076
234.230,-0.533,0.846,0.078
234.240,-0.531,0.844,0.082
234.250,-0.529,0.844,0.080
234.260,-0.529,0.844,0.082
234.270,-0.531,0.846,0.078
234.279,-0.529,0.846,0.080
234.289,-0.531,0.844,0.078
234.299,-0.527,0.842,0.078
234.309,-0.527,0.842,0.080
234.319,-0.529,0.844,0.078
234.329,-0.527,0.846,0.080
234.339,-0.525,0.850,0.084
234.349,-0.525,0.852,0.088
234.359,-0.527,0.855,0.082
234.369,-0.525,0.848,0.084
234.379,-0.520,0.846,0.086
234.389,-0.525,0.842,0.086
234.399,-0.527,0.844,0.082
234.409,-0.527,0.844,0.086
234.418,-0.527,0.844,0.084
234.428,-0.529,0.844,0.086
234.438,-0.533,0.840,0.084
234.448,-0.533,0.840,0.086
234.458,-0.529,0.842,0.086
234.468,-0.529,0.838,0.082
234.478,-0.531,0.842,0.090
234.488,-0.531,0.840,0.088
234.498,-0.529,0.840,0.088
234.508,-0.529,0.840,0.086
234.518,-0.525,0.838,0.088
234.528,-0.527,0.840,0.088
234.538,-0.527,0.842,0.088
234.548,-0.527,0.842,0.088
234.558,-0.525,0.844,0.088
234.567,-0.527,0.844,0.088
234.577,-0.525,0.842,0.088
234.587,-0.527,0.842,0.088
234.597,-0.527,0.842,0.086
234.607,-0.525,0.842,0.086
234.617,-0.527,0.840,0.088
234.627,-0.529,0.844,0.090
234.637,-0.529,0.850,0.094
234.647,-0.525,0.842,0.090
234.657,-0.523,0.840,0.086
234.667,-0.520,0.842,0.088
234.677,-0.523,0.844,0.088
234.687,-0.527,0.850,0.090
234.697,-0.523,0.848,0.086
234.706,-0.523,0.848,0.084
234.716,-0.521,0.846,0.088
234.726,-0.525,0.846,0.088
234.736,-0.523,0.844,0.088
234.746,-0.527,0.848,0.090
234.756,-0.525,0.850,0.092
234.766,-0.525,0.850,0.088
234.776,-0.525,0.848,0.090
234.786,-0.523,0.846,0.092
234.796,-0.523,0.848,0.086
234.806,-0.521,0.844,0.092
234.816,-0.518,0.844,0.090
234.826,-0.520,0.846,0.092
234.836,-0.516,0.844,0.090
234.846,-0.514,0.844,0.088
234.855,-0.521,0.846,0.092
234.865,-0.516,0.846,0.094
234.875,-0.516,0.848,0.090
234.885,-0.523,0.848,0.092
234.895,-0.523,0.850,0.090
234.905,-0.523,0.850,0.094
234.915,-0.525,0.848,0.092
234.925,-0.520,0.844,0.092
234.935,-0.520,0.850,0.094
234.945,-0.521,0.852,0.090
234.955,-0.523,0.850,0.090
234.965,-0.518,0.850,0.092
234.975,-0.518,0.848,0.096
234.985,-0.518,0.846,0.090
234.994,-0.516,0.850,0.094
235.004,-0.520,0.852,0.094
235.014,-0.520,0.852,0.096
235.024,-0.518,0.850,0.092
235.034,-0.514,0.848,0.096
235.044,-0.518,0.844,0.092
235.054,-0.516,0.844,0.090
235.064,-0.516,0.846,0.094
235.074,-0.516,0.846,0.090
235.084,-0.514,0.848,0.092
235.094,-0.520,0.854,0.090
235.104,-0.520,0.850,0.094
235.114,-0.518,0.852,0.094
235.124,-0.518,0.850,0.090
235.134,-0.518,0.850,0.094
235.143,-0.516,0.848,0.090
235.153,-0.518,0.852,0.094
235.163,-0.518,0.848,0.092
235.173,-0.518,0.852,0.088
235.183,-0.516,0.848,0.096
235.193,-0.516,0.852,0.090
235.203,-0.516,0.852,0.090
235.213,-0.516,0.850,0.092
235.223,-0.516,0.850,0.092
235.233,-0.514,0.850,0.088
235.243,-0.514,0.850,0.090
235.253,-0.514,0.850,0.090
235.263,-0.516,0.854,0.092
235.273,-0.518,0.850,0.086
235.283,-0.516,0.852,0.094
235.292,-0.514,0.852,0.092
235.302,-0.514,0.854,0.092
235.312,-0.514,0.850,0.090
235.322,-0.516,0.848,0.092
235.332,-0.516,0.848,0.092
235.342,-0.516,0.848,0.092
235.352,-0.512,0.848,0.092
235.362,-0.510,0.850,0.092
235.372,-0.514,0.852,0.092
235.382,-0.506,0.848,0.094
235.392,-0.504,0.848,0.090
235.402,-0.506,0.846,0.092
235.412,-0.502,0.846,0.094
235.422,-0.502,0.854,0.094
235.431,-0.506,0.855,0.094
235.441,-0.498,0.854,0.094
235.451,-0.496,0.850,0.096
235.461,-0.502,0.861,0.092
235.471,-0.506,0.855,0.092
235.481,-0.508,0.859,0.090
235.491,-0.510,0.863,0.090
235.501,-0.516,0.877,0.100
235.511,-0.516,0.883,0.104
235.521,-0.514,0.877,0.105
235.531,-0.520,0.871,0.102
235.541,-0.516,0.861,0.098
235.551,-0.508,0.852,0.090
235.561,-0.502,0.848,0.084
235.571,-0.496,0.855,0.084
235.580,-0.494,0.855,0.082
235.590,-0.494,0.861,0.088
235.600,-0.502,0.873,0.098
235.610,-0.504,0.877,0.100
235.620,-0.502,0.869,0.102
235.630,-0.506,0.855,0.100
235.640,-0.508,0.855,0.098
235.650,-0.506,0.842,0.094
235.660,-0.496,0.826,0.092
235.670,-0.498,0.840,0.094
235.680,-0.502,0.848,0.098
235.690,-0.506,0.863,0.100
235.700,-0.508,0.869,0.105
235.710,-0.506,0.850,0.096
235.719,-0.506,0.857,0.104
235.729,-0.510,0.852,0.104
235.739,-0.514,0.855,0.100
235.749,-0.514,0.865,0.109
235.759,-0.516,0.863,0.105
235.769,-0.518,0.859,0.107
235.779,-0.514,0.852,0.107
235.789,-0.506,0.852,0.109
235.799,-0.510,0.857,0.109
235.809,-0.512,0.842,0.111
235.819,-0.510,0.844,0.111
235.829,-0.508,0.840,0.119
235.839,-0.516,0.836,0.115
235.849,-0.516,0.836,0.117
235.859,-0.516,0.834,0.115
235.868,-0.518,0.830,0.111
235.878,-0.514,0.832,0.111
235.888,-0.514,0.830,0.109
235.898,-0.512,0.828,0.109
235.908,-0.514,0.840,0.115
235.918,-0.514,0.846,0.115
235.928,-0.516,0.855,0.117
235.938,-0.512,0.855,0.117
235.948,-0.508,0.859,0.119
235.958,-0.510,0.863,0.121
235.968,-0.506,0.855,0.115
235.978,-0.506,0.859,0.117
235.988,-0.506,0.852,0.115
235.998,-0.506,0.852,0.111
236.007,-0.506,0.854,0.113
236.017,-0.510,0.857,0.111
236.027,-0.508,0.861,0.115
236.037,-0.508,0.859,0.115
236.047,-0.508,0.859,0.113
236.057,-0.506,0.855,0.113
236.067,-0.506,0.859,0.115
236.077,-0.508,0.855,0.119
236.087,-0.504,0.848,0.115
236.097,-0.506,0.852,0.119
236.107,-0.506,0.855,0.117
236.117,-0.508,0.855,0.121
236.127,-0.510,0.857,0.123
236.137,-0.510,0.859,0.121
236.147,-0.510,0.854,0.119
236.156,-0.508,0.852,0.119
236.166,-0.504,0.846,0.123
236.176,-0.502,0.848,0.119
236.186,-0.504,0.848,0.117
236.196,-0.508,0.850,0.121
236.206,-0.500,0.848,0.123
236.216,-0.502,0.854,0.125
236.226,-0.500,0.855,0.123
236.236,-0.500,0.857,0.125
236.246,-0.502,0.857,0.125
236.256,-0.496,0.854,0.125
236.266,-0.494,0.854,0.123
236.276,-0.496,0.854,0.125
236.286,-0.496,0.852,0.123
236.295,-0.496,0.852,0.123
236.305,-0.498,0.857,0.119
236.315,-0.504,0.855,0.123
236.325,-0.496,0.857,0.123
236.335,-0.494,0.857,0.119
236.345,-0.488,0.861,0.115
236.355,-0.492,0.867,0.121
236.365,-0.494,0.859,0.117
236.375,-0.490,0.855,0.117
236.385,-0.484,0.855,0.119
236.395,-0.492,0.867,0.117
236.405,-0.500,0.865,0.115
236.415,-0.500,0.861,0.117
236.425,-0.496,0.861,0.113
236.435,-0.498,0.861,0.111
236.444,-0.500,0.857,0.115
236.454,-0.498,0.855,0.111
236.464,-0.496,0.861,0.109
236.474,-0.500,0.865,0.111
236.484,-0.506,0.863,0.111
236.494,-0.498,0.865,0.115
236.504,-0.498,0.859,0.113
236.514,-0.496,0.859,0.115
236.524,-0.494,0.863,0.115
236.534,-0.492,0.859,0.115
236.544,-0.494,0.852,0.113
236.554,-0.490,0.854,0.111
236.564,-0.492,0.852,0.115
236.574,-0.500,0.859,0.117
236.583,-0.492,0.859,0.109
236.593,-0.502,0.855,0.109
236.603,-0.506,0.857,0.113
236.613,-0.502,0.850,0.105
236.623,-0.494,0.852,0.107
236.633,-0.498,0.861,0.109
236.643,-0.504,0.857,0.104
236.653,-0.500,0.854,0.102
236.663,-0.502,0.854,0.107
236.673,-0.500,0.861,0.109
236.683,-0.510,0.857,0.104
236.693,-0.504,0.855,0.107
236.703,-0.504,0.859,0.104
236.713,-0.502,0.859,0.105
236.723,-0.506,0.857,0.102
236.732,-0.506,0.855,0.100
236.742,-0.508,0.852,0.096
236.752,-0.506,0.852,0.102
236.762,-0.508,0.854,0.098
236.772,-0.508,0.855,0.104
236.782,-0.506,0.857,0.100
236.792,-0.506,0.855,0.098
236.802,-0.506,0.855,0.096
236.812,-0.504,0.854,0.098
236.822,-0.504,0.859,0.098
236.832,-0.504,0.859,0.094
236.842,-0.504,0.863,0.098
236.852,-0.508,0.867,0.094
236.862,-0.512,0.869,0.094
236.871,-0.510,0.873,0.098
236.881,-0.520,0.879,0.102
236.891,-0.510,0.893,0.100
236.901,-0.518,0.895,0.104
236.911,-0.518,0.891,0.094
236.921,-0.516,0.879,0.100
236.931,-0.516,0.865,0.096
236.941,-0.510,0.863,0.098
236.951,-0.502,0.879,0.105
236.961,-0.508,0.869,0.100
236.971,-0.502,0.857,0.107
236.981,-0.502,0.844,0.111
236.991,-0.504,0.840,0.115
237.001,-0.510,0.846,0.117
237.011,-0.504,0.842,0.117
237.020,-0.506,0.848,0.119
237.030,-0.508,0.830,0.125
237.040,-0.520,0.838,0.127
237.050,-0.516,0.826,0.133
237.060,-0.521,0.826,0.135
237.070,-0.533,0.820,0.133
237.080,-0.535,0.826,0.127
237.090,-0.541,0.826,0.137
237.100,-0.549,0.816,0.135
237.110,-0.547,0.816,0.139
237.120,-0.549,0.822,0.141
237.130,-0.551,0.812,0.139
237.140,-0.545,0.812,0.139
237.150,-0.549,0.816,0.145
237.159,-0.553,0.818,0.148
237.169,-0.553,0.818,0.146
237.179,-0.551,0.818,0.145
237.189,-0.551,0.818,0.148
237.199,-0.545,0.818,0.150
237.209,-0.541,0.824,0.156
237.219,-0.537,0.818,0.156
237.229,-0.539,0.820,0.158
237.239,-0.543,0.814,0.152
237.249,-0.543,0.812,0.160
237.259,-0.539,0.814,0.158
237.269,-0.543,0.814,0.152
237.279,-0.539,0.822,0.162
237.289,-0.541,0.826,0.164
237.299,-0.543,0.832,0.164
237.308,-0.547,0.840,0.166
237.318,-0.545,0.836,0.168
237.328,-0.547,0.842,0.168
237.338,-0.543,0.840,0.174
237.348,-0.549,0.838,0.170
237.358,-0.541,0.834,0.170
237.368,-0.541,0.834,0.174
237.378,-0.539,0.834,0.172
237.388,-0.539,0.832,0.176
237.398,-0.537,0.836,0.178
237.408,-0.537,0.830,0.174
237.418,-0.533,0.834,0.172
237.428,-0.531,0.834,0.178
237.438,-0.535,0.834,0.176
237.448,-0.537,0.832,0.178
237.457,-0.535,0.830,0.176
237.467,-0.535,0.832,0.178
237.477,-0.535,0.842,0.178
237.487,-0.531,0.840,0.176
237.497,-0.531,0.834,0.176
237.507,-0.533,0.836,0.174
237.517,-0.533,0.838,0.176
237.527,-0.533,0.832,0.176
237.537,-0.531,0.836,0.178
237.547,-0.531,0.842,0.182
237.557,-0.535,0.846,0.176
237.567,-0.537,0.848,0.184
237.577,-0.553,0.883,0.189
237.587,-0.564,0.881,0.180
237.596,-0.568,0.869,0.174
237.606,-0.578,0.879,0.166
237.616,-0.607,0.898,0.160
