df_hash,22ZHK4.E50QS1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2ES5
person_label,v130
date_time_start,2026-04-07_17-55-40.586000_+03
date_time_start_unix,1775566540.586
date_time_end,2026-04-07_18-04-27.744000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
12.081,-0.973,-0.436,0.107
12.091,-0.975,-0.432,0.105
12.101,-0.973,-0.438,0.105
12.111,-0.971,-0.443,0.105
12.121,-0.973,-0.441,0.100
12.131,-0.979,-0.439,0.105
12.141,-0.979,-0.439,0.105
12.150,-0.979,-0.436,0.105
12.160,-0.979,-0.438,0.104
12.170,-0.980,-0.438,0.107
12.180,-0.980,-0.439,0.104
12.190,-0.977,-0.441,0.105
12.200,-0.977,-0.441,0.104
12.210,-0.975,-0.447,0.105
12.220,-0.971,-0.443,0.104
12.230,-0.973,-0.441,0.105
12.240,-0.973,-0.438,0.104
12.250,-0.973,-0.438,0.104
12.260,-0.975,-0.438,0.100
12.270,-0.973,-0.436,0.102
12.279,-0.977,-0.439,0.102
12.289,-0.977,-0.441,0.102
12.299,-0.979,-0.439,0.102
12.309,-0.979,-0.445,0.100
12.319,-0.980,-0.441,0.098
12.329,-0.977,-0.443,0.100
12.339,-0.975,-0.438,0.100
12.349,-0.975,-0.438,0.100
12.359,-0.977,-0.436,0.100
12.369,-0.980,-0.438,0.100
12.379,-0.980,-0.439,0.098
12.389,-0.977,-0.443,0.100
12.399,-0.979,-0.441,0.102
12.408,-0.982,-0.445,0.104
12.418,-0.973,-0.443,0.102
12.428,-0.973,-0.438,0.104
12.438,-0.975,-0.438,0.104
12.448,-0.973,-0.432,0.104
12.458,-0.977,-0.441,0.104
12.468,-0.979,-0.439,0.102
12.478,-0.979,-0.438,0.104
12.488,-0.980,-0.436,0.102
12.498,-0.980,-0.436,0.105
12.508,-0.979,-0.445,0.104
12.518,-0.977,-0.441,0.102
12.528,-0.977,-0.434,0.107
12.537,-0.973,-0.432,0.107
12.547,-0.973,-0.438,0.107
12.557,-0.973,-0.449,0.105
12.567,-0.973,-0.455,0.105
12.577,-0.971,-0.457,0.105
12.587,-0.973,-0.451,0.105
12.597,-0.975,-0.443,0.104
12.607,-0.982,-0.439,0.104
12.617,-0.979,-0.438,0.104
12.627,-0.977,-0.436,0.105
12.637,-0.977,-0.434,0.100
12.647,-0.977,-0.438,0.100
12.657,-0.975,-0.443,0.096
12.667,-0.971,-0.441,0.098
12.676,-0.975,-0.445,0.102
12.686,-0.977,-0.441,0.098
12.696,-0.982,-0.439,0.098
12.706,-0.984,-0.434,0.100
12.716,-0.982,-0.436,0.102
12.726,-0.982,-0.438,0.104
12.736,-0.980,-0.439,0.100
12.746,-0.977,-0.449,0.102
12.756,-0.973,-0.445,0.102
12.766,-0.971,-0.441,0.105
12.776,-0.969,-0.439,0.107
12.786,-0.975,-0.441,0.105
12.796,-0.973,-0.443,0.102
12.805,-0.975,-0.447,0.102
12.815,-0.980,-0.449,0.105
12.825,-0.977,-0.443,0.104
12.835,-0.979,-0.439,0.104
12.845,-0.977,-0.436,0.104
12.855,-0.980,-0.434,0.105
12.865,-0.980,-0.438,0.104
12.875,-0.979,-0.441,0.104
12.885,-0.980,-0.447,0.102
12.895,-0.975,-0.447,0.102
12.905,-0.975,-0.441,0.104
12.915,-0.973,-0.441,0.102
12.925,-0.971,-0.439,0.104
12.934,-0.975,-0.441,0.102
12.944,-0.975,-0.439,0.100
12.954,-0.980,-0.441,0.100
12.964,-0.977,-0.445,0.096
12.974,-0.977,-0.443,0.098
12.984,-0.971,-0.441,0.098
12.994,-0.973,-0.443,0.098
13.004,-0.975,-0.443,0.100
13.014,-0.979,-0.441,0.098
13.024,-0.979,-0.441,0.102
13.034,-0.979,-0.436,0.100
13.044,-0.979,-0.438,0.098
13.054,-0.982,-0.443,0.102
13.063,-0.977,-0.439,0.098
13.073,-0.975,-0.447,0.102
13.083,-0.979,-0.449,0.102
13.093,-0.975,-0.445,0.102
13.103,-0.977,-0.441,0.105
13.113,-0.977,-0.441,0.102
13.123,-0.979,-0.438,0.104
13.133,-0.979,-0.441,0.102
13.143,-0.980,-0.441,0.105
13.153,-0.977,-0.436,0.104
13.163,-0.977,-0.428,0.105
13.173,-0.977,-0.432,0.104
13.183,-0.979,-0.438,0.102
13.192,-0.975,-0.441,0.104
13.202,-0.977,-0.441,0.104
13.212,-0.975,-0.436,0.107
13.222,-0.975,-0.438,0.107
13.232,-0.975,-0.447,0.107
13.242,-0.973,-0.457,0.105
13.252,-0.973,-0.459,0.105
13.262,-0.971,-0.451,0.105
13.272,-0.969,-0.443,0.109
13.282,-0.975,-0.441,0.109
13.292,-0.973,-0.439,0.105
13.302,-0.975,-0.441,0.104
13.312,-0.973,-0.443,0.100
13.321,-0.973,-0.447,0.104
13.331,-0.973,-0.449,0.096
13.341,-0.971,-0.443,0.096
13.351,-0.971,-0.438,0.102
13.361,-0.980,-0.436,0.098
13.371,-0.984,-0.438,0.098
13.381,-0.984,-0.436,0.096
13.391,-0.982,-0.434,0.102
13.401,-0.982,-0.441,0.104
13.411,-0.979,-0.441,0.102
13.421,-0.975,-0.447,0.104
13.431,-0.975,-0.447,0.105
13.441,-0.971,-0.441,0.104
13.450,-0.969,-0.434,0.107
13.460,-0.971,-0.434,0.107
13.470,-0.969,-0.441,0.107
13.480,-0.969,-0.447,0.104
13.490,-0.973,-0.445,0.107
13.500,-0.977,-0.443,0.107
13.510,-0.980,-0.439,0.104
13.520,-0.982,-0.439,0.104
13.530,-0.980,-0.439,0.105
13.540,-0.980,-0.438,0.105
13.550,-0.977,-0.443,0.105
13.560,-0.977,-0.445,0.109
13.570,-0.975,-0.447,0.105
13.580,-0.975,-0.445,0.107
13.589,-0.973,-0.449,0.102
13.599,-0.971,-0.445,0.102
13.609,-0.973,-0.445,0.102
13.619,-0.971,-0.441,0.096
13.629,-0.971,-0.441,0.104
13.639,-0.971,-0.438,0.102
13.649,-0.979,-0.441,0.105
13.659,-0.979,-0.441,0.098
13.669,-0.973,-0.439,0.105
13.679,-0.977,-0.443,0.102
13.689,-0.979,-0.439,0.102
13.699,-0.977,-0.441,0.107
13.709,-0.977,-0.447,0.102
13.718,-0.977,-0.449,0.102
13.728,-0.973,-0.447,0.105
13.738,-0.975,-0.445,0.107
13.748,-0.975,-0.447,0.105
13.758,-0.975,-0.443,0.104
13.768,-0.975,-0.445,0.107
13.778,-0.977,-0.441,0.104
13.788,-0.973,-0.439,0.104
13.798,-0.975,-0.436,0.105
13.808,-0.975,-0.430,0.107
13.818,-0.977,-0.436,0.107
13.828,-0.971,-0.439,0.107
13.838,-0.969,-0.443,0.107
13.847,-0.971,-0.445,0.105
13.857,-0.973,-0.443,0.111
13.867,-0.973,-0.451,0.107
13.877,-0.979,-0.451,0.105
13.887,-0.979,-0.455,0.104
13.897,-0.979,-0.453,0.107
13.907,-0.977,-0.441,0.107
13.917,-0.979,-0.436,0.107
13.927,-0.975,-0.438,0.105
13.937,-0.973,-0.445,0.104
13.947,-0.967,-0.445,0.104
13.957,-0.965,-0.449,0.102
13.967,-0.969,-0.453,0.104
13.976,-0.971,-0.447,0.102
13.986,-0.975,-0.439,0.100
13.996,-0.977,-0.438,0.105
14.006,-0.980,-0.436,0.102
14.016,-0.982,-0.439,0.104
14.026,-0.980,-0.439,0.105
14.036,-0.977,-0.447,0.105
14.046,-0.977,-0.447,0.102
14.056,-0.975,-0.447,0.102
14.066,-0.975,-0.449,0.104
14.076,-0.973,-0.445,0.104
14.086,-0.973,-0.438,0.105
14.096,-0.973,-0.438,0.104
14.105,-0.973,-0.436,0.105
14.115,-0.971,-0.445,0.102
14.125,-0.971,-0.451,0.104
14.135,-0.971,-0.451,0.104
14.145,-0.979,-0.445,0.105
14.155,-0.980,-0.438,0.104
14.165,-0.982,-0.439,0.104
14.175,-0.982,-0.438,0.104
14.185,-0.979,-0.441,0.105
14.195,-0.975,-0.445,0.104
14.205,-0.977,-0.449,0.104
14.215,-0.969,-0.445,0.104
14.225,-0.973,-0.445,0.104
14.234,-0.971,-0.441,0.102
14.244,-0.975,-0.441,0.104
14.254,-0.977,-0.439,0.105
14.264,-0.979,-0.441,0.105
14.274,-0.977,-0.445,0.105
14.284,-0.973,-0.449,0.105
14.294,-0.971,-0.449,0.102
14.304,-0.977,-0.443,0.105
14.314,-0.975,-0.443,0.100
14.324,-0.977,-0.445,0.098
14.334,-0.975,-0.447,0.100
14.344,-0.975,-0.443,0.102
14.354,-0.973,-0.447,0.104
14.364,-0.977,-0.447,0.102
14.373,-0.977,-0.447,0.104
14.383,-0.977,-0.441,0.100
14.393,-0.977,-0.443,0.104
14.403,-0.975,-0.441,0.104
14.413,-0.977,-0.438,0.104
14.423,-0.980,-0.434,0.107
14.433,-0.977,-0.438,0.107
14.443,-0.973,-0.445,0.104
14.453,-0.973,-0.445,0.104
14.463,-0.973,-0.436,0.109
14.473,-0.973,-0.438,0.109
14.483,-0.979,-0.439,0.111
14.493,-0.973,-0.443,0.107
14.502,-0.975,-0.449,0.105
14.512,-0.973,-0.451,0.105
14.522,-0.975,-0.445,0.107
14.532,-0.979,-0.441,0.105
14.542,-0.977,-0.439,0.105
14.552,-0.979,-0.441,0.104
14.562,-0.977,-0.443,0.100
14.572,-0.975,-0.445,0.102
14.582,-0.973,-0.443,0.100
14.592,-0.971,-0.445,0.096
14.602,-0.975,-0.443,0.100
14.612,-0.975,-0.439,0.094
14.622,-0.980,-0.441,0.098
14.631,-0.980,-0.441,0.096
14.641,-0.982,-0.441,0.096
14.651,-0.984,-0.443,0.100
14.661,-0.984,-0.441,0.100
14.671,-0.979,-0.449,0.100
14.681,-0.977,-0.449,0.098
14.691,-0.975,-0.445,0.102
14.701,-0.969,-0.438,0.104
14.711,-0.969,-0.434,0.107
14.721,-0.971,-0.436,0.111
14.731,-0.967,-0.443,0.104
14.741,-0.973,-0.453,0.102
14.751,-0.973,-0.455,0.102
14.760,-0.977,-0.447,0.102
14.770,-0.979,-0.441,0.104
14.780,-0.980,-0.436,0.105
14.790,-0.977,-0.438,0.102
14.800,-0.975,-0.434,0.105
14.810,-0.979,-0.436,0.104
14.820,-0.977,-0.439,0.102
14.830,-0.975,-0.443,0.102
14.840,-0.971,-0.447,0.104
14.850,-0.973,-0.443,0.100
14.860,-0.975,-0.445,0.100
14.870,-0.973,-0.439,0.104
14.880,-0.975,-0.441,0.102
14.889,-0.977,-0.439,0.104
14.899,-0.980,-0.438,0.098
14.909,-0.980,-0.443,0.098
14.919,-0.975,-0.443,0.098
14.929,-0.973,-0.447,0.102
14.939,-0.973,-0.447,0.100
14.949,-0.973,-0.443,0.098
14.959,-0.975,-0.441,0.100
14.969,-0.973,-0.441,0.100
14.979,-0.977,-0.441,0.100
14.989,-0.980,-0.447,0.104
14.999,-0.977,-0.447,0.100
15.009,-0.980,-0.447,0.096
15.018,-0.977,-0.443,0.102
15.028,-0.975,-0.441,0.104
15.038,-0.977,-0.443,0.104
15.048,-0.975,-0.443,0.100
15.058,-0.980,-0.441,0.102
15.068,-0.979,-0.441,0.102
15.078,-0.975,-0.439,0.104
15.088,-0.973,-0.445,0.104
15.098,-0.971,-0.441,0.105
15.108,-0.975,-0.439,0.107
15.118,-0.975,-0.436,0.107
15.128,-0.979,-0.439,0.105
15.138,-0.979,-0.445,0.109
15.147,-0.973,-0.455,0.104
15.157,-0.969,-0.455,0.104
15.167,-0.969,-0.451,0.105
15.177,-0.969,-0.439,0.104
15.187,-0.979,-0.438,0.107
15.197,-0.980,-0.441,0.102
15.207,-0.980,-0.445,0.100
15.217,-0.973,-0.447,0.102
15.227,-0.971,-0.447,0.100
15.237,-0.975,-0.441,0.098
15.247,-0.971,-0.441,0.096
15.257,-0.971,-0.443,0.092
15.267,-0.977,-0.441,0.098
15.277,-0.980,-0.438,0.096
15.286,-0.980,-0.436,0.100
15.296,-0.979,-0.439,0.102
15.306,-0.977,-0.441,0.100
15.316,-0.969,-0.439,0.102
15.326,-0.975,-0.443,0.102
15.336,-0.979,-0.449,0.096
15.346,-0.980,-0.447,0.100
15.356,-0.979,-0.441,0.102
15.366,-0.977,-0.439,0.104
15.376,-0.969,-0.439,0.104
15.386,-0.965,-0.445,0.104
15.396,-0.965,-0.453,0.102
15.406,-0.975,-0.449,0.100
15.415,-0.973,-0.441,0.107
15.425,-0.975,-0.438,0.104
15.435,-0.982,-0.438,0.104
15.445,-0.980,-0.439,0.102
15.455,-0.977,-0.441,0.102
15.465,-0.982,-0.445,0.104
15.475,-0.977,-0.447,0.096
15.485,-0.975,-0.447,0.096
15.495,-0.975,-0.445,0.100
15.505,-0.971,-0.441,0.102
15.515,-0.967,-0.438,0.100
15.525,-0.971,-0.439,0.104
15.535,-0.975,-0.439,0.100
15.544,-0.975,-0.443,0.100
15.554,-0.977,-0.443,0.098
15.564,-0.975,-0.443,0.100
15.574,-0.977,-0.447,0.098
15.584,-0.979,-0.449,0.098
15.594,-0.973,-0.447,0.096
15.604,-0.977,-0.443,0.102
15.614,-0.979,-0.445,0.100
15.624,-0.977,-0.439,0.100
15.634,-0.973,-0.441,0.102
15.644,-0.973,-0.441,0.100
15.654,-0.977,-0.441,0.104
15.664,-0.977,-0.443,0.104
15.673,-0.977,-0.443,0.104
15.683,-0.979,-0.443,0.102
15.693,-0.980,-0.443,0.100
15.703,-0.977,-0.449,0.102
15.713,-0.971,-0.447,0.102
15.723,-0.969,-0.443,0.105
15.733,-0.973,-0.443,0.102
15.743,-0.971,-0.441,0.105
15.753,-0.977,-0.439,0.102
15.763,-0.980,-0.443,0.104
15.773,-0.979,-0.443,0.102
15.783,-0.979,-0.441,0.102
15.793,-0.980,-0.439,0.102
15.802,-0.977,-0.441,0.102
15.812,-0.975,-0.447,0.105
15.822,-0.975,-0.443,0.107
15.832,-0.973,-0.441,0.107
15.842,-0.975,-0.441,0.107
15.852,-0.973,-0.443,0.111
15.862,-0.969,-0.453,0.105
15.872,-0.969,-0.459,0.105
15.882,-0.967,-0.455,0.104
15.892,-0.969,-0.443,0.104
15.902,-0.975,-0.439,0.102
15.912,-0.984,-0.441,0.102
15.922,-0.982,-0.445,0.100
15.931,-0.979,-0.445,0.098
15.941,-0.975,-0.439,0.096
15.951,-0.979,-0.443,0.098
15.961,-0.975,-0.439,0.096
15.971,-0.971,-0.439,0.094
15.981,-0.975,-0.439,0.094
15.991,-0.979,-0.441,0.096
16.001,-0.982,-0.441,0.096
16.011,-0.986,-0.439,0.092
16.021,-0.979,-0.441,0.102
16.031,-0.980,-0.443,0.098
16.041,-0.980,-0.445,0.102
16.051,-0.975,-0.449,0.102
16.061,-0.973,-0.447,0.100
16.070,-0.973,-0.439,0.102
16.080,-0.973,-0.438,0.107
16.090,-0.973,-0.441,0.104
16.100,-0.973,-0.443,0.105
16.110,-0.971,-0.451,0.105
16.120,-0.969,-0.451,0.105
16.130,-0.973,-0.451,0.104
16.140,-0.971,-0.449,0.104
16.150,-0.973,-0.447,0.104
16.160,-0.977,-0.443,0.105
16.170,-0.979,-0.443,0.104
16.180,-0.979,-0.443,0.107
16.190,-0.975,-0.439,0.102
16.199,-0.973,-0.443,0.104
16.209,-0.975,-0.443,0.102
16.219,-0.975,-0.443,0.104
16.229,-0.977,-0.447,0.102
16.239,-0.979,-0.445,0.104
16.249,-0.980,-0.449,0.100
16.259,-0.980,-0.443,0.102
16.269,-0.977,-0.443,0.102
16.279,-0.977,-0.445,0.100
16.289,-0.971,-0.447,0.098
16.299,-0.969,-0.445,0.100
16.309,-0.973,-0.441,0.100
16.319,-0.977,-0.439,0.100
16.328,-0.975,-0.443,0.100
16.338,-0.975,-0.445,0.102
16.348,-0.975,-0.443,0.102
16.358,-0.979,-0.443,0.102
16.368,-0.975,-0.443,0.104
16.378,-0.975,-0.447,0.104
16.388,-0.975,-0.443,0.102
16.398,-0.975,-0.441,0.104
16.408,-0.973,-0.441,0.104
16.418,-0.971,-0.441,0.102
16.428,-0.971,-0.443,0.104
16.438,-0.973,-0.445,0.104
16.448,-0.977,-0.441,0.100
16.457,-0.979,-0.443,0.102
16.467,-0.979,-0.447,0.100
16.477,-0.979,-0.449,0.098
16.487,-0.979,-0.443,0.100
16.497,-0.977,-0.443,0.102
16.507,-0.977,-0.439,0.100
16.517,-0.975,-0.439,0.102
16.527,-0.975,-0.439,0.104
16.537,-0.975,-0.441,0.102
16.547,-0.975,-0.441,0.102
16.557,-0.969,-0.447,0.104
16.567,-0.969,-0.445,0.104
16.577,-0.971,-0.449,0.105
16.586,-0.971,-0.451,0.105
16.596,-0.971,-0.459,0.100
16.606,-0.979,-0.459,0.100
16.616,-0.975,-0.451,0.100
16.626,-0.979,-0.436,0.104
16.636,-0.984,-0.438,0.107
16.646,-0.980,-0.441,0.104
16.656,-0.977,-0.441,0.104
16.666,-0.973,-0.447,0.100
16.676,-0.971,-0.449,0.100
16.686,-0.969,-0.449,0.100
16.696,-0.973,-0.451,0.098
16.706,-0.975,-0.445,0.100
16.715,-0.973,-0.441,0.100
16.725,-0.977,-0.439,0.102
16.735,-0.977,-0.441,0.104
16.745,-0.977,-0.439,0.104
16.755,-0.977,-0.443,0.102
16.765,-0.975,-0.443,0.107
16.775,-0.971,-0.445,0.105
16.785,-0.967,-0.451,0.105
16.795,-0.967,-0.447,0.105
16.805,-0.971,-0.443,0.111
16.815,-0.975,-0.443,0.105
16.825,-0.979,-0.445,0.105
16.835,-0.977,-0.455,0.105
16.844,-0.973,-0.451,0.100
16.854,-0.979,-0.445,0.105
16.864,-0.982,-0.441,0.102
16.874,-0.979,-0.438,0.102
16.884,-0.982,-0.438,0.102
16.894,-0.977,-0.441,0.102
16.904,-0.977,-0.445,0.105
16.914,-0.975,-0.445,0.105
16.924,-0.971,-0.449,0.105
16.934,-0.971,-0.447,0.104
16.944,-0.969,-0.447,0.105
16.954,-0.971,-0.447,0.105
16.964,-0.971,-0.445,0.104
16.974,-0.971,-0.441,0.100
16.983,-0.971,-0.441,0.100
16.993,-0.971,-0.443,0.104
17.003,-0.975,-0.441,0.100
17.013,-0.973,-0.447,0.102
17.023,-0.979,-0.449,0.096
17.033,-0.977,-0.453,0.102
17.043,-0.979,-0.451,0.100
17.053,-0.977,-0.445,0.098
17.063,-0.979,-0.445,0.102
17.073,-0.975,-0.447,0.100
17.083,-0.977,-0.447,0.102
17.093,-0.977,-0.449,0.100
17.103,-0.977,-0.449,0.100
17.112,-0.975,-0.445,0.104
17.122,-0.971,-0.445,0.105
17.132,-0.969,-0.443,0.105
17.142,-0.973,-0.445,0.107
17.152,-0.973,-0.447,0.107
17.162,-0.975,-0.453,0.104
17.172,-0.973,-0.449,0.102
17.182,-0.975,-0.449,0.105
17.192,-0.975,-0.445,0.107
17.202,-0.973,-0.439,0.107
17.212,-0.975,-0.434,0.105
17.222,-0.973,-0.436,0.109
17.232,-0.973,-0.447,0.107
17.241,-0.971,-0.449,0.104
17.251,-0.971,-0.445,0.105
17.261,-0.969,-0.443,0.104
17.271,-0.979,-0.457,0.107
17.281,-0.977,-0.451,0.100
17.291,-0.973,-0.451,0.102
17.301,-0.975,-0.455,0.100
17.311,-0.975,-0.447,0.104
17.321,-0.971,-0.439,0.104
17.331,-0.973,-0.441,0.104
17.341,-0.979,-0.445,0.102
17.351,-0.977,-0.449,0.096
17.361,-0.971,-0.447,0.098
17.370,-0.973,-0.453,0.096
17.380,-0.971,-0.449,0.100
17.390,-0.971,-0.447,0.098
17.400,-0.973,-0.443,0.098
17.410,-0.980,-0.445,0.100
17.420,-0.980,-0.441,0.098
17.430,-0.982,-0.449,0.098
17.440,-0.975,-0.445,0.102
17.450,-0.975,-0.447,0.104
17.460,-0.971,-0.449,0.105
17.470,-0.969,-0.447,0.105
17.480,-0.973,-0.453,0.102
17.490,-0.973,-0.451,0.105
17.499,-0.969,-0.443,0.107
17.509,-0.973,-0.439,0.102
17.519,-0.971,-0.441,0.104
17.529,-0.973,-0.449,0.102
17.539,-0.973,-0.451,0.102
17.549,-0.975,-0.445,0.104
17.559,-0.979,-0.445,0.105
17.569,-0.979,-0.439,0.107
17.579,-0.980,-0.439,0.104
17.589,-0.980,-0.439,0.109
17.599,-0.975,-0.443,0.104
17.609,-0.975,-0.447,0.111
17.619,-0.975,-0.447,0.104
17.628,-0.971,-0.451,0.104
17.638,-0.969,-0.449,0.105
17.648,-0.971,-0.443,0.102
17.658,-0.971,-0.439,0.107
17.668,-0.971,-0.445,0.104
17.678,-0.975,-0.443,0.102
17.688,-0.973,-0.443,0.102
17.698,-0.973,-0.443,0.105
17.708,-0.979,-0.447,0.102
17.718,-0.977,-0.449,0.102
17.728,-0.977,-0.451,0.100
17.738,-0.975,-0.449,0.104
17.748,-0.973,-0.443,0.104
17.758,-0.975,-0.443,0.102
17.767,-0.977,-0.445,0.104
17.777,-0.973,-0.443,0.105
17.787,-0.975,-0.445,0.107
17.797,-0.975,-0.443,0.104
17.807,-0.973,-0.443,0.107
17.817,-0.973,-0.451,0.107
17.827,-0.975,-0.447,0.107
17.837,-0.980,-0.449,0.105
17.847,-0.977,-0.447,0.105
17.857,-0.977,-0.445,0.105
17.867,-0.977,-0.445,0.105
17.877,-0.971,-0.438,0.104
17.887,-0.973,-0.432,0.105
17.896,-0.975,-0.434,0.105
17.906,-0.973,-0.439,0.105
17.916,-0.975,-0.451,0.104
17.926,-0.977,-0.451,0.104
17.936,-0.975,-0.443,0.105
17.946,-0.979,-0.443,0.107
17.956,-0.975,-0.441,0.109
17.966,-0.973,-0.451,0.105
17.976,-0.973,-0.459,0.102
17.986,-0.971,-0.455,0.104
17.996,-0.975,-0.449,0.105
18.006,-0.975,-0.443,0.102
18.016,-0.979,-0.443,0.102
18.025,-0.977,-0.441,0.098
18.035,-0.977,-0.445,0.098
18.045,-0.977,-0.443,0.100
18.055,-0.977,-0.441,0.100
18.065,-0.969,-0.441,0.100
18.075,-0.965,-0.439,0.096
18.085,-0.959,-0.436,0.100
18.095,-0.965,-0.436,0.102
18.105,-0.973,-0.436,0.098
18.115,-0.980,-0.441,0.102
18.125,-0.990,-0.451,0.102
18.135,-0.992,-0.451,0.102
18.145,-0.986,-0.449,0.105
18.154,-0.975,-0.453,0.107
18.164,-0.967,-0.453,0.104
18.174,-0.963,-0.445,0.109
18.184,-0.963,-0.441,0.115
18.194,-0.963,-0.441,0.105
18.204,-0.961,-0.445,0.105
18.214,-0.963,-0.449,0.105
18.224,-0.965,-0.455,0.096
18.234,-0.977,-0.455,0.094
18.244,-0.982,-0.447,0.088
18.254,-0.988,-0.443,0.092
18.264,-0.988,-0.438,0.086
18.274,-0.988,-0.436,0.088
18.283,-0.986,-0.438,0.088
18.293,-0.980,-0.438,0.088
18.303,-0.977,-0.441,0.092
18.313,-0.979,-0.447,0.088
18.323,-0.973,-0.451,0.088
18.333,-0.969,-0.453,0.092
18.343,-0.973,-0.453,0.090
18.353,-0.977,-0.449,0.090
18.363,-0.975,-0.445,0.090
18.373,-0.977,-0.445,0.094
18.383,-0.973,-0.445,0.092
18.393,-0.973,-0.447,0.094
18.403,-0.973,-0.447,0.096
18.412,-0.971,-0.445,0.094
18.422,-0.969,-0.447,0.098
18.432,-0.971,-0.445,0.098
18.442,-0.971,-0.445,0.098
18.452,-0.975,-0.445,0.098
18.462,-0.980,-0.449,0.102
18.472,-0.980,-0.449,0.098
18.482,-0.979,-0.449,0.100
18.492,-0.977,-0.447,0.100
18.502,-0.971,-0.445,0.100
18.512,-0.971,-0.449,0.104
18.522,-0.969,-0.451,0.100
18.532,-0.969,-0.445,0.100
18.541,-0.971,-0.443,0.100
18.551,-0.973,-0.447,0.098
18.561,-0.971,-0.443,0.096
18.571,-0.977,-0.441,0.098
18.581,-0.973,-0.439,0.098
18.591,-0.975,-0.447,0.100
18.601,-0.975,-0.447,0.098
18.611,-0.977,-0.441,0.098
18.621,-0.977,-0.441,0.104
18.631,-0.977,-0.445,0.102
18.641,-0.973,-0.449,0.100
18.651,-0.973,-0.455,0.100
18.661,-0.973,-0.461,0.096
18.671,-0.971,-0.455,0.098
18.680,-0.975,-0.445,0.096
18.690,-0.979,-0.439,0.098
18.700,-0.984,-0.441,0.094
18.710,-0.982,-0.445,0.098
18.720,-0.977,-0.453,0.096
18.730,-0.973,-0.453,0.096
18.740,-0.971,-0.449,0.098
18.750,-0.969,-0.441,0.096
18.760,-0.965,-0.445,0.098
18.770,-0.967,-0.447,0.096
18.780,-0.975,-0.441,0.094
18.790,-0.975,-0.439,0.096
18.800,-0.980,-0.439,0.096
18.809,-0.980,-0.445,0.092
18.819,-0.979,-0.447,0.094
18.829,-0.977,-0.451,0.096
18.839,-0.975,-0.449,0.094
18.849,-0.977,-0.453,0.094
18.859,-0.977,-0.443,0.094
18.869,-0.973,-0.441,0.096
18.879,-0.975,-0.441,0.102
18.889,-0.969,-0.449,0.096
18.899,-0.967,-0.455,0.100
18.909,-0.967,-0.455,0.098
18.919,-0.971,-0.453,0.096
18.929,-0.975,-0.447,0.100
18.938,-0.980,-0.445,0.094
18.948,-0.980,-0.441,0.096
18.958,-0.977,-0.445,0.096
18.968,-0.979,-0.445,0.094
18.978,-0.977,-0.445,0.096
18.988,-0.973,-0.447,0.098
18.998,-0.971,-0.447,0.100
19.008,-0.971,-0.443,0.096
19.018,-0.975,-0.443,0.100
19.028,-0.975,-0.445,0.096
19.038,-0.971,-0.451,0.098
19.048,-0.977,-0.445,0.096
19.058,-0.973,-0.447,0.094
19.067,-0.973,-0.447,0.096
19.077,-0.975,-0.443,0.096
19.087,-0.973,-0.445,0.100
19.097,-0.975,-0.447,0.096
19.107,-0.977,-0.449,0.100
19.117,-0.977,-0.449,0.094
19.127,-0.975,-0.445,0.094
19.137,-0.977,-0.443,0.096
19.147,-0.979,-0.443,0.096
19.157,-0.977,-0.445,0.098
19.167,-0.971,-0.445,0.100
19.177,-0.969,-0.449,0.102
19.187,-0.971,-0.451,0.098
19.196,-0.971,-0.449,0.100
19.206,-0.971,-0.451,0.098
19.216,-0.975,-0.447,0.100
19.226,-0.977,-0.447,0.100
19.236,-0.973,-0.449,0.100
19.246,-0.979,-0.441,0.098
19.256,-0.979,-0.436,0.098
19.266,-0.979,-0.436,0.102
19.276,-0.973,-0.438,0.100
19.286,-0.971,-0.447,0.098
19.296,-0.971,-0.451,0.100
19.306,-0.975,-0.447,0.100
19.316,-0.979,-0.451,0.100
19.325,-0.973,-0.447,0.105
19.335,-0.975,-0.447,0.100
19.345,-0.975,-0.451,0.096
19.355,-0.975,-0.451,0.098
19.365,-0.975,-0.447,0.100
19.375,-0.973,-0.443,0.104
19.385,-0.969,-0.441,0.100
19.395,-0.971,-0.443,0.096
19.405,-0.975,-0.447,0.096
19.415,-0.971,-0.447,0.092
19.425,-0.971,-0.449,0.096
19.435,-0.973,-0.447,0.096
19.445,-0.975,-0.443,0.094
19.455,-0.977,-0.443,0.092
19.464,-0.980,-0.439,0.094
19.474,-0.982,-0.439,0.096
19.484,-0.984,-0.441,0.098
19.494,-0.980,-0.447,0.098
19.504,-0.975,-0.447,0.100
19.514,-0.971,-0.451,0.098
19.524,-0.967,-0.453,0.098
19.534,-0.963,-0.453,0.100
19.544,-0.971,-0.445,0.104
19.554,-0.967,-0.439,0.100
19.564,-0.973,-0.441,0.102
19.574,-0.975,-0.447,0.100
19.584,-0.971,-0.455,0.098
19.593,-0.971,-0.453,0.100
19.603,-0.979,-0.447,0.100
19.613,-0.980,-0.445,0.102
19.623,-0.982,-0.445,0.102
19.633,-0.984,-0.445,0.098
19.643,-0.982,-0.441,0.098
19.653,-0.975,-0.443,0.100
19.663,-0.973,-0.443,0.096
19.673,-0.969,-0.449,0.100
19.683,-0.969,-0.451,0.098
19.693,-0.967,-0.449,0.096
