df_hash,22ZHK4.DA4SRM
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VZ79
person_label,V62
date_time_start,2025-10-31_16-10-53.892000_+03
date_time_start_unix,1761912653.892
date_time_end,2025-10-31_16-19-41.517000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
402.465,-1.047,0.105,0.131
402.475,-1.053,0.100,0.129
402.485,-1.062,0.098,0.121
402.495,-1.064,0.104,0.125
402.505,-1.066,0.102,0.125
402.515,-1.057,0.094,0.121
402.525,-1.051,0.090,0.119
402.535,-1.039,0.094,0.121
402.545,-1.035,0.090,0.117
402.555,-1.039,0.094,0.123
402.565,-1.039,0.104,0.129
402.575,-1.039,0.094,0.127
402.585,-1.043,0.090,0.119
402.595,-1.041,0.090,0.119
402.605,-1.045,0.090,0.119
402.614,-1.045,0.086,0.111
402.624,-1.043,0.076,0.107
402.634,-1.043,0.072,0.105
402.644,-1.043,0.070,0.105
402.654,-1.059,0.078,0.105
402.664,-1.059,0.084,0.111
402.674,-1.059,0.090,0.107
402.684,-1.057,0.090,0.107
402.694,-1.053,0.094,0.105
402.704,-1.043,0.090,0.107
402.714,-1.045,0.084,0.104
402.724,-1.049,0.088,0.105
402.734,-1.047,0.090,0.107
402.744,-1.053,0.078,0.105
402.753,-1.057,0.084,0.105
402.763,-1.047,0.088,0.109
402.773,-1.037,0.086,0.107
402.783,-1.027,0.090,0.111
402.793,-1.029,0.092,0.123
402.803,-1.037,0.092,0.127
402.813,-1.043,0.088,0.127
402.823,-1.043,0.076,0.129
402.833,-1.037,0.070,0.127
402.843,-1.029,0.072,0.133
402.853,-1.035,0.068,0.129
402.863,-1.023,0.053,0.129
402.873,-1.033,0.041,0.135
402.883,-1.043,0.059,0.141
402.893,-1.045,0.070,0.146
402.902,-1.039,0.078,0.156
402.912,-1.037,0.088,0.156
402.922,-1.021,0.090,0.154
402.932,-1.018,0.082,0.148
402.942,-1.027,0.078,0.150
402.952,-1.027,0.078,0.148
402.962,-1.031,0.074,0.146
402.972,-1.043,0.068,0.139
402.982,-1.045,0.062,0.135
402.992,-1.047,0.059,0.135
403.002,-1.037,0.059,0.135
403.012,-1.039,0.061,0.139
403.022,-1.039,0.072,0.146
403.032,-1.041,0.078,0.152
403.041,-1.037,0.072,0.150
403.051,-1.039,0.076,0.150
403.061,-1.029,0.080,0.154
403.071,-1.016,0.066,0.152
403.081,-1.018,0.051,0.154
403.091,-1.029,0.043,0.154
403.101,-1.035,0.039,0.158
403.111,-1.043,0.033,0.164
403.121,-1.055,0.037,0.164
403.131,-1.055,0.041,0.172
403.141,-1.045,0.033,0.170
403.151,-1.049,0.025,0.172
403.161,-1.055,0.020,0.176
403.171,-1.053,0.010,0.174
403.180,-1.057,0.012,0.184
403.190,-1.062,0.012,0.195
403.200,-1.062,0.008,0.195
403.210,-1.064,0.010,0.205
403.220,-1.068,0.010,0.209
403.230,-1.072,0.002,0.213
403.240,-1.072,0.000,0.215
403.250,-1.080,0.002,0.223
403.260,-1.070,-0.008,0.225
403.270,-1.053,-0.012,0.230
403.280,-1.043,-0.018,0.234
403.290,-1.045,-0.025,0.234
403.300,-1.047,-0.031,0.240
403.310,-1.051,-0.031,0.246
403.320,-1.051,-0.029,0.252
403.329,-1.053,-0.031,0.256
403.339,-1.061,-0.020,0.264
403.349,-1.064,-0.021,0.266
403.359,-1.053,-0.037,0.264
403.369,-1.047,-0.045,0.270
403.379,-1.053,-0.045,0.271
403.389,-1.055,-0.047,0.266
403.399,-1.053,-0.051,0.264
403.409,-1.053,-0.051,0.260
403.419,-1.053,-0.051,0.264
403.429,-1.057,-0.045,0.268
403.439,-1.061,-0.039,0.271
403.449,-1.053,-0.043,0.271
403.459,-1.041,-0.039,0.273
403.469,-1.043,-0.041,0.275
403.478,-1.045,-0.035,0.271
403.488,-1.041,-0.045,0.270
403.498,-1.047,-0.041,0.268
403.508,-1.051,-0.031,0.271
403.518,-1.043,-0.045,0.268
403.528,-1.043,-0.057,0.256
403.538,-1.049,-0.043,0.260
403.548,-1.049,-0.033,0.266
403.558,-1.047,-0.033,0.262
403.568,-1.045,-0.033,0.264
403.578,-1.035,-0.031,0.266
403.588,-1.035,-0.033,0.260
403.598,-1.031,-0.029,0.256
403.608,-1.033,-0.027,0.262
403.617,-1.041,-0.025,0.264
403.627,-1.047,-0.031,0.264
403.637,-1.055,-0.029,0.262
403.647,-1.059,-0.031,0.260
403.657,-1.051,-0.033,0.260
403.667,-1.049,-0.033,0.264
403.677,-1.041,-0.031,0.268
403.687,-1.037,-0.027,0.268
403.697,-1.031,-0.025,0.268
403.707,-1.033,-0.025,0.273
403.717,-1.039,-0.016,0.273
403.727,-1.035,-0.020,0.271
403.737,-1.037,-0.021,0.270
403.747,-1.039,-0.027,0.271
403.757,-1.037,-0.031,0.268
403.766,-1.031,-0.031,0.262
403.776,-1.021,-0.033,0.264
403.786,-1.020,-0.035,0.266
403.796,-1.025,-0.023,0.268
403.806,-1.035,-0.020,0.271
403.816,-1.041,-0.018,0.270
403.826,-1.043,-0.020,0.268
403.836,-1.041,-0.020,0.270
403.846,-1.045,-0.012,0.270
403.856,-1.041,-0.016,0.270
403.866,-1.037,-0.020,0.268
403.876,-1.037,-0.025,0.264
403.886,-1.027,-0.027,0.264
403.896,-1.018,-0.031,0.266
403.905,-1.018,-0.025,0.266
403.915,-1.018,-0.016,0.270
403.925,-1.027,-0.014,0.273
403.935,-1.031,-0.018,0.270
403.945,-1.035,-0.021,0.270
403.955,-1.039,-0.023,0.270
403.965,-1.041,-0.027,0.271
403.975,-1.041,-0.023,0.271
403.985,-1.039,-0.025,0.271
403.995,-1.037,-0.025,0.273
404.005,-1.035,-0.031,0.275
404.015,-1.035,-0.031,0.273
404.025,-1.039,-0.031,0.275
404.035,-1.041,-0.027,0.275
404.045,-1.039,-0.031,0.270
404.054,-1.041,-0.029,0.270
404.064,-1.045,-0.027,0.268
404.074,-1.039,-0.029,0.268
404.084,-1.037,-0.043,0.264
404.094,-1.041,-0.043,0.266
404.104,-1.039,-0.025,0.277
404.114,-1.037,-0.016,0.283
404.124,-1.027,-0.016,0.279
404.134,-1.029,-0.018,0.279
404.144,-1.029,-0.012,0.273
404.154,-1.018,-0.023,0.268
404.164,-1.014,-0.031,0.266
404.174,-1.016,-0.041,0.260
404.184,-1.029,-0.041,0.256
404.193,-1.043,-0.031,0.262
404.203,-1.053,-0.025,0.266
404.213,-1.061,-0.020,0.270
404.223,-1.070,-0.018,0.275
404.233,-1.074,-0.033,0.266
404.243,-1.070,-0.051,0.266
404.253,-1.072,-0.049,0.268
404.263,-1.064,-0.045,0.271
404.273,-1.061,-0.033,0.273
404.283,-1.049,-0.029,0.275
404.293,-1.043,-0.020,0.275
404.303,-1.035,-0.016,0.277
404.313,-1.033,-0.018,0.275
404.323,-1.029,-0.012,0.271
404.333,-1.027,-0.014,0.273
404.342,-1.023,-0.008,0.275
404.352,-1.021,-0.012,0.271
404.362,-1.020,-0.020,0.266
404.372,-1.023,-0.018,0.268
404.382,-1.021,-0.012,0.271
404.392,-1.025,-0.006,0.270
404.402,-1.027,-0.004,0.273
404.412,-1.025,-0.002,0.270
404.422,-1.025,-0.004,0.266
404.432,-1.014,0.000,0.264
404.442,-1.004,0.006,0.268
404.452,-1.004,0.006,0.262
404.462,-1.010,0.000,0.256
404.472,-1.018,-0.002,0.252
404.481,-1.035,-0.006,0.246
404.491,-1.051,-0.021,0.236
404.501,-1.066,-0.018,0.240
404.511,-1.070,-0.014,0.242
404.521,-1.088,-0.025,0.236
404.531,-1.111,-0.035,0.238
404.541,-1.125,-0.018,0.244
404.551,-1.121,-0.016,0.242
404.561,-1.117,-0.020,0.246
404.571,-1.107,-0.018,0.246
404.581,-1.102,-0.023,0.246
404.591,-1.094,-0.014,0.252
404.601,-1.082,-0.010,0.256
404.611,-1.064,-0.002,0.268
404.621,-1.041,0.016,0.277
404.630,-1.008,0.039,0.287
404.640,-0.977,0.053,0.291
404.650,-0.953,0.049,0.275
404.660,-0.955,0.010,0.248
404.670,-0.967,-0.012,0.236
404.680,-0.992,0.000,0.236
404.690,-1.021,0.004,0.236
404.700,-1.049,0.006,0.246
404.710,-1.070,0.014,0.252
404.720,-1.086,0.014,0.252
404.730,-1.096,0.010,0.256
404.740,-1.104,0.004,0.246
404.750,-1.105,0.002,0.240
404.760,-1.098,0.008,0.234
404.769,-1.088,0.018,0.230
404.779,-1.064,0.025,0.234
404.789,-1.055,0.035,0.234
404.799,-1.041,0.045,0.240
404.809,-1.029,0.061,0.248
404.819,-1.023,0.064,0.250
404.829,-1.018,0.072,0.248
404.839,-1.008,0.072,0.250
404.849,-0.994,0.062,0.252
404.859,-0.990,0.064,0.246
404.869,-0.988,0.066,0.248
404.879,-0.988,0.053,0.244
404.889,-1.006,0.041,0.232
404.899,-1.021,0.059,0.234
404.909,-1.025,0.074,0.240
404.918,-1.027,0.078,0.234
404.928,-1.016,0.094,0.240
404.938,-1.016,0.113,0.250
404.948,-1.000,0.121,0.250
404.958,-0.990,0.125,0.250
404.968,-0.984,0.129,0.246
404.978,-0.979,0.117,0.244
404.988,-0.975,0.119,0.246
404.998,-0.979,0.129,0.244
405.008,-0.977,0.123,0.244
405.018,-0.980,0.121,0.244
405.028,-0.984,0.117,0.238
405.038,-0.988,0.125,0.236
405.048,-0.990,0.131,0.244
405.058,-0.990,0.121,0.240
405.067,-0.992,0.113,0.238
405.077,-1.002,0.131,0.246
405.087,-1.002,0.141,0.248
405.097,-0.998,0.143,0.250
405.107,-0.992,0.131,0.252
405.117,-0.990,0.135,0.250
405.127,-0.992,0.133,0.252
405.137,-0.998,0.137,0.250
405.147,-1.004,0.131,0.248
405.157,-1.016,0.123,0.250
405.167,-1.023,0.119,0.256
405.177,-1.021,0.115,0.258
405.187,-1.016,0.100,0.260
405.197,-1.016,0.102,0.268
405.206,-1.023,0.109,0.271
405.216,-1.018,0.104,0.277
405.226,-1.012,0.096,0.281
405.236,-1.021,0.094,0.279
405.246,-1.021,0.090,0.281
405.256,-1.018,0.082,0.285
405.266,-1.020,0.080,0.281
405.276,-1.016,0.074,0.285
405.286,-1.020,0.068,0.287
405.296,-1.020,0.070,0.289
405.306,-1.025,0.066,0.297
405.316,-1.029,0.074,0.307
405.326,-1.027,0.076,0.307
405.336,-1.023,0.055,0.303
405.346,-1.016,0.051,0.301
405.355,-1.014,0.041,0.299
405.365,-1.014,0.037,0.299
405.375,-1.016,0.045,0.303
405.385,-1.012,0.045,0.311
405.395,-1.012,0.049,0.318
405.405,-1.020,0.057,0.320
405.415,-1.016,0.059,0.322
405.425,-1.016,0.057,0.328
405.435,-1.016,0.053,0.324
405.445,-1.000,0.043,0.324
405.455,-0.992,0.031,0.324
405.465,-1.002,0.033,0.322
405.475,-1.010,0.020,0.324
405.485,-1.016,0.027,0.324
405.494,-1.021,0.033,0.332
405.504,-1.021,0.027,0.330
405.514,-1.029,0.039,0.340
405.524,-1.025,0.049,0.346
405.534,-1.020,0.041,0.348
405.544,-1.023,0.041,0.348
405.554,-1.016,0.039,0.350
405.564,-1.006,0.029,0.346
405.574,-1.006,0.023,0.342
405.584,-0.998,0.021,0.336
405.594,-0.998,0.016,0.340
405.604,-1.002,0.016,0.336
405.614,-1.008,0.025,0.346
405.624,-1.016,0.035,0.352
405.634,-1.016,0.035,0.355
405.643,-1.014,0.035,0.363
405.653,-1.004,0.039,0.361
405.663,-0.998,0.029,0.365
405.673,-0.996,0.023,0.365
405.683,-0.998,0.010,0.361
405.693,-1.010,0.004,0.363
405.703,-1.025,0.006,0.367
405.713,-1.031,0.004,0.369
405.723,-1.039,-0.002,0.363
405.733,-1.035,-0.006,0.367
405.743,-1.033,-0.014,0.365
405.753,-1.025,-0.014,0.365
405.763,-1.023,-0.004,0.373
405.773,-1.018,-0.006,0.375
405.782,-1.014,-0.012,0.373
405.792,-1.010,-0.014,0.377
405.802,-1.008,-0.014,0.377
405.812,-1.008,-0.004,0.379
405.822,-1.010,-0.016,0.377
405.832,-1.012,-0.021,0.373
405.842,-1.014,-0.016,0.379
405.852,-1.008,-0.018,0.381
405.862,-1.010,-0.023,0.383
405.872,-1.012,-0.020,0.389
405.882,-1.016,-0.014,0.391
405.892,-1.014,-0.021,0.391
405.902,-1.010,-0.025,0.389
405.912,-1.014,-0.021,0.389
405.922,-1.016,-0.023,0.389
405.931,-1.020,-0.035,0.383
405.941,-1.016,-0.037,0.385
405.951,-1.020,-0.029,0.385
405.961,-1.021,-0.027,0.387
405.971,-1.016,-0.025,0.389
405.981,-1.018,-0.016,0.395
405.991,-1.012,-0.014,0.395
406.001,-1.006,-0.018,0.389
406.011,-1.008,-0.020,0.391
406.021,-1.004,-0.020,0.387
406.031,-1.004,-0.023,0.391
406.041,-1.004,-0.020,0.389
406.051,-1.006,-0.023,0.387
406.061,-1.008,-0.025,0.383
406.070,-1.010,-0.014,0.381
406.080,-1.008,-0.016,0.385
406.090,-1.014,-0.023,0.379
406.100,-1.016,-0.016,0.383
406.110,-1.020,-0.010,0.383
406.120,-1.018,-0.008,0.383
406.130,-1.014,-0.004,0.383
406.140,-1.004,-0.008,0.379
406.150,-0.998,-0.008,0.377
406.160,-0.996,-0.014,0.373
406.170,-1.000,-0.014,0.373
406.180,-1.006,-0.008,0.377
406.190,-1.006,-0.004,0.381
406.200,-1.008,0.006,0.377
406.210,-1.008,0.000,0.377
406.219,-1.004,-0.006,0.375
406.229,-1.000,-0.012,0.373
406.239,-1.002,-0.010,0.369
406.249,-1.004,-0.008,0.373
406.259,-1.010,-0.012,0.373
406.269,-1.006,-0.010,0.375
406.279,-1.010,-0.004,0.375
406.289,-1.010,-0.006,0.373
406.299,-1.000,-0.004,0.373
406.309,-1.008,-0.004,0.373
406.319,-1.002,-0.002,0.375
406.329,-1.000,0.000,0.377
406.339,-1.002,0.000,0.371
406.349,-1.002,-0.010,0.373
406.359,-1.002,0.002,0.373
406.368,-1.000,0.004,0.379
406.378,-0.996,-0.006,0.375
406.388,-0.994,-0.010,0.373
406.398,-0.994,-0.012,0.377
406.408,-1.000,-0.002,0.385
406.418,-1.006,-0.004,0.379
406.428,-1.006,-0.006,0.379
406.438,-1.012,-0.002,0.381
406.448,-1.008,-0.008,0.379
406.458,-1.012,-0.008,0.377
406.468,-1.010,-0.008,0.377
406.478,-1.002,-0.012,0.377
406.488,-1.000,-0.010,0.377
406.498,-1.000,-0.008,0.377
406.507,-1.002,-0.008,0.381
406.517,-1.006,-0.006,0.383
406.527,-1.006,-0.004,0.379
406.537,-1.002,-0.004,0.381
406.547,-1.000,-0.006,0.381
406.557,-0.998,-0.012,0.377
406.567,-0.996,-0.010,0.379
406.577,-0.992,-0.002,0.383
406.587,-0.996,-0.004,0.383
406.597,-0.998,-0.004,0.379
406.607,-1.002,-0.012,0.379
406.617,-1.004,-0.010,0.377
406.627,-1.004,-0.006,0.381
406.637,-1.008,-0.016,0.379
406.647,-1.004,-0.014,0.377
406.656,-1.002,-0.008,0.381
406.666,-1.006,-0.010,0.383
406.676,-1.010,-0.008,0.381
406.686,-1.012,-0.006,0.379
406.696,-1.010,-0.004,0.377
406.706,-1.010,-0.006,0.375
406.716,-1.008,-0.018,0.373
406.726,-1.000,-0.021,0.371
406.736,-1.006,-0.012,0.375
406.746,-1.008,-0.002,0.379
406.756,-1.010,-0.002,0.379
406.766,-1.010,0.004,0.381
406.776,-1.008,0.002,0.379
406.786,-1.006,-0.006,0.373
406.795,-1.002,-0.004,0.375
406.805,-0.998,-0.008,0.379
406.815,-0.992,-0.014,0.373
406.825,-0.994,-0.004,0.381
406.835,-1.002,0.000,0.381
406.845,-1.006,0.002,0.375
406.855,-1.008,-0.002,0.375
406.865,-1.010,-0.006,0.369
406.875,-1.010,-0.010,0.367
406.885,-1.006,-0.018,0.365
406.895,-1.000,-0.016,0.369
406.905,-1.006,-0.010,0.373
406.915,-1.010,0.002,0.375
406.925,-1.008,0.004,0.377
406.934,-1.002,0.008,0.377
406.944,-0.992,0.008,0.379
406.954,-0.986,0.008,0.379
406.964,-0.984,0.004,0.381
406.974,-0.988,-0.006,0.377
406.984,-0.996,-0.016,0.373
406.994,-1.002,-0.014,0.373
407.004,-1.010,-0.010,0.377
407.014,-1.016,-0.006,0.375
407.024,-1.016,-0.006,0.373
407.034,-1.016,-0.008,0.373
407.044,-1.012,-0.016,0.369
407.054,-1.014,-0.012,0.373
407.064,-1.012,-0.006,0.375
407.074,-1.014,-0.004,0.375
407.083,-1.012,-0.002,0.377
407.093,-1.008,-0.004,0.373
407.103,-1.004,0.002,0.373
407.113,-0.998,0.002,0.371
407.123,-1.002,-0.010,0.369
407.133,-0.998,-0.012,0.369
407.143,-1.000,-0.006,0.373
407.153,-1.004,-0.010,0.375
407.163,-1.004,-0.010,0.373
407.173,-1.004,-0.006,0.375
407.183,-1.002,-0.002,0.377
407.193,-1.000,0.002,0.379
407.203,-0.994,-0.004,0.379
407.213,-0.990,-0.016,0.373
407.223,-0.996,-0.012,0.377
407.232,-1.004,-0.008,0.377
407.242,-1.008,-0.012,0.375
407.252,-1.008,-0.004,0.377
407.262,-1.012,-0.008,0.377
407.272,-1.014,-0.004,0.379
407.282,-1.008,-0.010,0.371
407.292,-1.008,-0.018,0.373
407.302,-1.014,-0.010,0.371
407.312,-1.016,-0.006,0.377
407.322,-1.014,-0.004,0.375
407.332,-1.008,-0.004,0.375
407.342,-1.002,-0.006,0.375
407.352,-1.000,-0.002,0.377
407.362,-0.996,0.002,0.381
407.371,-0.996,-0.004,0.377
407.381,-0.998,-0.010,0.375
407.391,-0.998,-0.006,0.379
407.401,-1.002,-0.004,0.377
407.411,-1.002,-0.012,0.375
407.421,-1.006,-0.012,0.377
407.431,-1.008,-0.008,0.375
407.441,-1.006,-0.012,0.373
407.451,-1.008,-0.010,0.373
407.461,-1.008,-0.004,0.373
407.471,-1.008,-0.012,0.371
407.481,-1.010,-0.010,0.375
407.491,-1.006,-0.004,0.377
407.501,-1.002,-0.008,0.377
407.511,-1.004,-0.008,0.373
407.520,-1.004,-0.012,0.373
407.530,-1.004,-0.008,0.371
407.540,-1.006,-0.012,0.375
407.550,-1.004,-0.014,0.371
407.560,-1.008,-0.004,0.371
407.570,-1.006,0.000,0.375
407.580,-1.006,0.000,0.371
407.590,-1.006,-0.010,0.371
407.600,-1.006,-0.014,0.371
407.610,-1.012,-0.012,0.375
407.620,-1.008,-0.010,0.379
407.630,-1.006,-0.006,0.377
407.640,-1.008,-0.008,0.375
407.650,-1.008,-0.008,0.379
407.659,-1.004,-0.018,0.375
407.669,-1.008,-0.023,0.371
407.679,-1.008,-0.021,0.373
407.689,-1.010,-0.021,0.373
407.699,-1.010,-0.018,0.375
407.709,-1.014,-0.012,0.379
407.719,-1.016,-0.012,0.375
407.729,-1.010,-0.012,0.377
407.739,-1.004,-0.012,0.375
407.749,-0.998,-0.016,0.377
407.759,-0.996,-0.016,0.373
407.769,-0.990,-0.020,0.377
407.779,-0.994,-0.018,0.373
407.789,-0.994,-0.004,0.377
407.799,-0.998,-0.002,0.379
407.808,-1.006,0.002,0.377
407.818,-1.002,0.000,0.373
407.828,-1.006,-0.016,0.369
407.838,-1.008,-0.016,0.369
407.848,-1.004,-0.021,0.371
407.858,-1.004,-0.023,0.371
407.868,-1.004,-0.008,0.373
407.878,-1.012,-0.004,0.377
407.888,-1.012,-0.002,0.377
407.898,-1.014,-0.004,0.377
407.908,-1.016,-0.008,0.371
407.918,-1.012,-0.012,0.375
407.928,-1.008,-0.018,0.369
407.938,-1.010,-0.018,0.373
407.947,-1.008,-0.010,0.377
407.957,-1.010,-0.014,0.381
407.967,-1.006,-0.010,0.379
407.977,-1.012,-0.002,0.377
407.987,-1.012,0.000,0.377
407.997,-1.000,-0.006,0.377
408.007,-0.996,-0.014,0.373
408.017,-0.994,-0.012,0.373
408.027,-0.996,-0.014,0.375
408.037,-1.000,-0.010,0.373
408.047,-1.002,-0.004,0.371
408.057,-1.004,-0.008,0.375
408.067,-1.004,-0.004,0.375
408.077,-1.002,-0.006,0.373
408.087,-0.998,-0.010,0.371
408.096,-0.998,-0.012,0.371
408.106,-1.004,-0.012,0.375
408.116,-1.004,-0.012,0.373
408.126,-1.008,-0.010,0.375
408.136,-1.008,-0.008,0.377
408.146,-1.004,-0.010,0.379
408.156,-1.002,-0.016,0.377
408.166,-1.004,-0.018,0.379
408.176,-1.004,-0.008,0.377
408.186,-1.000,-0.016,0.379
408.196,-1.002,-0.016,0.377
408.206,-1.004,-0.006,0.381
408.216,-1.004,-0.008,0.377
408.226,-1.004,-0.008,0.375
408.235,-1.004,-0.006,0.377
408.245,-0.996,-0.018,0.375
408.255,-0.996,-0.020,0.371
408.265,-1.004,-0.016,0.379
408.275,-1.004,-0.012,0.379
408.285,-1.010,-0.010,0.383
408.295,-1.008,-0.012,0.383
408.305,-1.012,-0.014,0.379
408.315,-1.012,-0.014,0.373
408.325,-1.008,-0.014,0.373
408.335,-1.008,-0.025,0.371
408.345,-1.004,-0.025,0.367
408.355,-1.008,-0.018,0.375
408.365,-1.006,-0.014,0.381
408.375,-1.006,-0.008,0.381
408.384,-1.006,-0.004,0.385
408.394,-1.004,-0.010,0.379
408.404,-1.004,-0.016,0.377
408.414,-1.006,-0.020,0.373
408.424,-1.004,-0.023,0.373
408.434,-1.006,-0.023,0.369
408.444,-1.002,-0.023,0.369
408.454,-1.006,-0.021,0.373
408.464,-1.008,-0.012,0.379
408.474,-1.010,-0.002,0.379
408.484,-1.010,-0.004,0.379
408.494,-1.006,-0.016,0.375
408.504,-1.002,-0.018,0.371
408.514,-1.002,-0.018,0.373
408.523,-1.002,-0.014,0.371
408.533,-0.998,-0.018,0.375
408.543,-1.004,-0.010,0.375
408.553,-1.006,-0.004,0.375
408.563,-1.010,-0.004,0.379
408.573,-1.014,-0.002,0.379
408.583,-1.016,-0.010,0.377
408.593,-1.010,-0.014,0.377
408.603,-1.006,-0.018,0.373
408.613,-1.004,-0.020,0.371
408.623,-1.000,-0.020,0.379
408.633,-0.996,-0.016,0.379
408.643,-0.998,-0.014,0.381
408.653,-0.998,-0.004,0.381
408.663,-1.002,-0.010,0.385
408.672,-0.998,-0.010,0.381
408.682,-1.000,-0.012,0.381
408.692,-0.998,-0.018,0.381
408.702,-0.998,-0.020,0.375
408.712,-0.998,-0.016,0.375
408.722,-0.998,-0.018,0.373
408.732,-1.004,-0.020,0.375
408.742,-1.008,-0.012,0.375
408.752,-1.012,-0.010,0.375
408.762,-1.012,-0.014,0.371
408.772,-1.014,-0.012,0.375
408.782,-1.010,-0.012,0.371
408.792,-1.008,-0.016,0.369
408.802,-1.006,-0.014,0.371
408.812,-1.004,-0.014,0.375
408.821,-1.006,-0.010,0.375
408.831,-1.002,-0.010,0.377
408.841,-1.000,-0.010,0.377
408.851,-1.002,-0.016,0.377
408.861,-0.996,-0.025,0.373
408.871,-0.998,-0.023,0.377
408.881,-1.004,-0.021,0.379
408.891,-1.004,-0.023,0.379
408.901,-1.010,-0.020,0.379
408.911,-1.010,-0.010,0.381
408.921,-1.014,-0.010,0.383
408.931,-1.008,-0.018,0.373
408.941,-1.002,-0.023,0.377
408.951,-1.000,-0.018,0.375
408.960,-0.998,-0.020,0.379
408.970,-1.006,-0.020,0.375
408.980,-1.008,-0.004,0.381
408.990,-1.004,-0.008,0.377
409.000,-1.008,-0.014,0.371
409.010,-1.006,-0.018,0.369
409.020,-1.006,-0.016,0.367
409.030,-1.010,-0.016,0.373
409.040,-1.004,-0.014,0.371
409.050,-1.006,-0.018,0.373
409.060,-1.004,-0.018,0.375
409.070,-1.010,-0.016,0.377
409.080,-1.008,-0.016,0.379
409.090,-1.012,-0.018,0.377
409.100,-1.008,-0.018,0.377
409.109,-1.004,-0.016,0.383
409.119,-1.004,-0.016,0.379
409.129,-1.000,-0.021,0.377
409.139,-0.996,-0.025,0.375
409.149,-0.998,-0.025,0.375
409.159,-1.004,-0.023,0.371
409.169,-1.008,-0.023,0.373
409.179,-1.008,-0.025,0.373
409.189,-1.014,-0.020,0.371
409.199,-1.012,-0.018,0.373
409.209,-1.010,-0.023,0.371
409.219,-1.006,-0.018,0.375
409.229,-1.010,-0.004,0.379
409.239,-1.000,-0.004,0.381
409.248,-1.000,-0.012,0.373
409.258,-1.000,-0.006,0.373
409.268,-1.002,-0.016,0.375
409.278,-1.004,-0.014,0.371
409.288,-1.004,-0.021,0.371
409.298,-0.998,-0.018,0.373
409.308,-1.006,-0.014,0.377
409.318,-1.010,-0.016,0.375
409.328,-1.012,-0.014,0.379
409.338,-1.014,-0.014,0.375
409.348,-1.010,-0.016,0.377
409.358,-1.006,-0.018,0.375
409.368,-1.004,-0.021,0.371
409.378,-1.000,-0.021,0.371
409.387,-1.004,-0.021,0.377
409.397,-1.006,-0.023,0.379
409.407,-1.006,-0.014,0.377
409.417,-1.008,-0.012,0.379
409.427,-1.004,-0.016,0.377
409.437,-1.006,-0.016,0.375
409.447,-0.996,-0.014,0.375
409.457,-0.992,-0.018,0.377
409.467,-0.990,-0.023,0.373
409.477,-0.986,-0.023,0.381
409.487,-0.988,-0.018,0.379
409.497,-0.992,-0.016,0.377
409.507,-1.006,-0.018,0.371
409.517,-1.004,-0.012,0.373
409.527,-1.008,-0.012,0.367
409.536,-1.012,-0.012,0.367
409.546,-1.010,-0.018,0.367
409.556,-1.006,-0.020,0.363
409.566,-1.006,-0.023,0.365
409.576,-1.004,-0.027,0.369
409.586,-1.010,-0.016,0.375
409.596,-1.012,-0.004,0.375
409.606,-1.008,-0.008,0.377
409.616,-1.008,-0.016,0.371
409.626,-1.000,-0.021,0.371
409.636,-0.998,-0.020,0.375
409.646,-1.002,-0.021,0.373
409.656,-1.002,-0.029,0.371
409.666,-1.004,-0.023,0.377
409.676,-1.004,-0.020,0.377
409.685,-1.008,-0.016,0.373
409.695,-1.012,-0.023,0.367
409.705,-1.012,-0.037,0.361
409.715,-1.012,-0.051,0.357
409.725,-1.018,-0.039,0.369
409.735,-1.023,-0.035,0.377
409.745,-1.021,-0.037,0.385
409.755,-1.020,-0.031,0.391
409.765,-1.010,-0.021,0.393
409.775,-1.004,-0.027,0.391
409.785,-0.998,-0.029,0.395
409.795,-0.988,-0.025,0.396
409.805,-0.984,-0.039,0.395
409.815,-0.990,-0.045,0.391
409.824,-0.988,-0.055,0.387
409.834,-0.992,-0.059,0.389
409.844,-0.990,-0.059,0.393
409.854,-0.996,-0.051,0.393
409.864,-0.996,-0.045,0.400
409.874,-1.000,-0.043,0.402
409.884,-1.000,-0.033,0.404
409.894,-1.004,-0.025,0.408
409.904,-1.002,-0.035,0.406
409.914,-1.002,-0.049,0.400
409.924,-0.996,-0.062,0.398
409.934,-0.998,-0.070,0.400
409.944,-1.010,-0.078,0.393
409.954,-1.004,-0.072,0.400
409.964,-1.004,-0.059,0.404
409.973,-1.010,-0.039,0.410
409.983,-0.996,-0.039,0.414
409.993,-0.992,-0.049,0.412
410.003,-0.986,-0.045,0.410
410.013,-0.980,-0.059,0.408
410.023,-0.979,-0.068,0.408
410.033,-0.980,-0.066,0.414
410.043,-0.992,-0.066,0.416
410.053,-0.994,-0.072,0.418
410.063,-0.996,-0.074,0.424
410.073,-0.994,-0.059,0.432
410.083,-0.984,-0.057,0.434
410.093,-0.984,-0.061,0.432
410.103,-0.982,-0.061,0.432
410.113,-0.986,-0.062,0.432
410.122,-0.982,-0.072,0.430
410.132,-0.986,-0.072,0.428
410.142,-0.986,-0.066,0.434
410.152,-0.984,-0.066,0.438
410.162,-0.984,-0.059,0.438
410.172,-0.986,-0.064,0.430
410.182,-0.982,-0.086,0.426
410.192,-0.977,-0.092,0.428
410.202,-0.980,-0.082,0.439
