df_hash,22ZHK4.E4K1RV
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2N0T
person_label,V14
date_time_start,2025-05-22_11-28-58.854000_+03
date_time_start_unix,1747902538.854
date_time_end,2025-05-22_11-34-10.018000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
271.898,-0.469,0.883,-0.033
271.908,-0.469,0.885,-0.039
271.918,-0.457,0.889,-0.041
271.928,-0.457,0.889,-0.045
271.938,-0.465,0.877,-0.047
271.948,-0.467,0.873,-0.047
271.958,-0.463,0.889,-0.041
271.968,-0.451,0.902,-0.041
271.978,-0.447,0.898,-0.037
271.988,-0.441,0.889,-0.041
271.998,-0.438,0.885,-0.037
272.008,-0.449,0.877,-0.039
272.017,-0.457,0.867,-0.039
272.027,-0.461,0.865,-0.047
272.037,-0.463,0.863,-0.053
272.047,-0.467,0.867,-0.049
272.057,-0.471,0.865,-0.043
272.067,-0.473,0.875,-0.047
272.077,-0.469,0.877,-0.047
272.087,-0.469,0.881,-0.047
272.097,-0.463,0.881,-0.047
272.107,-0.455,0.879,-0.047
272.117,-0.455,0.865,-0.047
272.127,-0.463,0.865,-0.047
272.137,-0.467,0.881,-0.049
272.147,-0.473,0.881,-0.049
272.157,-0.465,0.883,-0.045
272.166,-0.473,0.877,-0.051
272.176,-0.471,0.881,-0.051
272.186,-0.467,0.887,-0.045
272.196,-0.467,0.883,-0.047
272.206,-0.465,0.877,-0.047
272.216,-0.455,0.875,-0.047
272.226,-0.455,0.869,-0.045
272.236,-0.453,0.869,-0.047
272.246,-0.453,0.863,-0.047
272.256,-0.451,0.863,-0.049
272.266,-0.455,0.867,-0.049
272.276,-0.459,0.865,-0.049
272.286,-0.455,0.869,-0.047
272.296,-0.447,0.865,-0.049
272.305,-0.443,0.869,-0.049
272.315,-0.445,0.871,-0.049
272.325,-0.443,0.875,-0.045
272.335,-0.449,0.885,-0.045
272.345,-0.451,0.887,-0.045
272.355,-0.457,0.885,-0.039
272.365,-0.453,0.887,-0.041
272.375,-0.451,0.885,-0.041
272.385,-0.449,0.883,-0.039
272.395,-0.445,0.881,-0.041
272.405,-0.449,0.871,-0.045
272.415,-0.449,0.869,-0.043
272.425,-0.455,0.875,-0.045
272.435,-0.463,0.881,-0.045
272.445,-0.459,0.883,-0.043
272.454,-0.463,0.887,-0.041
272.464,-0.467,0.893,-0.041
272.474,-0.463,0.893,-0.037
272.484,-0.463,0.889,-0.035
272.494,-0.457,0.887,-0.035
272.504,-0.457,0.883,-0.033
272.514,-0.451,0.881,-0.031
272.524,-0.455,0.871,-0.027
272.534,-0.457,0.865,-0.025
272.544,-0.461,0.859,-0.021
272.554,-0.469,0.850,-0.021
272.564,-0.471,0.846,-0.021
272.574,-0.473,0.842,-0.020
272.584,-0.479,0.846,-0.018
272.594,-0.482,0.854,-0.021
272.603,-0.480,0.855,-0.020
272.613,-0.477,0.859,-0.021
272.623,-0.479,0.857,-0.021
272.633,-0.482,0.861,-0.020
272.643,-0.490,0.863,-0.021
272.653,-0.496,0.861,-0.020
272.663,-0.500,0.861,-0.023
272.673,-0.502,0.861,-0.027
272.683,-0.502,0.867,-0.023
272.693,-0.504,0.865,-0.023
272.703,-0.504,0.865,-0.021
272.713,-0.496,0.865,-0.016
272.723,-0.496,0.861,-0.023
272.733,-0.492,0.861,-0.020
272.743,-0.494,0.857,-0.021
272.752,-0.488,0.855,-0.023
272.762,-0.486,0.852,-0.023
272.772,-0.484,0.857,-0.021
272.782,-0.484,0.857,-0.021
272.792,-0.480,0.852,-0.023
272.802,-0.486,0.854,-0.027
272.812,-0.482,0.857,-0.023
272.822,-0.482,0.863,-0.023
272.832,-0.484,0.863,-0.029
272.842,-0.486,0.863,-0.027
272.852,-0.490,0.869,-0.027
272.862,-0.486,0.877,-0.025
272.872,-0.486,0.875,-0.029
272.882,-0.488,0.881,-0.023
272.891,-0.488,0.879,-0.025
272.901,-0.488,0.879,-0.021
272.911,-0.484,0.871,-0.025
272.921,-0.477,0.865,-0.021
272.931,-0.479,0.861,-0.025
272.941,-0.475,0.865,-0.021
272.951,-0.473,0.869,-0.025
272.961,-0.471,0.875,-0.033
272.971,-0.471,0.877,-0.031
272.981,-0.473,0.883,-0.031
272.991,-0.471,0.885,-0.033
273.001,-0.471,0.885,-0.031
273.011,-0.475,0.879,-0.037
273.021,-0.479,0.867,-0.039
273.031,-0.486,0.859,-0.037
273.040,-0.488,0.854,-0.035
273.050,-0.484,0.854,-0.033
273.060,-0.479,0.855,-0.033
273.070,-0.475,0.850,-0.031
273.080,-0.465,0.850,-0.031
273.090,-0.465,0.850,-0.029
273.100,-0.471,0.850,-0.031
273.110,-0.475,0.848,-0.031
273.120,-0.484,0.850,-0.033
273.130,-0.488,0.850,-0.033
273.140,-0.498,0.854,-0.027
273.150,-0.502,0.854,-0.029
273.160,-0.502,0.857,-0.029
273.170,-0.502,0.857,-0.027
273.180,-0.502,0.857,-0.029
273.189,-0.500,0.859,-0.029
273.199,-0.500,0.859,-0.025
273.209,-0.496,0.863,-0.025
273.219,-0.496,0.861,-0.023
273.229,-0.500,0.861,-0.025
273.239,-0.500,0.859,-0.027
273.249,-0.500,0.861,-0.023
273.259,-0.502,0.855,-0.025
273.269,-0.508,0.861,-0.025
273.279,-0.504,0.855,-0.027
273.289,-0.506,0.852,-0.021
273.299,-0.508,0.848,-0.023
273.309,-0.508,0.846,-0.021
273.319,-0.504,0.848,-0.023
273.329,-0.508,0.852,-0.025
273.338,-0.504,0.850,-0.025
273.348,-0.506,0.852,-0.027
273.358,-0.504,0.859,-0.023
273.368,-0.510,0.859,-0.023
273.378,-0.504,0.857,-0.025
273.388,-0.502,0.855,-0.021
273.398,-0.500,0.855,-0.023
273.408,-0.500,0.854,-0.021
273.418,-0.500,0.854,-0.023
273.428,-0.500,0.855,-0.025
273.438,-0.498,0.861,-0.023
273.448,-0.496,0.869,-0.023
273.458,-0.504,0.859,-0.025
273.468,-0.502,0.863,-0.023
273.477,-0.498,0.867,-0.023
273.487,-0.500,0.867,-0.023
273.497,-0.502,0.863,-0.023
273.507,-0.496,0.861,-0.021
273.517,-0.496,0.859,-0.021
273.527,-0.496,0.854,-0.023
273.537,-0.496,0.857,-0.023
273.547,-0.494,0.848,-0.025
273.557,-0.494,0.852,-0.023
273.567,-0.492,0.854,-0.025
273.577,-0.492,0.854,-0.023
273.587,-0.498,0.852,-0.025
273.597,-0.490,0.857,-0.023
273.607,-0.490,0.857,-0.021
273.617,-0.490,0.861,-0.027
273.626,-0.490,0.863,-0.027
273.636,-0.494,0.861,-0.025
273.646,-0.498,0.859,-0.025
273.656,-0.492,0.863,-0.025
273.666,-0.494,0.867,-0.029
273.676,-0.490,0.865,-0.027
273.686,-0.490,0.863,-0.027
273.696,-0.490,0.859,-0.027
273.706,-0.490,0.861,-0.029
273.716,-0.490,0.865,-0.027
273.726,-0.488,0.869,-0.027
273.736,-0.490,0.869,-0.021
273.746,-0.490,0.867,-0.025
273.756,-0.488,0.865,-0.023
273.766,-0.484,0.861,-0.025
273.775,-0.484,0.861,-0.023
273.785,-0.488,0.857,-0.023
273.795,-0.486,0.859,-0.021
273.805,-0.484,0.859,-0.021
273.815,-0.484,0.865,-0.021
273.825,-0.484,0.865,-0.020
273.835,-0.486,0.863,-0.021
273.845,-0.486,0.863,-0.020
273.855,-0.488,0.865,-0.021
273.865,-0.488,0.861,-0.020
273.875,-0.488,0.859,-0.021
273.885,-0.488,0.865,-0.020
273.895,-0.490,0.863,-0.021
273.905,-0.488,0.861,-0.023
273.914,-0.488,0.861,-0.020
273.924,-0.484,0.863,-0.020
273.934,-0.488,0.865,-0.020
273.944,-0.484,0.865,-0.020
273.954,-0.484,0.865,-0.018
273.964,-0.486,0.865,-0.018
273.974,-0.490,0.861,-0.018
273.984,-0.488,0.861,-0.018
273.994,-0.488,0.859,-0.021
274.004,-0.486,0.859,-0.018
274.014,-0.482,0.859,-0.020
274.024,-0.484,0.855,-0.020
274.034,-0.486,0.859,-0.021
274.044,-0.488,0.863,-0.021
274.054,-0.488,0.865,-0.020
274.063,-0.484,0.869,-0.020
274.073,-0.492,0.871,-0.018
274.083,-0.494,0.873,-0.021
274.093,-0.492,0.873,-0.020
274.103,-0.492,0.873,-0.018
274.113,-0.488,0.871,-0.016
274.123,-0.488,0.863,-0.018
274.133,-0.490,0.859,-0.016
274.143,-0.488,0.855,-0.016
274.153,-0.488,0.855,-0.016
274.163,-0.486,0.854,-0.016
274.173,-0.486,0.852,-0.014
274.183,-0.488,0.852,-0.016
274.193,-0.490,0.854,-0.016
274.203,-0.490,0.859,-0.020
274.212,-0.488,0.863,-0.016
274.222,-0.490,0.865,-0.018
274.232,-0.490,0.867,-0.021
274.242,-0.492,0.863,-0.020
274.252,-0.488,0.869,-0.020
274.262,-0.486,0.871,-0.018
274.272,-0.484,0.869,-0.018
274.282,-0.486,0.869,-0.018
274.292,-0.484,0.863,-0.021
274.302,-0.490,0.859,-0.023
274.312,-0.490,0.857,-0.021
274.322,-0.486,0.859,-0.021
274.332,-0.488,0.857,-0.025
274.342,-0.492,0.859,-0.023
274.351,-0.494,0.861,-0.023
274.361,-0.492,0.865,-0.021
274.371,-0.488,0.865,-0.023
274.381,-0.486,0.863,-0.023
274.391,-0.490,0.861,-0.021
274.401,-0.484,0.861,-0.021
274.411,-0.486,0.861,-0.025
274.421,-0.482,0.861,-0.018
274.431,-0.486,0.863,-0.023
274.441,-0.486,0.861,-0.021
274.451,-0.486,0.861,-0.025
274.461,-0.488,0.863,-0.027
274.471,-0.490,0.865,-0.023
274.481,-0.494,0.859,-0.025
274.491,-0.494,0.861,-0.027
274.500,-0.492,0.859,-0.027
274.510,-0.492,0.861,-0.025
274.520,-0.490,0.861,-0.025
274.530,-0.486,0.863,-0.027
274.540,-0.486,0.859,-0.021
274.550,-0.486,0.863,-0.023
274.560,-0.492,0.863,-0.021
274.570,-0.490,0.865,-0.023
274.580,-0.492,0.861,-0.025
274.590,-0.494,0.861,-0.020
274.600,-0.492,0.857,-0.023
274.610,-0.484,0.861,-0.021
274.620,-0.482,0.857,-0.020
274.630,-0.484,0.861,-0.023
274.640,-0.484,0.867,-0.027
274.649,-0.486,0.869,-0.025
274.659,-0.488,0.875,-0.023
274.669,-0.492,0.871,-0.021
274.679,-0.498,0.867,-0.027
274.689,-0.498,0.869,-0.021
274.699,-0.498,0.863,-0.021
274.709,-0.498,0.855,-0.023
274.719,-0.496,0.855,-0.021
274.729,-0.498,0.855,-0.020
274.739,-0.500,0.852,-0.018
274.749,-0.496,0.854,-0.018
274.759,-0.494,0.863,-0.021
274.769,-0.494,0.855,-0.018
274.779,-0.502,0.840,-0.018
274.788,-0.502,0.840,-0.014
274.798,-0.498,0.844,-0.018
274.808,-0.502,0.846,-0.021
274.818,-0.498,0.852,-0.018
274.828,-0.500,0.859,-0.018
274.838,-0.496,0.865,-0.023
274.848,-0.496,0.865,-0.027
274.858,-0.498,0.861,-0.020
274.868,-0.504,0.859,-0.023
274.878,-0.506,0.861,-0.021
274.888,-0.496,0.865,-0.020
274.898,-0.492,0.865,-0.025
274.908,-0.488,0.867,-0.025
274.918,-0.484,0.859,-0.021
274.928,-0.479,0.859,-0.021
274.937,-0.484,0.861,-0.025
274.947,-0.492,0.855,-0.023
274.957,-0.492,0.854,-0.023
274.967,-0.488,0.861,-0.029
274.977,-0.484,0.865,-0.025
274.987,-0.496,0.854,-0.027
274.997,-0.496,0.859,-0.025
275.007,-0.492,0.859,-0.031
275.017,-0.494,0.855,-0.029
275.027,-0.492,0.859,-0.035
275.037,-0.494,0.859,-0.031
275.047,-0.494,0.859,-0.031
275.057,-0.492,0.865,-0.029
275.067,-0.494,0.859,-0.031
275.077,-0.486,0.863,-0.033
275.086,-0.490,0.867,-0.033
275.096,-0.486,0.869,-0.031
275.106,-0.484,0.861,-0.031
275.116,-0.492,0.859,-0.039
275.126,-0.492,0.865,-0.033
275.136,-0.492,0.861,-0.033
275.146,-0.488,0.857,-0.037
275.156,-0.488,0.857,-0.029
275.166,-0.488,0.855,-0.035
275.176,-0.488,0.855,-0.035
275.186,-0.484,0.855,-0.039
275.196,-0.488,0.859,-0.035
275.206,-0.492,0.863,-0.033
275.216,-0.492,0.863,-0.035
275.226,-0.488,0.861,-0.033
275.235,-0.486,0.859,-0.031
275.245,-0.484,0.859,-0.033
275.255,-0.488,0.863,-0.037
275.265,-0.482,0.863,-0.035
275.275,-0.480,0.861,-0.033
275.285,-0.484,0.865,-0.037
275.295,-0.482,0.863,-0.037
275.305,-0.484,0.871,-0.033
275.315,-0.482,0.877,-0.033
275.325,-0.482,0.871,-0.031
275.335,-0.480,0.871,-0.035
275.345,-0.482,0.869,-0.029
275.355,-0.484,0.863,-0.033
275.365,-0.482,0.859,-0.033
275.374,-0.480,0.855,-0.033
275.384,-0.484,0.859,-0.031
275.394,-0.479,0.861,-0.031
275.404,-0.479,0.863,-0.029
275.414,-0.479,0.867,-0.031
275.424,-0.475,0.869,-0.027
275.434,-0.475,0.867,-0.031
275.444,-0.473,0.869,-0.031
275.454,-0.473,0.869,-0.031
275.464,-0.477,0.869,-0.033
275.474,-0.479,0.867,-0.033
275.484,-0.480,0.867,-0.031
275.494,-0.480,0.873,-0.035
275.504,-0.480,0.871,-0.033
275.514,-0.477,0.867,-0.035
275.523,-0.479,0.865,-0.035
275.533,-0.480,0.861,-0.037
275.543,-0.480,0.861,-0.033
275.553,-0.482,0.865,-0.031
275.563,-0.480,0.869,-0.031
275.573,-0.484,0.869,-0.035
275.583,-0.482,0.867,-0.031
275.593,-0.484,0.867,-0.033
275.603,-0.480,0.869,-0.031
275.613,-0.480,0.867,-0.029
275.623,-0.482,0.867,-0.031
275.633,-0.480,0.865,-0.031
275.643,-0.486,0.863,-0.029
275.653,-0.482,0.859,-0.031
275.663,-0.482,0.865,-0.031
275.672,-0.482,0.867,-0.029
275.682,-0.482,0.865,-0.029
275.692,-0.479,0.869,-0.029
275.702,-0.480,0.865,-0.031
275.712,-0.480,0.865,-0.029
275.722,-0.480,0.869,-0.029
275.732,-0.480,0.865,-0.025
275.742,-0.479,0.867,-0.027
275.752,-0.479,0.869,-0.025
275.762,-0.479,0.871,-0.029
275.772,-0.477,0.869,-0.027
275.782,-0.479,0.869,-0.027
275.792,-0.482,0.871,-0.025
275.802,-0.482,0.867,-0.029
275.812,-0.482,0.865,-0.025
275.821,-0.479,0.865,-0.027
275.831,-0.479,0.865,-0.029
275.841,-0.477,0.869,-0.025
275.851,-0.477,0.869,-0.031
275.861,-0.477,0.865,-0.029
275.871,-0.479,0.863,-0.025
275.881,-0.475,0.861,-0.025
275.891,-0.475,0.861,-0.027
275.901,-0.477,0.863,-0.031
275.911,-0.479,0.863,-0.029
275.921,-0.479,0.865,-0.031
275.931,-0.477,0.867,-0.027
275.941,-0.479,0.869,-0.029
275.951,-0.479,0.873,-0.027
275.960,-0.479,0.877,-0.029
275.970,-0.477,0.877,-0.031
275.980,-0.473,0.875,-0.029
275.990,-0.471,0.873,-0.027
276.000,-0.467,0.873,-0.025
276.010,-0.471,0.867,-0.027
276.020,-0.465,0.871,-0.025
276.030,-0.463,0.875,-0.023
276.040,-0.455,0.885,-0.018
276.050,-0.445,0.889,-0.012
276.060,-0.436,0.906,-0.004
276.070,-0.416,0.926,0.008
276.080,-0.395,0.947,0.016
276.090,-0.375,0.969,0.021
276.100,-0.361,0.973,0.023
276.109,-0.348,0.975,0.021
276.119,-0.338,0.967,0.016
276.129,-0.334,0.961,0.014
276.139,-0.324,0.959,0.010
276.149,-0.320,0.945,0.004
276.159,-0.322,0.943,-0.008
276.169,-0.324,0.934,-0.020
276.179,-0.342,0.912,-0.029
276.189,-0.363,0.910,-0.041
276.199,-0.381,0.896,-0.051
276.209,-0.400,0.889,-0.068
276.219,-0.416,0.873,-0.086
276.229,-0.445,0.840,-0.100
276.239,-0.477,0.820,-0.121
276.249,-0.512,0.805,-0.135
276.258,-0.562,0.787,-0.135
276.268,-0.607,0.779,-0.135
276.278,-0.637,0.783,-0.127
276.288,-0.654,0.781,-0.123
276.298,-0.670,0.789,-0.117
276.308,-0.674,0.787,-0.115
276.318,-0.676,0.775,-0.111
276.328,-0.676,0.762,-0.115
276.338,-0.684,0.744,-0.109
276.348,-0.689,0.738,-0.105
276.358,-0.689,0.744,-0.096
276.368,-0.688,0.746,-0.082
276.378,-0.688,0.750,-0.076
276.388,-0.680,0.750,-0.064
276.398,-0.668,0.760,-0.049
276.407,-0.656,0.760,-0.043
276.417,-0.650,0.764,-0.035
276.427,-0.639,0.764,-0.025
276.437,-0.627,0.766,-0.021
276.447,-0.615,0.771,-0.012
276.457,-0.613,0.775,-0.008
276.467,-0.613,0.773,-0.006
276.477,-0.602,0.781,0.006
276.487,-0.605,0.781,0.010
276.497,-0.602,0.781,0.012
276.507,-0.596,0.777,0.014
276.517,-0.598,0.777,0.020
276.527,-0.600,0.771,0.021
276.537,-0.602,0.777,0.023
276.546,-0.605,0.781,0.023
276.556,-0.609,0.785,0.027
276.566,-0.605,0.791,0.029
276.576,-0.609,0.791,0.033
276.586,-0.611,0.795,0.033
276.596,-0.613,0.797,0.033
276.606,-0.615,0.799,0.033
276.616,-0.609,0.799,0.037
276.626,-0.604,0.795,0.039
276.636,-0.598,0.793,0.039
276.646,-0.602,0.797,0.039
276.656,-0.596,0.801,0.039
276.666,-0.598,0.807,0.045
276.676,-0.600,0.805,0.039
276.686,-0.600,0.799,0.039
276.695,-0.602,0.801,0.043
276.705,-0.607,0.809,0.045
276.715,-0.607,0.807,0.047
276.725,-0.607,0.801,0.045
276.735,-0.607,0.797,0.043
276.745,-0.602,0.793,0.045
276.755,-0.604,0.793,0.047
276.765,-0.602,0.789,0.047
276.775,-0.605,0.789,0.051
276.785,-0.602,0.783,0.047
276.795,-0.602,0.785,0.049
276.805,-0.604,0.783,0.049
276.815,-0.609,0.785,0.045
276.825,-0.609,0.789,0.047
276.835,-0.611,0.793,0.045
276.844,-0.611,0.795,0.047
276.854,-0.613,0.797,0.047
276.864,-0.611,0.799,0.045
276.874,-0.609,0.795,0.041
276.884,-0.605,0.795,0.049
276.894,-0.604,0.805,0.049
276.904,-0.598,0.805,0.055
276.914,-0.602,0.799,0.049
276.924,-0.592,0.797,0.049
276.934,-0.596,0.793,0.049
276.944,-0.594,0.801,0.051
276.954,-0.592,0.803,0.055
276.964,-0.596,0.801,0.055
276.974,-0.594,0.803,0.053
276.984,-0.592,0.811,0.055
276.993,-0.592,0.805,0.055
277.003,-0.592,0.801,0.055
277.013,-0.596,0.801,0.053
277.023,-0.594,0.799,0.053
277.033,-0.590,0.801,0.047
277.043,-0.596,0.799,0.051
277.053,-0.596,0.799,0.053
277.063,-0.594,0.799,0.051
277.073,-0.594,0.803,0.055
277.083,-0.594,0.801,0.053
277.093,-0.594,0.805,0.055
277.103,-0.596,0.801,0.053
277.113,-0.596,0.803,0.051
277.123,-0.598,0.803,0.047
277.132,-0.596,0.803,0.047
277.142,-0.592,0.803,0.047
277.152,-0.596,0.799,0.049
277.162,-0.598,0.807,0.045
277.172,-0.598,0.805,0.049
277.182,-0.596,0.805,0.051
277.192,-0.596,0.803,0.047
277.202,-0.594,0.805,0.051
277.212,-0.592,0.803,0.051
277.222,-0.596,0.803,0.045
277.232,-0.596,0.803,0.047
277.242,-0.594,0.801,0.045
277.252,-0.598,0.801,0.049
277.262,-0.594,0.799,0.047
277.272,-0.600,0.803,0.045
277.281,-0.596,0.801,0.043
277.291,-0.602,0.803,0.041
277.301,-0.596,0.801,0.043
277.311,-0.592,0.799,0.045
277.321,-0.590,0.799,0.045
277.331,-0.594,0.807,0.043
277.341,-0.592,0.811,0.049
277.351,-0.590,0.812,0.047
277.361,-0.590,0.809,0.047
277.371,-0.594,0.805,0.045
277.381,-0.598,0.807,0.041
277.391,-0.602,0.809,0.045
277.401,-0.600,0.807,0.043
277.411,-0.600,0.805,0.043
277.421,-0.598,0.801,0.047
277.430,-0.598,0.797,0.045
277.440,-0.598,0.797,0.045
277.450,-0.590,0.795,0.049
277.460,-0.590,0.797,0.045
277.470,-0.594,0.797,0.043
277.480,-0.596,0.799,0.045
277.490,-0.594,0.801,0.043
277.500,-0.598,0.803,0.041
277.510,-0.598,0.803,0.043
277.520,-0.600,0.805,0.041
277.530,-0.598,0.807,0.045
277.540,-0.600,0.809,0.041
277.550,-0.598,0.803,0.039
277.560,-0.596,0.805,0.043
277.570,-0.600,0.811,0.045
277.579,-0.598,0.812,0.043
277.589,-0.594,0.805,0.041
277.599,-0.592,0.801,0.043
277.609,-0.594,0.801,0.043
277.619,-0.596,0.805,0.043
277.629,-0.592,0.809,0.047
277.639,-0.596,0.807,0.043
277.649,-0.600,0.805,0.043
277.659,-0.598,0.809,0.045
277.669,-0.596,0.803,0.045
277.679,-0.594,0.801,0.045
277.689,-0.596,0.801,0.049
277.699,-0.596,0.803,0.045
277.709,-0.594,0.803,0.041
277.718,-0.594,0.803,0.043
277.728,-0.598,0.807,0.045
277.738,-0.594,0.803,0.043
277.748,-0.596,0.805,0.041
277.758,-0.594,0.803,0.047
277.768,-0.596,0.807,0.043
277.778,-0.594,0.807,0.045
277.788,-0.596,0.807,0.043
277.798,-0.594,0.809,0.043
277.808,-0.596,0.807,0.047
277.818,-0.592,0.807,0.045
277.828,-0.592,0.803,0.045
277.838,-0.592,0.807,0.045
277.848,-0.596,0.803,0.047
277.858,-0.592,0.803,0.049
277.867,-0.590,0.805,0.045
277.877,-0.590,0.807,0.049
277.887,-0.594,0.803,0.045
277.897,-0.590,0.807,0.047
277.907,-0.592,0.809,0.049
277.917,-0.590,0.809,0.047
277.927,-0.590,0.805,0.049
277.937,-0.592,0.807,0.045
277.947,-0.592,0.807,0.045
277.957,-0.594,0.807,0.045
277.967,-0.594,0.809,0.047
277.977,-0.592,0.807,0.043
277.987,-0.592,0.807,0.047
277.997,-0.594,0.812,0.049
278.007,-0.592,0.811,0.047
278.016,-0.594,0.807,0.045
278.026,-0.590,0.805,0.045
278.036,-0.588,0.803,0.045
278.046,-0.584,0.799,0.049
278.056,-0.582,0.799,0.053
278.066,-0.588,0.807,0.045
278.076,-0.586,0.811,0.047
278.086,-0.586,0.812,0.049
278.096,-0.586,0.809,0.043
278.106,-0.590,0.807,0.045
278.116,-0.596,0.811,0.045
278.126,-0.596,0.814,0.045
278.136,-0.598,0.814,0.047
278.146,-0.596,0.811,0.047
278.155,-0.594,0.809,0.043
278.165,-0.592,0.803,0.047
278.175,-0.592,0.799,0.047
278.185,-0.590,0.799,0.047
278.195,-0.590,0.799,0.043
278.205,-0.590,0.801,0.045
278.215,-0.592,0.799,0.047
278.225,-0.588,0.801,0.043
278.235,-0.592,0.801,0.043
278.245,-0.590,0.803,0.047
278.255,-0.590,0.805,0.045
278.265,-0.592,0.809,0.047
278.275,-0.594,0.807,0.045
278.285,-0.596,0.805,0.041
278.295,-0.592,0.805,0.045
278.304,-0.594,0.805,0.045
278.314,-0.598,0.811,0.047
278.324,-0.596,0.811,0.043
278.334,-0.592,0.807,0.045
278.344,-0.592,0.805,0.043
278.354,-0.590,0.801,0.041
278.364,-0.592,0.803,0.045
278.374,-0.592,0.809,0.043
278.384,-0.592,0.807,0.043
278.394,-0.594,0.809,0.045
278.404,-0.596,0.807,0.045
278.414,-0.596,0.805,0.043
278.424,-0.594,0.805,0.043
278.434,-0.594,0.801,0.045
278.443,-0.594,0.805,0.043
278.453,-0.592,0.803,0.041
278.463,-0.592,0.805,0.045
278.473,-0.594,0.807,0.043
278.483,-0.592,0.805,0.047
278.493,-0.590,0.805,0.045
278.503,-0.594,0.807,0.045
278.513,-0.596,0.807,0.043
278.523,-0.594,0.809,0.041
278.533,-0.594,0.805,0.041
278.543,-0.598,0.807,0.041
278.553,-0.594,0.803,0.043
278.563,-0.596,0.805,0.039
278.573,-0.594,0.807,0.043
278.583,-0.594,0.803,0.043
278.592,-0.594,0.801,0.039
278.602,-0.592,0.807,0.043
278.612,-0.596,0.807,0.043
278.622,-0.594,0.807,0.047
278.632,-0.590,0.803,0.043
278.642,-0.592,0.807,0.043
278.652,-0.594,0.809,0.045
278.662,-0.594,0.803,0.045
278.672,-0.594,0.805,0.041
278.682,-0.590,0.807,0.045
278.692,-0.594,0.805,0.045
278.702,-0.594,0.809,0.045
278.712,-0.596,0.807,0.043
278.722,-0.590,0.809,0.043
278.732,-0.592,0.811,0.045
278.741,-0.592,0.807,0.041
278.751,-0.594,0.809,0.045
278.761,-0.592,0.809,0.045
278.771,-0.588,0.807,0.045
278.781,-0.584,0.803,0.045
278.791,-0.588,0.803,0.043
278.801,-0.588,0.807,0.043
278.811,-0.590,0.811,0.049
278.821,-0.588,0.811,0.045
278.831,-0.592,0.805,0.043
278.841,-0.594,0.805,0.043
278.851,-0.594,0.805,0.047
278.861,-0.598,0.811,0.047
278.871,-0.598,0.809,0.045
278.881,-0.598,0.807,0.047
278.890,-0.600,0.807,0.041
278.900,-0.596,0.801,0.047
278.910,-0.594,0.797,0.043
278.920,-0.592,0.799,0.049
278.930,-0.594,0.799,0.047
278.940,-0.590,0.799,0.047
278.950,-0.594,0.799,0.049
278.960,-0.596,0.797,0.047
278.970,-0.590,0.803,0.045
278.980,-0.594,0.807,0.047
278.990,-0.596,0.805,0.045
279.000,-0.592,0.807,0.047
279.010,-0.592,0.811,0.051
279.020,-0.598,0.809,0.049
279.029,-0.598,0.809,0.045
279.039,-0.596,0.809,0.051
279.049,-0.594,0.812,0.049
279.059,-0.596,0.811,0.051
279.069,-0.592,0.807,0.047
279.079,-0.590,0.803,0.049
279.089,-0.594,0.799,0.045
279.099,-0.592,0.803,0.053
279.109,-0.592,0.807,0.047
279.119,-0.596,0.809,0.049
279.129,-0.596,0.807,0.051
279.139,-0.594,0.811,0.051
279.149,-0.592,0.811,0.049
279.159,-0.588,0.807,0.047
279.169,-0.590,0.807,0.051
279.178,-0.584,0.805,0.051
279.188,-0.592,0.805,0.049
279.198,-0.590,0.805,0.049
279.208,-0.590,0.803,0.051
279.218,-0.590,0.805,0.051
279.228,-0.594,0.805,0.049
279.238,-0.596,0.803,0.045
279.248,-0.592,0.807,0.051
279.258,-0.590,0.805,0.053
279.268,-0.590,0.801,0.047
279.278,-0.592,0.803,0.047
279.288,-0.592,0.807,0.051
279.298,-0.590,0.807,0.051
279.308,-0.588,0.805,0.045
279.318,-0.590,0.807,0.049
279.327,-0.592,0.807,0.051
279.337,-0.594,0.809,0.051
279.347,-0.592,0.807,0.051
279.357,-0.594,0.807,0.053
279.367,-0.588,0.807,0.047
279.377,-0.590,0.805,0.051
279.387,-0.590,0.805,0.049
279.397,-0.590,0.809,0.049
279.407,-0.592,0.811,0.053
279.417,-0.590,0.811,0.051
279.427,-0.588,0.807,0.049
279.437,-0.592,0.807,0.051
279.447,-0.594,0.807,0.049
279.457,-0.592,0.809,0.045
279.467,-0.590,0.809,0.049
279.476,-0.588,0.807,0.053
279.486,-0.586,0.807,0.053
279.496,-0.588,0.803,0.053
279.506,-0.586,0.805,0.053
279.516,-0.584,0.807,0.051
279.526,-0.586,0.811,0.055
279.536,-0.588,0.809,0.051
279.546,-0.588,0.809,0.055
279.556,-0.592,0.807,0.051
279.566,-0.598,0.809,0.051
279.576,-0.596,0.811,0.053
279.586,-0.600,0.809,0.053
279.596,-0.600,0.805,0.051
279.606,-0.596,0.803,0.051
279.615,-0.596,0.801,0.049
279.625,-0.596,0.799,0.051
279.635,-0.594,0.799,0.053
279.645,-0.594,0.795,0.055
279.655,-0.594,0.797,0.049
279.665,-0.594,0.801,0.051
279.675,-0.594,0.803,0.053
279.685,-0.596,0.807,0.049
279.695,-0.590,0.809,0.053
279.705,-0.594,0.812,0.055
