df_hash,22ZHK4.PQKCV4
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1AT4
person_label,v132
date_time_start,2026-04-07_18-21-14.430000_+03
date_time_start_unix,1775568074.43
date_time_end,2026-04-07_18-29-30.496000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
11.915,-0.629,0.686,-0.055
11.925,-0.605,0.689,-0.066
11.935,-0.582,0.707,-0.061
11.945,-0.586,0.715,-0.051
11.955,-0.629,0.703,-0.049
11.965,-0.645,0.697,-0.059
11.975,-0.625,0.703,-0.061
11.984,-0.631,0.707,-0.051
11.994,-0.652,0.693,-0.062
12.004,-0.650,0.684,-0.068
12.014,-0.654,0.678,-0.064
12.024,-0.664,0.674,-0.072
12.034,-0.664,0.670,-0.076
12.044,-0.658,0.672,-0.078
12.054,-0.658,0.684,-0.080
12.064,-0.652,0.682,-0.080
12.074,-0.646,0.688,-0.078
12.084,-0.650,0.686,-0.080
12.094,-0.648,0.680,-0.086
12.104,-0.654,0.676,-0.092
12.113,-0.666,0.674,-0.098
12.123,-0.676,0.678,-0.098
12.133,-0.684,0.674,-0.100
12.143,-0.689,0.666,-0.105
12.153,-0.680,0.670,-0.102
12.163,-0.688,0.676,-0.105
12.173,-0.689,0.662,-0.107
12.183,-0.697,0.668,-0.121
12.193,-0.697,0.680,-0.129
12.203,-0.707,0.676,-0.127
12.213,-0.721,0.670,-0.131
12.223,-0.715,0.662,-0.133
12.233,-0.689,0.664,-0.141
12.242,-0.686,0.658,-0.125
12.252,-0.689,0.645,-0.119
12.262,-0.697,0.646,-0.148
12.272,-0.691,0.641,-0.109
12.282,-0.695,0.645,-0.143
12.292,-0.697,0.635,-0.137
12.302,-0.693,0.646,-0.146
12.312,-0.684,0.650,-0.145
12.322,-0.674,0.639,-0.143
12.332,-0.678,0.672,-0.158
12.342,-0.680,0.672,-0.154
12.352,-0.674,0.660,-0.162
12.362,-0.684,0.652,-0.158
12.372,-0.689,0.643,-0.164
12.381,-0.695,0.643,-0.170
12.391,-0.689,0.641,-0.168
12.401,-0.682,0.645,-0.168
12.411,-0.680,0.646,-0.170
12.421,-0.674,0.646,-0.176
12.431,-0.660,0.646,-0.176
12.441,-0.662,0.646,-0.178
12.451,-0.678,0.650,-0.176
12.461,-0.682,0.658,-0.178
12.471,-0.680,0.650,-0.174
12.481,-0.688,0.648,-0.170
12.491,-0.693,0.639,-0.174
12.501,-0.691,0.633,-0.168
12.510,-0.715,0.619,-0.184
12.520,-0.689,0.625,-0.211
12.530,-0.637,0.629,-0.209
12.540,-0.613,0.662,-0.193
12.550,-0.664,0.674,-0.182
12.560,-0.699,0.682,-0.178
12.570,-0.684,0.680,-0.188
12.580,-0.664,0.676,-0.188
12.590,-0.678,0.668,-0.189
12.600,-0.689,0.650,-0.197
12.610,-0.684,0.650,-0.205
12.620,-0.662,0.658,-0.199
12.630,-0.662,0.666,-0.189
12.640,-0.662,0.664,-0.199
12.649,-0.648,0.668,-0.199
12.659,-0.658,0.666,-0.184
12.669,-0.680,0.670,-0.188
12.679,-0.680,0.674,-0.189
12.689,-0.676,0.656,-0.186
12.699,-0.689,0.645,-0.191
12.709,-0.693,0.652,-0.199
12.719,-0.691,0.652,-0.193
12.729,-0.691,0.656,-0.193
12.739,-0.678,0.664,-0.189
12.749,-0.668,0.662,-0.184
12.759,-0.666,0.660,-0.178
12.769,-0.670,0.662,-0.180
12.778,-0.670,0.664,-0.188
12.788,-0.678,0.662,-0.186
12.798,-0.682,0.656,-0.189
12.808,-0.676,0.660,-0.189
12.818,-0.680,0.691,-0.189
12.828,-0.680,0.705,-0.193
12.838,-0.688,0.680,-0.186
12.848,-0.693,0.650,-0.189
12.858,-0.699,0.654,-0.189
12.868,-0.680,0.666,-0.186
12.878,-0.658,0.660,-0.191
12.888,-0.633,0.645,-0.178
12.898,-0.635,0.605,-0.166
12.908,-0.629,0.629,-0.189
12.917,-0.629,0.646,-0.166
12.927,-0.625,0.645,-0.191
12.937,-0.639,0.672,-0.188
12.947,-0.656,0.656,-0.170
12.957,-0.658,0.633,-0.193
12.967,-0.660,0.646,-0.188
12.977,-0.678,0.658,-0.184
12.987,-0.680,0.654,-0.186
12.997,-0.678,0.654,-0.188
13.007,-0.680,0.660,-0.186
13.017,-0.678,0.662,-0.184
13.027,-0.674,0.662,-0.186
13.037,-0.674,0.658,-0.188
13.046,-0.676,0.654,-0.193
13.056,-0.678,0.658,-0.193
13.066,-0.676,0.654,-0.193
13.076,-0.672,0.648,-0.191
13.086,-0.680,0.648,-0.189
13.096,-0.674,0.650,-0.191
13.106,-0.652,0.633,-0.203
13.116,-0.635,0.631,-0.178
13.126,-0.662,0.641,-0.160
13.136,-0.707,0.695,-0.193
13.146,-0.674,0.680,-0.191
13.156,-0.682,0.646,-0.168
13.166,-0.689,0.633,-0.193
13.176,-0.658,0.658,-0.189
13.185,-0.648,0.658,-0.186
13.195,-0.646,0.660,-0.186
13.205,-0.666,0.656,-0.184
13.215,-0.656,0.646,-0.189
13.225,-0.664,0.643,-0.189
13.235,-0.670,0.645,-0.189
13.245,-0.672,0.648,-0.195
13.255,-0.668,0.654,-0.191
13.265,-0.672,0.664,-0.188
13.275,-0.674,0.656,-0.178
13.285,-0.684,0.658,-0.186
13.295,-0.689,0.652,-0.186
13.305,-0.705,0.650,-0.188
13.314,-0.711,0.643,-0.191
13.324,-0.699,0.654,-0.193
13.334,-0.705,0.670,-0.193
13.344,-0.697,0.658,-0.191
13.354,-0.695,0.668,-0.191
13.364,-0.703,0.680,-0.186
13.374,-0.697,0.664,-0.193
13.384,-0.668,0.645,-0.186
13.394,-0.652,0.645,-0.189
13.404,-0.660,0.621,-0.174
13.414,-0.662,0.637,-0.191
13.424,-0.648,0.652,-0.174
13.434,-0.650,0.635,-0.186
13.444,-0.654,0.641,-0.195
13.453,-0.660,0.662,-0.180
13.463,-0.660,0.646,-0.186
13.473,-0.670,0.633,-0.184
13.483,-0.676,0.635,-0.184
13.493,-0.668,0.645,-0.182
13.503,-0.662,0.637,-0.180
13.513,-0.666,0.639,-0.182
13.523,-0.672,0.648,-0.180
13.533,-0.666,0.650,-0.184
13.543,-0.666,0.646,-0.184
13.553,-0.670,0.650,-0.191
13.563,-0.676,0.654,-0.189
13.573,-0.672,0.660,-0.189
13.582,-0.680,0.660,-0.186
13.592,-0.682,0.652,-0.189
13.602,-0.686,0.652,-0.189
13.612,-0.686,0.643,-0.184
13.622,-0.688,0.631,-0.188
13.632,-0.686,0.629,-0.188
13.642,-0.703,0.643,-0.182
13.652,-0.711,0.625,-0.207
13.662,-0.676,0.637,-0.221
13.672,-0.623,0.664,-0.209
13.682,-0.652,0.674,-0.186
13.692,-0.693,0.662,-0.193
13.702,-0.695,0.670,-0.203
13.712,-0.672,0.674,-0.193
13.721,-0.660,0.670,-0.191
13.731,-0.668,0.676,-0.199
13.741,-0.664,0.660,-0.207
13.751,-0.652,0.646,-0.203
13.761,-0.668,0.646,-0.193
13.771,-0.674,0.658,-0.193
13.781,-0.660,0.668,-0.193
13.791,-0.643,0.672,-0.189
13.801,-0.650,0.686,-0.178
13.811,-0.652,0.678,-0.182
13.821,-0.654,0.652,-0.170
13.831,-0.654,0.643,-0.180
13.841,-0.648,0.648,-0.180
13.850,-0.668,0.654,-0.166
13.860,-0.689,0.672,-0.174
13.870,-0.715,0.646,-0.168
13.880,-0.699,0.627,-0.180
13.890,-0.674,0.627,-0.180
13.900,-0.668,0.633,-0.180
13.910,-0.678,0.646,-0.191
13.920,-0.672,0.658,-0.189
13.930,-0.684,0.676,-0.182
13.940,-0.697,0.652,-0.168
13.950,-0.686,0.646,-0.188
13.960,-0.676,0.637,-0.166
13.970,-0.674,0.631,-0.152
13.980,-0.691,0.652,-0.182
13.989,-0.691,0.641,-0.172
13.999,-0.682,0.639,-0.184
14.009,-0.684,0.643,-0.174
14.019,-0.680,0.648,-0.189
14.029,-0.674,0.670,-0.203
14.039,-0.686,0.668,-0.180
14.049,-0.691,0.645,-0.193
14.059,-0.691,0.650,-0.191
14.069,-0.688,0.650,-0.186
14.079,-0.688,0.643,-0.189
14.089,-0.678,0.641,-0.189
14.099,-0.680,0.643,-0.189
14.109,-0.672,0.641,-0.188
14.118,-0.662,0.641,-0.189
14.128,-0.656,0.643,-0.188
14.138,-0.662,0.643,-0.193
14.148,-0.652,0.652,-0.182
14.158,-0.658,0.652,-0.182
14.168,-0.664,0.648,-0.188
14.178,-0.658,0.650,-0.188
14.188,-0.664,0.650,-0.184
14.198,-0.662,0.646,-0.184
14.208,-0.660,0.641,-0.184
14.218,-0.656,0.633,-0.178
14.228,-0.686,0.641,-0.178
14.238,-0.697,0.652,-0.195
14.248,-0.678,0.660,-0.215
14.257,-0.641,0.660,-0.178
14.267,-0.639,0.662,-0.184
14.277,-0.664,0.643,-0.191
14.287,-0.680,0.639,-0.199
14.297,-0.680,0.658,-0.195
14.307,-0.697,0.662,-0.188
14.317,-0.703,0.658,-0.197
14.327,-0.703,0.664,-0.191
14.337,-0.691,0.660,-0.205
14.347,-0.695,0.658,-0.188
14.357,-0.711,0.645,-0.195
14.367,-0.711,0.639,-0.195
14.377,-0.693,0.637,-0.193
14.386,-0.684,0.643,-0.193
14.396,-0.674,0.650,-0.199
14.406,-0.670,0.650,-0.191
14.416,-0.662,0.656,-0.195
14.426,-0.668,0.662,-0.182
14.436,-0.678,0.664,-0.174
14.446,-0.666,0.660,-0.188
14.456,-0.654,0.678,-0.201
14.466,-0.668,0.660,-0.189
14.476,-0.676,0.646,-0.199
14.486,-0.660,0.637,-0.197
14.496,-0.656,0.662,-0.199
14.506,-0.656,0.666,-0.176
14.516,-0.680,0.646,-0.193
14.525,-0.682,0.627,-0.195
14.535,-0.680,0.639,-0.180
14.545,-0.670,0.637,-0.189
14.555,-0.660,0.627,-0.193
14.565,-0.668,0.650,-0.188
14.575,-0.664,0.648,-0.174
14.585,-0.674,0.658,-0.186
14.595,-0.682,0.654,-0.195
14.605,-0.684,0.652,-0.199
14.615,-0.688,0.641,-0.197
14.625,-0.688,0.635,-0.195
14.635,-0.688,0.641,-0.193
14.645,-0.688,0.645,-0.188
14.654,-0.688,0.643,-0.193
14.664,-0.688,0.645,-0.191
14.674,-0.688,0.645,-0.193
14.684,-0.688,0.641,-0.191
14.694,-0.686,0.637,-0.193
14.704,-0.682,0.635,-0.195
14.714,-0.682,0.639,-0.193
14.724,-0.670,0.645,-0.203
14.734,-0.672,0.652,-0.195
14.744,-0.678,0.648,-0.197
14.754,-0.674,0.652,-0.191
14.764,-0.666,0.654,-0.191
14.774,-0.662,0.646,-0.191
14.784,-0.662,0.635,-0.195
14.793,-0.660,0.637,-0.193
14.803,-0.664,0.643,-0.186
14.813,-0.666,0.645,-0.193
14.823,-0.678,0.656,-0.191
14.833,-0.680,0.664,-0.189
14.843,-0.666,0.666,-0.199
14.853,-0.688,0.639,-0.174
14.863,-0.686,0.635,-0.201
14.873,-0.666,0.650,-0.199
14.883,-0.660,0.648,-0.186
14.893,-0.676,0.652,-0.197
14.903,-0.666,0.646,-0.201
14.913,-0.674,0.645,-0.191
14.922,-0.688,0.643,-0.191
14.932,-0.697,0.648,-0.191
14.942,-0.684,0.646,-0.195
14.952,-0.678,0.646,-0.191
14.962,-0.688,0.648,-0.188
14.972,-0.680,0.654,-0.189
14.982,-0.670,0.654,-0.191
14.992,-0.668,0.646,-0.189
15.002,-0.668,0.654,-0.191
15.012,-0.672,0.650,-0.195
15.022,-0.682,0.652,-0.195
15.032,-0.674,0.648,-0.203
15.042,-0.682,0.645,-0.184
15.052,-0.684,0.645,-0.193
15.061,-0.693,0.648,-0.197
15.071,-0.689,0.643,-0.189
15.081,-0.688,0.643,-0.195
15.091,-0.680,0.641,-0.193
15.101,-0.684,0.652,-0.203
15.111,-0.678,0.656,-0.197
15.121,-0.680,0.664,-0.201
15.131,-0.688,0.676,-0.193
15.141,-0.689,0.652,-0.182
15.151,-0.688,0.637,-0.193
15.161,-0.674,0.621,-0.184
15.171,-0.672,0.629,-0.188
15.181,-0.666,0.639,-0.188
15.190,-0.684,0.641,-0.191
15.200,-0.662,0.645,-0.199
15.210,-0.656,0.654,-0.186
15.220,-0.654,0.650,-0.199
15.230,-0.658,0.660,-0.205
15.240,-0.670,0.662,-0.191
15.250,-0.678,0.656,-0.201
15.260,-0.688,0.654,-0.188
15.270,-0.678,0.643,-0.191
15.280,-0.672,0.625,-0.195
15.290,-0.674,0.625,-0.191
15.300,-0.682,0.625,-0.193
15.310,-0.682,0.637,-0.191
15.320,-0.684,0.645,-0.193
15.329,-0.684,0.646,-0.188
15.339,-0.684,0.643,-0.186
15.349,-0.689,0.646,-0.191
15.359,-0.688,0.643,-0.191
15.369,-0.688,0.635,-0.191
15.379,-0.695,0.633,-0.193
15.389,-0.693,0.633,-0.189
15.399,-0.689,0.633,-0.188
15.409,-0.688,0.635,-0.186
15.419,-0.689,0.639,-0.188
15.429,-0.701,0.656,-0.195
15.439,-0.699,0.643,-0.211
15.449,-0.707,0.637,-0.205
15.458,-0.656,0.641,-0.219
15.468,-0.648,0.664,-0.201
15.478,-0.688,0.652,-0.178
15.488,-0.707,0.658,-0.205
15.498,-0.686,0.660,-0.195
15.508,-0.670,0.648,-0.188
15.518,-0.662,0.645,-0.203
15.528,-0.666,0.645,-0.201
15.538,-0.672,0.646,-0.197
15.548,-0.662,0.650,-0.205
15.558,-0.652,0.658,-0.197
15.568,-0.666,0.656,-0.191
15.578,-0.668,0.656,-0.201
15.587,-0.660,0.658,-0.195
15.597,-0.656,0.658,-0.193
15.607,-0.658,0.648,-0.193
15.617,-0.650,0.656,-0.199
15.627,-0.652,0.660,-0.193
15.637,-0.668,0.652,-0.195
15.647,-0.674,0.646,-0.195
15.657,-0.688,0.645,-0.193
15.667,-0.686,0.646,-0.201
15.677,-0.680,0.643,-0.199
15.687,-0.686,0.650,-0.199
15.697,-0.688,0.658,-0.197
15.707,-0.684,0.658,-0.201
15.717,-0.686,0.658,-0.195
15.726,-0.684,0.666,-0.195
15.736,-0.689,0.664,-0.188
15.746,-0.682,0.662,-0.209
15.756,-0.680,0.645,-0.201
15.766,-0.682,0.654,-0.201
15.776,-0.680,0.664,-0.209
15.786,-0.686,0.658,-0.188
15.796,-0.682,0.629,-0.182
15.806,-0.686,0.619,-0.195
15.816,-0.672,0.604,-0.178
15.826,-0.670,0.623,-0.182
15.836,-0.689,0.643,-0.186
15.846,-0.678,0.639,-0.193
15.855,-0.666,0.645,-0.174
15.865,-0.662,0.646,-0.203
15.875,-0.666,0.646,-0.203
15.885,-0.676,0.660,-0.195
15.895,-0.678,0.645,-0.197
15.905,-0.682,0.639,-0.189
15.915,-0.684,0.648,-0.195
15.925,-0.678,0.650,-0.191
15.935,-0.684,0.643,-0.189
15.945,-0.682,0.641,-0.191
15.955,-0.682,0.643,-0.188
15.965,-0.684,0.643,-0.189
15.975,-0.680,0.637,-0.188
15.985,-0.680,0.639,-0.186
15.994,-0.670,0.648,-0.186
16.004,-0.674,0.650,-0.189
16.014,-0.670,0.648,-0.191
16.024,-0.674,0.652,-0.189
16.034,-0.668,0.645,-0.189
16.044,-0.670,0.645,-0.186
16.054,-0.674,0.637,-0.186
16.064,-0.672,0.643,-0.184
16.074,-0.678,0.645,-0.188
16.084,-0.676,0.652,-0.201
16.094,-0.670,0.648,-0.199
16.104,-0.670,0.643,-0.201
16.114,-0.668,0.662,-0.205
16.123,-0.660,0.650,-0.191
16.133,-0.684,0.650,-0.197
16.143,-0.686,0.643,-0.201
16.153,-0.678,0.654,-0.197
16.163,-0.682,0.641,-0.195
16.173,-0.676,0.643,-0.199
16.183,-0.682,0.650,-0.189
16.193,-0.684,0.666,-0.193
16.203,-0.674,0.656,-0.195
16.213,-0.676,0.654,-0.189
16.223,-0.680,0.648,-0.191
16.233,-0.676,0.648,-0.189
16.243,-0.678,0.660,-0.188
16.253,-0.682,0.656,-0.189
16.262,-0.664,0.650,-0.193
16.272,-0.662,0.652,-0.188
16.282,-0.660,0.660,-0.188
16.292,-0.662,0.666,-0.180
16.302,-0.666,0.650,-0.182
16.312,-0.674,0.643,-0.182
16.322,-0.662,0.627,-0.193
16.332,-0.668,0.637,-0.188
16.342,-0.680,0.648,-0.189
16.352,-0.676,0.656,-0.189
16.362,-0.674,0.672,-0.188
16.372,-0.684,0.668,-0.180
16.382,-0.701,0.648,-0.186
16.391,-0.701,0.625,-0.191
16.401,-0.684,0.627,-0.197
16.411,-0.680,0.645,-0.197
16.421,-0.688,0.656,-0.182
16.431,-0.703,0.674,-0.191
16.441,-0.699,0.674,-0.201
16.451,-0.688,0.650,-0.193
16.461,-0.674,0.641,-0.197
16.471,-0.670,0.643,-0.174
16.481,-0.688,0.621,-0.164
16.491,-0.674,0.623,-0.188
16.501,-0.676,0.639,-0.186
16.511,-0.670,0.654,-0.180
16.521,-0.670,0.658,-0.191
16.530,-0.658,0.656,-0.201
16.540,-0.664,0.676,-0.191
16.550,-0.674,0.635,-0.186
16.560,-0.688,0.639,-0.191
16.570,-0.688,0.643,-0.191
16.580,-0.680,0.645,-0.188
16.590,-0.686,0.645,-0.188
16.600,-0.680,0.641,-0.189
16.610,-0.682,0.648,-0.188
16.620,-0.684,0.652,-0.182
16.630,-0.686,0.652,-0.186
16.640,-0.682,0.654,-0.186
16.650,-0.682,0.654,-0.186
16.659,-0.680,0.652,-0.188
16.669,-0.680,0.650,-0.189
16.679,-0.672,0.645,-0.188
16.689,-0.674,0.639,-0.182
16.699,-0.688,0.635,-0.182
16.709,-0.693,0.635,-0.186
16.719,-0.691,0.625,-0.188
16.729,-0.695,0.617,-0.172
16.739,-0.729,0.600,-0.191
16.749,-0.752,0.650,-0.201
16.759,-0.713,0.688,-0.213
16.769,-0.732,0.650,-0.172
16.779,-0.777,0.648,-0.186
16.789,-0.768,0.664,-0.197
16.798,-0.740,0.645,-0.191
16.808,-0.762,0.641,-0.189
16.818,-0.770,0.631,-0.193
16.828,-0.760,0.635,-0.186
16.838,-0.752,0.641,-0.176
16.848,-0.748,0.635,-0.176
16.858,-0.748,0.635,-0.172
16.868,-0.738,0.639,-0.160
16.878,-0.734,0.654,-0.152
16.888,-0.705,0.662,-0.145
16.898,-0.678,0.654,-0.133
16.908,-0.668,0.676,-0.123
16.918,-0.654,0.672,-0.121
16.927,-0.633,0.674,-0.107
16.937,-0.635,0.680,-0.102
16.947,-0.650,0.654,-0.084
16.957,-0.664,0.668,-0.090
16.967,-0.666,0.662,-0.076
16.977,-0.639,0.672,-0.076
16.987,-0.627,0.680,-0.072
16.997,-0.645,0.689,-0.045
17.007,-0.674,0.715,-0.047
17.017,-0.684,0.721,-0.055
17.027,-0.680,0.676,-0.033
17.037,-0.674,0.666,-0.057
17.047,-0.645,0.650,-0.037
17.057,-0.627,0.654,-0.045
17.066,-0.641,0.684,-0.041
17.076,-0.648,0.680,-0.033
17.086,-0.643,0.678,-0.035
17.096,-0.643,0.697,-0.021
17.106,-0.648,0.705,-0.031
17.116,-0.654,0.699,-0.027
17.126,-0.664,0.717,-0.020
17.136,-0.682,0.703,-0.004
17.146,-0.693,0.695,-0.006
17.156,-0.682,0.680,-0.002
17.166,-0.680,0.676,0.000
17.176,-0.668,0.678,0.008
17.186,-0.648,0.678,0.006
17.195,-0.646,0.678,0.010
17.205,-0.637,0.678,0.012
17.215,-0.627,0.688,0.020
17.225,-0.625,0.697,0.025
17.235,-0.619,0.701,0.018
17.245,-0.619,0.713,0.020
17.255,-0.611,0.715,0.023
17.265,-0.615,0.715,0.029
17.275,-0.609,0.727,0.027
17.285,-0.607,0.744,0.035
17.295,-0.602,0.719,0.041
17.305,-0.600,0.711,0.037
17.315,-0.623,0.686,0.025
17.325,-0.559,0.689,-0.012
17.334,-0.543,0.732,0.039
17.344,-0.621,0.746,0.053
17.354,-0.660,0.736,0.020
17.364,-0.604,0.732,0.021
17.374,-0.566,0.748,0.023
17.384,-0.574,0.760,0.016
17.394,-0.590,0.752,0.023
17.404,-0.594,0.740,0.023
17.414,-0.600,0.744,0.031
17.424,-0.621,0.762,0.035
17.434,-0.604,0.742,0.031
17.444,-0.600,0.740,0.037
17.454,-0.605,0.730,0.045
17.463,-0.615,0.732,0.047
17.473,-0.605,0.709,0.053
17.483,-0.586,0.729,0.051
17.493,-0.574,0.768,0.059
17.503,-0.609,0.773,0.078
17.513,-0.662,0.756,0.074
17.523,-0.668,0.736,0.061
17.533,-0.668,0.711,0.047
17.543,-0.682,0.703,0.043
17.553,-0.670,0.705,0.049
17.563,-0.664,0.732,0.049
17.573,-0.666,0.723,0.066
17.583,-0.668,0.699,0.059
17.593,-0.650,0.713,0.057
17.602,-0.635,0.713,0.062
17.612,-0.617,0.721,0.033
17.622,-0.600,0.729,0.064
17.632,-0.613,0.750,0.051
17.642,-0.615,0.748,0.045
17.652,-0.607,0.740,0.055
17.662,-0.609,0.734,0.047
17.672,-0.604,0.732,0.047
17.682,-0.592,0.729,0.045
17.692,-0.586,0.734,0.043
17.702,-0.578,0.732,0.039
17.712,-0.572,0.740,0.043
17.722,-0.564,0.748,0.039
17.731,-0.557,0.746,0.041
17.741,-0.547,0.750,0.049
17.751,-0.545,0.750,0.049
17.761,-0.551,0.750,0.051
17.771,-0.555,0.750,0.051
17.781,-0.568,0.740,0.049
17.791,-0.576,0.740,0.051
17.801,-0.596,0.736,0.055
17.811,-0.600,0.732,0.053
17.821,-0.600,0.742,0.061
17.831,-0.617,0.750,0.062
17.841,-0.639,0.748,0.072
17.851,-0.641,0.734,0.076
17.861,-0.635,0.725,0.074
17.870,-0.629,0.736,0.082
17.880,-0.631,0.729,0.078
17.890,-0.648,0.730,0.078
17.900,-0.656,0.729,0.080
17.910,-0.650,0.730,0.078
17.920,-0.605,0.727,0.051
17.930,-0.588,0.764,0.078
17.940,-0.625,0.758,0.080
17.950,-0.629,0.760,0.068
17.960,-0.617,0.750,0.072
17.970,-0.604,0.744,0.076
17.980,-0.600,0.746,0.055
17.990,-0.594,0.740,0.053
17.999,-0.592,0.740,0.059
18.009,-0.594,0.748,0.068
18.019,-0.570,0.752,0.055
18.029,-0.580,0.756,0.064
18.039,-0.572,0.771,0.045
18.049,-0.566,0.771,0.061
18.059,-0.555,0.760,0.057
18.069,-0.555,0.756,0.061
18.079,-0.527,0.750,0.059
18.089,-0.529,0.756,0.068
18.099,-0.545,0.752,0.057
18.109,-0.549,0.742,0.066
18.119,-0.562,0.732,0.068
18.129,-0.572,0.727,0.068
18.138,-0.570,0.744,0.068
18.148,-0.572,0.750,0.080
18.158,-0.572,0.773,0.074
18.168,-0.613,0.779,0.080
18.178,-0.617,0.750,0.064
18.188,-0.592,0.752,0.074
18.198,-0.615,0.756,0.086
18.208,-0.631,0.736,0.072
18.218,-0.635,0.732,0.082
18.228,-0.641,0.746,0.088
18.238,-0.650,0.732,0.080
18.248,-0.633,0.734,0.076
18.258,-0.611,0.758,0.076
18.267,-0.615,0.744,0.086
18.277,-0.621,0.756,0.084
18.287,-0.633,0.756,0.078
18.297,-0.639,0.746,0.086
18.307,-0.627,0.746,0.080
18.317,-0.613,0.748,0.076
18.327,-0.602,0.748,0.061
18.337,-0.584,0.748,0.070
18.347,-0.570,0.762,0.057
18.357,-0.559,0.754,0.066
18.367,-0.564,0.754,0.072
18.377,-0.572,0.750,0.055
18.387,-0.547,0.750,0.068
18.397,-0.529,0.760,0.061
18.406,-0.525,0.754,0.035
18.416,-0.523,0.756,0.055
18.426,-0.535,0.779,0.047
18.436,-0.551,0.762,0.053
18.446,-0.570,0.746,0.061
18.456,-0.582,0.742,0.055
18.466,-0.580,0.738,0.061
18.476,-0.580,0.730,0.070
18.486,-0.594,0.734,0.074
18.496,-0.598,0.744,0.068
18.506,-0.592,0.746,0.072
18.516,-0.598,0.748,0.078
18.526,-0.600,0.746,0.076
18.535,-0.596,0.752,0.080
18.545,-0.602,0.754,0.086
18.555,-0.604,0.756,0.084
18.565,-0.607,0.754,0.086
18.575,-0.602,0.752,0.084
18.585,-0.598,0.756,0.082
18.595,-0.605,0.750,0.082
18.605,-0.611,0.740,0.084
18.615,-0.615,0.744,0.090
18.625,-0.604,0.750,0.088
18.635,-0.596,0.750,0.082
18.645,-0.594,0.740,0.066
18.655,-0.594,0.748,0.082
18.665,-0.572,0.744,0.072
18.674,-0.561,0.768,0.082
18.684,-0.547,0.773,0.062
18.694,-0.533,0.781,0.061
18.704,-0.543,0.775,0.053
18.714,-0.553,0.762,0.055
18.724,-0.523,0.775,0.053
18.734,-0.549,0.779,0.053
18.744,-0.562,0.750,0.059
18.754,-0.572,0.748,0.053
18.764,-0.561,0.748,0.059
18.774,-0.559,0.764,0.047
18.784,-0.541,0.756,0.064
18.794,-0.555,0.760,0.070
18.803,-0.570,0.766,0.064
18.813,-0.578,0.764,0.074
18.823,-0.570,0.760,0.072
18.833,-0.568,0.758,0.076
18.843,-0.582,0.748,0.086
18.853,-0.574,0.758,0.066
18.863,-0.582,0.746,0.088
18.873,-0.609,0.756,0.088
18.883,-0.607,0.764,0.082
18.893,-0.604,0.760,0.090
18.903,-0.609,0.764,0.086
18.913,-0.609,0.771,0.092
18.923,-0.611,0.770,0.094
18.932,-0.602,0.766,0.080
18.942,-0.605,0.762,0.086
18.952,-0.605,0.770,0.072
18.962,-0.596,0.768,0.076
18.972,-0.605,0.768,0.064
18.982,-0.600,0.758,0.066
18.992,-0.600,0.777,0.070
19.002,-0.580,0.783,0.076
19.012,-0.555,0.768,0.072
19.022,-0.549,0.748,0.037
19.032,-0.545,0.723,0.057
19.042,-0.533,0.730,0.064
19.052,-0.533,0.746,0.053
19.062,-0.555,0.750,0.068
19.071,-0.557,0.752,0.055
19.081,-0.543,0.754,0.051
19.091,-0.561,0.787,0.062
19.101,-0.566,0.756,0.059
19.111,-0.584,0.746,0.057
19.121,-0.604,0.744,0.055
19.131,-0.611,0.742,0.059
19.141,-0.605,0.742,0.064
19.151,-0.602,0.750,0.066
19.161,-0.602,0.748,0.064
19.171,-0.590,0.750,0.068
19.181,-0.598,0.752,0.070
19.191,-0.602,0.750,0.068
19.200,-0.590,0.752,0.068
19.210,-0.594,0.758,0.076
19.220,-0.594,0.762,0.068
19.230,-0.596,0.760,0.068
19.240,-0.598,0.754,0.070
19.250,-0.596,0.750,0.068
19.260,-0.594,0.746,0.066
19.270,-0.590,0.748,0.064
19.280,-0.584,0.744,0.062
19.290,-0.590,0.742,0.064
19.300,-0.576,0.750,0.064
19.310,-0.572,0.756,0.066
19.320,-0.576,0.752,0.070
19.330,-0.584,0.748,0.070
19.339,-0.582,0.730,0.051
19.349,-0.553,0.734,0.055
19.359,-0.516,0.768,0.039
19.369,-0.555,0.762,0.070
19.379,-0.588,0.764,0.059
19.389,-0.580,0.771,0.055
19.399,-0.564,0.771,0.064
19.409,-0.578,0.766,0.055
19.419,-0.598,0.746,0.059
19.429,-0.611,0.746,0.061
19.439,-0.604,0.748,0.061
19.449,-0.600,0.752,0.066
19.459,-0.594,0.758,0.070
19.468,-0.594,0.756,0.078
19.478,-0.574,0.764,0.074
19.488,-0.588,0.770,0.080
19.498,-0.598,0.768,0.074
19.508,-0.580,0.758,0.074
19.518,-0.578,0.771,0.076
19.528,-0.586,0.775,0.076
19.538,-0.596,0.766,0.076
19.548,-0.596,0.758,0.068
19.558,-0.604,0.754,0.088
19.568,-0.619,0.768,0.059
19.578,-0.602,0.756,0.078
19.588,-0.600,0.758,0.080
19.598,-0.586,0.762,0.059
19.607,-0.566,0.752,0.062
19.617,-0.555,0.734,0.084
19.627,-0.561,0.734,0.064
19.637,-0.549,0.732,0.070
19.647,-0.545,0.732,0.064
19.657,-0.541,0.732,0.068
19.667,-0.539,0.740,0.062
