df_hash,22ZHK4.02YP5X
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.LGCH
person_label,V27
date_time_start,2025-08-06_10-40-12.534000_+03
date_time_start_unix,1754458812.534
date_time_end,2025-08-06_10-48-57.375000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
188.461,-0.508,-0.764,-0.350
188.471,-0.547,-0.789,-0.383
188.481,-0.572,-0.818,-0.410
188.491,-0.586,-0.859,-0.447
188.501,-0.590,-0.902,-0.477
188.511,-0.588,-0.910,-0.477
188.521,-0.576,-0.883,-0.459
188.531,-0.561,-0.857,-0.424
188.541,-0.539,-0.857,-0.402
188.551,-0.525,-0.873,-0.406
188.561,-0.508,-0.881,-0.416
188.571,-0.494,-0.883,-0.432
188.580,-0.502,-0.900,-0.439
188.590,-0.502,-0.879,-0.432
188.600,-0.498,-0.814,-0.400
188.610,-0.510,-0.803,-0.373
188.620,-0.514,-0.773,-0.361
188.630,-0.496,-0.730,-0.328
188.640,-0.488,-0.746,-0.322
188.650,-0.471,-0.793,-0.352
188.660,-0.469,-0.828,-0.365
188.670,-0.463,-0.832,-0.365
188.680,-0.447,-0.797,-0.354
188.690,-0.432,-0.752,-0.322
188.700,-0.428,-0.742,-0.309
188.709,-0.426,-0.748,-0.307
188.719,-0.428,-0.705,-0.295
188.729,-0.434,-0.650,-0.264
188.739,-0.439,-0.611,-0.238
188.749,-0.453,-0.605,-0.234
188.759,-0.449,-0.621,-0.240
188.769,-0.449,-0.652,-0.252
188.779,-0.453,-0.676,-0.254
188.789,-0.473,-0.699,-0.256
188.799,-0.494,-0.721,-0.266
188.809,-0.529,-0.740,-0.275
188.819,-0.561,-0.754,-0.273
188.829,-0.598,-0.752,-0.273
188.838,-0.631,-0.770,-0.271
188.848,-0.654,-0.803,-0.289
188.858,-0.648,-0.848,-0.316
188.868,-0.637,-0.885,-0.340
188.878,-0.635,-0.912,-0.354
188.888,-0.621,-0.924,-0.363
188.898,-0.613,-0.920,-0.361
188.908,-0.609,-0.898,-0.346
188.918,-0.600,-0.875,-0.336
188.928,-0.596,-0.855,-0.318
188.938,-0.600,-0.842,-0.307
188.948,-0.604,-0.822,-0.291
188.958,-0.615,-0.803,-0.271
188.967,-0.631,-0.787,-0.258
188.977,-0.641,-0.799,-0.244
188.987,-0.650,-0.820,-0.238
188.997,-0.633,-0.846,-0.230
189.007,-0.613,-0.873,-0.225
189.017,-0.590,-0.896,-0.213
189.027,-0.574,-0.904,-0.203
189.037,-0.555,-0.902,-0.189
189.047,-0.541,-0.896,-0.176
189.057,-0.533,-0.883,-0.156
189.067,-0.527,-0.873,-0.143
189.077,-0.518,-0.869,-0.133
189.087,-0.510,-0.869,-0.135
189.096,-0.504,-0.863,-0.131
189.106,-0.506,-0.863,-0.129
189.116,-0.504,-0.865,-0.133
189.126,-0.498,-0.869,-0.141
189.136,-0.494,-0.875,-0.150
189.146,-0.484,-0.883,-0.162
189.156,-0.482,-0.893,-0.166
189.166,-0.482,-0.895,-0.174
189.176,-0.484,-0.895,-0.176
189.186,-0.484,-0.893,-0.174
189.196,-0.484,-0.889,-0.189
189.206,-0.488,-0.891,-0.197
189.216,-0.496,-0.883,-0.209
189.225,-0.492,-0.879,-0.215
189.235,-0.492,-0.875,-0.221
189.245,-0.498,-0.871,-0.227
189.255,-0.502,-0.867,-0.236
189.265,-0.502,-0.865,-0.240
189.275,-0.494,-0.865,-0.250
189.285,-0.500,-0.861,-0.258
189.295,-0.502,-0.854,-0.260
189.305,-0.504,-0.842,-0.260
189.315,-0.508,-0.834,-0.258
189.325,-0.506,-0.838,-0.264
189.335,-0.502,-0.838,-0.266
189.344,-0.504,-0.842,-0.266
189.354,-0.508,-0.840,-0.270
189.364,-0.512,-0.838,-0.270
189.374,-0.512,-0.842,-0.270
189.384,-0.514,-0.844,-0.277
189.394,-0.506,-0.852,-0.279
189.404,-0.502,-0.850,-0.273
189.414,-0.492,-0.854,-0.266
189.424,-0.490,-0.850,-0.262
189.434,-0.496,-0.846,-0.256
189.444,-0.496,-0.838,-0.254
189.454,-0.506,-0.838,-0.244
189.464,-0.512,-0.848,-0.248
189.473,-0.514,-0.854,-0.250
189.483,-0.516,-0.855,-0.246
189.493,-0.518,-0.859,-0.250
189.503,-0.514,-0.863,-0.254
189.513,-0.518,-0.857,-0.252
189.523,-0.512,-0.857,-0.246
189.533,-0.510,-0.857,-0.244
189.543,-0.498,-0.852,-0.238
189.553,-0.496,-0.850,-0.234
189.563,-0.490,-0.844,-0.234
189.573,-0.494,-0.852,-0.234
189.583,-0.490,-0.857,-0.234
189.593,-0.490,-0.861,-0.240
189.602,-0.484,-0.871,-0.242
189.612,-0.482,-0.875,-0.242
189.622,-0.480,-0.879,-0.240
189.632,-0.477,-0.881,-0.240
189.642,-0.477,-0.883,-0.238
189.652,-0.473,-0.885,-0.236
189.662,-0.471,-0.879,-0.234
189.672,-0.477,-0.869,-0.230
189.682,-0.479,-0.865,-0.232
189.692,-0.482,-0.869,-0.229
189.702,-0.484,-0.865,-0.232
189.712,-0.488,-0.869,-0.227
189.722,-0.486,-0.867,-0.223
189.731,-0.494,-0.863,-0.225
189.741,-0.494,-0.863,-0.221
189.751,-0.496,-0.863,-0.219
189.761,-0.500,-0.867,-0.223
189.771,-0.502,-0.867,-0.225
189.781,-0.500,-0.869,-0.223
189.791,-0.500,-0.867,-0.229
189.801,-0.492,-0.869,-0.221
189.811,-0.488,-0.871,-0.227
189.821,-0.482,-0.869,-0.221
189.831,-0.486,-0.863,-0.215
189.841,-0.488,-0.857,-0.215
189.851,-0.496,-0.857,-0.215
189.860,-0.510,-0.855,-0.213
189.870,-0.510,-0.859,-0.215
189.880,-0.512,-0.863,-0.215
189.890,-0.514,-0.867,-0.217
189.900,-0.518,-0.873,-0.219
189.910,-0.516,-0.869,-0.217
189.920,-0.518,-0.863,-0.213
189.930,-0.520,-0.855,-0.211
189.940,-0.523,-0.852,-0.207
189.950,-0.521,-0.855,-0.205
189.960,-0.521,-0.855,-0.203
189.970,-0.523,-0.852,-0.205
189.980,-0.518,-0.857,-0.209
189.989,-0.520,-0.861,-0.207
189.999,-0.523,-0.857,-0.203
190.009,-0.523,-0.857,-0.201
190.019,-0.527,-0.857,-0.201
190.029,-0.531,-0.852,-0.199
190.039,-0.529,-0.850,-0.195
190.049,-0.527,-0.852,-0.195
190.059,-0.531,-0.848,-0.197
190.069,-0.539,-0.852,-0.199
190.079,-0.541,-0.850,-0.201
190.089,-0.541,-0.846,-0.201
190.099,-0.545,-0.852,-0.205
190.109,-0.545,-0.848,-0.207
190.118,-0.545,-0.846,-0.205
190.128,-0.549,-0.836,-0.199
190.138,-0.553,-0.834,-0.203
190.148,-0.551,-0.838,-0.205
190.158,-0.553,-0.842,-0.209
190.168,-0.551,-0.844,-0.207
190.178,-0.553,-0.844,-0.213
190.188,-0.553,-0.846,-0.209
190.198,-0.551,-0.846,-0.209
190.208,-0.553,-0.842,-0.213
190.218,-0.555,-0.838,-0.211
190.228,-0.551,-0.838,-0.209
190.237,-0.545,-0.840,-0.209
190.247,-0.547,-0.848,-0.213
190.257,-0.545,-0.848,-0.213
190.267,-0.535,-0.850,-0.215
190.277,-0.537,-0.848,-0.209
190.287,-0.537,-0.846,-0.207
190.297,-0.533,-0.848,-0.211
190.307,-0.531,-0.848,-0.209
190.317,-0.529,-0.850,-0.211
190.327,-0.529,-0.850,-0.213
190.337,-0.521,-0.852,-0.207
190.347,-0.521,-0.857,-0.209
190.357,-0.520,-0.855,-0.215
190.366,-0.518,-0.857,-0.209
190.376,-0.518,-0.861,-0.211
190.386,-0.518,-0.859,-0.213
190.396,-0.518,-0.861,-0.217
190.406,-0.516,-0.861,-0.215
190.416,-0.512,-0.861,-0.215
190.426,-0.510,-0.861,-0.215
190.436,-0.510,-0.857,-0.211
190.446,-0.504,-0.857,-0.209
190.456,-0.508,-0.857,-0.215
190.466,-0.498,-0.861,-0.213
190.476,-0.494,-0.861,-0.215
190.486,-0.494,-0.863,-0.215
190.495,-0.498,-0.865,-0.215
190.505,-0.502,-0.861,-0.223
190.515,-0.498,-0.867,-0.223
190.525,-0.496,-0.871,-0.227
190.535,-0.496,-0.871,-0.227
190.545,-0.492,-0.867,-0.223
190.555,-0.492,-0.863,-0.225
190.565,-0.494,-0.859,-0.223
190.575,-0.496,-0.857,-0.223
190.585,-0.494,-0.854,-0.221
190.595,-0.496,-0.855,-0.221
190.605,-0.494,-0.857,-0.221
190.615,-0.500,-0.859,-0.221
190.624,-0.504,-0.863,-0.225
190.634,-0.500,-0.859,-0.229
190.644,-0.504,-0.861,-0.225
190.654,-0.504,-0.861,-0.227
190.664,-0.500,-0.861,-0.223
190.674,-0.498,-0.857,-0.221
190.684,-0.498,-0.863,-0.223
190.694,-0.498,-0.861,-0.221
190.704,-0.502,-0.859,-0.221
190.714,-0.506,-0.857,-0.221
190.724,-0.504,-0.859,-0.221
190.734,-0.504,-0.859,-0.221
190.744,-0.502,-0.859,-0.227
190.753,-0.500,-0.857,-0.223
190.763,-0.506,-0.855,-0.221
190.773,-0.508,-0.861,-0.221
190.783,-0.504,-0.859,-0.219
190.793,-0.504,-0.861,-0.221
190.803,-0.502,-0.861,-0.217
190.813,-0.502,-0.861,-0.219
190.823,-0.504,-0.861,-0.217
190.833,-0.506,-0.857,-0.215
190.843,-0.510,-0.857,-0.213
190.853,-0.514,-0.859,-0.215
190.863,-0.514,-0.859,-0.215
190.873,-0.512,-0.859,-0.213
190.882,-0.514,-0.857,-0.213
190.892,-0.512,-0.857,-0.213
190.902,-0.510,-0.857,-0.213
190.912,-0.512,-0.859,-0.211
190.922,-0.512,-0.855,-0.211
190.932,-0.516,-0.857,-0.211
190.942,-0.518,-0.855,-0.211
190.952,-0.520,-0.855,-0.207
190.962,-0.520,-0.855,-0.205
190.972,-0.521,-0.857,-0.211
190.982,-0.518,-0.859,-0.211
190.992,-0.518,-0.855,-0.207
191.002,-0.518,-0.855,-0.209
191.011,-0.521,-0.859,-0.209
191.021,-0.520,-0.857,-0.211
191.031,-0.521,-0.857,-0.211
191.041,-0.520,-0.857,-0.209
191.051,-0.520,-0.855,-0.213
191.061,-0.525,-0.857,-0.209
191.071,-0.521,-0.852,-0.211
191.081,-0.521,-0.854,-0.215
191.091,-0.514,-0.854,-0.213
191.101,-0.514,-0.857,-0.219
191.111,-0.510,-0.857,-0.215
191.121,-0.514,-0.852,-0.211
191.131,-0.516,-0.852,-0.215
191.140,-0.521,-0.855,-0.219
191.150,-0.518,-0.855,-0.223
191.160,-0.516,-0.859,-0.223
191.170,-0.518,-0.859,-0.219
191.180,-0.518,-0.861,-0.221
191.190,-0.520,-0.855,-0.221
191.200,-0.518,-0.850,-0.217
191.210,-0.520,-0.846,-0.223
191.220,-0.520,-0.848,-0.221
191.230,-0.521,-0.848,-0.225
191.240,-0.521,-0.850,-0.225
191.250,-0.520,-0.850,-0.227
191.259,-0.516,-0.850,-0.225
191.269,-0.518,-0.850,-0.225
191.279,-0.516,-0.848,-0.229
191.289,-0.516,-0.846,-0.227
191.299,-0.520,-0.848,-0.225
191.309,-0.520,-0.848,-0.227
191.319,-0.518,-0.850,-0.230
191.329,-0.521,-0.846,-0.225
191.339,-0.520,-0.852,-0.229
191.349,-0.520,-0.850,-0.230
191.359,-0.520,-0.850,-0.229
191.369,-0.516,-0.854,-0.229
191.379,-0.512,-0.854,-0.230
191.388,-0.512,-0.852,-0.225
191.398,-0.510,-0.848,-0.229
191.408,-0.514,-0.846,-0.225
191.418,-0.518,-0.850,-0.230
191.428,-0.514,-0.854,-0.230
191.438,-0.516,-0.854,-0.234
191.448,-0.514,-0.850,-0.232
191.458,-0.520,-0.854,-0.230
191.468,-0.514,-0.848,-0.230
191.478,-0.514,-0.848,-0.230
191.488,-0.518,-0.850,-0.230
191.498,-0.516,-0.848,-0.229
191.508,-0.518,-0.848,-0.230
191.517,-0.514,-0.846,-0.229
191.527,-0.514,-0.850,-0.232
191.537,-0.514,-0.848,-0.230
191.547,-0.514,-0.848,-0.230
191.557,-0.514,-0.850,-0.230
191.567,-0.518,-0.852,-0.230
191.577,-0.518,-0.848,-0.229
191.587,-0.518,-0.850,-0.227
191.597,-0.521,-0.850,-0.230
191.607,-0.518,-0.848,-0.227
191.617,-0.518,-0.848,-0.230
191.627,-0.520,-0.852,-0.227
191.637,-0.516,-0.848,-0.229
191.646,-0.521,-0.850,-0.229
191.656,-0.520,-0.852,-0.229
191.666,-0.521,-0.852,-0.230
191.676,-0.518,-0.850,-0.232
191.686,-0.518,-0.852,-0.232
191.696,-0.518,-0.850,-0.229
191.706,-0.516,-0.846,-0.230
191.716,-0.514,-0.852,-0.229
191.726,-0.508,-0.852,-0.230
191.736,-0.510,-0.850,-0.227
191.746,-0.514,-0.844,-0.227
191.756,-0.516,-0.846,-0.227
191.766,-0.525,-0.852,-0.232
191.775,-0.527,-0.855,-0.232
191.785,-0.523,-0.859,-0.234
191.795,-0.520,-0.857,-0.236
191.805,-0.514,-0.855,-0.234
191.815,-0.514,-0.846,-0.227
191.825,-0.516,-0.848,-0.229
191.835,-0.518,-0.842,-0.229
191.845,-0.520,-0.844,-0.230
191.855,-0.520,-0.844,-0.232
191.865,-0.520,-0.848,-0.232
191.875,-0.520,-0.848,-0.236
191.885,-0.520,-0.848,-0.232
191.895,-0.516,-0.846,-0.234
191.904,-0.516,-0.854,-0.230
191.914,-0.514,-0.854,-0.232
191.924,-0.508,-0.854,-0.232
191.934,-0.510,-0.850,-0.230
191.944,-0.514,-0.850,-0.230
191.954,-0.516,-0.854,-0.229
191.964,-0.514,-0.854,-0.240
191.974,-0.520,-0.857,-0.236
191.984,-0.508,-0.865,-0.242
191.994,-0.504,-0.842,-0.229
192.004,-0.531,-0.832,-0.238
192.014,-0.551,-0.846,-0.256
192.024,-0.531,-0.850,-0.244
192.033,-0.498,-0.840,-0.244
192.043,-0.488,-0.832,-0.229
192.053,-0.492,-0.834,-0.229
192.063,-0.504,-0.836,-0.234
192.073,-0.523,-0.838,-0.238
192.083,-0.518,-0.848,-0.244
192.093,-0.518,-0.855,-0.244
192.103,-0.521,-0.852,-0.244
192.113,-0.512,-0.855,-0.238
192.123,-0.506,-0.852,-0.236
192.133,-0.508,-0.855,-0.236
192.143,-0.514,-0.850,-0.234
192.153,-0.516,-0.846,-0.230
192.162,-0.512,-0.850,-0.234
192.172,-0.518,-0.848,-0.230
192.182,-0.516,-0.855,-0.234
192.192,-0.520,-0.855,-0.242
192.202,-0.521,-0.848,-0.232
192.212,-0.512,-0.852,-0.236
192.222,-0.510,-0.848,-0.232
192.232,-0.514,-0.842,-0.229
192.242,-0.508,-0.857,-0.227
192.252,-0.502,-0.855,-0.232
192.262,-0.514,-0.846,-0.238
192.272,-0.523,-0.836,-0.238
192.282,-0.525,-0.834,-0.236
192.291,-0.521,-0.850,-0.238
192.301,-0.525,-0.846,-0.244
192.311,-0.527,-0.846,-0.242
192.321,-0.520,-0.846,-0.242
192.331,-0.514,-0.844,-0.240
192.341,-0.514,-0.840,-0.234
192.351,-0.516,-0.848,-0.236
192.361,-0.510,-0.854,-0.238
192.371,-0.510,-0.846,-0.238
192.381,-0.516,-0.844,-0.238
192.391,-0.510,-0.844,-0.236
192.401,-0.514,-0.844,-0.234
192.410,-0.527,-0.836,-0.240
192.420,-0.535,-0.863,-0.250
192.430,-0.518,-0.842,-0.246
192.440,-0.518,-0.850,-0.232
192.450,-0.525,-0.852,-0.234
192.460,-0.518,-0.834,-0.234
192.470,-0.508,-0.840,-0.234
192.480,-0.512,-0.842,-0.232
192.490,-0.516,-0.838,-0.236
192.500,-0.525,-0.842,-0.238
192.510,-0.525,-0.850,-0.244
192.520,-0.525,-0.848,-0.244
192.530,-0.529,-0.836,-0.240
192.539,-0.527,-0.836,-0.238
192.549,-0.529,-0.838,-0.240
192.559,-0.525,-0.838,-0.242
192.569,-0.520,-0.842,-0.234
192.579,-0.518,-0.844,-0.236
192.589,-0.516,-0.844,-0.234
192.599,-0.504,-0.836,-0.230
192.609,-0.508,-0.842,-0.234
192.619,-0.521,-0.850,-0.238
192.629,-0.523,-0.842,-0.238
192.639,-0.529,-0.840,-0.242
192.649,-0.523,-0.838,-0.232
192.659,-0.520,-0.842,-0.236
192.668,-0.531,-0.842,-0.238
192.678,-0.529,-0.838,-0.234
192.688,-0.535,-0.838,-0.230
192.698,-0.541,-0.850,-0.242
192.708,-0.555,-0.848,-0.248
192.718,-0.555,-0.863,-0.252
192.728,-0.549,-0.857,-0.248
192.738,-0.545,-0.844,-0.230
192.748,-0.531,-0.842,-0.223
192.758,-0.518,-0.834,-0.229
192.768,-0.516,-0.830,-0.227
192.778,-0.520,-0.824,-0.230
192.788,-0.525,-0.836,-0.234
192.797,-0.520,-0.834,-0.236
192.807,-0.502,-0.852,-0.242
192.817,-0.508,-0.850,-0.242
192.827,-0.514,-0.848,-0.240
192.837,-0.506,-0.842,-0.234
192.847,-0.512,-0.846,-0.240
192.857,-0.512,-0.850,-0.236
192.867,-0.520,-0.842,-0.236
192.877,-0.533,-0.877,-0.256
192.887,-0.529,-0.852,-0.256
192.897,-0.514,-0.832,-0.227
192.907,-0.506,-0.838,-0.234
192.917,-0.521,-0.836,-0.238
192.926,-0.525,-0.830,-0.234
192.936,-0.533,-0.828,-0.238
192.946,-0.541,-0.834,-0.242
192.956,-0.545,-0.834,-0.244
192.966,-0.541,-0.832,-0.236
192.976,-0.545,-0.840,-0.248
192.986,-0.557,-0.834,-0.252
192.996,-0.551,-0.836,-0.240
193.006,-0.533,-0.832,-0.227
193.016,-0.527,-0.828,-0.229
193.026,-0.514,-0.848,-0.225
193.036,-0.502,-0.854,-0.232
193.046,-0.512,-0.840,-0.223
193.055,-0.512,-0.850,-0.225
193.065,-0.520,-0.848,-0.219
193.075,-0.516,-0.844,-0.221
193.085,-0.521,-0.842,-0.217
193.095,-0.514,-0.850,-0.223
193.105,-0.521,-0.850,-0.223
193.115,-0.529,-0.848,-0.219
193.125,-0.531,-0.850,-0.223
193.135,-0.527,-0.852,-0.223
193.145,-0.531,-0.859,-0.232
193.155,-0.525,-0.865,-0.236
193.165,-0.529,-0.855,-0.234
193.175,-0.533,-0.850,-0.227
193.184,-0.533,-0.838,-0.221
193.194,-0.543,-0.840,-0.223
193.204,-0.545,-0.842,-0.223
193.214,-0.541,-0.842,-0.223
193.224,-0.535,-0.842,-0.219
193.234,-0.525,-0.848,-0.223
193.244,-0.523,-0.850,-0.229
193.254,-0.525,-0.852,-0.225
193.264,-0.529,-0.850,-0.225
193.274,-0.523,-0.850,-0.219
193.284,-0.516,-0.846,-0.223
193.294,-0.518,-0.846,-0.221
193.303,-0.521,-0.842,-0.225
193.313,-0.531,-0.836,-0.227
193.323,-0.545,-0.832,-0.227
193.333,-0.566,-0.811,-0.213
193.343,-0.594,-0.789,-0.207
193.353,-0.611,-0.793,-0.223
193.363,-0.619,-0.811,-0.234
193.373,-0.609,-0.818,-0.246
193.383,-0.615,-0.812,-0.248
193.393,-0.613,-0.809,-0.236
193.403,-0.604,-0.805,-0.227
193.413,-0.594,-0.812,-0.232
193.423,-0.564,-0.832,-0.248
193.432,-0.533,-0.844,-0.252
193.442,-0.506,-0.857,-0.250
193.452,-0.477,-0.859,-0.248
193.462,-0.449,-0.877,-0.250
193.472,-0.434,-0.883,-0.254
193.482,-0.414,-0.885,-0.254
193.492,-0.402,-0.877,-0.248
193.502,-0.400,-0.877,-0.240
193.512,-0.391,-0.875,-0.240
193.522,-0.383,-0.883,-0.242
193.532,-0.385,-0.885,-0.246
193.542,-0.398,-0.885,-0.240
193.552,-0.404,-0.889,-0.240
193.561,-0.414,-0.896,-0.240
193.571,-0.428,-0.891,-0.238
193.581,-0.436,-0.891,-0.234
193.591,-0.445,-0.889,-0.229
193.601,-0.457,-0.891,-0.227
193.611,-0.461,-0.895,-0.225
193.621,-0.471,-0.891,-0.217
193.631,-0.477,-0.889,-0.219
193.641,-0.471,-0.885,-0.209
193.651,-0.475,-0.879,-0.205
193.661,-0.484,-0.873,-0.205
193.671,-0.486,-0.873,-0.205
193.681,-0.484,-0.877,-0.205
193.690,-0.482,-0.883,-0.209
193.700,-0.477,-0.883,-0.213
193.710,-0.475,-0.883,-0.213
193.720,-0.475,-0.879,-0.211
193.730,-0.480,-0.875,-0.207
193.740,-0.480,-0.879,-0.207
193.750,-0.477,-0.879,-0.209
193.760,-0.480,-0.873,-0.211
193.770,-0.482,-0.875,-0.209
193.780,-0.488,-0.875,-0.215
193.790,-0.490,-0.875,-0.213
193.800,-0.479,-0.885,-0.215
193.810,-0.471,-0.881,-0.215
193.819,-0.479,-0.879,-0.211
193.829,-0.480,-0.875,-0.215
193.839,-0.479,-0.879,-0.219
193.849,-0.479,-0.885,-0.217
193.859,-0.477,-0.881,-0.219
193.869,-0.477,-0.879,-0.217
193.879,-0.477,-0.877,-0.217
193.889,-0.475,-0.871,-0.219
193.899,-0.475,-0.871,-0.221
193.909,-0.479,-0.867,-0.223
193.919,-0.482,-0.867,-0.225
193.929,-0.488,-0.871,-0.227
193.939,-0.484,-0.869,-0.229
193.948,-0.482,-0.869,-0.229
193.958,-0.480,-0.869,-0.229
193.968,-0.480,-0.865,-0.229
193.978,-0.488,-0.861,-0.227
193.988,-0.490,-0.859,-0.227
193.998,-0.488,-0.857,-0.229
194.008,-0.488,-0.859,-0.234
194.018,-0.494,-0.857,-0.232
194.028,-0.496,-0.855,-0.238
194.038,-0.500,-0.859,-0.238
194.048,-0.498,-0.859,-0.242
194.058,-0.502,-0.857,-0.240
194.068,-0.502,-0.855,-0.238
194.077,-0.500,-0.852,-0.238
194.087,-0.496,-0.852,-0.240
194.097,-0.494,-0.846,-0.234
194.107,-0.494,-0.850,-0.236
194.117,-0.500,-0.854,-0.236
194.127,-0.504,-0.852,-0.238
194.137,-0.502,-0.855,-0.236
194.147,-0.504,-0.859,-0.236
194.157,-0.500,-0.859,-0.240
194.167,-0.500,-0.859,-0.232
194.177,-0.502,-0.859,-0.232
194.187,-0.500,-0.855,-0.227
194.197,-0.500,-0.857,-0.223
194.206,-0.498,-0.859,-0.223
194.216,-0.498,-0.859,-0.223
194.226,-0.500,-0.861,-0.225
194.236,-0.502,-0.863,-0.225
194.246,-0.496,-0.869,-0.227
194.256,-0.498,-0.867,-0.223
194.266,-0.498,-0.863,-0.217
194.276,-0.498,-0.863,-0.219
194.286,-0.498,-0.861,-0.217
194.296,-0.502,-0.863,-0.217
194.306,-0.504,-0.867,-0.217
194.316,-0.506,-0.865,-0.219
194.325,-0.504,-0.863,-0.221
194.335,-0.506,-0.869,-0.225
194.345,-0.506,-0.867,-0.223
194.355,-0.506,-0.865,-0.219
194.365,-0.514,-0.863,-0.219
194.375,-0.512,-0.865,-0.221
194.385,-0.512,-0.863,-0.223
194.395,-0.512,-0.865,-0.227
194.405,-0.512,-0.867,-0.227
194.415,-0.502,-0.867,-0.227
194.425,-0.492,-0.861,-0.223
194.435,-0.498,-0.852,-0.213
194.445,-0.510,-0.844,-0.205
194.454,-0.512,-0.842,-0.213
194.464,-0.514,-0.844,-0.217
194.474,-0.518,-0.840,-0.219
194.484,-0.520,-0.838,-0.221
194.494,-0.533,-0.830,-0.221
194.504,-0.529,-0.828,-0.225
194.514,-0.539,-0.828,-0.230
194.524,-0.541,-0.826,-0.234
194.534,-0.543,-0.830,-0.240
194.544,-0.543,-0.832,-0.244
194.554,-0.551,-0.836,-0.244
194.564,-0.557,-0.840,-0.252
194.574,-0.555,-0.838,-0.260
194.583,-0.561,-0.830,-0.260
194.593,-0.562,-0.826,-0.260
194.603,-0.561,-0.826,-0.260
194.613,-0.561,-0.818,-0.256
194.623,-0.555,-0.822,-0.254
194.633,-0.549,-0.828,-0.250
194.643,-0.541,-0.824,-0.246
194.653,-0.539,-0.822,-0.244
194.663,-0.529,-0.828,-0.236
194.673,-0.527,-0.834,-0.238
194.683,-0.533,-0.820,-0.229
194.693,-0.523,-0.828,-0.232
194.703,-0.533,-0.832,-0.229
194.712,-0.529,-0.830,-0.229
194.722,-0.527,-0.834,-0.227
194.732,-0.525,-0.838,-0.223
194.742,-0.516,-0.844,-0.223
194.752,-0.521,-0.832,-0.221
194.762,-0.525,-0.834,-0.219
194.772,-0.527,-0.836,-0.211
194.782,-0.531,-0.844,-0.209
194.792,-0.533,-0.848,-0.217
194.802,-0.533,-0.848,-0.223
194.812,-0.539,-0.850,-0.225
194.822,-0.537,-0.852,-0.227
194.832,-0.537,-0.852,-0.225
194.841,-0.539,-0.842,-0.221
194.851,-0.537,-0.842,-0.219
194.861,-0.531,-0.850,-0.227
194.871,-0.537,-0.844,-0.221
194.881,-0.537,-0.842,-0.213
194.891,-0.549,-0.836,-0.217
194.901,-0.551,-0.836,-0.221
194.911,-0.541,-0.844,-0.219
194.921,-0.539,-0.844,-0.209
194.931,-0.529,-0.854,-0.215
194.941,-0.533,-0.842,-0.203
194.951,-0.529,-0.854,-0.203
194.961,-0.535,-0.854,-0.199
194.970,-0.539,-0.859,-0.199
194.980,-0.555,-0.861,-0.205
194.990,-0.557,-0.855,-0.199
195.000,-0.568,-0.850,-0.184
195.010,-0.574,-0.850,-0.176
195.020,-0.578,-0.859,-0.172
195.030,-0.582,-0.859,-0.172
195.040,-0.578,-0.859,-0.170
195.050,-0.574,-0.863,-0.174
195.060,-0.570,-0.865,-0.178
195.070,-0.564,-0.865,-0.182
195.080,-0.557,-0.865,-0.186
195.090,-0.547,-0.861,-0.188
195.099,-0.543,-0.852,-0.189
195.109,-0.541,-0.854,-0.199
195.119,-0.535,-0.855,-0.209
195.129,-0.531,-0.854,-0.213
195.139,-0.535,-0.848,-0.225
195.149,-0.535,-0.842,-0.236
195.159,-0.535,-0.840,-0.244
195.169,-0.541,-0.836,-0.254
195.179,-0.537,-0.834,-0.260
195.189,-0.537,-0.826,-0.268
195.199,-0.543,-0.816,-0.277
195.209,-0.543,-0.805,-0.275
195.218,-0.547,-0.795,-0.277
195.228,-0.545,-0.791,-0.279
195.238,-0.539,-0.791,-0.283
195.248,-0.533,-0.793,-0.285
195.258,-0.525,-0.801,-0.287
195.268,-0.521,-0.807,-0.287
195.278,-0.518,-0.809,-0.285
195.288,-0.516,-0.816,-0.287
195.298,-0.510,-0.822,-0.287
195.308,-0.506,-0.828,-0.283
195.318,-0.504,-0.830,-0.283
195.328,-0.498,-0.832,-0.273
195.338,-0.498,-0.834,-0.271
195.347,-0.494,-0.836,-0.273
195.357,-0.492,-0.838,-0.273
195.367,-0.496,-0.846,-0.277
195.377,-0.494,-0.848,-0.273
195.387,-0.490,-0.850,-0.273
195.397,-0.482,-0.848,-0.270
195.407,-0.482,-0.846,-0.266
195.417,-0.482,-0.850,-0.266
195.427,-0.486,-0.854,-0.268
195.437,-0.490,-0.857,-0.275
195.447,-0.494,-0.861,-0.277
195.457,-0.492,-0.867,-0.283
195.467,-0.490,-0.863,-0.281
195.476,-0.490,-0.861,-0.283
195.486,-0.488,-0.859,-0.287
195.496,-0.486,-0.854,-0.289
195.506,-0.486,-0.848,-0.287
195.516,-0.486,-0.836,-0.285
195.526,-0.486,-0.836,-0.289
195.536,-0.490,-0.836,-0.297
195.546,-0.492,-0.828,-0.301
195.556,-0.502,-0.822,-0.305
195.566,-0.500,-0.814,-0.301
195.576,-0.506,-0.807,-0.301
195.586,-0.510,-0.807,-0.303
195.596,-0.504,-0.807,-0.301
195.605,-0.502,-0.803,-0.307
195.615,-0.502,-0.803,-0.305
195.625,-0.504,-0.801,-0.305
195.635,-0.500,-0.803,-0.311
195.645,-0.496,-0.805,-0.312
195.655,-0.498,-0.807,-0.314
195.665,-0.496,-0.809,-0.314
195.675,-0.492,-0.807,-0.309
