df_hash,22ZHK4.Z5RDGQ
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.F750
person_label,V82(2)
date_time_start,2025-11-03_16-41-10.212000_+03
date_time_start_unix,1762173670.212
date_time_end,2025-11-03_16-49-55.970000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
403.016,-0.797,0.613,0.342
403.025,-0.801,0.615,0.342
403.035,-0.807,0.617,0.342
403.045,-0.809,0.613,0.340
403.055,-0.807,0.613,0.338
403.065,-0.811,0.607,0.340
403.075,-0.809,0.605,0.338
403.085,-0.803,0.604,0.340
403.095,-0.805,0.607,0.340
403.105,-0.803,0.605,0.344
403.115,-0.801,0.609,0.342
403.125,-0.803,0.607,0.338
403.135,-0.801,0.609,0.340
403.145,-0.803,0.609,0.344
403.155,-0.801,0.605,0.346
403.165,-0.801,0.609,0.342
403.174,-0.803,0.605,0.340
403.184,-0.805,0.607,0.338
403.194,-0.803,0.607,0.346
403.204,-0.805,0.611,0.346
403.214,-0.801,0.609,0.340
403.224,-0.803,0.609,0.346
403.234,-0.803,0.611,0.338
403.244,-0.807,0.605,0.342
403.254,-0.805,0.607,0.344
403.264,-0.803,0.611,0.344
403.274,-0.805,0.607,0.342
403.284,-0.805,0.605,0.344
403.294,-0.803,0.607,0.342
403.304,-0.799,0.605,0.344
403.314,-0.799,0.604,0.344
403.323,-0.799,0.607,0.342
403.333,-0.801,0.605,0.342
403.343,-0.801,0.605,0.344
403.353,-0.801,0.609,0.342
403.363,-0.805,0.607,0.340
403.373,-0.801,0.609,0.342
403.383,-0.803,0.609,0.340
403.393,-0.807,0.609,0.342
403.403,-0.807,0.609,0.344
403.413,-0.805,0.607,0.342
403.423,-0.807,0.607,0.344
403.433,-0.803,0.604,0.342
403.443,-0.801,0.605,0.340
403.453,-0.803,0.609,0.342
403.463,-0.803,0.605,0.340
403.472,-0.799,0.609,0.342
403.482,-0.799,0.604,0.338
403.492,-0.805,0.607,0.340
403.502,-0.803,0.605,0.340
403.512,-0.807,0.609,0.342
403.522,-0.805,0.609,0.342
403.532,-0.809,0.607,0.340
403.542,-0.809,0.605,0.346
403.552,-0.809,0.607,0.342
403.562,-0.807,0.609,0.344
403.572,-0.807,0.605,0.344
403.582,-0.807,0.605,0.340
403.592,-0.811,0.605,0.342
403.602,-0.809,0.607,0.346
403.612,-0.805,0.605,0.344
403.621,-0.803,0.602,0.342
403.631,-0.799,0.602,0.342
403.641,-0.799,0.604,0.342
403.651,-0.799,0.600,0.342
403.661,-0.799,0.602,0.338
403.671,-0.801,0.605,0.340
403.681,-0.805,0.609,0.344
403.691,-0.807,0.617,0.340
403.701,-0.809,0.613,0.340
403.711,-0.811,0.611,0.344
403.721,-0.811,0.611,0.346
403.731,-0.811,0.607,0.346
403.741,-0.811,0.605,0.344
403.751,-0.809,0.602,0.342
403.761,-0.809,0.602,0.346
403.770,-0.807,0.602,0.342
403.780,-0.807,0.602,0.340
403.790,-0.807,0.602,0.338
403.800,-0.805,0.605,0.340
403.810,-0.803,0.609,0.342
403.820,-0.801,0.605,0.342
403.830,-0.803,0.604,0.338
403.840,-0.803,0.602,0.340
403.850,-0.803,0.604,0.344
403.860,-0.803,0.604,0.346
403.870,-0.805,0.602,0.342
403.880,-0.801,0.604,0.340
403.890,-0.801,0.605,0.340
403.900,-0.801,0.602,0.338
403.910,-0.805,0.604,0.336
403.919,-0.803,0.604,0.340
403.929,-0.809,0.607,0.336
403.939,-0.807,0.605,0.340
403.949,-0.811,0.609,0.338
403.959,-0.807,0.609,0.338
403.969,-0.809,0.609,0.340
403.979,-0.809,0.605,0.336
403.989,-0.805,0.604,0.338
403.999,-0.803,0.602,0.338
404.009,-0.807,0.602,0.336
404.019,-0.805,0.604,0.338
404.029,-0.811,0.602,0.338
404.039,-0.809,0.607,0.338
404.049,-0.809,0.604,0.340
404.059,-0.805,0.607,0.340
404.068,-0.805,0.605,0.340
404.078,-0.803,0.607,0.338
404.088,-0.805,0.605,0.340
404.098,-0.807,0.604,0.334
404.108,-0.805,0.605,0.344
404.118,-0.807,0.602,0.342
404.128,-0.807,0.602,0.340
404.138,-0.807,0.604,0.340
404.148,-0.805,0.604,0.342
404.158,-0.805,0.604,0.342
404.168,-0.803,0.600,0.340
404.178,-0.805,0.602,0.338
404.188,-0.803,0.602,0.340
404.198,-0.807,0.604,0.340
404.208,-0.807,0.605,0.346
404.217,-0.809,0.602,0.342
404.227,-0.811,0.604,0.340
404.237,-0.811,0.605,0.344
404.247,-0.809,0.604,0.340
404.257,-0.809,0.604,0.344
404.267,-0.809,0.602,0.346
404.277,-0.809,0.604,0.342
404.287,-0.807,0.604,0.342
404.297,-0.807,0.605,0.344
404.307,-0.803,0.602,0.346
404.317,-0.803,0.598,0.346
404.327,-0.805,0.604,0.342
404.337,-0.805,0.598,0.344
404.347,-0.799,0.598,0.348
404.357,-0.797,0.598,0.346
404.366,-0.803,0.600,0.346
404.376,-0.801,0.596,0.340
404.386,-0.807,0.596,0.344
404.396,-0.809,0.600,0.346
404.406,-0.812,0.605,0.346
404.416,-0.814,0.605,0.346
404.426,-0.812,0.607,0.346
404.436,-0.814,0.605,0.350
404.446,-0.818,0.598,0.348
404.456,-0.814,0.598,0.344
404.466,-0.814,0.592,0.348
404.476,-0.816,0.594,0.344
404.486,-0.812,0.598,0.344
404.496,-0.812,0.594,0.344
404.506,-0.807,0.594,0.344
404.515,-0.809,0.596,0.342
404.525,-0.807,0.598,0.344
404.535,-0.803,0.602,0.346
404.545,-0.805,0.600,0.340
404.555,-0.803,0.596,0.342
404.565,-0.805,0.602,0.342
404.575,-0.805,0.600,0.342
404.585,-0.809,0.598,0.344
404.595,-0.809,0.605,0.342
404.605,-0.811,0.598,0.338
404.615,-0.812,0.600,0.338
404.625,-0.811,0.600,0.340
404.635,-0.811,0.600,0.340
404.645,-0.811,0.604,0.340
404.655,-0.809,0.607,0.346
404.664,-0.809,0.604,0.342
404.674,-0.809,0.602,0.340
404.684,-0.807,0.602,0.340
404.694,-0.809,0.600,0.342
404.704,-0.807,0.602,0.340
404.714,-0.811,0.600,0.340
404.724,-0.809,0.602,0.338
404.734,-0.807,0.602,0.342
404.744,-0.807,0.604,0.342
404.754,-0.805,0.605,0.340
404.764,-0.809,0.605,0.344
404.774,-0.809,0.605,0.342
404.784,-0.811,0.602,0.344
404.794,-0.811,0.602,0.342
404.804,-0.809,0.600,0.340
404.813,-0.809,0.600,0.346
404.823,-0.807,0.600,0.342
404.833,-0.809,0.604,0.344
404.843,-0.805,0.602,0.346
404.853,-0.807,0.602,0.344
404.863,-0.809,0.604,0.342
404.873,-0.809,0.600,0.344
404.883,-0.809,0.602,0.344
404.893,-0.811,0.598,0.344
404.903,-0.812,0.598,0.342
404.913,-0.811,0.596,0.346
404.923,-0.811,0.598,0.344
404.933,-0.812,0.600,0.348
404.943,-0.812,0.602,0.346
404.953,-0.812,0.600,0.344
404.962,-0.812,0.598,0.342
404.972,-0.812,0.600,0.346
404.982,-0.816,0.602,0.342
404.992,-0.812,0.600,0.338
405.002,-0.811,0.598,0.338
405.012,-0.807,0.600,0.342
405.022,-0.805,0.600,0.346
405.032,-0.805,0.600,0.344
405.042,-0.805,0.600,0.342
405.052,-0.805,0.602,0.340
405.062,-0.801,0.598,0.338
405.072,-0.801,0.598,0.340
405.082,-0.797,0.596,0.342
405.092,-0.807,0.598,0.342
405.102,-0.809,0.604,0.344
405.111,-0.811,0.609,0.346
405.121,-0.814,0.611,0.348
405.131,-0.812,0.605,0.346
405.141,-0.816,0.605,0.346
405.151,-0.816,0.602,0.344
405.161,-0.812,0.598,0.342
405.171,-0.814,0.596,0.344
405.181,-0.811,0.594,0.344
405.191,-0.811,0.598,0.348
405.201,-0.809,0.600,0.350
405.211,-0.805,0.600,0.348
405.221,-0.807,0.598,0.348
405.231,-0.803,0.596,0.352
405.241,-0.805,0.596,0.350
405.251,-0.803,0.596,0.348
405.260,-0.811,0.596,0.348
405.270,-0.807,0.594,0.346
405.280,-0.811,0.596,0.348
405.290,-0.807,0.602,0.350
405.300,-0.812,0.600,0.346
405.310,-0.807,0.598,0.350
405.320,-0.801,0.600,0.346
405.330,-0.805,0.600,0.344
405.340,-0.803,0.602,0.346
405.350,-0.807,0.604,0.346
405.360,-0.805,0.604,0.344
405.370,-0.803,0.602,0.342
405.380,-0.807,0.604,0.340
405.390,-0.809,0.600,0.342
405.400,-0.809,0.602,0.340
405.409,-0.811,0.598,0.342
405.419,-0.812,0.600,0.340
405.429,-0.811,0.602,0.342
405.439,-0.809,0.604,0.344
405.449,-0.812,0.604,0.344
405.459,-0.811,0.604,0.344
405.469,-0.811,0.605,0.344
405.479,-0.811,0.602,0.340
405.489,-0.811,0.600,0.340
405.499,-0.811,0.600,0.344
405.509,-0.807,0.600,0.344
405.519,-0.807,0.598,0.340
405.529,-0.812,0.600,0.342
405.539,-0.811,0.604,0.340
405.549,-0.807,0.602,0.338
405.558,-0.811,0.602,0.342
405.568,-0.809,0.600,0.344
405.578,-0.807,0.602,0.342
405.588,-0.807,0.602,0.342
405.598,-0.805,0.600,0.340
405.608,-0.807,0.598,0.342
405.618,-0.809,0.600,0.344
405.628,-0.812,0.598,0.340
405.638,-0.812,0.600,0.342
405.648,-0.809,0.602,0.344
405.658,-0.812,0.604,0.348
405.668,-0.812,0.600,0.344
405.678,-0.814,0.600,0.346
405.688,-0.812,0.602,0.344
405.698,-0.812,0.596,0.342
405.707,-0.805,0.594,0.346
405.717,-0.805,0.596,0.348
405.727,-0.805,0.600,0.346
405.737,-0.803,0.594,0.344
405.747,-0.805,0.596,0.344
405.757,-0.811,0.602,0.344
405.767,-0.811,0.605,0.350
405.777,-0.812,0.609,0.346
405.787,-0.812,0.605,0.346
405.797,-0.814,0.604,0.346
405.807,-0.816,0.600,0.344
405.817,-0.814,0.598,0.344
405.827,-0.811,0.598,0.346
405.837,-0.809,0.598,0.340
405.847,-0.807,0.594,0.346
405.856,-0.803,0.598,0.344
405.866,-0.805,0.600,0.344
405.876,-0.805,0.600,0.342
405.886,-0.807,0.604,0.344
405.896,-0.809,0.602,0.344
405.906,-0.809,0.600,0.346
405.916,-0.811,0.602,0.344
405.926,-0.811,0.602,0.346
405.936,-0.811,0.600,0.348
405.946,-0.811,0.598,0.350
405.956,-0.807,0.602,0.348
405.966,-0.801,0.602,0.348
405.976,-0.809,0.594,0.350
405.986,-0.803,0.592,0.346
405.996,-0.805,0.592,0.350
406.005,-0.807,0.598,0.348
406.015,-0.807,0.598,0.352
406.025,-0.807,0.602,0.354
406.035,-0.807,0.602,0.352
406.045,-0.805,0.598,0.346
406.055,-0.805,0.600,0.352
406.065,-0.807,0.602,0.350
406.075,-0.807,0.602,0.348
406.085,-0.809,0.598,0.352
406.095,-0.809,0.600,0.348
406.105,-0.807,0.602,0.350
406.115,-0.807,0.598,0.350
406.125,-0.814,0.600,0.350
406.135,-0.811,0.600,0.352
406.145,-0.807,0.600,0.352
406.154,-0.807,0.596,0.350
406.164,-0.803,0.600,0.352
406.174,-0.805,0.598,0.350
406.184,-0.803,0.596,0.352
406.194,-0.803,0.594,0.352
406.204,-0.805,0.598,0.352
406.214,-0.809,0.596,0.348
406.224,-0.805,0.596,0.350
406.234,-0.805,0.600,0.350
406.244,-0.809,0.602,0.348
406.254,-0.809,0.604,0.352
406.264,-0.809,0.600,0.348
406.274,-0.809,0.602,0.352
406.284,-0.811,0.600,0.352
406.294,-0.809,0.600,0.355
406.304,-0.811,0.598,0.352
406.313,-0.811,0.602,0.354
406.323,-0.809,0.600,0.350
406.333,-0.807,0.594,0.352
406.343,-0.807,0.596,0.352
406.353,-0.811,0.598,0.352
406.363,-0.807,0.600,0.352
406.373,-0.805,0.594,0.352
406.383,-0.805,0.596,0.352
406.393,-0.801,0.598,0.352
406.403,-0.803,0.594,0.346
406.413,-0.803,0.596,0.348
406.423,-0.803,0.600,0.350
406.433,-0.807,0.605,0.354
406.443,-0.809,0.605,0.352
406.452,-0.811,0.602,0.352
406.462,-0.811,0.604,0.355
406.472,-0.809,0.596,0.354
406.482,-0.811,0.594,0.354
406.492,-0.811,0.594,0.354
406.502,-0.811,0.594,0.354
406.512,-0.811,0.594,0.355
406.522,-0.809,0.596,0.354
406.532,-0.809,0.596,0.352
406.542,-0.811,0.596,0.352
406.552,-0.809,0.596,0.352
406.562,-0.807,0.598,0.355
406.572,-0.807,0.598,0.355
406.582,-0.809,0.596,0.355
406.592,-0.803,0.596,0.354
406.602,-0.807,0.596,0.357
406.611,-0.809,0.596,0.361
406.621,-0.805,0.596,0.355
406.631,-0.805,0.594,0.355
406.641,-0.805,0.594,0.354
406.651,-0.805,0.594,0.354
406.661,-0.805,0.594,0.354
406.671,-0.807,0.596,0.354
406.681,-0.807,0.598,0.354
406.691,-0.809,0.598,0.355
406.701,-0.811,0.598,0.354
406.711,-0.811,0.596,0.355
406.721,-0.812,0.598,0.352
406.731,-0.809,0.596,0.354
406.741,-0.809,0.598,0.352
406.750,-0.811,0.600,0.350
406.760,-0.809,0.600,0.352
406.770,-0.805,0.598,0.348
406.780,-0.807,0.598,0.348
406.790,-0.809,0.594,0.348
406.800,-0.809,0.594,0.348
406.810,-0.811,0.598,0.354
406.820,-0.809,0.600,0.357
406.830,-0.811,0.598,0.354
406.840,-0.814,0.598,0.355
406.850,-0.812,0.600,0.355
406.860,-0.809,0.594,0.355
406.870,-0.807,0.596,0.354
406.880,-0.811,0.594,0.352
406.890,-0.811,0.598,0.355
406.900,-0.809,0.600,0.355
406.909,-0.809,0.598,0.355
406.919,-0.807,0.600,0.355
406.929,-0.809,0.598,0.355
406.939,-0.807,0.598,0.354
406.949,-0.809,0.598,0.352
406.959,-0.811,0.598,0.355
406.969,-0.812,0.598,0.352
406.979,-0.809,0.602,0.354
406.989,-0.807,0.602,0.355
406.999,-0.807,0.600,0.352
407.009,-0.811,0.602,0.357
407.019,-0.807,0.600,0.350
407.029,-0.805,0.598,0.352
407.039,-0.799,0.598,0.350
407.048,-0.803,0.600,0.354
407.058,-0.799,0.598,0.350
407.068,-0.799,0.600,0.350
407.078,-0.809,0.605,0.352
407.088,-0.803,0.607,0.359
407.098,-0.805,0.609,0.365
407.108,-0.807,0.605,0.363
407.118,-0.811,0.600,0.367
407.128,-0.814,0.594,0.365
407.138,-0.811,0.592,0.367
407.148,-0.811,0.588,0.367
407.158,-0.809,0.584,0.369
407.168,-0.803,0.586,0.371
407.178,-0.805,0.586,0.375
407.188,-0.809,0.588,0.371
407.198,-0.803,0.586,0.371
407.207,-0.803,0.590,0.371
407.217,-0.801,0.590,0.373
407.227,-0.799,0.590,0.371
407.237,-0.801,0.592,0.369
407.247,-0.795,0.592,0.369
407.257,-0.799,0.592,0.371
407.267,-0.799,0.598,0.373
407.277,-0.801,0.605,0.373
407.287,-0.803,0.605,0.375
407.297,-0.807,0.604,0.381
407.307,-0.807,0.598,0.381
407.317,-0.809,0.600,0.389
407.327,-0.807,0.594,0.391
407.337,-0.805,0.590,0.391
407.346,-0.809,0.582,0.391
407.356,-0.805,0.578,0.393
407.366,-0.801,0.576,0.400
407.376,-0.803,0.576,0.396
407.386,-0.803,0.576,0.398
407.396,-0.807,0.580,0.396
407.406,-0.809,0.582,0.398
407.416,-0.807,0.590,0.398
407.426,-0.805,0.586,0.398
407.436,-0.805,0.592,0.395
407.446,-0.797,0.584,0.393
407.456,-0.793,0.582,0.391
407.466,-0.793,0.584,0.389
407.476,-0.789,0.582,0.391
407.486,-0.787,0.584,0.389
407.496,-0.789,0.582,0.391
407.505,-0.793,0.586,0.391
407.515,-0.793,0.588,0.391
407.525,-0.795,0.588,0.391
407.535,-0.795,0.592,0.395
407.545,-0.797,0.594,0.393
407.555,-0.797,0.590,0.389
407.565,-0.795,0.588,0.389
407.575,-0.793,0.590,0.391
407.585,-0.797,0.588,0.393
407.595,-0.795,0.592,0.393
407.605,-0.791,0.594,0.396
407.615,-0.789,0.598,0.398
407.625,-0.789,0.596,0.396
407.635,-0.793,0.602,0.396
407.645,-0.793,0.596,0.398
407.654,-0.795,0.594,0.396
407.664,-0.789,0.596,0.400
407.674,-0.789,0.596,0.402
407.684,-0.785,0.590,0.398
407.694,-0.783,0.588,0.400
407.704,-0.789,0.586,0.404
407.714,-0.795,0.586,0.408
407.724,-0.797,0.586,0.416
407.734,-0.801,0.588,0.418
407.744,-0.807,0.582,0.420
407.754,-0.809,0.580,0.424
407.764,-0.807,0.574,0.426
407.774,-0.807,0.568,0.430
407.784,-0.807,0.566,0.430
407.793,-0.805,0.564,0.439
407.803,-0.803,0.564,0.441
407.813,-0.801,0.561,0.443
407.823,-0.799,0.561,0.449
407.833,-0.793,0.557,0.453
407.843,-0.789,0.555,0.455
407.853,-0.791,0.557,0.459
407.863,-0.789,0.549,0.457
407.873,-0.783,0.547,0.461
407.883,-0.781,0.545,0.461
407.893,-0.777,0.547,0.465
407.903,-0.779,0.553,0.463
407.913,-0.773,0.551,0.465
407.923,-0.777,0.555,0.467
407.933,-0.779,0.557,0.465
407.943,-0.781,0.553,0.463
407.952,-0.785,0.557,0.463
407.962,-0.785,0.555,0.461
407.972,-0.791,0.553,0.457
407.982,-0.787,0.553,0.455
407.992,-0.795,0.555,0.457
408.002,-0.795,0.557,0.455
408.012,-0.793,0.559,0.455
408.022,-0.793,0.559,0.453
408.032,-0.791,0.551,0.449
408.042,-0.793,0.553,0.449
408.052,-0.791,0.551,0.445
408.062,-0.789,0.561,0.445
408.072,-0.789,0.562,0.445
408.082,-0.787,0.566,0.447
408.091,-0.773,0.568,0.447
408.101,-0.764,0.566,0.445
408.111,-0.754,0.564,0.441
408.121,-0.744,0.568,0.447
408.131,-0.732,0.568,0.439
408.141,-0.730,0.564,0.436
408.151,-0.732,0.562,0.432
408.161,-0.740,0.568,0.426
408.171,-0.748,0.566,0.414
408.181,-0.760,0.564,0.402
408.191,-0.781,0.559,0.383
408.201,-0.803,0.545,0.361
408.211,-0.820,0.541,0.354
408.221,-0.838,0.547,0.348
408.231,-0.855,0.553,0.340
408.241,-0.867,0.562,0.334
408.250,-0.865,0.568,0.332
408.260,-0.871,0.564,0.326
408.270,-0.877,0.564,0.318
408.280,-0.883,0.562,0.312
408.290,-0.887,0.564,0.305
408.300,-0.891,0.561,0.295
408.310,-0.889,0.557,0.291
408.320,-0.891,0.561,0.285
408.330,-0.896,0.562,0.277
408.340,-0.895,0.561,0.266
408.350,-0.896,0.557,0.260
408.360,-0.889,0.561,0.260
408.370,-0.887,0.559,0.260
408.380,-0.883,0.564,0.256
408.389,-0.875,0.562,0.254
408.399,-0.879,0.561,0.252
408.409,-0.883,0.559,0.246
408.419,-0.885,0.564,0.246
408.429,-0.889,0.562,0.248
408.439,-0.891,0.568,0.244
408.449,-0.887,0.570,0.246
408.459,-0.889,0.570,0.242
408.469,-0.887,0.566,0.238
408.479,-0.881,0.566,0.238
408.489,-0.885,0.566,0.240
408.499,-0.879,0.564,0.238
408.509,-0.879,0.566,0.238
408.519,-0.873,0.564,0.234
408.529,-0.871,0.559,0.238
408.539,-0.863,0.562,0.234
408.548,-0.859,0.562,0.236
408.558,-0.850,0.561,0.238
408.568,-0.844,0.564,0.238
408.578,-0.842,0.566,0.240
408.588,-0.832,0.564,0.238
408.598,-0.832,0.564,0.240
408.608,-0.834,0.564,0.236
408.618,-0.834,0.564,0.236
408.628,-0.838,0.564,0.232
408.638,-0.848,0.562,0.230
408.648,-0.850,0.559,0.225
408.658,-0.857,0.555,0.221
408.668,-0.863,0.549,0.209
408.678,-0.869,0.547,0.213
408.688,-0.869,0.551,0.211
408.697,-0.881,0.559,0.211
408.707,-0.879,0.559,0.211
408.717,-0.879,0.559,0.211
408.727,-0.885,0.559,0.209
408.737,-0.883,0.557,0.205
408.747,-0.879,0.555,0.197
408.757,-0.887,0.559,0.203
408.767,-0.885,0.559,0.199
408.777,-0.881,0.561,0.197
408.787,-0.881,0.561,0.197
408.797,-0.879,0.559,0.195
408.807,-0.883,0.555,0.191
408.817,-0.887,0.553,0.188
408.827,-0.891,0.555,0.186
408.837,-0.889,0.555,0.186
408.846,-0.889,0.561,0.186
408.856,-0.889,0.559,0.180
408.866,-0.887,0.557,0.180
408.876,-0.885,0.561,0.182
408.886,-0.879,0.557,0.184
408.896,-0.881,0.559,0.178
408.906,-0.883,0.561,0.182
408.916,-0.879,0.559,0.182
408.926,-0.879,0.561,0.182
408.936,-0.879,0.561,0.182
408.946,-0.881,0.562,0.182
408.956,-0.879,0.561,0.180
408.966,-0.881,0.559,0.184
408.976,-0.881,0.562,0.180
408.986,-0.877,0.561,0.178
408.995,-0.873,0.557,0.178
409.005,-0.869,0.553,0.182
409.015,-0.875,0.555,0.178
409.025,-0.877,0.559,0.180
409.035,-0.877,0.561,0.184
409.045,-0.881,0.566,0.182
409.055,-0.881,0.561,0.182
409.065,-0.883,0.561,0.186
409.075,-0.883,0.562,0.184
409.085,-0.881,0.562,0.186
409.095,-0.881,0.561,0.184
409.105,-0.881,0.557,0.188
409.115,-0.879,0.557,0.186
409.125,-0.879,0.555,0.186
409.135,-0.875,0.547,0.188
409.144,-0.861,0.539,0.193
409.154,-0.850,0.533,0.195
409.164,-0.861,0.527,0.201
409.174,-0.883,0.537,0.199
409.184,-0.906,0.555,0.199
409.194,-0.916,0.570,0.197
409.204,-0.918,0.576,0.188
409.214,-0.912,0.578,0.182
409.224,-0.902,0.594,0.174
409.234,-0.898,0.602,0.164
409.244,-0.889,0.607,0.148
409.254,-0.889,0.607,0.135
409.264,-0.895,0.617,0.123
409.274,-0.898,0.623,0.111
409.284,-0.900,0.635,0.098
409.293,-0.898,0.635,0.086
409.303,-0.893,0.646,0.084
409.313,-0.875,0.662,0.080
409.323,-0.854,0.674,0.070
409.333,-0.848,0.682,0.072
409.343,-0.832,0.705,0.062
409.353,-0.814,0.717,0.059
409.363,-0.809,0.719,0.043
409.373,-0.807,0.719,0.027
409.383,-0.805,0.725,0.021
409.393,-0.803,0.732,0.014
409.403,-0.789,0.740,0.016
409.413,-0.779,0.758,0.012
409.423,-0.770,0.770,0.000
409.433,-0.766,0.773,-0.006
409.442,-0.752,0.770,-0.012
409.452,-0.742,0.779,-0.012
409.462,-0.721,0.791,-0.010
409.472,-0.697,0.799,-0.012
409.482,-0.688,0.799,-0.012
409.492,-0.674,0.809,-0.014
409.502,-0.666,0.811,-0.010
409.512,-0.664,0.812,-0.010
409.522,-0.652,0.814,-0.010
409.532,-0.641,0.826,-0.006
409.542,-0.633,0.834,-0.004
409.552,-0.621,0.850,0.002
409.562,-0.611,0.859,0.012
409.572,-0.600,0.869,0.016
409.582,-0.586,0.871,0.021
409.591,-0.576,0.871,0.025
409.601,-0.564,0.877,0.029
409.611,-0.559,0.875,0.031
409.621,-0.555,0.867,0.039
409.631,-0.551,0.869,0.047
409.641,-0.553,0.855,0.049
409.651,-0.547,0.857,0.062
409.661,-0.531,0.877,0.086
409.671,-0.518,0.875,0.100
409.681,-0.498,0.881,0.115
409.691,-0.486,0.879,0.125
409.701,-0.475,0.881,0.133
409.711,-0.471,0.883,0.137
409.721,-0.465,0.877,0.145
409.731,-0.459,0.865,0.143
409.740,-0.443,0.865,0.145
409.750,-0.420,0.869,0.154
409.760,-0.396,0.865,0.158
409.770,-0.383,0.865,0.166
409.780,-0.367,0.863,0.168
409.790,-0.357,0.865,0.170
409.800,-0.352,0.873,0.168
409.810,-0.350,0.883,0.176
409.820,-0.344,0.893,0.184
409.830,-0.340,0.896,0.186
409.840,-0.344,0.904,0.184
409.850,-0.342,0.908,0.186
409.860,-0.344,0.906,0.184
409.870,-0.342,0.914,0.188
409.880,-0.334,0.918,0.184
409.889,-0.334,0.914,0.186
409.899,-0.326,0.918,0.186
409.909,-0.324,0.918,0.188
409.919,-0.320,0.922,0.184
409.929,-0.320,0.926,0.180
409.939,-0.318,0.930,0.186
409.949,-0.318,0.932,0.186
409.959,-0.318,0.930,0.180
409.969,-0.311,0.932,0.182
409.979,-0.309,0.936,0.184
409.989,-0.311,0.934,0.178
409.999,-0.314,0.928,0.176
410.009,-0.316,0.928,0.174
410.019,-0.318,0.936,0.172
410.029,-0.320,0.947,0.172
410.038,-0.318,0.951,0.176
410.048,-0.312,0.953,0.176
410.058,-0.305,0.953,0.182
410.068,-0.301,0.953,0.182
410.078,-0.305,0.957,0.186
410.088,-0.309,0.955,0.189
410.098,-0.311,0.947,0.188
410.108,-0.311,0.949,0.188
410.118,-0.309,0.945,0.191
410.128,-0.307,0.941,0.191
410.138,-0.311,0.938,0.189
410.148,-0.314,0.939,0.188
410.158,-0.320,0.941,0.197
410.168,-0.316,0.939,0.195
410.178,-0.316,0.941,0.197
410.187,-0.316,0.943,0.201
410.197,-0.322,0.943,0.199
410.207,-0.324,0.945,0.193
410.217,-0.326,0.951,0.191
410.227,-0.324,0.953,0.191
410.237,-0.324,0.949,0.189
410.247,-0.326,0.951,0.189
410.257,-0.328,0.941,0.184
410.267,-0.328,0.938,0.184
410.277,-0.326,0.943,0.184
410.287,-0.324,0.947,0.189
410.297,-0.320,0.949,0.184
410.307,-0.318,0.949,0.189
410.317,-0.320,0.955,0.191
410.327,-0.318,0.957,0.191
410.336,-0.322,0.955,0.193
410.346,-0.318,0.951,0.193
410.356,-0.316,0.955,0.197
410.366,-0.318,0.955,0.203
410.376,-0.322,0.955,0.205
410.386,-0.314,0.953,0.207
410.396,-0.316,0.949,0.209
410.406,-0.316,0.945,0.209
410.416,-0.322,0.941,0.213
410.426,-0.326,0.941,0.215
410.436,-0.330,0.938,0.211
410.446,-0.326,0.941,0.215
410.456,-0.324,0.945,0.215
410.466,-0.330,0.947,0.215
410.476,-0.330,0.951,0.215
410.485,-0.324,0.947,0.213
410.495,-0.326,0.945,0.221
410.505,-0.322,0.949,0.219
410.515,-0.322,0.947,0.225
410.525,-0.314,0.941,0.225
410.535,-0.311,0.941,0.225
410.545,-0.311,0.943,0.229
410.555,-0.309,0.939,0.229
410.565,-0.307,0.941,0.230
410.575,-0.305,0.947,0.234
410.585,-0.307,0.947,0.234
410.595,-0.309,0.947,0.234
410.605,-0.307,0.943,0.236
410.615,-0.305,0.943,0.238
410.625,-0.297,0.943,0.238
410.634,-0.297,0.941,0.238
410.644,-0.293,0.943,0.238
410.654,-0.295,0.951,0.238
410.664,-0.293,0.955,0.236
410.674,-0.293,0.959,0.232
410.684,-0.289,0.963,0.229
410.694,-0.289,0.959,0.232
410.704,-0.287,0.955,0.232
410.714,-0.285,0.949,0.225
410.724,-0.285,0.945,0.225
410.734,-0.281,0.947,0.227
410.744,-0.283,0.945,0.225
410.754,-0.283,0.945,0.223
410.764,-0.281,0.949,0.221
410.774,-0.281,0.953,0.221
410.783,-0.283,0.953,0.219
410.793,-0.287,0.959,0.215
410.803,-0.289,0.957,0.215
410.813,-0.289,0.957,0.215
410.823,-0.289,0.957,0.217
410.833,-0.293,0.961,0.211
410.843,-0.295,0.961,0.209
410.853,-0.297,0.957,0.209
410.863,-0.297,0.953,0.205
410.873,-0.289,0.951,0.207
410.883,-0.289,0.951,0.205
410.893,-0.285,0.951,0.201
410.903,-0.281,0.941,0.197
410.913,-0.283,0.941,0.199
410.923,-0.281,0.941,0.203
410.932,-0.285,0.945,0.201
410.942,-0.283,0.945,0.201
410.952,-0.279,0.957,0.201
410.962,-0.287,0.963,0.203
410.972,-0.293,0.967,0.203
410.982,-0.301,0.969,0.205
410.992,-0.305,0.967,0.201
411.002,-0.307,0.957,0.201
411.012,-0.307,0.953,0.205
411.022,-0.303,0.945,0.203
411.032,-0.299,0.938,0.209
411.042,-0.295,0.936,0.209
411.052,-0.295,0.938,0.209
411.062,-0.297,0.936,0.213
411.072,-0.301,0.938,0.211
