df_hash,22ZHK4.P47WVA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.G7T5
person_label,v134
date_time_start,2026-04-07_18-55-51.502000_+03
date_time_start_unix,1775570151.502
date_time_end,2026-04-07_19-04-08.964000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
451.131,-0.740,0.623,0.006
451.141,-0.736,0.619,0.010
451.151,-0.727,0.623,0.010
451.161,-0.730,0.617,0.010
451.171,-0.732,0.625,0.016
451.181,-0.738,0.629,0.010
451.191,-0.744,0.623,0.014
451.201,-0.752,0.625,0.018
451.211,-0.748,0.625,0.008
451.221,-0.748,0.625,0.012
451.231,-0.742,0.617,0.010
451.241,-0.732,0.615,0.008
451.251,-0.736,0.613,0.010
451.261,-0.730,0.617,0.012
451.271,-0.748,0.627,0.012
451.281,-0.756,0.625,0.014
451.291,-0.762,0.621,0.012
451.301,-0.760,0.619,0.012
451.311,-0.758,0.625,0.014
451.321,-0.760,0.623,0.010
451.331,-0.768,0.621,0.016
451.341,-0.777,0.615,0.010
451.351,-0.771,0.607,0.012
451.361,-0.770,0.604,0.010
451.371,-0.770,0.602,0.014
451.381,-0.768,0.605,0.012
451.391,-0.766,0.607,0.018
451.401,-0.764,0.609,0.012
451.411,-0.760,0.609,0.010
451.421,-0.760,0.615,0.012
451.431,-0.758,0.617,0.012
451.441,-0.760,0.617,0.006
451.451,-0.754,0.607,0.004
451.461,-0.758,0.609,0.006
451.471,-0.758,0.611,0.002
451.481,-0.758,0.609,0.002
451.491,-0.752,0.611,0.000
451.501,-0.758,0.617,0.000
451.511,-0.758,0.617,-0.004
451.521,-0.756,0.617,0.004
451.531,-0.754,0.627,-0.002
451.541,-0.760,0.623,0.004
451.551,-0.760,0.627,0.000
451.561,-0.758,0.615,0.000
451.571,-0.758,0.609,0.002
451.581,-0.756,0.607,0.000
451.591,-0.754,0.611,0.004
451.601,-0.762,0.609,0.004
451.611,-0.764,0.609,0.002
451.621,-0.770,0.605,0.004
451.631,-0.764,0.611,0.004
451.641,-0.768,0.615,0.002
451.651,-0.768,0.617,0.000
451.661,-0.766,0.615,0.008
451.671,-0.766,0.609,0.006
451.681,-0.760,0.607,0.004
451.691,-0.762,0.605,0.000
451.701,-0.768,0.607,0.004
451.711,-0.764,0.609,0.002
451.721,-0.777,0.604,0.004
451.731,-0.779,0.598,0.012
451.741,-0.783,0.602,0.006
451.751,-0.771,0.604,0.004
451.761,-0.768,0.600,0.006
451.771,-0.766,0.602,0.008
451.781,-0.764,0.604,0.008
451.791,-0.762,0.604,0.008
451.801,-0.764,0.605,0.010
451.811,-0.766,0.602,0.006
451.821,-0.771,0.602,0.012
451.831,-0.775,0.602,0.008
451.841,-0.777,0.598,0.008
451.851,-0.768,0.598,0.008
451.861,-0.766,0.600,0.012
451.871,-0.768,0.609,0.008
451.881,-0.762,0.613,0.004
451.891,-0.762,0.611,0.002
451.901,-0.760,0.609,0.002
451.911,-0.762,0.605,0.008
451.921,-0.756,0.609,0.000
451.931,-0.758,0.611,0.006
451.941,-0.764,0.619,-0.002
451.951,-0.766,0.617,-0.002
451.961,-0.766,0.605,0.000
451.971,-0.773,0.609,0.002
451.981,-0.771,0.609,-0.006
451.991,-0.760,0.609,-0.006
452.001,-0.764,0.615,-0.002
452.011,-0.760,0.613,-0.002
452.021,-0.760,0.615,-0.004
452.031,-0.756,0.611,0.002
452.041,-0.748,0.613,-0.004
452.051,-0.758,0.613,-0.002
452.061,-0.756,0.619,-0.002
452.071,-0.762,0.615,-0.002
452.081,-0.762,0.615,-0.002
452.091,-0.758,0.613,-0.006
452.101,-0.758,0.613,-0.004
452.111,-0.760,0.611,-0.004
452.121,-0.762,0.605,0.000
452.131,-0.764,0.609,-0.002
452.141,-0.770,0.611,-0.002
452.151,-0.770,0.609,-0.004
452.161,-0.773,0.607,-0.002
452.171,-0.770,0.607,-0.002
452.181,-0.766,0.607,0.002
452.191,-0.768,0.615,0.004
452.201,-0.770,0.611,0.000
452.211,-0.758,0.600,0.002
452.221,-0.756,0.604,0.006
452.231,-0.760,0.609,0.004
452.241,-0.760,0.615,0.004
452.251,-0.756,0.609,0.008
452.261,-0.760,0.605,0.006
452.271,-0.752,0.605,0.008
452.281,-0.754,0.609,0.004
452.291,-0.758,0.609,0.006
452.301,-0.754,0.609,0.004
452.311,-0.770,0.611,0.010
452.321,-0.770,0.611,0.002
452.331,-0.768,0.613,0.004
452.341,-0.773,0.604,0.008
452.351,-0.768,0.605,0.014
452.361,-0.762,0.609,0.006
452.371,-0.764,0.609,0.014
452.381,-0.762,0.602,0.023
452.391,-0.766,0.609,0.014
452.401,-0.762,0.611,0.018
452.411,-0.787,0.557,0.014
452.421,-0.770,0.600,0.010
452.431,-0.707,0.689,0.004
452.441,-0.764,0.613,0.006
452.451,-0.756,0.602,0.016
452.461,-0.758,0.607,0.006
452.471,-0.764,0.609,0.004
452.481,-0.764,0.625,-0.002
452.491,-0.766,0.613,0.002
452.501,-0.758,0.609,0.006
452.511,-0.766,0.615,0.006
452.521,-0.770,0.613,0.006
452.531,-0.758,0.609,0.004
452.541,-0.746,0.607,0.002
452.551,-0.748,0.611,0.002
452.561,-0.744,0.611,0.008
452.571,-0.756,0.615,0.008
452.581,-0.766,0.623,0.000
452.591,-0.768,0.617,0.000
452.601,-0.766,0.611,0.004
452.611,-0.760,0.607,0.002
452.621,-0.760,0.609,0.000
452.631,-0.760,0.609,0.000
452.641,-0.754,0.604,0.002
452.651,-0.752,0.615,0.004
452.661,-0.752,0.623,-0.002
452.671,-0.756,0.621,0.002
452.681,-0.756,0.619,-0.004
452.691,-0.754,0.609,-0.004
452.701,-0.754,0.613,0.000
452.711,-0.752,0.615,-0.004
452.721,-0.750,0.623,-0.002
452.731,-0.750,0.629,-0.002
452.741,-0.750,0.625,0.002
452.751,-0.758,0.621,-0.002
452.761,-0.764,0.617,0.004
452.771,-0.771,0.611,0.004
452.781,-0.771,0.611,0.006
452.791,-0.770,0.611,0.004
452.801,-0.760,0.604,0.010
452.811,-0.748,0.609,0.008
452.821,-0.748,0.607,0.000
452.831,-0.766,0.600,0.008
452.841,-0.775,0.594,0.006
452.851,-0.770,0.592,0.008
452.861,-0.775,0.598,0.012
452.871,-0.773,0.602,0.008
452.881,-0.773,0.604,0.008
452.891,-0.760,0.609,0.012
452.901,-0.764,0.609,0.014
452.911,-0.762,0.609,0.010
452.921,-0.770,0.613,0.002
452.931,-0.779,0.609,0.002
452.941,-0.773,0.600,0.006
452.951,-0.773,0.604,0.004
452.961,-0.779,0.609,0.004
452.971,-0.766,0.604,0.006
452.981,-0.762,0.602,0.012
452.991,-0.768,0.602,0.008
453.001,-0.762,0.605,0.008
453.011,-0.760,0.605,0.008
453.021,-0.760,0.607,0.008
453.031,-0.752,0.617,0.006
453.041,-0.758,0.619,0.012
453.051,-0.762,0.609,0.004
453.061,-0.750,0.615,0.006
453.071,-0.750,0.609,0.002
453.081,-0.742,0.613,-0.002
453.091,-0.738,0.615,-0.004
453.101,-0.752,0.617,-0.004
453.111,-0.754,0.623,-0.008
453.121,-0.758,0.615,-0.004
453.131,-0.760,0.609,0.000
453.141,-0.758,0.613,-0.002
453.151,-0.762,0.611,-0.004
453.161,-0.768,0.607,0.000
453.171,-0.773,0.602,-0.002
453.181,-0.770,0.602,0.000
453.191,-0.775,0.596,0.000
453.201,-0.775,0.604,-0.002
453.211,-0.777,0.604,-0.002
453.221,-0.777,0.602,-0.010
453.231,-0.783,0.596,-0.004
453.241,-0.787,0.592,0.000
453.251,-0.777,0.602,-0.008
453.261,-0.781,0.607,0.002
453.271,-0.770,0.617,0.002
453.281,-0.779,0.604,-0.008
453.291,-0.771,0.604,0.006
453.301,-0.764,0.609,-0.002
453.311,-0.762,0.602,0.002
453.321,-0.758,0.598,0.002
453.331,-0.752,0.605,0.008
453.341,-0.752,0.607,0.002
453.351,-0.752,0.604,0.002
453.361,-0.754,0.613,0.008
453.371,-0.766,0.609,0.002
453.381,-0.766,0.607,0.004
453.391,-0.766,0.602,0.006
453.401,-0.770,0.600,0.006
453.411,-0.766,0.596,0.006
453.421,-0.770,0.594,0.006
453.431,-0.766,0.594,0.004
453.441,-0.771,0.598,0.006
453.451,-0.777,0.600,0.008
453.461,-0.781,0.602,0.006
453.471,-0.787,0.600,0.008
453.481,-0.785,0.592,0.012
453.491,-0.779,0.592,0.012
453.501,-0.787,0.596,0.006
453.511,-0.770,0.592,0.010
453.521,-0.771,0.596,0.012
453.531,-0.773,0.598,0.006
453.541,-0.777,0.598,0.012
453.551,-0.771,0.596,0.006
453.561,-0.777,0.602,0.006
453.571,-0.773,0.604,0.004
453.581,-0.771,0.604,0.004
453.591,-0.770,0.600,0.002
453.601,-0.766,0.602,0.004
453.611,-0.760,0.598,0.002
453.621,-0.760,0.600,0.002
453.631,-0.762,0.602,0.000
453.641,-0.762,0.604,-0.002
453.651,-0.766,0.602,-0.004
453.661,-0.766,0.605,-0.002
453.671,-0.766,0.605,0.002
453.681,-0.764,0.607,-0.002
453.691,-0.766,0.613,-0.004
453.701,-0.773,0.607,0.000
453.711,-0.775,0.600,0.000
453.721,-0.773,0.594,0.004
453.731,-0.775,0.596,-0.002
453.741,-0.775,0.596,-0.002
453.751,-0.775,0.596,0.004
453.761,-0.777,0.600,0.000
453.771,-0.777,0.596,-0.006
453.781,-0.771,0.598,-0.002
453.791,-0.770,0.604,-0.008
453.801,-0.768,0.607,-0.006
453.811,-0.770,0.611,-0.006
453.821,-0.766,0.611,-0.006
453.831,-0.762,0.605,-0.006
453.841,-0.764,0.604,-0.006
453.851,-0.766,0.600,0.000
453.861,-0.762,0.602,-0.006
453.871,-0.764,0.604,-0.004
453.881,-0.760,0.602,-0.006
453.891,-0.766,0.605,-0.006
453.901,-0.771,0.604,-0.002
453.911,-0.777,0.600,-0.002
453.921,-0.775,0.596,-0.002
453.931,-0.775,0.596,-0.002
453.941,-0.773,0.594,0.000
453.951,-0.770,0.592,0.004
453.961,-0.773,0.592,0.002
453.971,-0.775,0.596,0.004
453.981,-0.773,0.594,0.000
453.991,-0.773,0.594,0.002
454.001,-0.773,0.596,0.000
454.011,-0.777,0.598,-0.002
454.021,-0.777,0.598,-0.004
454.031,-0.773,0.604,0.000
454.041,-0.777,0.609,-0.006
454.051,-0.771,0.600,0.002
454.061,-0.770,0.600,-0.004
454.071,-0.773,0.594,-0.002
454.081,-0.770,0.600,-0.002
454.091,-0.773,0.600,-0.002
454.101,-0.773,0.602,-0.004
454.111,-0.773,0.602,-0.004
454.121,-0.771,0.598,-0.004
454.131,-0.770,0.600,-0.002
454.141,-0.773,0.598,-0.004
454.151,-0.777,0.598,-0.008
454.161,-0.779,0.598,-0.008
454.171,-0.773,0.604,-0.010
454.181,-0.775,0.602,-0.010
454.191,-0.771,0.600,-0.008
454.201,-0.764,0.600,-0.012
454.211,-0.760,0.602,-0.012
454.221,-0.758,0.607,-0.014
454.231,-0.764,0.607,-0.010
454.241,-0.766,0.604,-0.008
454.251,-0.768,0.605,-0.008
454.261,-0.770,0.602,-0.008
454.271,-0.771,0.604,-0.010
454.281,-0.770,0.602,-0.010
454.291,-0.766,0.598,-0.008
454.301,-0.764,0.602,-0.006
454.311,-0.766,0.602,-0.016
454.321,-0.760,0.600,-0.006
454.331,-0.764,0.607,-0.008
454.341,-0.762,0.602,-0.010
454.351,-0.764,0.615,-0.006
454.361,-0.771,0.619,-0.014
454.371,-0.764,0.611,-0.008
454.381,-0.766,0.613,-0.012
454.391,-0.766,0.607,-0.012
454.401,-0.758,0.607,-0.008
454.411,-0.762,0.609,-0.010
454.421,-0.762,0.611,-0.012
454.431,-0.770,0.611,-0.010
454.441,-0.768,0.611,-0.008
454.451,-0.768,0.607,-0.008
454.461,-0.773,0.602,-0.008
454.471,-0.773,0.596,-0.008
454.481,-0.770,0.598,-0.008
454.491,-0.766,0.600,-0.006
454.501,-0.764,0.598,-0.006
454.511,-0.762,0.602,-0.008
454.521,-0.760,0.604,-0.010
454.531,-0.762,0.604,-0.004
454.541,-0.764,0.609,-0.008
454.551,-0.770,0.609,-0.008
454.561,-0.770,0.607,-0.008
454.571,-0.770,0.613,-0.010
454.581,-0.766,0.617,-0.014
454.591,-0.756,0.613,-0.012
454.601,-0.754,0.611,-0.012
454.611,-0.750,0.611,-0.012
454.621,-0.750,0.613,-0.014
454.631,-0.752,0.609,-0.008
454.641,-0.762,0.615,-0.010
454.651,-0.766,0.615,-0.014
454.661,-0.762,0.613,-0.010
454.671,-0.766,0.613,-0.008
454.681,-0.762,0.613,-0.016
454.691,-0.758,0.605,-0.012
454.701,-0.760,0.605,-0.010
454.711,-0.752,0.607,-0.014
454.721,-0.752,0.607,-0.012
454.731,-0.750,0.611,-0.014
454.741,-0.754,0.617,-0.014
454.751,-0.752,0.619,-0.018
454.761,-0.756,0.617,-0.018
454.771,-0.754,0.619,-0.014
454.781,-0.752,0.617,-0.020
454.791,-0.750,0.619,-0.020
454.801,-0.748,0.619,-0.020
454.811,-0.746,0.621,-0.021
454.821,-0.744,0.625,-0.023
454.831,-0.744,0.623,-0.020
454.841,-0.748,0.623,-0.018
454.851,-0.754,0.625,-0.023
454.861,-0.754,0.621,-0.018
454.871,-0.754,0.619,-0.021
454.881,-0.754,0.615,-0.020
454.891,-0.752,0.611,-0.018
454.901,-0.752,0.617,-0.018
454.911,-0.756,0.623,-0.018
454.921,-0.758,0.617,-0.018
454.931,-0.756,0.617,-0.016
454.941,-0.756,0.617,-0.018
454.951,-0.754,0.621,-0.012
454.961,-0.760,0.623,-0.018
454.971,-0.754,0.617,-0.016
454.981,-0.754,0.613,-0.016
454.991,-0.756,0.615,-0.016
455.001,-0.752,0.609,-0.016
455.011,-0.756,0.617,-0.018
455.021,-0.758,0.619,-0.016
455.031,-0.756,0.617,-0.012
455.041,-0.758,0.617,-0.014
455.051,-0.760,0.607,-0.016
455.061,-0.762,0.605,-0.016
455.071,-0.760,0.607,-0.016
455.081,-0.760,0.605,-0.014
455.091,-0.758,0.609,-0.016
455.101,-0.760,0.611,-0.012
455.111,-0.756,0.609,-0.012
455.121,-0.756,0.611,-0.014
455.131,-0.756,0.613,-0.010
455.141,-0.754,0.615,-0.010
455.151,-0.756,0.609,-0.008
455.161,-0.754,0.609,-0.012
455.171,-0.756,0.617,-0.014
455.181,-0.766,0.617,-0.018
455.191,-0.764,0.613,-0.012
455.201,-0.760,0.609,-0.018
455.211,-0.756,0.609,-0.014
455.221,-0.756,0.611,-0.012
455.231,-0.758,0.615,-0.012
455.241,-0.758,0.615,-0.014
455.251,-0.764,0.615,-0.014
455.261,-0.764,0.611,-0.016
455.271,-0.762,0.609,-0.018
455.281,-0.762,0.609,-0.012
455.291,-0.766,0.613,-0.020
455.301,-0.770,0.613,-0.018
455.311,-0.760,0.611,-0.018
455.321,-0.760,0.615,-0.016
455.331,-0.756,0.613,-0.018
455.341,-0.754,0.611,-0.014
455.351,-0.752,0.609,-0.014
455.361,-0.748,0.609,-0.014
455.371,-0.750,0.613,-0.014
455.381,-0.750,0.617,-0.018
455.391,-0.752,0.619,-0.016
455.401,-0.760,0.619,-0.016
455.411,-0.760,0.611,-0.021
455.421,-0.758,0.607,-0.016
455.431,-0.756,0.613,-0.018
455.441,-0.760,0.615,-0.021
455.451,-0.754,0.613,-0.020
455.461,-0.748,0.615,-0.016
455.471,-0.750,0.619,-0.018
455.481,-0.750,0.619,-0.016
455.491,-0.748,0.623,-0.021
455.501,-0.750,0.623,-0.020
455.511,-0.748,0.617,-0.021
455.521,-0.746,0.613,-0.020
455.531,-0.754,0.613,-0.018
455.541,-0.752,0.615,-0.025
455.551,-0.750,0.617,-0.023
455.561,-0.752,0.619,-0.031
455.571,-0.756,0.625,-0.027
455.581,-0.760,0.633,-0.029
455.591,-0.762,0.627,-0.027
455.601,-0.756,0.623,-0.023
455.611,-0.752,0.621,-0.023
455.621,-0.744,0.625,-0.021
455.631,-0.746,0.627,-0.023
455.641,-0.744,0.627,-0.021
455.651,-0.742,0.623,-0.023
455.661,-0.748,0.619,-0.021
455.671,-0.748,0.617,-0.021
455.681,-0.744,0.621,-0.018
455.691,-0.748,0.629,-0.021
455.701,-0.752,0.625,-0.018
455.711,-0.750,0.621,-0.018
455.721,-0.746,0.619,-0.021
455.731,-0.744,0.617,-0.020
455.741,-0.748,0.615,-0.018
455.751,-0.746,0.619,-0.021
455.761,-0.748,0.621,-0.021
455.771,-0.746,0.623,-0.020
455.781,-0.742,0.625,-0.020
455.791,-0.742,0.625,-0.020
455.801,-0.740,0.627,-0.018
455.811,-0.744,0.625,-0.018
455.821,-0.742,0.625,-0.020
455.831,-0.740,0.621,-0.018
455.841,-0.746,0.625,-0.020
455.851,-0.752,0.633,-0.023
455.861,-0.746,0.635,-0.021
455.871,-0.744,0.631,-0.021
455.881,-0.746,0.629,-0.020
455.891,-0.748,0.627,-0.020
455.901,-0.742,0.627,-0.025
455.911,-0.746,0.627,-0.025
455.921,-0.742,0.625,-0.023
455.931,-0.742,0.633,-0.025
455.941,-0.746,0.635,-0.029
455.951,-0.744,0.633,-0.027
455.961,-0.744,0.635,-0.029
455.971,-0.738,0.637,-0.025
455.981,-0.734,0.631,-0.029
455.991,-0.736,0.631,-0.023
456.001,-0.734,0.631,-0.029
456.011,-0.732,0.631,-0.025
456.021,-0.732,0.629,-0.029
456.031,-0.738,0.633,-0.025
456.041,-0.738,0.637,-0.029
456.051,-0.738,0.637,-0.027
456.061,-0.732,0.637,-0.027
456.071,-0.734,0.633,-0.025
456.081,-0.734,0.633,-0.021
456.091,-0.738,0.631,-0.027
456.101,-0.736,0.627,-0.023
456.111,-0.732,0.625,-0.027
456.121,-0.732,0.627,-0.027
456.131,-0.736,0.633,-0.027
456.141,-0.732,0.635,-0.027
456.151,-0.730,0.635,-0.027
456.161,-0.729,0.637,-0.031
456.171,-0.732,0.637,-0.025
456.181,-0.736,0.639,-0.025
456.191,-0.730,0.641,-0.023
456.201,-0.732,0.641,-0.021
456.211,-0.730,0.641,-0.029
456.221,-0.727,0.635,-0.031
456.231,-0.732,0.633,-0.025
456.241,-0.729,0.635,-0.025
456.251,-0.730,0.643,-0.021
456.261,-0.738,0.646,-0.027
456.271,-0.736,0.643,-0.029
456.281,-0.732,0.639,-0.025
456.291,-0.732,0.639,-0.025
456.301,-0.734,0.635,-0.021
456.311,-0.732,0.635,-0.020
456.321,-0.734,0.637,-0.023
456.331,-0.732,0.633,-0.021
456.341,-0.732,0.635,-0.018
456.351,-0.734,0.627,-0.020
456.361,-0.732,0.627,-0.018
456.371,-0.738,0.625,-0.021
456.381,-0.742,0.627,-0.021
456.391,-0.740,0.625,-0.020
456.401,-0.738,0.629,-0.016
456.411,-0.736,0.627,-0.021
456.421,-0.732,0.633,-0.012
456.431,-0.730,0.633,-0.020
456.441,-0.738,0.633,-0.020
456.451,-0.734,0.625,-0.021
456.461,-0.734,0.623,-0.020
456.471,-0.742,0.635,-0.020
456.481,-0.746,0.639,-0.020
456.491,-0.742,0.633,-0.021
456.501,-0.740,0.635,-0.023
456.511,-0.740,0.635,-0.025
456.521,-0.742,0.633,-0.023
456.531,-0.740,0.635,-0.027
456.541,-0.742,0.639,-0.023
456.551,-0.744,0.637,-0.027
456.561,-0.736,0.635,-0.023
456.571,-0.736,0.635,-0.023
456.581,-0.736,0.637,-0.023
456.591,-0.732,0.631,-0.023
456.601,-0.732,0.631,-0.027
456.611,-0.732,0.629,-0.023
456.621,-0.732,0.631,-0.027
456.631,-0.734,0.631,-0.025
456.641,-0.736,0.629,-0.027
456.651,-0.736,0.631,-0.031
456.661,-0.740,0.631,-0.027
456.671,-0.742,0.637,-0.027
456.681,-0.738,0.633,-0.029
456.691,-0.738,0.633,-0.027
456.701,-0.740,0.631,-0.033
456.711,-0.738,0.631,-0.029
456.721,-0.734,0.631,-0.031
456.731,-0.736,0.633,-0.035
456.741,-0.748,0.629,-0.029
456.751,-0.748,0.629,-0.031
456.761,-0.748,0.627,-0.031
456.771,-0.748,0.629,-0.031
456.781,-0.748,0.627,-0.029
456.791,-0.750,0.627,-0.031
456.801,-0.744,0.627,-0.031
456.811,-0.742,0.629,-0.025
456.821,-0.746,0.631,-0.029
456.831,-0.742,0.627,-0.027
456.841,-0.742,0.623,-0.025
456.851,-0.740,0.625,-0.025
456.861,-0.746,0.633,-0.029
456.871,-0.746,0.631,-0.029
456.881,-0.744,0.629,-0.021
456.891,-0.746,0.627,-0.027
456.901,-0.750,0.621,-0.023
456.911,-0.752,0.615,-0.020
456.921,-0.750,0.617,-0.021
456.931,-0.752,0.619,-0.023
456.941,-0.754,0.613,-0.021
456.951,-0.756,0.613,-0.023
456.961,-0.754,0.613,-0.018
456.971,-0.760,0.611,-0.021
456.981,-0.766,0.611,-0.021
456.991,-0.762,0.611,-0.021
457.001,-0.758,0.607,-0.016
457.011,-0.758,0.609,-0.018
457.021,-0.758,0.613,-0.020
457.031,-0.756,0.611,-0.012
457.041,-0.758,0.613,-0.020
457.051,-0.750,0.615,-0.020
457.061,-0.752,0.611,-0.018
457.071,-0.752,0.613,-0.014
457.081,-0.760,0.621,-0.020
457.091,-0.766,0.619,-0.021
457.101,-0.760,0.611,-0.018
457.111,-0.760,0.613,-0.021
457.121,-0.756,0.609,-0.020
457.131,-0.762,0.609,-0.020
457.141,-0.758,0.609,-0.021
457.151,-0.760,0.613,-0.020
457.161,-0.754,0.617,-0.018
457.171,-0.756,0.619,-0.020
457.181,-0.752,0.615,-0.020
457.191,-0.752,0.615,-0.021
457.201,-0.754,0.611,-0.018
457.211,-0.750,0.613,-0.018
457.221,-0.752,0.615,-0.023
457.231,-0.750,0.615,-0.021
457.241,-0.750,0.615,-0.021
457.251,-0.754,0.619,-0.021
457.261,-0.756,0.617,-0.020
457.271,-0.760,0.615,-0.021
457.281,-0.756,0.613,-0.021
457.291,-0.758,0.613,-0.023
457.301,-0.760,0.615,-0.021
457.311,-0.760,0.611,-0.020
457.321,-0.760,0.609,-0.018
457.331,-0.756,0.615,-0.021
457.341,-0.752,0.613,-0.020
457.351,-0.754,0.613,-0.020
457.361,-0.754,0.615,-0.020
457.371,-0.758,0.607,-0.018
457.381,-0.762,0.605,-0.014
457.391,-0.762,0.604,-0.016
457.401,-0.764,0.604,-0.014
457.411,-0.766,0.604,-0.016
457.421,-0.762,0.605,-0.016
457.431,-0.768,0.605,-0.014
457.441,-0.764,0.613,-0.014
457.451,-0.760,0.607,-0.020
457.461,-0.760,0.604,-0.016
457.471,-0.760,0.607,-0.018
457.481,-0.762,0.613,-0.014
457.491,-0.764,0.615,-0.014
457.501,-0.762,0.613,-0.014
457.511,-0.758,0.609,-0.014
457.521,-0.766,0.607,-0.014
457.531,-0.764,0.605,-0.012
457.541,-0.760,0.605,-0.014
457.551,-0.758,0.605,-0.014
457.561,-0.760,0.607,-0.008
457.571,-0.758,0.611,-0.018
457.581,-0.758,0.605,-0.010
457.591,-0.764,0.605,-0.014
457.601,-0.770,0.605,-0.016
457.611,-0.777,0.600,-0.014
457.621,-0.785,0.596,-0.016
457.631,-0.779,0.602,-0.012
457.641,-0.775,0.598,-0.010
457.651,-0.773,0.600,-0.012
457.661,-0.770,0.598,-0.010
457.671,-0.768,0.600,-0.012
457.681,-0.766,0.602,-0.010
457.691,-0.762,0.598,-0.010
457.701,-0.762,0.602,-0.006
457.711,-0.768,0.607,-0.010
457.721,-0.771,0.613,-0.006
457.731,-0.768,0.607,-0.014
457.741,-0.768,0.604,-0.010
457.751,-0.770,0.602,-0.012
457.761,-0.770,0.602,-0.014
457.771,-0.766,0.600,-0.010
457.781,-0.770,0.604,-0.010
457.791,-0.768,0.604,-0.012
457.801,-0.770,0.607,-0.014
457.811,-0.768,0.605,-0.010
457.821,-0.768,0.609,-0.014
457.831,-0.760,0.605,-0.010
457.841,-0.764,0.604,-0.014
457.851,-0.766,0.604,-0.010
457.861,-0.760,0.607,-0.012
457.871,-0.760,0.607,-0.014
457.881,-0.758,0.607,-0.014
457.891,-0.760,0.607,-0.014
457.901,-0.760,0.609,-0.018
457.911,-0.766,0.611,-0.014
457.921,-0.766,0.607,-0.016
457.931,-0.768,0.609,-0.014
457.941,-0.770,0.604,-0.018
457.951,-0.766,0.604,-0.016
457.961,-0.766,0.604,-0.012
457.971,-0.766,0.602,-0.016
457.981,-0.764,0.604,-0.014
457.991,-0.762,0.605,-0.012
458.001,-0.760,0.605,-0.018
458.011,-0.762,0.611,-0.016
458.021,-0.764,0.605,-0.016
458.031,-0.762,0.613,-0.018
458.041,-0.764,0.609,-0.018
458.051,-0.768,0.605,-0.018
458.061,-0.764,0.613,-0.014
458.071,-0.764,0.613,-0.021
458.081,-0.766,0.605,-0.016
458.091,-0.766,0.605,-0.016
458.101,-0.760,0.609,-0.014
458.111,-0.762,0.615,-0.012
458.121,-0.764,0.621,-0.016
458.131,-0.760,0.611,-0.010
458.141,-0.756,0.605,-0.010
458.151,-0.760,0.604,-0.012
458.161,-0.762,0.602,-0.010
458.171,-0.762,0.602,-0.012
458.181,-0.766,0.609,-0.014
458.191,-0.768,0.605,-0.008
458.201,-0.768,0.602,-0.010
458.211,-0.768,0.604,-0.014
458.221,-0.768,0.600,-0.010
458.231,-0.771,0.598,-0.016
458.241,-0.766,0.596,-0.014
458.251,-0.773,0.602,-0.012
458.261,-0.770,0.607,-0.014
458.271,-0.768,0.607,-0.010
458.281,-0.768,0.605,-0.014
458.291,-0.762,0.605,-0.010
458.301,-0.758,0.605,-0.008
458.311,-0.760,0.604,-0.010
458.321,-0.758,0.602,-0.012
458.331,-0.762,0.605,-0.008
458.341,-0.768,0.609,-0.012
458.351,-0.768,0.611,-0.006
458.361,-0.762,0.607,-0.010
458.371,-0.760,0.607,-0.012
458.381,-0.764,0.607,-0.012
458.391,-0.764,0.605,-0.014
458.401,-0.764,0.611,-0.016
458.411,-0.768,0.613,-0.014
458.421,-0.764,0.613,-0.016
458.431,-0.764,0.617,-0.020
458.441,-0.762,0.611,-0.018
458.451,-0.756,0.615,-0.020
458.461,-0.762,0.615,-0.021
458.471,-0.756,0.613,-0.016
458.481,-0.752,0.613,-0.018
458.491,-0.754,0.615,-0.014
458.501,-0.754,0.607,-0.018
458.511,-0.750,0.605,-0.016
458.521,-0.758,0.611,-0.020
458.531,-0.762,0.615,-0.018
458.541,-0.762,0.617,-0.018
458.551,-0.762,0.619,-0.020
458.561,-0.758,0.611,-0.012
458.571,-0.756,0.621,-0.018
458.581,-0.764,0.615,-0.016
458.591,-0.762,0.609,-0.012
458.601,-0.762,0.611,-0.014
458.611,-0.762,0.611,-0.012
458.621,-0.760,0.609,-0.010
458.631,-0.758,0.613,-0.008
458.641,-0.760,0.609,-0.008
458.651,-0.756,0.609,-0.012
458.661,-0.760,0.604,-0.014
458.671,-0.756,0.604,-0.016
458.681,-0.758,0.604,-0.012
458.691,-0.758,0.607,-0.012
458.701,-0.760,0.605,-0.018
458.711,-0.762,0.604,-0.016
458.721,-0.760,0.605,-0.021
458.731,-0.758,0.602,-0.014
458.741,-0.762,0.613,-0.018
458.751,-0.768,0.623,-0.020
458.761,-0.766,0.619,-0.016
458.771,-0.762,0.613,-0.021
458.781,-0.768,0.609,-0.018
458.791,-0.764,0.607,-0.020
458.801,-0.762,0.604,-0.016
458.811,-0.764,0.605,-0.014
458.821,-0.764,0.600,-0.021
458.831,-0.764,0.604,-0.012
458.841,-0.770,0.604,-0.016
458.851,-0.771,0.596,-0.014
458.861,-0.771,0.600,-0.012
458.871,-0.771,0.596,-0.014
458.881,-0.770,0.598,-0.012
458.891,-0.768,0.600,-0.016
458.901,-0.770,0.598,-0.008
458.911,-0.768,0.602,-0.010
458.921,-0.773,0.596,-0.010
