df_hash,22ZHK4.P6Z1T7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FNNL
person_label,V15
date_time_start,2025-05-22_11-47-26.273000_+03
date_time_start_unix,1747903646.273
date_time_end,2025-05-22_11-55-08.879000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
335.377,-0.553,0.834,0.021
335.387,-0.553,0.832,0.027
335.397,-0.551,0.828,0.027
335.407,-0.549,0.824,0.025
335.417,-0.549,0.822,0.023
335.427,-0.553,0.828,0.025
335.437,-0.551,0.826,0.025
335.446,-0.553,0.832,0.025
335.456,-0.553,0.832,0.023
335.466,-0.547,0.828,0.025
335.476,-0.549,0.826,0.027
335.486,-0.551,0.826,0.027
335.496,-0.551,0.822,0.025
335.506,-0.553,0.826,0.027
335.516,-0.551,0.824,0.027
335.526,-0.555,0.830,0.029
335.536,-0.557,0.832,0.027
335.546,-0.555,0.828,0.027
335.556,-0.555,0.830,0.025
335.566,-0.557,0.826,0.023
335.576,-0.553,0.824,0.023
335.585,-0.562,0.828,0.023
335.595,-0.559,0.830,0.020
335.605,-0.561,0.822,0.023
335.615,-0.555,0.830,0.021
335.625,-0.553,0.836,0.023
335.635,-0.561,0.828,0.016
335.645,-0.559,0.818,0.020
335.655,-0.557,0.832,0.023
335.665,-0.557,0.838,0.023
335.675,-0.559,0.824,0.021
335.685,-0.555,0.822,0.023
335.695,-0.555,0.826,0.023
335.705,-0.559,0.824,0.025
335.714,-0.557,0.816,0.020
335.724,-0.559,0.816,0.021
335.734,-0.561,0.816,0.020
335.744,-0.564,0.818,0.014
335.754,-0.561,0.824,0.021
335.764,-0.559,0.820,0.025
335.774,-0.559,0.822,0.020
335.784,-0.561,0.822,0.020
335.794,-0.559,0.826,0.021
335.804,-0.561,0.824,0.020
335.814,-0.564,0.822,0.018
335.824,-0.564,0.816,0.016
335.834,-0.566,0.820,0.016
335.844,-0.568,0.820,0.016
335.853,-0.570,0.822,0.012
335.863,-0.570,0.822,0.016
335.873,-0.566,0.826,0.016
335.883,-0.562,0.824,0.016
335.893,-0.562,0.826,0.018
335.903,-0.568,0.822,0.018
335.913,-0.566,0.818,0.018
335.923,-0.564,0.820,0.018
335.933,-0.562,0.820,0.012
335.943,-0.564,0.812,0.008
335.953,-0.557,0.811,0.010
335.963,-0.545,0.818,0.021
335.973,-0.545,0.830,0.021
335.982,-0.545,0.814,0.020
335.992,-0.555,0.826,0.018
336.002,-0.557,0.828,0.018
336.012,-0.555,0.824,0.014
336.022,-0.555,0.816,0.014
336.032,-0.562,0.822,0.010
336.042,-0.568,0.820,0.010
336.052,-0.572,0.820,0.012
336.062,-0.572,0.828,0.012
336.072,-0.566,0.826,0.010
336.082,-0.562,0.824,0.010
336.092,-0.559,0.828,0.016
336.102,-0.559,0.828,0.014
336.112,-0.553,0.824,0.014
336.121,-0.547,0.818,0.016
336.131,-0.547,0.814,0.016
336.141,-0.557,0.818,0.018
336.151,-0.562,0.811,0.020
336.161,-0.562,0.812,0.016
336.171,-0.570,0.818,0.014
336.181,-0.576,0.812,0.012
336.191,-0.578,0.826,0.014
336.201,-0.580,0.838,0.016
336.211,-0.582,0.836,0.012
336.221,-0.580,0.830,0.010
336.231,-0.580,0.824,0.010
336.241,-0.566,0.820,0.002
336.250,-0.561,0.814,0.002
336.260,-0.559,0.811,0.000
336.270,-0.564,0.814,0.002
336.280,-0.568,0.826,0.004
336.290,-0.574,0.822,-0.002
336.300,-0.576,0.814,0.000
336.310,-0.574,0.822,0.008
336.320,-0.566,0.820,0.004
336.330,-0.568,0.814,-0.006
336.340,-0.578,0.814,-0.002
336.350,-0.588,0.836,-0.006
336.360,-0.598,0.830,-0.016
336.370,-0.605,0.824,-0.018
336.380,-0.602,0.836,-0.008
336.389,-0.582,0.809,-0.010
336.399,-0.566,0.797,-0.004
336.409,-0.562,0.791,-0.008
336.419,-0.559,0.803,-0.004
336.429,-0.568,0.811,-0.004
336.439,-0.576,0.811,-0.008
336.449,-0.582,0.820,-0.008
336.459,-0.584,0.809,-0.010
336.469,-0.582,0.814,-0.006
336.479,-0.584,0.824,0.002
336.489,-0.576,0.812,0.002
336.499,-0.562,0.805,0.002
336.509,-0.557,0.797,-0.002
336.518,-0.561,0.799,-0.006
336.528,-0.562,0.795,-0.012
336.538,-0.566,0.803,-0.010
336.548,-0.578,0.822,-0.006
336.558,-0.582,0.828,-0.012
336.568,-0.582,0.828,-0.006
336.578,-0.580,0.826,0.002
336.588,-0.580,0.824,0.002
336.598,-0.576,0.814,-0.004
336.608,-0.559,0.781,-0.008
336.618,-0.553,0.799,-0.004
336.628,-0.564,0.812,-0.006
336.638,-0.574,0.812,-0.012
336.648,-0.584,0.834,-0.012
336.657,-0.592,0.828,-0.006
336.667,-0.590,0.828,-0.008
336.677,-0.590,0.840,-0.004
336.687,-0.586,0.811,-0.010
336.697,-0.580,0.803,-0.012
336.707,-0.576,0.812,0.002
336.717,-0.570,0.799,0.002
336.727,-0.562,0.799,0.002
336.737,-0.562,0.812,0.006
336.747,-0.572,0.809,0.006
336.757,-0.572,0.801,0.002
336.767,-0.574,0.811,0.006
336.777,-0.580,0.803,-0.002
336.786,-0.580,0.791,-0.002
336.796,-0.582,0.812,0.002
336.806,-0.582,0.814,0.004
336.816,-0.584,0.816,0.004
336.826,-0.588,0.818,0.002
336.836,-0.578,0.812,0.008
336.846,-0.568,0.811,0.006
336.856,-0.566,0.807,0.008
336.866,-0.564,0.814,0.006
336.876,-0.562,0.803,0.004
336.886,-0.568,0.811,0.004
336.896,-0.570,0.818,0.006
336.906,-0.572,0.822,0.008
336.915,-0.576,0.824,0.006
336.925,-0.576,0.820,0.006
336.935,-0.572,0.814,0.004
336.945,-0.574,0.814,0.006
336.955,-0.570,0.805,0.004
336.965,-0.568,0.805,0.000
336.975,-0.574,0.812,0.004
336.985,-0.574,0.803,-0.002
336.995,-0.576,0.809,-0.008
337.005,-0.580,0.805,-0.006
337.015,-0.578,0.805,-0.008
337.025,-0.580,0.811,-0.008
337.035,-0.584,0.811,-0.006
337.045,-0.580,0.814,-0.008
337.054,-0.576,0.814,-0.006
337.064,-0.578,0.822,-0.004
337.074,-0.576,0.826,-0.008
337.084,-0.578,0.822,-0.004
337.094,-0.570,0.811,-0.004
337.104,-0.570,0.814,-0.008
337.114,-0.574,0.807,-0.004
337.124,-0.570,0.801,-0.010
337.134,-0.570,0.811,-0.006
337.144,-0.574,0.812,-0.002
337.154,-0.580,0.820,-0.004
337.164,-0.580,0.814,-0.004
337.174,-0.578,0.811,0.000
337.183,-0.578,0.812,-0.002
337.193,-0.580,0.809,-0.006
337.203,-0.580,0.801,-0.006
337.213,-0.582,0.805,-0.008
337.223,-0.576,0.814,-0.004
337.233,-0.576,0.814,0.000
337.243,-0.574,0.809,-0.004
337.253,-0.574,0.818,0.000
337.263,-0.576,0.824,0.000
337.273,-0.570,0.818,0.000
337.283,-0.572,0.807,-0.006
337.293,-0.570,0.809,-0.002
337.303,-0.574,0.812,0.002
337.313,-0.572,0.816,0.004
337.322,-0.574,0.811,0.000
337.332,-0.576,0.812,-0.002
337.342,-0.582,0.820,0.004
337.352,-0.586,0.818,0.000
337.362,-0.586,0.812,-0.002
337.372,-0.584,0.809,0.002
337.382,-0.586,0.811,0.004
337.392,-0.582,0.807,0.002
337.402,-0.578,0.803,0.004
337.412,-0.578,0.799,0.002
337.422,-0.578,0.803,0.006
337.432,-0.580,0.803,0.000
337.442,-0.582,0.803,0.000
337.451,-0.586,0.807,-0.002
337.461,-0.586,0.807,0.000
337.471,-0.592,0.807,0.002
337.481,-0.590,0.807,0.002
337.491,-0.590,0.805,-0.002
337.501,-0.588,0.811,0.002
337.511,-0.584,0.816,0.004
337.521,-0.578,0.814,0.002
337.531,-0.578,0.814,0.006
337.541,-0.574,0.807,0.000
337.551,-0.578,0.803,-0.002
337.561,-0.580,0.807,0.000
337.571,-0.582,0.814,-0.004
337.581,-0.586,0.814,-0.002
337.590,-0.584,0.814,-0.004
337.600,-0.588,0.816,-0.008
337.610,-0.586,0.818,0.002
337.620,-0.578,0.811,0.002
337.630,-0.576,0.809,-0.002
337.640,-0.574,0.807,-0.006
337.650,-0.574,0.809,-0.002
337.660,-0.576,0.816,0.000
337.670,-0.574,0.816,0.000
337.680,-0.572,0.818,-0.002
337.690,-0.574,0.822,0.000
337.700,-0.572,0.820,0.000
337.710,-0.576,0.820,-0.002
337.719,-0.572,0.818,0.000
337.729,-0.572,0.814,-0.002
337.739,-0.572,0.816,-0.004
337.749,-0.574,0.818,0.000
337.759,-0.574,0.818,0.000
337.769,-0.572,0.814,-0.004
337.779,-0.570,0.818,-0.002
337.789,-0.570,0.816,-0.002
337.799,-0.564,0.816,0.002
337.809,-0.566,0.818,0.002
337.819,-0.562,0.818,0.000
337.829,-0.562,0.814,0.000
337.839,-0.564,0.814,0.002
337.849,-0.564,0.814,0.000
337.858,-0.568,0.816,-0.004
337.868,-0.572,0.814,-0.002
337.878,-0.576,0.809,-0.004
337.888,-0.578,0.818,0.002
337.898,-0.582,0.816,-0.002
337.908,-0.584,0.812,0.000
337.918,-0.582,0.812,0.000
337.928,-0.580,0.801,0.000
337.938,-0.580,0.799,0.000
337.948,-0.580,0.811,0.002
337.958,-0.580,0.811,0.010
337.968,-0.582,0.812,0.004
337.978,-0.586,0.801,0.000
337.987,-0.584,0.797,0.002
337.997,-0.594,0.801,-0.002
338.007,-0.596,0.803,-0.002
338.017,-0.594,0.803,0.000
338.027,-0.596,0.805,-0.004
338.037,-0.600,0.803,0.000
338.047,-0.600,0.807,-0.004
338.057,-0.596,0.811,0.002
338.067,-0.598,0.811,-0.004
338.077,-0.592,0.811,-0.006
338.087,-0.586,0.811,-0.004
338.097,-0.582,0.811,0.000
338.107,-0.576,0.809,-0.002
338.117,-0.572,0.807,-0.004
338.126,-0.570,0.811,-0.004
338.136,-0.568,0.814,-0.002
338.146,-0.568,0.814,-0.002
338.156,-0.564,0.812,-0.002
338.166,-0.562,0.814,-0.002
338.176,-0.564,0.812,-0.008
338.186,-0.559,0.816,-0.006
338.196,-0.559,0.814,-0.006
338.206,-0.551,0.816,-0.004
338.216,-0.559,0.822,0.000
338.226,-0.555,0.824,-0.004
338.236,-0.557,0.818,-0.004
338.246,-0.557,0.822,-0.002
338.255,-0.566,0.826,0.004
338.265,-0.568,0.828,0.002
338.275,-0.564,0.828,-0.002
338.285,-0.564,0.826,0.000
338.295,-0.562,0.820,0.004
338.305,-0.566,0.822,0.004
338.315,-0.572,0.818,0.004
338.325,-0.574,0.811,0.000
338.335,-0.582,0.814,0.004
338.345,-0.588,0.816,0.004
338.355,-0.594,0.807,0.006
338.365,-0.598,0.812,0.008
338.375,-0.598,0.811,0.006
338.384,-0.600,0.801,0.004
338.394,-0.602,0.795,0.000
338.404,-0.602,0.791,0.002
338.414,-0.602,0.791,0.002
338.424,-0.604,0.789,0.002
338.434,-0.600,0.787,0.006
338.444,-0.600,0.783,0.002
338.454,-0.600,0.787,0.000
338.464,-0.604,0.785,-0.002
338.474,-0.600,0.783,0.000
338.484,-0.594,0.785,0.000
338.494,-0.592,0.793,0.002
338.504,-0.592,0.801,0.000
338.514,-0.586,0.799,0.002
338.523,-0.582,0.799,-0.002
338.533,-0.578,0.803,-0.002
338.543,-0.574,0.805,-0.004
338.553,-0.572,0.807,-0.006
338.563,-0.568,0.818,-0.004
338.573,-0.564,0.822,-0.006
338.583,-0.562,0.828,-0.002
338.593,-0.557,0.832,-0.006
338.603,-0.551,0.834,-0.010
338.613,-0.543,0.834,-0.012
338.623,-0.543,0.836,-0.010
338.633,-0.539,0.846,-0.012
338.643,-0.537,0.842,-0.012
338.652,-0.535,0.840,-0.014
338.662,-0.539,0.840,-0.018
338.672,-0.537,0.842,-0.020
338.682,-0.539,0.842,-0.016
338.692,-0.541,0.846,-0.012
338.702,-0.541,0.850,-0.012
338.712,-0.537,0.844,-0.012
338.722,-0.537,0.828,-0.014
338.732,-0.541,0.820,-0.021
338.742,-0.547,0.818,-0.018
338.752,-0.551,0.818,-0.023
338.762,-0.557,0.822,-0.018
338.772,-0.559,0.824,-0.016
338.782,-0.570,0.822,-0.014
338.791,-0.578,0.824,-0.016
338.801,-0.582,0.814,-0.018
338.811,-0.592,0.807,-0.027
338.821,-0.594,0.797,-0.029
338.831,-0.602,0.797,-0.029
338.841,-0.602,0.793,-0.031
338.851,-0.598,0.793,-0.031
338.861,-0.598,0.797,-0.029
338.871,-0.596,0.803,-0.027
338.881,-0.598,0.809,-0.021
338.891,-0.594,0.809,-0.023
338.901,-0.594,0.811,-0.021
338.911,-0.590,0.811,-0.021
338.920,-0.584,0.807,-0.018
338.930,-0.582,0.803,-0.021
338.940,-0.578,0.809,-0.020
338.950,-0.576,0.812,-0.020
338.960,-0.572,0.812,-0.020
338.970,-0.570,0.803,-0.018
338.980,-0.570,0.809,-0.018
338.990,-0.570,0.816,-0.020
339.000,-0.570,0.818,-0.016
339.010,-0.572,0.824,-0.018
339.020,-0.566,0.826,-0.014
339.030,-0.566,0.824,-0.014
339.040,-0.561,0.822,-0.014
339.050,-0.559,0.820,-0.010
339.059,-0.555,0.818,-0.008
339.069,-0.557,0.820,-0.006
339.079,-0.555,0.816,-0.006
339.089,-0.557,0.816,-0.008
339.099,-0.562,0.826,-0.006
339.109,-0.562,0.830,-0.004
339.119,-0.566,0.832,-0.002
339.129,-0.564,0.826,0.000
339.139,-0.561,0.820,-0.002
339.149,-0.561,0.814,0.002
339.159,-0.561,0.816,-0.002
339.169,-0.568,0.820,0.000
339.179,-0.570,0.816,0.004
339.188,-0.574,0.812,-0.002
339.198,-0.578,0.811,0.000
339.208,-0.578,0.814,0.000
339.218,-0.582,0.814,0.000
339.228,-0.582,0.812,0.006
339.238,-0.580,0.812,0.008
339.248,-0.578,0.809,0.008
339.258,-0.576,0.811,0.012
339.268,-0.570,0.811,0.014
339.278,-0.568,0.809,0.012
339.288,-0.572,0.805,0.010
339.298,-0.572,0.807,0.010
339.308,-0.576,0.812,0.016
339.317,-0.574,0.807,0.014
339.327,-0.580,0.803,0.016
339.337,-0.578,0.805,0.014
339.347,-0.586,0.809,0.010
339.357,-0.584,0.807,0.010
339.367,-0.588,0.805,0.010
339.377,-0.588,0.809,0.008
339.387,-0.586,0.809,0.008
339.397,-0.586,0.803,0.006
339.407,-0.584,0.807,0.004
339.417,-0.584,0.811,0.006
339.427,-0.580,0.809,0.006
339.437,-0.578,0.814,0.008
339.447,-0.576,0.812,0.010
339.456,-0.574,0.809,0.010
339.466,-0.570,0.814,0.010
339.476,-0.568,0.826,0.012
339.486,-0.566,0.820,0.010
339.496,-0.568,0.809,0.002
339.506,-0.568,0.803,0.002
339.516,-0.578,0.809,0.002
339.526,-0.578,0.814,-0.002
339.536,-0.576,0.818,0.004
339.546,-0.574,0.820,0.000
339.556,-0.580,0.826,0.008
339.566,-0.582,0.826,0.006
339.576,-0.580,0.816,0.004
339.586,-0.578,0.812,0.006
339.595,-0.570,0.809,0.008
339.605,-0.568,0.809,0.010
339.615,-0.568,0.811,0.014
339.625,-0.564,0.811,0.018
339.635,-0.564,0.814,0.016
339.645,-0.568,0.816,0.016
339.655,-0.568,0.812,0.016
339.665,-0.576,0.812,0.016
339.675,-0.576,0.812,0.018
339.685,-0.580,0.812,0.014
339.695,-0.584,0.812,0.010
339.705,-0.590,0.807,0.010
339.715,-0.588,0.814,0.010
339.724,-0.588,0.814,0.012
339.734,-0.588,0.814,0.008
339.744,-0.578,0.807,0.010
339.754,-0.574,0.807,0.012
339.764,-0.578,0.811,0.012
339.774,-0.572,0.816,0.016
339.784,-0.570,0.818,0.020
339.794,-0.568,0.820,0.018
339.804,-0.566,0.814,0.020
339.814,-0.568,0.811,0.018
339.824,-0.566,0.812,0.014
339.834,-0.572,0.812,0.016
339.844,-0.576,0.812,0.014
339.853,-0.574,0.814,0.010
339.863,-0.576,0.816,0.012
339.873,-0.576,0.814,0.010
339.883,-0.578,0.814,0.008
339.893,-0.576,0.812,0.010
339.903,-0.578,0.812,0.010
339.913,-0.578,0.811,0.010
339.923,-0.576,0.814,0.008
339.933,-0.576,0.816,0.014
339.943,-0.578,0.814,0.010
339.953,-0.578,0.814,0.006
339.963,-0.580,0.811,0.010
339.973,-0.578,0.816,0.010
339.983,-0.578,0.812,0.008
339.992,-0.576,0.812,0.010
340.002,-0.576,0.814,0.006
340.012,-0.576,0.811,0.006
340.022,-0.576,0.816,0.008
340.032,-0.576,0.812,0.010
340.042,-0.576,0.812,0.008
340.052,-0.574,0.816,0.010
340.062,-0.578,0.816,0.008
340.072,-0.576,0.814,0.008
340.082,-0.574,0.812,0.012
340.092,-0.580,0.814,0.008
340.102,-0.576,0.812,0.008
340.112,-0.578,0.809,0.006
340.121,-0.578,0.812,0.010
340.131,-0.574,0.809,0.008
340.141,-0.574,0.807,0.006
340.151,-0.576,0.812,0.008
340.161,-0.580,0.814,0.006
340.171,-0.580,0.816,0.006
340.181,-0.574,0.816,0.006
340.191,-0.574,0.818,0.006
340.201,-0.572,0.814,0.010
340.211,-0.570,0.814,0.010
340.221,-0.568,0.818,0.010
340.231,-0.568,0.812,0.010
340.241,-0.566,0.809,0.008
340.251,-0.566,0.818,0.012
340.260,-0.574,0.820,0.014
340.270,-0.576,0.820,0.014
340.280,-0.576,0.814,0.008
340.290,-0.576,0.812,0.008
340.300,-0.578,0.811,0.008
340.310,-0.582,0.820,0.006
340.320,-0.584,0.818,0.008
340.330,-0.578,0.816,0.012
340.340,-0.578,0.814,0.008
340.350,-0.578,0.814,0.010
340.360,-0.580,0.811,0.012
340.370,-0.576,0.811,0.012
340.380,-0.574,0.811,0.018
340.389,-0.574,0.809,0.014
340.399,-0.570,0.807,0.018
340.409,-0.564,0.809,0.018
340.419,-0.568,0.809,0.021
340.429,-0.572,0.814,0.020
340.439,-0.576,0.814,0.014
340.449,-0.578,0.816,0.018
340.459,-0.582,0.814,0.014
340.469,-0.586,0.814,0.012
340.479,-0.582,0.809,0.008
340.489,-0.582,0.811,0.010
340.499,-0.580,0.812,0.014
340.509,-0.580,0.816,0.014
340.519,-0.574,0.814,0.012
340.528,-0.572,0.809,0.008
340.538,-0.572,0.809,0.006
340.548,-0.572,0.818,0.008
340.558,-0.570,0.824,0.010
340.568,-0.568,0.824,0.012
340.578,-0.566,0.824,0.010
340.588,-0.568,0.822,0.012
340.598,-0.568,0.816,0.010
340.608,-0.568,0.816,0.008
340.618,-0.570,0.814,0.010
340.628,-0.568,0.814,0.008
340.638,-0.572,0.814,0.006
340.648,-0.576,0.816,0.008
340.657,-0.576,0.816,0.010
340.667,-0.576,0.816,0.006
340.677,-0.576,0.812,0.010
340.687,-0.574,0.812,0.008
340.697,-0.576,0.814,0.006
340.707,-0.576,0.812,0.006
340.717,-0.574,0.814,0.006
340.727,-0.578,0.818,0.010
340.737,-0.580,0.816,0.006
340.747,-0.574,0.818,0.006
340.757,-0.574,0.820,0.012
340.767,-0.570,0.814,0.012
340.777,-0.570,0.814,0.008
340.786,-0.570,0.816,0.010
340.796,-0.568,0.816,0.012
340.806,-0.572,0.814,0.014
340.816,-0.572,0.816,0.014
340.826,-0.570,0.816,0.010
340.836,-0.574,0.818,0.012
340.846,-0.572,0.818,0.014
340.856,-0.572,0.814,0.012
340.866,-0.572,0.809,0.014
340.876,-0.576,0.812,0.014
340.886,-0.578,0.809,0.008
340.896,-0.576,0.809,0.012
340.906,-0.580,0.812,0.008
340.916,-0.580,0.814,0.012
340.925,-0.578,0.816,0.010
340.935,-0.576,0.814,0.010
340.945,-0.570,0.816,0.012
340.955,-0.570,0.818,0.012
340.965,-0.568,0.820,0.012
340.975,-0.572,0.814,0.014
340.985,-0.568,0.818,0.012
340.995,-0.566,0.820,0.020
341.005,-0.568,0.818,0.014
341.015,-0.564,0.812,0.016
341.025,-0.564,0.814,0.020
341.035,-0.570,0.824,0.018
341.045,-0.574,0.816,0.012
341.054,-0.576,0.811,0.010
341.064,-0.578,0.807,0.010
341.074,-0.580,0.814,0.010
341.084,-0.578,0.818,0.010
341.094,-0.576,0.818,0.008
341.104,-0.578,0.818,0.012
341.114,-0.576,0.818,0.010
341.124,-0.574,0.816,0.010
341.134,-0.578,0.814,0.012
341.144,-0.570,0.812,0.010
341.154,-0.568,0.814,0.014
341.164,-0.566,0.814,0.016
341.174,-0.568,0.812,0.018
341.184,-0.566,0.812,0.016
341.193,-0.570,0.809,0.016
341.203,-0.572,0.805,0.012
341.213,-0.580,0.809,0.012
341.223,-0.584,0.811,0.008
341.233,-0.588,0.812,0.008
341.243,-0.590,0.814,0.004
341.253,-0.586,0.812,0.008
341.263,-0.582,0.818,0.010
341.273,-0.578,0.816,0.012
341.283,-0.580,0.816,0.012
341.293,-0.568,0.811,0.010
341.303,-0.564,0.809,0.010
341.313,-0.566,0.814,0.016
341.322,-0.568,0.820,0.012
341.332,-0.568,0.820,0.014
341.342,-0.574,0.820,0.014
341.352,-0.572,0.824,0.012
341.362,-0.574,0.820,0.012
341.372,-0.574,0.816,0.008
341.382,-0.574,0.812,0.010
341.392,-0.572,0.814,0.012
341.402,-0.568,0.812,0.012
341.412,-0.568,0.811,0.014
341.422,-0.570,0.811,0.012
341.432,-0.572,0.814,0.012
341.442,-0.574,0.814,0.008
341.452,-0.576,0.816,0.008
341.461,-0.576,0.820,0.012
341.471,-0.574,0.820,0.012
341.481,-0.574,0.820,0.012
341.491,-0.572,0.814,0.012
341.501,-0.566,0.812,0.012
341.511,-0.572,0.816,0.010
341.521,-0.572,0.814,0.010
341.531,-0.570,0.812,0.010
341.541,-0.574,0.816,0.008
341.551,-0.572,0.816,0.016
341.561,-0.572,0.816,0.010
341.571,-0.570,0.820,0.016
341.581,-0.572,0.818,0.018
341.590,-0.568,0.814,0.010
341.600,-0.574,0.812,0.016
341.610,-0.572,0.812,0.016
341.620,-0.574,0.814,0.014
341.630,-0.576,0.814,0.012
341.640,-0.576,0.814,0.016
341.650,-0.576,0.811,0.012
341.660,-0.578,0.811,0.014
341.670,-0.572,0.816,0.012
341.680,-0.576,0.818,0.014
341.690,-0.576,0.811,0.014
341.700,-0.574,0.809,0.012
341.710,-0.572,0.814,0.014
341.720,-0.574,0.816,0.016
341.729,-0.572,0.814,0.016
341.739,-0.570,0.818,0.016
341.749,-0.570,0.814,0.014
341.759,-0.570,0.811,0.012
341.769,-0.570,0.814,0.018
341.779,-0.574,0.818,0.014
341.789,-0.580,0.816,0.012
341.799,-0.580,0.812,0.010
341.809,-0.578,0.811,0.008
341.819,-0.578,0.812,0.016
341.829,-0.582,0.818,0.014
341.839,-0.580,0.814,0.012
341.849,-0.578,0.818,0.012
341.858,-0.576,0.814,0.012
341.868,-0.580,0.811,0.014
341.878,-0.578,0.807,0.012
341.888,-0.578,0.805,0.012
341.898,-0.576,0.807,0.012
341.908,-0.576,0.811,0.020
341.918,-0.576,0.814,0.020
341.928,-0.572,0.816,0.018
341.938,-0.566,0.814,0.016
341.948,-0.572,0.812,0.016
341.958,-0.576,0.814,0.016
341.968,-0.580,0.811,0.014
341.978,-0.582,0.811,0.010
341.988,-0.582,0.809,0.010
341.997,-0.588,0.809,0.012
342.007,-0.586,0.814,0.014
342.017,-0.582,0.820,0.014
342.027,-0.586,0.818,0.018
342.037,-0.578,0.812,0.008
342.047,-0.572,0.801,0.010
342.057,-0.574,0.807,0.016
342.067,-0.568,0.811,0.012
342.077,-0.572,0.814,0.016
342.087,-0.572,0.816,0.016
342.097,-0.576,0.818,0.014
342.107,-0.572,0.820,0.016
342.117,-0.578,0.816,0.018
342.126,-0.576,0.811,0.012
342.136,-0.572,0.811,0.012
342.146,-0.574,0.811,0.014
342.156,-0.576,0.807,0.014
342.166,-0.576,0.811,0.014
342.176,-0.578,0.811,0.014
342.186,-0.574,0.814,0.014
342.196,-0.576,0.814,0.020
342.206,-0.578,0.816,0.016
342.216,-0.582,0.812,0.014
342.226,-0.572,0.809,0.010
342.236,-0.570,0.811,0.018
342.246,-0.574,0.812,0.016
342.255,-0.580,0.814,0.014
342.265,-0.578,0.812,0.012
342.275,-0.576,0.814,0.014
342.285,-0.578,0.814,0.012
342.295,-0.574,0.812,0.014
342.305,-0.572,0.814,0.016
342.315,-0.574,0.814,0.018
342.325,-0.574,0.816,0.018
342.335,-0.572,0.818,0.018
342.345,-0.572,0.814,0.020
342.355,-0.576,0.811,0.020
342.365,-0.578,0.811,0.018
342.375,-0.580,0.814,0.014
342.385,-0.578,0.812,0.016
342.394,-0.582,0.811,0.018
342.404,-0.576,0.812,0.012
342.414,-0.578,0.803,0.014
342.424,-0.578,0.807,0.012
342.434,-0.580,0.812,0.014
342.444,-0.580,0.812,0.012
342.454,-0.580,0.816,0.016
342.464,-0.576,0.820,0.014
342.474,-0.570,0.812,0.014
342.484,-0.568,0.812,0.016
342.494,-0.568,0.818,0.021
342.504,-0.570,0.816,0.016
342.514,-0.572,0.814,0.016
342.523,-0.572,0.816,0.016
342.533,-0.576,0.811,0.010
342.543,-0.576,0.816,0.010
342.553,-0.576,0.818,0.016
342.563,-0.576,0.818,0.014
342.573,-0.582,0.818,0.010
342.583,-0.578,0.814,0.006
342.593,-0.574,0.816,0.012
342.603,-0.574,0.809,0.016
342.613,-0.574,0.807,0.016
342.623,-0.572,0.811,0.016
342.633,-0.572,0.816,0.020
342.643,-0.564,0.811,0.021
342.653,-0.570,0.812,0.020
342.662,-0.576,0.816,0.018
342.672,-0.572,0.811,0.018
342.682,-0.574,0.812,0.018
342.692,-0.582,0.814,0.016
342.702,-0.582,0.818,0.016
342.712,-0.584,0.814,0.014
342.722,-0.582,0.816,0.018
342.732,-0.578,0.820,0.018
342.742,-0.578,0.811,0.018
342.752,-0.570,0.807,0.016
342.762,-0.564,0.801,0.014
342.772,-0.568,0.803,0.014
342.782,-0.574,0.809,0.016
342.791,-0.574,0.818,0.012
342.801,-0.576,0.828,0.018
342.811,-0.576,0.824,0.020
342.821,-0.574,0.816,0.021
342.831,-0.574,0.812,0.016
342.841,-0.578,0.811,0.018
342.851,-0.574,0.809,0.020
342.861,-0.578,0.807,0.016
342.871,-0.574,0.805,0.020
342.881,-0.574,0.801,0.016
342.891,-0.582,0.809,0.018
342.901,-0.582,0.816,0.018
342.911,-0.578,0.814,0.020
342.920,-0.572,0.816,0.018
342.930,-0.576,0.818,0.018
342.940,-0.584,0.812,0.018
342.950,-0.580,0.812,0.010
342.960,-0.578,0.811,0.014
342.970,-0.576,0.809,0.010
342.980,-0.580,0.816,0.012
342.990,-0.590,0.814,0.012
343.000,-0.588,0.816,0.012
343.010,-0.584,0.814,0.010
343.020,-0.580,0.816,0.016
343.030,-0.576,0.814,0.012
343.040,-0.574,0.816,0.012
343.050,-0.570,0.816,0.014
343.059,-0.570,0.812,0.016
343.069,-0.570,0.811,0.014
343.079,-0.572,0.812,0.012
343.089,-0.578,0.809,0.014
343.099,-0.578,0.812,0.012
343.109,-0.574,0.805,0.010
343.119,-0.574,0.809,0.010
343.129,-0.580,0.809,0.008
343.139,-0.580,0.811,0.012
343.149,-0.578,0.816,0.016
343.159,-0.576,0.820,0.014
343.169,-0.578,0.820,0.014
343.179,-0.574,0.818,0.018
343.188,-0.568,0.820,0.016
343.198,-0.570,0.816,0.016
343.208,-0.572,0.811,0.010
343.218,-0.570,0.811,0.006
343.228,-0.574,0.809,0.008
343.238,-0.576,0.820,0.008
343.248,-0.578,0.826,0.014
343.258,-0.578,0.818,0.012
343.268,-0.576,0.820,0.014
343.278,-0.576,0.818,0.014
343.288,-0.572,0.812,0.012
343.298,-0.578,0.811,0.010
343.308,-0.580,0.807,0.012
343.318,-0.580,0.807,0.010
343.327,-0.576,0.809,0.012
343.337,-0.580,0.811,0.018
