df_hash,22ZHK4.SNEL2E
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZR5A
person_label,v107
date_time_start,2026-03-02_13-49-02.582000_+03
date_time_start_unix,1772444942.582
date_time_end,2026-03-02_13-57-50.804000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
245.869,-0.557,0.820,0.072
245.879,-0.561,0.820,0.072
245.889,-0.561,0.826,0.072
245.899,-0.562,0.826,0.070
245.909,-0.559,0.830,0.070
245.919,-0.557,0.828,0.074
245.929,-0.557,0.832,0.074
245.939,-0.559,0.832,0.074
245.949,-0.557,0.828,0.072
245.959,-0.559,0.828,0.074
245.969,-0.561,0.828,0.072
245.979,-0.559,0.824,0.074
245.989,-0.557,0.830,0.078
245.998,-0.564,0.834,0.074
246.008,-0.561,0.834,0.076
246.018,-0.566,0.828,0.076
246.028,-0.559,0.820,0.078
246.038,-0.559,0.822,0.078
246.048,-0.561,0.828,0.076
246.058,-0.559,0.830,0.074
246.068,-0.555,0.844,0.076
246.078,-0.557,0.848,0.072
246.088,-0.562,0.846,0.070
246.098,-0.570,0.840,0.068
246.108,-0.566,0.834,0.076
246.118,-0.557,0.820,0.078
246.128,-0.559,0.814,0.076
246.137,-0.561,0.814,0.076
246.147,-0.561,0.814,0.072
246.157,-0.559,0.820,0.072
246.167,-0.559,0.820,0.068
246.177,-0.562,0.820,0.074
246.187,-0.559,0.822,0.074
246.197,-0.559,0.826,0.080
246.207,-0.561,0.828,0.074
246.217,-0.559,0.830,0.074
246.227,-0.561,0.834,0.072
246.237,-0.566,0.832,0.072
246.247,-0.562,0.822,0.072
246.257,-0.557,0.824,0.076
246.267,-0.555,0.820,0.078
246.276,-0.559,0.830,0.076
246.286,-0.561,0.838,0.074
246.296,-0.570,0.838,0.074
246.306,-0.570,0.836,0.072
246.316,-0.562,0.830,0.074
246.326,-0.553,0.824,0.084
246.336,-0.553,0.828,0.082
246.346,-0.559,0.828,0.076
246.356,-0.561,0.830,0.068
246.366,-0.561,0.830,0.066
246.376,-0.555,0.830,0.072
246.386,-0.553,0.830,0.078
246.396,-0.562,0.826,0.080
246.405,-0.559,0.826,0.078
246.415,-0.559,0.828,0.076
246.425,-0.553,0.828,0.072
246.435,-0.561,0.826,0.074
246.445,-0.561,0.828,0.076
246.455,-0.559,0.830,0.076
246.465,-0.559,0.826,0.072
246.475,-0.559,0.826,0.074
246.485,-0.562,0.828,0.076
246.495,-0.559,0.824,0.072
246.505,-0.557,0.828,0.074
246.515,-0.555,0.822,0.074
246.525,-0.557,0.820,0.076
246.535,-0.553,0.828,0.072
246.544,-0.562,0.830,0.074
246.554,-0.561,0.834,0.072
246.564,-0.559,0.830,0.074
246.574,-0.561,0.826,0.070
246.584,-0.553,0.822,0.078
246.594,-0.553,0.822,0.076
246.604,-0.557,0.830,0.078
246.614,-0.557,0.838,0.080
246.624,-0.555,0.850,0.072
246.634,-0.559,0.852,0.072
246.644,-0.568,0.846,0.064
246.654,-0.566,0.836,0.072
246.664,-0.561,0.824,0.074
246.673,-0.551,0.818,0.076
246.683,-0.557,0.811,0.076
246.693,-0.559,0.812,0.070
246.703,-0.559,0.818,0.074
246.713,-0.555,0.822,0.072
246.723,-0.555,0.822,0.074
246.733,-0.559,0.828,0.074
246.743,-0.559,0.830,0.074
246.753,-0.564,0.830,0.072
246.763,-0.559,0.830,0.076
246.773,-0.557,0.832,0.074
246.783,-0.561,0.832,0.076
246.793,-0.566,0.826,0.072
246.803,-0.564,0.822,0.076
246.812,-0.561,0.822,0.074
246.822,-0.557,0.820,0.078
246.832,-0.551,0.832,0.076
246.842,-0.559,0.842,0.068
246.852,-0.570,0.838,0.066
246.862,-0.570,0.834,0.072
246.872,-0.557,0.828,0.076
246.882,-0.553,0.830,0.080
246.892,-0.557,0.826,0.076
246.902,-0.559,0.832,0.074
246.912,-0.559,0.834,0.066
246.922,-0.557,0.828,0.070
246.932,-0.557,0.826,0.074
246.941,-0.557,0.826,0.070
246.951,-0.559,0.826,0.074
246.961,-0.557,0.824,0.074
246.971,-0.559,0.824,0.070
246.981,-0.559,0.826,0.072
246.991,-0.561,0.822,0.070
247.001,-0.561,0.828,0.072
247.011,-0.559,0.830,0.074
247.021,-0.559,0.828,0.072
247.031,-0.562,0.834,0.072
247.041,-0.562,0.832,0.070
247.051,-0.562,0.832,0.072
247.061,-0.557,0.828,0.070
247.071,-0.553,0.826,0.074
247.080,-0.555,0.828,0.074
247.090,-0.559,0.828,0.072
247.100,-0.559,0.832,0.072
247.110,-0.557,0.828,0.068
247.120,-0.555,0.822,0.072
247.130,-0.553,0.822,0.076
247.140,-0.557,0.826,0.080
247.150,-0.559,0.832,0.076
247.160,-0.553,0.840,0.078
247.170,-0.551,0.846,0.074
247.180,-0.557,0.848,0.070
247.190,-0.562,0.842,0.070
247.200,-0.562,0.834,0.070
247.209,-0.557,0.826,0.074
247.219,-0.557,0.822,0.074
247.229,-0.562,0.820,0.074
247.239,-0.564,0.816,0.072
247.249,-0.557,0.818,0.074
247.259,-0.551,0.820,0.074
247.269,-0.557,0.826,0.076
247.279,-0.561,0.828,0.078
247.289,-0.562,0.830,0.076
247.299,-0.559,0.832,0.070
247.309,-0.555,0.832,0.076
247.319,-0.557,0.834,0.076
247.329,-0.564,0.836,0.076
247.339,-0.564,0.826,0.068
247.348,-0.559,0.826,0.072
247.358,-0.557,0.820,0.078
247.368,-0.557,0.822,0.076
247.378,-0.557,0.834,0.074
247.388,-0.561,0.840,0.068
247.398,-0.568,0.836,0.068
247.408,-0.566,0.832,0.072
247.418,-0.562,0.830,0.072
247.428,-0.555,0.826,0.078
247.438,-0.564,0.826,0.076
247.448,-0.564,0.824,0.070
247.458,-0.561,0.824,0.070
247.468,-0.559,0.826,0.068
247.478,-0.557,0.826,0.074
247.487,-0.559,0.830,0.072
247.497,-0.557,0.828,0.070
247.507,-0.557,0.830,0.070
247.517,-0.557,0.828,0.074
247.527,-0.561,0.830,0.072
247.537,-0.561,0.828,0.070
247.547,-0.561,0.830,0.070
247.557,-0.561,0.824,0.072
247.567,-0.559,0.828,0.074
247.577,-0.562,0.830,0.070
247.587,-0.564,0.830,0.068
247.597,-0.559,0.826,0.072
247.607,-0.555,0.824,0.068
247.616,-0.555,0.822,0.074
247.626,-0.557,0.824,0.068
247.636,-0.561,0.826,0.072
247.646,-0.564,0.830,0.072
247.656,-0.564,0.832,0.070
247.666,-0.562,0.828,0.070
247.676,-0.559,0.826,0.074
247.686,-0.555,0.828,0.076
247.696,-0.555,0.832,0.076
247.706,-0.555,0.834,0.072
247.716,-0.551,0.840,0.068
247.726,-0.557,0.842,0.062
247.736,-0.564,0.836,0.068
247.746,-0.564,0.832,0.070
247.755,-0.562,0.826,0.080
247.765,-0.566,0.828,0.074
247.775,-0.564,0.824,0.074
247.785,-0.562,0.820,0.070
247.795,-0.557,0.816,0.068
247.805,-0.559,0.818,0.070
247.815,-0.557,0.824,0.078
247.825,-0.559,0.822,0.074
247.835,-0.561,0.824,0.072
247.845,-0.561,0.826,0.074
247.855,-0.555,0.830,0.074
247.865,-0.561,0.838,0.078
247.875,-0.564,0.838,0.074
247.884,-0.568,0.832,0.074
247.894,-0.561,0.828,0.072
247.904,-0.557,0.822,0.080
247.914,-0.559,0.820,0.080
247.924,-0.559,0.830,0.082
247.934,-0.564,0.834,0.076
247.944,-0.568,0.834,0.074
247.954,-0.562,0.830,0.072
247.964,-0.559,0.826,0.078
247.974,-0.561,0.824,0.076
247.984,-0.561,0.824,0.074
247.994,-0.561,0.822,0.076
248.004,-0.559,0.822,0.074
248.014,-0.557,0.822,0.074
248.023,-0.561,0.824,0.074
248.033,-0.559,0.830,0.078
248.043,-0.562,0.830,0.076
248.053,-0.557,0.830,0.078
248.063,-0.553,0.832,0.078
248.073,-0.555,0.832,0.078
248.083,-0.559,0.834,0.076
248.093,-0.557,0.832,0.072
248.103,-0.559,0.832,0.080
248.113,-0.557,0.834,0.076
248.123,-0.557,0.832,0.078
248.133,-0.559,0.832,0.076
248.143,-0.557,0.828,0.072
248.152,-0.555,0.826,0.076
248.162,-0.555,0.820,0.078
248.172,-0.555,0.824,0.078
248.182,-0.559,0.828,0.080
248.192,-0.562,0.834,0.078
248.202,-0.562,0.838,0.080
248.212,-0.561,0.834,0.076
248.222,-0.561,0.822,0.074
248.232,-0.555,0.824,0.078
248.242,-0.557,0.826,0.080
248.252,-0.555,0.826,0.078
248.262,-0.557,0.836,0.074
248.272,-0.557,0.838,0.072
248.282,-0.562,0.838,0.072
248.291,-0.564,0.838,0.074
248.301,-0.562,0.834,0.078
248.311,-0.566,0.832,0.078
248.321,-0.564,0.826,0.078
248.331,-0.562,0.820,0.076
248.341,-0.561,0.826,0.074
248.351,-0.561,0.822,0.076
248.361,-0.561,0.824,0.076
248.371,-0.557,0.824,0.070
248.381,-0.555,0.822,0.072
248.391,-0.557,0.824,0.072
248.401,-0.553,0.830,0.076
248.411,-0.557,0.830,0.074
248.420,-0.561,0.834,0.072
248.430,-0.562,0.830,0.072
248.440,-0.559,0.830,0.074
248.450,-0.553,0.828,0.074
248.460,-0.551,0.822,0.076
248.470,-0.551,0.830,0.072
248.480,-0.555,0.834,0.070
248.490,-0.562,0.836,0.064
248.500,-0.561,0.832,0.068
248.510,-0.559,0.832,0.070
248.520,-0.559,0.828,0.072
248.530,-0.555,0.826,0.072
248.540,-0.559,0.828,0.070
248.550,-0.559,0.828,0.072
248.559,-0.557,0.826,0.070
248.569,-0.557,0.828,0.070
248.579,-0.557,0.834,0.074
248.589,-0.561,0.830,0.070
248.599,-0.559,0.826,0.066
248.609,-0.553,0.828,0.072
248.619,-0.553,0.824,0.072
248.629,-0.557,0.830,0.072
248.639,-0.562,0.832,0.074
248.649,-0.561,0.834,0.070
248.659,-0.557,0.832,0.070
248.669,-0.553,0.830,0.068
248.679,-0.557,0.830,0.066
248.689,-0.559,0.832,0.072
248.698,-0.559,0.830,0.068
248.708,-0.559,0.826,0.068
248.718,-0.555,0.822,0.070
248.728,-0.557,0.828,0.072
248.738,-0.557,0.830,0.074
248.748,-0.562,0.834,0.070
248.758,-0.561,0.836,0.070
248.768,-0.561,0.830,0.070
248.778,-0.557,0.826,0.068
248.788,-0.553,0.828,0.070
248.798,-0.553,0.828,0.074
248.808,-0.553,0.830,0.074
248.818,-0.553,0.834,0.068
248.827,-0.555,0.840,0.068
248.837,-0.561,0.838,0.064
248.847,-0.566,0.836,0.066
248.857,-0.564,0.836,0.074
248.867,-0.561,0.830,0.074
248.877,-0.561,0.824,0.070
248.887,-0.559,0.820,0.070
248.897,-0.557,0.820,0.068
248.907,-0.559,0.822,0.072
248.917,-0.559,0.824,0.068
248.927,-0.559,0.822,0.070
248.937,-0.557,0.824,0.074
248.947,-0.555,0.828,0.072
248.957,-0.553,0.828,0.072
248.966,-0.557,0.836,0.068
248.976,-0.561,0.836,0.068
248.986,-0.559,0.830,0.066
248.996,-0.553,0.832,0.072
249.006,-0.555,0.832,0.072
249.016,-0.557,0.826,0.076
249.026,-0.557,0.838,0.074
249.036,-0.561,0.838,0.070
249.046,-0.559,0.836,0.062
249.056,-0.557,0.834,0.066
249.066,-0.557,0.832,0.068
249.076,-0.557,0.832,0.074
249.086,-0.561,0.830,0.070
249.095,-0.557,0.826,0.070
249.105,-0.555,0.824,0.072
249.115,-0.555,0.828,0.070
249.125,-0.557,0.830,0.070
249.135,-0.561,0.828,0.070
249.145,-0.557,0.826,0.072
249.155,-0.553,0.828,0.070
249.165,-0.553,0.824,0.074
249.175,-0.553,0.830,0.074
249.185,-0.559,0.832,0.074
249.195,-0.557,0.834,0.066
249.205,-0.557,0.836,0.068
249.215,-0.559,0.838,0.068
249.225,-0.557,0.832,0.066
249.234,-0.557,0.832,0.070
249.244,-0.557,0.828,0.072
249.254,-0.555,0.824,0.068
249.264,-0.561,0.826,0.070
249.274,-0.555,0.822,0.068
249.284,-0.555,0.820,0.070
249.294,-0.557,0.828,0.072
249.304,-0.562,0.836,0.074
249.314,-0.564,0.836,0.068
249.324,-0.559,0.836,0.066
249.334,-0.557,0.826,0.072
249.344,-0.557,0.822,0.074
249.354,-0.555,0.824,0.078
249.363,-0.557,0.828,0.082
249.373,-0.551,0.838,0.072
249.383,-0.553,0.842,0.068
249.393,-0.561,0.840,0.066
249.403,-0.561,0.844,0.070
249.413,-0.561,0.838,0.074
249.423,-0.562,0.834,0.076
249.433,-0.559,0.830,0.070
249.443,-0.557,0.822,0.068
249.453,-0.553,0.816,0.070
249.463,-0.555,0.811,0.074
249.473,-0.551,0.820,0.074
249.483,-0.553,0.820,0.076
249.493,-0.559,0.830,0.072
249.502,-0.555,0.828,0.072
249.512,-0.553,0.832,0.070
249.522,-0.557,0.838,0.072
249.532,-0.559,0.842,0.072
249.542,-0.566,0.830,0.074
249.552,-0.557,0.826,0.076
249.562,-0.551,0.824,0.078
249.572,-0.551,0.820,0.076
249.582,-0.551,0.836,0.080
249.592,-0.555,0.846,0.074
249.602,-0.562,0.848,0.066
249.612,-0.564,0.846,0.066
249.622,-0.553,0.838,0.074
249.632,-0.553,0.832,0.078
249.641,-0.555,0.828,0.076
249.651,-0.562,0.824,0.072
249.661,-0.561,0.824,0.070
249.671,-0.557,0.822,0.072
249.681,-0.559,0.822,0.072
249.691,-0.559,0.826,0.076
249.701,-0.559,0.828,0.076
249.711,-0.557,0.832,0.072
249.721,-0.555,0.832,0.076
249.731,-0.555,0.828,0.074
249.741,-0.557,0.828,0.072
249.751,-0.557,0.830,0.072
249.761,-0.557,0.830,0.074
249.770,-0.553,0.828,0.070
249.780,-0.553,0.830,0.070
249.790,-0.555,0.834,0.068
249.800,-0.557,0.838,0.072
249.810,-0.551,0.832,0.072
249.820,-0.553,0.830,0.070
249.830,-0.549,0.822,0.072
249.840,-0.549,0.828,0.074
249.850,-0.555,0.832,0.074
249.860,-0.559,0.832,0.072
249.870,-0.557,0.838,0.074
249.880,-0.553,0.832,0.074
249.890,-0.551,0.828,0.074
249.900,-0.551,0.828,0.078
249.909,-0.547,0.834,0.078
249.919,-0.545,0.838,0.076
249.929,-0.539,0.852,0.074
249.939,-0.547,0.855,0.076
249.949,-0.555,0.857,0.070
249.959,-0.561,0.850,0.070
249.969,-0.564,0.836,0.076
249.979,-0.559,0.826,0.080
249.989,-0.561,0.822,0.082
249.999,-0.561,0.812,0.076
250.009,-0.557,0.814,0.078
250.019,-0.553,0.816,0.072
250.029,-0.551,0.818,0.076
250.038,-0.551,0.826,0.078
250.048,-0.553,0.832,0.078
250.058,-0.547,0.834,0.074
250.068,-0.545,0.836,0.070
250.078,-0.547,0.840,0.068
250.088,-0.549,0.842,0.072
250.098,-0.555,0.842,0.072
250.108,-0.549,0.828,0.074
250.118,-0.543,0.826,0.074
250.128,-0.543,0.824,0.078
250.138,-0.545,0.832,0.078
250.148,-0.551,0.846,0.074
250.158,-0.559,0.844,0.068
250.168,-0.559,0.838,0.070
250.177,-0.551,0.836,0.074
250.187,-0.547,0.834,0.080
250.197,-0.551,0.832,0.076
250.207,-0.553,0.836,0.076
250.217,-0.547,0.834,0.068
250.227,-0.545,0.836,0.066
250.237,-0.547,0.838,0.072
250.247,-0.551,0.836,0.074
250.257,-0.553,0.834,0.074
250.267,-0.551,0.830,0.074
250.277,-0.549,0.832,0.074
250.287,-0.543,0.836,0.076
250.297,-0.551,0.836,0.074
250.306,-0.549,0.832,0.072
250.316,-0.553,0.840,0.072
250.326,-0.553,0.838,0.074
250.336,-0.553,0.844,0.070
250.346,-0.551,0.836,0.066
250.356,-0.553,0.834,0.070
250.366,-0.551,0.830,0.068
250.376,-0.547,0.824,0.072
250.386,-0.545,0.826,0.074
250.396,-0.549,0.830,0.070
250.406,-0.553,0.834,0.072
250.416,-0.553,0.840,0.072
250.426,-0.551,0.842,0.072
250.436,-0.549,0.832,0.068
250.445,-0.543,0.830,0.074
250.455,-0.545,0.830,0.074
250.465,-0.543,0.836,0.076
250.475,-0.537,0.844,0.076
250.485,-0.539,0.854,0.072
250.495,-0.547,0.857,0.074
250.505,-0.559,0.852,0.068
250.515,-0.553,0.842,0.074
250.525,-0.547,0.838,0.080
250.535,-0.549,0.828,0.082
250.545,-0.549,0.826,0.076
250.555,-0.547,0.824,0.074
250.565,-0.547,0.826,0.072
250.575,-0.541,0.828,0.076
250.584,-0.537,0.834,0.072
250.594,-0.541,0.834,0.074
250.604,-0.541,0.838,0.072
250.614,-0.543,0.840,0.070
250.624,-0.543,0.840,0.070
250.634,-0.541,0.846,0.072
250.644,-0.543,0.840,0.072
250.654,-0.545,0.834,0.074
250.664,-0.539,0.834,0.072
250.674,-0.541,0.830,0.076
250.684,-0.539,0.840,0.074
250.694,-0.539,0.850,0.070
250.704,-0.551,0.854,0.064
250.713,-0.555,0.844,0.070
250.723,-0.545,0.838,0.070
250.733,-0.539,0.834,0.082
250.743,-0.541,0.834,0.074
250.753,-0.547,0.838,0.072
250.763,-0.545,0.842,0.068
250.773,-0.547,0.840,0.072
250.783,-0.543,0.840,0.074
250.793,-0.537,0.838,0.074
250.803,-0.539,0.842,0.072
250.813,-0.539,0.836,0.072
250.823,-0.537,0.838,0.070
250.833,-0.539,0.838,0.068
250.843,-0.537,0.834,0.072
250.852,-0.537,0.838,0.072
250.862,-0.539,0.840,0.074
250.872,-0.537,0.842,0.074
250.882,-0.543,0.848,0.072
250.892,-0.543,0.844,0.070
250.902,-0.539,0.844,0.070
250.912,-0.539,0.836,0.072
250.922,-0.539,0.832,0.076
250.932,-0.533,0.836,0.076
250.942,-0.539,0.846,0.074
250.952,-0.545,0.848,0.076
250.962,-0.545,0.848,0.074
250.972,-0.535,0.836,0.074
250.981,-0.533,0.836,0.074
250.991,-0.531,0.840,0.078
251.001,-0.537,0.846,0.080
251.011,-0.535,0.848,0.080
251.021,-0.531,0.857,0.074
251.031,-0.533,0.859,0.072
251.041,-0.547,0.859,0.068
251.051,-0.549,0.848,0.070
251.061,-0.543,0.838,0.074
251.071,-0.537,0.834,0.080
251.081,-0.543,0.826,0.076
251.091,-0.539,0.826,0.074
251.101,-0.539,0.832,0.076
251.111,-0.535,0.832,0.074
251.120,-0.535,0.840,0.076
251.130,-0.539,0.844,0.072
251.140,-0.537,0.848,0.074
251.150,-0.533,0.846,0.078
251.160,-0.537,0.846,0.078
251.170,-0.535,0.852,0.082
251.180,-0.539,0.854,0.078
251.190,-0.547,0.846,0.078
251.200,-0.543,0.848,0.076
251.210,-0.533,0.842,0.078
251.220,-0.529,0.840,0.078
251.230,-0.527,0.854,0.072
251.240,-0.539,0.859,0.070
251.249,-0.553,0.855,0.068
251.259,-0.547,0.848,0.070
251.269,-0.535,0.836,0.080
251.279,-0.533,0.836,0.082
251.289,-0.537,0.840,0.078
251.299,-0.541,0.846,0.074
251.309,-0.541,0.844,0.072
251.319,-0.535,0.850,0.072
251.329,-0.531,0.852,0.074
251.339,-0.537,0.861,0.070
251.349,-0.539,0.857,0.062
251.359,-0.535,0.857,0.061
251.369,-0.539,0.844,0.057
251.379,-0.533,0.832,0.064
251.388,-0.529,0.846,0.064
251.398,-0.533,0.844,0.062
251.408,-0.553,0.838,0.059
251.418,-0.557,0.852,0.057
251.428,-0.545,0.855,0.062
251.438,-0.541,0.844,0.057
251.448,-0.531,0.848,0.055
251.458,-0.537,0.850,0.049
251.468,-0.533,0.857,0.049
251.478,-0.531,0.861,0.047
251.488,-0.525,0.863,0.045
251.498,-0.521,0.854,0.041
251.508,-0.500,0.855,0.049
251.517,-0.477,0.834,0.037
251.527,-0.492,0.826,0.031
251.537,-0.518,0.852,0.047
251.547,-0.506,0.865,0.057
251.557,-0.488,0.855,0.055
251.567,-0.414,0.846,0.043
251.577,-0.502,0.889,0.047
251.587,-0.492,0.891,0.068
251.597,-0.479,0.875,0.078
251.607,-0.500,0.904,0.104
251.617,-0.445,0.879,0.107
251.627,-0.412,0.834,0.061
251.637,-0.404,0.857,-0.014
251.647,-0.424,0.869,0.014
251.656,-0.473,0.891,0.084
251.666,-0.475,0.896,0.125
251.676,-0.467,0.883,0.115
251.686,-0.428,0.885,0.082
251.696,-0.430,0.889,0.080
251.706,-0.447,0.902,0.090
251.716,-0.453,0.912,0.098
251.726,-0.449,0.900,0.104
251.736,-0.449,0.895,0.102
251.746,-0.426,0.889,0.086
251.756,-0.424,0.893,0.098
251.766,-0.424,0.891,0.127
251.776,-0.422,0.895,0.133
251.786,-0.428,0.895,0.104
251.795,-0.424,0.896,0.084
251.805,-0.420,0.889,0.080
251.815,-0.395,0.887,0.105
251.825,-0.408,0.898,0.125
251.835,-0.426,0.895,0.131
251.845,-0.420,0.896,0.127
251.855,-0.391,0.893,0.113
251.865,-0.391,0.889,0.109
251.875,-0.398,0.898,0.127
251.885,-0.414,0.896,0.139
251.895,-0.396,0.895,0.145
251.905,-0.395,0.895,0.146
251.915,-0.395,0.896,0.145
251.924,-0.402,0.902,0.148
251.934,-0.400,0.902,0.156
251.944,-0.395,0.898,0.162
251.954,-0.396,0.902,0.166
251.964,-0.396,0.904,0.168
251.974,-0.398,0.908,0.170
251.984,-0.395,0.902,0.172
251.994,-0.398,0.896,0.180
252.004,-0.396,0.900,0.184
252.014,-0.389,0.902,0.184
252.024,-0.395,0.896,0.184
252.034,-0.395,0.902,0.186
252.044,-0.391,0.898,0.189
252.054,-0.395,0.895,0.193
252.063,-0.395,0.900,0.193
252.073,-0.383,0.896,0.191
252.083,-0.379,0.902,0.193
252.093,-0.385,0.906,0.191
252.103,-0.385,0.912,0.195
252.113,-0.387,0.906,0.197
252.123,-0.389,0.904,0.195
252.133,-0.373,0.896,0.197
252.143,-0.375,0.896,0.199
252.153,-0.393,0.900,0.197
252.163,-0.398,0.904,0.199
252.173,-0.400,0.904,0.205
252.183,-0.381,0.900,0.197
252.192,-0.375,0.896,0.193
252.202,-0.363,0.902,0.197
252.212,-0.387,0.910,0.199
252.222,-0.387,0.908,0.201
252.232,-0.375,0.902,0.197
252.242,-0.363,0.900,0.193
252.252,-0.375,0.910,0.203
252.262,-0.396,0.904,0.199
252.272,-0.385,0.900,0.188
252.282,-0.371,0.891,0.197
252.292,-0.385,0.891,0.197
252.302,-0.379,0.898,0.195
252.312,-0.383,0.904,0.197
252.322,-0.398,0.918,0.193
252.331,-0.410,0.924,0.186
252.341,-0.391,0.916,0.189
252.351,-0.379,0.916,0.199
252.361,-0.395,0.922,0.189
252.371,-0.398,0.920,0.186
252.381,-0.391,0.908,0.184
252.391,-0.393,0.908,0.193
252.401,-0.389,0.904,0.188
252.411,-0.393,0.902,0.182
252.421,-0.393,0.904,0.186
252.431,-0.393,0.902,0.184
252.441,-0.393,0.904,0.188
252.451,-0.400,0.898,0.182
252.460,-0.395,0.896,0.180
252.470,-0.396,0.887,0.186
252.480,-0.402,0.895,0.193
252.490,-0.404,0.900,0.193
252.500,-0.412,0.904,0.195
252.510,-0.406,0.900,0.195
252.520,-0.410,0.900,0.199
252.530,-0.408,0.900,0.197
252.540,-0.410,0.896,0.209
252.550,-0.400,0.887,0.209
252.560,-0.398,0.889,0.211
252.570,-0.398,0.891,0.209
252.580,-0.402,0.887,0.213
252.590,-0.402,0.893,0.219
252.599,-0.404,0.889,0.221
252.609,-0.402,0.881,0.225
252.619,-0.406,0.879,0.238
252.629,-0.408,0.877,0.238
252.639,-0.406,0.877,0.244
252.649,-0.412,0.879,0.248
252.659,-0.410,0.887,0.248
252.669,-0.416,0.885,0.248
252.679,-0.414,0.881,0.258
252.689,-0.412,0.881,0.260
252.699,-0.426,0.881,0.264
252.709,-0.424,0.875,0.270
252.719,-0.422,0.875,0.271
252.728,-0.418,0.871,0.271
252.738,-0.420,0.877,0.275
252.748,-0.410,0.867,0.281
252.758,-0.416,0.869,0.285
252.768,-0.412,0.863,0.291
252.778,-0.410,0.865,0.297
252.788,-0.416,0.865,0.293
252.798,-0.420,0.867,0.299
252.808,-0.422,0.871,0.297
252.818,-0.422,0.869,0.303
252.828,-0.428,0.867,0.299
252.838,-0.434,0.869,0.314
252.848,-0.428,0.859,0.311
252.858,-0.422,0.855,0.312
252.867,-0.432,0.861,0.316
252.877,-0.424,0.857,0.316
252.887,-0.430,0.855,0.311
252.897,-0.434,0.854,0.324
252.907,-0.436,0.861,0.328
252.917,-0.434,0.863,0.328
252.927,-0.430,0.852,0.322
252.937,-0.434,0.850,0.326
252.947,-0.434,0.850,0.324
252.957,-0.436,0.844,0.326
252.967,-0.436,0.836,0.332
252.977,-0.439,0.834,0.336
252.987,-0.438,0.828,0.334
252.997,-0.438,0.832,0.336
253.006,-0.441,0.834,0.328
253.016,-0.441,0.832,0.332
253.026,-0.443,0.836,0.334
253.036,-0.449,0.844,0.334
253.046,-0.449,0.840,0.332
253.056,-0.449,0.840,0.332
253.066,-0.451,0.832,0.336
253.076,-0.447,0.828,0.340
253.086,-0.447,0.828,0.342
253.096,-0.455,0.820,0.342
253.106,-0.459,0.824,0.340
253.116,-0.461,0.822,0.336
253.126,-0.467,0.818,0.340
253.135,-0.475,0.820,0.342
253.145,-0.482,0.818,0.342
253.155,-0.484,0.818,0.344
253.165,-0.480,0.814,0.348
253.175,-0.480,0.812,0.348
253.185,-0.486,0.818,0.350
253.195,-0.488,0.824,0.352
253.205,-0.490,0.832,0.352
253.215,-0.494,0.836,0.350
253.225,-0.498,0.830,0.350
253.235,-0.498,0.816,0.348
253.245,-0.502,0.811,0.346
253.255,-0.512,0.807,0.352
253.265,-0.516,0.807,0.352
253.274,-0.520,0.801,0.348
253.284,-0.523,0.801,0.344
253.294,-0.529,0.805,0.340
253.304,-0.525,0.809,0.340
253.314,-0.529,0.807,0.342
253.324,-0.527,0.799,0.340
253.334,-0.527,0.793,0.342
253.344,-0.525,0.787,0.342
253.354,-0.523,0.785,0.346
253.364,-0.533,0.781,0.346
253.374,-0.545,0.783,0.338
253.384,-0.551,0.775,0.338
253.394,-0.543,0.771,0.334
253.403,-0.543,0.768,0.334
253.413,-0.547,0.771,0.334
253.423,-0.551,0.779,0.334
253.433,-0.551,0.777,0.326
253.443,-0.545,0.770,0.326
253.453,-0.545,0.766,0.330
253.463,-0.545,0.766,0.328
253.473,-0.555,0.770,0.330
253.483,-0.555,0.768,0.332
253.493,-0.551,0.770,0.330
253.503,-0.559,0.770,0.326
253.513,-0.570,0.779,0.328
253.523,-0.582,0.781,0.328
253.533,-0.574,0.770,0.332
253.542,-0.570,0.768,0.328
253.552,-0.572,0.762,0.326
253.562,-0.584,0.762,0.320
253.572,-0.588,0.756,0.324
253.582,-0.594,0.756,0.326
253.592,-0.592,0.760,0.330
253.602,-0.596,0.764,0.328
253.612,-0.604,0.766,0.324
253.622,-0.604,0.768,0.326
253.632,-0.600,0.762,0.322
253.642,-0.602,0.754,0.320
253.652,-0.605,0.748,0.320
253.662,-0.607,0.742,0.320
253.671,-0.609,0.738,0.320
253.681,-0.615,0.740,0.322
253.691,-0.625,0.738,0.320
253.701,-0.627,0.742,0.320
253.711,-0.629,0.738,0.316
253.721,-0.627,0.734,0.318
253.731,-0.625,0.732,0.318
253.741,-0.629,0.738,0.316
253.751,-0.627,0.740,0.318
253.761,-0.625,0.742,0.316
253.771,-0.623,0.752,0.314
253.781,-0.625,0.754,0.307
253.791,-0.629,0.754,0.307
253.801,-0.623,0.752,0.307
253.810,-0.621,0.748,0.307
253.820,-0.619,0.746,0.303
253.830,-0.611,0.742,0.301
253.840,-0.611,0.738,0.303
253.850,-0.609,0.740,0.301
253.860,-0.605,0.732,0.303
253.870,-0.602,0.742,0.303
253.880,-0.605,0.746,0.303
253.890,-0.609,0.752,0.301
253.900,-0.607,0.756,0.303
253.910,-0.602,0.758,0.305
253.920,-0.604,0.760,0.307
253.930,-0.609,0.756,0.309
