df_hash,22ZHK4.RZ8R6V
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9180
person_label,v103
date_time_start,2026-03-02_12-31-30.462000_+03
date_time_start_unix,1772440290.462
date_time_end,2026-03-02_12-44-24.912000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
234.208,205981,177,174562
234.213,205961,176,174562
234.218,205986,174,174571
234.223,205981,182,174570
234.228,205987,180,174575
234.233,205998,177,174572
234.238,206002,175,174559
234.243,205997,184,174570
234.248,206008,182,174578
234.253,205999,175,174574
234.258,205988,182,174573
234.263,206015,180,174558
234.268,206018,178,174565
234.273,206023,176,174581
234.278,206014,184,174582
234.283,206044,182,174570
234.288,206031,180,174580
234.292,206031,178,174569
234.297,206034,176,174598
234.302,206054,179,174579
234.307,206059,177,174585
234.312,206071,176,174599
234.317,206054,174,174589
234.322,206066,180,174596
234.327,206055,179,174595
234.332,206090,177,174597
234.337,206089,176,174593
234.342,206079,184,174600
234.347,206089,176,174598
234.352,206105,179,174606
234.357,206111,176,174607
234.362,206112,175,174605
234.367,206121,182,174607
234.372,206135,180,174613
234.377,206134,177,174625
234.382,206139,176,174601
234.387,206156,183,174610
234.392,206154,181,174623
234.397,206146,182,174601
234.402,206164,180,174637
234.407,206169,177,174627
234.412,206173,174,174623
234.417,206177,180,174640
234.421,206185,177,174621
234.426,206197,175,174642
234.431,206189,182,174639
234.436,206215,179,174650
234.441,206204,177,174636
234.446,206222,180,174650
234.451,206241,177,174665
234.456,206231,175,174659
234.461,206256,181,174661
234.466,206260,179,174641
234.471,206256,176,174649
234.476,206257,175,174670
234.481,206273,182,174677
234.486,206280,180,174681
234.491,206294,177,174673
234.496,206282,180,174686
234.501,206303,177,174681
234.506,206299,176,174695
234.511,206297,183,174687
234.516,206324,181,174701
234.521,206328,178,174701
234.526,206313,177,174714
234.531,206354,176,174709
234.536,206367,184,174708
234.541,206363,182,174716
234.546,206394,181,174719
234.550,206378,181,174730
234.555,206397,179,174728
234.560,206417,176,174745
234.565,206404,184,174748
234.570,206412,181,174728
234.575,206409,179,174750
234.580,206424,176,174757
234.585,206405,183,174755
234.590,206404,182,174763
234.595,206402,184,174744
234.600,206397,181,174736
234.605,206368,178,174732
234.610,206352,176,174731
234.615,206335,184,174711
234.620,206330,182,174708
234.625,206268,180,174698
234.630,206275,178,174700
234.635,206259,176,174684
234.640,206273,174,174679
234.645,206213,177,174658
234.650,206173,175,174659
234.655,206178,184,174643
234.660,206153,181,174642
234.665,206124,178,174633
234.670,206116,175,174628
234.675,206115,183,174615
234.679,206108,180,174616
234.684,206074,178,174576
234.689,206052,181,174587
234.694,206045,180,174576
234.699,206025,178,174582
234.704,206014,176,174547
234.709,205992,175,174565
234.714,205993,183,174563
234.719,205974,181,174538
234.724,205960,178,174544
234.729,205950,177,174535
234.734,205938,176,174536
234.739,205916,178,174534
234.744,205895,176,174505
234.749,205889,174,174515
234.754,205869,182,174505
234.759,205848,180,174486
234.764,205866,178,174478
234.769,205832,176,174489
234.774,205805,175,174467
234.779,205793,183,174460
234.784,205775,183,174455
234.789,205772,178,174432
234.794,205765,177,174428
234.799,205757,175,174437
234.804,205721,182,174412
234.809,205715,180,174431
234.813,205685,178,174422
234.818,205697,176,174427
234.823,205681,174,174399
234.828,205656,182,174395
234.833,205665,180,174409
234.838,205659,177,174367
234.843,205631,175,174376
234.848,205633,183,174370
234.853,205619,183,174377
234.858,205626,180,174377
234.863,205641,178,174378
234.868,205624,177,174375
234.873,205626,175,174354
234.878,205640,182,174378
234.883,205619,181,174365
234.888,205622,183,174366
234.893,205616,181,174359
234.898,205614,178,174362
234.903,205624,176,174354
234.908,205625,174,174347
234.913,205607,183,174335
234.918,205591,179,174343
234.923,205602,177,174337
234.928,205577,174,174330
234.933,205569,176,174339
234.938,205579,175,174334
234.942,205581,183,174330
234.947,205574,179,174325
234.952,205570,178,174316
234.957,205565,176,174330
234.962,205577,184,174309
234.967,205574,181,174323
234.972,205570,179,174319
234.977,205555,177,174323
234.982,205562,180,174311
234.987,205564,177,174310
234.992,205559,176,174321
234.997,205559,175,174321
235.002,205544,183,174310
235.007,205548,180,174301
235.012,205555,178,174299
235.017,205573,177,174309
235.022,205559,176,174316
235.027,205544,184,174312
235.032,205551,178,174316
235.037,205544,180,174301
235.042,205564,179,174303
235.047,205576,177,174293
235.052,205569,176,174300
235.057,205576,184,174316
235.062,205558,180,174292
235.067,205558,177,174297
235.071,205584,176,174302
235.076,205578,184,174323
235.081,205598,176,174315
235.086,205580,182,174315
235.091,205597,179,174312
235.096,205599,177,174323
235.101,205601,174,174306
235.106,205608,181,174314
235.111,205606,179,174317
235.116,205610,176,174316
235.121,205607,184,174328
235.126,205621,181,174329
235.131,205646,178,174330
235.136,205639,176,174334
235.141,205643,184,174336
235.146,205656,181,174336
235.151,205655,177,174335
235.156,205663,175,174340
235.161,205663,182,174342
235.166,205674,180,174342
235.171,205674,177,174337
235.176,205699,179,174356
235.181,205693,177,174361
235.186,205716,175,174352
235.191,205699,183,174367
235.196,205700,180,174351
235.200,205740,178,174367
235.205,205720,175,174367
235.210,205741,183,174362
235.215,205736,181,174376
235.220,205741,178,174375
235.225,205768,180,174393
235.230,205770,179,174396
235.235,205764,177,174379
235.240,205758,175,174399
235.245,205785,182,174410
235.250,205785,179,174402
235.255,205795,178,174397
235.260,205801,176,174402
235.265,205810,176,174400
235.270,205815,174,174409
235.275,205840,177,174416
235.280,205835,175,174408
235.285,205837,174,174418
235.290,205855,182,174417
235.295,205852,180,174431
235.300,205864,177,174418
235.305,205870,176,174435
235.310,205879,183,174444
235.315,205886,180,174435
235.320,205886,177,174435
235.325,205907,179,174433
235.329,205912,176,174443
235.334,205925,174,174446
235.339,205926,182,174464
235.344,205923,180,174467
235.349,205949,178,174480
235.354,205955,176,174474
235.359,205959,184,174464
235.364,205964,182,174481
235.369,205973,179,174470
235.374,205997,182,174480
235.379,205992,179,174478
235.384,206002,177,174494
235.389,206004,175,174494
235.394,206025,182,174498
235.399,206034,180,174506
235.404,206043,177,174504
235.409,206043,175,174523
235.414,206059,183,174515
235.419,206068,180,174527
235.424,206083,174,174528
235.429,206073,180,174524
235.434,206112,177,174544
235.439,206117,176,174535
235.444,206113,184,174549
235.449,206108,181,174555
235.454,206133,177,174562
235.458,206160,175,174564
235.463,206154,183,174528
235.468,206204,182,174565
235.473,206152,177,174562
235.478,206156,175,174585
235.483,206161,182,174570
235.488,206158,180,174569
235.493,206157,177,174572
235.498,206144,175,174572
235.503,206117,182,174557
235.508,206108,179,174558
235.513,206075,177,174550
235.518,206067,179,174535
235.523,206039,177,174525
235.528,206037,176,174530
235.533,206004,183,174514
235.538,205979,181,174499
235.543,205962,180,174505
235.548,205925,177,174494
235.553,205939,176,174476
235.558,205908,183,174465
235.563,205900,180,174471
235.568,205874,183,174454
235.573,205834,181,174455
235.578,205836,178,174437
235.583,205815,176,174422
235.587,205813,182,174423
235.592,205776,180,174414
235.597,205785,177,174393
235.602,205755,175,174400
235.607,205739,181,174410
235.612,205721,179,174394
235.617,205706,180,174376
235.622,205689,178,174366
235.627,205694,176,174368
235.632,205674,183,174360
235.637,205665,180,174365
235.642,205636,178,174352
235.647,205637,176,174349
235.652,205631,183,174345
235.657,205607,180,174333
235.662,205586,178,174326
235.667,205567,179,174327
235.672,205559,177,174318
235.677,205556,183,174305
235.682,205523,180,174305
235.687,205519,177,174305
235.692,205518,175,174283
235.697,205500,181,174275
235.702,205480,178,174280
235.707,205456,176,174267
235.712,205461,178,174261
235.716,205442,176,174259
235.721,205442,183,174242
235.726,205428,179,174238
235.731,205429,177,174236
235.736,205409,174,174226
235.741,205402,181,174213
235.746,205400,178,174216
235.751,205399,177,174219
235.756,205389,174,174215
235.761,205396,176,174207
235.766,205374,175,174208
235.771,205376,182,174205
235.776,205384,180,174201
235.781,205387,178,174223
235.786,205379,177,174223
235.791,205388,175,174209
235.796,205390,182,174210
235.801,205370,180,174198
235.806,205378,178,174199
235.811,205387,181,174196
235.816,205373,178,174194
235.821,205363,176,174201
235.826,205358,175,174182
235.831,205352,181,174188
235.836,205358,179,174195
235.841,205332,178,174191
235.845,205350,176,174194
235.850,205350,183,174198
235.855,205338,181,174188
235.860,205372,177,174180
235.865,205327,176,174176
235.870,205338,183,174156
235.875,205336,181,174178
235.880,205331,179,174166
235.885,205332,177,174174
235.890,205343,175,174186
235.895,205317,182,174178
235.900,205327,179,174173
235.905,205323,176,174185
235.910,205332,180,174180
235.915,205349,178,174177
235.920,205340,176,174164
235.925,205336,174,174163
235.930,205372,182,174190
235.935,205347,179,174174
235.940,205354,176,174177
235.945,205371,175,174198
235.950,205367,182,174181
235.955,205371,182,174180
235.960,205362,184,174186
235.965,205370,181,174189
235.970,205383,179,174182
235.975,205379,177,174184
235.979,205393,175,174181
235.984,205383,183,174199
235.989,205399,180,174190
235.994,205379,178,174188
235.999,205414,176,174194
236.004,205412,173,174165
236.009,205412,176,174209
236.014,205430,175,174193
236.019,205412,183,174196
236.024,205446,182,174211
236.029,205429,179,174211
236.034,205429,177,174213
236.039,205469,183,174216
236.044,205444,181,174223
236.049,205479,178,174211
236.054,205495,181,174218
236.059,205497,179,174230
236.064,205494,177,174216
236.069,205496,176,174229
236.074,205506,175,174251
236.079,205496,181,174254
236.084,205524,179,174246
236.089,205516,177,174262
236.094,205528,176,174254
236.099,205542,184,174256
236.104,205587,179,174261
236.108,205555,183,174270
236.113,205561,180,174275
236.118,205558,177,174264
236.123,205568,175,174279
236.128,205592,183,174286
236.133,205596,181,174276
236.138,205598,178,174289
236.143,205598,176,174299
236.148,205618,174,174308
236.153,205634,178,174294
236.158,205618,183,174296
236.163,205633,182,174316
236.168,205650,182,174312
236.173,205653,182,174310
236.178,205666,181,174317
236.183,205678,181,174309
236.188,205681,180,174330
236.193,205683,181,174331
236.198,205696,180,174326
236.203,205712,183,174332
236.208,205713,183,174349
236.213,205721,182,174344
236.218,205730,181,174352
236.223,205746,181,174350
236.228,205755,181,174347
236.233,205748,181,174355
236.237,205761,180,174359
236.242,205775,180,174365
236.247,205780,180,174335
236.252,205788,183,174381
236.257,205795,183,174399
236.262,205791,182,174400
236.267,205826,182,174390
236.272,205818,182,174388
236.277,205824,180,174394
236.282,205854,180,174401
236.287,205839,179,174407
236.292,205879,179,174411
236.297,205906,178,174423
236.302,205889,181,174439
236.307,205890,181,174437
236.312,205907,180,174438
236.317,205928,179,174441
236.322,205910,179,174443
236.327,205928,178,174453
236.332,205940,177,174457
236.337,205963,176,174471
236.342,205968,176,174465
236.347,205982,180,174461
236.352,205979,181,174468
236.357,205980,181,174475
236.362,206000,181,174482
236.366,206001,181,174494
236.371,205997,180,174490
236.376,205995,179,174491
236.381,205973,179,174483
236.386,205969,178,174480
236.391,205938,177,174469
236.396,205925,180,174456
236.401,205911,179,174468
236.406,205886,178,174452
236.411,205870,178,174439
236.416,205855,177,174422
236.421,205825,176,174416
236.426,205813,176,174401
236.431,205784,176,174388
236.436,205751,176,174395
236.441,205759,174,174395
236.446,205738,180,174386
236.451,205730,179,174379
236.456,205707,178,174384
236.461,205669,178,174365
236.466,205663,177,174339
236.471,205660,177,174361
236.476,205624,177,174354
236.481,205621,178,174336
236.486,205612,179,174331
236.491,205603,179,174320
236.495,205585,183,174317
236.500,205571,183,174302
236.505,205567,182,174303
236.510,205551,182,174301
236.515,205536,182,174294
236.520,205528,180,174286
236.525,205518,181,174276
236.530,205506,180,174290
236.535,205496,180,174268
236.540,205472,191,174268
236.545,205471,174,174260
236.550,205464,184,174256
236.555,205434,183,174252
236.560,205431,183,174230
236.565,205423,183,174238
236.570,205426,184,174238
236.575,205401,184,174216
236.580,205387,184,174234
236.585,205382,183,174220
236.590,205373,178,174200
236.595,205360,178,174186
236.600,205354,177,174195
236.605,205359,177,174182
236.610,205339,177,174180
236.615,205340,177,174184
236.620,205337,177,174168
236.624,205323,177,174182
236.629,205339,177,174177
236.634,205327,177,174177
236.639,205323,180,174198
236.644,205336,180,174193
236.649,205304,180,174181
236.654,205326,180,174185
236.659,205350,178,174186
236.664,205340,178,174173
236.669,205333,180,174188
236.674,205337,179,174191
236.679,205325,179,174183
236.684,205343,179,174198
236.689,205329,183,174169
236.694,205337,182,174164
236.699,205322,182,174173
236.704,205328,182,174167
236.709,205339,182,174181
236.714,205333,182,174167
236.719,205318,181,174162
236.724,205319,180,174168
236.729,205309,179,174156
236.734,205330,179,174181
236.739,205324,182,174151
236.744,205298,182,174168
236.749,205320,182,174171
236.753,205310,182,174173
236.758,205326,180,174176
236.763,205319,180,174173
236.768,205321,180,174159
236.773,205313,180,174157
236.778,205322,179,174164
236.783,205315,182,174151
236.788,205335,181,174169
236.793,205313,181,174168
236.798,205334,180,174179
236.803,205344,180,174174
236.808,205366,180,174162
236.813,205343,180,174183
236.818,205338,179,174172
236.823,205333,178,174187
236.828,205351,179,174161
236.833,205340,187,174170
236.838,205371,177,174189
236.843,205369,176,174182
236.848,205369,176,174179
236.853,205364,176,174192
236.858,205392,175,174195
236.863,205377,175,174202
236.868,205382,175,174200
236.873,205403,176,174199
236.878,205403,175,174203
236.882,205413,179,174214
236.887,205407,179,174217
236.892,205423,179,174212
236.897,205451,179,174220
236.902,205448,178,174228
236.907,205454,178,174213
236.912,205444,179,174235
236.917,205443,178,174224
236.922,205466,178,174229
236.927,205476,177,174237
236.932,205494,182,174228
236.937,205511,181,174255
236.942,205489,180,174235
236.947,205511,180,174251
236.952,205522,180,174254
236.957,205537,179,174263
236.962,205535,178,174270
236.967,205545,177,174257
236.972,205544,177,174276
236.977,205560,176,174272
236.982,205572,175,174276
236.987,205601,175,174285
236.992,205590,175,174289
236.997,205620,174,174301
237.002,205623,183,174290
237.007,205619,182,174288
237.011,205622,182,174293
237.016,205631,182,174307
237.021,205651,182,174323
237.026,205662,182,174331
237.031,205662,181,174327
237.036,205660,179,174337
237.041,205688,179,174326
237.046,205674,178,174344
237.051,205679,178,174356
237.056,205697,177,174361
237.061,205701,177,174336
237.066,205720,176,174364
237.071,205733,177,174353
237.076,205758,178,174378
237.081,205730,179,174373
237.086,205758,178,174364
237.091,205761,178,174376
237.096,205778,177,174370
237.101,205772,176,174399
237.106,205790,176,174392
237.111,205789,175,174392
237.116,205813,183,174403
237.121,205813,183,174412
237.126,205824,176,174415
237.131,205847,176,174421
237.136,205865,175,174414
237.141,205866,176,174432
237.145,205880,176,174433
237.150,205883,176,174432
237.155,205895,176,174432
237.160,205902,176,174453
237.165,205916,176,174466
237.170,205947,175,174466
237.175,205944,179,174453
237.180,205953,179,174471
237.185,205950,180,174480
237.190,205969,180,174483
237.195,205980,180,174480
237.200,205976,180,174495
237.205,205987,180,174496
237.210,205987,180,174484
237.215,205961,181,174486
237.220,205972,180,174498
237.225,205959,174,174498
237.230,205956,174,174493
237.235,205938,175,174478
237.240,205926,174,174482
237.245,205909,174,174472
237.250,205901,184,174463
237.255,205891,183,174446
237.260,205869,183,174458
237.265,205840,183,174448
237.270,205834,183,174443
237.274,205829,180,174428
237.279,205803,181,174419
237.284,205789,180,174404
237.289,205790,180,174406
237.294,205760,181,174400
237.299,205752,181,174390
237.304,205744,180,174406
237.309,205731,180,174384
237.314,205728,180,174382
237.319,205715,189,174394
237.324,205700,183,174386
237.329,205693,183,174358
237.334,205686,183,174373
237.339,205681,182,174365
237.344,205658,180,174357
237.349,205640,180,174358
237.354,205627,180,174355
237.359,205638,181,174333
237.364,205639,180,174340
237.369,205614,174,174345
237.374,205611,174,174331
237.379,205617,183,174334
237.384,205563,183,174330
237.389,205576,182,174333
237.394,205578,183,174325
237.399,205547,181,174319
237.403,205560,181,174321
237.408,205552,181,174311
237.413,205537,181,174303
237.418,205536,175,174298
237.423,205530,175,174301
237.428,205512,174,174283
237.433,205505,184,174278
237.438,205516,183,174291
237.443,205499,182,174283
237.448,205497,180,174280
237.453,205488,180,174279
237.458,205486,179,174259
237.463,205498,177,174258
237.468,205496,181,174291
237.473,205496,181,174270
237.478,205501,179,174243
237.483,205493,179,174282
237.488,205489,178,174273
237.493,205514,179,174291
237.498,205511,177,174283
237.503,205518,177,174276
237.508,205514,176,174281
237.513,205510,176,174284
237.518,205530,176,174278
237.523,205514,177,174277
237.528,205496,176,174292
237.532,205508,176,174287
237.537,205492,175,174277
237.542,205505,175,174274
237.547,205493,174,174278
237.552,205501,174,174290
237.557,205510,184,174284
237.562,205497,176,174226
237.567,205505,202,174261
237.572,205497,176,174263
237.577,205514,175,174288
237.582,205495,175,174261
237.587,205495,183,174281
237.592,205495,182,174271
237.597,205507,182,174280
237.602,205504,182,174269
237.607,205501,181,174292
237.612,205531,174,174267
237.617,205508,175,174272
237.622,205512,184,174270
237.627,205518,183,174277
237.632,205519,182,174277
237.637,205521,181,174269
237.642,205515,182,174267
237.647,205537,181,174293
237.652,205538,181,174301
237.657,205555,179,174287
237.661,205544,182,174301
237.666,205537,182,174297
237.671,205541,182,174277
237.676,205545,181,174288
237.681,205553,180,174293
237.686,205566,178,174317
237.691,205575,178,174319
237.696,205582,177,174300
237.701,205593,177,174303
237.706,205607,176,174303
237.711,205579,184,174318
237.716,205610,184,174315
237.721,205626,183,174326
237.726,205640,183,174326
237.731,205639,183,174328
237.736,205639,182,174327
237.741,205641,183,174331
237.746,205658,181,174339
237.751,205641,179,174345
237.756,205671,176,174354
237.761,205672,179,174358
237.766,205680,175,174361
237.771,205682,183,174353
237.776,205696,182,174353
237.781,205696,179,174373
237.786,205719,178,174371
237.790,205715,176,174366
237.795,205732,183,174375
237.800,205741,179,174372
237.805,205734,177,174379
237.810,205737,176,174383
237.815,205741,184,174393
237.820,205757,181,174392
237.825,205778,178,174386
237.830,205771,175,174398
237.835,205766,182,174403
237.840,205770,179,174407
237.845,205774,178,174412
237.850,205799,175,174413
237.855,205808,177,174406
237.860,205820,176,174422
237.865,205830,183,174434
237.870,205840,179,174419
237.875,205849,177,174427
237.880,205852,175,174435
237.885,205852,183,174430
237.890,205852,180,174425
237.895,205860,178,174448
237.900,205879,175,174441
237.905,205864,177,174450
237.910,205895,175,174470
237.915,205910,182,174473
237.919,205910,179,174466
237.924,205922,176,174473
237.929,205933,184,174467
237.934,205953,181,174485
237.939,205950,178,174463
237.944,205952,176,174483
237.949,205957,184,174502
237.954,205972,176,174489
237.959,205973,182,174496
237.964,205970,179,174493
237.969,206002,176,174500
237.974,205988,183,174508
237.979,206015,179,174524
237.984,205998,176,174523
237.989,206016,183,174521
237.994,206003,180,174529
237.999,206001,177,174527
238.004,206019,179,174520
238.009,205970,176,174506
238.014,205994,183,174520
238.019,205975,180,174511
238.024,205980,177,174510
238.029,205955,183,174499
238.034,205934,178,174500
238.039,205920,175,174484
238.044,205903,181,174482
238.048,205876,178,174462
238.053,205853,180,174465
238.058,205848,176,174472
238.063,205845,183,174457
238.068,205851,180,174452
238.073,205835,177,174453
238.078,205804,174,174433
238.083,205801,181,174435
238.088,205790,178,174428
238.093,205787,175,174409
238.098,205769,183,174442
238.103,205795,183,174433
238.108,205752,183,174421
238.113,205752,180,174412
238.118,205739,176,174415
238.123,205739,183,174400
238.128,205736,180,174408
238.133,205734,177,174387
238.138,205723,183,174401
238.143,205726,180,174397
238.148,205673,178,174399
238.153,205715,178,174381
238.158,205695,176,174373
238.163,205698,175,174386
238.168,205695,181,174378
238.173,205694,178,174375
238.177,205685,175,174386
238.182,205673,182,174374
238.187,205662,178,174370
238.192,205653,175,174377
238.197,205651,176,174371
238.202,205655,182,174356
238.207,205636,178,174357
238.212,205635,175,174368
238.217,205630,181,174339
238.222,205619,178,174343
238.227,205626,175,174354
238.232,205634,181,174347
238.237,205615,177,174349
238.242,205637,175,174378
238.247,205652,177,174357
238.252,205652,175,174377
238.257,205657,182,174356
238.262,205653,179,174362
238.267,205651,176,174377
238.272,205660,175,174348
238.277,205647,181,174367
238.282,205661,178,174369
238.287,205649,176,174363
238.292,205644,183,174341
238.297,205642,174,174368
238.302,205659,181,174347
238.307,205653,178,174362
238.311,205659,175,174356
238.316,205642,181,174345
238.321,205634,178,174360
238.326,205649,176,174353
238.331,205649,184,174357
238.336,205659,180,174363
238.341,205663,177,174367
238.346,205663,178,174361
238.351,205661,176,174374
238.356,205651,183,174367
238.361,205662,180,174366
238.366,205664,177,174356
238.371,205646,184,174361
238.376,205662,179,174351
238.381,205662,176,174356
238.386,205650,183,174357
238.391,205639,181,174334
238.396,205667,180,174370
238.401,205657,177,174366
238.406,205670,174,174370
238.411,205667,181,174359
238.416,205679,177,174356
238.421,205666,174,174368
238.426,205697,181,174380
238.431,205701,178,174377
238.436,205680,175,174378
238.440,205759,174,174387
238.445,205708,174,174398
238.450,205706,181,174393
238.455,205732,178,174388
238.460,205729,176,174405
238.465,205748,181,174386
238.470,205735,179,174411
238.475,205735,176,174410
238.480,205748,182,174403
238.485,205758,179,174404
238.490,205758,181,174412
238.495,205770,178,174415
238.500,205769,175,174413
238.505,205764,181,174423
238.510,205781,179,174416
238.515,205800,176,174435
238.520,205790,182,174426
238.525,205792,179,174420
238.530,205800,177,174435
238.535,205844,175,174438
238.540,205785,186,174456
238.545,205825,179,174431
238.550,205844,177,174447
238.555,205856,176,174467
238.560,205859,183,174456
238.565,205870,180,174468
238.569,205878,178,174450
238.574,205856,175,174451
238.579,205886,184,174476
238.584,205890,181,174472
238.589,205903,175,174468
238.594,205914,182,174475
238.599,205926,180,174490
238.604,205941,178,174499
238.609,205941,175,174493
238.614,205954,182,174500
238.619,205948,178,174492
238.624,205964,175,174510
238.629,205973,182,174522
238.634,205977,180,174512
238.639,206007,182,174508
238.644,205990,179,174507
238.649,206004,176,174520
238.654,206027,175,174539
238.659,206053,181,174537
238.664,206026,178,174545
238.669,206045,175,174568
238.674,206060,181,174560
238.679,206069,177,174565
238.684,206083,178,174523
238.689,206076,176,174569
238.694,206073,183,174567
238.698,206110,179,174570
238.703,206117,176,174580
238.708,206118,183,174570
238.713,206104,180,174577
238.718,206127,176,174586
238.723,206125,183,174594
238.728,206121,178,174582
238.733,206093,180,174577
238.738,206092,181,174568
238.743,206072,174,174585
238.748,206055,181,174576
238.753,206047,183,174572
238.758,206040,175,174558
238.763,206018,182,174554
238.768,206006,178,174541
238.773,205982,176,174549
238.778,205972,182,174554
238.783,205962,176,174523
238.788,205943,181,174524
238.793,205911,174,174512
238.798,205927,181,174523
238.803,205922,182,174509
238.808,205889,174,174503
238.813,205889,181,174498
238.818,205864,177,174490
238.823,205879,175,174480
238.827,205854,182,174488
238.832,205849,176,174474
238.837,205845,176,174470
238.842,205847,174,174462
238.847,205815,181,174454
238.852,205801,179,174472
238.857,205815,176,174472
238.862,205809,174,174461
238.867,205793,182,174455
238.872,205769,179,174433
238.877,205760,176,174446
238.882,205789,178,174444
238.887,205781,175,174440
238.892,205748,182,174427
238.897,205741,179,174434
238.902,205746,177,174438
238.907,205734,174,174437
238.912,205744,182,174405
238.917,205724,178,174406
238.922,205714,177,174399
238.927,205686,175,174413
238.932,205702,177,174406
238.937,205687,175,174401
238.942,205679,183,174389
238.947,205672,179,174392
238.952,205657,177,174390
238.956,205662,175,174397
238.961,205656,174,174392
238.966,205682,182,174380
238.971,205645,181,174372
238.976,205651,180,174374
238.981,205645,176,174367
238.986,205663,184,174375
238.991,205661,181,174368
238.996,205667,179,174385
239.001,205673,177,174392
239.006,205677,174,174364
239.011,205662,181,174388
239.016,205671,178,174387
239.021,205671,176,174370
239.026,205663,178,174382
239.031,205648,176,174372
239.036,205659,183,174377
239.041,205649,180,174378
239.046,205646,177,174378
239.051,205663,175,174370
239.056,205671,186,174371
239.061,205661,179,174382
239.066,205658,177,174373
239.071,205664,175,174376
239.076,205657,178,174376
239.081,205661,176,174386
239.085,205648,183,174371
239.090,205674,186,174369
239.095,205651,178,174399
239.100,205665,176,174380
239.105,205659,174,174373
239.110,205664,181,174372
239.115,205647,179,174385
239.120,205659,177,174399
239.125,205676,178,174381
239.130,205675,176,174369
239.135,205686,174,174388
239.140,205673,181,174384
239.145,205695,179,174393
239.150,205719,177,174390
239.155,205693,175,174387
239.160,205687,182,174393
239.165,205695,179,174414
239.170,205704,177,174403
239.175,205699,179,174396
239.180,205713,177,174399
239.185,205719,175,174405
239.190,205713,183,174390
239.195,205725,180,174397
239.200,205731,177,174410
239.205,205745,176,174419
239.210,205749,183,174412
239.214,205740,180,174430
239.219,205761,177,174415
239.224,205752,178,174421
239.229,205777,176,174426
239.234,205786,184,174425
239.239,205790,180,174436
239.244,205802,178,174433
239.249,205807,176,174441
239.254,205806,175,174444
239.259,205799,183,174439
239.264,205814,180,174434
239.269,205814,177,174444
239.274,205829,180,174455
239.279,205837,178,174447
239.284,205844,177,174439
239.289,205863,175,174457
239.294,205866,174,174456
239.299,205855,183,174467
239.304,205856,181,174470
239.309,205873,180,174486
239.314,205893,179,174491
239.319,205882,178,174471
239.324,205909,186,174478
239.329,205903,178,174468
239.334,205905,177,174496
239.339,205938,176,174494
239.343,205940,183,174494
239.348,205940,180,174503
239.353,205967,178,174512
239.358,205980,181,174509
239.363,205968,174,174517
239.368,205973,176,174498
239.373,205987,179,174524
239.378,206000,182,174523
239.383,206002,179,174522
239.388,206019,176,174525
239.393,206035,175,174546
239.398,206036,182,174547
239.403,206028,181,174557
239.408,206062,178,174551
239.413,206044,176,174542
239.418,206079,177,174559
239.423,206068,175,174572
239.428,206087,181,174568
239.433,206075,179,174555
239.438,206109,176,174570
239.443,206094,175,174592
239.448,206085,181,174580
239.453,206100,179,174570
239.458,206082,176,174577
239.463,206079,175,174588
239.468,206070,176,174575
239.472,206063,174,174567
239.477,206051,180,174570
239.482,206047,178,174571
239.487,206024,175,174552
239.492,206012,183,174537
239.497,205988,179,174546
239.502,205974,176,174526
239.507,205953,184,174536
239.512,205931,182,174484
239.517,205916,178,174523
239.522,205912,176,174500
239.527,205895,182,174483
239.532,205882,180,174516
239.537,205865,177,174491
239.542,205843,175,174486
239.547,205862,182,174453
239.552,205821,179,174470
239.557,205812,176,174457
239.562,205817,178,174447
239.567,205800,181,174460
239.572,205784,180,174465
239.577,205765,178,174452
239.582,205759,176,174443
239.587,205745,183,174436
239.592,205739,181,174442
239.597,205723,178,174430
239.602,205720,176,174446
239.606,205709,175,174403
239.611,205717,183,174410
239.616,205711,181,174405
239.621,205704,179,174412
239.626,205684,180,174395
239.631,205662,175,174385
239.636,205665,183,174393
239.641,205665,182,174389
239.646,205634,179,174385
239.651,205612,177,174369
239.656,205614,175,174367
239.661,205623,182,174357
239.666,205586,177,174336
239.671,205590,176,174355
239.676,205574,174,174356
239.681,205570,182,174348
239.686,205574,180,174344
239.691,205568,178,174332
239.696,205552,175,174349
239.701,205552,183,174334
239.706,205539,181,174337
239.711,205544,183,174340
239.716,205547,180,174331
239.721,205533,178,174320
239.726,205546,176,174322
239.731,205554,183,174319
239.735,205542,180,174336
239.740,205555,177,174345
239.745,205567,175,174330
239.750,205558,183,174344
239.755,205565,180,174337
239.760,205561,183,174345
239.765,205550,181,174342
239.770,205557,179,174332
239.775,205556,176,174327
239.780,205539,184,174338
239.785,205544,181,174313
239.790,205538,179,174327
239.795,205533,176,174305
239.800,205539,184,174334
239.805,205547,186,174307
239.810,205547,182,174308
239.815,205557,180,174307
239.820,205540,177,174325
239.825,205534,174,174329
239.830,205545,183,174311
239.835,205548,180,174324
239.840,205525,177,174322
239.845,205545,175,174315
239.850,205530,182,174318
239.855,205539,175,174314
239.860,205540,182,174304
239.864,205550,180,174319
239.869,205549,178,174332
239.874,205559,176,174308
239.879,205565,174,174333
239.884,205548,182,174330
239.889,205563,179,174324
239.894,205568,178,174318
239.899,205573,176,174345
239.904,205590,180,174341
239.909,205586,183,174336
239.914,205573,180,174334
239.919,205586,177,174338
