df_hash,22ZHK4.8GUL1J
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.KJ8S
person_label,V80
date_time_start,2025-11-03_15-40-52.460000_+03
date_time_start_unix,1762170052.46
date_time_end,2025-11-03_15-49-11.895000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
447.278,-0.510,0.879,0.016
447.288,-0.508,0.879,0.016
447.298,-0.506,0.877,0.016
447.308,-0.506,0.879,0.018
447.318,-0.508,0.883,0.014
447.328,-0.510,0.887,0.014
447.338,-0.510,0.887,0.012
447.348,-0.510,0.885,0.012
447.358,-0.512,0.883,0.012
447.368,-0.514,0.885,0.010
447.378,-0.512,0.885,0.016
447.388,-0.516,0.885,0.014
447.398,-0.512,0.887,0.016
447.407,-0.508,0.881,0.012
447.417,-0.506,0.887,0.014
447.427,-0.504,0.887,0.016
447.437,-0.500,0.885,0.008
447.447,-0.502,0.879,0.010
447.457,-0.502,0.885,0.014
447.467,-0.506,0.887,0.014
447.477,-0.504,0.891,0.016
447.487,-0.504,0.893,0.012
447.497,-0.504,0.891,0.014
447.507,-0.500,0.889,0.008
447.517,-0.498,0.889,0.014
447.527,-0.496,0.889,0.012
447.537,-0.498,0.883,0.010
447.547,-0.498,0.885,0.012
447.556,-0.500,0.883,0.008
447.566,-0.496,0.887,0.012
447.576,-0.496,0.887,0.008
447.586,-0.496,0.889,0.010
447.596,-0.494,0.887,0.008
447.606,-0.496,0.887,0.008
447.616,-0.498,0.887,0.008
447.626,-0.496,0.889,0.008
447.636,-0.498,0.889,0.008
447.646,-0.500,0.889,0.006
447.656,-0.500,0.893,0.006
447.666,-0.498,0.893,0.006
447.676,-0.498,0.893,0.008
447.686,-0.498,0.893,0.006
447.696,-0.498,0.893,0.004
447.705,-0.496,0.893,0.008
447.715,-0.498,0.891,0.006
447.725,-0.498,0.891,0.008
447.735,-0.498,0.891,0.006
447.745,-0.498,0.893,0.008
447.755,-0.502,0.889,0.008
447.765,-0.500,0.889,0.008
447.775,-0.504,0.891,0.014
447.785,-0.502,0.887,0.010
447.795,-0.502,0.887,0.010
447.805,-0.500,0.885,0.010
447.815,-0.502,0.885,0.010
447.825,-0.506,0.885,0.010
447.835,-0.504,0.881,0.010
447.845,-0.506,0.881,0.012
447.854,-0.502,0.881,0.010
447.864,-0.502,0.881,0.012
447.874,-0.502,0.885,0.008
447.884,-0.500,0.883,0.014
447.894,-0.498,0.883,0.012
447.904,-0.500,0.885,0.012
447.914,-0.502,0.885,0.012
447.924,-0.504,0.885,0.012
447.934,-0.504,0.891,0.010
447.944,-0.504,0.891,0.008
447.954,-0.506,0.891,0.012
447.964,-0.508,0.889,0.010
447.974,-0.506,0.891,0.006
447.984,-0.506,0.887,0.008
447.994,-0.508,0.887,0.012
448.003,-0.504,0.889,0.014
448.013,-0.506,0.887,0.014
448.023,-0.506,0.885,0.016
448.033,-0.508,0.885,0.012
448.043,-0.504,0.879,0.014
448.053,-0.506,0.879,0.016
448.063,-0.508,0.881,0.016
448.073,-0.510,0.881,0.018
448.083,-0.510,0.881,0.018
448.093,-0.508,0.879,0.018
448.103,-0.510,0.881,0.016
448.113,-0.510,0.881,0.016
448.123,-0.514,0.881,0.014
448.133,-0.510,0.881,0.012
448.143,-0.512,0.883,0.014
448.152,-0.508,0.887,0.016
448.162,-0.508,0.885,0.012
448.172,-0.508,0.889,0.012
448.182,-0.506,0.889,0.018
448.192,-0.508,0.891,0.016
448.202,-0.504,0.891,0.018
448.212,-0.500,0.887,0.012
448.222,-0.504,0.881,0.012
448.232,-0.504,0.877,0.012
448.242,-0.506,0.885,0.014
448.252,-0.508,0.885,0.016
448.262,-0.506,0.891,0.012
448.272,-0.508,0.891,0.014
448.282,-0.506,0.889,0.016
448.292,-0.508,0.887,0.014
448.301,-0.508,0.885,0.016
448.311,-0.504,0.881,0.014
448.321,-0.506,0.881,0.012
448.331,-0.508,0.881,0.012
448.341,-0.508,0.883,0.016
448.351,-0.508,0.883,0.018
448.361,-0.510,0.883,0.014
448.371,-0.510,0.887,0.012
448.381,-0.510,0.885,0.014
448.391,-0.510,0.887,0.012
448.401,-0.510,0.887,0.010
448.411,-0.510,0.885,0.010
448.421,-0.510,0.885,0.012
448.431,-0.508,0.883,0.010
448.441,-0.506,0.883,0.010
448.450,-0.502,0.887,0.012
448.460,-0.504,0.885,0.012
448.470,-0.504,0.885,0.012
448.480,-0.504,0.887,0.014
448.490,-0.504,0.887,0.014
448.500,-0.506,0.887,0.012
448.510,-0.506,0.887,0.016
448.520,-0.506,0.887,0.010
448.530,-0.506,0.887,0.010
448.540,-0.506,0.887,0.012
448.550,-0.508,0.887,0.012
448.560,-0.506,0.887,0.014
448.570,-0.510,0.885,0.016
448.580,-0.510,0.883,0.014
448.590,-0.510,0.885,0.012
448.599,-0.508,0.885,0.016
448.609,-0.508,0.883,0.014
448.619,-0.508,0.883,0.012
448.629,-0.506,0.883,0.014
448.639,-0.508,0.883,0.012
448.649,-0.504,0.883,0.012
448.659,-0.506,0.889,0.010
448.669,-0.510,0.885,0.014
448.679,-0.508,0.887,0.012
448.689,-0.512,0.887,0.012
448.699,-0.508,0.887,0.014
448.709,-0.508,0.887,0.012
448.719,-0.506,0.887,0.010
448.729,-0.502,0.881,0.010
448.739,-0.504,0.885,0.012
448.748,-0.502,0.885,0.008
448.758,-0.506,0.885,0.010
448.768,-0.502,0.887,0.010
448.778,-0.504,0.889,0.014
448.788,-0.508,0.889,0.010
448.798,-0.508,0.889,0.008
448.808,-0.510,0.887,0.012
448.818,-0.512,0.887,0.012
448.828,-0.512,0.889,0.014
448.838,-0.508,0.889,0.012
448.848,-0.508,0.887,0.012
448.858,-0.508,0.887,0.014
448.868,-0.506,0.881,0.012
448.878,-0.508,0.881,0.014
448.888,-0.508,0.881,0.012
448.897,-0.506,0.881,0.012
448.907,-0.506,0.877,0.016
448.917,-0.508,0.881,0.016
448.927,-0.508,0.883,0.018
448.937,-0.510,0.885,0.016
448.947,-0.512,0.883,0.014
448.957,-0.514,0.885,0.014
448.967,-0.512,0.883,0.012
448.977,-0.512,0.883,0.010
448.987,-0.510,0.881,0.010
448.997,-0.512,0.883,0.016
449.007,-0.512,0.887,0.014
449.017,-0.514,0.887,0.016
449.027,-0.514,0.887,0.014
449.037,-0.514,0.885,0.016
449.046,-0.516,0.885,0.016
449.056,-0.508,0.885,0.016
449.066,-0.508,0.885,0.014
449.076,-0.506,0.883,0.012
449.086,-0.504,0.885,0.016
449.096,-0.506,0.881,0.014
449.106,-0.508,0.883,0.018
449.116,-0.510,0.883,0.012
449.126,-0.510,0.885,0.018
449.136,-0.510,0.883,0.018
449.146,-0.512,0.883,0.014
449.156,-0.512,0.881,0.016
449.166,-0.516,0.881,0.012
449.176,-0.512,0.881,0.014
449.186,-0.514,0.881,0.014
449.195,-0.508,0.883,0.014
449.205,-0.514,0.881,0.014
449.215,-0.510,0.883,0.016
449.225,-0.510,0.885,0.014
449.235,-0.510,0.883,0.012
449.245,-0.510,0.885,0.012
449.255,-0.512,0.885,0.012
449.265,-0.508,0.883,0.012
449.275,-0.510,0.883,0.012
449.285,-0.514,0.883,0.012
449.295,-0.512,0.887,0.012
449.305,-0.512,0.887,0.012
449.315,-0.510,0.883,0.010
449.325,-0.510,0.883,0.012
449.335,-0.510,0.885,0.014
449.344,-0.512,0.883,0.010
449.354,-0.508,0.883,0.010
449.364,-0.512,0.885,0.014
449.374,-0.510,0.883,0.012
449.384,-0.512,0.881,0.016
449.394,-0.512,0.885,0.018
449.404,-0.514,0.881,0.012
449.414,-0.512,0.879,0.016
449.424,-0.512,0.879,0.012
449.434,-0.508,0.881,0.014
449.444,-0.512,0.881,0.012
449.454,-0.510,0.881,0.016
449.464,-0.512,0.883,0.016
449.474,-0.510,0.883,0.014
449.484,-0.508,0.881,0.014
449.493,-0.510,0.885,0.016
449.503,-0.512,0.887,0.016
449.513,-0.510,0.889,0.016
449.523,-0.510,0.885,0.014
449.533,-0.508,0.885,0.014
449.543,-0.508,0.889,0.014
449.553,-0.510,0.885,0.014
449.563,-0.506,0.889,0.012
449.573,-0.506,0.887,0.012
449.583,-0.504,0.885,0.014
449.593,-0.506,0.885,0.018
449.603,-0.504,0.881,0.014
449.613,-0.510,0.883,0.014
449.623,-0.508,0.881,0.018
449.633,-0.508,0.883,0.016
449.642,-0.512,0.883,0.016
449.652,-0.512,0.883,0.012
449.662,-0.508,0.879,0.014
449.672,-0.508,0.885,0.020
449.682,-0.510,0.887,0.020
449.692,-0.510,0.883,0.018
449.702,-0.510,0.885,0.016
449.712,-0.512,0.885,0.018
449.722,-0.512,0.883,0.020
449.732,-0.508,0.883,0.014
449.742,-0.510,0.881,0.020
449.752,-0.510,0.883,0.018
449.762,-0.512,0.881,0.016
449.772,-0.510,0.883,0.016
449.782,-0.510,0.883,0.018
449.791,-0.508,0.887,0.014
449.801,-0.512,0.883,0.016
449.811,-0.510,0.885,0.016
449.821,-0.508,0.885,0.012
449.831,-0.512,0.883,0.016
449.841,-0.512,0.885,0.016
449.851,-0.510,0.887,0.014
449.861,-0.510,0.887,0.016
449.871,-0.518,0.887,0.016
449.881,-0.510,0.885,0.016
449.891,-0.512,0.883,0.020
449.901,-0.514,0.885,0.014
449.911,-0.510,0.881,0.014
449.921,-0.510,0.883,0.014
449.931,-0.510,0.879,0.012
449.940,-0.512,0.879,0.016
449.950,-0.516,0.881,0.018
449.960,-0.512,0.881,0.018
449.970,-0.510,0.883,0.016
449.980,-0.514,0.885,0.016
449.990,-0.510,0.883,0.018
450.000,-0.512,0.881,0.014
450.010,-0.514,0.883,0.018
450.020,-0.510,0.879,0.016
450.030,-0.508,0.879,0.012
450.040,-0.508,0.883,0.016
450.050,-0.510,0.883,0.010
450.060,-0.514,0.887,0.012
450.070,-0.512,0.889,0.012
450.080,-0.514,0.887,0.012
450.089,-0.512,0.889,0.014
450.099,-0.510,0.887,0.012
450.109,-0.510,0.887,0.010
450.119,-0.508,0.887,0.010
450.129,-0.510,0.883,0.012
450.139,-0.506,0.889,0.012
450.149,-0.510,0.889,0.012
450.159,-0.506,0.885,0.012
450.169,-0.506,0.887,0.014
450.179,-0.506,0.881,0.014
450.189,-0.510,0.881,0.014
450.199,-0.510,0.883,0.012
450.209,-0.510,0.883,0.014
450.219,-0.508,0.885,0.014
450.229,-0.510,0.885,0.016
450.238,-0.512,0.887,0.016
450.248,-0.510,0.885,0.014
450.258,-0.514,0.885,0.016
450.268,-0.512,0.883,0.018
450.278,-0.512,0.881,0.014
450.288,-0.514,0.883,0.014
450.298,-0.512,0.881,0.012
450.308,-0.512,0.883,0.014
450.318,-0.512,0.883,0.014
450.328,-0.508,0.885,0.014
450.338,-0.508,0.885,0.014
450.348,-0.508,0.885,0.016
450.358,-0.508,0.889,0.016
450.368,-0.510,0.885,0.014
450.378,-0.508,0.887,0.016
450.387,-0.508,0.885,0.014
450.397,-0.508,0.887,0.012
450.407,-0.508,0.883,0.014
450.417,-0.504,0.883,0.014
450.427,-0.500,0.881,0.014
450.437,-0.498,0.885,0.016
450.447,-0.500,0.885,0.016
450.457,-0.500,0.883,0.016
450.467,-0.498,0.883,0.016
450.477,-0.502,0.889,0.018
450.487,-0.506,0.885,0.014
450.497,-0.502,0.889,0.012
450.507,-0.504,0.893,0.014
450.517,-0.506,0.891,0.018
450.527,-0.506,0.891,0.016
450.536,-0.506,0.891,0.016
450.546,-0.506,0.887,0.016
450.556,-0.508,0.885,0.021
450.566,-0.504,0.885,0.016
450.576,-0.504,0.883,0.018
450.586,-0.502,0.883,0.020
450.596,-0.500,0.883,0.021
450.606,-0.504,0.881,0.018
450.616,-0.502,0.885,0.018
450.626,-0.498,0.885,0.016
450.636,-0.500,0.887,0.016
450.646,-0.502,0.889,0.018
450.656,-0.502,0.889,0.020
450.666,-0.502,0.887,0.016
450.676,-0.502,0.889,0.014
450.685,-0.504,0.889,0.014
450.695,-0.506,0.889,0.018
450.705,-0.504,0.891,0.014
450.715,-0.502,0.889,0.014
450.725,-0.500,0.889,0.016
450.735,-0.502,0.891,0.020
450.745,-0.502,0.889,0.020
450.755,-0.502,0.887,0.014
450.765,-0.500,0.883,0.014
450.775,-0.504,0.885,0.016
450.785,-0.508,0.885,0.014
450.795,-0.510,0.889,0.014
450.805,-0.506,0.891,0.018
450.815,-0.508,0.889,0.018
450.825,-0.508,0.889,0.020
450.834,-0.506,0.887,0.016
450.844,-0.506,0.883,0.018
450.854,-0.508,0.879,0.018
450.864,-0.508,0.879,0.018
450.874,-0.508,0.881,0.012
450.884,-0.508,0.883,0.016
450.894,-0.510,0.883,0.021
450.904,-0.508,0.883,0.020
450.914,-0.510,0.883,0.018
450.924,-0.510,0.885,0.018
450.934,-0.510,0.883,0.016
450.944,-0.512,0.881,0.018
450.954,-0.512,0.885,0.016
450.964,-0.512,0.883,0.016
450.974,-0.510,0.881,0.014
450.983,-0.506,0.887,0.020
450.993,-0.508,0.885,0.018
451.003,-0.508,0.885,0.018
451.013,-0.504,0.885,0.018
451.023,-0.508,0.885,0.016
451.033,-0.510,0.881,0.020
451.043,-0.514,0.887,0.016
451.053,-0.514,0.885,0.014
451.063,-0.514,0.885,0.018
451.073,-0.510,0.885,0.014
451.083,-0.512,0.883,0.020
451.093,-0.512,0.885,0.018
451.103,-0.514,0.883,0.016
451.113,-0.510,0.883,0.016
451.123,-0.508,0.885,0.020
451.132,-0.512,0.883,0.018
451.142,-0.510,0.881,0.018
451.152,-0.510,0.883,0.020
451.162,-0.510,0.883,0.021
451.172,-0.512,0.881,0.018
451.182,-0.512,0.883,0.018
451.192,-0.512,0.885,0.016
451.202,-0.514,0.885,0.020
451.212,-0.512,0.881,0.021
451.222,-0.512,0.881,0.018
451.232,-0.512,0.885,0.021
451.242,-0.510,0.881,0.020
451.252,-0.510,0.881,0.018
451.262,-0.510,0.887,0.020
451.272,-0.506,0.881,0.021
451.281,-0.510,0.885,0.018
451.291,-0.506,0.885,0.020
451.301,-0.508,0.885,0.020
451.311,-0.512,0.887,0.020
451.321,-0.512,0.887,0.018
451.331,-0.512,0.883,0.018
451.341,-0.512,0.881,0.021
451.351,-0.510,0.883,0.018
451.361,-0.510,0.883,0.020
451.371,-0.512,0.883,0.023
451.381,-0.512,0.881,0.020
451.391,-0.516,0.883,0.020
451.401,-0.514,0.879,0.023
451.411,-0.516,0.881,0.021
451.421,-0.514,0.883,0.020
451.430,-0.516,0.885,0.021
451.440,-0.514,0.885,0.020
451.450,-0.512,0.885,0.020
451.460,-0.516,0.887,0.021
451.470,-0.512,0.883,0.021
451.480,-0.510,0.883,0.020
451.490,-0.512,0.883,0.023
451.500,-0.512,0.881,0.023
451.510,-0.514,0.883,0.023
451.520,-0.514,0.883,0.021
451.530,-0.512,0.881,0.021
451.540,-0.518,0.881,0.020
451.550,-0.516,0.883,0.021
451.560,-0.512,0.877,0.020
451.570,-0.512,0.881,0.021
451.579,-0.512,0.883,0.021
451.589,-0.508,0.885,0.021
451.599,-0.510,0.883,0.018
451.609,-0.510,0.881,0.021
451.619,-0.512,0.879,0.021
451.629,-0.514,0.883,0.021
451.639,-0.514,0.881,0.021
451.649,-0.506,0.883,0.023
451.659,-0.514,0.885,0.021
451.669,-0.514,0.887,0.021
451.679,-0.514,0.889,0.023
451.689,-0.512,0.885,0.020
451.699,-0.514,0.881,0.020
451.709,-0.512,0.881,0.020
451.719,-0.512,0.877,0.020
451.728,-0.512,0.881,0.020
451.738,-0.510,0.883,0.018
451.748,-0.512,0.885,0.020
451.758,-0.512,0.883,0.018
451.768,-0.512,0.887,0.018
451.778,-0.512,0.881,0.018
451.788,-0.514,0.883,0.016
451.798,-0.512,0.881,0.016
451.808,-0.514,0.887,0.018
451.818,-0.514,0.885,0.020
451.828,-0.512,0.883,0.020
451.838,-0.516,0.881,0.018
451.848,-0.516,0.883,0.020
451.858,-0.516,0.883,0.018
451.868,-0.514,0.885,0.018
451.877,-0.512,0.883,0.018
451.887,-0.514,0.883,0.018
451.897,-0.516,0.883,0.016
451.907,-0.514,0.881,0.016
451.917,-0.512,0.883,0.021
451.927,-0.514,0.883,0.021
451.937,-0.516,0.883,0.018
451.947,-0.514,0.879,0.020
451.957,-0.518,0.883,0.021
451.967,-0.516,0.879,0.021
451.977,-0.516,0.883,0.021
451.987,-0.516,0.879,0.020
451.997,-0.514,0.881,0.018
452.007,-0.514,0.879,0.020
452.017,-0.512,0.881,0.020
452.026,-0.514,0.881,0.021
452.036,-0.514,0.883,0.018
452.046,-0.512,0.885,0.018
452.056,-0.516,0.883,0.016
452.066,-0.512,0.883,0.018
452.076,-0.516,0.887,0.018
452.086,-0.514,0.883,0.020
452.096,-0.514,0.881,0.018
452.106,-0.512,0.885,0.020
452.116,-0.512,0.881,0.018
452.126,-0.510,0.883,0.020
452.136,-0.512,0.885,0.018
452.146,-0.510,0.881,0.020
452.156,-0.512,0.883,0.020
452.166,-0.512,0.885,0.018
452.175,-0.514,0.885,0.018
452.185,-0.514,0.887,0.014
452.195,-0.512,0.887,0.016
452.205,-0.514,0.883,0.018
452.215,-0.514,0.885,0.021
452.225,-0.514,0.887,0.020
452.235,-0.514,0.887,0.021
452.245,-0.512,0.883,0.020
452.255,-0.512,0.883,0.020
452.265,-0.512,0.879,0.020
452.275,-0.512,0.879,0.021
452.285,-0.512,0.879,0.020
452.295,-0.512,0.879,0.018
452.305,-0.510,0.883,0.020
452.315,-0.510,0.883,0.020
452.324,-0.510,0.885,0.018
452.334,-0.508,0.883,0.020
452.344,-0.510,0.885,0.018
452.354,-0.510,0.885,0.016
452.364,-0.510,0.881,0.016
452.374,-0.508,0.883,0.020
452.384,-0.512,0.885,0.018
452.394,-0.510,0.885,0.020
452.404,-0.514,0.887,0.020
452.414,-0.514,0.889,0.018
452.424,-0.516,0.885,0.018
452.434,-0.512,0.881,0.016
452.444,-0.514,0.887,0.016
452.454,-0.512,0.883,0.021
452.464,-0.508,0.885,0.020
452.473,-0.510,0.877,0.018
452.483,-0.510,0.881,0.018
452.493,-0.516,0.881,0.020
452.503,-0.518,0.879,0.018
452.513,-0.516,0.883,0.018
452.523,-0.516,0.885,0.020
452.533,-0.518,0.885,0.020
452.543,-0.512,0.883,0.021
452.553,-0.514,0.881,0.018
452.563,-0.512,0.879,0.016
452.573,-0.512,0.881,0.014
452.583,-0.512,0.879,0.018
452.593,-0.514,0.881,0.014
452.603,-0.516,0.881,0.016
452.613,-0.514,0.883,0.018
452.622,-0.514,0.885,0.016
452.632,-0.514,0.881,0.016
452.642,-0.514,0.883,0.018
452.652,-0.514,0.885,0.016
452.662,-0.516,0.883,0.012
452.672,-0.514,0.883,0.014
452.682,-0.514,0.883,0.014
452.692,-0.512,0.881,0.014
452.702,-0.514,0.881,0.016
452.712,-0.516,0.883,0.014
452.722,-0.512,0.883,0.014
452.732,-0.514,0.885,0.016
452.742,-0.516,0.883,0.014
452.752,-0.512,0.885,0.018
452.762,-0.512,0.887,0.018
452.771,-0.514,0.885,0.020
452.781,-0.514,0.881,0.016
452.791,-0.514,0.883,0.016
452.801,-0.514,0.879,0.018
452.811,-0.516,0.879,0.016
452.821,-0.512,0.881,0.018
452.831,-0.516,0.879,0.016
452.841,-0.516,0.881,0.018
452.851,-0.514,0.881,0.018
452.861,-0.514,0.883,0.020
452.871,-0.510,0.881,0.018
452.881,-0.512,0.881,0.014
452.891,-0.512,0.883,0.018
452.901,-0.506,0.883,0.020
452.911,-0.508,0.883,0.016
452.920,-0.510,0.883,0.016
452.930,-0.510,0.881,0.020
452.940,-0.512,0.883,0.014
452.950,-0.514,0.881,0.018
452.960,-0.512,0.883,0.016
452.970,-0.512,0.883,0.018
452.980,-0.512,0.885,0.014
452.990,-0.510,0.883,0.016
453.000,-0.514,0.885,0.016
453.010,-0.508,0.883,0.016
453.020,-0.508,0.881,0.016
453.030,-0.510,0.881,0.012
453.040,-0.512,0.887,0.018
453.050,-0.510,0.885,0.018
453.060,-0.510,0.885,0.014
453.069,-0.514,0.881,0.014
453.079,-0.512,0.885,0.012
453.089,-0.514,0.885,0.021
453.099,-0.512,0.889,0.018
453.109,-0.512,0.887,0.018
453.119,-0.510,0.887,0.021
453.129,-0.512,0.879,0.016
453.139,-0.510,0.881,0.016
453.149,-0.512,0.881,0.016
453.159,-0.512,0.879,0.018
453.169,-0.512,0.877,0.018
453.179,-0.510,0.881,0.018
453.189,-0.514,0.883,0.020
453.199,-0.510,0.881,0.021
453.209,-0.514,0.883,0.020
453.218,-0.514,0.883,0.018
453.228,-0.514,0.883,0.016
453.238,-0.516,0.881,0.018
453.248,-0.514,0.879,0.020
453.258,-0.516,0.883,0.018
453.268,-0.518,0.883,0.021
453.278,-0.518,0.883,0.020
453.288,-0.516,0.881,0.018
453.298,-0.514,0.881,0.018
453.308,-0.514,0.883,0.018
453.318,-0.514,0.885,0.018
453.328,-0.516,0.883,0.020
453.338,-0.508,0.885,0.016
453.348,-0.510,0.883,0.014
453.358,-0.508,0.881,0.016
453.367,-0.512,0.883,0.018
453.377,-0.514,0.881,0.018
453.387,-0.516,0.885,0.018
453.397,-0.514,0.885,0.016
453.407,-0.518,0.883,0.018
453.417,-0.514,0.883,0.016
453.427,-0.516,0.883,0.020
453.437,-0.516,0.881,0.020
453.447,-0.518,0.879,0.018
453.457,-0.514,0.881,0.014
453.467,-0.512,0.883,0.016
453.477,-0.512,0.883,0.014
453.487,-0.514,0.885,0.016
453.497,-0.512,0.881,0.016
453.507,-0.514,0.881,0.014
453.516,-0.512,0.883,0.016
453.526,-0.516,0.883,0.014
453.536,-0.516,0.881,0.014
453.546,-0.514,0.883,0.012
453.556,-0.514,0.883,0.014
453.566,-0.514,0.881,0.016
453.576,-0.516,0.883,0.010
453.586,-0.514,0.881,0.016
453.596,-0.516,0.885,0.020
453.606,-0.512,0.881,0.016
453.616,-0.514,0.883,0.018
453.626,-0.520,0.881,0.014
453.636,-0.516,0.881,0.016
453.646,-0.514,0.881,0.016
453.656,-0.518,0.881,0.016
453.665,-0.516,0.881,0.020
453.675,-0.518,0.885,0.018
453.685,-0.518,0.879,0.018
453.695,-0.514,0.883,0.018
453.705,-0.514,0.881,0.016
453.715,-0.516,0.881,0.018
453.725,-0.516,0.881,0.018
453.735,-0.514,0.881,0.018
453.745,-0.514,0.881,0.016
453.755,-0.512,0.879,0.018
453.765,-0.514,0.879,0.020
453.775,-0.516,0.879,0.018
453.785,-0.516,0.879,0.018
453.795,-0.516,0.883,0.020
453.805,-0.516,0.879,0.014
453.814,-0.516,0.881,0.016
453.824,-0.518,0.881,0.014
453.834,-0.520,0.879,0.020
453.844,-0.516,0.881,0.016
453.854,-0.512,0.883,0.016
453.864,-0.510,0.883,0.018
453.874,-0.512,0.883,0.016
453.884,-0.512,0.883,0.016
453.894,-0.512,0.883,0.016
453.904,-0.512,0.881,0.018
453.914,-0.514,0.881,0.018
453.924,-0.516,0.883,0.020
453.934,-0.516,0.883,0.014
453.944,-0.518,0.881,0.014
453.954,-0.520,0.883,0.018
453.963,-0.520,0.879,0.016
453.973,-0.516,0.883,0.016
453.983,-0.520,0.885,0.018
453.993,-0.516,0.883,0.016
454.003,-0.516,0.885,0.016
454.013,-0.516,0.879,0.014
454.023,-0.516,0.879,0.018
454.033,-0.512,0.879,0.020
454.043,-0.512,0.877,0.016
454.053,-0.514,0.875,0.020
454.063,-0.516,0.879,0.021
454.073,-0.514,0.877,0.020
454.083,-0.516,0.881,0.016
454.093,-0.514,0.883,0.016
454.103,-0.516,0.877,0.020
454.112,-0.514,0.881,0.020
454.122,-0.518,0.881,0.018
454.132,-0.520,0.879,0.016
454.142,-0.518,0.883,0.014
454.152,-0.518,0.883,0.016
454.162,-0.518,0.883,0.018
454.172,-0.518,0.887,0.018
454.182,-0.520,0.881,0.018
454.192,-0.520,0.881,0.018
454.202,-0.520,0.885,0.020
454.212,-0.516,0.881,0.018
454.222,-0.514,0.881,0.018
454.232,-0.512,0.873,0.018
454.242,-0.518,0.873,0.016
454.252,-0.520,0.879,0.018
454.261,-0.520,0.879,0.020
454.271,-0.518,0.875,0.018
454.281,-0.518,0.883,0.016
454.291,-0.516,0.883,0.018
454.301,-0.518,0.881,0.018
454.311,-0.518,0.883,0.016
454.321,-0.514,0.879,0.016
454.331,-0.516,0.879,0.020
454.341,-0.512,0.877,0.018
454.351,-0.514,0.879,0.018
454.361,-0.514,0.881,0.014
454.371,-0.512,0.885,0.014
454.381,-0.516,0.881,0.016
454.391,-0.516,0.879,0.016
454.401,-0.518,0.885,0.014
454.410,-0.520,0.885,0.016
454.420,-0.516,0.883,0.014
454.430,-0.514,0.881,0.014
454.440,-0.516,0.881,0.014
454.450,-0.514,0.883,0.016
454.460,-0.514,0.881,0.016
454.470,-0.514,0.881,0.018
454.480,-0.512,0.881,0.018
454.490,-0.514,0.883,0.016
454.500,-0.516,0.883,0.018
454.510,-0.514,0.883,0.018
454.520,-0.516,0.885,0.014
454.530,-0.516,0.883,0.016
454.540,-0.520,0.881,0.018
454.550,-0.516,0.879,0.016
454.559,-0.516,0.881,0.018
454.569,-0.518,0.877,0.016
454.579,-0.516,0.877,0.021
454.589,-0.516,0.879,0.016
454.599,-0.518,0.881,0.020
454.609,-0.516,0.881,0.020
454.619,-0.514,0.881,0.020
454.629,-0.518,0.885,0.020
454.639,-0.518,0.881,0.020
454.649,-0.516,0.881,0.014
454.659,-0.514,0.883,0.021
454.669,-0.516,0.881,0.018
454.679,-0.516,0.881,0.020
454.689,-0.518,0.881,0.018
454.699,-0.520,0.881,0.018
454.708,-0.520,0.879,0.018
454.718,-0.518,0.883,0.018
454.728,-0.518,0.883,0.016
454.738,-0.518,0.881,0.016
454.748,-0.516,0.883,0.016
454.758,-0.514,0.879,0.021
454.768,-0.512,0.881,0.021
454.778,-0.512,0.879,0.020
454.788,-0.512,0.881,0.020
454.798,-0.514,0.881,0.020
454.808,-0.514,0.883,0.021
454.818,-0.516,0.883,0.021
454.828,-0.514,0.879,0.018
454.838,-0.518,0.881,0.016
454.848,-0.516,0.885,0.018
454.857,-0.520,0.883,0.021
454.867,-0.518,0.887,0.021
454.877,-0.518,0.883,0.021
454.887,-0.518,0.883,0.025
454.897,-0.518,0.883,0.021
454.907,-0.514,0.881,0.021
454.917,-0.514,0.877,0.023
454.927,-0.516,0.875,0.021
454.937,-0.512,0.877,0.023
454.947,-0.516,0.879,0.023
454.957,-0.516,0.877,0.020
454.967,-0.514,0.881,0.021
454.977,-0.514,0.885,0.023
454.987,-0.516,0.881,0.018
454.997,-0.518,0.881,0.023
455.006,-0.518,0.881,0.023
455.016,-0.516,0.883,0.018
455.026,-0.516,0.883,0.018
455.036,-0.516,0.885,0.020
455.046,-0.518,0.887,0.018
455.056,-0.518,0.887,0.016
455.066,-0.518,0.885,0.018
455.076,-0.516,0.883,0.020
455.086,-0.514,0.883,0.021
455.096,-0.512,0.883,0.025
455.106,-0.510,0.881,0.020
455.116,-0.512,0.875,0.021
455.126,-0.516,0.877,0.018
455.136,-0.518,0.879,0.018
455.146,-0.520,0.879,0.018
455.155,-0.521,0.881,0.020
455.165,-0.520,0.881,0.018
455.175,-0.520,0.883,0.023
455.185,-0.521,0.883,0.020
455.195,-0.520,0.881,0.020
455.205,-0.520,0.881,0.016
455.215,-0.518,0.877,0.016
455.225,-0.516,0.879,0.020
455.235,-0.516,0.877,0.020
455.245,-0.514,0.881,0.018
455.255,-0.516,0.881,0.021
455.265,-0.518,0.881,0.018
455.275,-0.516,0.885,0.025
455.285,-0.521,0.883,0.018
455.295,-0.520,0.879,0.018
455.304,-0.521,0.879,0.018
455.314,-0.518,0.879,0.018
455.324,-0.520,0.881,0.018
455.334,-0.520,0.881,0.021
455.344,-0.520,0.881,0.020
