df_hash,22ZHK4.SWSTG1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3DZJ
person_label,V43
date_time_start,2025-10-27_14-26-26.785000_+03
date_time_start_unix,1761560786.785
date_time_end,2025-10-27_14-34-14.077000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
428.875,-0.584,0.854,0.025
428.885,-0.584,0.854,0.023
428.894,-0.586,0.852,0.025
428.904,-0.584,0.852,0.023
428.914,-0.586,0.852,0.021
428.924,-0.586,0.850,0.021
428.934,-0.586,0.850,0.020
428.944,-0.584,0.852,0.023
428.954,-0.588,0.850,0.023
428.964,-0.586,0.854,0.020
428.974,-0.588,0.854,0.025
428.984,-0.588,0.852,0.023
428.994,-0.588,0.854,0.025
429.004,-0.586,0.854,0.021
429.014,-0.586,0.852,0.023
429.024,-0.590,0.848,0.025
429.033,-0.582,0.850,0.023
429.043,-0.586,0.848,0.023
429.053,-0.584,0.848,0.025
429.063,-0.586,0.848,0.020
429.073,-0.584,0.848,0.023
429.083,-0.582,0.844,0.021
429.093,-0.584,0.846,0.025
429.103,-0.588,0.848,0.021
429.113,-0.584,0.844,0.027
429.123,-0.582,0.854,0.023
429.133,-0.582,0.855,0.025
429.143,-0.586,0.854,0.025
429.153,-0.588,0.852,0.021
429.163,-0.590,0.855,0.020
429.172,-0.588,0.855,0.021
429.182,-0.588,0.852,0.021
429.192,-0.584,0.854,0.020
429.202,-0.586,0.852,0.023
429.212,-0.588,0.850,0.021
429.222,-0.588,0.846,0.023
429.232,-0.586,0.846,0.020
429.242,-0.586,0.844,0.018
429.252,-0.588,0.846,0.020
429.262,-0.588,0.846,0.020
429.272,-0.588,0.846,0.020
429.282,-0.588,0.848,0.018
429.292,-0.590,0.850,0.020
429.302,-0.590,0.850,0.018
429.311,-0.588,0.852,0.020
429.321,-0.590,0.854,0.020
429.331,-0.588,0.852,0.020
429.341,-0.586,0.850,0.021
429.351,-0.586,0.852,0.018
429.361,-0.592,0.850,0.018
429.371,-0.590,0.848,0.018
429.381,-0.582,0.848,0.020
429.391,-0.588,0.855,0.020
429.401,-0.588,0.852,0.021
429.411,-0.586,0.850,0.020
429.421,-0.588,0.848,0.018
429.431,-0.586,0.848,0.020
429.441,-0.588,0.844,0.021
429.450,-0.588,0.848,0.020
429.460,-0.588,0.846,0.018
429.470,-0.586,0.846,0.018
429.480,-0.590,0.850,0.020
429.490,-0.588,0.846,0.021
429.500,-0.586,0.850,0.020
429.510,-0.590,0.848,0.016
429.520,-0.586,0.848,0.021
429.530,-0.584,0.846,0.021
429.540,-0.588,0.846,0.021
429.550,-0.588,0.846,0.018
429.560,-0.586,0.848,0.020
429.570,-0.586,0.848,0.018
429.580,-0.584,0.850,0.020
429.589,-0.588,0.848,0.018
429.599,-0.590,0.852,0.014
429.609,-0.582,0.848,0.018
429.619,-0.592,0.852,0.020
429.629,-0.588,0.850,0.016
429.639,-0.584,0.854,0.021
429.649,-0.584,0.850,0.020
429.659,-0.584,0.852,0.018
429.669,-0.586,0.854,0.021
429.679,-0.586,0.852,0.018
429.689,-0.584,0.852,0.020
429.699,-0.586,0.854,0.018
429.709,-0.584,0.852,0.020
429.719,-0.584,0.852,0.020
429.728,-0.584,0.850,0.020
429.738,-0.584,0.852,0.018
429.748,-0.586,0.852,0.020
429.758,-0.586,0.852,0.020
429.768,-0.582,0.852,0.016
429.778,-0.586,0.850,0.018
429.788,-0.588,0.846,0.018
429.798,-0.586,0.844,0.018
429.808,-0.592,0.844,0.016
429.818,-0.590,0.846,0.020
429.828,-0.588,0.852,0.021
429.838,-0.594,0.850,0.014
429.848,-0.594,0.842,0.012
429.858,-0.596,0.844,0.016
429.867,-0.598,0.842,0.012
429.877,-0.596,0.844,0.008
429.887,-0.594,0.844,0.016
429.897,-0.598,0.846,0.014
429.907,-0.594,0.848,0.016
429.917,-0.596,0.848,0.016
429.927,-0.592,0.850,0.014
429.937,-0.590,0.848,0.014
429.947,-0.586,0.848,0.014
429.957,-0.586,0.848,0.016
429.967,-0.582,0.850,0.014
429.977,-0.580,0.848,0.014
429.987,-0.580,0.848,0.021
429.997,-0.582,0.850,0.014
430.006,-0.582,0.848,0.016
430.016,-0.580,0.850,0.020
430.026,-0.584,0.852,0.018
430.036,-0.584,0.850,0.018
430.046,-0.584,0.852,0.016
430.056,-0.586,0.854,0.018
430.066,-0.590,0.852,0.016
430.076,-0.588,0.854,0.014
430.086,-0.586,0.852,0.014
430.096,-0.586,0.857,0.021
430.106,-0.584,0.854,0.018
430.116,-0.582,0.846,0.014
430.126,-0.578,0.844,0.016
430.136,-0.580,0.848,0.012
430.145,-0.582,0.850,0.016
430.155,-0.582,0.852,0.014
430.165,-0.582,0.854,0.018
430.175,-0.584,0.855,0.014
430.185,-0.582,0.855,0.012
430.195,-0.580,0.852,0.012
430.205,-0.580,0.852,0.010
430.215,-0.578,0.854,0.012
430.225,-0.578,0.850,0.016
430.235,-0.580,0.850,0.014
430.245,-0.582,0.850,0.010
430.255,-0.584,0.850,0.012
430.265,-0.584,0.850,0.010
430.275,-0.586,0.850,0.012
430.284,-0.588,0.852,0.008
430.294,-0.582,0.852,0.008
430.304,-0.588,0.852,0.006
430.314,-0.586,0.852,0.010
430.324,-0.584,0.848,0.006
430.334,-0.588,0.852,0.010
430.344,-0.584,0.852,0.006
430.354,-0.584,0.852,0.008
430.364,-0.586,0.852,0.006
430.374,-0.584,0.854,0.008
430.384,-0.586,0.854,0.012
430.394,-0.584,0.852,0.008
430.404,-0.582,0.852,0.008
430.414,-0.588,0.850,0.014
430.423,-0.588,0.848,0.010
430.433,-0.592,0.850,0.010
430.443,-0.594,0.852,0.008
430.453,-0.588,0.848,0.006
430.463,-0.588,0.846,0.014
430.473,-0.586,0.840,0.010
430.483,-0.588,0.844,0.010
430.493,-0.590,0.850,0.012
430.503,-0.590,0.852,0.014
430.513,-0.592,0.850,0.018
430.523,-0.586,0.848,0.014
430.533,-0.590,0.848,0.010
430.543,-0.594,0.844,0.008
430.553,-0.594,0.844,0.010
430.562,-0.596,0.844,0.010
430.572,-0.596,0.844,0.008
430.582,-0.600,0.844,0.010
430.592,-0.600,0.846,0.012
430.602,-0.600,0.848,0.008
430.612,-0.598,0.844,0.008
430.622,-0.596,0.842,0.010
430.632,-0.594,0.840,0.010
430.642,-0.596,0.842,0.010
430.652,-0.596,0.838,0.012
430.662,-0.598,0.842,0.010
430.672,-0.596,0.844,0.014
430.682,-0.594,0.844,0.012
430.692,-0.594,0.844,0.016
430.701,-0.596,0.844,0.010
430.711,-0.594,0.842,0.008
430.721,-0.598,0.838,0.010
430.731,-0.598,0.838,0.006
430.741,-0.602,0.840,0.004
430.751,-0.604,0.838,0.004
430.761,-0.607,0.840,0.012
430.771,-0.609,0.842,0.016
430.781,-0.604,0.844,0.016
430.791,-0.596,0.840,0.012
430.801,-0.592,0.846,0.016
430.811,-0.590,0.846,0.014
430.821,-0.584,0.848,0.018
430.831,-0.578,0.850,0.018
430.841,-0.576,0.848,0.014
430.850,-0.576,0.852,0.018
430.860,-0.576,0.852,0.018
430.870,-0.572,0.852,0.018
430.880,-0.572,0.852,0.020
430.890,-0.568,0.852,0.020
430.900,-0.576,0.852,0.018
430.910,-0.576,0.852,0.018
430.920,-0.582,0.852,0.018
430.930,-0.584,0.850,0.014
430.940,-0.584,0.855,0.016
430.950,-0.590,0.852,0.018
430.960,-0.596,0.848,0.014
430.970,-0.598,0.850,0.012
430.980,-0.596,0.844,0.006
430.989,-0.604,0.842,0.006
430.999,-0.607,0.836,0.006
431.009,-0.604,0.840,0.004
431.019,-0.613,0.836,0.000
431.029,-0.611,0.834,0.004
431.039,-0.611,0.832,0.004
431.049,-0.613,0.830,0.004
431.059,-0.613,0.832,0.004
431.069,-0.617,0.830,0.002
431.079,-0.615,0.830,0.002
431.089,-0.613,0.830,0.004
431.099,-0.613,0.826,0.002
431.109,-0.613,0.830,0.002
431.119,-0.613,0.830,0.004
431.128,-0.611,0.832,0.006
431.138,-0.613,0.836,0.002
431.148,-0.609,0.834,0.008
431.158,-0.611,0.840,0.004
431.168,-0.604,0.842,0.008
431.178,-0.602,0.844,0.006
431.188,-0.596,0.834,0.010
431.198,-0.596,0.834,0.006
431.208,-0.592,0.834,0.006
431.218,-0.598,0.842,0.010
431.228,-0.596,0.844,0.010
431.238,-0.594,0.840,0.008
431.248,-0.596,0.838,0.006
431.258,-0.598,0.836,0.002
431.267,-0.600,0.836,0.000
431.277,-0.604,0.834,0.004
431.287,-0.602,0.836,0.000
431.297,-0.607,0.838,0.000
431.307,-0.607,0.838,0.004
431.317,-0.607,0.838,0.004
431.327,-0.605,0.840,0.004
431.337,-0.605,0.840,0.002
431.347,-0.604,0.836,0.004
431.357,-0.604,0.836,0.006
431.367,-0.602,0.834,0.008
431.377,-0.604,0.834,0.004
431.387,-0.607,0.834,0.006
431.397,-0.607,0.834,0.008
431.406,-0.605,0.834,0.004
431.416,-0.607,0.838,0.002
431.426,-0.605,0.836,0.002
431.436,-0.609,0.836,0.006
431.446,-0.607,0.832,0.000
431.456,-0.609,0.836,0.002
431.466,-0.609,0.830,0.004
431.476,-0.605,0.828,0.006
431.486,-0.611,0.836,0.006
431.496,-0.609,0.832,0.006
431.506,-0.607,0.826,0.008
431.516,-0.607,0.826,0.000
431.526,-0.609,0.830,-0.002
431.536,-0.611,0.836,0.002
431.545,-0.611,0.830,0.002
431.555,-0.611,0.834,0.002
431.565,-0.617,0.834,-0.004
431.575,-0.617,0.834,0.000
431.585,-0.619,0.832,0.000
431.595,-0.617,0.832,0.000
431.605,-0.617,0.832,-0.002
431.615,-0.619,0.826,-0.002
431.625,-0.617,0.828,-0.006
431.635,-0.617,0.828,-0.006
431.645,-0.615,0.826,-0.004
431.655,-0.619,0.824,-0.006
431.665,-0.619,0.826,-0.006
431.675,-0.621,0.826,-0.006
431.684,-0.619,0.826,-0.002
431.694,-0.615,0.828,-0.006
431.704,-0.617,0.828,-0.008
431.714,-0.613,0.826,-0.008
431.724,-0.615,0.826,-0.010
431.734,-0.615,0.824,-0.012
431.744,-0.617,0.826,-0.010
431.754,-0.613,0.832,-0.012
431.764,-0.609,0.832,-0.010
431.774,-0.605,0.836,-0.010
431.784,-0.613,0.828,-0.012
431.794,-0.611,0.832,-0.008
431.804,-0.609,0.836,-0.010
431.814,-0.605,0.834,-0.010
431.823,-0.611,0.828,-0.014
431.833,-0.611,0.826,-0.016
431.843,-0.611,0.826,-0.014
431.853,-0.613,0.830,-0.012
431.863,-0.611,0.836,-0.010
431.873,-0.609,0.836,-0.012
431.883,-0.611,0.836,-0.014
431.893,-0.611,0.834,-0.010
431.903,-0.607,0.834,-0.014
431.913,-0.607,0.832,-0.018
431.923,-0.609,0.832,-0.014
431.933,-0.607,0.834,-0.020
431.943,-0.602,0.834,-0.018
431.953,-0.602,0.834,-0.014
431.962,-0.602,0.832,-0.014
431.972,-0.598,0.834,-0.014
431.982,-0.602,0.842,-0.012
431.992,-0.602,0.844,-0.014
432.002,-0.598,0.842,-0.010
432.012,-0.600,0.840,-0.020
432.022,-0.604,0.842,-0.025
432.032,-0.604,0.842,-0.018
432.042,-0.602,0.844,-0.020
432.052,-0.602,0.840,-0.020
432.062,-0.600,0.840,-0.016
432.072,-0.598,0.836,-0.020
432.082,-0.602,0.838,-0.016
432.092,-0.598,0.836,-0.021
432.101,-0.594,0.836,-0.021
432.111,-0.600,0.836,-0.020
432.121,-0.600,0.836,-0.020
432.131,-0.600,0.834,-0.023
432.141,-0.600,0.840,-0.021
432.151,-0.602,0.840,-0.025
432.161,-0.602,0.840,-0.018
432.171,-0.602,0.842,-0.020
432.181,-0.600,0.840,-0.020
432.191,-0.604,0.838,-0.021
432.201,-0.602,0.838,-0.021
432.211,-0.602,0.836,-0.023
432.221,-0.607,0.842,-0.023
432.231,-0.602,0.840,-0.021
432.240,-0.602,0.838,-0.018
432.250,-0.602,0.846,-0.012
432.260,-0.598,0.844,-0.016
432.270,-0.592,0.836,-0.016
432.280,-0.592,0.840,-0.020
432.290,-0.590,0.848,-0.018
432.300,-0.590,0.848,-0.014
432.310,-0.592,0.846,-0.016
432.320,-0.590,0.848,-0.018
432.330,-0.592,0.840,-0.016
432.340,-0.590,0.844,-0.018
432.350,-0.592,0.848,-0.020
432.360,-0.592,0.834,-0.016
432.370,-0.592,0.838,-0.016
432.380,-0.594,0.834,-0.018
432.389,-0.594,0.836,-0.018
432.399,-0.596,0.834,-0.018
432.409,-0.598,0.838,-0.020
432.419,-0.600,0.838,-0.018
432.429,-0.602,0.838,-0.020
432.439,-0.602,0.838,-0.021
432.449,-0.602,0.836,-0.021
432.459,-0.600,0.838,-0.021
432.469,-0.600,0.838,-0.021
432.479,-0.602,0.838,-0.018
432.489,-0.598,0.840,-0.021
432.499,-0.590,0.842,-0.023
432.509,-0.590,0.848,-0.023
432.519,-0.592,0.850,-0.023
432.528,-0.586,0.854,-0.021
432.538,-0.592,0.852,-0.020
432.548,-0.586,0.850,-0.021
432.558,-0.586,0.842,-0.025
432.568,-0.582,0.848,-0.023
432.578,-0.578,0.842,-0.023
432.588,-0.578,0.842,-0.021
432.598,-0.578,0.846,-0.027
432.608,-0.578,0.848,-0.027
432.618,-0.584,0.855,-0.025
432.628,-0.578,0.848,-0.021
432.638,-0.578,0.848,-0.021
432.648,-0.582,0.852,-0.023
432.658,-0.578,0.850,-0.029
432.667,-0.576,0.848,-0.031
432.677,-0.584,0.852,-0.031
432.687,-0.588,0.852,-0.031
432.697,-0.582,0.850,-0.033
432.707,-0.582,0.852,-0.029
432.717,-0.584,0.854,-0.027
432.727,-0.582,0.852,-0.029
432.737,-0.582,0.852,-0.027
432.747,-0.578,0.852,-0.025
432.757,-0.580,0.852,-0.025
432.767,-0.580,0.850,-0.029
432.777,-0.580,0.852,-0.031
432.787,-0.582,0.846,-0.029
432.797,-0.584,0.846,-0.029
432.806,-0.580,0.848,-0.035
432.816,-0.578,0.850,-0.031
432.826,-0.578,0.854,-0.029
432.836,-0.578,0.852,-0.027
432.846,-0.582,0.850,-0.027
432.856,-0.578,0.848,-0.027
432.866,-0.580,0.852,-0.031
432.876,-0.582,0.852,-0.029
432.886,-0.578,0.850,-0.033
432.896,-0.580,0.850,-0.027
432.906,-0.584,0.857,-0.023
432.916,-0.582,0.854,-0.027
432.926,-0.572,0.844,-0.035
432.936,-0.578,0.850,-0.037
432.945,-0.582,0.850,-0.035
432.955,-0.580,0.846,-0.035
432.965,-0.580,0.848,-0.033
432.975,-0.588,0.852,-0.029
432.985,-0.584,0.848,-0.029
432.995,-0.586,0.848,-0.033
433.005,-0.588,0.846,-0.035
433.015,-0.586,0.846,-0.037
433.025,-0.586,0.844,-0.033
433.035,-0.586,0.844,-0.033
433.045,-0.586,0.850,-0.033
433.055,-0.590,0.850,-0.029
433.065,-0.588,0.854,-0.033
433.075,-0.584,0.850,-0.031
433.084,-0.580,0.844,-0.031
433.094,-0.578,0.846,-0.029
433.104,-0.582,0.848,-0.029
433.114,-0.580,0.848,-0.029
433.124,-0.580,0.848,-0.027
433.134,-0.582,0.848,-0.027
433.144,-0.580,0.850,-0.027
433.154,-0.582,0.850,-0.023
433.164,-0.576,0.854,-0.025
433.174,-0.578,0.852,-0.023
433.184,-0.582,0.850,-0.029
433.194,-0.584,0.848,-0.029
433.204,-0.586,0.848,-0.029
433.214,-0.586,0.848,-0.025
433.223,-0.584,0.848,-0.027
433.233,-0.588,0.848,-0.023
433.243,-0.588,0.850,-0.025
433.253,-0.580,0.842,-0.029
433.263,-0.584,0.846,-0.023
433.273,-0.582,0.842,-0.021
433.283,-0.582,0.844,-0.023
433.293,-0.582,0.848,-0.021
433.303,-0.582,0.850,-0.018
433.313,-0.580,0.844,-0.023
433.323,-0.582,0.846,-0.031
433.333,-0.584,0.846,-0.031
433.343,-0.584,0.850,-0.027
433.353,-0.588,0.852,-0.023
433.362,-0.590,0.850,-0.025
433.372,-0.584,0.850,-0.023
433.382,-0.582,0.848,-0.021
433.392,-0.584,0.848,-0.023
433.402,-0.588,0.848,-0.021
433.412,-0.586,0.844,-0.021
433.422,-0.580,0.846,-0.027
433.432,-0.584,0.842,-0.021
433.442,-0.586,0.840,-0.025
433.452,-0.584,0.846,-0.027
433.462,-0.584,0.846,-0.023
433.472,-0.586,0.846,-0.023
433.482,-0.586,0.842,-0.025
433.492,-0.584,0.838,-0.025
433.501,-0.580,0.842,-0.029
433.511,-0.584,0.846,-0.031
433.521,-0.586,0.846,-0.031
433.531,-0.588,0.850,-0.025
433.541,-0.592,0.852,-0.031
433.551,-0.586,0.850,-0.025
433.561,-0.588,0.844,-0.029
433.571,-0.588,0.844,-0.025
433.581,-0.584,0.836,-0.033
433.591,-0.586,0.840,-0.035
433.601,-0.588,0.850,-0.035
433.611,-0.590,0.852,-0.029
433.621,-0.588,0.848,-0.027
433.631,-0.588,0.846,-0.027
433.640,-0.586,0.848,-0.033
433.650,-0.584,0.852,-0.029
433.660,-0.584,0.844,-0.031
433.670,-0.584,0.842,-0.031
433.680,-0.584,0.842,-0.031
433.690,-0.586,0.840,-0.033
433.700,-0.584,0.842,-0.037
433.710,-0.584,0.844,-0.037
433.720,-0.588,0.842,-0.031
433.730,-0.586,0.846,-0.035
433.740,-0.586,0.846,-0.037
433.750,-0.592,0.846,-0.031
433.760,-0.584,0.846,-0.035
433.770,-0.586,0.848,-0.039
433.779,-0.588,0.844,-0.031
433.789,-0.586,0.850,-0.037
433.799,-0.582,0.846,-0.037
433.809,-0.586,0.848,-0.035
433.819,-0.588,0.850,-0.033
433.829,-0.586,0.850,-0.031
433.839,-0.588,0.848,-0.031
433.849,-0.588,0.846,-0.031
433.859,-0.592,0.846,-0.031
433.869,-0.592,0.846,-0.031
433.879,-0.592,0.844,-0.033
433.889,-0.592,0.840,-0.029
433.899,-0.596,0.844,-0.033
433.909,-0.598,0.844,-0.035
433.918,-0.596,0.842,-0.031
433.928,-0.592,0.836,-0.029
433.938,-0.592,0.840,-0.027
433.948,-0.596,0.836,-0.027
433.958,-0.594,0.838,-0.029
433.968,-0.588,0.844,-0.027
433.978,-0.586,0.844,-0.021
433.988,-0.586,0.840,-0.027
433.998,-0.588,0.842,-0.033
434.008,-0.594,0.842,-0.031
434.018,-0.596,0.846,-0.031
434.028,-0.600,0.846,-0.027
434.038,-0.596,0.848,-0.033
434.048,-0.602,0.848,-0.029
434.057,-0.605,0.840,-0.025
434.067,-0.602,0.840,-0.031
434.077,-0.598,0.836,-0.029
434.087,-0.592,0.832,-0.025
434.097,-0.600,0.828,-0.025
434.107,-0.598,0.832,-0.025
434.117,-0.596,0.836,-0.025
434.127,-0.596,0.836,-0.023
434.137,-0.594,0.840,-0.023
434.147,-0.592,0.838,-0.023
434.157,-0.596,0.838,-0.021
434.167,-0.600,0.838,-0.027
434.177,-0.598,0.838,-0.027
434.187,-0.602,0.836,-0.027
434.196,-0.598,0.840,-0.027
434.206,-0.602,0.840,-0.027
434.216,-0.600,0.838,-0.029
434.226,-0.598,0.840,-0.029
434.236,-0.596,0.838,-0.023
434.246,-0.592,0.836,-0.025
434.256,-0.588,0.834,-0.031
434.266,-0.598,0.842,-0.033
434.276,-0.600,0.844,-0.029
434.286,-0.596,0.840,-0.031
434.296,-0.594,0.842,-0.029
434.306,-0.592,0.842,-0.027
434.316,-0.596,0.840,-0.029
434.326,-0.594,0.838,-0.027
434.335,-0.594,0.838,-0.029
434.345,-0.596,0.838,-0.033
434.355,-0.598,0.834,-0.031
434.365,-0.598,0.840,-0.033
434.375,-0.598,0.836,-0.029
434.385,-0.600,0.840,-0.031
434.395,-0.598,0.838,-0.035
434.405,-0.598,0.836,-0.037
434.415,-0.600,0.842,-0.033
434.425,-0.602,0.838,-0.033
434.435,-0.600,0.838,-0.033
434.445,-0.600,0.836,-0.033
434.455,-0.600,0.836,-0.033
434.465,-0.600,0.838,-0.033
434.475,-0.600,0.838,-0.035
434.484,-0.602,0.840,-0.033
434.494,-0.600,0.840,-0.031
434.504,-0.602,0.840,-0.031
434.514,-0.602,0.840,-0.029
434.524,-0.602,0.836,-0.031
434.534,-0.602,0.834,-0.033
434.544,-0.605,0.834,-0.029
434.554,-0.604,0.836,-0.029
434.564,-0.604,0.832,-0.031
434.574,-0.605,0.832,-0.029
434.584,-0.607,0.836,-0.031
434.594,-0.602,0.834,-0.029
434.604,-0.607,0.834,-0.033
434.614,-0.607,0.834,-0.033
434.623,-0.605,0.834,-0.031
434.633,-0.605,0.832,-0.035
434.643,-0.605,0.838,-0.035
434.653,-0.600,0.836,-0.033
434.663,-0.600,0.832,-0.031
434.673,-0.602,0.834,-0.027
434.683,-0.598,0.834,-0.031
434.693,-0.594,0.840,-0.029
434.703,-0.602,0.844,-0.027
434.713,-0.598,0.838,-0.027
434.723,-0.598,0.834,-0.033
434.733,-0.602,0.836,-0.037
434.743,-0.605,0.838,-0.033
434.753,-0.609,0.838,-0.033
434.762,-0.605,0.838,-0.033
434.772,-0.602,0.836,-0.035
434.782,-0.600,0.840,-0.033
434.792,-0.602,0.840,-0.033
434.802,-0.600,0.838,-0.031
434.812,-0.600,0.834,-0.029
434.822,-0.600,0.834,-0.033
434.832,-0.600,0.834,-0.029
434.842,-0.598,0.832,-0.029
434.852,-0.600,0.834,-0.033
434.862,-0.598,0.838,-0.031
434.872,-0.604,0.836,-0.029
434.882,-0.602,0.836,-0.029
434.892,-0.600,0.834,-0.031
434.901,-0.602,0.836,-0.033
434.911,-0.604,0.834,-0.031
434.921,-0.607,0.836,-0.037
434.931,-0.604,0.838,-0.033
434.941,-0.607,0.836,-0.035
434.951,-0.602,0.832,-0.031
434.961,-0.602,0.836,-0.029
434.971,-0.602,0.832,-0.025
434.981,-0.594,0.826,-0.035
434.991,-0.604,0.832,-0.037
435.001,-0.604,0.836,-0.033
435.011,-0.602,0.840,-0.035
435.021,-0.600,0.838,-0.031
435.031,-0.604,0.838,-0.035
435.040,-0.604,0.834,-0.035
435.050,-0.602,0.838,-0.033
435.060,-0.604,0.836,-0.033
435.070,-0.604,0.834,-0.037
435.080,-0.602,0.834,-0.037
435.090,-0.602,0.830,-0.035
435.100,-0.602,0.832,-0.037
435.110,-0.604,0.834,-0.039
435.120,-0.604,0.834,-0.035
435.130,-0.604,0.832,-0.031
435.140,-0.604,0.836,-0.037
435.150,-0.602,0.836,-0.037
435.160,-0.602,0.834,-0.037
435.170,-0.604,0.834,-0.035
435.179,-0.602,0.836,-0.035
435.189,-0.604,0.836,-0.037
435.199,-0.604,0.836,-0.037
435.209,-0.605,0.838,-0.033
435.219,-0.605,0.836,-0.035
435.229,-0.605,0.834,-0.039
435.239,-0.604,0.834,-0.035
435.249,-0.604,0.836,-0.033
435.259,-0.605,0.836,-0.035
435.269,-0.605,0.834,-0.031
435.279,-0.605,0.834,-0.035
435.289,-0.602,0.830,-0.033
435.299,-0.605,0.832,-0.033
435.309,-0.605,0.830,-0.033
435.318,-0.605,0.832,-0.033
435.328,-0.605,0.832,-0.033
435.338,-0.604,0.830,-0.033
435.348,-0.605,0.830,-0.033
435.358,-0.607,0.828,-0.039
435.368,-0.605,0.832,-0.037
435.378,-0.605,0.834,-0.031
435.388,-0.604,0.832,-0.033
435.398,-0.605,0.834,-0.035
435.408,-0.605,0.836,-0.035
435.418,-0.604,0.832,-0.033
435.428,-0.605,0.836,-0.035
435.438,-0.604,0.834,-0.037
435.448,-0.602,0.832,-0.033
435.457,-0.605,0.834,-0.037
435.467,-0.605,0.832,-0.037
435.477,-0.602,0.830,-0.035
435.487,-0.604,0.836,-0.033
435.497,-0.604,0.828,-0.035
435.507,-0.604,0.832,-0.037
435.517,-0.605,0.836,-0.029
435.527,-0.604,0.832,-0.033
435.537,-0.602,0.828,-0.037
435.547,-0.605,0.832,-0.041
435.557,-0.611,0.834,-0.039
435.567,-0.611,0.840,-0.035
435.577,-0.605,0.836,-0.035
435.587,-0.609,0.834,-0.031
435.596,-0.605,0.836,-0.033
435.606,-0.605,0.834,-0.037
435.616,-0.607,0.832,-0.037
435.626,-0.605,0.832,-0.033
435.636,-0.607,0.830,-0.037
435.646,-0.604,0.830,-0.035
435.656,-0.602,0.830,-0.035
435.666,-0.605,0.832,-0.035
435.676,-0.605,0.830,-0.033
435.686,-0.605,0.830,-0.031
435.696,-0.605,0.830,-0.035
435.706,-0.605,0.828,-0.037
435.716,-0.611,0.830,-0.037
435.726,-0.609,0.832,-0.037
435.735,-0.611,0.832,-0.039
435.745,-0.609,0.834,-0.037
435.755,-0.609,0.832,-0.037
435.765,-0.605,0.832,-0.037
435.775,-0.607,0.838,-0.029
435.785,-0.607,0.830,-0.031
435.795,-0.600,0.824,-0.035
435.805,-0.598,0.828,-0.039
435.815,-0.607,0.834,-0.039
435.825,-0.605,0.836,-0.035
435.835,-0.607,0.840,-0.029
435.845,-0.605,0.838,-0.037
435.855,-0.605,0.836,-0.039
435.865,-0.604,0.834,-0.031
435.874,-0.604,0.832,-0.035
435.884,-0.605,0.830,-0.037
435.894,-0.604,0.828,-0.035
435.904,-0.604,0.830,-0.037
435.914,-0.604,0.832,-0.035
435.924,-0.604,0.836,-0.037
435.934,-0.602,0.834,-0.035
435.944,-0.604,0.832,-0.035
435.954,-0.604,0.832,-0.037
435.964,-0.604,0.832,-0.035
435.974,-0.604,0.832,-0.039
435.984,-0.605,0.832,-0.039
435.994,-0.605,0.830,-0.039
436.004,-0.604,0.834,-0.037
436.014,-0.604,0.834,-0.039
436.023,-0.604,0.836,-0.039
436.033,-0.605,0.836,-0.037
436.043,-0.605,0.834,-0.035
436.053,-0.604,0.836,-0.035
436.063,-0.607,0.838,-0.035
436.073,-0.604,0.836,-0.037
436.083,-0.604,0.832,-0.033
436.093,-0.604,0.834,-0.033
436.103,-0.605,0.830,-0.033
436.113,-0.602,0.832,-0.037
436.123,-0.605,0.828,-0.033
436.133,-0.605,0.828,-0.037
436.143,-0.605,0.830,-0.037
436.153,-0.609,0.828,-0.035
436.162,-0.605,0.828,-0.035
436.172,-0.607,0.830,-0.037
436.182,-0.605,0.832,-0.033
436.192,-0.609,0.834,-0.035
436.202,-0.607,0.832,-0.035
436.212,-0.607,0.832,-0.037
436.222,-0.607,0.832,-0.035
436.232,-0.605,0.834,-0.037
436.242,-0.605,0.832,-0.037
436.252,-0.605,0.834,-0.039
436.262,-0.605,0.830,-0.039
436.272,-0.605,0.832,-0.037
436.282,-0.609,0.836,-0.039
436.292,-0.605,0.832,-0.037
436.301,-0.602,0.830,-0.031
436.311,-0.605,0.836,-0.035
436.321,-0.602,0.828,-0.035
436.331,-0.602,0.830,-0.037
436.341,-0.602,0.836,-0.029
436.351,-0.602,0.830,-0.031
436.361,-0.602,0.828,-0.037
436.371,-0.609,0.832,-0.041
436.381,-0.611,0.836,-0.039
436.391,-0.609,0.834,-0.039
436.401,-0.609,0.834,-0.035
436.411,-0.607,0.834,-0.039
436.421,-0.607,0.834,-0.037
436.431,-0.607,0.830,-0.035
436.440,-0.604,0.834,-0.037
436.450,-0.604,0.830,-0.035
436.460,-0.602,0.830,-0.035
436.470,-0.604,0.830,-0.035
436.480,-0.604,0.828,-0.035
436.490,-0.604,0.830,-0.037
436.500,-0.607,0.832,-0.037
436.510,-0.607,0.830,-0.035
436.520,-0.607,0.832,-0.037
436.530,-0.607,0.830,-0.037
436.540,-0.609,0.830,-0.041
436.550,-0.607,0.830,-0.037
436.560,-0.607,0.832,-0.039
436.570,-0.611,0.836,-0.039
436.579,-0.609,0.832,-0.039
436.589,-0.605,0.834,-0.037
436.599,-0.607,0.838,-0.033
436.609,-0.605,0.830,-0.035
436.619,-0.600,0.826,-0.037
436.629,-0.602,0.826,-0.041
436.639,-0.605,0.836,-0.037
